,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0190180169,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5634000,-74.1215760,279.000,CONTROL,0190180169_01,Y,11-27-2007,1,19,18,31.000000,31.000000,548160.000,6714480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,18,ABS,08-17-2002,BYTE
169,0190180170,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7564070,-74.8017340,112.000,VALIDATION,0190180170_01,Y,11-27-2007,1,19,18,31.000000,31.000000,511140.000,6624300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,18,ABS,08-17-2002,BYTE
170,0190180171,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6406740,-74.3514960,289.824,CONTROL,0190180171_01,Y,11-27-2007,1,19,18,31.000000,31.000000,535470.000,6722940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,18,ABS,08-17-2002,BYTE
171,0190180172,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.3810880,-74.6497470,110.000,CONTROL,0190180172_01,Y,11-27-2007,1,19,18,31.000000,31.000000,519900.000,6582540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,18,ABS,08-17-2002,BYTE
172,0190180173,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8355040,-75.2577860,109.000,VALIDATION,0190180173_01,Y,11-27-2007,1,19,18,31.000000,31.000000,485550.000,6633120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,18,ABS,08-17-2002,BYTE
173,0190180174,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.9245360,-74.5383090,341.174,VALIDATION,0190180174_01,Y,11-27-2007,1,19,18,31.000000,31.000000,525030.000,6754470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,18,ABS,08-17-2002,BYTE
174,0190180175,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.9445110,-74.4112180,336.000,VALIDATION,0190180175_01,Y,11-27-2007,1,19,18,31.000000,31.000000,531900.000,6756750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,18,ABS,08-17-2002,BYTE
175,0190180176,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3887960,-75.3731740,213.194,VALIDATION,0190180176_01,Y,11-27-2007,1,19,18,31.000000,31.000000,479430.000,6694770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,18,ABS,08-17-2002,BYTE
176,0190180177,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1026520,-74.8751910,171.000,CONTROL,0190180177_01,Y,11-27-2007,1,19,18,31.000000,31.000000,506940.000,6662850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,18,ABS,08-17-2002,BYTE
177,0190180178,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1277770,-74.6272650,172.000,VALIDATION,0190180178_01,Y,11-27-2007,1,19,18,31.000000,31.000000,520710.000,6665700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,18,ABS,08-17-2002,BYTE
178,0190180179,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.9651550,-74.9039620,312.605,CONTROL,0190180179_01,Y,11-27-2007,1,19,18,31.000000,31.000000,505200.000,6758910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,18,ABS,08-17-2002,BYTE
179,0190180180,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3419810,-74.7699310,182.000,VALIDATION,0190180180_01,Y,11-27-2007,1,19,18,31.000000,31.000000,512700.000,6689520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,18,ABS,08-17-2002,BYTE
180,0190180181,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6118560,-74.2989160,249.000,VALIDATION,0190180181_01,Y,11-27-2007,1,19,18,31.000000,31.000000,538380.000,6719760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,18,ABS,08-17-2002,BYTE
181,0190180182,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5309180,-74.8505870,253.735,CONTROL,0190180182_01,Y,11-27-2007,1,19,18,31.000000,31.000000,508200.000,6710550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,18,ABS,08-17-2002,BYTE
182,0190180183,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4305410,-74.0352410,224.000,CONTROL,0190180183_01,Y,11-27-2007,1,19,18,31.000000,31.000000,553110.000,6699750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,18,ABS,08-17-2002,BYTE
183,0190180184,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.6851530,-73.0629310,176.000,CONTROL,0190180184_01,Y,11-27-2007,1,19,18,31.000000,31.000000,609060.000,6617940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,18,ABS,08-17-2002,BYTE
184,0190180185,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.5435020,-72.5971170,209.366,CONTROL,0190180185_01,Y,11-27-2007,1,19,18,31.000000,31.000000,635850.000,6603030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,18,ABS,08-17-2002,BYTE
185,0190180186,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7425660,-74.7425740,112.000,CONTROL,0190180186_01,Y,11-27-2007,1,19,18,31.000000,31.000000,514470.000,6622770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,18,ABS,08-17-2002,BYTE
186,0190180187,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2379740,-74.0046080,236.000,CONTROL,0190180187_01,Y,11-27-2007,1,19,18,31.000000,31.000000,555120.000,6678330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,18,ABS,08-17-2002,BYTE
187,0190180188,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4229620,-74.3384010,202.000,CONTROL,0190180188_01,Y,11-27-2007,1,19,18,31.000000,31.000000,536430.000,6698700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,18,ABS,08-17-2002,BYTE
188,0190180189,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.5588800,-73.4333400,173.000,VALIDATION,0190180189_01,Y,11-27-2007,1,19,18,31.000000,31.000000,588540.000,6603330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,18,ABS,08-17-2002,BYTE
189,0190180190,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.4673920,-74.5895650,106.000,VALIDATION,0190180190_01,Y,11-27-2007,1,19,18,31.000000,31.000000,523260.000,6592170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,18,ABS,08-17-2002,BYTE
190,0190180191,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1848980,-74.4724670,229.000,CONTROL,0190180191_01,Y,11-27-2007,1,19,18,31.000000,31.000000,529260.000,6672120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,18,ABS,08-17-2002,BYTE
191,0190180192,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3100370,-74.5915280,206.121,CONTROL,0190180192_01,Y,11-27-2007,1,19,18,31.000000,31.000000,522570.000,6686010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,18,ABS,08-17-2002,BYTE
192,0190180193,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7352080,-73.6597080,337.249,CONTROL,0190180193_01,Y,11-27-2007,1,19,18,31.000000,31.000000,573090.000,6734040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,18,ABS,08-17-2002,BYTE
193,0190180194,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7113810,-74.3242350,332.970,CONTROL,0190180194_01,Y,11-27-2007,1,19,18,31.000000,31.000000,536880.000,6730830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,18,ABS,08-17-2002,BYTE
194,0190180195,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1886580,-73.9000700,233.831,CONTROL,0190180195_01,Y,11-27-2007,1,19,18,31.000000,31.000000,561000.000,6672930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,18,ABS,08-17-2002,BYTE
195,0190180196,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4407470,-74.9284080,251.874,CONTROL,0190180196_01,Y,11-27-2007,1,19,18,31.000000,31.000000,503940.000,6700500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,18,ABS,08-17-2002,BYTE
196,0190180197,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8350780,-73.6029120,159.000,CONTROL,0190180197_01,Y,11-27-2007,1,19,18,31.000000,31.000000,578310.000,6633870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,18,ABS,08-17-2002,BYTE
197,0190180198,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4325650,-72.7351260,270.223,CONTROL,0190180198_01,Y,11-27-2007,1,19,18,31.000000,31.000000,624660.000,6701730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,18,ABS,08-17-2002,BYTE
198,0190180199,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6545360,-74.0181240,313.555,CONTROL,0190180199_01,Y,11-27-2007,1,19,18,31.000000,31.000000,553680.000,6724710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,18,ABS,08-17-2002,BYTE
199,0190180200,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3763720,-74.6151800,184.000,VALIDATION,0190180200_01,Y,11-27-2007,1,19,18,31.000000,31.000000,521220.000,6693390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,18,ABS,08-17-2002,BYTE
200,0190180201,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7618230,-74.7250880,251.564,CONTROL,0190180201_01,Y,11-27-2007,1,19,18,31.000000,31.000000,514980.000,6736290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,18,ABS,08-17-2002,BYTE
201,0190180202,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2210660,-74.7886480,192.000,VALIDATION,0190180202_01,Y,11-27-2007,1,19,18,31.000000,31.000000,511710.000,6676050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,18,ABS,08-17-2002,BYTE
202,0190180203,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0844540,-74.5549580,170.000,CONTROL,0190180203_01,Y,11-27-2007,1,19,18,31.000000,31.000000,524760.000,6660900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,18,ABS,08-17-2002,BYTE
203,0190180204,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.8381130,-74.6383420,284.319,CONTROL,0190180204_01,Y,11-27-2007,1,19,18,31.000000,31.000000,519660.000,6744810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,18,ABS,08-17-2002,BYTE
204,0190180205,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.4650660,-75.2687220,109.000,VALIDATION,0190180205_01,Y,11-27-2007,1,19,18,31.000000,31.000000,484770.000,6591870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,18,ABS,08-17-2002,BYTE
205,0190180206,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3437310,-74.5992600,191.000,VALIDATION,0190180206_01,Y,11-27-2007,1,19,18,31.000000,31.000000,522120.000,6689760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,18,ABS,08-17-2002,BYTE
206,0190180207,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.9013270,-74.0543850,181.000,CONTROL,0190180207_01,Y,11-27-2007,1,19,18,31.000000,31.000000,552900.000,6640800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,18,ABS,08-17-2002,BYTE
207,0190180208,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7056950,-74.5810220,254.872,CONTROL,0190180208_01,Y,11-27-2007,1,19,18,31.000000,31.000000,522870.000,6730080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,18,ABS,08-17-2002,BYTE
208,0190180209,Y,11-27-2007,ORIGINAL,1,19,18,GLS,61.0269430,-74.7710950,402.314,CONTROL,0190180209_01,Y,11-27-2007,1,19,18,31.000000,31.000000,512370.000,6765810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,18,ABS,08-17-2002,BYTE
209,0190180210,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.9765640,-74.2487740,352.000,VALIDATION,0190180210_01,Y,11-27-2007,1,19,18,31.000000,31.000000,540660.000,6760410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,18,ABS,08-17-2002,BYTE
210,0190180211,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6189960,-73.9156000,266.237,CONTROL,0190180211_01,Y,11-27-2007,1,19,18,31.000000,31.000000,559350.000,6720840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,18,ABS,08-17-2002,BYTE
211,0190180212,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3951930,-72.6467780,276.464,CONTROL,0190180212_01,Y,11-27-2007,1,19,18,31.000000,31.000000,629670.000,6697740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,18,ABS,08-17-2002,BYTE
212,0190180213,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.9387260,-73.3402800,189.000,CONTROL,0190180213_01,Y,11-27-2007,1,19,18,31.000000,31.000000,592740.000,6645750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,18,ABS,08-17-2002,BYTE
213,0190180214,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7858560,-75.1296810,110.000,CONTROL,0190180214_01,Y,11-27-2007,1,19,18,31.000000,31.000000,492720.000,6627570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,18,ABS,08-17-2002,BYTE
214,0190180215,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.9519770,-72.9420800,244.000,VALIDATION,0190180215_01,Y,11-27-2007,1,19,18,31.000000,31.000000,614940.000,6647850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,18,ABS,08-17-2002,BYTE
215,0190180216,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.8785320,-74.5544460,286.000,CONTROL,0190180216_01,Y,11-27-2007,1,19,18,31.000000,31.000000,524190.000,6749340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,18,ABS,08-17-2002,BYTE
216,0190180217,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4771920,-74.7646090,184.000,CONTROL,0190180217_01,Y,11-27-2007,1,19,18,31.000000,31.000000,512940.000,6704580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,18,ABS,08-17-2002,BYTE
217,0190180218,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0331040,-73.3463180,218.998,CONTROL,0190180218_01,Y,11-27-2007,1,19,18,31.000000,31.000000,592140.000,6656250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,18,ABS,08-17-2002,BYTE
218,0190180219,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.3192520,-75.2833130,117.000,VALIDATION,0190180219_01,Y,11-27-2007,1,19,18,31.000000,31.000000,484350.000,6687000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,18,ABS,08-17-2002,BYTE
219,0190180220,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.1545560,-74.3713610,209.000,CONTROL,0190180220_01,Y,11-27-2007,1,19,18,31.000000,31.000000,534900.000,6668790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,18,ABS,08-17-2002,BYTE
220,0190180221,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.8185260,-74.8045740,276.511,CONTROL,0190180221_01,Y,11-27-2007,1,19,18,31.000000,31.000000,510630.000,6742590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,18,ABS,08-17-2002,BYTE
221,0190180222,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.9683130,-74.1736040,353.000,CONTROL,0190180222_01,Y,11-27-2007,1,19,18,31.000000,31.000000,544740.000,6759540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,18,ABS,08-17-2002,BYTE
222,0190180223,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4994680,-75.0702650,230.133,CONTROL,0190180223_01,Y,11-27-2007,1,19,18,31.000000,31.000000,496140.000,6707040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,18,ABS,08-17-2002,BYTE
223,0190180224,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7669430,-73.8263690,159.000,VALIDATION,0190180224_01,Y,11-27-2007,1,19,18,31.000000,31.000000,565920.000,6626040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,18,ABS,08-17-2002,BYTE
224,0190180225,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7522330,-75.2726260,112.000,VALIDATION,0190180225_01,Y,11-27-2007,1,19,18,31.000000,31.000000,484680.000,6623850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,18,ABS,08-17-2002,BYTE
225,0190180226,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.2868360,-73.7976500,118.000,CONTROL,0190180226_01,Y,11-27-2007,1,19,18,31.000000,31.000000,568500.000,6572610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,18,ABS,08-17-2002,BYTE
226,0190180227,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7430830,-74.9645970,112.000,VALIDATION,0190180227_01,Y,11-27-2007,1,19,18,31.000000,31.000000,501990.000,6622800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,18,ABS,08-17-2002,BYTE
227,0190180228,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7736770,-74.6798320,112.000,VALIDATION,0190180228_01,Y,11-27-2007,1,19,18,31.000000,31.000000,517980.000,6626250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,18,ABS,08-17-2002,BYTE
228,0190180229,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.8315940,-75.0240930,235.000,VALIDATION,0190180229_01,Y,11-27-2007,1,19,18,31.000000,31.000000,498690.000,6744030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,18,ABS,08-17-2002,BYTE
229,0190180230,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2700220,-75.4542480,126.000,CONTROL,0190180230_01,Y,11-27-2007,1,19,18,31.000000,31.000000,474870.000,6681570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,18,ABS,08-17-2002,BYTE
230,0190180231,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.8912880,-73.9388660,178.000,CONTROL,0190180231_01,Y,11-27-2007,1,19,18,31.000000,31.000000,559380.000,6639780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,18,ABS,08-17-2002,BYTE
231,0190180232,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.3489270,-73.3633530,134.000,CONTROL,0190180232_01,Y,11-27-2007,1,19,18,31.000000,31.000000,593070.000,6580050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,18,ABS,08-17-2002,BYTE
232,0190180233,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4425520,-73.7611950,254.505,CONTROL,0190180233_01,Y,11-27-2007,1,19,18,31.000000,31.000000,568170.000,6701340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,18,ABS,08-17-2002,BYTE
233,0190180234,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5189410,-75.2358760,197.000,CONTROL,0190180234_01,Y,11-27-2007,1,19,18,31.000000,31.000000,487050.000,6709230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,18,ABS,08-17-2002,BYTE
234,0190180235,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6570540,-74.9635980,222.254,CONTROL,0190180235_01,Y,11-27-2007,1,19,18,31.000000,31.000000,501990.000,6724590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,18,ABS,08-17-2002,BYTE
235,0190180236,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7930570,-74.9215610,265.794,CONTROL,0190180236_01,Y,11-27-2007,1,19,18,31.000000,31.000000,504270.000,6739740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,18,ABS,08-17-2002,BYTE
236,0190180237,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.2063360,-74.5939000,232.081,VALIDATION,0190180237_01,Y,11-27-2007,1,19,18,31.000000,31.000000,522510.000,6674460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,18,ABS,08-17-2002,BYTE
237,0190180238,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5959090,-74.4613950,246.894,VALIDATION,0190180238_01,Y,11-27-2007,1,19,18,31.000000,31.000000,529500.000,6717900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,18,ABS,08-17-2002,BYTE
238,0190180239,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.8574330,-74.9263730,297.567,VALIDATION,0190180239_01,Y,11-27-2007,1,19,18,31.000000,31.000000,504000.000,6746910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,18,ABS,08-17-2002,BYTE
239,0190180240,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.9674890,-73.9009630,173.000,CONTROL,0190180240_01,Y,11-27-2007,1,19,18,31.000000,31.000000,561360.000,6648300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,18,ABS,08-17-2002,BYTE
240,0190180241,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.5773640,-73.4930350,176.000,CONTROL,0190180241_01,Y,11-27-2007,1,19,18,31.000000,31.000000,585120.000,6605310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,18,ABS,08-17-2002,BYTE
241,0190180242,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7466570,-75.4412550,113.000,VALIDATION,0190180242_01,Y,11-27-2007,1,19,18,31.000000,31.000000,475200.000,6623280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,18,ABS,08-17-2002,BYTE
242,0190180243,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7507050,-74.8468150,255.846,CONTROL,0190180243_01,Y,11-27-2007,1,19,18,31.000000,31.000000,508350.000,6735030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,18,ABS,08-17-2002,BYTE
243,0190180244,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.6299420,-74.9785460,126.000,VALIDATION,0190180244_01,Y,11-27-2007,1,19,18,31.000000,31.000000,501210.000,6610200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,18,ABS,08-17-2002,BYTE
244,0190180245,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.8167460,-75.0990860,272.989,VALIDATION,0190180245_01,Y,11-27-2007,1,19,18,31.000000,31.000000,494610.000,6742380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,18,ABS,08-17-2002,BYTE
245,0190180246,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7956170,-74.4244250,249.000,CONTROL,0190180246_01,Y,11-27-2007,1,19,18,31.000000,31.000000,531330.000,6740160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,18,ABS,08-17-2002,BYTE
246,0190180247,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.0904230,-74.1298770,229.176,CONTROL,0190180247_01,Y,11-27-2007,1,19,18,31.000000,31.000000,548400.000,6661800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,18,ABS,08-17-2002,BYTE
247,0190180248,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.7170640,-73.4509580,366.000,CONTROL,0190180248_01,Y,11-27-2007,1,19,18,31.000000,31.000000,584520.000,6732270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,18,ABS,08-17-2002,BYTE
248,0190180249,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.5453900,-72.9112080,198.000,CONTROL,0190180249_01,Y,11-27-2007,1,19,18,31.000000,31.000000,618090.000,6602640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,18,ABS,08-17-2002,BYTE
249,0190180250,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.7542450,-75.2032360,112.011,VALIDATION,0190180250_01,Y,11-27-2007,1,19,18,31.000000,31.000000,488580.000,6624060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,18,ABS,08-17-2002,BYTE
250,0190180251,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.6230380,-74.8512580,202.000,CONTROL,0190180251_01,Y,11-27-2007,1,19,18,31.000000,31.000000,508140.000,6720810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,18,ABS,08-17-2002,BYTE
251,0190180252,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.4451760,-73.4459270,218.000,CONTROL,0190180252_01,Y,11-27-2007,1,19,18,31.000000,31.000000,585510.000,6702000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,18,ABS,08-17-2002,BYTE
252,0190180253,Y,11-27-2007,ORIGINAL,1,19,18,GLS,59.9481450,-72.9906640,250.570,CONTROL,0190180253_01,Y,11-27-2007,1,19,18,31.000000,31.000000,612240.000,6647340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,18,ABS,08-17-2002,BYTE
253,0190180254,Y,11-27-2007,ORIGINAL,1,19,18,GLS,60.5749090,-75.2669370,192.071,CONTROL,0190180254_01,Y,11-27-2007,1,19,18,31.000000,31.000000,485370.000,6715470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,08-17-2002,BYTE
