,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0150170169,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1619460,-67.6816760,-12.000,CONTROL,0150170169_01,Y,11-27-2007,1,15,17,31.000000,31.000000,568680.000,6892920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,09-14-1999,BYTE
169,0150170170,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1452990,-67.4285550,17.520,VALIDATION,0150170170_01,Y,11-27-2007,1,15,17,31.000000,31.000000,581910.000,6891360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,09-14-1999,BYTE
170,0150170171,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0706710,-66.6019840,219.272,CONTROL,0150170171_01,Y,11-27-2007,1,15,17,31.000000,31.000000,625290.000,6884370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,09-14-1999,BYTE
171,0150170172,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3778890,-67.3032720,466.854,VALIDATION,0150170172_01,Y,11-27-2007,1,15,17,31.000000,31.000000,587760.000,6917430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,09-14-1999,BYTE
172,0150170173,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2714010,-67.6098450,149.721,VALIDATION,0150170173_01,Y,11-27-2007,1,15,17,31.000000,31.000000,572160.000,6905190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,09-14-1999,BYTE
173,0150170174,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1313850,-66.9424790,284.300,CONTROL,0150170174_01,Y,11-27-2007,1,15,17,31.000000,31.000000,607290.000,6890520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,09-14-1999,BYTE
174,0150170175,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0903280,-65.8261050,-5.000,VALIDATION,0150170175_01,Y,11-27-2007,1,15,17,31.000000,31.000000,665700.000,6888300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,09-14-1999,BYTE
175,0150170176,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1270030,-67.4542400,-12.000,CONTROL,0150170176_01,Y,11-27-2007,1,15,17,31.000000,31.000000,580620.000,6889290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,09-14-1999,BYTE
176,0150170177,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2617460,-66.1885120,178.015,CONTROL,0150170177_01,Y,11-27-2007,1,15,17,31.000000,31.000000,645960.000,6906510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,09-14-1999,BYTE
177,0150170178,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1623610,-66.8885310,353.000,VALIDATION,0150170178_01,Y,11-27-2007,1,15,17,31.000000,31.000000,609990.000,6894060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,09-14-1999,BYTE
178,0150170179,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3949870,-67.4775940,499.795,VALIDATION,0150170179_01,Y,11-27-2007,1,15,17,31.000000,31.000000,578700.000,6919110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,09-14-1999,BYTE
179,0150170180,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.4054780,-67.2906790,274.000,CONTROL,0150170180_01,Y,11-27-2007,1,15,17,31.000000,31.000000,588330.000,6920520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,09-14-1999,BYTE
180,0150170181,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0570170,-65.8663400,-5.000,CONTROL,0150170181_01,Y,11-27-2007,1,15,17,31.000000,31.000000,663780.000,6884490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,09-14-1999,BYTE
181,0150170182,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0683670,-66.1150770,269.827,VALIDATION,0150170182_01,Y,11-27-2007,1,15,17,31.000000,31.000000,650730.000,6885150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,09-14-1999,BYTE
182,0150170183,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1420250,-66.8277750,156.452,VALIDATION,0150170183_01,Y,11-27-2007,1,15,17,31.000000,31.000000,613230.000,6891900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,09-14-1999,BYTE
183,0150170184,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0792080,-66.6599130,224.248,CONTROL,0150170184_01,Y,11-27-2007,1,15,17,31.000000,31.000000,622230.000,6885210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,09-14-1999,BYTE
184,0150170185,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3360680,-67.6398740,238.719,VALIDATION,0150170185_01,Y,11-27-2007,1,15,17,31.000000,31.000000,570450.000,6912360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,09-14-1999,BYTE
185,0150170186,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.6785320,-65.1745860,206.408,CONTROL,0150170186_01,Y,11-27-2007,1,15,17,31.000000,31.000000,702390.000,6844320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,09-14-1999,BYTE
186,0150170187,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3279950,-67.7259440,207.620,VALIDATION,0150170187_01,Y,11-27-2007,1,15,17,31.000000,31.000000,566010.000,6911370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,09-14-1999,BYTE
187,0150170188,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9809300,-66.0082090,15.149,CONTROL,0150170188_01,Y,11-27-2007,1,15,17,31.000000,31.000000,656760.000,6875670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,09-14-1999,BYTE
188,0150170189,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2921410,-67.6100450,78.101,CONTROL,0150170189_01,Y,11-27-2007,1,15,17,31.000000,31.000000,572100.000,6907500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,09-14-1999,BYTE
189,0150170190,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9018380,-66.1416390,152.683,CONTROL,0150170190_01,Y,11-27-2007,1,15,17,31.000000,31.000000,650160.000,6866550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,09-14-1999,BYTE
190,0150170191,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.4691900,-67.6757140,544.051,CONTROL,0150170191_01,Y,11-27-2007,1,15,17,31.000000,31.000000,568290.000,6927150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,09-14-1999,BYTE
191,0150170192,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1210600,-66.8655190,210.344,VALIDATION,0150170192_01,Y,11-27-2007,1,15,17,31.000000,31.000000,611340.000,6889500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,09-14-1999,BYTE
192,0150170193,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1420570,-67.3354790,110.468,VALIDATION,0150170193_01,Y,11-27-2007,1,15,17,31.000000,31.000000,586770.000,6891120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,09-14-1999,BYTE
193,0150170194,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0765660,-65.9085740,-6.000,CONTROL,0150170194_01,Y,11-27-2007,1,15,17,31.000000,31.000000,661470.000,6886560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,09-14-1999,BYTE
194,0150170195,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2378080,-67.3463710,145.000,VALIDATION,0150170195_01,Y,11-27-2007,1,15,17,31.000000,31.000000,585930.000,6901770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,09-14-1999,BYTE
195,0150170196,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1690430,-67.7205390,33.054,VALIDATION,0150170196_01,Y,11-27-2007,1,15,17,31.000000,31.000000,566640.000,6893670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,09-14-1999,BYTE
196,0150170197,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3959630,-67.4200810,446.690,VALIDATION,0150170197_01,Y,11-27-2007,1,15,17,31.000000,31.000000,581670.000,6919290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,09-14-1999,BYTE
197,0150170198,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0987120,-67.3826860,-12.000,VALIDATION,0150170198_01,Y,11-27-2007,1,15,17,31.000000,31.000000,584430.000,6886230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,09-14-1999,BYTE
198,0150170199,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3738620,-67.7350180,359.063,CONTROL,0150170199_01,Y,11-27-2007,1,15,17,31.000000,31.000000,565440.000,6916470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,09-14-1999,BYTE
199,0150170200,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0878170,-66.5655740,251.591,VALIDATION,0150170200_01,Y,11-27-2007,1,15,17,31.000000,31.000000,627120.000,6886350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,09-14-1999,BYTE
200,0150170201,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1422410,-67.0793220,170.502,CONTROL,0150170201_01,Y,11-27-2007,1,15,17,31.000000,31.000000,600120.000,6891510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,09-14-1999,BYTE
201,0150170202,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1639030,-66.8486730,323.557,CONTROL,0150170202_01,Y,11-27-2007,1,15,17,31.000000,31.000000,612060.000,6894300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,09-14-1999,BYTE
202,0150170203,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2130890,-67.4936850,166.420,VALIDATION,0150170203_01,Y,11-27-2007,1,15,17,31.000000,31.000000,578340.000,6898830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,09-14-1999,BYTE
203,0150170204,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0380280,-66.1076230,193.087,VALIDATION,0150170204_01,Y,11-27-2007,1,15,17,31.000000,31.000000,651270.000,6881790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,09-14-1999,BYTE
204,0150170205,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9167760,-66.3917350,40.000,CONTROL,0150170205_01,Y,11-27-2007,1,15,17,31.000000,31.000000,636960.000,6867660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,09-14-1999,BYTE
205,0150170206,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0332300,-66.5412550,159.000,VALIDATION,0150170206_01,Y,11-27-2007,1,15,17,31.000000,31.000000,628620.000,6880320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,09-14-1999,BYTE
206,0150170207,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0481330,-67.1919980,-11.000,CONTROL,0150170207_01,Y,11-27-2007,1,15,17,31.000000,31.000000,594540.000,6880860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,09-14-1999,BYTE
207,0150170208,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0617680,-66.8639390,59.031,CONTROL,0150170208_01,Y,11-27-2007,1,15,17,31.000000,31.000000,611640.000,6882900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,09-14-1999,BYTE
208,0150170209,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0562880,-66.0788970,1.636,CONTROL,0150170209_01,Y,11-27-2007,1,15,17,31.000000,31.000000,652680.000,6883890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,09-14-1999,BYTE
209,0150170210,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2239770,-67.4550520,188.924,CONTROL,0150170210_01,Y,11-27-2007,1,15,17,31.000000,31.000000,580320.000,6900090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,09-14-1999,BYTE
210,0150170211,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0338290,-65.8187990,-6.000,CONTROL,0150170211_01,Y,11-27-2007,1,15,17,31.000000,31.000000,666390.000,6882030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,09-14-1999,BYTE
211,0150170212,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.4635630,-67.5695080,572.893,CONTROL,0150170212_01,Y,11-27-2007,1,15,17,31.000000,31.000000,573780.000,6926640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,09-14-1999,BYTE
212,0150170213,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2130370,-67.5911850,109.405,CONTROL,0150170213_01,Y,11-27-2007,1,15,17,31.000000,31.000000,573270.000,6898710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,09-14-1999,BYTE
213,0150170214,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2947960,-67.8089080,243.865,CONTROL,0150170214_01,Y,11-27-2007,1,15,17,31.000000,31.000000,561780.000,6907590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,09-14-1999,BYTE
214,0150170215,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1824940,-66.9015370,356.845,CONTROL,0150170215_01,Y,11-27-2007,1,15,17,31.000000,31.000000,609240.000,6896280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,09-14-1999,BYTE
215,0150170216,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2141760,-67.5449780,189.064,VALIDATION,0150170216_01,Y,11-27-2007,1,15,17,31.000000,31.000000,575670.000,6898890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,09-14-1999,BYTE
216,0150170217,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3137970,-67.6484050,152.074,VALIDATION,0150170217_01,Y,11-27-2007,1,15,17,31.000000,31.000000,570060.000,6909870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,09-14-1999,BYTE
217,0150170218,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3134520,-67.8174310,291.439,VALIDATION,0150170218_01,Y,11-27-2007,1,15,17,31.000000,31.000000,561300.000,6909660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,09-14-1999,BYTE
218,0150170219,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1890360,-67.5882670,72.761,VALIDATION,0150170219_01,Y,11-27-2007,1,15,17,31.000000,31.000000,573480.000,6896040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,09-14-1999,BYTE
219,0150170220,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.7173570,-64.8862020,-3.000,CONTROL,0150170220_01,Y,11-27-2007,1,15,17,31.000000,31.000000,717360.000,6849570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,09-14-1999,BYTE
220,0150170221,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3332600,-67.6840200,221.207,CONTROL,0150170221_01,Y,11-27-2007,1,15,17,31.000000,31.000000,568170.000,6912000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,09-14-1999,BYTE
221,0150170222,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0297750,-65.9374260,-7.000,VALIDATION,0150170222_01,Y,11-27-2007,1,15,17,31.000000,31.000000,660210.000,6881280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,09-14-1999,BYTE
222,0150170223,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2652590,-67.6702290,172.549,CONTROL,0150170223_01,Y,11-27-2007,1,15,17,31.000000,31.000000,569040.000,6904440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,09-14-1999,BYTE
223,0150170224,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0148630,-66.5387240,131.367,CONTROL,0150170224_01,Y,11-27-2007,1,15,17,31.000000,31.000000,628830.000,6878280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,09-14-1999,BYTE
224,0150170225,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.6983210,-65.0454930,-4.000,CONTROL,0150170225_01,Y,11-27-2007,1,15,17,31.000000,31.000000,709080.000,6846930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,09-14-1999,BYTE
225,0150170226,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2274020,-67.1414480,70.000,VALIDATION,0150170226_01,Y,11-27-2007,1,15,17,31.000000,31.000000,596610.000,6900900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,09-14-1999,BYTE
226,0150170227,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1286510,-66.5588430,366.846,VALIDATION,0150170227_01,Y,11-27-2007,1,15,17,31.000000,31.000000,627300.000,6890910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,09-14-1999,BYTE
227,0150170228,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2751450,-67.2500880,124.000,VALIDATION,0150170228_01,Y,11-27-2007,1,15,17,31.000000,31.000000,590820.000,6906060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,09-14-1999,BYTE
228,0150170229,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3206490,-67.8733040,225.808,VALIDATION,0150170229_01,Y,11-27-2007,1,15,17,31.000000,31.000000,558390.000,6910410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,09-14-1999,BYTE
229,0150170230,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.4313830,-67.3391790,474.936,CONTROL,0150170230_01,Y,11-27-2007,1,15,17,31.000000,31.000000,585750.000,6923340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,09-14-1999,BYTE
230,0150170231,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3774070,-67.4465810,407.089,CONTROL,0150170231_01,Y,11-27-2007,1,15,17,31.000000,31.000000,580350.000,6917190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,09-14-1999,BYTE
231,0150170232,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.4146340,-67.6879980,404.046,CONTROL,0150170232_01,Y,11-27-2007,1,15,17,31.000000,31.000000,567780.000,6921060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,09-14-1999,BYTE
232,0150170233,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1565260,-67.3744190,-9.939,CONTROL,0150170233_01,Y,11-27-2007,1,15,17,31.000000,31.000000,584700.000,6892680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,09-14-1999,BYTE
233,0150170234,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2369840,-67.5115460,222.381,CONTROL,0150170234_01,Y,11-27-2007,1,15,17,31.000000,31.000000,577350.000,6901470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,09-14-1999,BYTE
234,0150170235,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2033950,-67.8609510,45.719,CONTROL,0150170235_01,Y,11-27-2007,1,15,17,31.000000,31.000000,559260.000,6897360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,09-14-1999,BYTE
235,0150170236,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3736930,-67.3806520,213.972,CONTROL,0150170236_01,Y,11-27-2007,1,15,17,31.000000,31.000000,583770.000,6916860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,09-14-1999,BYTE
236,0150170237,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1414580,-66.2100430,129.172,VALIDATION,0150170237_01,Y,11-27-2007,1,15,17,31.000000,31.000000,645420.000,6893070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,09-14-1999,BYTE
237,0150170238,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2711210,-67.4081290,294.164,VALIDATION,0150170238_01,Y,11-27-2007,1,15,17,31.000000,31.000000,582630.000,6905400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,09-14-1999,BYTE
238,0150170239,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2572980,-67.4724120,264.104,VALIDATION,0150170239_01,Y,11-27-2007,1,15,17,31.000000,31.000000,579330.000,6903780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,09-14-1999,BYTE
239,0150170240,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2142370,-67.0458980,404.653,CONTROL,0150170240_01,Y,11-27-2007,1,15,17,31.000000,31.000000,601620.000,6899580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,09-14-1999,BYTE
240,0150170241,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1116860,-66.2035770,376.407,CONTROL,0150170241_01,Y,11-27-2007,1,15,17,31.000000,31.000000,645900.000,6889770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,09-14-1999,BYTE
241,0150170242,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1746220,-67.0069650,354.714,CONTROL,0150170242_01,Y,11-27-2007,1,15,17,31.000000,31.000000,603780.000,6895230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,09-14-1999,BYTE
242,0150170243,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2322990,-66.2114700,74.000,CONTROL,0150170243_01,Y,11-27-2007,1,15,17,31.000000,31.000000,644910.000,6903180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,09-14-1999,BYTE
243,0150170244,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9985010,-66.6196950,44.025,VALIDATION,0150170244_01,Y,11-27-2007,1,15,17,31.000000,31.000000,624660.000,6876300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,09-14-1999,BYTE
244,0150170245,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3529960,-67.2293260,144.000,CONTROL,0150170245_01,Y,11-27-2007,1,15,17,31.000000,31.000000,591660.000,6914760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,09-14-1999,BYTE
245,0150170246,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1764480,-67.8590840,-13.000,CONTROL,0150170246_01,Y,11-27-2007,1,15,17,31.000000,31.000000,559410.000,6894360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,09-14-1999,BYTE
246,0150170247,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2484160,-67.1823220,73.983,CONTROL,0150170247_01,Y,11-27-2007,1,15,17,31.000000,31.000000,594420.000,6903180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,09-14-1999,BYTE
247,0150170248,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.7997260,-65.2871220,-5.000,CONTROL,0150170248_01,Y,11-27-2007,1,15,17,31.000000,31.000000,695670.000,6857460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,09-14-1999,BYTE
248,0150170249,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.2510170,-67.0562260,478.676,CONTROL,0150170249_01,Y,11-27-2007,1,15,17,31.000000,31.000000,600960.000,6903660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,09-14-1999,BYTE
249,0150170250,Y,11-27-2007,ORIGINAL,1,15,17,GLS,61.9632300,-66.3831890,114.428,VALIDATION,0150170250_01,Y,11-27-2007,1,15,17,31.000000,31.000000,637200.000,6872850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,09-14-1999,BYTE
250,0150170251,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.1037130,-67.0403660,180.036,CONTROL,0150170251_01,Y,11-27-2007,1,15,17,31.000000,31.000000,602280.000,6887280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,09-14-1999,BYTE
251,0150170252,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.3355480,-67.5356330,353.417,CONTROL,0150170252_01,Y,11-27-2007,1,15,17,31.000000,31.000000,575850.000,6912420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,09-14-1999,BYTE
252,0150170253,Y,11-27-2007,ORIGINAL,1,15,17,GLS,62.0989060,-66.8440820,164.909,CONTROL,0150170253_01,Y,11-27-2007,1,15,17,31.000000,31.000000,612540.000,6887070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,09-14-1999,BYTE
