,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0120220169,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.0875350,-65.6149890,447.000,CONTROL,0120220169_01,Y,11-27-2007,1,12,22,31.000000,31.000000,721380.000,5998560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,08-10-2000,BYTE
169,0120220170,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.9359830,-66.5365560,491.227,CONTROL,0120220170_01,Y,11-27-2007,1,12,22,31.000000,31.000000,661710.000,5979210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,08-10-2000,BYTE
170,0120220171,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.9973190,-66.2555160,507.187,VALIDATION,0120220171_01,Y,11-27-2007,1,12,22,31.000000,31.000000,679890.000,5986710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,08-10-2000,BYTE
171,0120220172,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.7318130,-67.1730330,641.473,VALIDATION,0120220172_01,Y,11-27-2007,1,12,22,31.000000,31.000000,617640.000,6066480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,08-10-2000,BYTE
172,0120220173,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.6106580,-67.2778820,616.482,VALIDATION,0120220173_01,Y,11-27-2007,1,12,22,31.000000,31.000000,611220.000,6052830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,08-10-2000,BYTE
173,0120220174,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.8064230,-66.1208100,494.285,CONTROL,0120220174_01,Y,11-27-2007,1,12,22,31.000000,31.000000,689580.000,5965830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,08-10-2000,BYTE
174,0120220175,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.6040990,-67.1978020,618.919,VALIDATION,0120220175_01,Y,11-27-2007,1,12,22,31.000000,31.000000,616410.000,6052230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,08-10-2000,BYTE
175,0120220176,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.8304180,-67.1979070,566.757,VALIDATION,0120220176_01,Y,11-27-2007,1,12,22,31.000000,31.000000,618600.000,5966160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,08-10-2000,BYTE
176,0120220177,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.5779160,-66.4729010,449.000,VALIDATION,0120220177_01,Y,11-27-2007,1,12,22,31.000000,31.000000,663330.000,6050760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,08-10-2000,BYTE
177,0120220178,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.7231920,-67.2097570,619.240,CONTROL,0120220178_01,Y,11-27-2007,1,12,22,31.000000,31.000000,615300.000,6065460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,08-10-2000,BYTE
178,0120220179,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.5200350,-67.1138970,648.394,CONTROL,0120220179_01,Y,11-27-2007,1,12,22,31.000000,31.000000,622080.000,6043020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,08-10-2000,BYTE
179,0120220180,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.9297770,-67.8141650,572.200,VALIDATION,0120220180_01,Y,11-27-2007,1,12,22,31.000000,31.000000,577860.000,5976360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,08-10-2000,BYTE
180,0120220181,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1430870,-66.9519350,513.678,CONTROL,0120220181_01,Y,11-27-2007,1,12,22,31.000000,31.000000,633780.000,6001380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,08-10-2000,BYTE
181,0120220182,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.0382230,-66.4342840,474.255,CONTROL,0120220182_01,Y,11-27-2007,1,12,22,31.000000,31.000000,668010.000,5990820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,08-10-2000,BYTE
182,0120220183,Y,11-27-2007,ORIGINAL,1,12,22,GLS,55.2389400,-66.0422140,614.496,CONTROL,0120220183_01,Y,11-27-2007,1,12,22,31.000000,31.000000,688050.000,6125370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,08-10-2000,BYTE
183,0120220184,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.3340990,-66.9885970,659.052,CONTROL,0120220184_01,Y,11-27-2007,1,12,22,31.000000,31.000000,630780.000,6022560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,08-10-2000,BYTE
184,0120220185,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1232970,-67.4712320,542.000,VALIDATION,0120220185_01,Y,11-27-2007,1,12,22,31.000000,31.000000,599910.000,5998320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,08-10-2000,BYTE
185,0120220186,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.2121110,-66.9830280,508.067,VALIDATION,0120220186_01,Y,11-27-2007,1,12,22,31.000000,31.000000,631530.000,6009000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,08-10-2000,BYTE
186,0120220187,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.4553640,-66.9354450,493.405,VALIDATION,0120220187_01,Y,11-27-2007,1,12,22,31.000000,31.000000,633840.000,6036150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,08-10-2000,BYTE
187,0120220188,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.0042050,-66.5755640,635.417,CONTROL,0120220188_01,Y,11-27-2007,1,12,22,31.000000,31.000000,658890.000,5986710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,08-10-2000,BYTE
188,0120220189,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.4873320,-67.2339750,596.816,VALIDATION,0120220189_01,Y,11-27-2007,1,12,22,31.000000,31.000000,614400.000,6039180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,08-10-2000,BYTE
189,0120220190,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.2677660,-66.0463310,465.190,CONTROL,0120220190_01,Y,11-27-2007,1,12,22,31.000000,31.000000,692340.000,6017340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,08-10-2000,BYTE
190,0120220191,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.3001000,-66.0449370,450.000,VALIDATION,0120220191_01,Y,11-27-2007,1,12,22,31.000000,31.000000,692280.000,6020940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,08-10-2000,BYTE
191,0120220192,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.3325670,-67.0597340,663.642,CONTROL,0120220192_01,Y,11-27-2007,1,12,22,31.000000,31.000000,626160.000,6022260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,08-10-2000,BYTE
192,0120220193,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.6221510,-67.3879920,645.000,VALIDATION,0120220193_01,Y,11-27-2007,1,12,22,31.000000,31.000000,604080.000,6053940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,08-10-2000,BYTE
193,0120220194,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.8420280,-67.4290590,583.990,CONTROL,0120220194_01,Y,11-27-2007,1,12,22,31.000000,31.000000,603360.000,5967090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,08-10-2000,BYTE
194,0120220195,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1856710,-67.0312160,511.805,VALIDATION,0120220195_01,Y,11-27-2007,1,12,22,31.000000,31.000000,628470.000,6005970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,08-10-2000,BYTE
195,0120220196,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.9939440,-66.4196150,477.000,VALIDATION,0120220196_01,Y,11-27-2007,1,12,22,31.000000,31.000000,669150.000,5985930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,08-10-2000,BYTE
196,0120220197,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.8763150,-65.7028560,700.573,VALIDATION,0120220197_01,Y,11-27-2007,1,12,22,31.000000,31.000000,716730.000,5974800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,08-10-2000,BYTE
197,0120220198,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.8871950,-67.2137170,506.511,CONTROL,0120220198_01,Y,11-27-2007,1,12,22,31.000000,31.000000,614580.000,6083700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,08-10-2000,BYTE
198,0120220199,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.6311080,-67.1826630,578.629,VALIDATION,0120220199_01,Y,11-27-2007,1,12,22,31.000000,31.000000,617310.000,6055260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,08-10-2000,BYTE
199,0120220200,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.5221920,-67.3539220,606.413,CONTROL,0120220200_01,Y,11-27-2007,1,12,22,31.000000,31.000000,606540.000,6042870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,08-10-2000,BYTE
200,0120220201,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.0512800,-67.9165660,555.177,CONTROL,0120220201_01,Y,11-27-2007,1,12,22,31.000000,31.000000,570930.000,5989770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,08-10-2000,BYTE
201,0120220202,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.4755430,-67.3738540,552.000,CONTROL,0120220202_01,Y,11-27-2007,1,12,22,31.000000,31.000000,605370.000,6037650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,08-10-2000,BYTE
202,0120220203,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.3406390,-67.1442740,562.030,CONTROL,0120220203_01,Y,11-27-2007,1,12,22,31.000000,31.000000,620640.000,6023010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,08-10-2000,BYTE
203,0120220204,Y,11-27-2007,ORIGINAL,1,12,22,GLS,55.3387470,-66.1914010,643.464,CONTROL,0120220204_01,Y,11-27-2007,1,12,22,31.000000,31.000000,678120.000,6136080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,08-10-2000,BYTE
204,0120220205,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.2797720,-66.7239420,647.501,CONTROL,0120220205_01,Y,11-27-2007,1,12,22,31.000000,31.000000,648180.000,6017040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,08-10-2000,BYTE
205,0120220206,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.4586690,-67.1921650,530.696,CONTROL,0120220206_01,Y,11-27-2007,1,12,22,31.000000,31.000000,617190.000,6036060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,08-10-2000,BYTE
206,0120220207,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1856420,-67.5631840,542.230,VALIDATION,0120220207_01,Y,11-27-2007,1,12,22,31.000000,31.000000,593760.000,6005130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,08-10-2000,BYTE
207,0120220208,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.8555500,-67.3399050,629.321,CONTROL,0120220208_01,Y,11-27-2007,1,12,22,31.000000,31.000000,606570.000,6079980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,08-10-2000,BYTE
208,0120220209,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.9695680,-66.5171910,492.326,CONTROL,0120220209_01,Y,11-27-2007,1,12,22,31.000000,31.000000,662850.000,5982990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,08-10-2000,BYTE
209,0120220210,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1686070,-65.7173330,449.066,VALIDATION,0120220210_01,Y,11-27-2007,1,12,22,31.000000,31.000000,714270.000,6007260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,08-10-2000,BYTE
210,0120220211,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.8764150,-67.2890130,732.836,VALIDATION,0120220211_01,Y,11-27-2007,1,12,22,31.000000,31.000000,609780.000,6082380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,08-10-2000,BYTE
211,0120220212,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.2486800,-67.1617600,537.823,VALIDATION,0120220212_01,Y,11-27-2007,1,12,22,31.000000,31.000000,619770.000,6012750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,08-10-2000,BYTE
212,0120220213,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.5562550,-67.0180410,577.022,CONTROL,0120220213_01,Y,11-27-2007,1,12,22,31.000000,31.000000,628170.000,6047220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,08-10-2000,BYTE
213,0120220214,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1435350,-67.4723230,541.949,CONTROL,0120220214_01,Y,11-27-2007,1,12,22,31.000000,31.000000,599790.000,6000570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,08-10-2000,BYTE
214,0120220215,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.5563050,-67.1576910,624.843,VALIDATION,0120220215_01,Y,11-27-2007,1,12,22,31.000000,31.000000,619140.000,6046980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,08-10-2000,BYTE
215,0120220216,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.6263450,-67.2251680,567.177,VALIDATION,0120220216_01,Y,11-27-2007,1,12,22,31.000000,31.000000,614580.000,6054660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,08-10-2000,BYTE
216,0120220217,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.4390750,-66.7627690,644.579,CONTROL,0120220217_01,Y,11-27-2007,1,12,22,31.000000,31.000000,645090.000,6034680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,08-10-2000,BYTE
217,0120220218,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1721650,-67.3729090,571.803,CONTROL,0120220218_01,Y,11-27-2007,1,12,22,31.000000,31.000000,606210.000,6003900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,08-10-2000,BYTE
218,0120220219,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.5190030,-67.2238010,620.525,CONTROL,0120220219_01,Y,11-27-2007,1,12,22,31.000000,31.000000,614970.000,6042720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,08-10-2000,BYTE
219,0120220220,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.0325780,-66.3851490,484.821,VALIDATION,0120220220_01,Y,11-27-2007,1,12,22,31.000000,31.000000,671250.000,5990310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,08-10-2000,BYTE
220,0120220221,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.7807140,-65.5624230,468.000,VALIDATION,0120220221_01,Y,11-27-2007,1,12,22,31.000000,31.000000,721050.000,6075810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,08-10-2000,BYTE
221,0120220222,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.8739170,-67.2768130,576.876,CONTROL,0120220222_01,Y,11-27-2007,1,12,22,31.000000,31.000000,613290.000,5970870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,08-10-2000,BYTE
222,0120220223,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.3484730,-66.6638240,593.895,CONTROL,0120220223_01,Y,11-27-2007,1,12,22,31.000000,31.000000,651840.000,6024810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,08-10-2000,BYTE
223,0120220224,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.9692790,-66.3891160,486.397,VALIDATION,0120220224_01,Y,11-27-2007,1,12,22,31.000000,31.000000,671250.000,5983260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,08-10-2000,BYTE
224,0120220225,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1434160,-67.0364370,625.286,CONTROL,0120220225_01,Y,11-27-2007,1,12,22,31.000000,31.000000,628260.000,6001260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,08-10-2000,BYTE
225,0120220226,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.9852050,-66.9930960,685.690,CONTROL,0120220226_01,Y,11-27-2007,1,12,22,31.000000,31.000000,631590.000,5983740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,08-10-2000,BYTE
226,0120220227,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.0501090,-65.4859940,448.000,VALIDATION,0120220227_01,Y,11-27-2007,1,12,22,31.000000,31.000000,730020.000,5994810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,08-10-2000,BYTE
227,0120220228,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.4983090,-66.5894870,453.000,CONTROL,0120220228_01,Y,11-27-2007,1,12,22,31.000000,31.000000,656100.000,6041640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,08-10-2000,BYTE
228,0120220229,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.5556770,-66.8273780,464.000,CONTROL,0120220229_01,Y,11-27-2007,1,12,22,31.000000,31.000000,640500.000,6047520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,08-10-2000,BYTE
229,0120220230,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1748750,-65.5839410,481.161,CONTROL,0120220230_01,Y,11-27-2007,1,12,22,31.000000,31.000000,722940.000,6008370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,08-10-2000,BYTE
230,0120220231,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.2747630,-65.9803810,448.000,CONTROL,0120220231_01,Y,11-27-2007,1,12,22,31.000000,31.000000,696600.000,6018300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,08-10-2000,BYTE
231,0120220232,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.0236760,-66.1479590,507.638,CONTROL,0120220232_01,Y,11-27-2007,1,12,22,31.000000,31.000000,686820.000,5989920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,08-10-2000,BYTE
232,0120220233,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.4497100,-66.9838580,508.994,CONTROL,0120220233_01,Y,11-27-2007,1,12,22,31.000000,31.000000,630720.000,6035430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,08-10-2000,BYTE
233,0120220234,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1038200,-67.4664420,538.719,CONTROL,0120220234_01,Y,11-27-2007,1,12,22,31.000000,31.000000,600270.000,5996160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,08-10-2000,BYTE
234,0120220235,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.2186710,-67.3821250,551.563,VALIDATION,0120220235_01,Y,11-27-2007,1,12,22,31.000000,31.000000,605490.000,6009060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,08-10-2000,BYTE
235,0120220236,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.2097730,-66.8630610,535.012,VALIDATION,0120220236_01,Y,11-27-2007,1,12,22,31.000000,31.000000,639360.000,6008970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,08-10-2000,BYTE
236,0120220237,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.0422570,-65.4211050,449.231,CONTROL,0120220237_01,Y,11-27-2007,1,12,22,31.000000,31.000000,734310.000,5994150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,08-10-2000,BYTE
237,0120220238,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.4500210,-67.2272520,529.828,VALIDATION,0120220238_01,Y,11-27-2007,1,12,22,31.000000,31.000000,614940.000,6035040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,08-10-2000,BYTE
238,0120220239,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.9866680,-66.3701790,492.218,CONTROL,0120220239_01,Y,11-27-2007,1,12,22,31.000000,31.000000,672420.000,5985240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,08-10-2000,BYTE
239,0120220240,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.4190930,-66.8054770,609.509,VALIDATION,0120220240_01,Y,11-27-2007,1,12,22,31.000000,31.000000,642390.000,6032370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,08-10-2000,BYTE
240,0120220241,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.4367940,-66.9063090,501.849,CONTROL,0120220241_01,Y,11-27-2007,1,12,22,31.000000,31.000000,635790.000,6034140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,08-10-2000,BYTE
241,0120220242,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.2773430,-67.0300720,543.055,VALIDATION,0120220242_01,Y,11-27-2007,1,12,22,31.000000,31.000000,628260.000,6016170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,08-10-2000,BYTE
242,0120220243,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1738070,-65.0882760,450.707,CONTROL,0120220243_01,Y,11-27-2007,1,12,22,31.000000,31.000000,755280.000,6009930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,08-10-2000,BYTE
243,0120220244,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.9115850,-67.2336960,617.435,CONTROL,0120220244_01,Y,11-27-2007,1,12,22,31.000000,31.000000,616020.000,5975130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,08-10-2000,BYTE
244,0120220245,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.4221790,-65.4046980,472.615,CONTROL,0120220245_01,Y,11-27-2007,1,12,22,31.000000,31.000000,733230.000,6036450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,08-10-2000,BYTE
245,0120220246,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.9726380,-67.8975670,578.497,CONTROL,0120220246_01,Y,11-27-2007,1,12,22,31.000000,31.000000,572310.000,5981040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,08-10-2000,BYTE
246,0120220247,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.4457570,-66.8035880,600.670,VALIDATION,0120220247_01,Y,11-27-2007,1,12,22,31.000000,31.000000,642420.000,6035340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,08-10-2000,BYTE
247,0120220248,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1476950,-65.7419660,449.725,CONTROL,0120220248_01,Y,11-27-2007,1,12,22,31.000000,31.000000,712770.000,6004860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,08-10-2000,BYTE
248,0120220249,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1120490,-66.6004870,638.421,CONTROL,0120220249_01,Y,11-27-2007,1,12,22,31.000000,31.000000,656850.000,5998650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,08-10-2000,BYTE
249,0120220250,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.6564420,-66.7196740,496.555,CONTROL,0120220250_01,Y,11-27-2007,1,12,22,31.000000,31.000000,647100.000,6058950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,08-10-2000,BYTE
250,0120220251,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.7208450,-66.7169910,505.377,CONTROL,0120220251_01,Y,11-27-2007,1,12,22,31.000000,31.000000,647040.000,6066120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,08-10-2000,BYTE
251,0120220252,Y,11-27-2007,ORIGINAL,1,12,22,GLS,53.7447070,-66.3329920,481.000,CONTROL,0120220252_01,Y,11-27-2007,1,12,22,31.000000,31.000000,675870.000,5958420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,08-10-2000,BYTE
252,0120220253,Y,11-27-2007,ORIGINAL,1,12,22,GLS,54.1180680,-65.8967440,474.097,CONTROL,0120220253_01,Y,11-27-2007,1,12,22,31.000000,31.000000,702810.000,6001110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,08-10-2000,BYTE
253,0120220254,Y,11-27-2007,ORIGINAL,1,12,22,GLS,55.1879880,-66.0210080,575.755,VALIDATION,0120220254_01,Y,11-27-2007,1,12,22,31.000000,31.000000,689640.000,6119760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,08-10-2000,BYTE
