,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0160190169,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.4150450,-70.6712030,213.529,VALIDATION,0160190169_01,Y,11-27-2007,1,16,19,31.000000,31.000000,405150.000,6587460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,07-21-2000,BYTE
169,0160190170,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.2347670,-70.8885020,207.000,CONTROL,0160190170_01,Y,11-27-2007,1,16,19,31.000000,31.000000,392250.000,6567720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,07-21-2000,BYTE
170,0160190171,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.0131960,-70.5696460,187.190,VALIDATION,0160190171_01,Y,11-27-2007,1,16,19,31.000000,31.000000,409860.000,6542580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,07-21-2000,BYTE
171,0160190172,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.0638960,-70.9445190,183.000,VALIDATION,0160190172_01,Y,11-27-2007,1,16,19,31.000000,31.000000,388500.000,6548790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,07-21-2000,BYTE
172,0160190173,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.2177170,-70.5012410,207.006,VALIDATION,0160190173_01,Y,11-27-2007,1,16,19,31.000000,31.000000,414300.000,6565260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,07-21-2000,BYTE
173,0160190174,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.6903620,-71.4926300,239.021,CONTROL,0160190174_01,Y,11-27-2007,1,16,19,31.000000,31.000000,355530.000,6508260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,07-21-2000,BYTE
174,0160190175,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.8268250,-71.4748750,229.718,CONTROL,0160190175_01,Y,11-27-2007,1,16,19,31.000000,31.000000,357120.000,6523410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,07-21-2000,BYTE
175,0160190176,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.9239130,-69.5708720,122.775,CONTROL,0160190176_01,Y,11-27-2007,1,16,19,31.000000,31.000000,467130.000,6531720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,07-21-2000,BYTE
176,0160190177,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.4180650,-70.4646350,190.497,CONTROL,0160190177_01,Y,11-27-2007,1,16,19,31.000000,31.000000,416880.000,6587520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,07-21-2000,BYTE
177,0160190178,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.2123260,-71.5928510,279.000,VALIDATION,0160190178_01,Y,11-27-2007,1,16,19,31.000000,31.000000,347670.000,6455280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,07-21-2000,BYTE
178,0160190179,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.3036640,-70.6362280,219.793,CONTROL,0160190179_01,Y,11-27-2007,1,16,19,31.000000,31.000000,406830.000,6575010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,07-21-2000,BYTE
179,0160190180,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.0832440,-71.1407280,292.108,CONTROL,0160190180_01,Y,11-27-2007,1,16,19,31.000000,31.000000,373770.000,6439980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,07-21-2000,BYTE
180,0160190181,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.1684590,-69.9538190,76.723,CONTROL,0160190181_01,Y,11-27-2007,1,16,19,31.000000,31.000000,445470.000,6559200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,07-21-2000,BYTE
181,0160190182,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.1174370,-70.7012330,201.556,VALIDATION,0160190182_01,Y,11-27-2007,1,16,19,31.000000,31.000000,402600.000,6554370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,07-21-2000,BYTE
182,0160190183,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.5897900,-71.2394720,166.794,CONTROL,0160190183_01,Y,11-27-2007,1,16,19,31.000000,31.000000,373560.000,6607860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,07-21-2000,BYTE
183,0160190184,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.2635270,-71.1859070,226.806,CONTROL,0160190184_01,Y,11-27-2007,1,16,19,31.000000,31.000000,375390.000,6571440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,07-21-2000,BYTE
184,0160190185,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.5039100,-71.3454950,213.000,CONTROL,0160190185_01,Y,11-27-2007,1,16,19,31.000000,31.000000,363330.000,6487200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,07-21-2000,BYTE
185,0160190186,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.3028010,-70.7442040,229.362,CONTROL,0160190186_01,Y,11-27-2007,1,16,19,31.000000,31.000000,400680.000,6575070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,07-21-2000,BYTE
186,0160190187,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.1612640,-71.5177260,265.764,VALIDATION,0160190187_01,Y,11-27-2007,1,16,19,31.000000,31.000000,351870.000,6449430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,07-21-2000,BYTE
187,0160190188,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.4134520,-70.7715660,209.143,VALIDATION,0160190188_01,Y,11-27-2007,1,16,19,31.000000,31.000000,399450.000,6587430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,07-21-2000,BYTE
188,0160190189,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.5522590,-70.5569760,176.163,CONTROL,0160190189_01,Y,11-27-2007,1,16,19,31.000000,31.000000,411990.000,6602580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,07-21-2000,BYTE
189,0160190190,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.3120070,-70.4553280,185.016,CONTROL,0160190190_01,Y,11-27-2007,1,16,19,31.000000,31.000000,417150.000,6575700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,07-21-2000,BYTE
190,0160190191,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.0117460,-70.2579590,244.095,VALIDATION,0160190191_01,Y,11-27-2007,1,16,19,31.000000,31.000000,425670.000,6430710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,07-21-2000,BYTE
191,0160190192,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.5051380,-71.1612280,215.230,CONTROL,0160190192_01,Y,11-27-2007,1,16,19,31.000000,31.000000,377670.000,6598290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,07-21-2000,BYTE
192,0160190193,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.1124030,-71.3366390,235.884,CONTROL,0160190193_01,Y,11-27-2007,1,16,19,31.000000,31.000000,366210.000,6554910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,07-21-2000,BYTE
193,0160190194,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.3107250,-70.4969280,256.314,CONTROL,0160190194_01,Y,11-27-2007,1,16,19,31.000000,31.000000,412290.000,6464280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,07-21-2000,BYTE
194,0160190195,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.5157690,-71.2499410,205.857,CONTROL,0160190195_01,Y,11-27-2007,1,16,19,31.000000,31.000000,372690.000,6599640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,07-21-2000,BYTE
195,0160190196,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.0745880,-71.2821540,270.782,CONTROL,0160190196_01,Y,11-27-2007,1,16,19,31.000000,31.000000,365400.000,6439290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,07-21-2000,BYTE
196,0160190197,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.6853780,-71.0408860,213.064,CONTROL,0160190197_01,Y,11-27-2007,1,16,19,31.000000,31.000000,381690.000,6506820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,07-21-2000,BYTE
197,0160190198,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.2251820,-71.1947420,252.932,VALIDATION,0160190198_01,Y,11-27-2007,1,16,19,31.000000,31.000000,371100.000,6455880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,07-21-2000,BYTE
198,0160190199,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.3728380,-71.1105590,217.691,VALIDATION,0160190199_01,Y,11-27-2007,1,16,19,31.000000,31.000000,380070.000,6583470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,07-21-2000,BYTE
199,0160190200,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.5163880,-70.1730440,104.000,CONTROL,0160190200_01,Y,11-27-2007,1,16,19,31.000000,31.000000,433620.000,6598140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,07-21-2000,BYTE
200,0160190201,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.0188380,-70.7794510,172.591,VALIDATION,0160190201_01,Y,11-27-2007,1,16,19,31.000000,31.000000,397830.000,6543510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,07-21-2000,BYTE
201,0160190202,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.2303450,-69.8067680,43.000,CONTROL,0160190202_01,Y,11-27-2007,1,16,19,31.000000,31.000000,453960.000,6565980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,07-21-2000,BYTE
202,0160190203,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.2223810,-70.4926960,245.143,VALIDATION,0160190203_01,Y,11-27-2007,1,16,19,31.000000,31.000000,412320.000,6454440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,07-21-2000,BYTE
203,0160190204,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.9974730,-70.1710110,125.000,VALIDATION,0160190204_01,Y,11-27-2007,1,16,19,31.000000,31.000000,432720.000,6540360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,07-21-2000,BYTE
204,0160190205,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.2676930,-70.5592330,206.542,VALIDATION,0160190205_01,Y,11-27-2007,1,16,19,31.000000,31.000000,411120.000,6570900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,07-21-2000,BYTE
205,0160190206,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.2101820,-69.8830010,123.515,CONTROL,0160190206_01,Y,11-27-2007,1,16,19,31.000000,31.000000,449580.000,6563790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,07-21-2000,BYTE
206,0160190207,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.7493260,-71.2002060,207.438,VALIDATION,0160190207_01,Y,11-27-2007,1,16,19,31.000000,31.000000,372690.000,6514230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,07-21-2000,BYTE
207,0160190208,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.1617290,-70.6263030,260.000,CONTROL,0160190208_01,Y,11-27-2007,1,16,19,31.000000,31.000000,404310.000,6447870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,07-21-2000,BYTE
208,0160190209,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.6406080,-71.1096120,235.730,VALIDATION,0160190209_01,Y,11-27-2007,1,16,19,31.000000,31.000000,377550.000,6501960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,07-21-2000,BYTE
209,0160190210,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.3293850,-71.0640900,220.628,VALIDATION,0160190210_01,Y,11-27-2007,1,16,19,31.000000,31.000000,382560.000,6578550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,07-21-2000,BYTE
210,0160190211,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.0501460,-69.7063160,57.000,CONTROL,0160190211_01,Y,11-27-2007,1,16,19,31.000000,31.000000,459480.000,6545850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,07-21-2000,BYTE
211,0160190212,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.4701270,-70.4136850,198.238,VALIDATION,0160190212_01,Y,11-27-2007,1,16,19,31.000000,31.000000,417540.000,6481920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,07-21-2000,BYTE
212,0160190213,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.9573080,-71.5838800,179.000,CONTROL,0160190213_01,Y,11-27-2007,1,16,19,31.000000,31.000000,351390.000,6538170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,07-21-2000,BYTE
213,0160190214,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.5466530,-70.9547630,209.000,VALIDATION,0160190214_01,Y,11-27-2007,1,16,19,31.000000,31.000000,389490.000,6602550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,07-21-2000,BYTE
214,0160190215,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.2689080,-71.2652220,221.084,VALIDATION,0160190215_01,Y,11-27-2007,1,16,19,31.000000,31.000000,370890.000,6572190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,07-21-2000,BYTE
215,0160190216,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.2874240,-69.3692360,248.892,CONTROL,0160190216_01,Y,11-27-2007,1,16,19,31.000000,31.000000,478350.000,6460770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,07-21-2000,BYTE
216,0160190217,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.2519370,-70.4538180,181.921,CONTROL,0160190217_01,Y,11-27-2007,1,16,19,31.000000,31.000000,417090.000,6569010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,07-21-2000,BYTE
217,0160190218,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.4464950,-70.7986940,194.000,VALIDATION,0160190218_01,Y,11-27-2007,1,16,19,31.000000,31.000000,398010.000,6591150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,07-21-2000,BYTE
218,0160190219,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.4023500,-69.9638370,100.000,CONTROL,0160190219_01,Y,11-27-2007,1,16,19,31.000000,31.000000,443670.000,6473910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,07-21-2000,BYTE
219,0160190220,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.9906470,-70.7116840,190.025,VALIDATION,0160190220_01,Y,11-27-2007,1,16,19,31.000000,31.000000,401640.000,6540270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,07-21-2000,BYTE
220,0160190221,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.1683420,-70.8341890,240.000,CONTROL,0160190221_01,Y,11-27-2007,1,16,19,31.000000,31.000000,392100.000,6448920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,07-21-2000,BYTE
221,0160190222,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.2088850,-70.8071740,245.729,VALIDATION,0160190222_01,Y,11-27-2007,1,16,19,31.000000,31.000000,393810.000,6453390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,07-21-2000,BYTE
222,0160190223,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.1484880,-71.4975450,235.362,CONTROL,0160190223_01,Y,11-27-2007,1,16,19,31.000000,31.000000,357150.000,6559260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,07-21-2000,BYTE
223,0160190224,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.0167910,-70.1800270,121.818,VALIDATION,0160190224_01,Y,11-27-2007,1,16,19,31.000000,31.000000,432240.000,6542520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,07-21-2000,BYTE
224,0160190225,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.5883130,-71.1176720,199.144,VALIDATION,0160190225_01,Y,11-27-2007,1,16,19,31.000000,31.000000,380430.000,6607470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,07-21-2000,BYTE
225,0160190226,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.2534910,-71.0313390,239.786,CONTROL,0160190226_01,Y,11-27-2007,1,16,19,31.000000,31.000000,380790.000,6458730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,07-21-2000,BYTE
226,0160190227,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.0563890,-70.7327410,191.334,VALIDATION,0160190227_01,Y,11-27-2007,1,16,19,31.000000,31.000000,400620.000,6547620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,07-21-2000,BYTE
227,0160190228,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.2984420,-71.0780220,210.000,VALIDATION,0160190228_01,Y,11-27-2007,1,16,19,31.000000,31.000000,381660.000,6575130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,07-21-2000,BYTE
228,0160190229,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.1796000,-70.4649200,183.469,CONTROL,0160190229_01,Y,11-27-2007,1,16,19,31.000000,31.000000,416280.000,6560970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,07-21-2000,BYTE
229,0160190230,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.6346110,-70.9428230,237.273,VALIDATION,0160190230_01,Y,11-27-2007,1,16,19,31.000000,31.000000,387210.000,6501000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,07-21-2000,BYTE
230,0160190231,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.9157220,-70.2682660,172.000,CONTROL,0160190231_01,Y,11-27-2007,1,16,19,31.000000,31.000000,426960.000,6531360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,07-21-2000,BYTE
231,0160190232,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.1726170,-70.5779970,209.308,VALIDATION,0160190232_01,Y,11-27-2007,1,16,19,31.000000,31.000000,409800.000,6560340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,07-21-2000,BYTE
232,0160190233,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.0415870,-70.7712140,189.852,CONTROL,0160190233_01,Y,11-27-2007,1,16,19,31.000000,31.000000,398370.000,6546030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,07-21-2000,BYTE
233,0160190234,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.4117950,-71.3085970,235.940,VALIDATION,0160190234_01,Y,11-27-2007,1,16,19,31.000000,31.000000,368970.000,6588180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,07-21-2000,BYTE
234,0160190235,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.5845940,-70.6663250,172.328,CONTROL,0160190235_01,Y,11-27-2007,1,16,19,31.000000,31.000000,405900.000,6606330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,07-21-2000,BYTE
235,0160190236,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.1018490,-70.9906320,265.605,VALIDATION,0160190236_01,Y,11-27-2007,1,16,19,31.000000,31.000000,382680.000,6441780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,07-21-2000,BYTE
236,0160190237,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.9382800,-70.8170100,177.000,CONTROL,0160190237_01,Y,11-27-2007,1,16,19,31.000000,31.000000,395430.000,6534600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,07-21-2000,BYTE
237,0160190238,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.0503220,-70.4565390,267.387,VALIDATION,0160190238_01,Y,11-27-2007,1,16,19,31.000000,31.000000,414030.000,6435240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,07-21-2000,BYTE
238,0160190239,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.8202030,-68.3754220,-20.000,CONTROL,0160190239_01,Y,11-27-2007,1,16,19,31.000000,31.000000,536070.000,6520200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,07-21-2000,BYTE
239,0160190240,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.1532790,-71.2502270,230.456,VALIDATION,0160190240_01,Y,11-27-2007,1,16,19,31.000000,31.000000,371310.000,6559290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,07-21-2000,BYTE
240,0160190241,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.3731360,-70.5059920,182.000,VALIDATION,0160190241_01,Y,11-27-2007,1,16,19,31.000000,31.000000,414420.000,6582570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,07-21-2000,BYTE
241,0160190242,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.3612100,-70.9213880,231.269,VALIDATION,0160190242_01,Y,11-27-2007,1,16,19,31.000000,31.000000,390780.000,6581850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,07-21-2000,BYTE
242,0160190243,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.3746550,-71.0473010,212.000,CONTROL,0160190243_01,Y,11-27-2007,1,16,19,31.000000,31.000000,383670.000,6583560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,07-21-2000,BYTE
243,0160190244,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.2771090,-71.0467070,223.753,VALIDATION,0160190244_01,Y,11-27-2007,1,16,19,31.000000,31.000000,383370.000,6572700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,07-21-2000,BYTE
244,0160190245,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.1586720,-71.3712830,225.133,CONTROL,0160190245_01,Y,11-27-2007,1,16,19,31.000000,31.000000,364410.000,6560130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,07-21-2000,BYTE
245,0160190246,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.5101700,-70.0816540,116.204,VALIDATION,0160190246_01,Y,11-27-2007,1,16,19,31.000000,31.000000,438780.000,6597360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,07-21-2000,BYTE
246,0160190247,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.4251890,-70.6145920,206.000,CONTROL,0160190247_01,Y,11-27-2007,1,16,19,31.000000,31.000000,408390.000,6588510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,07-21-2000,BYTE
247,0160190248,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.0578420,-71.4595610,233.294,VALIDATION,0160190248_01,Y,11-27-2007,1,16,19,31.000000,31.000000,358950.000,6549090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,07-21-2000,BYTE
248,0160190249,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.8019710,-69.2978450,100.000,CONTROL,0160190249_01,Y,11-27-2007,1,16,19,31.000000,31.000000,482790.000,6518040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,07-21-2000,BYTE
249,0160190250,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.9704960,-69.7365130,-23.000,CONTROL,0160190250_01,Y,11-27-2007,1,16,19,31.000000,31.000000,457650.000,6537000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,07-21-2000,BYTE
250,0160190251,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.2558510,-71.1981720,225.785,CONTROL,0160190251_01,Y,11-27-2007,1,16,19,31.000000,31.000000,371010.000,6459300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,07-21-2000,BYTE
251,0160190252,Y,11-27-2007,ORIGINAL,1,16,19,GLS,58.8871970,-70.7695590,169.000,CONTROL,0160190252_01,Y,11-27-2007,1,16,19,31.000000,31.000000,398010.000,6528840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,07-21-2000,BYTE
252,0160190253,Y,11-27-2007,ORIGINAL,1,16,19,GLS,59.0347160,-70.1644360,110.000,CONTROL,0160190253_01,Y,11-27-2007,1,16,19,31.000000,31.000000,433170.000,6544500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,07-21-2000,BYTE
