,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0120200169,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.1887170,-65.3444110,211.000,CONTROL,0120200169_01,Y,11-27-2007,1,12,20,31.000000,31.000000,358320.000,6340830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,20,ABS,08-10-2000,BYTE
169,0120200170,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5865350,-65.7620000,409.107,CONTROL,0120200170_01,Y,11-27-2007,1,12,20,31.000000,31.000000,334890.000,6386040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,20,ABS,08-10-2000,BYTE
170,0120200171,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.6480990,-65.6052640,459.946,VALIDATION,0120200171_01,Y,11-27-2007,1,12,20,31.000000,31.000000,344520.000,6392520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,20,ABS,08-10-2000,BYTE
171,0120200172,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.9651740,-63.8879400,610.737,CONTROL,0120200172_01,Y,11-27-2007,1,12,20,31.000000,31.000000,446010.000,6313860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,20,ABS,08-10-2000,BYTE
172,0120200173,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.9041570,-64.4239400,606.428,CONTROL,0120200173_01,Y,11-27-2007,1,12,20,31.000000,31.000000,413280.000,6307620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,20,ABS,08-10-2000,BYTE
173,0120200174,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0201060,-64.9932420,577.240,VALIDATION,0120200174_01,Y,11-27-2007,1,12,20,31.000000,31.000000,378990.000,6321390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,20,ABS,08-10-2000,BYTE
174,0120200175,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.1994740,-63.2972410,526.558,VALIDATION,0120200175_01,Y,11-27-2007,1,12,20,31.000000,31.000000,482040.000,6339630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,20,ABS,08-10-2000,BYTE
175,0120200176,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0865210,-65.4988870,436.059,CONTROL,0120200176_01,Y,11-27-2007,1,12,20,31.000000,31.000000,348570.000,6329790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,20,ABS,08-10-2000,BYTE
176,0120200177,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.1161750,-65.1024600,480.581,VALIDATION,0120200177_01,Y,11-27-2007,1,12,20,31.000000,31.000000,372690.000,6332280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,20,ABS,08-10-2000,BYTE
177,0120200178,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.3864810,-64.7161020,569.000,CONTROL,0120200178_01,Y,11-27-2007,1,12,20,31.000000,31.000000,396840.000,6361710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,20,ABS,08-10-2000,BYTE
178,0120200179,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.6250740,-64.2036380,489.000,VALIDATION,0120200179_01,Y,11-27-2007,1,12,20,31.000000,31.000000,426150.000,6276300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,20,ABS,08-10-2000,BYTE
179,0120200180,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.1628740,-63.6937640,552.434,CONTROL,0120200180_01,Y,11-27-2007,1,12,20,31.000000,31.000000,458040.000,6335730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,20,ABS,08-10-2000,BYTE
180,0120200181,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.8984810,-64.6002210,568.000,CONTROL,0120200181_01,Y,11-27-2007,1,12,20,31.000000,31.000000,405150.000,6418530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,20,ABS,08-10-2000,BYTE
181,0120200182,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4317960,-63.7478120,600.058,CONTROL,0120200182_01,Y,11-27-2007,1,12,20,31.000000,31.000000,455100.000,6365700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,20,ABS,08-10-2000,BYTE
182,0120200183,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.1252990,-65.1837680,551.955,VALIDATION,0120200183_01,Y,11-27-2007,1,12,20,31.000000,31.000000,367800.000,6333450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,20,ABS,08-10-2000,BYTE
183,0120200184,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.9000320,-65.3642350,437.011,VALIDATION,0120200184_01,Y,11-27-2007,1,12,20,31.000000,31.000000,359880.000,6420030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,20,ABS,08-10-2000,BYTE
184,0120200185,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.1088350,-63.5595180,653.563,VALIDATION,0120200185_01,Y,11-27-2007,1,12,20,31.000000,31.000000,466110.000,6329640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,20,ABS,08-10-2000,BYTE
185,0120200186,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.6528240,-64.3576230,694.925,VALIDATION,0120200186_01,Y,11-27-2007,1,12,20,31.000000,31.000000,418980.000,6390870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,20,ABS,08-10-2000,BYTE
186,0120200187,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.0364370,-65.1511420,527.993,VALIDATION,0120200187_01,Y,11-27-2007,1,12,20,31.000000,31.000000,372990.000,6434790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,20,ABS,08-10-2000,BYTE
187,0120200188,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.4848910,-64.6508240,582.992,VALIDATION,0120200188_01,Y,11-27-2007,1,12,20,31.000000,31.000000,398340.000,6261270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,20,ABS,08-10-2000,BYTE
188,0120200189,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0599320,-65.0641490,585.063,VALIDATION,0120200189_01,Y,11-27-2007,1,12,20,31.000000,31.000000,374820.000,6325950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,20,ABS,08-10-2000,BYTE
189,0120200190,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2825860,-64.5599600,588.505,VALIDATION,0120200190_01,Y,11-27-2007,1,12,20,31.000000,31.000000,405960.000,6349920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,20,ABS,08-10-2000,BYTE
190,0120200191,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.6027120,-64.9000040,584.275,VALIDATION,0120200191_01,Y,11-27-2007,1,12,20,31.000000,31.000000,386460.000,6386070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,20,ABS,08-10-2000,BYTE
191,0120200192,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.1013680,-64.7885860,604.837,CONTROL,0120200192_01,Y,11-27-2007,1,12,20,31.000000,31.000000,391650.000,6330090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,20,ABS,08-10-2000,BYTE
192,0120200193,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.6550190,-63.9374040,612.002,VALIDATION,0120200193_01,Y,11-27-2007,1,12,20,31.000000,31.000000,444060.000,6390690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,20,ABS,08-10-2000,BYTE
193,0120200194,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.7323160,-64.8110550,614.221,CONTROL,0120200194_01,Y,11-27-2007,1,12,20,31.000000,31.000000,392160.000,6400350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,20,ABS,08-10-2000,BYTE
194,0120200195,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.1191210,-64.3375410,418.953,CONTROL,0120200195_01,Y,11-27-2007,1,12,20,31.000000,31.000000,419010.000,6331440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,20,ABS,08-10-2000,BYTE
195,0120200196,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.6781560,-64.9673050,562.709,VALIDATION,0120200196_01,Y,11-27-2007,1,12,20,31.000000,31.000000,379470.000,6283290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,20,ABS,08-10-2000,BYTE
196,0120200197,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.9115020,-63.5087720,571.450,CONTROL,0120200197_01,Y,11-27-2007,1,12,20,31.000000,31.000000,469020.000,6307650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,20,ABS,08-10-2000,BYTE
197,0120200198,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.3575470,-65.0469170,491.794,CONTROL,0120200198_01,Y,11-27-2007,1,12,20,31.000000,31.000000,376860.000,6359040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,20,ABS,08-10-2000,BYTE
198,0120200199,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4015560,-63.4072100,573.435,CONTROL,0120200199_01,Y,11-27-2007,1,12,20,31.000000,31.000000,475530.000,6362160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,20,ABS,08-10-2000,BYTE
199,0120200200,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0317540,-64.6151820,626.291,VALIDATION,0120200200_01,Y,11-27-2007,1,12,20,31.000000,31.000000,401970.000,6322080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,20,ABS,08-10-2000,BYTE
200,0120200201,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.3468010,-63.4220570,628.902,CONTROL,0120200201_01,Y,11-27-2007,1,12,20,31.000000,31.000000,474600.000,6356070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,20,ABS,08-10-2000,BYTE
201,0120200202,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.7748490,-64.6168930,548.058,CONTROL,0120200202_01,Y,11-27-2007,1,12,20,31.000000,31.000000,401190.000,6293490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,20,ABS,08-10-2000,BYTE
202,0120200203,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.7900160,-63.2506110,406.758,CONTROL,0120200203_01,Y,11-27-2007,1,12,20,31.000000,31.000000,485100.000,6405360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,20,ABS,08-10-2000,BYTE
203,0120200204,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5494620,-65.8529750,392.216,VALIDATION,0120200204_01,Y,11-27-2007,1,12,20,31.000000,31.000000,329280.000,6382140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,20,ABS,08-10-2000,BYTE
204,0120200205,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5410930,-63.4984700,652.115,CONTROL,0120200205_01,Y,11-27-2007,1,12,20,31.000000,31.000000,470160.000,6377730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,20,ABS,08-10-2000,BYTE
205,0120200206,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.3091070,-65.1861890,488.183,CONTROL,0120200206_01,Y,11-27-2007,1,12,20,31.000000,31.000000,368310.000,6353910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,20,ABS,08-10-2000,BYTE
206,0120200207,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.9572700,-65.5003630,431.436,CONTROL,0120200207_01,Y,11-27-2007,1,12,20,31.000000,31.000000,352050.000,6426690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,20,ABS,08-10-2000,BYTE
207,0120200208,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.8053580,-65.2181570,492.789,CONTROL,0120200208_01,Y,11-27-2007,1,12,20,31.000000,31.000000,368190.000,6409200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,20,ABS,08-10-2000,BYTE
208,0120200209,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4264940,-63.2481220,439.654,CONTROL,0120200209_01,Y,11-27-2007,1,12,20,31.000000,31.000000,485100.000,6364890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,20,ABS,08-10-2000,BYTE
209,0120200210,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0756650,-66.2115990,326.815,CONTROL,0120200210_01,Y,11-27-2007,1,12,20,31.000000,31.000000,305340.000,6330390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,20,ABS,08-10-2000,BYTE
210,0120200211,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4984520,-63.8603020,613.244,CONTROL,0120200211_01,Y,11-27-2007,1,12,20,31.000000,31.000000,448440.000,6373200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,20,ABS,08-10-2000,BYTE
211,0120200212,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2917960,-63.4303870,507.097,CONTROL,0120200212_01,Y,11-27-2007,1,12,20,31.000000,31.000000,474060.000,6349950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,20,ABS,08-10-2000,BYTE
212,0120200213,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4643520,-64.8327930,578.035,CONTROL,0120200213_01,Y,11-27-2007,1,12,20,31.000000,31.000000,390060.000,6370560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,20,ABS,08-10-2000,BYTE
213,0120200214,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.3448930,-63.5012920,517.902,VALIDATION,0120200214_01,Y,11-27-2007,1,12,20,31.000000,31.000000,469830.000,6355890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,20,ABS,08-10-2000,BYTE
214,0120200215,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.0005350,-65.6404770,394.210,CONTROL,0120200215_01,Y,11-27-2007,1,12,20,31.000000,31.000000,343950.000,6431820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,20,ABS,08-10-2000,BYTE
215,0120200216,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.8295850,-65.4955530,484.836,VALIDATION,0120200216_01,Y,11-27-2007,1,12,20,31.000000,31.000000,351810.000,6412470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,20,ABS,08-10-2000,BYTE
216,0120200217,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2640980,-63.8438890,567.388,VALIDATION,0120200217_01,Y,11-27-2007,1,12,20,31.000000,31.000000,449100.000,6347100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,20,ABS,08-10-2000,BYTE
217,0120200218,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.6052640,-65.0407440,561.893,VALIDATION,0120200218_01,Y,11-27-2007,1,12,20,31.000000,31.000000,374730.000,6275310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,20,ABS,08-10-2000,BYTE
218,0120200219,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2475510,-64.0702240,554.589,CONTROL,0120200219_01,Y,11-27-2007,1,12,20,31.000000,31.000000,435420.000,6345450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,20,ABS,08-10-2000,BYTE
219,0120200220,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2341520,-63.3323080,517.023,CONTROL,0120200220_01,Y,11-27-2007,1,12,20,31.000000,31.000000,479940.000,6343500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,20,ABS,08-10-2000,BYTE
220,0120200221,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.7371850,-65.4367610,458.537,VALIDATION,0120200221_01,Y,11-27-2007,1,12,20,31.000000,31.000000,354930.000,6402060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,20,ABS,08-10-2000,BYTE
221,0120200222,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.6691530,-65.0735750,523.651,VALIDATION,0120200222_01,Y,11-27-2007,1,12,20,31.000000,31.000000,372930.000,6282480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,20,ABS,08-10-2000,BYTE
222,0120200223,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.1814190,-65.7927050,13.731,CONTROL,0120200223_01,Y,11-27-2007,1,12,20,31.000000,31.000000,335790.000,6452310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,20,ABS,08-10-2000,BYTE
223,0120200224,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.5511370,-65.2555300,459.000,CONTROL,0120200224_01,Y,11-27-2007,1,12,20,31.000000,31.000000,361350.000,6269700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,20,ABS,08-10-2000,BYTE
224,0120200225,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2074900,-63.4909860,624.975,CONTROL,0120200225_01,Y,11-27-2007,1,12,20,31.000000,31.000000,470340.000,6340590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,20,ABS,08-10-2000,BYTE
225,0120200226,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2262040,-63.8678680,573.222,CONTROL,0120200226_01,Y,11-27-2007,1,12,20,31.000000,31.000000,447600.000,6342900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,20,ABS,08-10-2000,BYTE
226,0120200227,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2366260,-64.4824630,611.911,CONTROL,0120200227_01,Y,11-27-2007,1,12,20,31.000000,31.000000,410520.000,6344700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,20,ABS,08-10-2000,BYTE
227,0120200228,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.4830180,-64.1706740,636.912,CONTROL,0120200228_01,Y,11-27-2007,1,12,20,31.000000,31.000000,429810.000,6371760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,20,ABS,08-10-2000,BYTE
228,0120200229,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.8699630,-64.2966410,497.000,VALIDATION,0120200229_01,Y,11-27-2007,1,12,20,31.000000,31.000000,420960.000,6303660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,20,ABS,08-10-2000,BYTE
229,0120200230,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.0497030,-65.2510530,475.117,CONTROL,0120200230_01,Y,11-27-2007,1,12,20,31.000000,31.000000,363450.000,6325170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,20,ABS,08-10-2000,BYTE
230,0120200231,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.2636450,-65.6012050,202.000,CONTROL,0120200231_01,Y,11-27-2007,1,12,20,31.000000,31.000000,347400.000,6461010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,20,ABS,08-10-2000,BYTE
231,0120200232,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5886740,-64.0787170,699.110,CONTROL,0120200232_01,Y,11-27-2007,1,12,20,31.000000,31.000000,435510.000,6383430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,20,ABS,08-10-2000,BYTE
232,0120200233,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.6577600,-65.2780500,495.297,CONTROL,0120200233_01,Y,11-27-2007,1,12,20,31.000000,31.000000,360360.000,6281610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,20,ABS,08-10-2000,BYTE
233,0120200234,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.1133130,-65.3900610,441.984,VALIDATION,0120200234_01,Y,11-27-2007,1,12,20,31.000000,31.000000,359190.000,6443820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,20,ABS,08-10-2000,BYTE
234,0120200235,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.3975490,-63.8764070,541.389,CONTROL,0120200235_01,Y,11-27-2007,1,12,20,31.000000,31.000000,447330.000,6361980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,20,ABS,08-10-2000,BYTE
235,0120200236,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5834900,-65.8265250,367.139,VALIDATION,0120200236_01,Y,11-27-2007,1,12,20,31.000000,31.000000,331020.000,6385860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,20,ABS,08-10-2000,BYTE
236,0120200237,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.7583830,-64.4429550,637.792,VALIDATION,0120200237_01,Y,11-27-2007,1,12,20,31.000000,31.000000,411780.000,6291420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,20,ABS,08-10-2000,BYTE
237,0120200238,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5159440,-65.8804200,365.761,CONTROL,0120200238_01,Y,11-27-2007,1,12,20,31.000000,31.000000,327480.000,6378480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,20,ABS,08-10-2000,BYTE
238,0120200239,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.3995300,-65.2559910,447.873,CONTROL,0120200239_01,Y,11-27-2007,1,12,20,31.000000,31.000000,364440.000,6364110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,20,ABS,08-10-2000,BYTE
239,0120200240,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.7468910,-63.8038080,588.742,VALIDATION,0120200240_01,Y,11-27-2007,1,12,20,31.000000,31.000000,450840.000,6289500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,20,ABS,08-10-2000,BYTE
240,0120200241,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.7130700,-63.4101970,515.260,VALIDATION,0120200241_01,Y,11-27-2007,1,12,20,31.000000,31.000000,475560.000,6396840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,20,ABS,08-10-2000,BYTE
241,0120200242,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.7176640,-64.6404200,494.670,VALIDATION,0120200242_01,Y,11-27-2007,1,12,20,31.000000,31.000000,399600.000,6287160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,20,ABS,08-10-2000,BYTE
242,0120200243,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.8185480,-65.6281630,59.000,VALIDATION,0120200243_01,Y,11-27-2007,1,12,20,31.000000,31.000000,343890.000,6411540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,20,ABS,08-10-2000,BYTE
243,0120200244,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.7944690,-65.1619600,542.399,VALIDATION,0120200244_01,Y,11-27-2007,1,12,20,31.000000,31.000000,371490.000,6407880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,20,ABS,08-10-2000,BYTE
244,0120200245,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.1559530,-63.5696510,616.402,CONTROL,0120200245_01,Y,11-27-2007,1,12,20,31.000000,31.000000,465540.000,6334890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,20,ABS,08-10-2000,BYTE
245,0120200246,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.6148920,-65.1571410,524.944,VALIDATION,0120200246_01,Y,11-27-2007,1,12,20,31.000000,31.000000,367620.000,6276600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,20,ABS,08-10-2000,BYTE
246,0120200247,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.2573530,-64.3659220,582.804,CONTROL,0120200247_01,Y,11-27-2007,1,12,20,31.000000,31.000000,417600.000,6346860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,20,ABS,08-10-2000,BYTE
247,0120200248,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.5184560,-64.9048890,545.442,CONTROL,0120200248_01,Y,11-27-2007,1,12,20,31.000000,31.000000,382800.000,6265410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,20,ABS,08-10-2000,BYTE
248,0120200249,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.7423510,-65.1674170,540.189,VALIDATION,0120200249_01,Y,11-27-2007,1,12,20,31.000000,31.000000,370980.000,6402090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,20,ABS,08-10-2000,BYTE
249,0120200250,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.8751610,-64.6942880,567.635,CONTROL,0120200250_01,Y,11-27-2007,1,12,20,31.000000,31.000000,399510.000,6416070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,20,ABS,08-10-2000,BYTE
250,0120200251,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5046660,-65.5925250,450.551,CONTROL,0120200251_01,Y,11-27-2007,1,12,20,31.000000,31.000000,344670.000,6376530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,20,ABS,08-10-2000,BYTE
251,0120200252,Y,11-27-2007,ORIGINAL,1,12,20,GLS,57.5782060,-63.9013140,606.218,CONTROL,0120200252_01,Y,11-27-2007,1,12,20,31.000000,31.000000,446100.000,6382110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,20,ABS,08-10-2000,BYTE
252,0120200253,Y,11-27-2007,ORIGINAL,1,12,20,GLS,56.9681780,-64.6938580,636.955,CONTROL,0120200253_01,Y,11-27-2007,1,12,20,31.000000,31.000000,397020.000,6315120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,20,ABS,08-10-2000,BYTE
253,0120200254,Y,11-27-2007,ORIGINAL,1,12,20,GLS,58.0312700,-65.2626230,501.571,CONTROL,0120200254_01,Y,11-27-2007,1,12,20,31.000000,31.000000,366390.000,6434430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,20,ABS,08-10-2000,BYTE
