,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0180230169,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.4934110,-76.5579370,171.000,CONTROL,0180230169_01,Y,11-27-2007,1,18,23,31.000000,31.000000,394230.000,5817060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,18,ABS,08-20-2000,BYTE
169,0180230170,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.5993800,-74.7459850,215.377,VALIDATION,0180230170_01,Y,11-27-2007,1,18,23,31.000000,31.000000,516810.000,5938980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,18,ABS,08-20-2000,BYTE
170,0180230171,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.5195890,-76.3121330,171.000,CONTROL,0180230171_01,Y,11-27-2007,1,18,23,31.000000,31.000000,410970.000,5819640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,18,ABS,08-20-2000,BYTE
171,0180230172,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6371200,-74.9476700,214.000,VALIDATION,0180230172_01,Y,11-27-2007,1,18,23,31.000000,31.000000,503460.000,5943150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,18,ABS,08-20-2000,BYTE
172,0180230173,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.5995790,-75.5828340,213.000,CONTROL,0180230173_01,Y,11-27-2007,1,18,23,31.000000,31.000000,461430.000,5939130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,18,ABS,08-20-2000,BYTE
173,0180230174,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.5372110,-76.2020740,172.977,CONTROL,0180230174_01,Y,11-27-2007,1,18,23,31.000000,31.000000,418470.000,5821470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,18,ABS,08-20-2000,BYTE
174,0180230175,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6077270,-75.4432920,214.063,CONTROL,0180230175_01,Y,11-27-2007,1,18,23,31.000000,31.000000,470670.000,5939970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,18,ABS,08-20-2000,BYTE
175,0180230176,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.3485730,-76.7131700,171.000,VALIDATION,0180230176_01,Y,11-27-2007,1,18,23,31.000000,31.000000,383310.000,5801190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,18,ABS,08-20-2000,BYTE
176,0180230177,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6304170,-74.6496220,215.000,VALIDATION,0180230177_01,Y,11-27-2007,1,18,23,31.000000,31.000000,523170.000,5942460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,18,ABS,08-20-2000,BYTE
177,0180230178,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.6577380,-76.4466730,173.997,CONTROL,0180230178_01,Y,11-27-2007,1,18,23,31.000000,31.000000,402150.000,5835180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,18,ABS,08-20-2000,BYTE
178,0180230179,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.5745060,-75.7723260,213.322,VALIDATION,0180230179_01,Y,11-27-2007,1,18,23,31.000000,31.000000,448860.000,5936460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,18,ABS,08-20-2000,BYTE
179,0180230180,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.5080790,-75.9357800,212.325,CONTROL,0180230180_01,Y,11-27-2007,1,18,23,31.000000,31.000000,437940.000,5929200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,18,ABS,08-20-2000,BYTE
180,0180230181,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.5448760,-76.1076070,172.000,CONTROL,0180230181_01,Y,11-27-2007,1,18,23,31.000000,31.000000,424890.000,5822220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,18,ABS,08-20-2000,BYTE
181,0180230182,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.5779120,-76.9446560,130.000,CONTROL,0180230182_01,Y,11-27-2007,1,18,23,31.000000,31.000000,371250.000,5938320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,18,ABS,08-20-2000,BYTE
182,0180230183,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.4343960,-75.7955230,212.269,CONTROL,0180230183_01,Y,11-27-2007,1,18,23,31.000000,31.000000,447150.000,5920890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,18,ABS,08-20-2000,BYTE
183,0180230184,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.8280900,-76.4794030,131.000,CONTROL,0180230184_01,Y,11-27-2007,1,18,23,31.000000,31.000000,402630.000,5965410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,18,ABS,08-20-2000,BYTE
184,0180230185,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.4584500,-76.0033680,212.108,CONTROL,0180230185_01,Y,11-27-2007,1,18,23,31.000000,31.000000,433380.000,5923740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,18,ABS,08-20-2000,BYTE
185,0180230186,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.6661440,-76.5290260,171.000,VALIDATION,0180230186_01,Y,11-27-2007,1,18,23,31.000000,31.000000,396600.000,5836230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,18,ABS,08-20-2000,BYTE
186,0180230187,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.7503270,-76.9398710,131.000,CONTROL,0180230187_01,Y,11-27-2007,1,18,23,31.000000,31.000000,372090.000,5957490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,18,ABS,08-20-2000,BYTE
187,0180230188,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6615080,-77.0424970,130.000,VALIDATION,0180230188_01,Y,11-27-2007,1,18,23,31.000000,31.000000,365040.000,5947800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,18,ABS,08-20-2000,BYTE
188,0180230189,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6718640,-74.8876850,214.000,CONTROL,0180230189_01,Y,11-27-2007,1,18,23,31.000000,31.000000,507420.000,5947020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,18,ABS,08-20-2000,BYTE
189,0180230190,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.7266850,-75.3499650,213.083,VALIDATION,0180230190_01,Y,11-27-2007,1,18,23,31.000000,31.000000,476910.000,5953170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,18,ABS,08-20-2000,BYTE
190,0180230191,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.4465440,-75.8332430,213.752,VALIDATION,0180230191_01,Y,11-27-2007,1,18,23,31.000000,31.000000,444660.000,5922270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,18,ABS,08-20-2000,BYTE
191,0180230192,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6720030,-75.2096460,215.343,VALIDATION,0180230192_01,Y,11-27-2007,1,18,23,31.000000,31.000000,486150.000,5947050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,18,ABS,08-20-2000,BYTE
192,0180230193,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6627820,-76.9499240,130.031,VALIDATION,0180230193_01,Y,11-27-2007,1,18,23,31.000000,31.000000,371160.000,5947770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,18,ABS,08-20-2000,BYTE
193,0180230194,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.4749870,-76.3448180,171.000,VALIDATION,0180230194_01,Y,11-27-2007,1,18,23,31.000000,31.000000,408660.000,5814720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,18,ABS,08-20-2000,BYTE
194,0180230195,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.4952630,-75.8834910,212.744,VALIDATION,0180230195_01,Y,11-27-2007,1,18,23,31.000000,31.000000,441390.000,5927730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,18,ABS,08-20-2000,BYTE
195,0180230196,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6987900,-74.8512610,214.000,CONTROL,0180230196_01,Y,11-27-2007,1,18,23,31.000000,31.000000,509820.000,5950020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,18,ABS,08-20-2000,BYTE
196,0180230197,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.3677330,-76.7310970,171.985,CONTROL,0180230197_01,Y,11-27-2007,1,18,23,31.000000,31.000000,382140.000,5803350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,18,ABS,08-20-2000,BYTE
197,0180230198,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.5764490,-76.4819300,131.000,CONTROL,0180230198_01,Y,11-27-2007,1,18,23,31.000000,31.000000,401880.000,5937420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,18,ABS,08-20-2000,BYTE
198,0180230199,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.7940420,-76.8530660,131.000,VALIDATION,0180230199_01,Y,11-27-2007,1,18,23,31.000000,31.000000,377940.000,5962200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,18,ABS,08-20-2000,BYTE
199,0180230200,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.1032050,-76.8263680,206.050,CONTROL,0180230200_01,Y,11-27-2007,1,18,23,31.000000,31.000000,377730.000,5885310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,18,ABS,08-20-2000,BYTE
200,0180230201,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.4783990,-76.2804260,172.410,CONTROL,0180230201_01,Y,11-27-2007,1,18,23,31.000000,31.000000,413040.000,5815020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,18,ABS,08-20-2000,BYTE
201,0180230202,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6988220,-74.8803420,214.000,VALIDATION,0180230202_01,Y,11-27-2007,1,18,23,31.000000,31.000000,507900.000,5950020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,18,ABS,08-20-2000,BYTE
202,0180230203,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.6195020,-76.5890020,171.000,VALIDATION,0180230203_01,Y,11-27-2007,1,18,23,31.000000,31.000000,392430.000,5831130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,18,ABS,08-20-2000,BYTE
203,0180230204,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.9870020,-76.5792910,131.000,CONTROL,0180230204_01,Y,11-27-2007,1,18,23,31.000000,31.000000,396450.000,5983230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,18,ABS,08-20-2000,BYTE
204,0180230205,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6148720,-76.4270370,131.000,CONTROL,0180230205_01,Y,11-27-2007,1,18,23,31.000000,31.000000,405600.000,5941620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,18,ABS,08-20-2000,BYTE
205,0180230206,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6877330,-76.8034140,132.714,CONTROL,0180230206_01,Y,11-27-2007,1,18,23,31.000000,31.000000,380910.000,5950290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,18,ABS,08-20-2000,BYTE
206,0180230207,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.7387300,-74.8797740,214.000,VALIDATION,0180230207_01,Y,11-27-2007,1,18,23,31.000000,31.000000,507930.000,5954460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,18,ABS,08-20-2000,BYTE
207,0180230208,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.8613970,-76.2543050,132.127,CONTROL,0180230208_01,Y,11-27-2007,1,18,23,31.000000,31.000000,417510.000,5968830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,18,ABS,08-20-2000,BYTE
208,0180230209,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.7043530,-76.3594070,172.263,CONTROL,0180230209_01,Y,11-27-2007,1,18,23,31.000000,31.000000,408150.000,5840250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,18,ABS,08-20-2000,BYTE
209,0180230210,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.2854800,-75.4426500,232.680,VALIDATION,0180230210_01,Y,11-27-2007,1,18,23,31.000000,31.000000,470490.000,5904120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,18,ABS,08-20-2000,BYTE
210,0180230211,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.7265730,-76.8905720,131.000,CONTROL,0180230211_01,Y,11-27-2007,1,18,23,31.000000,31.000000,375270.000,5954760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,18,ABS,08-20-2000,BYTE
211,0180230212,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.5839390,-75.4589040,213.086,VALIDATION,0180230212_01,Y,11-27-2007,1,18,23,31.000000,31.000000,469620.000,5937330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,18,ABS,08-20-2000,BYTE
212,0180230213,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.4296870,-76.5217110,171.000,CONTROL,0180230213_01,Y,11-27-2007,1,18,23,31.000000,31.000000,396540.000,5809920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,18,ABS,08-20-2000,BYTE
213,0180230214,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.9681390,-76.5575380,131.444,VALIDATION,0180230214_01,Y,11-27-2007,1,18,23,31.000000,31.000000,397830.000,5981100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,18,ABS,08-20-2000,BYTE
214,0180230215,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6392390,-75.2766400,213.000,CONTROL,0180230215_01,Y,11-27-2007,1,18,23,31.000000,31.000000,481710.000,5943420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,18,ABS,08-20-2000,BYTE
215,0180230216,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.3305590,-76.6327810,171.000,CONTROL,0180230216_01,Y,11-27-2007,1,18,23,31.000000,31.000000,388740.000,5799060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,18,ABS,08-20-2000,BYTE
216,0180230217,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.0608870,-76.8420380,198.038,CONTROL,0180230217_01,Y,11-27-2007,1,18,23,31.000000,31.000000,376560.000,5880630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,18,ABS,08-20-2000,BYTE
217,0180230218,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6953330,-74.6263660,215.983,CONTROL,0180230218_01,Y,11-27-2007,1,18,23,31.000000,31.000000,524670.000,5949690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,18,ABS,08-20-2000,BYTE
218,0180230219,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6502670,-75.1364650,214.000,CONTROL,0180230219_01,Y,11-27-2007,1,18,23,31.000000,31.000000,490980.000,5944620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,18,ABS,08-20-2000,BYTE
219,0180230220,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6349760,-75.7185300,220.288,CONTROL,0180230220_01,Y,11-27-2007,1,18,23,31.000000,31.000000,452490.000,5943150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,18,ABS,08-20-2000,BYTE
220,0180230221,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6148820,-76.8234380,130.982,VALIDATION,0180230221_01,Y,11-27-2007,1,18,23,31.000000,31.000000,379380.000,5942220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,18,ABS,08-20-2000,BYTE
221,0180230222,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.5417710,-76.5313350,171.000,CONTROL,0180230222_01,Y,11-27-2007,1,18,23,31.000000,31.000000,396150.000,5822400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,18,ABS,08-20-2000,BYTE
222,0180230223,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.7328940,-76.4123850,131.000,CONTROL,0180230223_01,Y,11-27-2007,1,18,23,31.000000,31.000000,406830.000,5954730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,18,ABS,08-20-2000,BYTE
223,0180230224,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.5533580,-74.7924500,214.970,CONTROL,0180230224_01,Y,11-27-2007,1,18,23,31.000000,31.000000,513750.000,5933850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,18,ABS,08-20-2000,BYTE
224,0180230225,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.7115680,-77.0799270,130.000,CONTROL,0180230225_01,Y,11-27-2007,1,18,23,31.000000,31.000000,362730.000,5953440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,18,ABS,08-20-2000,BYTE
225,0180230226,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6383170,-77.3232120,130.000,VALIDATION,0180230226_01,Y,11-27-2007,1,18,23,31.000000,31.000000,346410.000,5945790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,18,ABS,08-20-2000,BYTE
226,0180230227,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.7583720,-75.1572920,215.891,VALIDATION,0180230227_01,Y,11-27-2007,1,18,23,31.000000,31.000000,489630.000,5956650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,18,ABS,08-20-2000,BYTE
227,0180230228,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.8158320,-75.6377760,213.000,CONTROL,0180230228_01,Y,11-27-2007,1,18,23,31.000000,31.000000,458010.000,5963220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,18,ABS,08-20-2000,BYTE
228,0180230229,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.4901200,-74.8917830,214.594,CONTROL,0180230229_01,Y,11-27-2007,1,18,23,31.000000,31.000000,507180.000,5926800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,18,ABS,08-20-2000,BYTE
229,0180230230,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.2681000,-75.4006370,232.551,CONTROL,0180230230_01,Y,11-27-2007,1,18,23,31.000000,31.000000,473280.000,5902170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,18,ABS,08-20-2000,BYTE
230,0180230231,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.5358220,-76.4298090,144.734,CONTROL,0180230231_01,Y,11-27-2007,1,18,23,31.000000,31.000000,405240.000,5932830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,18,ABS,08-20-2000,BYTE
231,0180230232,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6480840,-74.8423630,214.000,CONTROL,0180230232_01,Y,11-27-2007,1,18,23,31.000000,31.000000,510420.000,5944380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,18,ABS,08-20-2000,BYTE
232,0180230233,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6815390,-77.1311460,130.000,CONTROL,0180230233_01,Y,11-27-2007,1,18,23,31.000000,31.000000,359250.000,5950200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,18,ABS,08-20-2000,BYTE
233,0180230234,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.9498580,-76.5943450,131.000,CONTROL,0180230234_01,Y,11-27-2007,1,18,23,31.000000,31.000000,395370.000,5979120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,18,ABS,08-20-2000,BYTE
234,0180230235,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.5003540,-77.1727100,130.000,CONTROL,0180230235_01,Y,11-27-2007,1,18,23,31.000000,31.000000,355890.000,5930130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,18,ABS,08-20-2000,BYTE
235,0180230236,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.6709140,-76.0988130,173.287,VALIDATION,0180230236_01,Y,11-27-2007,1,18,23,31.000000,31.000000,425700.000,5836230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,18,ABS,08-20-2000,BYTE
236,0180230237,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.7978510,-75.6215620,215.751,VALIDATION,0180230237_01,Y,11-27-2007,1,18,23,31.000000,31.000000,459060.000,5961210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,18,ABS,08-20-2000,BYTE
237,0180230238,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.8233050,-76.8087760,131.000,VALIDATION,0180230238_01,Y,11-27-2007,1,18,23,31.000000,31.000000,380940.000,5965380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,18,ABS,08-20-2000,BYTE
238,0180230239,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.7386770,-74.8347470,214.000,CONTROL,0180230239_01,Y,11-27-2007,1,18,23,31.000000,31.000000,510900.000,5954460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,18,ABS,08-20-2000,BYTE
239,0180230240,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.7212060,-75.6336160,213.365,CONTROL,0180230240_01,Y,11-27-2007,1,18,23,31.000000,31.000000,458190.000,5952690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,18,ABS,08-20-2000,BYTE
240,0180230241,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.5841960,-76.4827750,171.024,VALIDATION,0180230241_01,Y,11-27-2007,1,18,23,31.000000,31.000000,399540.000,5827050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,18,ABS,08-20-2000,BYTE
241,0180230242,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.4648700,-76.2336640,172.000,VALIDATION,0180230242_01,Y,11-27-2007,1,18,23,31.000000,31.000000,416190.000,5813460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,18,ABS,08-20-2000,BYTE
242,0180230243,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.7318950,-76.0959030,172.000,CONTROL,0180230243_01,Y,11-27-2007,1,18,23,31.000000,31.000000,426000.000,5843010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,18,ABS,08-20-2000,BYTE
243,0180230244,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6882890,-75.9606690,213.899,CONTROL,0180230244_01,Y,11-27-2007,1,18,23,31.000000,31.000000,436560.000,5949270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,18,ABS,08-20-2000,BYTE
244,0180230245,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.0189820,-77.3658350,171.336,CONTROL,0180230245_01,Y,11-27-2007,1,18,23,31.000000,31.000000,341310.000,5877000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,18,ABS,08-20-2000,BYTE
245,0180230246,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.3919700,-76.3396470,171.000,CONTROL,0180230246_01,Y,11-27-2007,1,18,23,31.000000,31.000000,408840.000,5805480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,18,ABS,08-20-2000,BYTE
246,0180230247,Y,11-27-2007,ORIGINAL,1,18,23,GLS,52.5369630,-76.3020350,171.000,VALIDATION,0180230247_01,Y,11-27-2007,1,18,23,31.000000,31.000000,411690.000,5821560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,18,ABS,08-20-2000,BYTE
247,0180230248,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.5001470,-75.8419820,212.714,CONTROL,0180230248_01,Y,11-27-2007,1,18,23,31.000000,31.000000,444150.000,5928240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,18,ABS,08-20-2000,BYTE
248,0180230249,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.5513280,-75.5790010,213.476,VALIDATION,0180230249_01,Y,11-27-2007,1,18,23,31.000000,31.000000,461640.000,5933760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,18,ABS,08-20-2000,BYTE
249,0180230250,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.4690320,-75.7776410,220.948,VALIDATION,0180230250_01,Y,11-27-2007,1,18,23,31.000000,31.000000,448380.000,5924730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,18,ABS,08-20-2000,BYTE
250,0180230251,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6322200,-76.7824410,131.000,VALIDATION,0180230251_01,Y,11-27-2007,1,18,23,31.000000,31.000000,382140.000,5944080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,18,ABS,08-20-2000,BYTE
251,0180230252,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.7153160,-77.3165430,130.621,CONTROL,0180230252_01,Y,11-27-2007,1,18,23,31.000000,31.000000,347130.000,5954340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,18,ABS,08-20-2000,BYTE
252,0180230253,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6649190,-75.5051870,212.299,VALIDATION,0180230253_01,Y,11-27-2007,1,18,23,31.000000,31.000000,466620.000,5946360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,18,ABS,08-20-2000,BYTE
253,0180230254,Y,11-27-2007,ORIGINAL,1,18,23,GLS,53.6810490,-76.9871110,130.395,VALIDATION,0180230254_01,Y,11-27-2007,1,18,23,31.000000,31.000000,368760.000,5949870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,08-20-2000,BYTE
