,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
169,0180190170,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.4597540,-74.1936420,195.000,VALIDATION,0180190170_01,Y,11-27-2007,1,18,19,31.000000,31.000000,547050.000,6480180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,18,ABS,06-04-2001,BYTE
170,0180190171,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.3061560,-74.4777060,168.774,VALIDATION,0180190171_01,Y,11-27-2007,1,18,19,31.000000,31.000000,529740.000,6574260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,18,ABS,06-04-2001,BYTE
171,0180190172,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0664840,-73.6151860,237.557,VALIDATION,0180190172_01,Y,11-27-2007,1,18,19,31.000000,31.000000,581700.000,6436950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,18,ABS,06-04-2001,BYTE
172,0180190173,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.4317010,-72.8886850,237.528,CONTROL,0180190173_01,Y,11-27-2007,1,18,19,31.000000,31.000000,623280.000,6478710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,18,ABS,06-04-2001,BYTE
173,0180190174,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.6116690,-72.5787560,219.503,CONTROL,0180190174_01,Y,11-27-2007,1,18,19,31.000000,31.000000,640650.000,6499350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,18,ABS,06-04-2001,BYTE
174,0180190175,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.6995230,-73.3436970,177.000,VALIDATION,0180190175_01,Y,11-27-2007,1,18,19,31.000000,31.000000,595980.000,6507780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,18,ABS,06-04-2001,BYTE
175,0180190176,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2379850,-73.0458670,203.769,CONTROL,0180190176_01,Y,11-27-2007,1,18,19,31.000000,31.000000,614730.000,6456870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,18,ABS,06-04-2001,BYTE
176,0180190177,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.8907470,-74.1747820,179.842,VALIDATION,0180190177_01,Y,11-27-2007,1,18,19,31.000000,31.000000,547560.000,6528180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,18,ABS,06-04-2001,BYTE
177,0180190178,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1762200,-73.1145590,162.000,CONTROL,0180190178_01,Y,11-27-2007,1,18,19,31.000000,31.000000,610890.000,6449880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,18,ABS,06-04-2001,BYTE
178,0180190179,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0099240,-73.9255620,209.568,VALIDATION,0180190179_01,Y,11-27-2007,1,18,19,31.000000,31.000000,563490.000,6430320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,18,ABS,06-04-2001,BYTE
179,0180190180,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7065760,-74.3365520,159.000,VALIDATION,0180190180_01,Y,11-27-2007,1,18,19,31.000000,31.000000,538440.000,6507570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,18,ABS,06-04-2001,BYTE
180,0180190181,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.9876760,-73.4369100,172.000,VALIDATION,0180190181_01,Y,11-27-2007,1,18,19,31.000000,31.000000,589830.000,6539730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,18,ABS,06-04-2001,BYTE
181,0180190182,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.3770400,-74.5166390,173.000,VALIDATION,0180190182_01,Y,11-27-2007,1,18,19,31.000000,31.000000,528270.000,6470790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,18,ABS,06-04-2001,BYTE
182,0180190183,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5086960,-73.2012990,223.869,CONTROL,0180190183_01,Y,11-27-2007,1,18,19,31.000000,31.000000,604800.000,6486750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,18,ABS,06-04-2001,BYTE
183,0180190184,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.9006050,-71.5264700,200.451,VALIDATION,0180190184_01,Y,11-27-2007,1,18,19,31.000000,31.000000,700080.000,6534180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,18,ABS,06-04-2001,BYTE
184,0180190185,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5491660,-74.5034470,163.729,VALIDATION,0180190185_01,Y,11-27-2007,1,18,19,31.000000,31.000000,528900.000,6489960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,18,ABS,06-04-2001,BYTE
185,0180190186,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1763900,-74.0169510,205.348,VALIDATION,0180190186_01,Y,11-27-2007,1,18,19,31.000000,31.000000,557820.000,6448770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,18,ABS,06-04-2001,BYTE
186,0180190187,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.1712210,-74.5621570,178.231,VALIDATION,0180190187_01,Y,11-27-2007,1,18,19,31.000000,31.000000,525030.000,6559200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,18,ABS,06-04-2001,BYTE
187,0180190188,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.4354620,-74.3267600,167.457,VALIDATION,0180190188_01,Y,11-27-2007,1,18,19,31.000000,31.000000,539310.000,6477390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,18,ABS,06-04-2001,BYTE
188,0180190189,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.6732600,-74.3552900,154.000,VALIDATION,0180190189_01,Y,11-27-2007,1,18,19,31.000000,31.000000,537390.000,6503850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,18,ABS,06-04-2001,BYTE
189,0180190190,Y,11-27-2007,ORIGINAL,1,18,19,GLS,57.9889590,-73.5506890,203.000,CONTROL,0180190190_01,Y,11-27-2007,1,18,19,31.000000,31.000000,585690.000,6428400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,18,ABS,06-04-2001,BYTE
190,0180190191,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1820930,-72.0690910,217.978,CONTROL,0180190191_01,Y,11-27-2007,1,18,19,31.000000,31.000000,672330.000,6452730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,18,ABS,06-04-2001,BYTE
191,0180190192,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7035940,-74.5136770,207.742,CONTROL,0180190192_01,Y,11-27-2007,1,18,19,31.000000,31.000000,528180.000,6507150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,18,ABS,06-04-2001,BYTE
192,0180190193,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.8179700,-74.2133930,173.345,VALIDATION,0180190193_01,Y,11-27-2007,1,18,19,31.000000,31.000000,545430.000,6520050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,18,ABS,06-04-2001,BYTE
193,0180190194,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7775180,-73.6290200,197.866,CONTROL,0180190194_01,Y,11-27-2007,1,18,19,31.000000,31.000000,579270.000,6516090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,18,ABS,06-04-2001,BYTE
194,0180190195,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.2333700,-74.4667270,155.148,VALIDATION,0180190195_01,Y,11-27-2007,1,18,19,31.000000,31.000000,530430.000,6566160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,18,ABS,06-04-2001,BYTE
195,0180190196,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.4971000,-74.3142570,217.423,VALIDATION,0180190196_01,Y,11-27-2007,1,18,19,31.000000,31.000000,539970.000,6484260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,18,ABS,06-04-2001,BYTE
196,0180190197,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.2631410,-74.5009910,158.189,CONTROL,0180190197_01,Y,11-27-2007,1,18,19,31.000000,31.000000,528450.000,6569460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,18,ABS,06-04-2001,BYTE
197,0180190198,Y,11-27-2007,ORIGINAL,1,18,19,GLS,57.8703430,-72.5766680,219.000,CONTROL,0180190198_01,Y,11-27-2007,1,18,19,31.000000,31.000000,643740.000,6416850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,18,ABS,06-04-2001,BYTE
198,0180190199,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.4090270,-72.5818920,251.122,CONTROL,0180190199_01,Y,11-27-2007,1,18,19,31.000000,31.000000,641280.000,6476790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,18,ABS,06-04-2001,BYTE
199,0180190200,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.0178970,-74.1712170,169.414,VALIDATION,0180190200_01,Y,11-27-2007,1,18,19,31.000000,31.000000,547590.000,6542340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,18,ABS,06-04-2001,BYTE
200,0180190201,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7455300,-73.4913400,207.024,CONTROL,0180190201_01,Y,11-27-2007,1,18,19,31.000000,31.000000,587310.000,6512700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,18,ABS,06-04-2001,BYTE
201,0180190202,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.0856110,-74.5815690,171.038,CONTROL,0180190202_01,Y,11-27-2007,1,18,19,31.000000,31.000000,523980.000,6549660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,18,ABS,06-04-2001,BYTE
202,0180190203,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1943940,-74.1608770,171.000,CONTROL,0180190203_01,Y,11-27-2007,1,18,19,31.000000,31.000000,549330.000,6450660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,18,ABS,06-04-2001,BYTE
203,0180190204,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1141350,-74.9209110,208.038,CONTROL,0180190204_01,Y,11-27-2007,1,18,19,31.000000,31.000000,504660.000,6441420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,18,ABS,06-04-2001,BYTE
204,0180190205,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0385160,-73.1528160,242.818,VALIDATION,0180190205_01,Y,11-27-2007,1,18,19,31.000000,31.000000,609060.000,6434490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,18,ABS,06-04-2001,BYTE
205,0180190206,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1425030,-73.5684070,172.000,CONTROL,0180190206_01,Y,11-27-2007,1,18,19,31.000000,31.000000,584280.000,6445470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,18,ABS,06-04-2001,BYTE
206,0180190207,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.3840920,-72.7673360,213.179,CONTROL,0180190207_01,Y,11-27-2007,1,18,19,31.000000,31.000000,630540.000,6473640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,18,ABS,06-04-2001,BYTE
207,0180190208,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.1851480,-74.3493520,186.822,VALIDATION,0180190208_01,Y,11-27-2007,1,18,19,31.000000,31.000000,537180.000,6560850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,18,ABS,06-04-2001,BYTE
208,0180190209,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.3655500,-74.4424870,121.995,VALIDATION,0180190209_01,Y,11-27-2007,1,18,19,31.000000,31.000000,531690.000,6580890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,18,ABS,06-04-2001,BYTE
209,0180190210,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.8396160,-74.1032290,201.058,CONTROL,0180190210_01,Y,11-27-2007,1,18,19,31.000000,31.000000,551760.000,6522540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,18,ABS,06-04-2001,BYTE
210,0180190211,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2903670,-73.1801450,214.469,CONTROL,0180190211_01,Y,11-27-2007,1,18,19,31.000000,31.000000,606690.000,6462480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,18,ABS,06-04-2001,BYTE
211,0180190212,Y,11-27-2007,ORIGINAL,1,18,19,GLS,57.9029950,-72.7091600,285.410,CONTROL,0180190212_01,Y,11-27-2007,1,18,19,31.000000,31.000000,635760.000,6420210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,18,ABS,06-04-2001,BYTE
212,0180190213,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2472720,-72.7733900,198.933,VALIDATION,0180190213_01,Y,11-27-2007,1,18,19,31.000000,31.000000,630690.000,6458400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,18,ABS,06-04-2001,BYTE
213,0180190214,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.2582650,-74.3705820,175.190,VALIDATION,0180190214_01,Y,11-27-2007,1,18,19,31.000000,31.000000,535890.000,6568980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,18,ABS,06-04-2001,BYTE
214,0180190215,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.2917520,-73.1769970,162.706,CONTROL,0180190215_01,Y,11-27-2007,1,18,19,31.000000,31.000000,603840.000,6573960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,18,ABS,06-04-2001,BYTE
215,0180190216,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0481160,-73.6362280,260.000,CONTROL,0180190216_01,Y,11-27-2007,1,18,19,31.000000,31.000000,580500.000,6434880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,18,ABS,06-04-2001,BYTE
216,0180190217,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.4474140,-74.7114960,159.000,VALIDATION,0180190217_01,Y,11-27-2007,1,18,19,31.000000,31.000000,516840.000,6478560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,18,ABS,06-04-2001,BYTE
217,0180190218,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2939390,-72.9030400,220.804,VALIDATION,0180190218_01,Y,11-27-2007,1,18,19,31.000000,31.000000,622920.000,6463350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,18,ABS,06-04-2001,BYTE
218,0180190219,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1860090,-73.7324880,224.397,CONTROL,0180190219_01,Y,11-27-2007,1,18,19,31.000000,31.000000,574530.000,6450120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,18,ABS,06-04-2001,BYTE
219,0180190220,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.9170680,-74.6190320,148.481,VALIDATION,0180190220_01,Y,11-27-2007,1,18,19,31.000000,31.000000,521940.000,6530880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,18,ABS,06-04-2001,BYTE
220,0180190221,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1247680,-74.6652140,171.000,VALIDATION,0180190221_01,Y,11-27-2007,1,18,19,31.000000,31.000000,519720.000,6442650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,18,ABS,06-04-2001,BYTE
221,0180190222,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.3688760,-73.0396610,219.058,VALIDATION,0180190222_01,Y,11-27-2007,1,18,19,31.000000,31.000000,614670.000,6471450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,18,ABS,06-04-2001,BYTE
222,0180190223,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.9210410,-74.4501890,159.000,VALIDATION,0180190223_01,Y,11-27-2007,1,18,19,31.000000,31.000000,531660.000,6531390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,18,ABS,06-04-2001,BYTE
223,0180190224,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.9287280,-74.2624660,166.451,VALIDATION,0180190224_01,Y,11-27-2007,1,18,19,31.000000,31.000000,542460.000,6532350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,18,ABS,06-04-2001,BYTE
224,0180190225,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0947490,-73.2608700,215.074,CONTROL,0180190225_01,Y,11-27-2007,1,18,19,31.000000,31.000000,602520.000,6440580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,18,ABS,06-04-2001,BYTE
225,0180190226,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.3696570,-73.6920590,195.588,CONTROL,0180190226_01,Y,11-27-2007,1,18,19,31.000000,31.000000,576510.000,6470610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,18,ABS,06-04-2001,BYTE
226,0180190227,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0568450,-74.2271420,197.758,VALIDATION,0180190227_01,Y,11-27-2007,1,18,19,31.000000,31.000000,545610.000,6435300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,18,ABS,06-04-2001,BYTE
227,0180190228,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.6856520,-72.7646410,208.000,CONTROL,0180190228_01,Y,11-27-2007,1,18,19,31.000000,31.000000,629580.000,6507210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,18,ABS,06-04-2001,BYTE
228,0180190229,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2477680,-73.6076140,203.930,CONTROL,0180190229_01,Y,11-27-2007,1,18,19,31.000000,31.000000,581730.000,6457140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,18,ABS,06-04-2001,BYTE
229,0180190230,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.6615800,-74.1129720,196.059,CONTROL,0180190230_01,Y,11-27-2007,1,18,19,31.000000,31.000000,551460.000,6502710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,18,ABS,06-04-2001,BYTE
230,0180190231,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.0673240,-74.4468060,173.832,CONTROL,0180190231_01,Y,11-27-2007,1,18,19,31.000000,31.000000,531720.000,6547680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,18,ABS,06-04-2001,BYTE
231,0180190232,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.0237050,-74.3377720,175.893,CONTROL,0180190232_01,Y,11-27-2007,1,18,19,31.000000,31.000000,538020.000,6542880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,18,ABS,06-04-2001,BYTE
232,0180190233,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1994080,-73.0612590,184.290,VALIDATION,0180190233_01,Y,11-27-2007,1,18,19,31.000000,31.000000,613950.000,6452550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,18,ABS,06-04-2001,BYTE
233,0180190234,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7871660,-74.4580150,182.600,VALIDATION,0180190234_01,Y,11-27-2007,1,18,19,31.000000,31.000000,531330.000,6516480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,18,ABS,06-04-2001,BYTE
234,0180190235,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.9595200,-73.4940010,178.801,CONTROL,0180190235_01,Y,11-27-2007,1,18,19,31.000000,31.000000,586620.000,6536520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,18,ABS,06-04-2001,BYTE
235,0180190236,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1627140,-74.4252250,217.769,CONTROL,0180190236_01,Y,11-27-2007,1,18,19,31.000000,31.000000,533820.000,6446970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,18,ABS,06-04-2001,BYTE
236,0180190237,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0488820,-73.8806810,184.000,VALIDATION,0180190237_01,Y,11-27-2007,1,18,19,31.000000,31.000000,566070.000,6434700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,18,ABS,06-04-2001,BYTE
237,0180190238,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.7276620,-73.9765800,199.512,CONTROL,0180190238_01,Y,11-27-2007,1,18,19,31.000000,31.000000,559260.000,6510180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,18,ABS,06-04-2001,BYTE
238,0180190239,Y,11-27-2007,ORIGINAL,1,18,19,GLS,59.2979630,-74.3903920,166.679,VALIDATION,0180190239_01,Y,11-27-2007,1,18,19,31.000000,31.000000,534720.000,6573390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,18,ABS,06-04-2001,BYTE
239,0180190240,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.9370610,-74.3076360,156.925,CONTROL,0180190240_01,Y,11-27-2007,1,18,19,31.000000,31.000000,539850.000,6533250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,18,ABS,06-04-2001,BYTE
240,0180190241,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.2582060,-72.9941290,192.663,VALIDATION,0180190241_01,Y,11-27-2007,1,18,19,31.000000,31.000000,617700.000,6459210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,18,ABS,06-04-2001,BYTE
241,0180190242,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.0556980,-73.4508820,177.280,CONTROL,0180190242_01,Y,11-27-2007,1,18,19,31.000000,31.000000,591420.000,6435960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,18,ABS,06-04-2001,BYTE
242,0180190243,Y,11-27-2007,ORIGINAL,1,18,19,GLS,57.8739140,-73.1956610,166.634,CONTROL,0180190243_01,Y,11-27-2007,1,18,19,31.000000,31.000000,607020.000,6416100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,18,ABS,06-04-2001,BYTE
243,0180190244,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.1149520,-74.4718200,174.000,CONTROL,0180190244_01,Y,11-27-2007,1,18,19,31.000000,31.000000,531120.000,6441630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,18,ABS,06-04-2001,BYTE
244,0180190245,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.4085190,-73.1314340,223.000,CONTROL,0180190245_01,Y,11-27-2007,1,18,19,31.000000,31.000000,609180.000,6475710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,18,ABS,06-04-2001,BYTE
245,0180190246,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.6323050,-72.6894890,226.324,CONTROL,0180190246_01,Y,11-27-2007,1,18,19,31.000000,31.000000,634140.000,6501420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,18,ABS,06-04-2001,BYTE
246,0180190247,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.9344350,-74.4974040,170.602,CONTROL,0180190247_01,Y,11-27-2007,1,18,19,31.000000,31.000000,528930.000,6532860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,18,ABS,06-04-2001,BYTE
247,0180190248,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5684220,-71.9300290,185.986,CONTROL,0180190248_01,Y,11-27-2007,1,18,19,31.000000,31.000000,678540.000,6496080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,18,ABS,06-04-2001,BYTE
248,0180190249,Y,11-27-2007,ORIGINAL,1,18,19,GLS,57.9552720,-73.2904430,216.164,CONTROL,0180190249_01,Y,11-27-2007,1,18,19,31.000000,31.000000,601170.000,6425010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,18,ABS,06-04-2001,BYTE
249,0180190250,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5455630,-74.5493690,157.840,VALIDATION,0180190250_01,Y,11-27-2007,1,18,19,31.000000,31.000000,526230.000,6489540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,18,ABS,06-04-2001,BYTE
250,0180190251,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5231430,-73.2922610,211.550,VALIDATION,0180190251_01,Y,11-27-2007,1,18,19,31.000000,31.000000,599460.000,6488220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,18,ABS,06-04-2001,BYTE
251,0180190252,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5112120,-72.4713260,232.000,CONTROL,0180190252_01,Y,11-27-2007,1,18,19,31.000000,31.000000,647310.000,6488400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,18,ABS,06-04-2001,BYTE
252,0180190253,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5768850,-72.0495580,138.000,CONTROL,0180190253_01,Y,11-27-2007,1,18,19,31.000000,31.000000,671550.000,6496710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,18,ABS,06-04-2001,BYTE
253,0180190254,Y,11-27-2007,ORIGINAL,1,18,19,GLS,58.5697320,-72.6574980,239.319,CONTROL,0180190254_01,Y,11-27-2007,1,18,19,31.000000,31.000000,636240.000,6494520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,06-04-2001,BYTE
