,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
169,0160220170,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3962980,-72.5460190,410.143,CONTROL,0160220170_01,Y,11-27-2007,1,16,22,31.000000,31.000000,659310.000,6030390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,18,ABS,06-25-2002,BYTE
170,0160220171,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4944670,-72.0735530,404.016,VALIDATION,0160220171_01,Y,11-27-2007,1,16,22,31.000000,31.000000,689520.000,6042480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,18,ABS,06-25-2002,BYTE
171,0160220172,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3030610,-72.2029200,403.339,VALIDATION,0160220172_01,Y,11-27-2007,1,16,22,31.000000,31.000000,681990.000,6020850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,18,ABS,06-25-2002,BYTE
172,0160220173,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3867650,-71.8353520,402.627,VALIDATION,0160220173_01,Y,11-27-2007,1,16,22,31.000000,31.000000,705480.000,6031170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,18,ABS,06-25-2002,BYTE
173,0160220174,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.2883420,-72.1926010,365.054,CONTROL,0160220174_01,Y,11-27-2007,1,16,22,31.000000,31.000000,678270.000,6130470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,18,ABS,06-25-2002,BYTE
174,0160220175,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.2388030,-72.0976750,401.345,VALIDATION,0160220175_01,Y,11-27-2007,1,16,22,31.000000,31.000000,689130.000,6013980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,18,ABS,06-25-2002,BYTE
175,0160220176,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0896490,-73.2389840,340.000,CONTROL,0160220176_01,Y,11-27-2007,1,16,22,31.000000,31.000000,615180.000,5994930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,18,ABS,06-25-2002,BYTE
176,0160220177,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7534280,-72.9883710,385.960,VALIDATION,0160220177_01,Y,11-27-2007,1,16,22,31.000000,31.000000,629460.000,6069210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,18,ABS,06-25-2002,BYTE
177,0160220178,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0280350,-73.6693880,344.642,VALIDATION,0160220178_01,Y,11-27-2007,1,16,22,31.000000,31.000000,587160.000,5987460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,18,ABS,06-25-2002,BYTE
178,0160220179,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0721760,-73.7367510,339.899,CONTROL,0160220179_01,Y,11-27-2007,1,16,22,31.000000,31.000000,582660.000,5992290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,18,ABS,06-25-2002,BYTE
179,0160220180,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.6816440,-73.2450940,342.450,VALIDATION,0160220180_01,Y,11-27-2007,1,16,22,31.000000,31.000000,613140.000,6060780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,18,ABS,06-25-2002,BYTE
180,0160220181,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5048640,-71.6727930,410.458,VALIDATION,0160220181_01,Y,11-27-2007,1,16,22,31.000000,31.000000,715410.000,6044790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,18,ABS,06-25-2002,BYTE
181,0160220182,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7211890,-73.6602880,347.661,CONTROL,0160220182_01,Y,11-27-2007,1,16,22,31.000000,31.000000,586290.000,6064590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,18,ABS,06-25-2002,BYTE
182,0160220183,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.2877390,-71.9600670,402.853,VALIDATION,0160220183_01,Y,11-27-2007,1,16,22,31.000000,31.000000,697860.000,6019800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,18,ABS,06-25-2002,BYTE
183,0160220184,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.1558920,-73.2605870,364.634,VALIDATION,0160220184_01,Y,11-27-2007,1,16,22,31.000000,31.000000,610830.000,6113520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,18,ABS,06-25-2002,BYTE
184,0160220185,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7698090,-72.8737530,380.274,VALIDATION,0160220185_01,Y,11-27-2007,1,16,22,31.000000,31.000000,636780.000,6071250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,18,ABS,06-25-2002,BYTE
185,0160220186,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.5440730,-71.4805310,474.421,CONTROL,0160220186_01,Y,11-27-2007,1,16,22,31.000000,31.000000,733170.000,5938560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,18,ABS,06-25-2002,BYTE
186,0160220187,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4034900,-73.1631620,386.583,VALIDATION,0160220187_01,Y,11-27-2007,1,16,22,31.000000,31.000000,619230.000,6029970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,18,ABS,06-25-2002,BYTE
187,0160220188,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.9185010,-74.0638980,401.977,CONTROL,0160220188_01,Y,11-27-2007,1,16,22,31.000000,31.000000,561480.000,5974860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,18,ABS,06-25-2002,BYTE
188,0160220189,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5366230,-73.0213110,402.936,CONTROL,0160220189_01,Y,11-27-2007,1,16,22,31.000000,31.000000,628020.000,6045030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,18,ABS,06-25-2002,BYTE
189,0160220190,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.9063970,-72.8057170,396.863,CONTROL,0160220190_01,Y,11-27-2007,1,16,22,31.000000,31.000000,640680.000,6086580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,18,ABS,06-25-2002,BYTE
190,0160220191,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0747650,-73.6523030,378.600,VALIDATION,0160220191_01,Y,11-27-2007,1,16,22,31.000000,31.000000,588180.000,5992680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,18,ABS,06-25-2002,BYTE
191,0160220192,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3445660,-73.5714920,387.109,VALIDATION,0160220192_01,Y,11-27-2007,1,16,22,31.000000,31.000000,592860.000,6022800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,18,ABS,06-25-2002,BYTE
192,0160220193,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.1628730,-72.5929500,346.585,VALIDATION,0160220193_01,Y,11-27-2007,1,16,22,31.000000,31.000000,657150.000,6004320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,18,ABS,06-25-2002,BYTE
193,0160220194,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3247780,-72.6107230,374.134,VALIDATION,0160220194_01,Y,11-27-2007,1,16,22,31.000000,31.000000,655380.000,6022290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,18,ABS,06-25-2002,BYTE
194,0160220195,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5639810,-71.3471820,418.000,CONTROL,0160220195_01,Y,11-27-2007,1,16,22,31.000000,31.000000,736140.000,6052410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,18,ABS,06-25-2002,BYTE
195,0160220196,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4809570,-71.9633440,403.157,CONTROL,0160220196_01,Y,11-27-2007,1,16,22,31.000000,31.000000,696720.000,6041280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,18,ABS,06-25-2002,BYTE
196,0160220197,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3333150,-73.6724680,368.962,VALIDATION,0160220197_01,Y,11-27-2007,1,16,22,31.000000,31.000000,586320.000,6021420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,18,ABS,06-25-2002,BYTE
197,0160220198,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.7599830,-72.7630800,361.284,VALIDATION,0160220198_01,Y,11-27-2007,1,16,22,31.000000,31.000000,647460.000,5959140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,18,ABS,06-25-2002,BYTE
198,0160220199,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.9096990,-72.4028860,480.343,VALIDATION,0160220199_01,Y,11-27-2007,1,16,22,31.000000,31.000000,670590.000,5976600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,18,ABS,06-25-2002,BYTE
199,0160220200,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.7388040,-72.3956970,433.549,CONTROL,0160220200_01,Y,11-27-2007,1,16,22,31.000000,31.000000,671760.000,5957610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,18,ABS,06-25-2002,BYTE
200,0160220201,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.3667230,-73.3569130,347.295,CONTROL,0160220201_01,Y,11-27-2007,1,16,22,31.000000,31.000000,604140.000,6136830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,18,ABS,06-25-2002,BYTE
201,0160220202,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.3019180,-72.4941790,399.000,CONTROL,0160220202_01,Y,11-27-2007,1,16,22,31.000000,31.000000,659070.000,6131250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,18,ABS,06-25-2002,BYTE
202,0160220203,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7404640,-72.1994140,440.000,VALIDATION,0160220203_01,Y,11-27-2007,1,16,22,31.000000,31.000000,680280.000,6069510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,18,ABS,06-25-2002,BYTE
203,0160220204,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0435650,-73.0654340,342.137,CONTROL,0160220204_01,Y,11-27-2007,1,16,22,31.000000,31.000000,626670.000,5990100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,18,ABS,06-25-2002,BYTE
204,0160220205,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.6667930,-73.5048480,346.973,CONTROL,0160220205_01,Y,11-27-2007,1,16,22,31.000000,31.000000,596430.000,6058740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,18,ABS,06-25-2002,BYTE
205,0160220206,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3692570,-73.7045590,373.528,CONTROL,0160220206_01,Y,11-27-2007,1,16,22,31.000000,31.000000,584160.000,6025380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,18,ABS,06-25-2002,BYTE
206,0160220207,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7997880,-72.8763800,366.745,CONTROL,0160220207_01,Y,11-27-2007,1,16,22,31.000000,31.000000,636510.000,6074580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,18,ABS,06-25-2002,BYTE
207,0160220208,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.3036040,-72.0284180,370.819,VALIDATION,0160220208_01,Y,11-27-2007,1,16,22,31.000000,31.000000,688620.000,6132600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,18,ABS,06-25-2002,BYTE
208,0160220209,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.8559610,-73.2917480,360.362,CONTROL,0160220209_01,Y,11-27-2007,1,16,22,31.000000,31.000000,609660.000,6080100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,18,ABS,06-25-2002,BYTE
209,0160220210,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3622090,-72.2062890,429.165,VALIDATION,0160220210_01,Y,11-27-2007,1,16,22,31.000000,31.000000,681510.000,6027420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,18,ABS,06-25-2002,BYTE
210,0160220211,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.1932280,-73.2886530,369.889,CONTROL,0160220211_01,Y,11-27-2007,1,16,22,31.000000,31.000000,608940.000,6117630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,18,ABS,06-25-2002,BYTE
211,0160220212,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0072060,-73.7643560,325.705,CONTROL,0160220212_01,Y,11-27-2007,1,16,22,31.000000,31.000000,580980.000,5985030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,18,ABS,06-25-2002,BYTE
212,0160220213,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0614510,-73.7952910,301.078,VALIDATION,0160220213_01,Y,11-27-2007,1,16,22,31.000000,31.000000,578850.000,5991030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,18,ABS,06-25-2002,BYTE
213,0160220214,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5466490,-72.9275900,405.892,CONTROL,0160220214_01,Y,11-27-2007,1,16,22,31.000000,31.000000,634050.000,6046320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,18,ABS,06-25-2002,BYTE
214,0160220215,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.0596890,-71.6804600,395.550,VALIDATION,0160220215_01,Y,11-27-2007,1,16,22,31.000000,31.000000,711990.000,6106470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,18,ABS,06-25-2002,BYTE
215,0160220216,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.2645840,-73.3403570,331.500,CONTROL,0160220216_01,Y,11-27-2007,1,16,22,31.000000,31.000000,605460.000,6125490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,18,ABS,06-25-2002,BYTE
216,0160220217,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.6972120,-72.8859330,391.774,CONTROL,0160220217_01,Y,11-27-2007,1,16,22,31.000000,31.000000,636240.000,6063150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,18,ABS,06-25-2002,BYTE
217,0160220218,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7275550,-73.2687350,371.450,CONTROL,0160220218_01,Y,11-27-2007,1,16,22,31.000000,31.000000,611490.000,6065850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,18,ABS,06-25-2002,BYTE
218,0160220219,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.6926600,-73.6649520,331.576,VALIDATION,0160220219_01,Y,11-27-2007,1,16,22,31.000000,31.000000,586050.000,6061410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,18,ABS,06-25-2002,BYTE
219,0160220220,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0942480,-72.2596710,428.551,CONTROL,0160220220_01,Y,11-27-2007,1,16,22,31.000000,31.000000,679200.000,5997480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,18,ABS,06-25-2002,BYTE
220,0160220221,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.2198460,-73.9512680,347.932,CONTROL,0160220221_01,Y,11-27-2007,1,16,22,31.000000,31.000000,568380.000,6008490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,18,ABS,06-25-2002,BYTE
221,0160220222,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3324550,-72.3458410,402.946,CONTROL,0160220222_01,Y,11-27-2007,1,16,22,31.000000,31.000000,672570.000,6023760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,18,ABS,06-25-2002,BYTE
222,0160220223,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7621290,-72.9128610,381.350,CONTROL,0160220223_01,Y,11-27-2007,1,16,22,31.000000,31.000000,634290.000,6070320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,18,ABS,06-25-2002,BYTE
223,0160220224,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.9864340,-72.0068860,391.983,CONTROL,0160220224_01,Y,11-27-2007,1,16,22,31.000000,31.000000,691500.000,6097380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,18,ABS,06-25-2002,BYTE
224,0160220225,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5817070,-71.5652830,413.709,VALIDATION,0160220225_01,Y,11-27-2007,1,16,22,31.000000,31.000000,721950.000,6053670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,18,ABS,06-25-2002,BYTE
225,0160220226,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5939540,-73.5019460,370.005,VALIDATION,0160220226_01,Y,11-27-2007,1,16,22,31.000000,31.000000,596790.000,6050640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,18,ABS,06-25-2002,BYTE
226,0160220227,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.2468570,-73.2755760,374.604,VALIDATION,0160220227_01,Y,11-27-2007,1,16,22,31.000000,31.000000,612360.000,6012360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,18,ABS,06-25-2002,BYTE
227,0160220228,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.6199350,-73.2110420,380.000,CONTROL,0160220228_01,Y,11-27-2007,1,16,22,31.000000,31.000000,615510.000,6053970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,18,ABS,06-25-2002,BYTE
228,0160220229,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.6821200,-72.7084600,387.070,VALIDATION,0160220229_01,Y,11-27-2007,1,16,22,31.000000,31.000000,647730.000,6061830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,18,ABS,06-25-2002,BYTE
229,0160220230,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7021930,-73.5785060,333.546,CONTROL,0160220230_01,Y,11-27-2007,1,16,22,31.000000,31.000000,591600.000,6062580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,18,ABS,06-25-2002,BYTE
230,0160220231,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5728560,-73.1467330,404.048,CONTROL,0160220231_01,Y,11-27-2007,1,16,22,31.000000,31.000000,619800.000,6048840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,18,ABS,06-25-2002,BYTE
231,0160220232,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4456340,-71.8377530,403.529,VALIDATION,0160220232_01,Y,11-27-2007,1,16,22,31.000000,31.000000,705030.000,6037710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,18,ABS,06-25-2002,BYTE
232,0160220233,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4170750,-72.4046560,402.146,VALIDATION,0160220233_01,Y,11-27-2007,1,16,22,31.000000,31.000000,668400.000,6033030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,18,ABS,06-25-2002,BYTE
233,0160220234,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5932620,-71.4332980,418.000,VALIDATION,0160220234_01,Y,11-27-2007,1,16,22,31.000000,31.000000,730410.000,6055380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,18,ABS,06-25-2002,BYTE
234,0160220235,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4564910,-73.0025010,404.000,CONTROL,0160220235_01,Y,11-27-2007,1,16,22,31.000000,31.000000,629490.000,6036150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,18,ABS,06-25-2002,BYTE
235,0160220236,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.7755650,-71.7180530,455.463,CONTROL,0160220236_01,Y,11-27-2007,1,16,22,31.000000,31.000000,716250.000,5963550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,18,ABS,06-25-2002,BYTE
236,0160220237,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4713290,-73.1554930,396.888,CONTROL,0160220237_01,Y,11-27-2007,1,16,22,31.000000,31.000000,619530.000,6037530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,18,ABS,06-25-2002,BYTE
237,0160220238,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.2098360,-72.1915290,368.000,CONTROL,0160220238_01,Y,11-27-2007,1,16,22,31.000000,31.000000,678690.000,6121740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,18,ABS,06-25-2002,BYTE
238,0160220239,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.7475320,-73.1252450,375.874,CONTROL,0160220239_01,Y,11-27-2007,1,16,22,31.000000,31.000000,620670.000,6068310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,18,ABS,06-25-2002,BYTE
239,0160220240,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.9803870,-72.5714570,417.269,CONTROL,0160220240_01,Y,11-27-2007,1,16,22,31.000000,31.000000,659250.000,5984070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,18,ABS,06-25-2002,BYTE
240,0160220241,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.0306400,-71.9087370,379.000,CONTROL,0160220241_01,Y,11-27-2007,1,16,22,31.000000,31.000000,697560.000,6102570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,18,ABS,06-25-2002,BYTE
241,0160220242,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.0033340,-72.1604710,368.001,CONTROL,0160220242_01,Y,11-27-2007,1,16,22,31.000000,31.000000,681600.000,6098850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,18,ABS,06-25-2002,BYTE
242,0160220243,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.0851070,-74.0592350,334.659,VALIDATION,0160220243_01,Y,11-27-2007,1,16,22,31.000000,31.000000,561540.000,5993400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,18,ABS,06-25-2002,BYTE
243,0160220244,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.3997150,-72.0044890,402.658,VALIDATION,0160220244_01,Y,11-27-2007,1,16,22,31.000000,31.000000,694440.000,6032130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,18,ABS,06-25-2002,BYTE
244,0160220245,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.7839150,-72.7882210,368.927,CONTROL,0160220245_01,Y,11-27-2007,1,16,22,31.000000,31.000000,645720.000,5961750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,18,ABS,06-25-2002,BYTE
245,0160220246,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.5958580,-72.8424230,407.059,VALIDATION,0160220246_01,Y,11-27-2007,1,16,22,31.000000,31.000000,639390.000,6051960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,18,ABS,06-25-2002,BYTE
246,0160220247,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.4577460,-72.0608980,401.651,CONTROL,0160220247_01,Y,11-27-2007,1,16,22,31.000000,31.000000,690510.000,6038430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,18,ABS,06-25-2002,BYTE
247,0160220248,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.2072480,-72.0813530,368.263,CONTROL,0160220248_01,Y,11-27-2007,1,16,22,31.000000,31.000000,685710.000,6121740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,18,ABS,06-25-2002,BYTE
248,0160220249,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.9397520,-72.8924260,373.711,CONTROL,0160220249_01,Y,11-27-2007,1,16,22,31.000000,31.000000,635010.000,6090120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,18,ABS,06-25-2002,BYTE
249,0160220250,Y,11-27-2007,ORIGINAL,1,16,22,GLS,55.2168800,-73.3220650,401.734,VALIDATION,0160220250_01,Y,11-27-2007,1,16,22,31.000000,31.000000,606750.000,6120210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,18,ABS,06-25-2002,BYTE
250,0160220251,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.9367400,-73.7303350,378.406,VALIDATION,0160220251_01,Y,11-27-2007,1,16,22,31.000000,31.000000,583350.000,5977230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,18,ABS,06-25-2002,BYTE
251,0160220252,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.6138190,-72.7768870,411.031,CONTROL,0160220252_01,Y,11-27-2007,1,16,22,31.000000,31.000000,643560.000,6054090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,18,ABS,06-25-2002,BYTE
252,0160220253,Y,11-27-2007,ORIGINAL,1,16,22,GLS,53.7990360,-73.2274970,345.630,CONTROL,0160220253_01,Y,11-27-2007,1,16,22,31.000000,31.000000,616740.000,5962620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,18,ABS,06-25-2002,BYTE
253,0160220254,Y,11-27-2007,ORIGINAL,1,16,22,GLS,54.2271760,-73.7320230,386.816,CONTROL,0160220254_01,Y,11-27-2007,1,16,22,31.000000,31.000000,582660.000,6009540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,06-25-2002,BYTE
