,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0130220255,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8862270,-68.5349900,546.939,VALIDATION,0130220255_01,Y,11-27-2007,1,13,22,31.000000,31.000000,529830.000,6082230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,07-06-2002,BYTE
255,0130220256,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.3934670,-68.2851330,502.642,VALIDATION,0130220256_01,Y,11-27-2007,1,13,22,31.000000,31.000000,545280.000,6138810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,07-06-2002,BYTE
256,0130220257,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.3806080,-68.2105540,404.065,CONTROL,0130220257_01,Y,11-27-2007,1,13,22,31.000000,31.000000,550020.000,6137430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,07-06-2002,BYTE
257,0130220258,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2211010,-68.3146350,550.744,VALIDATION,0130220258_01,Y,11-27-2007,1,13,22,31.000000,31.000000,543600.000,6119610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,07-06-2002,BYTE
258,0130220259,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0570450,-68.0520810,634.500,CONTROL,0130220259_01,Y,11-27-2007,1,13,22,31.000000,31.000000,560550.000,6101550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,07-06-2002,BYTE
259,0130220260,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4762350,-68.9905860,502.728,CONTROL,0130220260_01,Y,11-27-2007,1,13,22,31.000000,31.000000,500610.000,6036510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,07-06-2002,BYTE
260,0130220261,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2344420,-67.9851220,532.146,CONTROL,0130220261_01,Y,11-27-2007,1,13,22,31.000000,31.000000,564540.000,6121350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,07-06-2002,BYTE
261,0130220262,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.9701410,-67.1818200,717.402,CONTROL,0130220262_01,Y,11-27-2007,1,13,22,31.000000,31.000000,619260.000,5981730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,07-06-2002,BYTE
262,0130220263,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0430980,-67.9617950,577.521,CONTROL,0130220263_01,Y,11-27-2007,1,13,22,31.000000,31.000000,566340.000,6100080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,07-06-2002,BYTE
263,0130220264,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2088590,-67.9886020,560.916,VALIDATION,0130220264_01,Y,11-27-2007,1,13,22,31.000000,31.000000,564360.000,6118500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,07-06-2002,BYTE
264,0130220265,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.9239660,-68.3075250,528.579,VALIDATION,0130220265_01,Y,11-27-2007,1,13,22,31.000000,31.000000,544380.000,6086550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,07-06-2002,BYTE
265,0130220266,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1000170,-67.6368320,597.209,CONTROL,0130220266_01,Y,11-27-2007,1,13,22,31.000000,31.000000,586980.000,6106770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,07-06-2002,BYTE
266,0130220267,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2202290,-67.4110630,572.023,CONTROL,0130220267_01,Y,11-27-2007,1,13,22,31.000000,31.000000,601080.000,6120450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,07-06-2002,BYTE
267,0130220268,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0124600,-68.2285930,572.737,CONTROL,0130220268_01,Y,11-27-2007,1,13,22,31.000000,31.000000,549330.000,6096450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,07-06-2002,BYTE
268,0130220269,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0345330,-67.4376680,657.023,CONTROL,0130220269_01,Y,11-27-2007,1,13,22,31.000000,31.000000,599850.000,6099750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,07-06-2002,BYTE
269,0130220270,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.1583980,-69.2309330,532.000,CONTROL,0130220270_01,Y,11-27-2007,1,13,22,31.000000,31.000000,484920.000,6001170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,07-06-2002,BYTE
270,0130220271,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1404150,-68.2553060,562.781,CONTROL,0130220271_01,Y,11-27-2007,1,13,22,31.000000,31.000000,547470.000,6110670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,07-06-2002,BYTE
271,0130220272,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4238550,-66.7709980,648.658,CONTROL,0130220272_01,Y,11-27-2007,1,13,22,31.000000,31.000000,644610.000,6032970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,07-06-2002,BYTE
272,0130220273,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.4422660,-68.7807560,518.158,CONTROL,0130220273_01,Y,11-27-2007,1,13,22,31.000000,31.000000,513870.000,6144030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,07-06-2002,BYTE
273,0130220274,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8802840,-68.8697850,516.000,VALIDATION,0130220274_01,Y,11-27-2007,1,13,22,31.000000,31.000000,508560.000,5970210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,07-06-2002,BYTE
274,0130220275,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.3524710,-68.0805230,528.723,VALIDATION,0130220275_01,Y,11-27-2007,1,13,22,31.000000,31.000000,558300.000,6134400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,07-06-2002,BYTE
275,0130220276,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8850310,-67.2252300,586.293,CONTROL,0130220276_01,Y,11-27-2007,1,13,22,31.000000,31.000000,616650.000,5972190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,07-06-2002,BYTE
276,0130220277,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7027590,-66.4716610,449.689,VALIDATION,0130220277_01,Y,11-27-2007,1,13,22,31.000000,31.000000,662910.000,6064650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,07-06-2002,BYTE
277,0130220278,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.5768710,-67.3693570,611.662,CONTROL,0130220278_01,Y,11-27-2007,1,13,22,31.000000,31.000000,605400.000,6048930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,07-06-2002,BYTE
278,0130220279,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.5601330,-66.8809680,627.706,CONTROL,0130220279_01,Y,11-27-2007,1,13,22,31.000000,31.000000,637020.000,6047910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,07-06-2002,BYTE
279,0130220280,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.6447050,-67.0681410,632.708,VALIDATION,0130220280_01,Y,11-27-2007,1,13,22,31.000000,31.000000,624660.000,6056970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,07-06-2002,BYTE
280,0130220281,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.0620650,-69.0791420,522.145,VALIDATION,0130220281_01,Y,11-27-2007,1,13,22,31.000000,31.000000,494820.000,5990430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,07-06-2002,BYTE
281,0130220282,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.1193510,-69.3261840,516.000,VALIDATION,0130220282_01,Y,11-27-2007,1,13,22,31.000000,31.000000,478680.000,5996850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,07-06-2002,BYTE
282,0130220283,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.9307810,-67.1474300,677.016,CONTROL,0130220283_01,Y,11-27-2007,1,13,22,31.000000,31.000000,621630.000,5977410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,07-06-2002,BYTE
283,0130220284,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8947030,-68.5671680,546.000,CONTROL,0130220284_01,Y,11-27-2007,1,13,22,31.000000,31.000000,527760.000,6083160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,07-06-2002,BYTE
284,0130220285,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4095560,-69.1426710,503.175,VALIDATION,0130220285_01,Y,11-27-2007,1,13,22,31.000000,31.000000,490740.000,6029100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,07-06-2002,BYTE
285,0130220286,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8831860,-67.3696360,637.107,CONTROL,0130220286_01,Y,11-27-2007,1,13,22,31.000000,31.000000,604590.000,6083010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,07-06-2002,BYTE
286,0130220287,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.3524480,-67.9442530,390.407,CONTROL,0130220287_01,Y,11-27-2007,1,13,22,31.000000,31.000000,566940.000,6134520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,07-06-2002,BYTE
287,0130220288,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2274490,-67.9551130,570.110,VALIDATION,0130220288_01,Y,11-27-2007,1,13,22,31.000000,31.000000,566460.000,6120600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,07-06-2002,BYTE
288,0130220289,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.4756280,-68.7468740,521.382,CONTROL,0130220289_01,Y,11-27-2007,1,13,22,31.000000,31.000000,516000.000,6147750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,07-06-2002,BYTE
289,0130220290,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.3720080,-67.1151470,567.457,VALIDATION,0130220290_01,Y,11-27-2007,1,13,22,31.000000,31.000000,622440.000,6026550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,07-06-2002,BYTE
290,0130220291,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8781850,-69.0924220,580.145,CONTROL,0130220291_01,Y,11-27-2007,1,13,22,31.000000,31.000000,494070.000,6081240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,07-06-2002,BYTE
291,0130220292,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.3914210,-67.1322790,587.520,CONTROL,0130220292_01,Y,11-27-2007,1,13,22,31.000000,31.000000,621270.000,6028680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,07-06-2002,BYTE
292,0130220293,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.3486310,-67.1554540,577.831,CONTROL,0130220293_01,Y,11-27-2007,1,13,22,31.000000,31.000000,619890.000,6023880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,07-06-2002,BYTE
293,0130220294,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.9566620,-68.9861320,513.000,CONTROL,0130220294_01,Y,11-27-2007,1,13,22,31.000000,31.000000,500910.000,5978700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,07-06-2002,BYTE
294,0130220295,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4855350,-67.0807490,582.986,VALIDATION,0130220295_01,Y,11-27-2007,1,13,22,31.000000,31.000000,624330.000,6039240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,07-06-2002,BYTE
295,0130220296,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.9783210,-67.3864100,668.039,CONTROL,0130220296_01,Y,11-27-2007,1,13,22,31.000000,31.000000,603270.000,6093570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,07-06-2002,BYTE
296,0130220297,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8191820,-66.9061830,577.340,CONTROL,0130220297_01,Y,11-27-2007,1,13,22,31.000000,31.000000,634530.000,6076680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,07-06-2002,BYTE
297,0130220298,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.6752570,-67.0732050,624.075,CONTROL,0130220298_01,Y,11-27-2007,1,13,22,31.000000,31.000000,624240.000,6060360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,07-06-2002,BYTE
298,0130220299,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0431880,-68.1092180,571.487,CONTROL,0130220299_01,Y,11-27-2007,1,13,22,31.000000,31.000000,556920.000,6099960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,07-06-2002,BYTE
299,0130220300,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7806580,-67.2865270,633.759,VALIDATION,0130220300_01,Y,11-27-2007,1,13,22,31.000000,31.000000,610200.000,6071730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,07-06-2002,BYTE
300,0130220301,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.1131740,-67.0176710,627.859,VALIDATION,0130220301_01,Y,11-27-2007,1,13,22,31.000000,31.000000,629580.000,5997930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,07-06-2002,BYTE
301,0130220302,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1203770,-68.7754670,553.781,CONTROL,0130220302_01,Y,11-27-2007,1,13,22,31.000000,31.000000,514320.000,6108210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,07-06-2002,BYTE
302,0130220303,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2920150,-68.3167210,488.681,CONTROL,0130220303_01,Y,11-27-2007,1,13,22,31.000000,31.000000,543390.000,6127500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,07-06-2002,BYTE
303,0130220304,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.3471230,-68.2443360,406.889,CONTROL,0130220304_01,Y,11-27-2007,1,13,22,31.000000,31.000000,547920.000,6133680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,07-06-2002,BYTE
304,0130220305,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.6039790,-67.4003230,603.423,VALIDATION,0130220305_01,Y,11-27-2007,1,13,22,31.000000,31.000000,603330.000,6051900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,07-06-2002,BYTE
305,0130220306,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.3300310,-66.8466770,623.975,CONTROL,0130220306_01,Y,11-27-2007,1,13,22,31.000000,31.000000,640020.000,6022380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,07-06-2002,BYTE
306,0130220307,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.9521860,-67.3001050,598.654,CONTROL,0130220307_01,Y,11-27-2007,1,13,22,31.000000,31.000000,611550.000,5979540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,07-06-2002,BYTE
307,0130220308,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7776020,-68.0357710,628.039,CONTROL,0130220308_01,Y,11-27-2007,1,13,22,31.000000,31.000000,562020.000,6070470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,07-06-2002,BYTE
308,0130220309,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2599800,-68.2754060,517.488,VALIDATION,0130220309_01,Y,11-27-2007,1,13,22,31.000000,31.000000,547200.000,6012690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,07-06-2002,BYTE
309,0130220310,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.1510130,-67.0558320,629.863,CONTROL,0130220310_01,Y,11-27-2007,1,13,22,31.000000,31.000000,626970.000,6002070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,07-06-2002,BYTE
310,0130220311,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.1824590,-66.6699780,548.901,CONTROL,0130220311_01,Y,11-27-2007,1,13,22,31.000000,31.000000,652050.000,6006330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,07-06-2002,BYTE
311,0130220312,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7095810,-68.1710250,615.758,CONTROL,0130220312_01,Y,11-27-2007,1,13,22,31.000000,31.000000,553410.000,6062790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,07-06-2002,BYTE
312,0130220313,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.9002990,-68.9170400,605.135,VALIDATION,0130220313_01,Y,11-27-2007,1,13,22,31.000000,31.000000,505320.000,6083700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,07-06-2002,BYTE
313,0130220314,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0764860,-67.9886550,574.614,CONTROL,0130220314_01,Y,11-27-2007,1,13,22,31.000000,31.000000,564570.000,6103770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,07-06-2002,BYTE
314,0130220315,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.1389780,-68.3842830,547.579,CONTROL,0130220315_01,Y,11-27-2007,1,13,22,31.000000,31.000000,539250.000,6110430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,07-06-2002,BYTE
315,0130220316,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0716010,-68.2443690,626.880,CONTROL,0130220316_01,Y,11-27-2007,1,13,22,31.000000,31.000000,548250.000,6103020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,07-06-2002,BYTE
316,0130220317,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2304680,-68.8389970,555.531,CONTROL,0130220317_01,Y,11-27-2007,1,13,22,31.000000,31.000000,510240.000,6120450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,07-06-2002,BYTE
317,0130220318,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8020680,-67.8149000,518.000,CONTROL,0130220318_01,Y,11-27-2007,1,13,22,31.000000,31.000000,576180.000,6073410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,07-06-2002,BYTE
318,0130220319,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.3918190,-68.9194550,507.446,VALIDATION,0130220319_01,Y,11-27-2007,1,13,22,31.000000,31.000000,505230.000,6027120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,07-06-2002,BYTE
319,0130220320,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.8608450,-68.8488630,517.000,CONTROL,0130220320_01,Y,11-27-2007,1,13,22,31.000000,31.000000,509940.000,5968050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,07-06-2002,BYTE
320,0130220321,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7237990,-66.4978410,449.000,CONTROL,0130220321_01,Y,11-27-2007,1,13,22,31.000000,31.000000,661140.000,6066930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,07-06-2002,BYTE
321,0130220322,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.6840740,-67.4637250,534.000,VALIDATION,0130220322_01,Y,11-27-2007,1,13,22,31.000000,31.000000,599040.000,6060720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,07-06-2002,BYTE
322,0130220323,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8404190,-67.3774340,631.848,CONTROL,0130220323_01,Y,11-27-2007,1,13,22,31.000000,31.000000,604200.000,6078240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,07-06-2002,BYTE
323,0130220324,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8692640,-67.4178850,593.469,VALIDATION,0130220324_01,Y,11-27-2007,1,13,22,31.000000,31.000000,601530.000,6081390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,07-06-2002,BYTE
324,0130220325,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.9970220,-69.3879240,566.636,CONTROL,0130220325_01,Y,11-27-2007,1,13,22,31.000000,31.000000,474570.000,5983260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,07-06-2002,BYTE
325,0130220326,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.8633070,-68.6105050,580.744,CONTROL,0130220326_01,Y,11-27-2007,1,13,22,31.000000,31.000000,525000.000,6079650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,07-06-2002,BYTE
326,0130220327,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.0863260,-69.3708700,514.453,CONTROL,0130220327_01,Y,11-27-2007,1,13,22,31.000000,31.000000,475740.000,5993190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,07-06-2002,BYTE
327,0130220328,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.7480510,-67.1769630,640.234,CONTROL,0130220328_01,Y,11-27-2007,1,13,22,31.000000,31.000000,617340.000,6068280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,07-06-2002,BYTE
328,0130220329,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4671480,-67.2001240,605.121,CONTROL,0130220329_01,Y,11-27-2007,1,13,22,31.000000,31.000000,616650.000,6036990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,07-06-2002,BYTE
329,0130220330,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.6694700,-66.9827540,542.000,CONTROL,0130220330_01,Y,11-27-2007,1,13,22,31.000000,31.000000,630090.000,6059880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,07-06-2002,BYTE
330,0130220331,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2144150,-66.6078980,642.623,VALIDATION,0130220331_01,Y,11-27-2007,1,13,22,31.000000,31.000000,655980.000,6010020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,07-06-2002,BYTE
331,0130220332,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.4578690,-68.9114580,502.000,VALIDATION,0130220332_01,Y,11-27-2007,1,13,22,31.000000,31.000000,505740.000,6034470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,07-06-2002,BYTE
332,0130220333,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.0769400,-69.2456110,512.251,CONTROL,0130220333_01,Y,11-27-2007,1,13,22,31.000000,31.000000,483930.000,5992110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,07-06-2002,BYTE
333,0130220334,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.6901160,-68.7848300,531.536,VALIDATION,0130220334_01,Y,11-27-2007,1,13,22,31.000000,31.000000,513870.000,6060330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,07-06-2002,BYTE
334,0130220335,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0056390,-68.8441200,551.470,CONTROL,0130220335_01,Y,11-27-2007,1,13,22,31.000000,31.000000,509970.000,6095430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,07-06-2002,BYTE
335,0130220336,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.0514610,-67.8714130,545.436,CONTROL,0130220336_01,Y,11-27-2007,1,13,22,31.000000,31.000000,572100.000,6101100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,07-06-2002,BYTE
336,0130220337,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.2526830,-67.4461870,543.702,CONTROL,0130220337_01,Y,11-27-2007,1,13,22,31.000000,31.000000,601230.000,6012750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,07-06-2002,BYTE
337,0130220338,Y,11-27-2007,ORIGINAL,1,13,22,GLS,55.2159920,-68.2703990,468.024,CONTROL,0130220338_01,Y,11-27-2007,1,13,22,31.000000,31.000000,546420.000,6119070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,07-06-2002,BYTE
338,0130220339,Y,11-27-2007,ORIGINAL,1,13,22,GLS,54.3135750,-67.1205860,551.494,CONTROL,0130220339_01,Y,11-27-2007,1,13,22,31.000000,31.000000,622260.000,6020040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,07-06-2002,BYTE
339,0130220340,Y,11-27-2007,ORIGINAL,1,13,22,GLS,53.9211450,-68.1666240,600.000,CONTROL,0130220340_01,Y,11-27-2007,1,13,22,31.000000,31.000000,554730.000,5975070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,19,ABS,07-06-2002,BYTE
