,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0180160169,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6186640,-70.8510290,128.000,CONTROL,0180160169_01,Y,11-27-2007,1,18,16,31.000000,31.000000,408240.000,7055850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,07-19-2000,BYTE
169,0180160170,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.0011730,-69.6572570,355.420,VALIDATION,0180160170_01,Y,11-27-2007,1,18,16,31.000000,31.000000,466710.000,6985890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,07-19-2000,BYTE
170,0180160171,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1016260,-70.8245990,179.710,CONTROL,0180160171_01,Y,11-27-2007,1,18,16,31.000000,31.000000,407910.000,6998220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,07-19-2000,BYTE
171,0180160172,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2891890,-70.1747050,413.000,VALIDATION,0180160172_01,Y,11-27-2007,1,18,16,31.000000,31.000000,441090.000,7018350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,07-19-2000,BYTE
172,0180160173,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5467270,-70.7678710,232.000,VALIDATION,0180160173_01,Y,11-27-2007,1,18,16,31.000000,31.000000,412140.000,7047720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,07-19-2000,BYTE
173,0180160174,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6067230,-70.4079920,436.582,VALIDATION,0180160174_01,Y,11-27-2007,1,18,16,31.000000,31.000000,430170.000,7053960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,07-19-2000,BYTE
174,0180160175,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.0286140,-69.6021450,336.000,CONTROL,0180160175_01,Y,11-27-2007,1,18,16,31.000000,31.000000,469530.000,6988920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,07-19-2000,BYTE
175,0180160176,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4536210,-70.3390890,423.562,CONTROL,0180160176_01,Y,11-27-2007,1,18,16,31.000000,31.000000,433230.000,7036830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,07-19-2000,BYTE
176,0180160177,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.8362600,-71.4332600,160.470,VALIDATION,0180160177_01,Y,11-27-2007,1,18,16,31.000000,31.000000,380310.000,7081050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,07-19-2000,BYTE
177,0180160178,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5264350,-71.0761400,139.870,CONTROL,0180160178_01,Y,11-27-2007,1,18,16,31.000000,31.000000,396750.000,7045920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,07-19-2000,BYTE
178,0180160179,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6796340,-71.1352710,154.546,CONTROL,0180160179_01,Y,11-27-2007,1,18,16,31.000000,31.000000,394380.000,7063080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,07-19-2000,BYTE
179,0180160180,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6270950,-71.2936150,103.718,CONTROL,0180160180_01,Y,11-27-2007,1,18,16,31.000000,31.000000,386340.000,7057500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,07-19-2000,BYTE
180,0180160181,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7234720,-71.0845000,292.000,CONTROL,0180160181_01,Y,11-27-2007,1,18,16,31.000000,31.000000,397050.000,7067880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,07-19-2000,BYTE
181,0180160182,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.0359600,-70.2184710,176.000,VALIDATION,0180160182_01,Y,11-27-2007,1,18,16,31.000000,31.000000,438360.000,6990180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,07-19-2000,BYTE
182,0180160183,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2289730,-70.6051260,226.908,VALIDATION,0180160183_01,Y,11-27-2007,1,18,16,31.000000,31.000000,419340.000,7012110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,07-19-2000,BYTE
183,0180160184,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1803080,-70.8426630,128.911,CONTROL,0180160184_01,Y,11-27-2007,1,18,16,31.000000,31.000000,407250.000,7007010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,07-19-2000,BYTE
184,0180160185,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2739600,-70.7194570,280.505,VALIDATION,0180160185_01,Y,11-27-2007,1,18,16,31.000000,31.000000,413730.000,7017270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,07-19-2000,BYTE
185,0180160186,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3704570,-71.1860970,206.367,CONTROL,0180160186_01,Y,11-27-2007,1,18,16,31.000000,31.000000,390690.000,7028730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,07-19-2000,BYTE
186,0180160187,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3459630,-70.4959400,349.716,CONTROL,0180160187_01,Y,11-27-2007,1,18,16,31.000000,31.000000,425130.000,7025010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,07-19-2000,BYTE
187,0180160188,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3729430,-71.2343020,195.937,VALIDATION,0180160188_01,Y,11-27-2007,1,18,16,31.000000,31.000000,388290.000,7029090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,07-19-2000,BYTE
188,0180160189,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5629890,-71.3102090,38.108,CONTROL,0180160189_01,Y,11-27-2007,1,18,16,31.000000,31.000000,385260.000,7050390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,07-19-2000,BYTE
189,0180160190,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5485200,-70.2366820,413.014,CONTROL,0180160190_01,Y,11-27-2007,1,18,16,31.000000,31.000000,438540.000,7047300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,07-19-2000,BYTE
190,0180160191,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1575070,-70.1419780,281.044,VALIDATION,0180160191_01,Y,11-27-2007,1,18,16,31.000000,31.000000,442470.000,7003650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,07-19-2000,BYTE
191,0180160192,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4882050,-71.4656810,-17.000,CONTROL,0180160192_01,Y,11-27-2007,1,18,16,31.000000,31.000000,377220.000,7042350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,07-19-2000,BYTE
192,0180160193,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2032770,-71.6693590,-16.231,CONTROL,0180160193_01,Y,11-27-2007,1,18,16,31.000000,31.000000,365760.000,7011030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,07-19-2000,BYTE
193,0180160194,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5710740,-70.7808620,236.941,VALIDATION,0180160194_01,Y,11-27-2007,1,18,16,31.000000,31.000000,411570.000,7050450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,07-19-2000,BYTE
194,0180160195,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3385990,-71.0458010,261.039,CONTROL,0180160195_01,Y,11-27-2007,1,18,16,31.000000,31.000000,397590.000,7024950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,07-19-2000,BYTE
195,0180160196,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7638150,-70.6986950,328.802,CONTROL,0180160196_01,Y,11-27-2007,1,18,16,31.000000,31.000000,416220.000,7071810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,07-19-2000,BYTE
196,0180160197,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.0761750,-71.1419980,-1.000,CONTROL,0180160197_01,Y,11-27-2007,1,18,16,31.000000,31.000000,391800.000,6995880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,07-19-2000,BYTE
197,0180160198,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7092790,-71.0221200,261.485,VALIDATION,0180160198_01,Y,11-27-2007,1,18,16,31.000000,31.000000,400080.000,7066200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,07-19-2000,BYTE
198,0180160199,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1440510,-71.5495630,136.626,CONTROL,0180160199_01,Y,11-27-2007,1,18,16,31.000000,31.000000,371520.000,7004190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,07-19-2000,BYTE
199,0180160200,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6586280,-71.2064380,235.353,VALIDATION,0180160200_01,Y,11-27-2007,1,18,16,31.000000,31.000000,390780.000,7060860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,07-19-2000,BYTE
200,0180160201,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4875510,-70.4497190,412.000,CONTROL,0180160201_01,Y,11-27-2007,1,18,16,31.000000,31.000000,427800.000,7040730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,07-19-2000,BYTE
201,0180160202,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.8539700,-71.3395550,286.045,CONTROL,0180160202_01,Y,11-27-2007,1,18,16,31.000000,31.000000,384990.000,7082850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,07-19-2000,BYTE
202,0180160203,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.7037690,-69.4899860,15.373,VALIDATION,0180160203_01,Y,11-27-2007,1,18,16,31.000000,31.000000,474930.000,6952680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,07-19-2000,BYTE
203,0180160204,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.5477380,-69.2173640,128.047,CONTROL,0180160204_01,Y,11-27-2007,1,18,16,31.000000,31.000000,488820.000,6935220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,07-19-2000,BYTE
204,0180160205,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7026090,-71.1837530,172.888,VALIDATION,0180160205_01,Y,11-27-2007,1,18,16,31.000000,31.000000,392070.000,7065720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,07-19-2000,BYTE
205,0180160206,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1732500,-70.9477070,124.904,CONTROL,0180160206_01,Y,11-27-2007,1,18,16,31.000000,31.000000,401940.000,7006380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,07-19-2000,BYTE
206,0180160207,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6261880,-71.0507230,99.654,VALIDATION,0180160207_01,Y,11-27-2007,1,18,16,31.000000,31.000000,398370.000,7056990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,07-19-2000,BYTE
207,0180160208,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3253570,-70.0965100,414.000,CONTROL,0180160208_01,Y,11-27-2007,1,18,16,31.000000,31.000000,445080.000,7022310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,07-19-2000,BYTE
208,0180160209,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.8056550,-70.9668720,294.797,CONTROL,0180160209_01,Y,11-27-2007,1,18,16,31.000000,31.000000,403140.000,7076850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,07-19-2000,BYTE
209,0180160210,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1920050,-70.7038590,106.182,VALIDATION,0180160210_01,Y,11-27-2007,1,18,16,31.000000,31.000000,414270.000,7008120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,07-19-2000,BYTE
210,0180160211,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.9519200,-70.8826940,-1.534,VALIDATION,0180160211_01,Y,11-27-2007,1,18,16,31.000000,31.000000,404490.000,6981630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,07-19-2000,BYTE
211,0180160212,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1289040,-70.2140360,180.000,VALIDATION,0180160212_01,Y,11-27-2007,1,18,16,31.000000,31.000000,438780.000,7000530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,07-19-2000,BYTE
212,0180160213,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3384330,-70.4158380,345.995,CONTROL,0180160213_01,Y,11-27-2007,1,18,16,31.000000,31.000000,429120.000,7024080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,07-19-2000,BYTE
213,0180160214,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6455730,-71.4629690,104.361,CONTROL,0180160214_01,Y,11-27-2007,1,18,16,31.000000,31.000000,378030.000,7059870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,07-19-2000,BYTE
214,0180160215,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3870380,-70.1288770,424.446,VALIDATION,0180160215_01,Y,11-27-2007,1,18,16,31.000000,31.000000,443580.000,7029210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,07-19-2000,BYTE
215,0180160216,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.7761050,-69.4382850,191.709,CONTROL,0180160216_01,Y,11-27-2007,1,18,16,31.000000,31.000000,477630.000,6960720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,07-19-2000,BYTE
216,0180160217,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.8957930,-70.2026160,107.042,CONTROL,0180160217_01,Y,11-27-2007,1,18,16,31.000000,31.000000,438870.000,6974550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,07-19-2000,BYTE
217,0180160218,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.0022620,-69.9807060,229.867,CONTROL,0180160218_01,Y,11-27-2007,1,18,16,31.000000,31.000000,450330.000,6986220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,07-19-2000,BYTE
218,0180160219,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5829670,-70.9436240,208.334,CONTROL,0180160219_01,Y,11-27-2007,1,18,16,31.000000,31.000000,403530.000,7052010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,07-19-2000,BYTE
219,0180160220,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7513340,-71.0762140,291.326,VALIDATION,0180160220_01,Y,11-27-2007,1,18,16,31.000000,31.000000,397560.000,7070970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,07-19-2000,BYTE
220,0180160221,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1275410,-70.6893690,116.230,VALIDATION,0180160221_01,Y,11-27-2007,1,18,16,31.000000,31.000000,414810.000,7000920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,07-19-2000,BYTE
221,0180160222,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4850130,-71.6003970,-17.000,CONTROL,0180160222_01,Y,11-27-2007,1,18,16,31.000000,31.000000,370500.000,7042260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,07-19-2000,BYTE
222,0180160223,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4120170,-71.3671690,115.580,VALIDATION,0180160223_01,Y,11-27-2007,1,18,16,31.000000,31.000000,381810.000,7033680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,07-19-2000,BYTE
223,0180160224,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.8969910,-69.8077910,29.841,VALIDATION,0180160224_01,Y,11-27-2007,1,18,16,31.000000,31.000000,458940.000,6974370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,07-19-2000,BYTE
224,0180160225,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5340830,-70.0912420,446.390,CONTROL,0180160225_01,Y,11-27-2007,1,18,16,31.000000,31.000000,445740.000,7045560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,07-19-2000,BYTE
225,0180160226,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.5429210,-70.4060520,419.878,CONTROL,0180160226_01,Y,11-27-2007,1,18,16,31.000000,31.000000,430110.000,7046850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,07-19-2000,BYTE
226,0180160227,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1214170,-70.1756550,251.009,CONTROL,0180160227_01,Y,11-27-2007,1,18,16,31.000000,31.000000,440700.000,6999660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,07-19-2000,BYTE
227,0180160228,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4910020,-71.0301770,228.032,VALIDATION,0180160228_01,Y,11-27-2007,1,18,16,31.000000,31.000000,398910.000,7041900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,07-19-2000,BYTE
228,0180160229,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.5941270,-70.5129190,107.312,VALIDATION,0180160229_01,Y,11-27-2007,1,18,16,31.000000,31.000000,422310.000,6941280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,07-19-2000,BYTE
229,0180160230,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.8648300,-69.6766110,167.600,VALIDATION,0180160230_01,Y,11-27-2007,1,18,16,31.000000,31.000000,465570.000,6970710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,07-19-2000,BYTE
230,0180160231,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4420500,-71.4394460,58.709,CONTROL,0180160231_01,Y,11-27-2007,1,18,16,31.000000,31.000000,378330.000,7037160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,07-19-2000,BYTE
231,0180160232,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1944670,-71.0290570,185.769,VALIDATION,0180160232_01,Y,11-27-2007,1,18,16,31.000000,31.000000,397920.000,7008870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,07-19-2000,BYTE
232,0180160233,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1798040,-70.7764630,98.964,VALIDATION,0180160233_01,Y,11-27-2007,1,18,16,31.000000,31.000000,410580.000,7006860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,07-19-2000,BYTE
233,0180160234,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3423350,-69.9838780,350.347,CONTROL,0180160234_01,Y,11-27-2007,1,18,16,31.000000,31.000000,450750.000,7024110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,07-19-2000,BYTE
234,0180160235,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6648240,-71.5938140,-17.000,VALIDATION,0180160235_01,Y,11-27-2007,1,18,16,31.000000,31.000000,371640.000,7062270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,07-19-2000,BYTE
235,0180160236,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4490810,-71.2402370,168.897,CONTROL,0180160236_01,Y,11-27-2007,1,18,16,31.000000,31.000000,388290.000,7037580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,07-19-2000,BYTE
236,0180160237,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.6075310,-70.9985490,190.826,VALIDATION,0180160237_01,Y,11-27-2007,1,18,16,31.000000,31.000000,400890.000,7054830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,07-19-2000,BYTE
237,0180160238,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3159800,-69.8069330,441.647,VALIDATION,0180160238_01,Y,11-27-2007,1,18,16,31.000000,31.000000,459570.000,7021050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,07-19-2000,BYTE
238,0180160239,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7232880,-71.1877790,215.315,VALIDATION,0180160239_01,Y,11-27-2007,1,18,16,31.000000,31.000000,391950.000,7068030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,07-19-2000,BYTE
239,0180160240,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4313290,-70.0771110,390.913,CONTROL,0180160240_01,Y,11-27-2007,1,18,16,31.000000,31.000000,446250.000,7034100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,07-19-2000,BYTE
240,0180160241,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.0505750,-70.0404790,229.380,CONTROL,0180160241_01,Y,11-27-2007,1,18,16,31.000000,31.000000,447390.000,6991650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,07-19-2000,BYTE
241,0180160242,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.9614600,-70.1088880,171.914,CONTROL,0180160242_01,Y,11-27-2007,1,18,16,31.000000,31.000000,443760.000,6981780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,07-19-2000,BYTE
242,0180160243,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.0724980,-70.7639770,143.741,VALIDATION,0180160243_01,Y,11-27-2007,1,18,16,31.000000,31.000000,410880.000,6994890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,07-19-2000,BYTE
243,0180160244,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.4059360,-71.2086270,172.568,VALIDATION,0180160244_01,Y,11-27-2007,1,18,16,31.000000,31.000000,389700.000,7032720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,07-19-2000,BYTE
244,0180160245,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2239630,-70.5469410,212.222,CONTROL,0180160245_01,Y,11-27-2007,1,18,16,31.000000,31.000000,422250.000,7011480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,07-19-2000,BYTE
245,0180160246,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.6138940,-69.3832800,110.997,CONTROL,0180160246_01,Y,11-27-2007,1,18,16,31.000000,31.000000,480330.000,6942630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,07-19-2000,BYTE
246,0180160247,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1762530,-70.5259200,225.504,CONTROL,0180160247_01,Y,11-27-2007,1,18,16,31.000000,31.000000,423180.000,7006140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,07-19-2000,BYTE
247,0180160248,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.7252680,-71.2857660,198.046,VALIDATION,0180160248_01,Y,11-27-2007,1,18,16,31.000000,31.000000,387120.000,7068420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,07-19-2000,BYTE
248,0180160249,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.3587330,-70.0983810,410.000,CONTROL,0180160249_01,Y,11-27-2007,1,18,16,31.000000,31.000000,445050.000,7026030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,07-19-2000,BYTE
249,0180160250,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.9096430,-70.6903940,45.000,VALIDATION,0180160250_01,Y,11-27-2007,1,18,16,31.000000,31.000000,414120.000,6976650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,07-19-2000,BYTE
250,0180160251,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.2303660,-70.0152940,395.000,CONTROL,0180160251_01,Y,11-27-2007,1,18,16,31.000000,31.000000,448980.000,7011660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,07-19-2000,BYTE
251,0180160252,Y,11-27-2007,ORIGINAL,1,18,16,GLS,63.1041160,-70.5958560,148.000,VALIDATION,0180160252_01,Y,11-27-2007,1,18,16,31.000000,31.000000,419460.000,6998190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,07-19-2000,BYTE
252,0180160253,Y,11-27-2007,ORIGINAL,1,18,16,GLS,62.7671810,-70.7551120,-11.837,VALIDATION,0180160253_01,Y,11-27-2007,1,18,16,31.000000,31.000000,410400.000,6960870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,07-19-2000,BYTE
