,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
169,0160170170,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1804280,-67.6710750,27.000,CONTROL,0160170170_01,Y,11-27-2007,1,16,17,31.000000,31.000000,569190.000,6894990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,07-21-2000,BYTE
170,0160170171,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1961950,-67.5256620,121.996,CONTROL,0160170171_01,Y,11-27-2007,1,16,17,31.000000,31.000000,576720.000,6896910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,07-21-2000,BYTE
171,0160170172,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1223460,-67.2658090,15.744,CONTROL,0160170172_01,Y,11-27-2007,1,16,17,31.000000,31.000000,590460.000,6889020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,07-21-2000,BYTE
172,0160170173,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.3696210,-68.9197940,-14.135,CONTROL,0160170173_01,Y,11-27-2007,1,16,17,31.000000,31.000000,504150.000,6915360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,07-21-2000,BYTE
173,0160170174,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.9221130,-69.9305210,-19.000,CONTROL,0160170174_01,Y,11-27-2007,1,16,17,31.000000,31.000000,449550.000,6754470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,07-21-2000,BYTE
174,0160170175,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1215870,-67.5005300,-12.000,CONTROL,0160170175_01,Y,11-27-2007,1,16,17,31.000000,31.000000,578220.000,6888630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,07-21-2000,BYTE
175,0160170176,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.2994270,-68.1454150,29.990,CONTROL,0160170176_01,Y,11-27-2007,1,16,17,31.000000,31.000000,544320.000,6907830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,07-21-2000,BYTE
176,0160170177,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1606890,-67.5049300,-6.247,CONTROL,0160170177_01,Y,11-27-2007,1,16,17,31.000000,31.000000,577890.000,6892980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,07-21-2000,BYTE
177,0160170178,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.2501280,-68.5401090,-14.560,CONTROL,0160170178_01,Y,11-27-2007,1,16,17,31.000000,31.000000,523890.000,6902130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,07-21-2000,BYTE
178,0160170179,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.0754610,-67.0238080,127.160,CONTROL,0160170179_01,Y,11-27-2007,1,16,17,31.000000,31.000000,603240.000,6884160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,07-21-2000,BYTE
179,0160170180,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1044150,-67.2536110,53.667,CONTROL,0160170180_01,Y,11-27-2007,1,16,17,31.000000,31.000000,591150.000,6887040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,07-21-2000,BYTE
180,0160170181,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.2556480,-68.5827690,-15.000,CONTROL,0160170181_01,Y,11-27-2007,1,16,17,31.000000,31.000000,521670.000,6902730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,07-21-2000,BYTE
181,0160170182,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.9765410,-69.7552900,-19.000,CONTROL,0160170182_01,Y,11-27-2007,1,16,17,31.000000,31.000000,459120.000,6760410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,07-21-2000,BYTE
182,0160170183,Y,11-27-2007,ORIGINAL,1,16,17,GLS,61.0143990,-69.4082420,-18.000,CONTROL,0160170183_01,Y,11-27-2007,1,16,17,31.000000,31.000000,477930.000,6764460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,07-21-2000,BYTE
183,0160170184,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.9389770,-70.0544780,-19.000,CONTROL,0160170184_01,Y,11-27-2007,1,16,17,31.000000,31.000000,442860.000,6756450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,07-21-2000,BYTE
184,0160170185,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.8863240,-69.8852590,-19.000,CONTROL,0160170185_01,Y,11-27-2007,1,16,17,31.000000,31.000000,451950.000,6750450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,07-21-2000,BYTE
185,0160170186,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.8749090,-69.7219470,-16.854,CONTROL,0160170186_01,Y,11-27-2007,1,16,17,31.000000,31.000000,460800.000,6749070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,07-21-2000,BYTE
186,0160170187,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.2767350,-68.1784290,71.241,CONTROL,0160170187_01,Y,11-27-2007,1,16,17,31.000000,31.000000,542640.000,6905280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,07-21-2000,BYTE
187,0160170188,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.9167370,-69.7566410,-19.000,CONTROL,0160170188_01,Y,11-27-2007,1,16,17,31.000000,31.000000,458970.000,6753750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,07-21-2000,BYTE
188,0160170189,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.8755460,-69.9258500,-19.000,CONTROL,0160170189_01,Y,11-27-2007,1,16,17,31.000000,31.000000,449730.000,6749280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,07-21-2000,BYTE
189,0160170190,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.2510780,-68.5031320,-14.536,CONTROL,0160170190_01,Y,11-27-2007,1,16,17,31.000000,31.000000,525810.000,6902250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,07-21-2000,BYTE
190,0160170191,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.8727400,-69.6727260,-17.000,CONTROL,0160170191_01,Y,11-27-2007,1,16,17,31.000000,31.000000,463470.000,6748800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,07-21-2000,BYTE
191,0160170192,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1586840,-67.5441880,45.497,CONTROL,0160170192_01,Y,11-27-2007,1,16,17,31.000000,31.000000,575850.000,6892710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,07-21-2000,BYTE
192,0160170193,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.7921360,-69.3299120,-18.000,CONTROL,0160170193_01,Y,11-27-2007,1,16,17,31.000000,31.000000,482040.000,6739680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,07-21-2000,BYTE
193,0160170194,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.9121570,-69.7073000,-18.000,CONTROL,0160170194_01,Y,11-27-2007,1,16,17,31.000000,31.000000,461640.000,6753210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,07-21-2000,BYTE
194,0160170195,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.9041460,-69.6396530,-17.189,CONTROL,0160170195_01,Y,11-27-2007,1,16,17,31.000000,31.000000,465300.000,6752280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,07-21-2000,BYTE
195,0160170196,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.3388310,-68.8208310,-15.000,CONTROL,0160170196_01,Y,11-27-2007,1,16,17,31.000000,31.000000,509280.000,6911940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,07-21-2000,BYTE
196,0160170197,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1426720,-67.2974560,72.653,CONTROL,0160170197_01,Y,11-27-2007,1,16,17,31.000000,31.000000,588750.000,6891240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,07-21-2000,BYTE
197,0160170198,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1414650,-67.2439940,76.414,CONTROL,0160170198_01,Y,11-27-2007,1,16,17,31.000000,31.000000,591540.000,6891180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,07-21-2000,BYTE
198,0160170199,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.0442340,-66.9879650,0.367,CONTROL,0160170199_01,Y,11-27-2007,1,16,17,31.000000,31.000000,605220.000,6880740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,07-21-2000,BYTE
199,0160170200,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.0527280,-67.0930100,-8.841,CONTROL,0160170200_01,Y,11-27-2007,1,16,17,31.000000,31.000000,599700.000,6881520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,07-21-2000,BYTE
200,0160170201,Y,11-27-2007,ORIGINAL,1,16,17,GLS,61.0134100,-69.4642760,-18.000,CONTROL,0160170201_01,Y,11-27-2007,1,16,17,31.000000,31.000000,474900.000,6764370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,07-21-2000,BYTE
201,0160170202,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1770620,-67.5502190,-3.984,CONTROL,0160170202_01,Y,11-27-2007,1,16,17,31.000000,31.000000,575490.000,6894750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,07-21-2000,BYTE
202,0160170203,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.9139700,-69.9773070,-19.000,CONTROL,0160170203_01,Y,11-27-2007,1,16,17,31.000000,31.000000,447000.000,6753600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,07-21-2000,BYTE
203,0160170204,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.2130890,-67.4936850,166.420,CONTROL,0160170204_01,Y,11-27-2007,1,16,17,31.000000,31.000000,578340.000,6898830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,07-21-2000,BYTE
204,0160170205,Y,11-27-2007,ORIGINAL,1,16,17,GLS,61.0961820,-70.2555660,-17.865,CONTROL,0160170205_01,Y,11-27-2007,1,16,17,31.000000,31.000000,432300.000,6774150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,07-21-2000,BYTE
205,0160170206,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.0163340,-66.9410790,-10.117,CONTROL,0160170206_01,Y,11-27-2007,1,16,17,31.000000,31.000000,607770.000,6877710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,07-21-2000,BYTE
206,0160170207,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.0354260,-67.0309950,-10.606,CONTROL,0160170207_01,Y,11-27-2007,1,16,17,31.000000,31.000000,603000.000,6879690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,07-21-2000,BYTE
207,0160170208,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1065570,-67.0896290,181.927,CONTROL,0160170208_01,Y,11-27-2007,1,16,17,31.000000,31.000000,599700.000,6887520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,07-21-2000,BYTE
208,0160170209,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1365520,-67.4410930,-12.000,CONTROL,0160170209_01,Y,11-27-2007,1,16,17,31.000000,31.000000,581280.000,6890370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,07-21-2000,BYTE
209,0160170210,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1550280,-67.5812150,-12.000,CONTROL,0160170210_01,Y,11-27-2007,1,16,17,31.000000,31.000000,573930.000,6892260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,07-21-2000,BYTE
210,0160170211,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1368660,-67.5440840,-5.176,CONTROL,0160170211_01,Y,11-27-2007,1,16,17,31.000000,31.000000,575910.000,6890280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,07-21-2000,BYTE
211,0160170212,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1810900,-67.2676310,99.458,CONTROL,0160170212_01,Y,11-27-2007,1,16,17,31.000000,31.000000,590190.000,6895560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,07-21-2000,BYTE
212,0160170213,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1714150,-67.1852170,163.003,CONTROL,0160170213_01,Y,11-27-2007,1,16,17,31.000000,31.000000,594510.000,6894600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,07-21-2000,BYTE
213,0160170214,Y,11-27-2007,ORIGINAL,1,16,17,GLS,61.9758820,-66.5893940,-8.257,CONTROL,0160170214_01,Y,11-27-2007,1,16,17,31.000000,31.000000,626340.000,6873840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,07-21-2000,BYTE
214,0160170215,Y,11-27-2007,ORIGINAL,1,16,17,GLS,61.0302090,-69.6377480,28.000,CONTROL,0160170215_01,Y,11-27-2007,1,16,17,31.000000,31.000000,465540.000,6766320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,07-21-2000,BYTE
215,0160170216,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.8952450,-69.3497740,3.737,CONTROL,0160170216_01,Y,11-27-2007,1,16,17,31.000000,31.000000,481020.000,6751170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,07-21-2000,BYTE
216,0160170217,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.2211540,-68.4251560,-14.000,CONTROL,0160170217_01,Y,11-27-2007,1,16,17,31.000000,31.000000,529890.000,6898950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,07-21-2000,BYTE
217,0160170218,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.2736760,-68.4969800,28.924,CONTROL,0160170218_01,Y,11-27-2007,1,16,17,31.000000,31.000000,526110.000,6904770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,07-21-2000,BYTE
218,0160170219,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1049630,-67.3875270,-12.000,CONTROL,0160170219_01,Y,11-27-2007,1,16,17,31.000000,31.000000,584160.000,6886920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,07-21-2000,BYTE
219,0160170220,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1326120,-67.2048030,93.679,CONTROL,0160170220_01,Y,11-27-2007,1,16,17,31.000000,31.000000,593610.000,6890250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,07-21-2000,BYTE
220,0160170221,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1847380,-67.3458130,80.366,CONTROL,0160170221_01,Y,11-27-2007,1,16,17,31.000000,31.000000,586110.000,6895860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,07-21-2000,BYTE
221,0160170222,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.9881740,-69.6956810,-18.000,CONTROL,0160170222_01,Y,11-27-2007,1,16,17,31.000000,31.000000,462360.000,6761670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,07-21-2000,BYTE
222,0160170223,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.0733020,-67.1399620,-11.000,CONTROL,0160170223_01,Y,11-27-2007,1,16,17,31.000000,31.000000,597180.000,6883740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,07-21-2000,BYTE
223,0160170224,Y,11-27-2007,ORIGINAL,1,16,17,GLS,61.9907970,-66.6260250,15.186,CONTROL,0160170224_01,Y,11-27-2007,1,16,17,31.000000,31.000000,624360.000,6875430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,07-21-2000,BYTE
224,0160170225,Y,11-27-2007,ORIGINAL,1,16,17,GLS,60.8741460,-69.2721940,-18.000,CONTROL,0160170225_01,Y,11-27-2007,1,16,17,31.000000,31.000000,485220.000,6748800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,07-21-2000,BYTE
225,0160170226,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.2329320,-68.4751480,-14.574,CONTROL,0160170226_01,Y,11-27-2007,1,16,17,31.000000,31.000000,527280.000,6900240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,07-21-2000,BYTE
226,0160170227,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1192260,-67.1296710,53.928,CONTROL,0160170227_01,Y,11-27-2007,1,16,17,31.000000,31.000000,597570.000,6888870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,07-21-2000,BYTE
227,0160170228,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.0890050,-67.0671740,99.417,CONTROL,0160170228_01,Y,11-27-2007,1,16,17,31.000000,31.000000,600930.000,6885600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,07-21-2000,BYTE
228,0160170229,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.0958190,-67.1518030,84.744,CONTROL,0160170229_01,Y,11-27-2007,1,16,17,31.000000,31.000000,596490.000,6886230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,07-21-2000,BYTE
229,0160170230,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.2019030,-67.3852450,26.000,CONTROL,0160170230_01,Y,11-27-2007,1,16,17,31.000000,31.000000,584010.000,6897720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,07-21-2000,BYTE
230,0160170231,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1997610,-68.2335660,-14.000,CONTROL,0160170231_01,Y,11-27-2007,1,16,17,31.000000,31.000000,539880.000,6896670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,07-21-2000,BYTE
231,0160170232,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.0382660,-67.1386610,-11.000,CONTROL,0160170232_01,Y,11-27-2007,1,16,17,31.000000,31.000000,597360.000,6879840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,07-21-2000,BYTE
232,0160170233,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1520970,-67.3642920,-12.000,CONTROL,0160170233_01,Y,11-27-2007,1,16,17,31.000000,31.000000,585240.000,6892200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,07-21-2000,BYTE
233,0160170234,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1877370,-67.5929390,90.014,CONTROL,0160170234_01,Y,11-27-2007,1,16,17,31.000000,31.000000,573240.000,6895890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,07-21-2000,BYTE
234,0160170235,Y,11-27-2007,ORIGINAL,1,16,17,GLS,61.0888630,-70.3170250,-19.000,CONTROL,0160170235_01,Y,11-27-2007,1,16,17,31.000000,31.000000,428970.000,6773400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,07-21-2000,BYTE
235,0160170237,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.2081440,-67.4362490,159.998,CONTROL,0160170237_01,Y,11-27-2007,1,16,17,31.000000,31.000000,581340.000,6898350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,07-21-2000,BYTE
236,0160170238,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1566850,-67.4590600,53.000,CONTROL,0160170238_01,Y,11-27-2007,1,16,17,31.000000,31.000000,580290.000,6892590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,07-21-2000,BYTE
237,0160170239,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1339840,-67.1655900,73.556,CONTROL,0160170239_01,Y,11-27-2007,1,16,17,31.000000,31.000000,595650.000,6890460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,07-21-2000,BYTE
238,0160170240,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.0540920,-67.1945140,-11.000,CONTROL,0160170240_01,Y,11-27-2007,1,16,17,31.000000,31.000000,594390.000,6881520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,07-21-2000,BYTE
239,0160170241,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1795470,-67.4561680,90.000,CONTROL,0160170241_01,Y,11-27-2007,1,16,17,31.000000,31.000000,580380.000,6895140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,07-21-2000,BYTE
240,0160170242,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.1778290,-67.2228680,98.000,CONTROL,0160170242_01,Y,11-27-2007,1,16,17,31.000000,31.000000,592530.000,6895260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,07-21-2000,BYTE
241,0160170243,Y,11-27-2007,ORIGINAL,1,16,17,GLS,62.0797680,-66.8781850,129.443,CONTROL,0160170243_01,Y,11-27-2007,1,16,17,31.000000,31.000000,610830.000,6884880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,07-21-2000,BYTE
