,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0170220169,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3118830,-75.1930570,208.000,VALIDATION,0170220169_01,Y,11-27-2007,1,17,22,31.000000,31.000000,487440.000,6018240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,18,ABS,07-18-2002,BYTE
169,0170220170,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2930320,-74.4025010,320.639,CONTROL,0170220170_01,Y,11-27-2007,1,17,22,31.000000,31.000000,538890.000,6016290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,18,ABS,07-18-2002,BYTE
170,0170220171,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4247160,-74.5517900,316.366,CONTROL,0170220171_01,Y,11-27-2007,1,17,22,31.000000,31.000000,529080.000,6030870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,18,ABS,07-18-2002,BYTE
171,0170220172,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2426090,-72.6564580,405.033,VALIDATION,0170220172_01,Y,11-27-2007,1,17,22,31.000000,31.000000,652710.000,6013050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,18,ABS,07-18-2002,BYTE
172,0170220173,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.0809560,-75.4437340,176.481,CONTROL,0170220173_01,Y,11-27-2007,1,17,22,31.000000,31.000000,470970.000,5992620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,18,ABS,07-18-2002,BYTE
173,0170220174,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.5260370,-75.2900170,235.219,CONTROL,0170220174_01,Y,11-27-2007,1,17,22,31.000000,31.000000,481230.000,6042090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,18,ABS,07-18-2002,BYTE
174,0170220175,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.6813750,-73.2451050,342.506,CONTROL,0170220175_01,Y,11-27-2007,1,17,22,31.000000,31.000000,613140.000,6060750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,18,ABS,07-18-2002,BYTE
175,0170220176,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4102680,-74.5829170,319.644,VALIDATION,0170220176_01,Y,11-27-2007,1,17,22,31.000000,31.000000,527070.000,6029250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,18,ABS,07-18-2002,BYTE
176,0170220177,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.9677030,-74.0054490,378.462,CONTROL,0170220177_01,Y,11-27-2007,1,17,22,31.000000,31.000000,563670.000,6091650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,18,ABS,07-18-2002,BYTE
177,0170220178,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4717100,-75.2262130,283.528,CONTROL,0170220178_01,Y,11-27-2007,1,17,22,31.000000,31.000000,485340.000,6036030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,18,ABS,07-18-2002,BYTE
178,0170220179,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.1658290,-75.1048590,216.990,VALIDATION,0170220179_01,Y,11-27-2007,1,17,22,31.000000,31.000000,493320.000,6113250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,18,ABS,07-18-2002,BYTE
179,0170220180,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.9250430,-73.6137290,352.811,CONTROL,0170220180_01,Y,11-27-2007,1,17,22,31.000000,31.000000,588840.000,6087330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,18,ABS,07-18-2002,BYTE
180,0170220181,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8713000,-74.6800070,215.000,VALIDATION,0170220181_01,Y,11-27-2007,1,17,22,31.000000,31.000000,521040.000,5969250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,18,ABS,07-18-2002,BYTE
181,0170220182,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.0504140,-75.1364880,241.509,CONTROL,0170220182_01,Y,11-27-2007,1,17,22,31.000000,31.000000,491280.000,6100410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,18,ABS,07-18-2002,BYTE
182,0170220183,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4299840,-75.3175480,211.000,CONTROL,0170220183_01,Y,11-27-2007,1,17,22,31.000000,31.000000,479400.000,6031410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,18,ABS,07-18-2002,BYTE
183,0170220184,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.6997610,-73.9794270,318.713,CONTROL,0170220184_01,Y,11-27-2007,1,17,22,31.000000,31.000000,565770.000,6061860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,18,ABS,07-18-2002,BYTE
184,0170220185,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9212390,-74.0350570,334.041,CONTROL,0170220185_01,Y,11-27-2007,1,17,22,31.000000,31.000000,563370.000,5975190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,18,ABS,07-18-2002,BYTE
185,0170220186,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.0653260,-72.8090500,340.000,CONTROL,0170220186_01,Y,11-27-2007,1,17,22,31.000000,31.000000,643380.000,5993010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,18,ABS,07-18-2002,BYTE
186,0170220187,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.1774930,-73.2159460,342.126,CONTROL,0170220187_01,Y,11-27-2007,1,17,22,31.000000,31.000000,616440.000,6004740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,18,ABS,07-18-2002,BYTE
187,0170220188,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3033930,-74.9371470,247.378,VALIDATION,0170220188_01,Y,11-27-2007,1,17,22,31.000000,31.000000,504090.000,6017280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,18,ABS,07-18-2002,BYTE
188,0170220189,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.1088040,-73.2211910,340.000,CONTROL,0170220189_01,Y,11-27-2007,1,17,22,31.000000,31.000000,616290.000,5997090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,18,ABS,07-18-2002,BYTE
189,0170220190,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.9979680,-73.6984500,399.579,CONTROL,0170220190_01,Y,11-27-2007,1,17,22,31.000000,31.000000,583260.000,6095340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,18,ABS,07-18-2002,BYTE
190,0170220191,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3664540,-74.8936470,221.297,VALIDATION,0170220191_01,Y,11-27-2007,1,17,22,31.000000,31.000000,506910.000,6024300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,18,ABS,07-18-2002,BYTE
191,0170220192,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4458820,-75.4101970,220.000,VALIDATION,0170220192_01,Y,11-27-2007,1,17,22,31.000000,31.000000,473400.000,6033210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,18,ABS,07-18-2002,BYTE
192,0170220193,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3205960,-74.8707050,265.459,CONTROL,0170220193_01,Y,11-27-2007,1,17,22,31.000000,31.000000,508410.000,6019200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,18,ABS,07-18-2002,BYTE
193,0170220194,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.8401950,-73.4638730,357.778,CONTROL,0170220194_01,Y,11-27-2007,1,17,22,31.000000,31.000000,598650.000,6078090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,18,ABS,07-18-2002,BYTE
194,0170220195,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7322840,-73.2228690,369.626,CONTROL,0170220195_01,Y,11-27-2007,1,17,22,31.000000,31.000000,614430.000,6066450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,18,ABS,07-18-2002,BYTE
195,0170220196,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.6980100,-74.0079070,216.397,VALIDATION,0170220196_01,Y,11-27-2007,1,17,22,31.000000,31.000000,565500.000,5950380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,18,ABS,07-18-2002,BYTE
196,0170220197,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2904510,-73.4899370,390.383,CONTROL,0170220197_01,Y,11-27-2007,1,17,22,31.000000,31.000000,598290.000,6016890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,18,ABS,07-18-2002,BYTE
197,0170220198,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.1789590,-74.8250720,307.957,VALIDATION,0170220198_01,Y,11-27-2007,1,17,22,31.000000,31.000000,511140.000,6114720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,18,ABS,07-18-2002,BYTE
198,0170220199,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4123100,-74.9203390,274.936,VALIDATION,0170220199_01,Y,11-27-2007,1,17,22,31.000000,31.000000,505170.000,6029400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,18,ABS,07-18-2002,BYTE
199,0170220200,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.0269700,-74.1086360,303.768,CONTROL,0170220200_01,Y,11-27-2007,1,17,22,31.000000,31.000000,558390.000,5986890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,18,ABS,07-18-2002,BYTE
200,0170220201,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3943510,-74.7854560,323.174,CONTROL,0170220201_01,Y,11-27-2007,1,17,22,31.000000,31.000000,513930.000,6027420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,18,ABS,07-18-2002,BYTE
201,0170220202,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7137620,-74.9858750,279.974,CONTROL,0170220202_01,Y,11-27-2007,1,17,22,31.000000,31.000000,500910.000,6062940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,18,ABS,07-18-2002,BYTE
202,0170220203,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2682720,-75.2928110,207.553,CONTROL,0170220203_01,Y,11-27-2007,1,17,22,31.000000,31.000000,480930.000,6013410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,18,ABS,07-18-2002,BYTE
203,0170220204,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4221040,-74.3867540,367.468,VALIDATION,0170220204_01,Y,11-27-2007,1,17,22,31.000000,31.000000,539790.000,6030660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,18,ABS,07-18-2002,BYTE
204,0170220205,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.7901120,-73.3002890,340.432,CONTROL,0170220205_01,Y,11-27-2007,1,17,22,31.000000,31.000000,611970.000,5961510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,18,ABS,07-18-2002,BYTE
205,0170220206,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3418730,-74.6094510,277.980,VALIDATION,0170220206_01,Y,11-27-2007,1,17,22,31.000000,31.000000,525390.000,6021630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,18,ABS,07-18-2002,BYTE
206,0170220207,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7303480,-73.6352930,344.000,CONTROL,0170220207_01,Y,11-27-2007,1,17,22,31.000000,31.000000,587880.000,6065640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,18,ABS,07-18-2002,BYTE
207,0170220208,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7851870,-74.9284710,348.670,CONTROL,0170220208_01,Y,11-27-2007,1,17,22,31.000000,31.000000,504600.000,6070890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,18,ABS,07-18-2002,BYTE
208,0170220209,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.9887510,-74.1123000,351.245,CONTROL,0170220209_01,Y,11-27-2007,1,17,22,31.000000,31.000000,556800.000,6093900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,18,ABS,07-18-2002,BYTE
209,0170220210,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.9140420,-73.8233130,348.175,VALIDATION,0170220210_01,Y,11-27-2007,1,17,22,31.000000,31.000000,575430.000,6085860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,18,ABS,07-18-2002,BYTE
210,0170220211,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2665630,-75.2066640,228.749,CONTROL,0170220211_01,Y,11-27-2007,1,17,22,31.000000,31.000000,486540.000,6013200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,18,ABS,07-18-2002,BYTE
211,0170220212,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.5009290,-74.2164840,374.229,CONTROL,0170220212_01,Y,11-27-2007,1,17,22,31.000000,31.000000,550740.000,6039540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,18,ABS,07-18-2002,BYTE
212,0170220213,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.2730440,-74.2991030,311.970,CONTROL,0170220213_01,Y,11-27-2007,1,17,22,31.000000,31.000000,544530.000,6125400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,18,ABS,07-18-2002,BYTE
213,0170220214,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.8740390,-74.5206370,240.199,CONTROL,0170220214_01,Y,11-27-2007,1,17,22,31.000000,31.000000,530760.000,6080880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,18,ABS,07-18-2002,BYTE
214,0170220215,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7531580,-72.9883840,386.136,CONTROL,0170220215_01,Y,11-27-2007,1,17,22,31.000000,31.000000,629460.000,6069180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,18,ABS,07-18-2002,BYTE
215,0170220216,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3996640,-75.0077020,268.725,CONTROL,0170220216_01,Y,11-27-2007,1,17,22,31.000000,31.000000,499500.000,6027990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,18,ABS,07-18-2002,BYTE
216,0170220217,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.6148610,-74.4995320,331.167,CONTROL,0170220217_01,Y,11-27-2007,1,17,22,31.000000,31.000000,532320.000,6052050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,18,ABS,07-18-2002,BYTE
217,0170220218,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.2217550,-73.6496510,324.167,CONTROL,0170220218_01,Y,11-27-2007,1,17,22,31.000000,31.000000,585900.000,6120300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,18,ABS,07-18-2002,BYTE
218,0170220219,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.0721760,-73.7367510,339.899,CONTROL,0170220219_01,Y,11-27-2007,1,17,22,31.000000,31.000000,582660.000,5992290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,18,ABS,07-18-2002,BYTE
219,0170220220,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.0929770,-73.6897880,368.868,VALIDATION,0170220220_01,Y,11-27-2007,1,17,22,31.000000,31.000000,585690.000,5994660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,18,ABS,07-18-2002,BYTE
220,0170220221,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7880580,-73.1835620,371.421,CONTROL,0170220221_01,Y,11-27-2007,1,17,22,31.000000,31.000000,616800.000,6072720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,18,ABS,07-18-2002,BYTE
221,0170220222,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.0046130,-73.2888130,381.913,CONTROL,0170220222_01,Y,11-27-2007,1,17,22,31.000000,31.000000,612150.000,5985390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,18,ABS,07-18-2002,BYTE
222,0170220223,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.8047170,-74.3408360,332.680,VALIDATION,0170220223_01,Y,11-27-2007,1,17,22,31.000000,31.000000,542370.000,6073260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,18,ABS,07-18-2002,BYTE
223,0170220224,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9164360,-74.7225970,223.489,VALIDATION,0170220224_01,Y,11-27-2007,1,17,22,31.000000,31.000000,518220.000,5974260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,18,ABS,07-18-2002,BYTE
224,0170220225,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3642400,-74.8414800,259.804,CONTROL,0170220225_01,Y,11-27-2007,1,17,22,31.000000,31.000000,510300.000,6024060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,18,ABS,07-18-2002,BYTE
225,0170220226,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.0342450,-73.6701050,346.209,CONTROL,0170220226_01,Y,11-27-2007,1,17,22,31.000000,31.000000,587100.000,5988150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,18,ABS,07-18-2002,BYTE
226,0170220227,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.0135330,-74.0385630,414.764,VALIDATION,0170220227_01,Y,11-27-2007,1,17,22,31.000000,31.000000,561480.000,6096720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,18,ABS,07-18-2002,BYTE
227,0170220228,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3909040,-75.4027180,223.659,VALIDATION,0170220228_01,Y,11-27-2007,1,17,22,31.000000,31.000000,473850.000,6027090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,18,ABS,07-18-2002,BYTE
228,0170220229,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.0337830,-74.0423030,340.569,CONTROL,0170220229_01,Y,11-27-2007,1,17,22,31.000000,31.000000,561210.000,6098970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,18,ABS,07-18-2002,BYTE
229,0170220230,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.5576970,-73.5357510,359.610,CONTROL,0170220230_01,Y,11-27-2007,1,17,22,31.000000,31.000000,594690.000,6046560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,18,ABS,07-18-2002,BYTE
230,0170220231,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.6145470,-74.2333500,329.861,CONTROL,0170220231_01,Y,11-27-2007,1,17,22,31.000000,31.000000,549510.000,6052170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,18,ABS,07-18-2002,BYTE
231,0170220232,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8151910,-74.7925260,218.375,VALIDATION,0170220232_01,Y,11-27-2007,1,17,22,31.000000,31.000000,513660.000,5962980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,18,ABS,07-18-2002,BYTE
232,0170220233,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4022770,-74.7077760,341.536,CONTROL,0170220233_01,Y,11-27-2007,1,17,22,31.000000,31.000000,518970.000,6028320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,18,ABS,07-18-2002,BYTE
233,0170220234,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4701960,-74.1379130,334.231,CONTROL,0170220234_01,Y,11-27-2007,1,17,22,31.000000,31.000000,555870.000,6036180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,18,ABS,07-18-2002,BYTE
234,0170220235,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.0810010,-73.6976350,388.000,CONTROL,0170220235_01,Y,11-27-2007,1,17,22,31.000000,31.000000,583140.000,6104580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,18,ABS,07-18-2002,BYTE
235,0170220236,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4421100,-74.3975570,355.037,CONTROL,0170220236_01,Y,11-27-2007,1,17,22,31.000000,31.000000,539070.000,6032880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,18,ABS,07-18-2002,BYTE
236,0170220237,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.1503290,-74.7798300,254.315,VALIDATION,0170220237_01,Y,11-27-2007,1,17,22,31.000000,31.000000,514380.000,6000270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,18,ABS,07-18-2002,BYTE
237,0170220238,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.0539900,-73.8826140,433.469,CONTROL,0170220238_01,Y,11-27-2007,1,17,22,31.000000,31.000000,571380.000,6101370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,18,ABS,07-18-2002,BYTE
238,0170220239,Y,11-27-2007,ORIGINAL,1,17,22,GLS,55.2380500,-74.4110600,309.140,CONTROL,0170220239_01,Y,11-27-2007,1,17,22,31.000000,31.000000,537450.000,6121440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,18,ABS,07-18-2002,BYTE
239,0170220240,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.9856920,-74.7016780,369.851,CONTROL,0170220240_01,Y,11-27-2007,1,17,22,31.000000,31.000000,519090.000,6093240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,18,ABS,07-18-2002,BYTE
240,0170220241,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.2492070,-73.4071770,383.000,CONTROL,0170220241_01,Y,11-27-2007,1,17,22,31.000000,31.000000,603780.000,6012420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,18,ABS,07-18-2002,BYTE
241,0170220242,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9421740,-75.2183110,216.418,VALIDATION,0170220242_01,Y,11-27-2007,1,17,22,31.000000,31.000000,485670.000,5977110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,18,ABS,07-18-2002,BYTE
242,0170220243,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4911850,-75.1897320,231.935,VALIDATION,0170220243_01,Y,11-27-2007,1,17,22,31.000000,31.000000,487710.000,6038190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,18,ABS,07-18-2002,BYTE
243,0170220244,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.9419540,-73.2822370,339.000,CONTROL,0170220244_01,Y,11-27-2007,1,17,22,31.000000,31.000000,612750.000,5978430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,18,ABS,07-18-2002,BYTE
244,0170220245,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.3689870,-73.7045680,373.266,VALIDATION,0170220245_01,Y,11-27-2007,1,17,22,31.000000,31.000000,584160.000,6025350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,18,ABS,07-18-2002,BYTE
245,0170220246,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4209040,-74.4755440,312.826,VALIDATION,0170220246_01,Y,11-27-2007,1,17,22,31.000000,31.000000,534030.000,6030480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,18,ABS,07-18-2002,BYTE
246,0170220247,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8378880,-72.9892060,340.000,CONTROL,0170220247_01,Y,11-27-2007,1,17,22,31.000000,31.000000,632310.000,5967360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,18,ABS,07-18-2002,BYTE
247,0170220248,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.5956760,-72.9562170,388.429,CONTROL,0170220248_01,Y,11-27-2007,1,17,22,31.000000,31.000000,632040.000,6051720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,18,ABS,07-18-2002,BYTE
248,0170220249,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.4574470,-75.3316430,241.028,VALIDATION,0170220249_01,Y,11-27-2007,1,17,22,31.000000,31.000000,478500.000,6034470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,18,ABS,07-18-2002,BYTE
249,0170220250,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.7080840,-73.4861000,331.000,CONTROL,0170220250_01,Y,11-27-2007,1,17,22,31.000000,31.000000,597540.000,6063360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,18,ABS,07-18-2002,BYTE
250,0170220251,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.6758570,-73.1639140,390.364,CONTROL,0170220251_01,Y,11-27-2007,1,17,22,31.000000,31.000000,618390.000,6060270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,18,ABS,07-18-2002,BYTE
251,0170220252,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.8187120,-74.5168130,215.000,VALIDATION,0170220252_01,Y,11-27-2007,1,17,22,31.000000,31.000000,531810.000,5963460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,18,ABS,07-18-2002,BYTE
252,0170220253,Y,11-27-2007,ORIGINAL,1,17,22,GLS,54.9734990,-75.1962170,252.539,VALIDATION,0170220253_01,Y,11-27-2007,1,17,22,31.000000,31.000000,487440.000,6091860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,18,ABS,07-18-2002,BYTE
253,0170220254,Y,11-27-2007,ORIGINAL,1,17,22,GLS,53.7919690,-73.2605890,339.470,VALIDATION,0170220254_01,Y,11-27-2007,1,17,22,31.000000,31.000000,614580.000,5961780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,07-18-2002,BYTE
