,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0140230169,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.7001840,-69.6314830,584.884,VALIDATION,0140230169_01,Y,11-27-2007,1,14,23,31.000000,31.000000,458310.000,5950350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,05-23-2001,BYTE
169,0140230170,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.8941520,-69.9115140,523.270,CONTROL,0140230170_01,Y,11-27-2007,1,14,23,31.000000,31.000000,440100.000,5972130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,05-23-2001,BYTE
170,0140230171,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.2333240,-71.0355370,513.000,CONTROL,0140230171_01,Y,11-27-2007,1,14,23,31.000000,31.000000,364140.000,5900160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,05-23-2001,BYTE
171,0140230172,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.0727560,-70.4959240,551.613,VALIDATION,0140230172_01,Y,11-27-2007,1,14,23,31.000000,31.000000,399780.000,5881410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,05-23-2001,BYTE
172,0140230173,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.5577360,-69.7801730,550.280,VALIDATION,0140230173_01,Y,11-27-2007,1,14,23,31.000000,31.000000,448320.000,5934600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,05-23-2001,BYTE
173,0140230174,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.9001200,-70.0439440,654.184,VALIDATION,0140230174_01,Y,11-27-2007,1,14,23,31.000000,31.000000,429780.000,5861670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,05-23-2001,BYTE
174,0140230175,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.4699200,-70.9259170,532.293,VALIDATION,0140230175_01,Y,11-27-2007,1,14,23,31.000000,31.000000,369180.000,5815050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,05-23-2001,BYTE
175,0140230176,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.2260930,-70.0226450,622.419,VALIDATION,0140230176_01,Y,11-27-2007,1,14,23,31.000000,31.000000,431730.000,5897910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,05-23-2001,BYTE
176,0140230177,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.1856310,-71.1554150,510.983,CONTROL,0140230177_01,Y,11-27-2007,1,14,23,31.000000,31.000000,355980.000,5895090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,05-23-2001,BYTE
177,0140230178,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.7537150,-71.4505770,499.615,CONTROL,0140230178_01,Y,11-27-2007,1,14,23,31.000000,31.000000,334620.000,5847690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,05-23-2001,BYTE
178,0140230179,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.6817490,-70.1226060,575.198,VALIDATION,0140230179_01,Y,11-27-2007,1,14,23,31.000000,31.000000,424110.000,5837460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,05-23-2001,BYTE
179,0140230180,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.9513280,-71.3496340,545.008,CONTROL,0140230180_01,Y,11-27-2007,1,14,23,31.000000,31.000000,342150.000,5869440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,05-23-2001,BYTE
180,0140230181,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.3059670,-69.5121950,573.954,CONTROL,0140230181_01,Y,11-27-2007,1,14,23,31.000000,31.000000,465870.000,5906430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,05-23-2001,BYTE
181,0140230182,Y,11-27-2007,ORIGINAL,1,14,23,GLS,54.0187810,-70.7009310,601.075,CONTROL,0140230182_01,Y,11-27-2007,1,14,23,31.000000,31.000000,388560.000,5986950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,05-23-2001,BYTE
182,0140230183,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.0151010,-68.7950420,728.865,CONTROL,0140230183_01,Y,11-27-2007,1,14,23,31.000000,31.000000,513750.000,5873970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,05-23-2001,BYTE
183,0140230184,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.3047710,-69.4752640,579.000,VALIDATION,0140230184_01,Y,11-27-2007,1,14,23,31.000000,31.000000,468330.000,5906280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,05-23-2001,BYTE
184,0140230185,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.6819420,-69.9459820,546.450,CONTROL,0140230185_01,Y,11-27-2007,1,14,23,31.000000,31.000000,436050.000,5837310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,05-23-2001,BYTE
185,0140230186,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.7850090,-69.7934150,671.030,VALIDATION,0140230186_01,Y,11-27-2007,1,14,23,31.000000,31.000000,446490.000,5848650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,05-23-2001,BYTE
186,0140230187,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.4360690,-69.4107950,570.730,CONTROL,0140230187_01,Y,11-27-2007,1,14,23,31.000000,31.000000,472710.000,5920860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,05-23-2001,BYTE
187,0140230188,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.4798710,-69.2765060,614.566,CONTROL,0140230188_01,Y,11-27-2007,1,14,23,31.000000,31.000000,481650.000,5925690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,05-23-2001,BYTE
188,0140230189,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.6374400,-71.0223890,526.124,CONTROL,0140230189_01,Y,11-27-2007,1,14,23,31.000000,31.000000,363150.000,5833860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,05-23-2001,BYTE
189,0140230190,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.9587530,-69.8622430,626.314,VALIDATION,0140230190_01,Y,11-27-2007,1,14,23,31.000000,31.000000,442080.000,5868030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,05-23-2001,BYTE
190,0140230191,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.3490450,-69.5280340,570.452,CONTROL,0140230191_01,Y,11-27-2007,1,14,23,31.000000,31.000000,464850.000,5911230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,05-23-2001,BYTE
191,0140230192,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.5587470,-70.3363720,521.210,CONTROL,0140230192_01,Y,11-27-2007,1,14,23,31.000000,31.000000,411480.000,5935260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,05-23-2001,BYTE
192,0140230193,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.8666550,-69.8430350,599.382,VALIDATION,0140230193_01,Y,11-27-2007,1,14,23,31.000000,31.000000,443250.000,5857770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,05-23-2001,BYTE
193,0140230194,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.5349360,-70.5793120,571.147,CONTROL,0140230194_01,Y,11-27-2007,1,14,23,31.000000,31.000000,392880.000,5821710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,05-23-2001,BYTE
194,0140230195,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.7210600,-69.9779210,549.000,VALIDATION,0140230195_01,Y,11-27-2007,1,14,23,31.000000,31.000000,433950.000,5841690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,05-23-2001,BYTE
195,0140230196,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.6233610,-70.1911370,592.738,CONTROL,0140230196_01,Y,11-27-2007,1,14,23,31.000000,31.000000,419370.000,5831040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,05-23-2001,BYTE
196,0140230197,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.1305810,-70.5086940,535.777,CONTROL,0140230197_01,Y,11-27-2007,1,14,23,31.000000,31.000000,399060.000,5887860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,05-23-2001,BYTE
197,0140230198,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.7357520,-71.0538290,474.000,CONTROL,0140230198_01,Y,11-27-2007,1,14,23,31.000000,31.000000,364530.000,5956080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,05-23-2001,BYTE
198,0140230199,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.5216560,-69.3794950,565.008,CONTROL,0140230199_01,Y,11-27-2007,1,14,23,31.000000,31.000000,474840.000,5930370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,05-23-2001,BYTE
199,0140230200,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.3770760,-69.7773180,570.764,VALIDATION,0140230200_01,Y,11-27-2007,1,14,23,31.000000,31.000000,448290.000,5914500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,05-23-2001,BYTE
200,0140230201,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.4357740,-71.0885630,478.133,CONTROL,0140230201_01,Y,11-27-2007,1,14,23,31.000000,31.000000,361260.000,5922780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,05-23-2001,BYTE
201,0140230202,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.3834350,-71.2524640,497.653,CONTROL,0140230202_01,Y,11-27-2007,1,14,23,31.000000,31.000000,350190.000,5917290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,05-23-2001,BYTE
202,0140230203,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.1086410,-70.5782920,528.762,CONTROL,0140230203_01,Y,11-27-2007,1,14,23,31.000000,31.000000,394350.000,5885520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,05-23-2001,BYTE
203,0140230204,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.2142280,-69.5236800,590.929,CONTROL,0140230204_01,Y,11-27-2007,1,14,23,31.000000,31.000000,465030.000,5896230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,05-23-2001,BYTE
204,0140230205,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.2404620,-69.7600050,580.557,CONTROL,0140230205_01,Y,11-27-2007,1,14,23,31.000000,31.000000,449280.000,5899290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,05-23-2001,BYTE
205,0140230206,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.2030190,-70.0400620,581.000,CONTROL,0140230206_01,Y,11-27-2007,1,14,23,31.000000,31.000000,430530.000,5895360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,05-23-2001,BYTE
206,0140230207,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.8145990,-69.9506410,550.806,CONTROL,0140230207_01,Y,11-27-2007,1,14,23,31.000000,31.000000,435930.000,5852070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,05-23-2001,BYTE
207,0140230208,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.7866000,-69.3517170,622.154,CONTROL,0140230208_01,Y,11-27-2007,1,14,23,31.000000,31.000000,476280.000,5848590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,05-23-2001,BYTE
208,0140230209,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.4052600,-71.0121440,477.573,CONTROL,0140230209_01,Y,11-27-2007,1,14,23,31.000000,31.000000,366240.000,5919240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,05-23-2001,BYTE
209,0140230210,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.9405310,-69.9185770,608.354,CONTROL,0140230210_01,Y,11-27-2007,1,14,23,31.000000,31.000000,438270.000,5866050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,05-23-2001,BYTE
210,0140230211,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.3668320,-69.3907420,573.823,VALIDATION,0140230211_01,Y,11-27-2007,1,14,23,31.000000,31.000000,474000.000,5913150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,05-23-2001,BYTE
211,0140230212,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.1106040,-71.3704150,503.635,CONTROL,0140230212_01,Y,11-27-2007,1,14,23,31.000000,31.000000,341340.000,5887200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,05-23-2001,BYTE
212,0140230213,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.6215210,-70.7149460,557.476,VALIDATION,0140230213_01,Y,11-27-2007,1,14,23,31.000000,31.000000,383910.000,5831550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,05-23-2001,BYTE
213,0140230214,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.4693430,-69.5797150,557.000,VALIDATION,0140230214_01,Y,11-27-2007,1,14,23,31.000000,31.000000,460620.000,5813400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,05-23-2001,BYTE
214,0140230215,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.0582590,-70.6145030,516.558,CONTROL,0140230215_01,Y,11-27-2007,1,14,23,31.000000,31.000000,391800.000,5879970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,05-23-2001,BYTE
215,0140230216,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.2756240,-69.7435330,589.689,VALIDATION,0140230216_01,Y,11-27-2007,1,14,23,31.000000,31.000000,450420.000,5903190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,05-23-2001,BYTE
216,0140230217,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.7698470,-71.3465180,520.817,CONTROL,0140230217_01,Y,11-27-2007,1,14,23,31.000000,31.000000,341700.000,5849250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,05-23-2001,BYTE
217,0140230218,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.8251680,-69.7972630,610.662,VALIDATION,0140230218_01,Y,11-27-2007,1,14,23,31.000000,31.000000,446280.000,5853120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,05-23-2001,BYTE
218,0140230219,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.0312620,-70.7128170,528.263,CONTROL,0140230219_01,Y,11-27-2007,1,14,23,31.000000,31.000000,385140.000,5877120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,05-23-2001,BYTE
219,0140230220,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.1786540,-68.8930170,674.471,CONTROL,0140230220_01,Y,11-27-2007,1,14,23,31.000000,31.000000,507150.000,5892150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,05-23-2001,BYTE
220,0140230221,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.3888010,-69.2411820,583.000,VALIDATION,0140230221_01,Y,11-27-2007,1,14,23,31.000000,31.000000,483960.000,5915550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,05-23-2001,BYTE
221,0140230222,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.7143920,-69.1762190,550.546,CONTROL,0140230222_01,Y,11-27-2007,1,14,23,31.000000,31.000000,488370.000,5951760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,05-23-2001,BYTE
222,0140230223,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.2395230,-69.3981230,573.216,VALIDATION,0140230223_01,Y,11-27-2007,1,14,23,31.000000,31.000000,473430.000,5898990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,05-23-2001,BYTE
223,0140230224,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.4676630,-71.1904760,465.000,VALIDATION,0140230224_01,Y,11-27-2007,1,14,23,31.000000,31.000000,354600.000,5926530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,05-23-2001,BYTE
224,0140230225,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.5661740,-69.2817900,717.033,CONTROL,0140230225_01,Y,11-27-2007,1,14,23,31.000000,31.000000,480900.000,5824050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,05-23-2001,BYTE
225,0140230226,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.1432890,-70.2238630,561.981,CONTROL,0140230226_01,Y,11-27-2007,1,14,23,31.000000,31.000000,418140.000,5888910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,05-23-2001,BYTE
226,0140230227,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.7064490,-69.7640150,572.377,CONTROL,0140230227_01,Y,11-27-2007,1,14,23,31.000000,31.000000,448380.000,5839890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,05-23-2001,BYTE
227,0140230228,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.3007500,-71.3165490,492.115,VALIDATION,0140230228_01,Y,11-27-2007,1,14,23,31.000000,31.000000,345630.000,5908230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,05-23-2001,BYTE
228,0140230229,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.3650630,-69.4990420,603.591,VALIDATION,0140230229_01,Y,11-27-2007,1,14,23,31.000000,31.000000,466020.000,5801760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,05-23-2001,BYTE
229,0140230230,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.6456400,-70.5083550,532.000,CONTROL,0140230230_01,Y,11-27-2007,1,14,23,31.000000,31.000000,397950.000,5833920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,05-23-2001,BYTE
230,0140230231,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.7945180,-71.3402810,507.383,VALIDATION,0140230231_01,Y,11-27-2007,1,14,23,31.000000,31.000000,342210.000,5851980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,05-23-2001,BYTE
231,0140230232,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.4564380,-69.8451830,543.693,VALIDATION,0140230232_01,Y,11-27-2007,1,14,23,31.000000,31.000000,443880.000,5923380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,05-23-2001,BYTE
232,0140230233,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.1877640,-69.4672350,719.766,CONTROL,0140230233_01,Y,11-27-2007,1,14,23,31.000000,31.000000,468780.000,5893260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,05-23-2001,BYTE
233,0140230234,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.5932820,-70.6327880,556.433,CONTROL,0140230234_01,Y,11-27-2007,1,14,23,31.000000,31.000000,389400.000,5828280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,05-23-2001,BYTE
234,0140230235,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.3354630,-71.2503850,511.779,VALIDATION,0140230235_01,Y,11-27-2007,1,14,23,31.000000,31.000000,350160.000,5911950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,05-23-2001,BYTE
235,0140230236,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.4596130,-69.1412750,547.356,CONTROL,0140230236_01,Y,11-27-2007,1,14,23,31.000000,31.000000,490620.000,5923410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,05-23-2001,BYTE
236,0140230237,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.6579380,-71.6515090,481.666,CONTROL,0140230237_01,Y,11-27-2007,1,14,23,31.000000,31.000000,320670.000,5837520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,05-23-2001,BYTE
237,0140230238,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.1929250,-71.3129750,502.000,CONTROL,0140230238_01,Y,11-27-2007,1,14,23,31.000000,31.000000,345480.000,5896230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,05-23-2001,BYTE
238,0140230239,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.4889410,-69.5419750,595.099,CONTROL,0140230239_01,Y,11-27-2007,1,14,23,31.000000,31.000000,463200.000,5815560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,05-23-2001,BYTE
239,0140230240,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.5572250,-70.4441190,534.330,CONTROL,0140230240_01,Y,11-27-2007,1,14,23,31.000000,31.000000,404340.000,5935230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,05-23-2001,BYTE
240,0140230241,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.7744050,-70.2432880,568.000,CONTROL,0140230241_01,Y,11-27-2007,1,14,23,31.000000,31.000000,416130.000,5847900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,05-23-2001,BYTE
241,0140230242,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.8974320,-69.7147440,638.919,VALIDATION,0140230242_01,Y,11-27-2007,1,14,23,31.000000,31.000000,451920.000,5861100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,05-23-2001,BYTE
242,0140230243,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.4784880,-71.0265770,529.634,VALIDATION,0140230243_01,Y,11-27-2007,1,14,23,31.000000,31.000000,362370.000,5816190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,05-23-2001,BYTE
243,0140230244,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.8085050,-69.8281130,601.622,CONTROL,0140230244_01,Y,11-27-2007,1,14,23,31.000000,31.000000,444180.000,5851290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,05-23-2001,BYTE
244,0140230245,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.9571140,-70.2829120,543.387,VALIDATION,0140230245_01,Y,11-27-2007,1,14,23,31.000000,31.000000,413820.000,5868270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,05-23-2001,BYTE
245,0140230246,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.3063770,-70.6152940,522.796,VALIDATION,0140230246_01,Y,11-27-2007,1,14,23,31.000000,31.000000,392370.000,5907570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,05-23-2001,BYTE
246,0140230247,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.7351750,-70.8923220,486.997,CONTROL,0140230247_01,Y,11-27-2007,1,14,23,31.000000,31.000000,375180.000,5955720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,05-23-2001,BYTE
247,0140230248,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.8900550,-70.7777040,517.031,CONTROL,0140230248_01,Y,11-27-2007,1,14,23,31.000000,31.000000,380400.000,5861520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,05-23-2001,BYTE
248,0140230249,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.3066900,-70.5090420,526.056,CONTROL,0140230249_01,Y,11-27-2007,1,14,23,31.000000,31.000000,399450.000,5907450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,05-23-2001,BYTE
249,0140230250,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.2532300,-69.4836860,572.299,CONTROL,0140230250_01,Y,11-27-2007,1,14,23,31.000000,31.000000,467730.000,5900550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,05-23-2001,BYTE
250,0140230251,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.8746930,-69.8873200,546.216,CONTROL,0140230251_01,Y,11-27-2007,1,14,23,31.000000,31.000000,440280.000,5858700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,05-23-2001,BYTE
251,0140230252,Y,11-27-2007,ORIGINAL,1,14,23,GLS,53.5626700,-70.7251550,487.557,CONTROL,0140230252_01,Y,11-27-2007,1,14,23,31.000000,31.000000,385740.000,5936250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,05-23-2001,BYTE
252,0140230253,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.6185890,-70.8384800,547.108,CONTROL,0140230253_01,Y,11-27-2007,1,14,23,31.000000,31.000000,375540.000,5831430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,05-23-2001,BYTE
253,0140230254,Y,11-27-2007,ORIGINAL,1,14,23,GLS,52.7805850,-69.6318780,617.136,CONTROL,0140230254_01,Y,11-27-2007,1,14,23,31.000000,31.000000,457380.000,5848050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,05-23-2001,BYTE
