,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0190150169,Y,11-27-2007,ORIGINAL,1,19,15,GLS,65.0044820,-70.7605640,94.000,CONTROL,0190150169_01,Y,11-27-2007,1,19,15,31.000000,31.000000,417000.000,7210110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,08-01-2002,BYTE
169,0190150170,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5268940,-70.8829350,157.858,VALIDATION,0190150170_01,Y,11-27-2007,1,19,15,31.000000,31.000000,409650.000,7157070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,08-01-2002,BYTE
170,0190150171,Y,11-27-2007,ORIGINAL,1,19,15,GLS,63.7224980,-72.7230990,-21.000,CONTROL,0190150171_01,Y,11-27-2007,1,19,15,31.000000,31.000000,316170.000,7071450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,08-01-2002,BYTE
171,0190150172,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.6161370,-71.1325530,111.636,VALIDATION,0190150172_01,Y,11-27-2007,1,19,15,31.000000,31.000000,398010.000,7167390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,08-01-2002,BYTE
172,0190150173,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.1467400,-71.2556040,399.000,CONTROL,0190150173_01,Y,11-27-2007,1,19,15,31.000000,31.000000,390270.000,7115310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,08-01-2002,BYTE
173,0190150174,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.3283190,-70.5719890,192.983,CONTROL,0190150174_01,Y,11-27-2007,1,19,15,31.000000,31.000000,424020.000,7134540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,08-01-2002,BYTE
174,0190150175,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.4083970,-70.7303550,204.426,VALIDATION,0190150175_01,Y,11-27-2007,1,19,15,31.000000,31.000000,416610.000,7143660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,08-01-2002,BYTE
175,0190150176,Y,11-27-2007,ORIGINAL,1,19,15,GLS,63.5443250,-70.9530670,157.000,CONTROL,0190150176_01,Y,11-27-2007,1,19,15,31.000000,31.000000,402930.000,7047720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,08-01-2002,BYTE
176,0190150177,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5057150,-70.4728390,110.000,VALIDATION,0190150177_01,Y,11-27-2007,1,19,15,31.000000,31.000000,429270.000,7154190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,08-01-2002,BYTE
177,0190150178,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.4553700,-70.8954840,170.000,VALIDATION,0190150178_01,Y,11-27-2007,1,19,15,31.000000,31.000000,408810.000,7149120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,08-01-2002,BYTE
178,0190150179,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.1913930,-69.7384230,172.343,VALIDATION,0190150179_01,Y,11-27-2007,1,19,15,31.000000,31.000000,464130.000,7118550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,08-01-2002,BYTE
179,0190150180,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5650440,-71.1642550,118.116,CONTROL,0190150180_01,Y,11-27-2007,1,19,15,31.000000,31.000000,396300.000,7161750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,08-01-2002,BYTE
180,0190150181,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.7345050,-70.7291200,136.187,CONTROL,0190150181_01,Y,11-27-2007,1,19,15,31.000000,31.000000,417660.000,7179990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,08-01-2002,BYTE
181,0190150182,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.1622330,-69.8974410,175.619,VALIDATION,0190150182_01,Y,11-27-2007,1,19,15,31.000000,31.000000,456360.000,7115400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,08-01-2002,BYTE
182,0190150183,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.3053590,-69.9144950,171.000,CONTROL,0190150183_01,Y,11-27-2007,1,19,15,31.000000,31.000000,455760.000,7131360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,08-01-2002,BYTE
183,0190150184,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.2887350,-70.5468000,169.642,CONTROL,0190150184_01,Y,11-27-2007,1,19,15,31.000000,31.000000,425130.000,7130100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,08-01-2002,BYTE
184,0190150185,Y,11-27-2007,ORIGINAL,1,19,15,GLS,63.7147480,-71.5740850,9.316,CONTROL,0190150185_01,Y,11-27-2007,1,19,15,31.000000,31.000000,372840.000,7067790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,08-01-2002,BYTE
185,0190150186,Y,11-27-2007,ORIGINAL,1,19,15,GLS,65.0480620,-72.0120310,123.563,VALIDATION,0190150186_01,Y,11-27-2007,1,19,15,31.000000,31.000000,358260.000,7217190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,08-01-2002,BYTE
186,0190150187,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.6540320,-71.4176710,101.000,VALIDATION,0190150187_01,Y,11-27-2007,1,19,15,31.000000,31.000000,384540.000,7172100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,08-01-2002,BYTE
187,0190150188,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5283560,-70.8092400,198.054,CONTROL,0190150188_01,Y,11-27-2007,1,19,15,31.000000,31.000000,413190.000,7157130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,08-01-2002,BYTE
188,0190150189,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.3261890,-70.8468660,233.000,VALIDATION,0190150189_01,Y,11-27-2007,1,19,15,31.000000,31.000000,410730.000,7134660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,08-01-2002,BYTE
189,0190150190,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5265050,-71.0723940,132.194,CONTROL,0190150190_01,Y,11-27-2007,1,19,15,31.000000,31.000000,400560.000,7157310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,08-01-2002,BYTE
190,0190150191,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.6622960,-71.0293290,110.000,CONTROL,0190150191_01,Y,11-27-2007,1,19,15,31.000000,31.000000,403110.000,7172370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,08-01-2002,BYTE
191,0190150192,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.6279290,-70.4756880,104.000,CONTROL,0190150192_01,Y,11-27-2007,1,19,15,31.000000,31.000000,429450.000,7167810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,08-01-2002,BYTE
192,0190150193,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.4867240,-71.0668840,137.949,VALIDATION,0190150193_01,Y,11-27-2007,1,19,15,31.000000,31.000000,400680.000,7152870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,08-01-2002,BYTE
193,0190150194,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.4973370,-71.0202070,141.752,VALIDATION,0190150194_01,Y,11-27-2007,1,19,15,31.000000,31.000000,402960.000,7153980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,08-01-2002,BYTE
194,0190150195,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.1989300,-70.0468990,200.363,VALIDATION,0190150195_01,Y,11-27-2007,1,19,15,31.000000,31.000000,449160.000,7119600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,08-01-2002,BYTE
195,0190150196,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.6970700,-72.0611030,122.610,CONTROL,0190150196_01,Y,11-27-2007,1,19,15,31.000000,31.000000,354060.000,7178220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,08-01-2002,BYTE
196,0190150197,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.4596210,-71.3474650,172.958,CONTROL,0190150197_01,Y,11-27-2007,1,19,15,31.000000,31.000000,387090.000,7150320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,08-01-2002,BYTE
197,0190150198,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5934550,-71.2806210,107.636,VALIDATION,0190150198_01,Y,11-27-2007,1,19,15,31.000000,31.000000,390840.000,7165110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,08-01-2002,BYTE
198,0190150199,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.6620540,-72.3583850,133.502,CONTROL,0190150199_01,Y,11-27-2007,1,19,15,31.000000,31.000000,339690.000,7175040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,08-01-2002,BYTE
199,0190150200,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.4004710,-70.0632830,198.434,CONTROL,0190150200_01,Y,11-27-2007,1,19,15,31.000000,31.000000,448740.000,7142070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,08-01-2002,BYTE
200,0190150201,Y,11-27-2007,ORIGINAL,1,19,15,GLS,65.0640010,-70.7823540,94.000,CONTROL,0190150201_01,Y,11-27-2007,1,19,15,31.000000,31.000000,416160.000,7216770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,08-01-2002,BYTE
201,0190150202,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5158470,-71.1397280,136.641,VALIDATION,0190150202_01,Y,11-27-2007,1,19,15,31.000000,31.000000,397290.000,7156230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,08-01-2002,BYTE
202,0190150203,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.0107930,-72.6760860,-21.000,CONTROL,0190150203_01,Y,11-27-2007,1,19,15,31.000000,31.000000,320340.000,7103400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,08-01-2002,BYTE
203,0190150204,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5201260,-71.5477710,137.152,CONTROL,0190150204_01,Y,11-27-2007,1,19,15,31.000000,31.000000,377730.000,7157430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,08-01-2002,BYTE
204,0190150205,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.6087630,-70.5844020,147.107,CONTROL,0190150205_01,Y,11-27-2007,1,19,15,31.000000,31.000000,424200.000,7165800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,08-01-2002,BYTE
205,0190150206,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.1967980,-69.6181120,164.261,CONTROL,0190150206_01,Y,11-27-2007,1,19,15,31.000000,31.000000,469980.000,7119090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,08-01-2002,BYTE
206,0190150207,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.6525360,-70.9337320,119.022,VALIDATION,0190150207_01,Y,11-27-2007,1,19,15,31.000000,31.000000,407640.000,7171140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,08-01-2002,BYTE
207,0190150208,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5098650,-70.8667630,169.000,VALIDATION,0190150208_01,Y,11-27-2007,1,19,15,31.000000,31.000000,410370.000,7155150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,08-01-2002,BYTE
208,0190150209,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.4406580,-70.0903930,132.210,VALIDATION,0190150209_01,Y,11-27-2007,1,19,15,31.000000,31.000000,447510.000,7146570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,08-01-2002,BYTE
209,0190150210,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5798210,-70.5714420,117.947,VALIDATION,0190150210_01,Y,11-27-2007,1,19,15,31.000000,31.000000,424740.000,7162560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,08-01-2002,BYTE
210,0190150211,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.3229250,-70.9732760,231.000,VALIDATION,0190150211_01,Y,11-27-2007,1,19,15,31.000000,31.000000,404610.000,7134480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,08-01-2002,BYTE
211,0190150212,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.3824810,-70.8674410,227.907,CONTROL,0190150212_01,Y,11-27-2007,1,19,15,31.000000,31.000000,409920.000,7140960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,08-01-2002,BYTE
212,0190150213,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.3566950,-70.8408330,221.000,VALIDATION,0190150213_01,Y,11-27-2007,1,19,15,31.000000,31.000000,411120.000,7138050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,08-01-2002,BYTE
213,0190150214,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.6788240,-70.8142360,117.000,CONTROL,0190150214_01,Y,11-27-2007,1,19,15,31.000000,31.000000,413430.000,7173900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,08-01-2002,BYTE
214,0190150215,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.4813020,-70.4365690,108.000,VALIDATION,0190150215_01,Y,11-27-2007,1,19,15,31.000000,31.000000,430950.000,7151430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,08-01-2002,BYTE
215,0190150216,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.6387750,-71.2228770,101.000,VALIDATION,0190150216_01,Y,11-27-2007,1,19,15,31.000000,31.000000,393780.000,7170060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,08-01-2002,BYTE
216,0190150217,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.8342470,-72.2374400,176.090,CONTROL,0190150217_01,Y,11-27-2007,1,19,15,31.000000,31.000000,346440.000,7193910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,08-01-2002,BYTE
217,0190150218,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.8914960,-71.7198900,103.000,CONTROL,0190150218_01,Y,11-27-2007,1,19,15,31.000000,31.000000,371250.000,7199130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,08-01-2002,BYTE
218,0190150219,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.6695880,-70.8852830,126.000,VALIDATION,0190150219_01,Y,11-27-2007,1,19,15,31.000000,31.000000,410010.000,7172970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,08-01-2002,BYTE
219,0190150220,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.1595130,-72.5487820,89.516,CONTROL,0190150220_01,Y,11-27-2007,1,19,15,31.000000,31.000000,327480.000,7119600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,08-01-2002,BYTE
220,0190150221,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5658790,-71.3046210,114.000,CONTROL,0190150221_01,Y,11-27-2007,1,19,15,31.000000,31.000000,389580.000,7162080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,08-01-2002,BYTE
221,0190150222,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.4235860,-69.7670830,105.000,CONTROL,0190150222_01,Y,11-27-2007,1,19,15,31.000000,31.000000,463050.000,7144440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,08-01-2002,BYTE
222,0190150223,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.8318190,-72.0333830,131.877,VALIDATION,0190150223_01,Y,11-27-2007,1,19,15,31.000000,31.000000,356100.000,7193160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,08-01-2002,BYTE
223,0190150224,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.2913770,-70.9561400,230.348,CONTROL,0190150224_01,Y,11-27-2007,1,19,15,31.000000,31.000000,405330.000,7130940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,08-01-2002,BYTE
224,0190150225,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.7375480,-72.0581170,137.042,CONTROL,0190150225_01,Y,11-27-2007,1,19,15,31.000000,31.000000,354420.000,7182720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,08-01-2002,BYTE
225,0190150226,Y,11-27-2007,ORIGINAL,1,19,15,GLS,63.7103460,-72.6819910,100.228,VALIDATION,0190150226_01,Y,11-27-2007,1,19,15,31.000000,31.000000,318120.000,7069980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,08-01-2002,BYTE
226,0190150227,Y,11-27-2007,ORIGINAL,1,19,15,GLS,63.8547270,-72.6862200,27.464,CONTROL,0190150227_01,Y,11-27-2007,1,19,15,31.000000,31.000000,318840.000,7086060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,08-01-2002,BYTE
227,0190150228,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.4448450,-71.2058940,170.245,VALIDATION,0190150228_01,Y,11-27-2007,1,19,15,31.000000,31.000000,393840.000,7148430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,08-01-2002,BYTE
228,0190150229,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.3280020,-70.3615350,174.000,CONTROL,0190150229_01,Y,11-27-2007,1,19,15,31.000000,31.000000,434190.000,7134270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,08-01-2002,BYTE
229,0190150230,Y,11-27-2007,ORIGINAL,1,19,15,GLS,63.8611100,-72.8141690,-21.001,CONTROL,0190150230_01,Y,11-27-2007,1,19,15,31.000000,31.000000,312600.000,7087140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,08-01-2002,BYTE
230,0190150231,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.2829190,-71.3311930,243.019,CONTROL,0190150231_01,Y,11-27-2007,1,19,15,31.000000,31.000000,387150.000,7130610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,08-01-2002,BYTE
231,0190150232,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.3715970,-70.6994380,235.167,VALIDATION,0190150232_01,Y,11-27-2007,1,19,15,31.000000,31.000000,417990.000,7139520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,08-01-2002,BYTE
232,0190150233,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.4259360,-70.4261950,113.000,VALIDATION,0190150233_01,Y,11-27-2007,1,19,15,31.000000,31.000000,431310.000,7145250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,08-01-2002,BYTE
233,0190150234,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5535480,-71.0644320,134.000,VALIDATION,0190150234_01,Y,11-27-2007,1,19,15,31.000000,31.000000,401040.000,7160310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,08-01-2002,BYTE
234,0190150235,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5279160,-71.2338660,116.681,CONTROL,0190150235_01,Y,11-27-2007,1,19,15,31.000000,31.000000,392820.000,7157730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,08-01-2002,BYTE
235,0190150236,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.0581560,-72.4257290,122.213,CONTROL,0190150236_01,Y,11-27-2007,1,19,15,31.000000,31.000000,332850.000,7107990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,08-01-2002,BYTE
236,0190150237,Y,11-27-2007,ORIGINAL,1,19,15,GLS,65.0728060,-71.9190590,125.000,CONTROL,0190150237_01,Y,11-27-2007,1,19,15,31.000000,31.000000,362760.000,7219740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,08-01-2002,BYTE
237,0190150238,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.3622310,-70.9742290,184.323,CONTROL,0190150238_01,Y,11-27-2007,1,19,15,31.000000,31.000000,404700.000,7138860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,08-01-2002,BYTE
238,0190150239,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.2249570,-69.7560130,147.052,CONTROL,0190150239_01,Y,11-27-2007,1,19,15,31.000000,31.000000,463320.000,7122300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,08-01-2002,BYTE
239,0190150240,Y,11-27-2007,ORIGINAL,1,19,15,GLS,65.1810870,-71.5976580,92.000,CONTROL,0190150240_01,Y,11-27-2007,1,19,15,31.000000,31.000000,378360.000,7231140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,08-01-2002,BYTE
240,0190150241,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.0418340,-69.3394840,126.000,CONTROL,0190150241_01,Y,11-27-2007,1,19,15,31.000000,31.000000,483420.000,7101720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,08-01-2002,BYTE
241,0190150242,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.7765810,-71.9804460,151.325,VALIDATION,0190150242_01,Y,11-27-2007,1,19,15,31.000000,31.000000,358320.000,7186890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,08-01-2002,BYTE
242,0190150243,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5661770,-70.2206330,124.488,VALIDATION,0190150243_01,Y,11-27-2007,1,19,15,31.000000,31.000000,441510.000,7160670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,08-01-2002,BYTE
243,0190150244,Y,11-27-2007,ORIGINAL,1,19,15,GLS,63.9702280,-71.5534050,330.364,CONTROL,0190150244_01,Y,11-27-2007,1,19,15,31.000000,31.000000,375000.000,7096200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,08-01-2002,BYTE
244,0190150245,Y,11-27-2007,ORIGINAL,1,19,15,GLS,65.0836340,-71.5945340,130.361,VALIDATION,0190150245_01,Y,11-27-2007,1,19,15,31.000000,31.000000,378060.000,7220280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,08-01-2002,BYTE
245,0190150246,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.5792640,-71.3609000,117.883,VALIDATION,0190150246_01,Y,11-27-2007,1,19,15,31.000000,31.000000,386940.000,7163670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,08-01-2002,BYTE
246,0190150247,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.3090600,-71.0988560,198.000,CONTROL,0190150247_01,Y,11-27-2007,1,19,15,31.000000,31.000000,398490.000,7133130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,08-01-2002,BYTE
247,0190150248,Y,11-27-2007,ORIGINAL,1,19,15,GLS,65.1258480,-71.0422660,93.000,CONTROL,0190150248_01,Y,11-27-2007,1,19,15,31.000000,31.000000,404160.000,7224030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,08-01-2002,BYTE
248,0190150249,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.3906640,-70.2800250,175.976,CONTROL,0190150249_01,Y,11-27-2007,1,19,15,31.000000,31.000000,438270.000,7141170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,08-01-2002,BYTE
249,0190150250,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.3421590,-72.4168970,189.887,CONTROL,0190150250_01,Y,11-27-2007,1,19,15,31.000000,31.000000,334980.000,7139580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,08-01-2002,BYTE
250,0190150251,Y,11-27-2007,ORIGINAL,1,19,15,GLS,65.0048370,-71.9230940,135.000,VALIDATION,0190150251_01,Y,11-27-2007,1,19,15,31.000000,31.000000,362220.000,7212180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,08-01-2002,BYTE
251,0190150252,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.8489540,-69.7646260,257.000,CONTROL,0190150252_01,Y,11-27-2007,1,19,15,31.000000,31.000000,463740.000,7191840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,08-01-2002,BYTE
252,0190150253,Y,11-27-2007,ORIGINAL,1,19,15,GLS,64.8106510,-69.3567070,310.000,CONTROL,0190150253_01,Y,11-27-2007,1,19,15,31.000000,31.000000,483060.000,7187400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,08-01-2002,BYTE
