,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0140220254,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.4253180,-70.7838600,501.078,CONTROL,0140220254_01,Y,11-27-2007,1,14,22,31.000000,31.000000,384270.000,6032310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,05-23-2001,BYTE
254,0140220255,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1372800,-68.6313710,542.037,CONTROL,0140220255_01,Y,11-27-2007,1,14,22,31.000000,31.000000,523500.000,6110130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,05-23-2001,BYTE
255,0140220256,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3610460,-70.4707890,505.123,CONTROL,0140220256_01,Y,11-27-2007,1,14,22,31.000000,31.000000,404430.000,6024690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,05-23-2001,BYTE
256,0140220257,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8742180,-69.7947210,506.314,CONTROL,0140220257_01,Y,11-27-2007,1,14,22,31.000000,31.000000,447750.000,5969820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,05-23-2001,BYTE
257,0140220258,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.4517640,-70.7456750,508.640,CONTROL,0140220258_01,Y,11-27-2007,1,14,22,31.000000,31.000000,386820.000,6035190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,05-23-2001,BYTE
258,0140220259,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1769270,-70.3268080,519.000,CONTROL,0140220259_01,Y,11-27-2007,1,14,22,31.000000,31.000000,413400.000,6004020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,05-23-2001,BYTE
259,0140220260,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8784890,-69.4347420,551.131,VALIDATION,0140220260_01,Y,11-27-2007,1,14,22,31.000000,31.000000,471420.000,5970090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,05-23-2001,BYTE
260,0140220261,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3766740,-69.2875780,502.991,CONTROL,0140220261_01,Y,11-27-2007,1,14,22,31.000000,31.000000,481320.000,6025470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,05-23-2001,BYTE
261,0140220262,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.5618310,-70.2650390,560.888,VALIDATION,0140220262_01,Y,11-27-2007,1,14,22,31.000000,31.000000,418200.000,6046770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,05-23-2001,BYTE
262,0140220263,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.7505610,-70.6074720,561.232,CONTROL,0140220263_01,Y,11-27-2007,1,14,22,31.000000,31.000000,396540.000,6068220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,05-23-2001,BYTE
263,0140220264,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0134580,-69.3917390,515.575,VALIDATION,0140220264_01,Y,11-27-2007,1,14,22,31.000000,31.000000,474330.000,5985090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,05-23-2001,BYTE
264,0140220265,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0761020,-69.0484490,518.372,VALIDATION,0140220265_01,Y,11-27-2007,1,14,22,31.000000,31.000000,496830.000,5991990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,05-23-2001,BYTE
265,0140220266,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.7562900,-70.5610770,553.196,VALIDATION,0140220266_01,Y,11-27-2007,1,14,22,31.000000,31.000000,399540.000,6068790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,05-23-2001,BYTE
266,0140220267,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.4618240,-70.5623440,460.000,CONTROL,0140220267_01,Y,11-27-2007,1,14,22,31.000000,31.000000,398730.000,6036030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,05-23-2001,BYTE
267,0140220268,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.5796410,-70.6647950,453.709,VALIDATION,0140220268_01,Y,11-27-2007,1,14,22,31.000000,31.000000,392400.000,6049290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,05-23-2001,BYTE
268,0140220269,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.4399140,-68.6654150,503.258,CONTROL,0140220269_01,Y,11-27-2007,1,14,22,31.000000,31.000000,521700.000,6032520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,05-23-2001,BYTE
269,0140220270,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1078490,-68.4722280,592.718,CONTROL,0140220270_01,Y,11-27-2007,1,14,22,31.000000,31.000000,533670.000,6106920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,05-23-2001,BYTE
270,0140220271,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7406550,-68.9261630,568.169,VALIDATION,0140220271_01,Y,11-27-2007,1,14,22,31.000000,31.000000,504870.000,5954670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,05-23-2001,BYTE
271,0140220272,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0477690,-68.9214310,594.323,CONTROL,0140220272_01,Y,11-27-2007,1,14,22,31.000000,31.000000,505020.000,6100110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,05-23-2001,BYTE
272,0140220273,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1938260,-70.4059830,506.926,CONTROL,0140220273_01,Y,11-27-2007,1,14,22,31.000000,31.000000,408270.000,6006000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,05-23-2001,BYTE
273,0140220274,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2567440,-69.0698440,502.000,CONTROL,0140220274_01,Y,11-27-2007,1,14,22,31.000000,31.000000,495450.000,6012090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,05-23-2001,BYTE
274,0140220275,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0769380,-69.2465280,511.706,CONTROL,0140220275_01,Y,11-27-2007,1,14,22,31.000000,31.000000,483870.000,5992110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,05-23-2001,BYTE
275,0140220276,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.8781360,-70.3128040,458.000,CONTROL,0140220276_01,Y,11-27-2007,1,14,22,31.000000,31.000000,415770.000,6082020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,05-23-2001,BYTE
276,0140220277,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7926660,-69.5212940,534.487,CONTROL,0140220277_01,Y,11-27-2007,1,14,22,31.000000,31.000000,465660.000,5960580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,05-23-2001,BYTE
277,0140220278,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6271120,-70.1541390,510.650,VALIDATION,0140220278_01,Y,11-27-2007,1,14,22,31.000000,31.000000,425490.000,6053910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,05-23-2001,BYTE
278,0140220279,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2411250,-70.4646780,516.909,CONTROL,0140220279_01,Y,11-27-2007,1,14,22,31.000000,31.000000,404550.000,6011340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,05-23-2001,BYTE
279,0140220280,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6808380,-70.3794870,537.011,CONTROL,0140220280_01,Y,11-27-2007,1,14,22,31.000000,31.000000,411060.000,6060150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,05-23-2001,BYTE
280,0140220281,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8648940,-69.4647100,518.316,CONTROL,0140220281_01,Y,11-27-2007,1,14,22,31.000000,31.000000,469440.000,5968590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,05-23-2001,BYTE
281,0140220282,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2828420,-70.3799800,518.590,CONTROL,0140220282_01,Y,11-27-2007,1,14,22,31.000000,31.000000,410160.000,6015870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,05-23-2001,BYTE
282,0140220283,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0709120,-70.3546020,502.330,CONTROL,0140220283_01,Y,11-27-2007,1,14,22,31.000000,31.000000,411360.000,5992260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,05-23-2001,BYTE
283,0140220284,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8174660,-69.1210580,527.238,CONTROL,0140220284_01,Y,11-27-2007,1,14,22,31.000000,31.000000,492030.000,5963220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,05-23-2001,BYTE
284,0140220285,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.8530190,-70.3166610,481.753,VALIDATION,0140220285_01,Y,11-27-2007,1,14,22,31.000000,31.000000,415470.000,6079230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,05-23-2001,BYTE
285,0140220286,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9918900,-69.2963600,534.214,CONTROL,0140220286_01,Y,11-27-2007,1,14,22,31.000000,31.000000,480570.000,5982660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,05-23-2001,BYTE
286,0140220287,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1271200,-69.8005910,517.323,CONTROL,0140220287_01,Y,11-27-2007,1,14,22,31.000000,31.000000,448950.000,6109230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,05-23-2001,BYTE
287,0140220288,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0657920,-69.8200360,594.045,CONTROL,0140220288_01,Y,11-27-2007,1,14,22,31.000000,31.000000,447630.000,6102420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,05-23-2001,BYTE
288,0140220289,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6035210,-70.5728750,449.000,VALIDATION,0140220289_01,Y,11-27-2007,1,14,22,31.000000,31.000000,398400.000,6051810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,05-23-2001,BYTE
289,0140220290,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9154430,-70.5660820,497.860,VALIDATION,0140220290_01,Y,11-27-2007,1,14,22,31.000000,31.000000,397140.000,5975250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,05-23-2001,BYTE
290,0140220291,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2229190,-70.2624780,522.046,VALIDATION,0140220291_01,Y,11-27-2007,1,14,22,31.000000,31.000000,417690.000,6009060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,05-23-2001,BYTE
291,0140220292,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.4241050,-70.4291150,511.820,CONTROL,0140220292_01,Y,11-27-2007,1,14,22,31.000000,31.000000,407280.000,6031650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,05-23-2001,BYTE
292,0140220293,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2893720,-69.5141810,505.970,CONTROL,0140220293_01,Y,11-27-2007,1,14,22,31.000000,31.000000,466530.000,6015840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,05-23-2001,BYTE
293,0140220294,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0056390,-68.8441200,551.470,CONTROL,0140220294_01,Y,11-27-2007,1,14,22,31.000000,31.000000,509970.000,6095430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,05-23-2001,BYTE
294,0140220295,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.4296250,-70.5708310,514.201,VALIDATION,0140220295_01,Y,11-27-2007,1,14,22,31.000000,31.000000,398100.000,6032460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,05-23-2001,BYTE
295,0140220296,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1298770,-69.3221350,519.373,CONTROL,0140220296_01,Y,11-27-2007,1,14,22,31.000000,31.000000,478950.000,5998020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,05-23-2001,BYTE
296,0140220297,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.9239690,-68.3079930,529.027,CONTROL,0140220297_01,Y,11-27-2007,1,14,22,31.000000,31.000000,544350.000,6086550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,05-23-2001,BYTE
297,0140220298,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0445370,-70.3972730,498.858,VALIDATION,0140220298_01,Y,11-27-2007,1,14,22,31.000000,31.000000,408510.000,5989380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,05-23-2001,BYTE
298,0140220299,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.2341870,-70.3476250,433.943,CONTROL,0140220299_01,Y,11-27-2007,1,14,22,31.000000,31.000000,414300.000,6121680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,05-23-2001,BYTE
299,0140220300,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9782400,-70.9714930,546.247,VALIDATION,0140220300_01,Y,11-27-2007,1,14,22,31.000000,31.000000,370710.000,5982900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,05-23-2001,BYTE
300,0140220301,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0088690,-70.2649980,571.002,CONTROL,0140220301_01,Y,11-27-2007,1,14,22,31.000000,31.000000,419100.000,6096510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,05-23-2001,BYTE
301,0140220302,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.3589630,-69.4252640,487.440,CONTROL,0140220302_01,Y,11-27-2007,1,14,22,31.000000,31.000000,473040.000,6134820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,05-23-2001,BYTE
302,0140220303,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6531650,-70.4176120,525.259,VALIDATION,0140220303_01,Y,11-27-2007,1,14,22,31.000000,31.000000,408540.000,6057120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,05-23-2001,BYTE
303,0140220304,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1970260,-70.3916180,461.456,VALIDATION,0140220304_01,Y,11-27-2007,1,14,22,31.000000,31.000000,411420.000,6117600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,05-23-2001,BYTE
304,0140220305,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.2567440,-69.8480360,542.551,CONTROL,0140220305_01,Y,11-27-2007,1,14,22,31.000000,31.000000,446100.000,6123690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,05-23-2001,BYTE
305,0140220306,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3931880,-70.2764800,502.339,VALIDATION,0140220306_01,Y,11-27-2007,1,14,22,31.000000,31.000000,417120.000,6028020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,05-23-2001,BYTE
306,0140220307,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2803010,-69.5532340,506.403,VALIDATION,0140220307_01,Y,11-27-2007,1,14,22,31.000000,31.000000,463980.000,6014850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,05-23-2001,BYTE
307,0140220308,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1584050,-70.4369440,524.792,CONTROL,0140220308_01,Y,11-27-2007,1,14,22,31.000000,31.000000,406170.000,6002100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,05-23-2001,BYTE
308,0140220309,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0625540,-69.4614140,507.888,VALIDATION,0140220309_01,Y,11-27-2007,1,14,22,31.000000,31.000000,469800.000,5990580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,05-23-2001,BYTE
309,0140220310,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8921640,-70.5309710,513.000,CONTROL,0140220310_01,Y,11-27-2007,1,14,22,31.000000,31.000000,399390.000,5972610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,05-23-2001,BYTE
310,0140220311,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1454080,-69.5096400,507.815,CONTROL,0140220311_01,Y,11-27-2007,1,14,22,31.000000,31.000000,466710.000,5999820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,05-23-2001,BYTE
311,0140220312,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1615550,-70.4280570,461.045,VALIDATION,0140220312_01,Y,11-27-2007,1,14,22,31.000000,31.000000,409020.000,6113700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,05-23-2001,BYTE
312,0140220313,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1222120,-69.6763000,568.890,CONTROL,0140220313_01,Y,11-27-2007,1,14,22,31.000000,31.000000,456870.000,6108600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,05-23-2001,BYTE
313,0140220314,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.1353950,-70.4444130,553.548,VALIDATION,0140220314_01,Y,11-27-2007,1,14,22,31.000000,31.000000,405630.000,5999550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,05-23-2001,BYTE
314,0140220315,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2215580,-70.8307460,522.326,CONTROL,0140220315_01,Y,11-27-2007,1,14,22,31.000000,31.000000,380640.000,6009720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,05-23-2001,BYTE
315,0140220316,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.8856440,-70.6758920,500.773,VALIDATION,0140220316_01,Y,11-27-2007,1,14,22,31.000000,31.000000,389850.000,5972100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,05-23-2001,BYTE
316,0140220317,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.5513500,-70.3370770,539.515,CONTROL,0140220317_01,Y,11-27-2007,1,14,22,31.000000,31.000000,413520.000,6045690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,05-23-2001,BYTE
317,0140220318,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0660250,-70.5369020,503.282,CONTROL,0140220318_01,Y,11-27-2007,1,14,22,31.000000,31.000000,399420.000,5991960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,05-23-2001,BYTE
318,0140220319,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1843790,-69.4700460,571.323,VALIDATION,0140220319_01,Y,11-27-2007,1,14,22,31.000000,31.000000,470070.000,6115410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,05-23-2001,BYTE
319,0140220320,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6912360,-70.4808450,547.422,CONTROL,0140220320_01,Y,11-27-2007,1,14,22,31.000000,31.000000,404550.000,6061440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,05-23-2001,BYTE
320,0140220321,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3433340,-70.2989330,536.281,CONTROL,0140220321_01,Y,11-27-2007,1,14,22,31.000000,31.000000,415560.000,6022500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,05-23-2001,BYTE
321,0140220322,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.6902670,-70.5995020,449.598,VALIDATION,0140220322_01,Y,11-27-2007,1,14,22,31.000000,31.000000,396900.000,6061500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,05-23-2001,BYTE
322,0140220323,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0863260,-69.3708700,514.453,CONTROL,0140220323_01,Y,11-27-2007,1,14,22,31.000000,31.000000,475740.000,5993190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,05-23-2001,BYTE
323,0140220324,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0187750,-70.7013890,601.059,CONTROL,0140220324_01,Y,11-27-2007,1,14,22,31.000000,31.000000,388530.000,5986950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,05-23-2001,BYTE
324,0140220325,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9135930,-70.7395900,524.618,CONTROL,0140220325_01,Y,11-27-2007,1,14,22,31.000000,31.000000,385740.000,5975310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,05-23-2001,BYTE
325,0140220326,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.7682220,-68.9863220,502.358,CONTROL,0140220326_01,Y,11-27-2007,1,14,22,31.000000,31.000000,500880.000,6069000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,05-23-2001,BYTE
326,0140220327,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2081810,-70.6944430,522.485,CONTROL,0140220327_01,Y,11-27-2007,1,14,22,31.000000,31.000000,389490.000,6008010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,05-23-2001,BYTE
327,0140220328,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.5423880,-70.5032750,457.000,VALIDATION,0140220328_01,Y,11-27-2007,1,14,22,31.000000,31.000000,402750.000,6044910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,05-23-2001,BYTE
328,0140220329,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.7853850,-69.4551800,537.910,CONTROL,0140220329_01,Y,11-27-2007,1,14,22,31.000000,31.000000,470010.000,5959740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,05-23-2001,BYTE
329,0140220330,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9412800,-70.7082890,566.122,VALIDATION,0140220330_01,Y,11-27-2007,1,14,22,31.000000,31.000000,387870.000,5978340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,05-23-2001,BYTE
330,0140220331,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9192570,-68.7833310,530.000,CONTROL,0140220331_01,Y,11-27-2007,1,14,22,31.000000,31.000000,514230.000,5974560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,05-23-2001,BYTE
331,0140220332,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.2806610,-69.1551270,506.215,CONTROL,0140220332_01,Y,11-27-2007,1,14,22,31.000000,31.000000,489900.000,6014760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,05-23-2001,BYTE
332,0140220333,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.0704760,-70.3211190,502.571,VALIDATION,0140220333_01,Y,11-27-2007,1,14,22,31.000000,31.000000,413550.000,5992170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,05-23-2001,BYTE
333,0140220334,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.1246280,-70.4272090,485.167,VALIDATION,0140220334_01,Y,11-27-2007,1,14,22,31.000000,31.000000,408990.000,6109590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,05-23-2001,BYTE
334,0140220335,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.3458270,-70.7051790,619.254,VALIDATION,0140220335_01,Y,11-27-2007,1,14,22,31.000000,31.000000,389160.000,6023340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,05-23-2001,BYTE
335,0140220336,Y,11-27-2007,ORIGINAL,1,14,22,GLS,53.9070020,-69.5788850,506.338,CONTROL,0140220336_01,Y,11-27-2007,1,14,22,31.000000,31.000000,461970.000,5973330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,05-23-2001,BYTE
336,0140220337,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.5841490,-70.4166070,491.000,VALIDATION,0140220337_01,Y,11-27-2007,1,14,22,31.000000,31.000000,408450.000,6049440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,05-23-2001,BYTE
337,0140220338,Y,11-27-2007,ORIGINAL,1,14,22,GLS,55.0671630,-67.8784880,556.635,CONTROL,0140220338_01,Y,11-27-2007,1,14,22,31.000000,31.000000,571620.000,6102840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,05-23-2001,BYTE
338,0140220339,Y,11-27-2007,ORIGINAL,1,14,22,GLS,54.7172480,-70.5982350,524.615,VALIDATION,0140220339_01,Y,11-27-2007,1,14,22,31.000000,31.000000,397050.000,6064500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,05-23-2001,BYTE
