,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0130190256,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.8819810,-65.1515240,386.998,VALIDATION,0130190256_01,Y,11-27-2007,1,13,19,31.000000,31.000000,372420.000,6417600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,20,ABS,08-07-2002,BYTE
255,0130190257,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9941850,-65.2079760,437.003,CONTROL,0130190257_01,Y,11-27-2007,1,13,19,31.000000,31.000000,373140.000,6541500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,20,ABS,08-07-2002,BYTE
256,0130190258,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.1753730,-65.1115710,467.915,VALIDATION,0130190258_01,Y,11-27-2007,1,13,19,31.000000,31.000000,375810.000,6450180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,20,ABS,08-07-2002,BYTE
257,0130190259,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0144460,-64.9075630,590.866,CONTROL,0130190259_01,Y,11-27-2007,1,13,19,31.000000,31.000000,387300.000,6431910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,20,ABS,08-07-2002,BYTE
258,0130190260,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.8843410,-65.5615990,364.710,CONTROL,0130190260_01,Y,11-27-2007,1,13,19,31.000000,31.000000,348120.000,6418710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,20,ABS,08-07-2002,BYTE
259,0130190261,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.3225630,-67.0042470,97.043,CONTROL,0130190261_01,Y,11-27-2007,1,13,19,31.000000,31.000000,265530.000,6471600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,20,ABS,08-07-2002,BYTE
260,0130190262,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7159300,-65.9416490,123.117,CONTROL,0130190262_01,Y,11-27-2007,1,13,19,31.000000,31.000000,329640.000,6512160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,20,ABS,08-07-2002,BYTE
261,0130190263,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.2439020,-65.0505030,296.184,VALIDATION,0130190263_01,Y,11-27-2007,1,13,19,31.000000,31.000000,383040.000,6569010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,20,ABS,08-07-2002,BYTE
262,0130190264,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4828740,-65.8516070,62.865,VALIDATION,0130190264_01,Y,11-27-2007,1,13,19,31.000000,31.000000,333750.000,6486000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,20,ABS,08-07-2002,BYTE
263,0130190265,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2243660,-65.2570220,422.894,VALIDATION,0130190265_01,Y,11-27-2007,1,13,19,31.000000,31.000000,367440.000,6455910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,20,ABS,08-07-2002,BYTE
264,0130190266,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5202310,-65.3373110,280.189,CONTROL,0130190266_01,Y,11-27-2007,1,13,19,31.000000,31.000000,363870.000,6489000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,20,ABS,08-07-2002,BYTE
265,0130190267,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9305660,-65.7113550,330.309,VALIDATION,0130190267_01,Y,11-27-2007,1,13,19,31.000000,31.000000,339450.000,6424200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,20,ABS,08-07-2002,BYTE
266,0130190268,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5209170,-65.6619700,289.371,CONTROL,0130190268_01,Y,11-27-2007,1,13,19,31.000000,31.000000,344970.000,6489780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,20,ABS,08-07-2002,BYTE
267,0130190269,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9704720,-65.0091840,521.365,CONTROL,0130190269_01,Y,11-27-2007,1,13,19,31.000000,31.000000,384480.000,6538500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,20,ABS,08-07-2002,BYTE
268,0130190270,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0607600,-64.9105410,453.701,CONTROL,0130190270_01,Y,11-27-2007,1,13,19,31.000000,31.000000,387270.000,6437070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,20,ABS,08-07-2002,BYTE
269,0130190271,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.8849130,-65.3223110,266.797,VALIDATION,0130190271_01,Y,11-27-2007,1,13,19,31.000000,31.000000,366150.000,6529560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,20,ABS,08-07-2002,BYTE
270,0130190272,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0289350,-65.8844770,286.476,CONTROL,0130190272_01,Y,11-27-2007,1,13,19,31.000000,31.000000,329670.000,6435570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,20,ABS,08-07-2002,BYTE
271,0130190273,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5747780,-66.0634740,143.026,VALIDATION,0130190273_01,Y,11-27-2007,1,13,19,31.000000,31.000000,321870.000,6496770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,20,ABS,08-07-2002,BYTE
272,0130190274,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.2335820,-65.2818120,161.719,CONTROL,0130190274_01,Y,11-27-2007,1,13,19,31.000000,31.000000,369810.000,6568290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,20,ABS,08-07-2002,BYTE
273,0130190275,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4028880,-65.7865890,291.478,CONTROL,0130190275_01,Y,11-27-2007,1,13,19,31.000000,31.000000,337170.000,6476940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,20,ABS,08-07-2002,BYTE
274,0130190276,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4336810,-65.4400150,417.917,VALIDATION,0130190276_01,Y,11-27-2007,1,13,19,31.000000,31.000000,357540.000,6479580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,20,ABS,08-07-2002,BYTE
275,0130190277,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.1674940,-65.4044080,330.422,VALIDATION,0130190277_01,Y,11-27-2007,1,13,19,31.000000,31.000000,358560.000,6449880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,20,ABS,08-07-2002,BYTE
276,0130190278,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.8942560,-65.2666940,345.480,CONTROL,0130190278_01,Y,11-27-2007,1,13,19,31.000000,31.000000,369390.000,6530490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,20,ABS,08-07-2002,BYTE
277,0130190279,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.8729940,-65.5265790,262.804,CONTROL,0130190279_01,Y,11-27-2007,1,13,19,31.000000,31.000000,354330.000,6528660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,20,ABS,08-07-2002,BYTE
278,0130190280,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6010720,-65.2631780,389.966,VALIDATION,0130190280_01,Y,11-27-2007,1,13,19,31.000000,31.000000,368490.000,6497850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,20,ABS,08-07-2002,BYTE
279,0130190281,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.8267360,-65.2134080,450.687,CONTROL,0130190281_01,Y,11-27-2007,1,13,19,31.000000,31.000000,368550.000,6411570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,20,ABS,08-07-2002,BYTE
280,0130190282,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0358890,-65.3498210,381.000,CONTROL,0130190282_01,Y,11-27-2007,1,13,19,31.000000,31.000000,361260.000,6435120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,20,ABS,08-07-2002,BYTE
281,0130190283,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0380900,-65.8491220,366.809,VALIDATION,0130190283_01,Y,11-27-2007,1,13,19,31.000000,31.000000,331800.000,6436500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,20,ABS,08-07-2002,BYTE
282,0130190284,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0096220,-65.8681910,272.434,VALIDATION,0130190284_01,Y,11-27-2007,1,13,19,31.000000,31.000000,330540.000,6433380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,20,ABS,08-07-2002,BYTE
283,0130190285,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.1885350,-65.9321210,333.898,CONTROL,0130190285_01,Y,11-27-2007,1,13,19,31.000000,31.000000,327630.000,6453450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,20,ABS,08-07-2002,BYTE
284,0130190286,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0528480,-65.2290050,335.032,CONTROL,0130190286_01,Y,11-27-2007,1,13,19,31.000000,31.000000,372150.000,6548070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,20,ABS,08-07-2002,BYTE
285,0130190287,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4303390,-65.4737030,361.193,CONTROL,0130190287_01,Y,11-27-2007,1,13,19,31.000000,31.000000,355560.000,6479280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,20,ABS,08-07-2002,BYTE
286,0130190288,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2328360,-65.3551680,451.624,VALIDATION,0130190288_01,Y,11-27-2007,1,13,19,31.000000,31.000000,361710.000,6457050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,20,ABS,08-07-2002,BYTE
287,0130190289,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7079680,-66.1746560,113.232,CONTROL,0130190289_01,Y,11-27-2007,1,13,19,31.000000,31.000000,316110.000,6511890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,20,ABS,08-07-2002,BYTE
288,0130190290,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2031590,-66.8967630,118.770,VALIDATION,0130190290_01,Y,11-27-2007,1,13,19,31.000000,31.000000,271050.000,6457950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,20,ABS,08-07-2002,BYTE
289,0130190291,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.3440530,-65.2987190,214.822,CONTROL,0130190291_01,Y,11-27-2007,1,13,19,31.000000,31.000000,369270.000,6580620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,20,ABS,08-07-2002,BYTE
290,0130190292,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0121840,-65.5759750,-9.210,VALIDATION,0130190292_01,Y,11-27-2007,1,13,19,31.000000,31.000000,352080.000,6544260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,20,ABS,08-07-2002,BYTE
291,0130190293,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4377620,-65.6680230,284.493,CONTROL,0130190293_01,Y,11-27-2007,1,13,19,31.000000,31.000000,344250.000,6480540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,20,ABS,08-07-2002,BYTE
292,0130190294,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0510610,-64.3655790,632.322,CONTROL,0130190294_01,Y,11-27-2007,1,13,19,31.000000,31.000000,419400.000,6435210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,20,ABS,08-07-2002,BYTE
293,0130190295,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5186060,-66.0333200,216.322,CONTROL,0130190295_01,Y,11-27-2007,1,13,19,31.000000,31.000000,323340.000,6490440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,20,ABS,08-07-2002,BYTE
294,0130190296,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0052140,-65.4913330,9.015,VALIDATION,0130190296_01,Y,11-27-2007,1,13,19,31.000000,31.000000,356910.000,6543300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,20,ABS,08-07-2002,BYTE
295,0130190297,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6643660,-64.7272230,576.146,CONTROL,0130190297_01,Y,11-27-2007,1,13,19,31.000000,31.000000,399810.000,6503970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,20,ABS,08-07-2002,BYTE
296,0130190298,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.3010580,-65.3684060,413.142,CONTROL,0130190298_01,Y,11-27-2007,1,13,19,31.000000,31.000000,361200.000,6464670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,20,ABS,08-07-2002,BYTE
297,0130190299,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.8465140,-64.8167850,579.959,CONTROL,0130190299_01,Y,11-27-2007,1,13,19,31.000000,31.000000,392160.000,6413070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,20,ABS,08-07-2002,BYTE
298,0130190300,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2047610,-65.4150980,407.742,CONTROL,0130190300_01,Y,11-27-2007,1,13,19,31.000000,31.000000,358080.000,6454050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,20,ABS,08-07-2002,BYTE
299,0130190301,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9359240,-65.3909230,424.015,CONTROL,0130190301_01,Y,11-27-2007,1,13,19,31.000000,31.000000,358440.000,6424080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,20,ABS,08-07-2002,BYTE
300,0130190302,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7071430,-66.3663040,113.000,VALIDATION,0130190302_01,Y,11-27-2007,1,13,19,31.000000,31.000000,305010.000,6512340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,20,ABS,08-07-2002,BYTE
301,0130190303,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.2845200,-65.2351830,262.831,CONTROL,0130190303_01,Y,11-27-2007,1,13,19,31.000000,31.000000,372660.000,6573870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,20,ABS,08-07-2002,BYTE
302,0130190304,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.8169720,-66.3837110,-8.021,CONTROL,0130190304_01,Y,11-27-2007,1,13,19,31.000000,31.000000,304620.000,6524610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,20,ABS,08-07-2002,BYTE
303,0130190305,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7110360,-65.7101500,63.405,VALIDATION,0130190305_01,Y,11-27-2007,1,13,19,31.000000,31.000000,343020.000,6511050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,20,ABS,08-07-2002,BYTE
304,0130190306,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.8398080,-65.0615690,531.352,CONTROL,0130190306_01,Y,11-27-2007,1,13,19,31.000000,31.000000,377610.000,6412740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,20,ABS,08-07-2002,BYTE
305,0130190307,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9176470,-65.3152430,403.994,VALIDATION,0130190307_01,Y,11-27-2007,1,13,19,31.000000,31.000000,362850.000,6421890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,20,ABS,08-07-2002,BYTE
306,0130190308,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.2970450,-64.1760210,292.668,CONTROL,0130190308_01,Y,11-27-2007,1,13,19,31.000000,31.000000,433020.000,6573720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,20,ABS,08-07-2002,BYTE
307,0130190309,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.8793710,-65.0611530,418.693,CONTROL,0130190309_01,Y,11-27-2007,1,13,19,31.000000,31.000000,381180.000,6528450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,20,ABS,08-07-2002,BYTE
308,0130190310,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2649360,-65.7077040,339.000,VALIDATION,0130190310_01,Y,11-27-2007,1,13,19,31.000000,31.000000,341160.000,6461400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,20,ABS,08-07-2002,BYTE
309,0130190311,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2044200,-65.3466480,369.836,VALIDATION,0130190311_01,Y,11-27-2007,1,13,19,31.000000,31.000000,362100.000,6453870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,20,ABS,08-07-2002,BYTE
310,0130190312,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.4603850,-65.3495030,176.581,CONTROL,0130190312_01,Y,11-27-2007,1,13,19,31.000000,31.000000,366840.000,6593670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,20,ABS,08-07-2002,BYTE
311,0130190313,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2000440,-65.8646390,293.744,CONTROL,0130190313_01,Y,11-27-2007,1,13,19,31.000000,31.000000,331650.000,6454560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,20,ABS,08-07-2002,BYTE
312,0130190314,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.4971650,-65.4310370,-10.000,CONTROL,0130190314_01,Y,11-27-2007,1,13,19,31.000000,31.000000,362370.000,6597930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,20,ABS,08-07-2002,BYTE
313,0130190315,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0230010,-65.8001570,361.324,VALIDATION,0130190315_01,Y,11-27-2007,1,13,19,31.000000,31.000000,334620.000,6434700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,20,ABS,08-07-2002,BYTE
314,0130190316,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2531310,-67.0076610,112.242,CONTROL,0130190316_01,Y,11-27-2007,1,13,19,31.000000,31.000000,264870.000,6463890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,20,ABS,08-07-2002,BYTE
315,0130190317,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.3486540,-65.2198730,253.101,VALIDATION,0130190317_01,Y,11-27-2007,1,13,19,31.000000,31.000000,373770.000,6580980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,20,ABS,08-07-2002,BYTE
316,0130190318,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.2531460,-64.1739820,384.222,CONTROL,0130190318_01,Y,11-27-2007,1,13,19,31.000000,31.000000,433050.000,6568830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,20,ABS,08-07-2002,BYTE
317,0130190319,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.9004740,-65.6295860,366.707,VALIDATION,0130190319_01,Y,11-27-2007,1,13,19,31.000000,31.000000,344160.000,6420660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,20,ABS,08-07-2002,BYTE
318,0130190320,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.3479600,-64.1466550,208.000,CONTROL,0130190320_01,Y,11-27-2007,1,13,19,31.000000,31.000000,434790.000,6579360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,20,ABS,08-07-2002,BYTE
319,0130190321,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5649150,-65.9434140,-0.029,VALIDATION,0130190321_01,Y,11-27-2007,1,13,19,31.000000,31.000000,328800.000,6495360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,20,ABS,08-07-2002,BYTE
320,0130190322,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0007750,-66.3306630,236.008,CONTROL,0130190322_01,Y,11-27-2007,1,13,19,31.000000,31.000000,303180.000,6433650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,20,ABS,08-07-2002,BYTE
321,0130190323,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.0087810,-65.6112540,167.575,CONTROL,0130190323_01,Y,11-27-2007,1,13,19,31.000000,31.000000,350040.000,6543960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,20,ABS,08-07-2002,BYTE
322,0130190324,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.6032840,-65.6548010,275.253,CONTROL,0130190324_01,Y,11-27-2007,1,13,19,31.000000,31.000000,345750.000,6498930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,20,ABS,08-07-2002,BYTE
323,0130190325,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0263280,-65.4564040,474.592,CONTROL,0130190325_01,Y,11-27-2007,1,13,19,31.000000,31.000000,354930.000,6434280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,20,ABS,08-07-2002,BYTE
324,0130190326,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.9854050,-65.2638050,316.014,VALIDATION,0130190326_01,Y,11-27-2007,1,13,19,31.000000,31.000000,369900.000,6540630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,20,ABS,08-07-2002,BYTE
325,0130190327,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.0556560,-64.7597700,498.580,VALIDATION,0130190327_01,Y,11-27-2007,1,13,19,31.000000,31.000000,396150.000,6436260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,20,ABS,08-07-2002,BYTE
326,0130190328,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.3299710,-67.1107300,59.876,CONTROL,0130190328_01,Y,11-27-2007,1,13,19,31.000000,31.000000,259350.000,6472800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,20,ABS,08-07-2002,BYTE
327,0130190329,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5090120,-66.1406840,215.139,CONTROL,0130190329_01,Y,11-27-2007,1,13,19,31.000000,31.000000,317040.000,6489660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,20,ABS,08-07-2002,BYTE
328,0130190330,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2783480,-65.2681320,305.013,CONTROL,0130190330_01,Y,11-27-2007,1,13,19,31.000000,31.000000,366990.000,6461940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,20,ABS,08-07-2002,BYTE
329,0130190331,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.4524040,-65.8275370,261.644,CONTROL,0130190331_01,Y,11-27-2007,1,13,19,31.000000,31.000000,335010.000,6482550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,20,ABS,08-07-2002,BYTE
330,0130190332,Y,11-27-2007,ORIGINAL,1,13,19,GLS,57.8145760,-65.0550780,595.401,VALIDATION,0130190332_01,Y,11-27-2007,1,13,19,31.000000,31.000000,377910.000,6409920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,20,ABS,08-07-2002,BYTE
331,0130190333,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.1033870,-65.6645610,-11.000,VALIDATION,0130190333_01,Y,11-27-2007,1,13,19,31.000000,31.000000,347400.000,6554610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,20,ABS,08-07-2002,BYTE
332,0130190334,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.7531450,-65.0671590,515.273,VALIDATION,0130190334_01,Y,11-27-2007,1,13,19,31.000000,31.000000,380400.000,6514410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,20,ABS,08-07-2002,BYTE
333,0130190335,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2650150,-66.2372440,193.196,CONTROL,0130190335_01,Y,11-27-2007,1,13,19,31.000000,31.000000,310110.000,6462780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,20,ABS,08-07-2002,BYTE
334,0130190336,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.1791870,-65.7523890,-12.000,CONTROL,0130190336_01,Y,11-27-2007,1,13,19,31.000000,31.000000,342720.000,6563250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,20,ABS,08-07-2002,BYTE
335,0130190337,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.5458660,-65.5483580,338.156,VALIDATION,0130190337_01,Y,11-27-2007,1,13,19,31.000000,31.000000,351690.000,6492300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,20,ABS,08-07-2002,BYTE
336,0130190338,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.2395880,-65.1991020,279.683,CONTROL,0130190338_01,Y,11-27-2007,1,13,19,31.000000,31.000000,374550.000,6568800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,20,ABS,08-07-2002,BYTE
337,0130190339,Y,11-27-2007,ORIGINAL,1,13,19,GLS,58.2488930,-65.7519900,290.122,CONTROL,0130190339_01,Y,11-27-2007,1,13,19,31.000000,31.000000,338490.000,6459720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,20,ABS,08-07-2002,BYTE
338,0130190340,Y,11-27-2007,ORIGINAL,1,13,19,GLS,59.2599420,-65.2693640,260.723,VALIDATION,0130190340_01,Y,11-27-2007,1,13,19,31.000000,31.000000,370620.000,6571200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,20,ABS,08-07-2002,BYTE
