,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0170180169,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9091050,-72.1614990,168.926,VALIDATION,0170180169_01,Y,11-27-2007,1,17,18,31.000000,31.000000,323220.000,6645510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,07-10-1999,BYTE
169,0170180170,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.2191590,-71.2481480,190.973,CONTROL,0170180170_01,Y,11-27-2007,1,17,18,31.000000,31.000000,375450.000,6677940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,07-10-1999,BYTE
170,0170180171,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9322170,-72.5053630,176.571,CONTROL,0170180171_01,Y,11-27-2007,1,17,18,31.000000,31.000000,304140.000,6649050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,07-10-1999,BYTE
171,0170180172,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4355960,-70.7277600,218.716,CONTROL,0170180172_01,Y,11-27-2007,1,17,18,31.000000,31.000000,402000.000,6589830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,07-10-1999,BYTE
172,0170180173,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1789120,-71.7269130,188.399,VALIDATION,0170180173_01,Y,11-27-2007,1,17,18,31.000000,31.000000,348750.000,6674460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,07-10-1999,BYTE
173,0170180174,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4908960,-71.6160800,229.440,CONTROL,0170180174_01,Y,11-27-2007,1,17,18,31.000000,31.000000,351870.000,6597630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,07-10-1999,BYTE
174,0170180175,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9385820,-71.9601570,158.620,VALIDATION,0170180175_01,Y,11-27-2007,1,17,18,31.000000,31.000000,334620.000,6648270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,07-10-1999,BYTE
175,0170180176,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8337910,-71.7586020,174.293,CONTROL,0170180176_01,Y,11-27-2007,1,17,18,31.000000,31.000000,345390.000,6636120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,07-10-1999,BYTE
176,0170180177,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7068890,-72.4203840,238.390,VALIDATION,0170180177_01,Y,11-27-2007,1,17,18,31.000000,31.000000,307590.000,6623730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,07-10-1999,BYTE
177,0170180178,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0104350,-71.7668520,132.817,VALIDATION,0170180178_01,Y,11-27-2007,1,17,18,31.000000,31.000000,345750.000,6655800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,07-10-1999,BYTE
178,0170180179,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4664570,-71.1206310,214.506,CONTROL,0170180179_01,Y,11-27-2007,1,17,18,31.000000,31.000000,379830.000,6593910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,07-10-1999,BYTE
179,0170180180,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5281070,-72.0041980,158.000,CONTROL,0170180180_01,Y,11-27-2007,1,17,18,31.000000,31.000000,330090.000,6602700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,07-10-1999,BYTE
180,0170180181,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0659240,-71.5121400,169.529,CONTROL,0170180181_01,Y,11-27-2007,1,17,18,31.000000,31.000000,360180.000,6661410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,07-10-1999,BYTE
181,0170180182,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.3861050,-70.5028690,183.000,CONTROL,0170180182_01,Y,11-27-2007,1,17,18,31.000000,31.000000,414630.000,6584010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,07-10-1999,BYTE
182,0170180183,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6085360,-71.9406330,158.000,CONTROL,0170180183_01,Y,11-27-2007,1,17,18,31.000000,31.000000,334080.000,6611490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,07-10-1999,BYTE
183,0170180184,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5588260,-71.6558700,211.208,CONTROL,0170180184_01,Y,11-27-2007,1,17,18,31.000000,31.000000,349920.000,6605280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,07-10-1999,BYTE
184,0170180185,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6938860,-72.4841320,209.614,VALIDATION,0170180185_01,Y,11-27-2007,1,17,18,31.000000,31.000000,303930.000,6622470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,07-10-1999,BYTE
185,0170180186,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9119900,-71.8332580,192.998,VALIDATION,0170180186_01,Y,11-27-2007,1,17,18,31.000000,31.000000,341580.000,6645000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,07-10-1999,BYTE
186,0170180187,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5447450,-71.8633950,205.052,CONTROL,0170180187_01,Y,11-27-2007,1,17,18,31.000000,31.000000,338130.000,6604200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,07-10-1999,BYTE
187,0170180188,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1445330,-71.0301340,190.459,CONTROL,0170180188_01,Y,11-27-2007,1,17,18,31.000000,31.000000,387270.000,6669240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,07-10-1999,BYTE
188,0170180189,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9828710,-71.8586820,230.009,VALIDATION,0170180189_01,Y,11-27-2007,1,17,18,31.000000,31.000000,340500.000,6652950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,07-10-1999,BYTE
189,0170180190,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6825630,-72.2856670,219.027,VALIDATION,0170180190_01,Y,11-27-2007,1,17,18,31.000000,31.000000,315030.000,6620640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,07-10-1999,BYTE
190,0170180191,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6193150,-72.5200410,247.277,VALIDATION,0170180191_01,Y,11-27-2007,1,17,18,31.000000,31.000000,301470.000,6614280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,07-10-1999,BYTE
191,0170180192,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5430710,-72.4159610,236.685,VALIDATION,0170180192_01,Y,11-27-2007,1,17,18,31.000000,31.000000,306900.000,6605490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,07-10-1999,BYTE
192,0170180193,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1139760,-70.0744080,130.906,CONTROL,0170180193_01,Y,11-27-2007,1,17,18,31.000000,31.000000,440280.000,6664590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,07-10-1999,BYTE
193,0170180194,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6714900,-72.5649640,197.788,VALIDATION,0170180194_01,Y,11-27-2007,1,17,18,31.000000,31.000000,299250.000,6620220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,07-10-1999,BYTE
194,0170180195,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4989560,-70.8624340,203.000,CONTROL,0170180195_01,Y,11-27-2007,1,17,18,31.000000,31.000000,394560.000,6597090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,07-10-1999,BYTE
195,0170180196,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9560150,-70.1493320,98.610,CONTROL,0170180196_01,Y,11-27-2007,1,17,18,31.000000,31.000000,435810.000,6647070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,07-10-1999,BYTE
196,0170180197,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4353600,-70.3342050,159.000,CONTROL,0170180197_01,Y,11-27-2007,1,17,18,31.000000,31.000000,424320.000,6589290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,07-10-1999,BYTE
197,0170180198,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0419410,-71.8443900,175.000,VALIDATION,0170180198_01,Y,11-27-2007,1,17,18,31.000000,31.000000,341580.000,6659490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,07-10-1999,BYTE
198,0170180199,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.3120070,-70.4553280,185.016,VALIDATION,0170180199_01,Y,11-27-2007,1,17,18,31.000000,31.000000,417150.000,6575700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,07-10-1999,BYTE
199,0170180200,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8769340,-70.7500770,127.532,VALIDATION,0170180200_01,Y,11-27-2007,1,17,18,31.000000,31.000000,402030.000,6639000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,07-10-1999,BYTE
200,0170180201,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7997290,-72.3223450,250.413,CONTROL,0170180201_01,Y,11-27-2007,1,17,18,31.000000,31.000000,313620.000,6633780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,07-10-1999,BYTE
201,0170180202,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7966830,-72.1278400,238.696,VALIDATION,0170180202_01,Y,11-27-2007,1,17,18,31.000000,31.000000,324510.000,6632910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,07-10-1999,BYTE
202,0170180203,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5381610,-72.5694400,246.206,CONTROL,0170180203_01,Y,11-27-2007,1,17,18,31.000000,31.000000,298200.000,6605400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,07-10-1999,BYTE
203,0170180204,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0196460,-72.4101270,246.425,CONTROL,0170180204_01,Y,11-27-2007,1,17,18,31.000000,31.000000,309960.000,6658500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,07-10-1999,BYTE
204,0170180205,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7802460,-71.9407670,220.425,VALIDATION,0170180205_01,Y,11-27-2007,1,17,18,31.000000,31.000000,334920.000,6630600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,07-10-1999,BYTE
205,0170180206,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7189660,-72.3282050,230.877,CONTROL,0170180206_01,Y,11-27-2007,1,17,18,31.000000,31.000000,312840.000,6624810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,07-10-1999,BYTE
206,0170180207,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9420900,-71.9115790,168.053,VALIDATION,0170180207_01,Y,11-27-2007,1,17,18,31.000000,31.000000,337350.000,6648540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,07-10-1999,BYTE
207,0170180208,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8098140,-72.1649290,203.000,CONTROL,0170180208_01,Y,11-27-2007,1,17,18,31.000000,31.000000,322500.000,6634470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,07-10-1999,BYTE
208,0170180209,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7777590,-72.1073550,233.897,CONTROL,0170180209_01,Y,11-27-2007,1,17,18,31.000000,31.000000,325560.000,6630750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,07-10-1999,BYTE
209,0170180210,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8068700,-72.2085310,261.341,VALIDATION,0170180210_01,Y,11-27-2007,1,17,18,31.000000,31.000000,320040.000,6634260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,07-10-1999,BYTE
210,0170180211,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.2177170,-70.5012410,207.006,CONTROL,0170180211_01,Y,11-27-2007,1,17,18,31.000000,31.000000,414300.000,6565260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,07-10-1999,BYTE
211,0170180212,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9432650,-71.8703120,182.540,VALIDATION,0170180212_01,Y,11-27-2007,1,17,18,31.000000,31.000000,339660.000,6648570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,07-10-1999,BYTE
212,0170180213,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8525750,-70.8371710,148.108,CONTROL,0170180213_01,Y,11-27-2007,1,17,18,31.000000,31.000000,397080.000,6636420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,07-10-1999,BYTE
213,0170180214,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.3760210,-70.7430440,224.529,VALIDATION,0170180214_01,Y,11-27-2007,1,17,18,31.000000,31.000000,403890.000,6694560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,07-10-1999,BYTE
214,0170180215,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8569900,-70.6022600,115.824,CONTROL,0170180215_01,Y,11-27-2007,1,17,18,31.000000,31.000000,410250.000,6636570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,07-10-1999,BYTE
215,0170180216,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9321750,-71.7968480,222.831,CONTROL,0170180216_01,Y,11-27-2007,1,17,18,31.000000,31.000000,343710.000,6647160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,07-10-1999,BYTE
216,0170180217,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5714840,-72.1541940,194.832,VALIDATION,0170180217_01,Y,11-27-2007,1,17,18,31.000000,31.000000,321840.000,6607920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,07-10-1999,BYTE
217,0170180218,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1337090,-70.9063040,203.196,VALIDATION,0170180218_01,Y,11-27-2007,1,17,18,31.000000,31.000000,394110.000,6667830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,07-10-1999,BYTE
218,0170180219,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7133230,-71.2647940,169.000,CONTROL,0170180219_01,Y,11-27-2007,1,17,18,31.000000,31.000000,372600.000,6621660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,07-10-1999,BYTE
219,0170180220,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7804450,-71.8584480,202.607,CONTROL,0170180220_01,Y,11-27-2007,1,17,18,31.000000,31.000000,339540.000,6630420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,07-10-1999,BYTE
220,0170180221,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9562540,-71.0427820,182.672,CONTROL,0170180221_01,Y,11-27-2007,1,17,18,31.000000,31.000000,385920.000,6648300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,07-10-1999,BYTE
221,0170180222,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7951330,-71.5227560,203.000,CONTROL,0170180222_01,Y,11-27-2007,1,17,18,31.000000,31.000000,358440.000,6631290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,07-10-1999,BYTE
222,0170180223,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.3205490,-71.3224900,241.659,CONTROL,0170180223_01,Y,11-27-2007,1,17,18,31.000000,31.000000,371730.000,6689370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,07-10-1999,BYTE
223,0170180224,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1423050,-71.9265680,201.234,CONTROL,0170180224_01,Y,11-27-2007,1,17,18,31.000000,31.000000,337500.000,6670860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,07-10-1999,BYTE
224,0170180225,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.2623430,-70.9360150,193.959,CONTROL,0170180225_01,Y,11-27-2007,1,17,18,31.000000,31.000000,392880.000,6682200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,07-10-1999,BYTE
225,0170180226,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.2234200,-71.7642040,223.005,CONTROL,0170180226_01,Y,11-27-2007,1,17,18,31.000000,31.000000,346890.000,6679500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,07-10-1999,BYTE
226,0170180227,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0737970,-71.3779150,170.112,VALIDATION,0170180227_01,Y,11-27-2007,1,17,18,31.000000,31.000000,367680.000,6662010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,07-10-1999,BYTE
227,0170180228,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.2519370,-70.4538180,181.921,CONTROL,0170180228_01,Y,11-27-2007,1,17,18,31.000000,31.000000,417090.000,6569010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,07-10-1999,BYTE
228,0170180229,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.3936750,-71.5985390,218.000,CONTROL,0170180229_01,Y,11-27-2007,1,17,18,31.000000,31.000000,352440.000,6586770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,07-10-1999,BYTE
229,0170180230,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0668450,-72.2159670,254.874,VALIDATION,0170180230_01,Y,11-27-2007,1,17,18,31.000000,31.000000,321030.000,6663210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,07-10-1999,BYTE
230,0170180231,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5502170,-72.1973440,222.852,VALIDATION,0170180231_01,Y,11-27-2007,1,17,18,31.000000,31.000000,319290.000,6605670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,07-10-1999,BYTE
231,0170180232,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9919530,-72.1010650,213.784,VALIDATION,0170180232_01,Y,11-27-2007,1,17,18,31.000000,31.000000,327030.000,6654570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,07-10-1999,BYTE
232,0170180233,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7882800,-71.7949470,185.064,VALIDATION,0170180233_01,Y,11-27-2007,1,17,18,31.000000,31.000000,343140.000,6631140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,07-10-1999,BYTE
233,0170180234,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4249190,-70.6145790,206.000,CONTROL,0170180234_01,Y,11-27-2007,1,17,18,31.000000,31.000000,408390.000,6588480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,07-10-1999,BYTE
234,0170180235,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.8820820,-71.9433290,210.000,CONTROL,0170180235_01,Y,11-27-2007,1,17,18,31.000000,31.000000,335280.000,6641940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,07-10-1999,BYTE
235,0170180236,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0150610,-70.6954790,-17.884,CONTROL,0170180236_01,Y,11-27-2007,1,17,18,31.000000,31.000000,405480.000,6654300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,07-10-1999,BYTE
236,0170180237,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6104440,-72.3547000,253.682,VALIDATION,0170180237_01,Y,11-27-2007,1,17,18,31.000000,31.000000,310740.000,6612810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,07-10-1999,BYTE
237,0170180238,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7829860,-71.3940700,218.664,VALIDATION,0170180238_01,Y,11-27-2007,1,17,18,31.000000,31.000000,365610.000,6629670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,07-10-1999,BYTE
238,0170180239,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4158330,-71.4849560,225.051,CONTROL,0170180239_01,Y,11-27-2007,1,17,18,31.000000,31.000000,358980.000,6588990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,07-10-1999,BYTE
239,0170180240,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.5419500,-71.3095370,215.151,CONTROL,0170180240_01,Y,11-27-2007,1,17,18,31.000000,31.000000,369420.000,6602670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,07-10-1999,BYTE
240,0170180241,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.3956120,-70.7283020,239.583,VALIDATION,0170180241_01,Y,11-27-2007,1,17,18,31.000000,31.000000,404760.000,6696720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,07-10-1999,BYTE
241,0170180242,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.6198280,-70.9265680,156.000,CONTROL,0170180242_01,Y,11-27-2007,1,17,18,31.000000,31.000000,391320.000,6610650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,07-10-1999,BYTE
242,0170180243,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4637330,-71.4461100,218.000,CONTROL,0170180243_01,Y,11-27-2007,1,17,18,31.000000,31.000000,361380.000,6594240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,07-10-1999,BYTE
243,0170180244,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.1037550,-71.2991100,201.445,CONTROL,0170180244_01,Y,11-27-2007,1,17,18,31.000000,31.000000,372180.000,6665190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,07-10-1999,BYTE
244,0170180245,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.2534260,-71.6810490,196.852,CONTROL,0170180245_01,Y,11-27-2007,1,17,18,31.000000,31.000000,351630.000,6682650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,07-10-1999,BYTE
245,0170180246,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7405020,-72.5055470,202.796,VALIDATION,0170180246_01,Y,11-27-2007,1,17,18,31.000000,31.000000,303000.000,6627720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,07-10-1999,BYTE
246,0170180247,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.3893710,-71.1047190,211.000,VALIDATION,0170180247_01,Y,11-27-2007,1,17,18,31.000000,31.000000,380460.000,6585300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,07-10-1999,BYTE
247,0170180248,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4397060,-71.3454220,226.000,CONTROL,0170180248_01,Y,11-27-2007,1,17,18,31.000000,31.000000,366990.000,6591360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,07-10-1999,BYTE
248,0170180249,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.7005590,-71.5353660,208.295,VALIDATION,0170180249_01,Y,11-27-2007,1,17,18,31.000000,31.000000,357330.000,6620790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,07-10-1999,BYTE
249,0170180250,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0767970,-69.8526910,2.833,CONTROL,0170180250_01,Y,11-27-2007,1,17,18,31.000000,31.000000,452550.000,6660270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,07-10-1999,BYTE
250,0170180251,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.4124980,-71.0226240,224.005,VALIDATION,0170180251_01,Y,11-27-2007,1,17,18,31.000000,31.000000,385200.000,6587730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,07-10-1999,BYTE
251,0170180252,Y,11-27-2007,ORIGINAL,1,17,18,GLS,59.9661270,-71.4879120,242.000,CONTROL,0170180252_01,Y,11-27-2007,1,17,18,31.000000,31.000000,361110.000,6650250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,07-10-1999,BYTE
252,0170180253,Y,11-27-2007,ORIGINAL,1,17,18,GLS,60.0099190,-70.7791650,99.872,CONTROL,0170180253_01,Y,11-27-2007,1,17,18,31.000000,31.000000,400800.000,6653850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,07-10-1999,BYTE
