,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0190130169,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.9906860,-67.9474390,443.000,CONTROL,0190130169_01,Y,11-27-2007,1,19,13,31.000000,31.000000,545910.000,7430730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,08-01-2002,BYTE
169,0190130170,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4695410,-70.1008180,16.000,VALIDATION,0190130170_01,Y,11-27-2007,1,19,13,31.000000,31.000000,450960.000,7372680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,08-01-2002,BYTE
170,0190130171,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6895740,-70.1941870,17.000,CONTROL,0190130171_01,Y,11-27-2007,1,19,13,31.000000,31.000000,447270.000,7397280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,08-01-2002,BYTE
171,0190130172,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4613680,-69.3855050,17.000,CONTROL,0190130172_01,Y,11-27-2007,1,19,13,31.000000,31.000000,482820.000,7371390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,08-01-2002,BYTE
172,0190130173,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.3826790,-69.5138120,17.000,VALIDATION,0190130173_01,Y,11-27-2007,1,19,13,31.000000,31.000000,477030.000,7362660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,08-01-2002,BYTE
173,0190130174,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4896850,-69.6191310,17.000,VALIDATION,0190130174_01,Y,11-27-2007,1,19,13,31.000000,31.000000,472440.000,7374630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,08-01-2002,BYTE
174,0190130175,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6158700,-70.1879270,16.000,VALIDATION,0190130175_01,Y,11-27-2007,1,19,13,31.000000,31.000000,447390.000,7389060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,08-01-2002,BYTE
175,0190130176,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4321930,-70.2013910,15.000,CONTROL,0190130176_01,Y,11-27-2007,1,19,13,31.000000,31.000000,446400.000,7368600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,08-01-2002,BYTE
176,0190130177,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.0613300,-68.6493640,209.000,CONTROL,0190130177_01,Y,11-27-2007,1,19,13,31.000000,31.000000,515250.000,7438260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,08-01-2002,BYTE
177,0190130178,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4063810,-68.1762600,60.000,CONTROL,0190130178_01,Y,11-27-2007,1,19,13,31.000000,31.000000,536790.000,7365450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,08-01-2002,BYTE
178,0190130179,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.1634230,-67.2872670,484.000,CONTROL,0190130179_01,Y,11-27-2007,1,19,13,31.000000,31.000000,574170.000,7450620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,08-01-2002,BYTE
179,0190130180,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.9695680,-67.7112400,458.000,CONTROL,0190130180_01,Y,11-27-2007,1,19,13,31.000000,31.000000,556260.000,7428570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,08-01-2002,BYTE
180,0190130181,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5258630,-69.5133900,17.000,CONTROL,0190130181_01,Y,11-27-2007,1,19,13,31.000000,31.000000,477180.000,7378620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,08-01-2002,BYTE
181,0190130182,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.2599400,-67.4334380,593.215,VALIDATION,0190130182_01,Y,11-27-2007,1,19,13,31.000000,31.000000,567570.000,7461210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,08-01-2002,BYTE
182,0190130183,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.2414960,-67.7905190,497.000,VALIDATION,0190130183_01,Y,11-27-2007,1,19,13,31.000000,31.000000,552210.000,7458810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,08-01-2002,BYTE
183,0190130184,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6297680,-70.5404110,15.000,VALIDATION,0190130184_01,Y,11-27-2007,1,19,13,31.000000,31.000000,431820.000,7390950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,08-01-2002,BYTE
184,0190130185,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.6238540,-69.0703820,280.203,VALIDATION,0190130185_01,Y,11-27-2007,1,19,13,31.000000,31.000000,497010.000,7500930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,08-01-2002,BYTE
185,0190130186,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5506490,-68.9504570,92.000,CONTROL,0190130186_01,Y,11-27-2007,1,19,13,31.000000,31.000000,502200.000,7381290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,08-01-2002,BYTE
186,0190130187,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.0627090,-68.4672300,395.654,VALIDATION,0190130187_01,Y,11-27-2007,1,19,13,31.000000,31.000000,523170.000,7438470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,08-01-2002,BYTE
187,0190130188,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.5902240,-68.9482880,478.578,CONTROL,0190130188_01,Y,11-27-2007,1,19,13,31.000000,31.000000,502200.000,7497180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,08-01-2002,BYTE
188,0190130189,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.7347070,-67.7389000,549.000,CONTROL,0190130189_01,Y,11-27-2007,1,19,13,31.000000,31.000000,553320.000,7513830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,08-01-2002,BYTE
189,0190130190,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.2167970,-68.7505420,485.000,CONTROL,0190130190_01,Y,11-27-2007,1,19,13,31.000000,31.000000,510780.000,7455570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,08-01-2002,BYTE
190,0190130191,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5805850,-67.2856000,300.443,CONTROL,0190130191_01,Y,11-27-2007,1,19,13,31.000000,31.000000,576030.000,7385670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,08-01-2002,BYTE
191,0190130192,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.0342190,-69.6660470,177.000,CONTROL,0190130192_01,Y,11-27-2007,1,19,13,31.000000,31.000000,471000.000,7435350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,08-01-2002,BYTE
192,0190130193,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.8104570,-68.6256380,193.000,CONTROL,0190130193_01,Y,11-27-2007,1,19,13,31.000000,31.000000,516450.000,7410300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,08-01-2002,BYTE
193,0190130194,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.2301100,-67.2653880,-3.000,CONTROL,0190130194_01,Y,11-27-2007,1,19,13,31.000000,31.000000,578010.000,7346640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,08-01-2002,BYTE
194,0190130195,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.8000880,-69.5197930,61.158,VALIDATION,0190130195_01,Y,11-27-2007,1,19,13,31.000000,31.000000,477150.000,7409190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,08-01-2002,BYTE
195,0190130196,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.7390030,-68.8860890,119.000,CONTROL,0190130196_01,Y,11-27-2007,1,19,13,31.000000,31.000000,505020.000,7402290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,08-01-2002,BYTE
196,0190130197,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.1773880,-67.4984190,447.000,VALIDATION,0190130197_01,Y,11-27-2007,1,19,13,31.000000,31.000000,564990.000,7451940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,08-01-2002,BYTE
197,0190130198,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5152150,-70.7344200,15.000,CONTROL,0190130198_01,Y,11-27-2007,1,19,13,31.000000,31.000000,422880.000,7378410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,08-01-2002,BYTE
198,0190130199,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.1577870,-68.9831490,421.490,CONTROL,0190130199_01,Y,11-27-2007,1,19,13,31.000000,31.000000,500730.000,7448970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,08-01-2002,BYTE
199,0190130200,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4289660,-69.9242160,16.000,VALIDATION,0190130200_01,Y,11-27-2007,1,19,13,31.000000,31.000000,458760.000,7368030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,08-01-2002,BYTE
200,0190130201,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.5982640,-69.1154520,270.751,CONTROL,0190130201_01,Y,11-27-2007,1,19,13,31.000000,31.000000,495090.000,7498080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,08-01-2002,BYTE
201,0190130202,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.5537450,-69.4757290,418.483,CONTROL,0190130202_01,Y,11-27-2007,1,19,13,31.000000,31.000000,479730.000,7493190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,08-01-2002,BYTE
202,0190130203,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.3892540,-66.7238820,0.000,CONTROL,0190130203_01,Y,11-27-2007,1,19,13,31.000000,31.000000,601710.000,7365150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,08-01-2002,BYTE
203,0190130204,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6679610,-70.3058410,16.000,VALIDATION,0190130204_01,Y,11-27-2007,1,19,13,31.000000,31.000000,442290.000,7394970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,08-01-2002,BYTE
204,0190130205,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4361840,-69.4436250,17.000,VALIDATION,0190130205_01,Y,11-27-2007,1,19,13,31.000000,31.000000,480210.000,7368600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,08-01-2002,BYTE
205,0190130206,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4248400,-66.4152840,2.000,CONTROL,0190130206_01,Y,11-27-2007,1,19,13,31.000000,31.000000,615330.000,7369650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,08-01-2002,BYTE
206,0190130207,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.0913990,-67.5141110,457.000,VALIDATION,0190130207_01,Y,11-27-2007,1,19,13,31.000000,31.000000,564540.000,7442340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,08-01-2002,BYTE
207,0190130208,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5169670,-66.7290930,295.969,CONTROL,0190130208_01,Y,11-27-2007,1,19,13,31.000000,31.000000,600960.000,7379370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,08-01-2002,BYTE
208,0190130209,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.1415060,-69.4641450,168.000,VALIDATION,0190130209_01,Y,11-27-2007,1,19,13,31.000000,31.000000,479880.000,7447230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,08-01-2002,BYTE
209,0190130210,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5269170,-69.8320000,17.000,VALIDATION,0190130210_01,Y,11-27-2007,1,19,13,31.000000,31.000000,463020.000,7378890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,08-01-2002,BYTE
210,0190130211,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.7035740,-68.4321610,178.000,CONTROL,0190130211_01,Y,11-27-2007,1,19,13,31.000000,31.000000,525060.000,7398450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,08-01-2002,BYTE
211,0190130212,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5390550,-70.6962280,15.000,VALIDATION,0190130212_01,Y,11-27-2007,1,19,13,31.000000,31.000000,424650.000,7381020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,08-01-2002,BYTE
212,0190130213,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4944990,-70.3817020,15.000,VALIDATION,0190130213_01,Y,11-27-2007,1,19,13,31.000000,31.000000,438510.000,7375710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,08-01-2002,BYTE
213,0190130214,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.1632550,-68.5500700,16.000,CONTROL,0190130214_01,Y,11-27-2007,1,19,13,31.000000,31.000000,520290.000,7338180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,08-01-2002,BYTE
214,0190130215,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.3207290,-67.9434140,20.000,CONTROL,0190130215_01,Y,11-27-2007,1,19,13,31.000000,31.000000,547350.000,7356060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,08-01-2002,BYTE
215,0190130216,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6669190,-69.0133490,165.000,CONTROL,0190130216_01,Y,11-27-2007,1,19,13,31.000000,31.000000,499410.000,7394250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,08-01-2002,BYTE
216,0190130217,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.7979580,-68.9392920,372.832,CONTROL,0190130217_01,Y,11-27-2007,1,19,13,31.000000,31.000000,502560.000,7520340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,08-01-2002,BYTE
217,0190130218,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6388970,-68.5760260,120.000,VALIDATION,0190130218_01,Y,11-27-2007,1,19,13,31.000000,31.000000,518760.000,7391190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,08-01-2002,BYTE
218,0190130219,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.3805100,-67.2811670,-0.284,VALIDATION,0190130219_01,Y,11-27-2007,1,19,13,31.000000,31.000000,576840.000,7363380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,08-01-2002,BYTE
219,0190130220,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.3962790,-67.7239200,573.000,VALIDATION,0190130220_01,Y,11-27-2007,1,19,13,31.000000,31.000000,554730.000,7476120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,08-01-2002,BYTE
220,0190130221,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6599700,-67.9180890,140.000,CONTROL,0190130221_01,Y,11-27-2007,1,19,13,31.000000,31.000000,547830.000,7393890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,08-01-2002,BYTE
221,0190130222,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.9534240,-69.1587540,447.604,CONTROL,0190130222_01,Y,11-27-2007,1,19,13,31.000000,31.000000,493350.000,7537680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,08-01-2002,BYTE
222,0190130223,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.2953190,-68.0086850,27.000,CONTROL,0190130223_01,Y,11-27-2007,1,19,13,31.000000,31.000000,544470.000,7353180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,08-01-2002,BYTE
223,0190130224,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5635910,-69.2816420,18.000,CONTROL,0190130224_01,Y,11-27-2007,1,19,13,31.000000,31.000000,487500.000,7382760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,08-01-2002,BYTE
224,0190130225,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5455640,-69.7069820,17.000,CONTROL,0190130225_01,Y,11-27-2007,1,19,13,31.000000,31.000000,468600.000,7380900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,08-01-2002,BYTE
225,0190130226,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.4451170,-68.0549630,616.411,CONTROL,0190130226_01,Y,11-27-2007,1,19,13,31.000000,31.000000,540450.000,7481310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,08-01-2002,BYTE
226,0190130227,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.1418490,-68.0169970,547.000,CONTROL,0190130227_01,Y,11-27-2007,1,19,13,31.000000,31.000000,542610.000,7447530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,08-01-2002,BYTE
227,0190130228,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.3774510,-70.1430740,15.000,CONTROL,0190130228_01,Y,11-27-2007,1,19,13,31.000000,31.000000,448890.000,7362450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,08-01-2002,BYTE
228,0190130229,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6329330,-70.1372230,16.000,VALIDATION,0190130229_01,Y,11-27-2007,1,19,13,31.000000,31.000000,449670.000,7390920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,08-01-2002,BYTE
229,0190130230,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.4772310,-69.7766940,252.000,CONTROL,0190130230_01,Y,11-27-2007,1,19,13,31.000000,31.000000,466800.000,7484790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,08-01-2002,BYTE
230,0190130231,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.3199420,-69.1457030,25.000,VALIDATION,0190130231_01,Y,11-27-2007,1,19,13,31.000000,31.000000,493470.000,7355580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,08-01-2002,BYTE
231,0190130232,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4246620,-67.1402910,0.663,CONTROL,0190130232_01,Y,11-27-2007,1,19,13,31.000000,31.000000,582990.000,7368480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,08-01-2002,BYTE
232,0190130233,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.3506870,-69.5801800,17.000,CONTROL,0190130233_01,Y,11-27-2007,1,19,13,31.000000,31.000000,474030.000,7359120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,08-01-2002,BYTE
233,0190130234,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.6827690,-68.8999440,522.857,CONTROL,0190130234_01,Y,11-27-2007,1,19,13,31.000000,31.000000,504240.000,7507500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,08-01-2002,BYTE
234,0190130235,Y,11-27-2007,ORIGINAL,1,19,13,GLS,65.9954430,-67.4783360,53.722,CONTROL,0190130235_01,Y,11-27-2007,1,19,13,31.000000,31.000000,569070.000,7320240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,08-01-2002,BYTE
235,0190130236,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.4089240,-69.4700130,17.000,CONTROL,0190130236_01,Y,11-27-2007,1,19,13,31.000000,31.000000,479010.000,7365570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,08-01-2002,BYTE
236,0190130237,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.8811110,-67.9836510,424.460,CONTROL,0190130237_01,Y,11-27-2007,1,19,13,31.000000,31.000000,544530.000,7418490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,08-01-2002,BYTE
237,0190130238,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.2870180,-67.8953520,23.194,CONTROL,0190130238_01,Y,11-27-2007,1,19,13,31.000000,31.000000,549570.000,7352340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,08-01-2002,BYTE
238,0190130239,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6488200,-67.0427210,0.000,VALIDATION,0190130239_01,Y,11-27-2007,1,19,13,31.000000,31.000000,586560.000,7393590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,08-01-2002,BYTE
239,0190130240,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.0821520,-68.4095000,322.446,CONTROL,0190130240_01,Y,11-27-2007,1,19,13,31.000000,31.000000,525660.000,7440660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,08-01-2002,BYTE
240,0190130241,Y,11-27-2007,ORIGINAL,1,19,13,GLS,65.9983390,-67.2923880,-4.996,CONTROL,0190130241_01,Y,11-27-2007,1,19,13,31.000000,31.000000,577500.000,7320780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,08-01-2002,BYTE
241,0190130242,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.5539350,-68.0710440,536.000,CONTROL,0190130242_01,Y,11-27-2007,1,19,13,31.000000,31.000000,539580.000,7493430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,08-01-2002,BYTE
242,0190130243,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.8859040,-70.0243110,79.930,CONTROL,0190130243_01,Y,11-27-2007,1,19,13,31.000000,31.000000,455130.000,7419030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,08-01-2002,BYTE
243,0190130244,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.6540510,-68.2982880,152.892,CONTROL,0190130244_01,Y,11-27-2007,1,19,13,31.000000,31.000000,531030.000,7392990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,08-01-2002,BYTE
244,0190130245,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.2469090,-68.7741800,34.000,VALIDATION,0190130245_01,Y,11-27-2007,1,19,13,31.000000,31.000000,510150.000,7347450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,08-01-2002,BYTE
245,0190130246,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.0767140,-66.6325690,501.000,CONTROL,0190130246_01,Y,11-27-2007,1,19,13,31.000000,31.000000,602880.000,7441890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,08-01-2002,BYTE
246,0190130247,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5516790,-67.5416900,-3.000,CONTROL,0190130247_01,Y,11-27-2007,1,19,13,31.000000,31.000000,564750.000,7382160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,08-01-2002,BYTE
247,0190130248,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.7819940,-67.5014470,465.000,CONTROL,0190130248_01,Y,11-27-2007,1,19,13,31.000000,31.000000,565920.000,7407870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,08-01-2002,BYTE
248,0190130249,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.2685070,-67.5727520,585.280,CONTROL,0190130249_01,Y,11-27-2007,1,19,13,31.000000,31.000000,561540.000,7462020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,08-01-2002,BYTE
249,0190130250,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.5871420,-70.2812890,15.483,CONTROL,0190130250_01,Y,11-27-2007,1,19,13,31.000000,31.000000,443190.000,7385940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,08-01-2002,BYTE
250,0190130251,Y,11-27-2007,ORIGINAL,1,19,13,GLS,67.5471210,-69.7360440,299.546,CONTROL,0190130251_01,Y,11-27-2007,1,19,13,31.000000,31.000000,468630.000,7492560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,08-01-2002,BYTE
251,0190130252,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.2523590,-67.7953820,98.511,CONTROL,0190130252_01,Y,11-27-2007,1,19,13,31.000000,31.000000,554130.000,7348560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,08-01-2002,BYTE
252,0190130253,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.7798280,-70.3506500,34.000,VALIDATION,0190130253_01,Y,11-27-2007,1,19,13,31.000000,31.000000,440580.000,7407480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,08-01-2002,BYTE
253,0190130254,Y,11-27-2007,ORIGINAL,1,19,13,GLS,66.0409640,-67.5365410,81.000,CONTROL,0190130254_01,Y,11-27-2007,1,19,13,31.000000,31.000000,566310.000,7325250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,08-01-2002,BYTE
