,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0170160169,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6246890,-70.5010230,30.146,CONTROL,0170160169_01,Y,11-27-2007,1,17,16,31.000000,31.000000,423000.000,6944670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,07-15-2001,BYTE
169,0170160170,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6513240,-69.2667020,81.000,VALIDATION,0170160170_01,Y,11-27-2007,1,17,16,31.000000,31.000000,486330.000,6946770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,07-15-2001,BYTE
170,0170160171,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.4362740,-68.2461150,296.878,CONTROL,0170160171_01,Y,11-27-2007,1,17,16,31.000000,31.000000,538920.000,6923010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,07-15-2001,BYTE
171,0170160172,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6240880,-68.0852120,326.807,CONTROL,0170160172_01,Y,11-27-2007,1,17,16,31.000000,31.000000,546930.000,6944040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,07-15-2001,BYTE
172,0170160173,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.7390830,-68.9931130,203.270,CONTROL,0170160173_01,Y,11-27-2007,1,17,16,31.000000,31.000000,500340.000,7067940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,07-15-2001,BYTE
173,0170160174,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.2913080,-68.5336970,17.000,CONTROL,0170160174_01,Y,11-27-2007,1,17,16,31.000000,31.000000,524190.000,6906720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,07-15-2001,BYTE
174,0170160175,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.2994450,-68.1054990,126.406,CONTROL,0170160175_01,Y,11-27-2007,1,17,16,31.000000,31.000000,546390.000,6907860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,07-15-2001,BYTE
175,0170160176,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.5349750,-69.2779050,83.291,CONTROL,0170160176_01,Y,11-27-2007,1,17,16,31.000000,31.000000,485700.000,6933810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,07-15-2001,BYTE
176,0170160177,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.2846110,-68.0410190,41.600,CONTROL,0170160177_01,Y,11-27-2007,1,17,16,31.000000,31.000000,548100.000,7017660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,07-15-2001,BYTE
177,0170160178,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.7100000,-68.9597320,119.289,CONTROL,0170160178_01,Y,11-27-2007,1,17,16,31.000000,31.000000,501990.000,7064700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,07-15-2001,BYTE
178,0170160179,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6551400,-68.1410400,487.122,CONTROL,0170160179_01,Y,11-27-2007,1,17,16,31.000000,31.000000,544020.000,6947460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,07-15-2001,BYTE
179,0170160180,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8756280,-69.6709620,179.907,VALIDATION,0170160180_01,Y,11-27-2007,1,17,16,31.000000,31.000000,465870.000,6971910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,07-15-2001,BYTE
180,0170160181,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8871950,-69.7780200,168.196,VALIDATION,0170160181_01,Y,11-27-2007,1,17,16,31.000000,31.000000,460440.000,6973260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,07-15-2001,BYTE
181,0170160182,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.7434200,-69.7742330,46.791,VALIDATION,0170160182_01,Y,11-27-2007,1,17,16,31.000000,31.000000,460440.000,6957240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,07-15-2001,BYTE
182,0170160183,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6304130,-68.7869050,8.234,VALIDATION,0170160183_01,Y,11-27-2007,1,17,16,31.000000,31.000000,510930.000,6944430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,07-15-2001,BYTE
183,0170160184,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.3703310,-67.6811900,-6.000,CONTROL,0170160184_01,Y,11-27-2007,1,17,16,31.000000,31.000000,565950.000,7027530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,07-15-2001,BYTE
184,0170160185,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8400380,-69.0887500,331.729,CONTROL,0170160185_01,Y,11-27-2007,1,17,16,31.000000,31.000000,495480.000,6967770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,07-15-2001,BYTE
185,0170160186,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6366630,-69.4245260,61.255,CONTROL,0170160186_01,Y,11-27-2007,1,17,16,31.000000,31.000000,478230.000,6945180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,07-15-2001,BYTE
186,0170160187,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.3059990,-68.4293230,65.162,CONTROL,0170160187_01,Y,11-27-2007,1,17,16,31.000000,31.000000,529590.000,6908400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,07-15-2001,BYTE
187,0170160188,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.7631790,-68.4821980,274.638,CONTROL,0170160188_01,Y,11-27-2007,1,17,16,31.000000,31.000000,526440.000,6959310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,07-15-2001,BYTE
188,0170160189,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.1730270,-67.7503520,41.278,CONTROL,0170160189_01,Y,11-27-2007,1,17,16,31.000000,31.000000,562920.000,7005480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,07-15-2001,BYTE
189,0170160190,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8925460,-69.8312740,45.415,VALIDATION,0170160190_01,Y,11-27-2007,1,17,16,31.000000,31.000000,457740.000,6973890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,07-15-2001,BYTE
190,0170160191,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.7038020,-69.0637150,343.008,CONTROL,0170160191_01,Y,11-27-2007,1,17,16,31.000000,31.000000,496740.000,6952590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,07-15-2001,BYTE
191,0170160192,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8385550,-69.6524460,153.028,VALIDATION,0170160192_01,Y,11-27-2007,1,17,16,31.000000,31.000000,466770.000,6967770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,07-15-2001,BYTE
192,0170160193,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.9533100,-69.5804910,239.558,CONTROL,0170160193_01,Y,11-27-2007,1,17,16,31.000000,31.000000,470550.000,6980520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,07-15-2001,BYTE
193,0170160194,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.7290390,-69.3172850,213.600,VALIDATION,0170160194_01,Y,11-27-2007,1,17,16,31.000000,31.000000,483780.000,6955440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,07-15-2001,BYTE
194,0170160195,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.2818530,-70.3634160,283.099,CONTROL,0170160195_01,Y,11-27-2007,1,17,16,31.000000,31.000000,431610.000,7017720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,07-15-2001,BYTE
195,0170160196,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6649310,-69.3265530,187.105,CONTROL,0170160196_01,Y,11-27-2007,1,17,16,31.000000,31.000000,483270.000,6948300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,07-15-2001,BYTE
196,0170160197,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.7701490,-69.3538590,330.526,CONTROL,0170160197_01,Y,11-27-2007,1,17,16,31.000000,31.000000,482550.000,7071450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,07-15-2001,BYTE
197,0170160198,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.4891890,-68.4473670,341.871,CONTROL,0170160198_01,Y,11-27-2007,1,17,16,31.000000,31.000000,528480.000,6928800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,07-15-2001,BYTE
198,0170160199,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.4204350,-69.9420820,422.918,CONTROL,0170160199_01,Y,11-27-2007,1,17,16,31.000000,31.000000,452970.000,7032780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,07-15-2001,BYTE
199,0170160200,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8294960,-69.8819040,29.000,CONTROL,0170160200_01,Y,11-27-2007,1,17,16,31.000000,31.000000,455070.000,6966900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,07-15-2001,BYTE
200,0170160201,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6941240,-69.3884210,176.318,CONTROL,0170160201_01,Y,11-27-2007,1,17,16,31.000000,31.000000,480120.000,6951570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,07-15-2001,BYTE
201,0170160202,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.4307800,-68.7302280,178.486,CONTROL,0170160202_01,Y,11-27-2007,1,17,16,31.000000,31.000000,513930.000,6922200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,07-15-2001,BYTE
202,0170160203,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.2566570,-68.4146600,3.978,CONTROL,0170160203_01,Y,11-27-2007,1,17,16,31.000000,31.000000,530400.000,6902910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,07-15-2001,BYTE
203,0170160204,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.9424370,-70.0248140,159.679,CONTROL,0170160204_01,Y,11-27-2007,1,17,16,31.000000,31.000000,447990.000,6979590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,07-15-2001,BYTE
204,0170160205,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.3836980,-68.7532740,177.536,CONTROL,0170160205_01,Y,11-27-2007,1,17,16,31.000000,31.000000,512760.000,6916950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,07-15-2001,BYTE
205,0170160206,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8674460,-69.1542780,230.083,CONTROL,0170160206_01,Y,11-27-2007,1,17,16,31.000000,31.000000,492150.000,6970830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,07-15-2001,BYTE
206,0170160207,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8916230,-69.1998420,273.170,VALIDATION,0170160207_01,Y,11-27-2007,1,17,16,31.000000,31.000000,489840.000,6973530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,07-15-2001,BYTE
207,0170160208,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.9503120,-69.7584100,66.565,CONTROL,0170160208_01,Y,11-27-2007,1,17,16,31.000000,31.000000,461520.000,6980280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,07-15-2001,BYTE
208,0170160209,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.7266680,-69.1007320,188.257,VALIDATION,0170160209_01,Y,11-27-2007,1,17,16,31.000000,31.000000,494850.000,6955140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,07-15-2001,BYTE
209,0170160210,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.9483140,-69.2735410,394.747,CONTROL,0170160210_01,Y,11-27-2007,1,17,16,31.000000,31.000000,486120.000,6979860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,07-15-2001,BYTE
210,0170160211,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.7387600,-70.1745000,-15.000,CONTROL,0170160211_01,Y,11-27-2007,1,17,16,31.000000,31.000000,439980.000,6957030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,07-15-2001,BYTE
211,0170160212,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8405930,-70.1031540,44.069,VALIDATION,0170160212_01,Y,11-27-2007,1,17,16,31.000000,31.000000,443820.000,6968310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,07-15-2001,BYTE
212,0170160213,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.5780810,-69.3828190,19.446,CONTROL,0170160213_01,Y,11-27-2007,1,17,16,31.000000,31.000000,480330.000,6938640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,07-15-2001,BYTE
213,0170160214,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6058600,-69.4579820,99.713,VALIDATION,0170160214_01,Y,11-27-2007,1,17,16,31.000000,31.000000,476490.000,6941760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,07-15-2001,BYTE
214,0170160215,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.6398140,-68.6358540,-7.000,CONTROL,0170160215_01,Y,11-27-2007,1,17,16,31.000000,31.000000,518040.000,7056930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,07-15-2001,BYTE
215,0170160216,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8023310,-69.1021670,267.271,VALIDATION,0170160216_01,Y,11-27-2007,1,17,16,31.000000,31.000000,494790.000,6963570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,07-15-2001,BYTE
216,0170160217,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.3941310,-68.9284320,50.000,VALIDATION,0170160217_01,Y,11-27-2007,1,17,16,31.000000,31.000000,503700.000,6918090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,07-15-2001,BYTE
217,0170160218,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8163220,-69.7378890,174.467,CONTROL,0170160218_01,Y,11-27-2007,1,17,16,31.000000,31.000000,462390.000,6965340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,07-15-2001,BYTE
218,0170160219,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.4824270,-68.3188680,289.400,CONTROL,0170160219_01,Y,11-27-2007,1,17,16,31.000000,31.000000,535110.000,6928110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,07-15-2001,BYTE
219,0170160220,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8351070,-69.9704220,34.290,CONTROL,0170160220_01,Y,11-27-2007,1,17,16,31.000000,31.000000,450570.000,6967590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,07-15-2001,BYTE
220,0170160221,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.4092270,-68.9806480,107.316,VALIDATION,0170160221_01,Y,11-27-2007,1,17,16,31.000000,31.000000,501000.000,6919770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,07-15-2001,BYTE
221,0170160222,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8980260,-69.2376590,345.326,VALIDATION,0170160222_01,Y,11-27-2007,1,17,16,31.000000,31.000000,487920.000,6974250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,07-15-2001,BYTE
222,0170160223,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6901230,-69.2541580,135.175,VALIDATION,0170160223_01,Y,11-27-2007,1,17,16,31.000000,31.000000,486990.000,6951090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,07-15-2001,BYTE
223,0170160224,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.4903910,-67.4611650,83.065,CONTROL,0170160224_01,Y,11-27-2007,1,17,16,31.000000,31.000000,576630.000,7041150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,07-15-2001,BYTE
224,0170160225,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.5935970,-69.1557770,168.388,CONTROL,0170160225_01,Y,11-27-2007,1,17,16,31.000000,31.000000,492000.000,6940320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,07-15-2001,BYTE
225,0170160226,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.4131200,-68.7965810,111.153,CONTROL,0170160226_01,Y,11-27-2007,1,17,16,31.000000,31.000000,510510.000,6920220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,07-15-2001,BYTE
226,0170160227,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.1599280,-70.3844900,268.180,VALIDATION,0170160227_01,Y,11-27-2007,1,17,16,31.000000,31.000000,430260.000,7004160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,07-15-2001,BYTE
227,0170160228,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.7824400,-70.1680070,46.000,CONTROL,0170160228_01,Y,11-27-2007,1,17,16,31.000000,31.000000,440400.000,6961890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,07-15-2001,BYTE
228,0170160229,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8162390,-69.5142210,181.460,CONTROL,0170160229_01,Y,11-27-2007,1,17,16,31.000000,31.000000,473790.000,6965220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,07-15-2001,BYTE
229,0170160230,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.1071690,-69.6774850,432.367,VALIDATION,0170160230_01,Y,11-27-2007,1,17,16,31.000000,31.000000,465810.000,6997710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,07-15-2001,BYTE
230,0170160231,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.4994210,-68.9328390,178.756,VALIDATION,0170160231_01,Y,11-27-2007,1,17,16,31.000000,31.000000,503460.000,6929820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,07-15-2001,BYTE
231,0170160232,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.3581850,-68.6584310,182.373,CONTROL,0170160232_01,Y,11-27-2007,1,17,16,31.000000,31.000000,517680.000,6914130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,07-15-2001,BYTE
232,0170160233,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.4622390,-68.7072620,142.265,CONTROL,0170160233_01,Y,11-27-2007,1,17,16,31.000000,31.000000,515100.000,6925710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,07-15-2001,BYTE
233,0170160234,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.5512920,-69.1800560,165.209,CONTROL,0170160234_01,Y,11-27-2007,1,17,16,31.000000,31.000000,490740.000,6935610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,07-15-2001,BYTE
234,0170160235,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.2455010,-70.1496330,323.726,CONTROL,0170160235_01,Y,11-27-2007,1,17,16,31.000000,31.000000,442260.000,7013460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,07-15-2001,BYTE
235,0170160236,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8921240,-70.1251540,88.249,CONTROL,0170160236_01,Y,11-27-2007,1,17,16,31.000000,31.000000,442800.000,6974070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,07-15-2001,BYTE
236,0170160237,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.5466390,-67.8958020,137.240,VALIDATION,0170160237_01,Y,11-27-2007,1,17,16,31.000000,31.000000,554880.000,7046970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,07-15-2001,BYTE
237,0170160238,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.2016500,-68.0777620,157.433,CONTROL,0170160238_01,Y,11-27-2007,1,17,16,31.000000,31.000000,546390.000,7008390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,07-15-2001,BYTE
238,0170160239,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.4870010,-69.1173860,168.055,VALIDATION,0170160239_01,Y,11-27-2007,1,17,16,31.000000,31.000000,493950.000,6928440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,07-15-2001,BYTE
239,0170160240,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.9035610,-69.1202290,221.270,CONTROL,0170160240_01,Y,11-27-2007,1,17,16,31.000000,31.000000,493890.000,6974850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,07-15-2001,BYTE
240,0170160241,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8098660,-69.9195690,45.793,VALIDATION,0170160241_01,Y,11-27-2007,1,17,16,31.000000,31.000000,453120.000,6964740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,07-15-2001,BYTE
241,0170160242,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6324300,-69.2893450,169.964,VALIDATION,0170160242_01,Y,11-27-2007,1,17,16,31.000000,31.000000,485160.000,6944670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,07-15-2001,BYTE
242,0170160243,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.9335480,-69.6055100,193.000,VALIDATION,0170160243_01,Y,11-27-2007,1,17,16,31.000000,31.000000,469260.000,6978330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,07-15-2001,BYTE
243,0170160244,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.2467640,-69.7607970,474.186,CONTROL,0170160244_01,Y,11-27-2007,1,17,16,31.000000,31.000000,461790.000,7013310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,07-15-2001,BYTE
244,0170160245,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.9002460,-69.5156920,296.170,VALIDATION,0170160245_01,Y,11-27-2007,1,17,16,31.000000,31.000000,473790.000,6974580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,07-15-2001,BYTE
245,0170160246,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.2452870,-70.3288360,291.000,CONTROL,0170160246_01,Y,11-27-2007,1,17,16,31.000000,31.000000,433260.000,7013610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,07-15-2001,BYTE
246,0170160247,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6358440,-69.3285730,113.022,VALIDATION,0170160247_01,Y,11-27-2007,1,17,16,31.000000,31.000000,483150.000,6945060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,07-15-2001,BYTE
247,0170160248,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.0383430,-69.9000710,245.108,CONTROL,0170160248_01,Y,11-27-2007,1,17,16,31.000000,31.000000,454470.000,6990180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,07-15-2001,BYTE
248,0170160249,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.9692980,-69.9577090,274.167,CONTROL,0170160249_01,Y,11-27-2007,1,17,16,31.000000,31.000000,451440.000,6982530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,07-15-2001,BYTE
249,0170160250,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.4062330,-68.5156570,184.425,CONTROL,0170160250_01,Y,11-27-2007,1,17,16,31.000000,31.000000,525030.000,6919530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,07-15-2001,BYTE
250,0170160251,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.6947910,-69.1979270,189.763,VALIDATION,0170160251_01,Y,11-27-2007,1,17,16,31.000000,31.000000,489870.000,6951600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,07-15-2001,BYTE
251,0170160252,Y,11-27-2007,ORIGINAL,1,17,16,GLS,63.4859320,-67.8132100,91.000,CONTROL,0170160252_01,Y,11-27-2007,1,17,16,31.000000,31.000000,559110.000,7040280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,07-15-2001,BYTE
252,0170160253,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.7849430,-69.2326320,288.181,VALIDATION,0170160253_01,Y,11-27-2007,1,17,16,31.000000,31.000000,488130.000,6961650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,07-15-2001,BYTE
253,0170160254,Y,11-27-2007,ORIGINAL,1,17,16,GLS,62.8891810,-69.3479250,359.017,VALIDATION,0170160254_01,Y,11-27-2007,1,17,16,31.000000,31.000000,482310.000,6973290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,07-15-2001,BYTE
