,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0140170169,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4081860,-64.8992180,1.862,CONTROL,0140170169_01,Y,11-27-2007,1,14,17,31.000000,31.000000,398610.000,6809730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,20,ABS,08-24-2000,BYTE
169,0140170170,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5727410,-65.3833860,1.850,CONTROL,0140170170_01,Y,11-27-2007,1,14,17,31.000000,31.000000,373440.000,6828900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,20,ABS,08-24-2000,BYTE
170,0140170171,Y,11-27-2007,ORIGINAL,1,14,17,GLS,60.6001280,-64.6625150,-2.043,CONTROL,0140170171_01,Y,11-27-2007,1,14,17,31.000000,31.000000,408960.000,6719400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,20,ABS,08-24-2000,BYTE
171,0140170172,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8481050,-64.9377840,33.229,VALIDATION,0140170172_01,Y,11-27-2007,1,14,17,31.000000,31.000000,398010.000,6858780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,20,ABS,08-24-2000,BYTE
172,0140170173,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0053890,-65.8550740,-2.029,CONTROL,0140170173_01,Y,11-27-2007,1,14,17,31.000000,31.000000,350520.000,6878070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,20,ABS,08-24-2000,BYTE
173,0140170174,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5267850,-65.1146550,140.546,VALIDATION,0140170174_01,Y,11-27-2007,1,14,17,31.000000,31.000000,387540.000,6823290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,20,ABS,08-24-2000,BYTE
174,0140170175,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5905620,-65.4271660,48.149,VALIDATION,0140170175_01,Y,11-27-2007,1,14,17,31.000000,31.000000,371190.000,6830970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,20,ABS,08-24-2000,BYTE
175,0140170176,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7965900,-65.7736070,99.833,CONTROL,0140170176_01,Y,11-27-2007,1,14,17,31.000000,31.000000,353790.000,6854640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,20,ABS,08-24-2000,BYTE
176,0140170177,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8505460,-65.8104230,1.884,CONTROL,0140170177_01,Y,11-27-2007,1,14,17,31.000000,31.000000,352110.000,6860730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,20,ABS,08-24-2000,BYTE
177,0140170178,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.3791480,-64.7958180,-2.000,VALIDATION,0140170178_01,Y,11-27-2007,1,14,17,31.000000,31.000000,404040.000,6806340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,20,ABS,08-24-2000,BYTE
178,0140170179,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0238800,-65.9996430,-7.000,CONTROL,0140170179_01,Y,11-27-2007,1,14,17,31.000000,31.000000,343050.000,6880470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,20,ABS,08-24-2000,BYTE
179,0140170180,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0990250,-66.1353130,4.465,CONTROL,0140170180_01,Y,11-27-2007,1,14,17,31.000000,31.000000,336360.000,6889170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,20,ABS,08-24-2000,BYTE
180,0140170181,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7525730,-64.9306370,58.000,CONTROL,0140170181_01,Y,11-27-2007,1,14,17,31.000000,31.000000,398070.000,6848130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,20,ABS,08-24-2000,BYTE
181,0140170182,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0984030,-66.5614530,305.737,VALIDATION,0140170182_01,Y,11-27-2007,1,14,17,31.000000,31.000000,314130.000,6890250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,20,ABS,08-24-2000,BYTE
182,0140170183,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8173880,-65.8888640,-6.951,VALIDATION,0140170183_01,Y,11-27-2007,1,14,17,31.000000,31.000000,347820.000,6857220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,20,ABS,08-24-2000,BYTE
183,0140170184,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7617080,-64.8936880,67.256,VALIDATION,0140170184_01,Y,11-27-2007,1,14,17,31.000000,31.000000,400050.000,6849090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,20,ABS,08-24-2000,BYTE
184,0140170185,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8289930,-65.0117870,102.740,VALIDATION,0140170185_01,Y,11-27-2007,1,14,17,31.000000,31.000000,394050.000,6856770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,20,ABS,08-24-2000,BYTE
185,0140170186,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7873140,-64.8531600,19.820,CONTROL,0140170186_01,Y,11-27-2007,1,14,17,31.000000,31.000000,402270.000,6851880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,20,ABS,08-24-2000,BYTE
186,0140170187,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7766520,-64.9986960,12.946,CONTROL,0140170187_01,Y,11-27-2007,1,14,17,31.000000,31.000000,394560.000,6850920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,20,ABS,08-24-2000,BYTE
187,0140170188,Y,11-27-2007,ORIGINAL,1,14,17,GLS,60.6175550,-64.6255850,70.867,CONTROL,0140170188_01,Y,11-27-2007,1,14,17,31.000000,31.000000,411030.000,6721290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,20,ABS,08-24-2000,BYTE
188,0140170189,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.3937310,-64.8533970,73.835,VALIDATION,0140170189_01,Y,11-27-2007,1,14,17,31.000000,31.000000,401010.000,6808050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,20,ABS,08-24-2000,BYTE
189,0140170190,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6604230,-65.2818940,39.450,VALIDATION,0140170190_01,Y,11-27-2007,1,14,17,31.000000,31.000000,379170.000,6838470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,20,ABS,08-24-2000,BYTE
190,0140170191,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4641400,-64.8463170,169.130,CONTROL,0140170191_01,Y,11-27-2007,1,14,17,31.000000,31.000000,401610.000,6815880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,20,ABS,08-24-2000,BYTE
191,0140170192,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4413060,-64.9760680,94.273,CONTROL,0140170192_01,Y,11-27-2007,1,14,17,31.000000,31.000000,394620.000,6813540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,20,ABS,08-24-2000,BYTE
192,0140170193,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.2393500,-66.1631740,-7.000,CONTROL,0140170193_01,Y,11-27-2007,1,14,17,31.000000,31.000000,335670.000,6904860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,20,ABS,08-24-2000,BYTE
193,0140170194,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0802910,-66.5001150,242.171,CONTROL,0140170194_01,Y,11-27-2007,1,14,17,31.000000,31.000000,317220.000,6888060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,20,ABS,08-24-2000,BYTE
194,0140170195,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.3605880,-64.9502090,39.570,CONTROL,0140170195_01,Y,11-27-2007,1,14,17,31.000000,31.000000,395730.000,6804510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,20,ABS,08-24-2000,BYTE
195,0140170196,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6866530,-64.9815300,-4.000,CONTROL,0140170196_01,Y,11-27-2007,1,14,17,31.000000,31.000000,395160.000,6840870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,20,ABS,08-24-2000,BYTE
196,0140170197,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6339910,-65.3156190,105.643,VALIDATION,0140170197_01,Y,11-27-2007,1,14,17,31.000000,31.000000,377280.000,6835590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,20,ABS,08-24-2000,BYTE
197,0140170198,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0095140,-66.1008670,-7.000,CONTROL,0140170198_01,Y,11-27-2007,1,14,17,31.000000,31.000000,337680.000,6879120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,20,ABS,08-24-2000,BYTE
198,0140170199,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6653730,-65.2267130,212.436,CONTROL,0140170199_01,Y,11-27-2007,1,14,17,31.000000,31.000000,382110.000,6838920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,20,ABS,08-24-2000,BYTE
199,0140170200,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0330330,-65.8605350,0.160,VALIDATION,0140170200_01,Y,11-27-2007,1,14,17,31.000000,31.000000,350370.000,6881160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,20,ABS,08-24-2000,BYTE
200,0140170201,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7889240,-64.9317800,90.621,CONTROL,0140170201_01,Y,11-27-2007,1,14,17,31.000000,31.000000,398130.000,6852180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,20,ABS,08-24-2000,BYTE
201,0140170202,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7929380,-65.9235720,30.367,CONTROL,0140170202_01,Y,11-27-2007,1,14,17,31.000000,31.000000,345870.000,6854580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,20,ABS,08-24-2000,BYTE
202,0140170203,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7456620,-64.9807760,12.588,CONTROL,0140170203_01,Y,11-27-2007,1,14,17,31.000000,31.000000,395400.000,6847440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,20,ABS,08-24-2000,BYTE
203,0140170204,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9133020,-66.1362680,175.000,CONTROL,0140170204_01,Y,11-27-2007,1,14,17,31.000000,31.000000,335310.000,6868500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,20,ABS,08-24-2000,BYTE
204,0140170205,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6431010,-65.1537460,312.921,VALIDATION,0140170205_01,Y,11-27-2007,1,14,17,31.000000,31.000000,385890.000,6836310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,20,ABS,08-24-2000,BYTE
205,0140170206,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8981750,-66.2078510,44.731,CONTROL,0140170206_01,Y,11-27-2007,1,14,17,31.000000,31.000000,331470.000,6867000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,20,ABS,08-24-2000,BYTE
206,0140170207,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0102530,-66.5086970,107.702,CONTROL,0140170207_01,Y,11-27-2007,1,14,17,31.000000,31.000000,316350.000,6880290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,20,ABS,08-24-2000,BYTE
207,0140170208,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.3418090,-66.2777400,3.235,CONTROL,0140170208_01,Y,11-27-2007,1,14,17,31.000000,31.000000,330300.000,6916560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,20,ABS,08-24-2000,BYTE
208,0140170209,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4208650,-64.8190200,169.107,VALIDATION,0140170209_01,Y,11-27-2007,1,14,17,31.000000,31.000000,402930.000,6811020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,20,ABS,08-24-2000,BYTE
209,0140170210,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9157380,-66.4938450,34.787,CONTROL,0140170210_01,Y,11-27-2007,1,14,17,31.000000,31.000000,316560.000,6869730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,20,ABS,08-24-2000,BYTE
210,0140170211,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7678360,-65.7562270,14.872,CONTROL,0140170211_01,Y,11-27-2007,1,14,17,31.000000,31.000000,354570.000,6851400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,20,ABS,08-24-2000,BYTE
211,0140170212,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0280910,-66.0534160,-7.000,CONTROL,0140170212_01,Y,11-27-2007,1,14,17,31.000000,31.000000,340260.000,6881070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,20,ABS,08-24-2000,BYTE
212,0140170213,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0054270,-66.5706510,77.503,CONTROL,0140170213_01,Y,11-27-2007,1,14,17,31.000000,31.000000,313080.000,6879930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,20,ABS,08-24-2000,BYTE
213,0140170214,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5852700,-65.4668940,-6.000,CONTROL,0140170214_01,Y,11-27-2007,1,14,17,31.000000,31.000000,369060.000,6830460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,20,ABS,08-24-2000,BYTE
214,0140170215,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.2352770,-65.9946380,82.939,VALIDATION,0140170215_01,Y,11-27-2007,1,14,17,31.000000,31.000000,344400.000,6903990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,20,ABS,08-24-2000,BYTE
215,0140170216,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7215720,-64.8934960,-3.000,CONTROL,0140170216_01,Y,11-27-2007,1,14,17,31.000000,31.000000,399930.000,6844620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,20,ABS,08-24-2000,BYTE
216,0140170217,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9202760,-66.0294970,135.532,VALIDATION,0140170217_01,Y,11-27-2007,1,14,17,31.000000,31.000000,340950.000,6869010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,20,ABS,08-24-2000,BYTE
217,0140170218,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9138570,-65.1539190,179.474,VALIDATION,0140170218_01,Y,11-27-2007,1,14,17,31.000000,31.000000,386880.000,6866460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,20,ABS,08-24-2000,BYTE
218,0140170219,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8979960,-65.2196210,-4.000,CONTROL,0140170219_01,Y,11-27-2007,1,14,17,31.000000,31.000000,383370.000,6864810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,20,ABS,08-24-2000,BYTE
219,0140170220,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4667270,-65.0604600,54.311,CONTROL,0140170220_01,Y,11-27-2007,1,14,17,31.000000,31.000000,390210.000,6816510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,20,ABS,08-24-2000,BYTE
220,0140170221,Y,11-27-2007,ORIGINAL,1,14,17,GLS,60.6515750,-64.6415670,-2.000,CONTROL,0140170221_01,Y,11-27-2007,1,14,17,31.000000,31.000000,410250.000,6725100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,20,ABS,08-24-2000,BYTE
221,0140170222,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7251410,-65.1276700,-4.000,CONTROL,0140170222_01,Y,11-27-2007,1,14,17,31.000000,31.000000,387570.000,6845400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,20,ABS,08-24-2000,BYTE
222,0140170223,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.3616460,-64.7746110,1.698,VALIDATION,0140170223_01,Y,11-27-2007,1,14,17,31.000000,31.000000,405120.000,6804360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,20,ABS,08-24-2000,BYTE
223,0140170224,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.3793830,-64.7149720,159.933,CONTROL,0140170224_01,Y,11-27-2007,1,14,17,31.000000,31.000000,408360.000,6806250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,20,ABS,08-24-2000,BYTE
224,0140170225,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7565380,-65.0292230,-4.000,CONTROL,0140170225_01,Y,11-27-2007,1,14,17,31.000000,31.000000,392880.000,6848730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,20,ABS,08-24-2000,BYTE
225,0140170226,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4673540,-64.7243120,220.013,VALIDATION,0140170226_01,Y,11-27-2007,1,14,17,31.000000,31.000000,408120.000,6816060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,20,ABS,08-24-2000,BYTE
226,0140170227,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6368230,-65.3549060,44.710,CONTROL,0140170227_01,Y,11-27-2007,1,14,17,31.000000,31.000000,375210.000,6835980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,20,ABS,08-24-2000,BYTE
227,0140170228,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.3049180,-66.2876190,497.807,CONTROL,0140170228_01,Y,11-27-2007,1,14,17,31.000000,31.000000,329580.000,6912480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,20,ABS,08-24-2000,BYTE
228,0140170229,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8998910,-66.2948840,65.845,VALIDATION,0140170229_01,Y,11-27-2007,1,14,17,31.000000,31.000000,326910.000,6867420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,20,ABS,08-24-2000,BYTE
229,0140170230,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.6643750,-64.9381650,-3.000,CONTROL,0140170230_01,Y,11-27-2007,1,14,17,31.000000,31.000000,397380.000,6838320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,20,ABS,08-24-2000,BYTE
230,0140170231,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4237610,-64.9597740,19.892,VALIDATION,0140170231_01,Y,11-27-2007,1,14,17,31.000000,31.000000,395430.000,6811560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,20,ABS,08-24-2000,BYTE
231,0140170232,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9018350,-66.3813860,41.721,CONTROL,0140170232_01,Y,11-27-2007,1,14,17,31.000000,31.000000,322380.000,6867870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,20,ABS,08-24-2000,BYTE
232,0140170233,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.4369690,-64.8632760,54.957,CONTROL,0140170233_01,Y,11-27-2007,1,14,17,31.000000,31.000000,400620.000,6812880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,20,ABS,08-24-2000,BYTE
233,0140170234,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5051900,-65.0105680,171.455,VALIDATION,0140170234_01,Y,11-27-2007,1,14,17,31.000000,31.000000,393000.000,6820710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,20,ABS,08-24-2000,BYTE
234,0140170235,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.5075760,-64.7389430,308.016,VALIDATION,0140170235_01,Y,11-27-2007,1,14,17,31.000000,31.000000,407460.000,6820560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,20,ABS,08-24-2000,BYTE
235,0140170236,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8642440,-65.2736550,3.920,CONTROL,0140170236_01,Y,11-27-2007,1,14,17,31.000000,31.000000,380400.000,6861150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,20,ABS,08-24-2000,BYTE
236,0140170237,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7978020,-65.8460270,54.549,VALIDATION,0140170237_01,Y,11-27-2007,1,14,17,31.000000,31.000000,349980.000,6854940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,20,ABS,08-24-2000,BYTE
237,0140170238,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.3352000,-66.3402050,138.923,CONTROL,0140170238_01,Y,11-27-2007,1,14,17,31.000000,31.000000,327030.000,6915990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,20,ABS,08-24-2000,BYTE
238,0140170239,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9210530,-65.9815480,193.715,CONTROL,0140170239_01,Y,11-27-2007,1,14,17,31.000000,31.000000,343470.000,6868980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,20,ABS,08-24-2000,BYTE
239,0140170240,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8067380,-64.9101250,102.728,VALIDATION,0140170240_01,Y,11-27-2007,1,14,17,31.000000,31.000000,399330.000,6854130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,20,ABS,08-24-2000,BYTE
240,0140170241,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8303320,-65.7168080,99.167,VALIDATION,0140170241_01,Y,11-27-2007,1,14,17,31.000000,31.000000,356940.000,6858270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,20,ABS,08-24-2000,BYTE
241,0140170242,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.3159850,-64.8650550,-4.000,CONTROL,0140170242_01,Y,11-27-2007,1,14,17,31.000000,31.000000,400140.000,6799410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,20,ABS,08-24-2000,BYTE
242,0140170243,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0589440,-66.5964690,185.000,VALIDATION,0140170243_01,Y,11-27-2007,1,14,17,31.000000,31.000000,312060.000,6885960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,20,ABS,08-24-2000,BYTE
243,0140170244,Y,11-27-2007,ORIGINAL,1,14,17,GLS,60.5625970,-64.6031230,-3.000,CONTROL,0140170244_01,Y,11-27-2007,1,14,17,31.000000,31.000000,412110.000,6715140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,20,ABS,08-24-2000,BYTE
244,0140170245,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.2685160,-66.0523020,-6.000,CONTROL,0140170245_01,Y,11-27-2007,1,14,17,31.000000,31.000000,341580.000,6907830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,20,ABS,08-24-2000,BYTE
245,0140170246,Y,11-27-2007,ORIGINAL,1,14,17,GLS,60.6857450,-64.7097830,-4.000,CONTROL,0140170246_01,Y,11-27-2007,1,14,17,31.000000,31.000000,406620.000,6729000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,20,ABS,08-24-2000,BYTE
246,0140170247,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7448380,-65.6655030,28.462,CONTROL,0140170247_01,Y,11-27-2007,1,14,17,31.000000,31.000000,359250.000,6848640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,20,ABS,08-24-2000,BYTE
247,0140170248,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.2678870,-66.3483580,199.232,VALIDATION,0140170248_01,Y,11-27-2007,1,14,17,31.000000,31.000000,326220.000,6908520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,20,ABS,08-24-2000,BYTE
248,0140170249,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.8546790,-65.0419830,73.755,CONTROL,0140170249_01,Y,11-27-2007,1,14,17,31.000000,31.000000,392550.000,6859680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,20,ABS,08-24-2000,BYTE
249,0140170250,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.0778600,-65.9204950,-6.000,CONTROL,0140170250_01,Y,11-27-2007,1,14,17,31.000000,31.000000,347460.000,6886290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,20,ABS,08-24-2000,BYTE
250,0140170251,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.7631030,-65.7097370,56.592,VALIDATION,0140170251_01,Y,11-27-2007,1,14,17,31.000000,31.000000,357000.000,6850770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,20,ABS,08-24-2000,BYTE
251,0140170252,Y,11-27-2007,ORIGINAL,1,14,17,GLS,61.9471900,-66.2782380,171.785,CONTROL,0140170252_01,Y,11-27-2007,1,14,17,31.000000,31.000000,328050.000,6872640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,20,ABS,08-24-2000,BYTE
252,0140170253,Y,11-27-2007,ORIGINAL,1,14,17,GLS,62.1546670,-66.0454300,-0.963,CONTROL,0140170253_01,Y,11-27-2007,1,14,17,31.000000,31.000000,341340.000,6895140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,20,ABS,08-24-2000,BYTE
