,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
169,0170120170,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9750240,-64.7863550,92.252,CONTROL,0170120170_01,Y,11-27-2007,1,17,12,31.000000,31.000000,425250.000,7541160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,20,ABS,08-13-2000,BYTE
170,0170120171,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7139400,-64.8331460,188.301,CONTROL,0170120171_01,Y,11-27-2007,1,17,12,31.000000,31.000000,422430.000,7512120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,20,ABS,08-13-2000,BYTE
171,0170120172,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6751920,-64.2305420,225.523,VALIDATION,0170120172_01,Y,11-27-2007,1,17,12,31.000000,31.000000,447840.000,7507170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,20,ABS,08-13-2000,BYTE
172,0170120173,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.0891960,-65.7127780,6.000,VALIDATION,0170120173_01,Y,11-27-2007,1,17,12,31.000000,31.000000,387060.000,7555290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,20,ABS,08-13-2000,BYTE
173,0170120174,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7363500,-65.6676680,514.427,CONTROL,0170120174_01,Y,11-27-2007,1,17,12,31.000000,31.000000,387240.000,7515900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,20,ABS,08-13-2000,BYTE
174,0170120175,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.0066190,-64.8261320,8.041,CONTROL,0170120175_01,Y,11-27-2007,1,17,12,31.000000,31.000000,423690.000,7544730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,20,ABS,08-13-2000,BYTE
175,0170120176,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8606270,-65.7732600,46.854,CONTROL,0170120176_01,Y,11-27-2007,1,17,12,31.000000,31.000000,383400.000,7529940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,20,ABS,08-13-2000,BYTE
176,0170120177,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.4873020,-64.0010170,89.811,CONTROL,0170120177_01,Y,11-27-2007,1,17,12,31.000000,31.000000,457230.000,7486050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,20,ABS,08-13-2000,BYTE
177,0170120178,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.0409380,-65.5121460,7.000,CONTROL,0170120178_01,Y,11-27-2007,1,17,12,31.000000,31.000000,395190.000,7549560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,20,ABS,08-13-2000,BYTE
178,0170120179,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7489270,-64.8337490,226.190,VALIDATION,0170120179_01,Y,11-27-2007,1,17,12,31.000000,31.000000,422520.000,7516020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,20,ABS,08-13-2000,BYTE
179,0170120180,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.5813500,-64.3222480,310.924,CONTROL,0170120180_01,Y,11-27-2007,1,17,12,31.000000,31.000000,443730.000,7496790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,20,ABS,08-13-2000,BYTE
180,0170120181,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7578320,-65.3190340,150.945,VALIDATION,0170120181_01,Y,11-27-2007,1,17,12,31.000000,31.000000,402060.000,7517700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,20,ABS,08-13-2000,BYTE
181,0170120182,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.5085630,-64.1621590,650.845,CONTROL,0170120182_01,Y,11-27-2007,1,17,12,31.000000,31.000000,450390.000,7488540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,20,ABS,08-13-2000,BYTE
182,0170120183,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7687930,-64.8623140,255.162,CONTROL,0170120183_01,Y,11-27-2007,1,17,12,31.000000,31.000000,421380.000,7518270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,20,ABS,08-13-2000,BYTE
183,0170120184,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8135130,-64.7619020,90.376,CONTROL,0170120184_01,Y,11-27-2007,1,17,12,31.000000,31.000000,425760.000,7523130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,20,ABS,08-13-2000,BYTE
184,0170120185,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6897240,-64.6293710,448.417,CONTROL,0170120185_01,Y,11-27-2007,1,17,12,31.000000,31.000000,430980.000,7509180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,20,ABS,08-13-2000,BYTE
185,0170120186,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9185030,-64.9286650,90.277,CONTROL,0170120186_01,Y,11-27-2007,1,17,12,31.000000,31.000000,419100.000,7535040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,20,ABS,08-13-2000,BYTE
186,0170120187,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.0748070,-65.3890400,58.377,CONTROL,0170120187_01,Y,11-27-2007,1,17,12,31.000000,31.000000,400470.000,7553130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,20,ABS,08-13-2000,BYTE
187,0170120188,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7978200,-66.0050650,51.621,VALIDATION,0170120188_01,Y,11-27-2007,1,17,12,31.000000,31.000000,373320.000,7523400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,20,ABS,08-13-2000,BYTE
188,0170120189,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6212630,-64.2439740,122.000,VALIDATION,0170120189_01,Y,11-27-2007,1,17,12,31.000000,31.000000,447150.000,7501170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,20,ABS,08-13-2000,BYTE
189,0170120190,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6453730,-64.2233310,105.446,CONTROL,0170120190_01,Y,11-27-2007,1,17,12,31.000000,31.000000,448080.000,7503840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,20,ABS,08-13-2000,BYTE
190,0170120191,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.5719240,-64.6198470,732.476,VALIDATION,0170120191_01,Y,11-27-2007,1,17,12,31.000000,31.000000,431040.000,7496040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,20,ABS,08-13-2000,BYTE
191,0170120192,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7112230,-64.2700010,116.135,VALIDATION,0170120192_01,Y,11-27-2007,1,17,12,31.000000,31.000000,446250.000,7511220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,20,ABS,08-13-2000,BYTE
192,0170120193,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8442880,-65.3547250,628.424,CONTROL,0170120193_01,Y,11-27-2007,1,17,12,31.000000,31.000000,400920.000,7527390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,20,ABS,08-13-2000,BYTE
193,0170120194,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.5718200,-64.0828120,130.000,CONTROL,0170120194_01,Y,11-27-2007,1,17,12,31.000000,31.000000,453900.000,7495530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,20,ABS,08-13-2000,BYTE
194,0170120195,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8202170,-65.3622750,583.000,VALIDATION,0170120195_01,Y,11-27-2007,1,17,12,31.000000,31.000000,400500.000,7524720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,20,ABS,08-13-2000,BYTE
195,0170120196,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7302320,-65.0260250,242.321,CONTROL,0170120196_01,Y,11-27-2007,1,17,12,31.000000,31.000000,414330.000,7514190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,20,ABS,08-13-2000,BYTE
196,0170120197,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6180530,-64.9309320,772.566,CONTROL,0170120197_01,Y,11-27-2007,1,17,12,31.000000,31.000000,417960.000,7501560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,20,ABS,08-13-2000,BYTE
197,0170120198,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6587330,-64.8111630,588.069,CONTROL,0170120198_01,Y,11-27-2007,1,17,12,31.000000,31.000000,423180.000,7505940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,20,ABS,08-13-2000,BYTE
198,0170120199,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9124120,-65.7365040,32.449,CONTROL,0170120199_01,Y,11-27-2007,1,17,12,31.000000,31.000000,385200.000,7535640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,20,ABS,08-13-2000,BYTE
199,0170120200,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6206160,-64.5108910,496.357,VALIDATION,0170120200_01,Y,11-27-2007,1,17,12,31.000000,31.000000,435810.000,7501350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,20,ABS,08-13-2000,BYTE
200,0170120201,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9154460,-66.1247630,391.371,CONTROL,0170120201_01,Y,11-27-2007,1,17,12,31.000000,31.000000,368940.000,7536750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,20,ABS,08-13-2000,BYTE
201,0170120202,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.0062790,-65.2060000,7.000,CONTROL,0170120202_01,Y,11-27-2007,1,17,12,31.000000,31.000000,407820.000,7545210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,20,ABS,08-13-2000,BYTE
202,0170120203,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7282090,-65.4303760,390.059,CONTROL,0170120203_01,Y,11-27-2007,1,17,12,31.000000,31.000000,397230.000,7514580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,20,ABS,08-13-2000,BYTE
203,0170120204,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6765400,-64.4585540,564.924,VALIDATION,0170120204_01,Y,11-27-2007,1,17,12,31.000000,31.000000,438180.000,7507530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,20,ABS,08-13-2000,BYTE
204,0170120205,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7550750,-65.7721380,369.654,CONTROL,0170120205_01,Y,11-27-2007,1,17,12,31.000000,31.000000,382920.000,7518180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,20,ABS,08-13-2000,BYTE
205,0170120206,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9741560,-65.7158120,331.993,VALIDATION,0170120206_01,Y,11-27-2007,1,17,12,31.000000,31.000000,386370.000,7542480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,20,ABS,08-13-2000,BYTE
206,0170120207,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.4976100,-64.0724040,100.016,VALIDATION,0170120207_01,Y,11-27-2007,1,17,12,31.000000,31.000000,454200.000,7487250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,20,ABS,08-13-2000,BYTE
207,0170120208,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8264880,-65.7535230,499.267,VALIDATION,0170120208_01,Y,11-27-2007,1,17,12,31.000000,31.000000,384060.000,7526100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,20,ABS,08-13-2000,BYTE
208,0170120209,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7010860,-65.0745480,344.898,VALIDATION,0170120209_01,Y,11-27-2007,1,17,12,31.000000,31.000000,412170.000,7511010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,20,ABS,08-13-2000,BYTE
209,0170120210,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7021340,-64.9683150,451.912,CONTROL,0170120210_01,Y,11-27-2007,1,17,12,31.000000,31.000000,416670.000,7510980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,20,ABS,08-13-2000,BYTE
210,0170120211,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8000460,-65.5054740,472.509,VALIDATION,0170120211_01,Y,11-27-2007,1,17,12,31.000000,31.000000,394380.000,7522710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,20,ABS,08-13-2000,BYTE
211,0170120212,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8240910,-64.9450950,132.645,CONTROL,0170120212_01,Y,11-27-2007,1,17,12,31.000000,31.000000,418080.000,7524540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,20,ABS,08-13-2000,BYTE
212,0170120213,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9670610,-66.2414800,5.409,VALIDATION,0170120213_01,Y,11-27-2007,1,17,12,31.000000,31.000000,364350.000,7542750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,20,ABS,08-13-2000,BYTE
213,0170120214,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.5416710,-64.0427250,87.726,VALIDATION,0170120214_01,Y,11-27-2007,1,17,12,31.000000,31.000000,455550.000,7492140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,20,ABS,08-13-2000,BYTE
214,0170120215,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9367720,-65.2881900,14.127,CONTROL,0170120215_01,Y,11-27-2007,1,17,12,31.000000,31.000000,404100.000,7537590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,20,ABS,08-13-2000,BYTE
215,0170120216,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6569220,-64.3293160,384.501,CONTROL,0170120216_01,Y,11-27-2007,1,17,12,31.000000,31.000000,443610.000,7505220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,20,ABS,08-13-2000,BYTE
216,0170120217,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6877270,-64.8658130,103.566,CONTROL,0170120217_01,Y,11-27-2007,1,17,12,31.000000,31.000000,420960.000,7509240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,20,ABS,08-13-2000,BYTE
217,0170120218,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.0210890,-65.0600920,50.693,VALIDATION,0170120218_01,Y,11-27-2007,1,17,12,31.000000,31.000000,413970.000,7546650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,20,ABS,08-13-2000,BYTE
218,0170120219,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9176370,-65.4752050,49.243,CONTROL,0170120219_01,Y,11-27-2007,1,17,12,31.000000,31.000000,396180.000,7535760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,20,ABS,08-13-2000,BYTE
219,0170120220,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.4887360,-63.9413880,17.706,VALIDATION,0170120220_01,Y,11-27-2007,1,17,12,31.000000,31.000000,459780.000,7486170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,20,ABS,08-13-2000,BYTE
220,0170120221,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7630640,-64.7723210,186.376,CONTROL,0170120221_01,Y,11-27-2007,1,17,12,31.000000,31.000000,425160.000,7517520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,20,ABS,08-13-2000,BYTE
221,0170120222,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9671910,-65.4202580,171.124,VALIDATION,0170120222_01,Y,11-27-2007,1,17,12,31.000000,31.000000,398700.000,7541190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,20,ABS,08-13-2000,BYTE
222,0170120223,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8355870,-65.4522440,471.513,CONTROL,0170120223_01,Y,11-27-2007,1,17,12,31.000000,31.000000,396780.000,7526580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,20,ABS,08-13-2000,BYTE
223,0170120224,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8256100,-65.9131060,206.561,CONTROL,0170120224_01,Y,11-27-2007,1,17,12,31.000000,31.000000,377340.000,7526310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,20,ABS,08-13-2000,BYTE
224,0170120225,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8076480,-65.8004530,589.000,CONTROL,0170120225_01,Y,11-27-2007,1,17,12,31.000000,31.000000,381990.000,7524090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,20,ABS,08-13-2000,BYTE
225,0170120226,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.0056020,-65.2949910,137.589,VALIDATION,0170120226_01,Y,11-27-2007,1,17,12,31.000000,31.000000,404100.000,7545270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,20,ABS,08-13-2000,BYTE
226,0170120227,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7827940,-65.3620550,540.000,VALIDATION,0170120227_01,Y,11-27-2007,1,17,12,31.000000,31.000000,400350.000,7520550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,20,ABS,08-13-2000,BYTE
227,0170120228,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8158500,-65.2321810,568.000,CONTROL,0170120228_01,Y,11-27-2007,1,17,12,31.000000,31.000000,405960.000,7524030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,20,ABS,08-13-2000,BYTE
228,0170120229,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8879620,-66.2225970,55.613,VALIDATION,0170120229_01,Y,11-27-2007,1,17,12,31.000000,31.000000,364680.000,7533900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,20,ABS,08-13-2000,BYTE
229,0170120230,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6039680,-64.3856170,302.533,VALIDATION,0170120230_01,Y,11-27-2007,1,17,12,31.000000,31.000000,441090.000,7499370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,20,ABS,08-13-2000,BYTE
230,0170120231,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8663180,-66.1860310,566.534,CONTROL,0170120231_01,Y,11-27-2007,1,17,12,31.000000,31.000000,366090.000,7531410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,20,ABS,08-13-2000,BYTE
231,0170120232,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6203690,-64.6203450,664.958,VALIDATION,0170120232_01,Y,11-27-2007,1,17,12,31.000000,31.000000,431160.000,7501440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,20,ABS,08-13-2000,BYTE
232,0170120233,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8785840,-66.1083820,668.921,CONTROL,0170120233_01,Y,11-27-2007,1,17,12,31.000000,31.000000,369420.000,7532610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,20,ABS,08-13-2000,BYTE
233,0170120234,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7085570,-64.7597030,510.375,CONTROL,0170120234_01,Y,11-27-2007,1,17,12,31.000000,31.000000,425520.000,7511430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,20,ABS,08-13-2000,BYTE
234,0170120235,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9798110,-65.6497410,79.074,CONTROL,0170120235_01,Y,11-27-2007,1,17,12,31.000000,31.000000,389160.000,7542990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,20,ABS,08-13-2000,BYTE
235,0170120236,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9972880,-65.6007570,74.275,CONTROL,0170120236_01,Y,11-27-2007,1,17,12,31.000000,31.000000,391290.000,7544850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,20,ABS,08-13-2000,BYTE
236,0170120237,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6076850,-64.1882060,130.778,VALIDATION,0170120237_01,Y,11-27-2007,1,17,12,31.000000,31.000000,449490.000,7499610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,20,ABS,08-13-2000,BYTE
237,0170120238,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9187550,-65.8231370,56.000,CONTROL,0170120238_01,Y,11-27-2007,1,17,12,31.000000,31.000000,381600.000,7536510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,20,ABS,08-13-2000,BYTE
238,0170120239,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.1590670,-65.6552210,8.430,VALIDATION,0170120239_01,Y,11-27-2007,1,17,12,31.000000,31.000000,389790.000,7562970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,20,ABS,08-13-2000,BYTE
239,0170120240,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9481780,-65.6575950,105.000,CONTROL,0170120240_01,Y,11-27-2007,1,17,12,31.000000,31.000000,388680.000,7539480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,20,ABS,08-13-2000,BYTE
240,0170120241,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6883360,-64.5789850,117.016,VALIDATION,0170120241_01,Y,11-27-2007,1,17,12,31.000000,31.000000,433110.000,7508970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,20,ABS,08-13-2000,BYTE
241,0170120242,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7963350,-65.6552850,75.684,CONTROL,0170120242_01,Y,11-27-2007,1,17,12,31.000000,31.000000,388050.000,7522560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,20,ABS,08-13-2000,BYTE
242,0170120243,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.1093560,-65.8897920,66.577,VALIDATION,0170120243_01,Y,11-27-2007,1,17,12,31.000000,31.000000,379800.000,7557870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,20,ABS,08-13-2000,BYTE
243,0170120244,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8435570,-65.1535270,311.440,CONTROL,0170120244_01,Y,11-27-2007,1,17,12,31.000000,31.000000,409380.000,7527000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,20,ABS,08-13-2000,BYTE
244,0170120245,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7296630,-64.5356440,186.938,CONTROL,0170120245_01,Y,11-27-2007,1,17,12,31.000000,31.000000,435060.000,7513530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,20,ABS,08-13-2000,BYTE
245,0170120246,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.5584750,-64.5358060,723.000,CONTROL,0170120246_01,Y,11-27-2007,1,17,12,31.000000,31.000000,434580.000,7494450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,20,ABS,08-13-2000,BYTE
246,0170120247,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6350870,-64.8786110,462.085,CONTROL,0170120247_01,Y,11-27-2007,1,17,12,31.000000,31.000000,420240.000,7503390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,20,ABS,08-13-2000,BYTE
247,0170120248,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9185470,-66.2697930,353.595,CONTROL,0170120248_01,Y,11-27-2007,1,17,12,31.000000,31.000000,362880.000,7537410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,20,ABS,08-13-2000,BYTE
248,0170120249,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7513110,-64.4340850,209.138,VALIDATION,0170120249_01,Y,11-27-2007,1,17,12,31.000000,31.000000,439410.000,7515840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,20,ABS,08-13-2000,BYTE
249,0170120250,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6406270,-63.9227100,38.089,CONTROL,0170120250_01,Y,11-27-2007,1,17,12,31.000000,31.000000,460830.000,7503090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,20,ABS,08-13-2000,BYTE
250,0170120251,Y,11-27-2007,ORIGINAL,1,17,12,GLS,68.0012210,-64.9901160,74.070,VALIDATION,0170120251_01,Y,11-27-2007,1,17,12,31.000000,31.000000,416820.000,7544340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,20,ABS,08-13-2000,BYTE
251,0170120252,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.9601380,-65.1113020,88.000,VALIDATION,0170120252_01,Y,11-27-2007,1,17,12,31.000000,31.000000,411600.000,7539930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,20,ABS,08-13-2000,BYTE
252,0170120253,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.8330370,-66.3419840,5.000,CONTROL,0170120253_01,Y,11-27-2007,1,17,12,31.000000,31.000000,359340.000,7528050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,20,ABS,08-13-2000,BYTE
253,0170120254,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.7730590,-65.2700550,338.134,CONTROL,0170120254_01,Y,11-27-2007,1,17,12,31.000000,31.000000,404190.000,7519320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,20,ABS,08-13-2000,BYTE
254,0170120255,Y,11-27-2007,ORIGINAL,1,17,12,GLS,67.6889680,-65.1372410,598.906,VALIDATION,0170120255_01,Y,11-27-2007,1,17,12,31.000000,31.000000,409470.000,7509750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,20,ABS,08-13-2000,BYTE
