,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0170140171,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.1713660,-66.6629780,35.462,CONTROL,0170140171_01,Y,11-27-2007,1,17,14,31.000000,31.000000,609480.000,7229580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,07-15-2001,BYTE
169,0170140172,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.2368550,-68.2327410,427.225,CONTROL,0170140172_01,Y,11-27-2007,1,17,14,31.000000,31.000000,535860.000,7235070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,07-15-2001,BYTE
170,0170140173,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3808380,-67.0569500,-1.000,VALIDATION,0170140173_01,Y,11-27-2007,1,17,14,31.000000,31.000000,586860.000,7363710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,07-15-2001,BYTE
171,0170140174,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.9038660,-64.2047230,324.724,VALIDATION,0170140174_01,Y,11-27-2007,1,17,14,31.000000,31.000000,718290.000,7317540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,07-15-2001,BYTE
172,0170140175,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.6130100,-67.5183380,70.000,VALIDATION,0170140175_01,Y,11-27-2007,1,17,14,31.000000,31.000000,568260.000,7277580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,07-15-2001,BYTE
173,0170140176,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.3499710,-68.1920550,318.000,CONTROL,0170140176_01,Y,11-27-2007,1,17,14,31.000000,31.000000,537600.000,7247700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,07-15-2001,BYTE
174,0170140177,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.8115050,-64.4034600,308.970,CONTROL,0170140177_01,Y,11-27-2007,1,17,14,31.000000,31.000000,710010.000,7306590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,07-15-2001,BYTE
175,0170140178,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.7505200,-67.3546220,-5.000,VALIDATION,0170140178_01,Y,11-27-2007,1,17,14,31.000000,31.000000,575400.000,7293090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,07-15-2001,BYTE
176,0170140179,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3551800,-67.5718860,33.616,VALIDATION,0170140179_01,Y,11-27-2007,1,17,14,31.000000,31.000000,563910.000,7360230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,07-15-2001,BYTE
177,0170140180,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.8035280,-67.2784070,-4.213,CONTROL,0170140180_01,Y,11-27-2007,1,17,14,31.000000,31.000000,578730.000,7299090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,07-15-2001,BYTE
178,0170140182,Y,11-27-2007,ORIGINAL,1,17,14,GLS,64.9513470,-66.6815500,27.000,VALIDATION,0170140182_01,Y,11-27-2007,1,17,14,31.000000,31.000000,609510.000,7205040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,07-15-2001,BYTE
179,0170140183,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.9761230,-67.4048460,31.000,VALIDATION,0170140183_01,Y,11-27-2007,1,17,14,31.000000,31.000000,572460.000,7318170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,07-15-2001,BYTE
180,0170140184,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.3214060,-67.6287850,194.000,VALIDATION,0170140184_01,Y,11-27-2007,1,17,14,31.000000,31.000000,563880.000,7244970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,07-15-2001,BYTE
181,0170140185,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5582680,-67.8860330,159.013,VALIDATION,0170140185_01,Y,11-27-2007,1,17,14,31.000000,31.000000,551430.000,7271130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,07-15-2001,BYTE
182,0170140186,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.9514750,-67.7039860,71.654,CONTROL,0170140186_01,Y,11-27-2007,1,17,14,31.000000,31.000000,558930.000,7315110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,07-15-2001,BYTE
183,0170140187,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.7285890,-68.0324190,122.851,VALIDATION,0170140187_01,Y,11-27-2007,1,17,14,31.000000,31.000000,544380.000,7290000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,07-15-2001,BYTE
184,0170140188,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.2907020,-67.7841250,286.358,VALIDATION,0170140188_01,Y,11-27-2007,1,17,14,31.000000,31.000000,556710.000,7241400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,07-15-2001,BYTE
185,0170140189,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.5213270,-67.0311430,0.000,VALIDATION,0170140189_01,Y,11-27-2007,1,17,14,31.000000,31.000000,587520.000,7379400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,07-15-2001,BYTE
186,0170140190,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.3615100,-66.8441770,-4.000,CONTROL,0170140190_01,Y,11-27-2007,1,17,14,31.000000,31.000000,600270.000,7250460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,07-15-2001,BYTE
187,0170140191,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4892370,-67.8001790,169.000,CONTROL,0170140191_01,Y,11-27-2007,1,17,14,31.000000,31.000000,555540.000,7263510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,07-15-2001,BYTE
188,0170140192,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.7180180,-64.4430380,271.888,VALIDATION,0170140192_01,Y,11-27-2007,1,17,14,31.000000,31.000000,708960.000,7296060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,07-15-2001,BYTE
189,0170140193,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.3512250,-67.1442590,11.558,VALIDATION,0170140193_01,Y,11-27-2007,1,17,14,31.000000,31.000000,586350.000,7248870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,07-15-2001,BYTE
190,0170140194,Y,11-27-2007,ORIGINAL,1,17,14,GLS,64.9651550,-66.4546750,-3.000,CONTROL,0170140194_01,Y,11-27-2007,1,17,14,31.000000,31.000000,620160.000,7206990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,07-15-2001,BYTE
191,0170140195,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.6499710,-67.2468550,-6.000,CONTROL,0170140195_01,Y,11-27-2007,1,17,14,31.000000,31.000000,580650.000,7282020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,07-15-2001,BYTE
192,0170140196,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4062770,-67.1106410,-5.000,VALIDATION,0170140196_01,Y,11-27-2007,1,17,14,31.000000,31.000000,587730.000,7255050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,07-15-2001,BYTE
193,0170140197,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.2704450,-68.3975850,358.898,VALIDATION,0170140197_01,Y,11-27-2007,1,17,14,31.000000,31.000000,528120.000,7238730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,07-15-2001,BYTE
194,0170140198,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.7494740,-67.8967800,-7.212,CONTROL,0170140198_01,Y,11-27-2007,1,17,14,31.000000,31.000000,550560.000,7292430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,07-15-2001,BYTE
195,0170140199,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.3335440,-67.1081280,-5.000,VALIDATION,0170140199_01,Y,11-27-2007,1,17,14,31.000000,31.000000,588090.000,7246950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,07-15-2001,BYTE
196,0170140200,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.7466090,-67.6114950,-5.275,CONTROL,0170140200_01,Y,11-27-2007,1,17,14,31.000000,31.000000,563640.000,7292370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,07-15-2001,BYTE
197,0170140201,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.6471080,-67.6533380,55.064,CONTROL,0170140201_01,Y,11-27-2007,1,17,14,31.000000,31.000000,561960.000,7281240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,07-15-2001,BYTE
198,0170140202,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.2479530,-67.2215270,-5.000,CONTROL,0170140202_01,Y,11-27-2007,1,17,14,31.000000,31.000000,583080.000,7237260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,07-15-2001,BYTE
199,0170140203,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.9821010,-67.3588840,31.000,VALIDATION,0170140203_01,Y,11-27-2007,1,17,14,31.000000,31.000000,574530.000,7318890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,07-15-2001,BYTE
200,0170140204,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.1780230,-67.6284880,176.951,CONTROL,0170140204_01,Y,11-27-2007,1,17,14,31.000000,31.000000,561810.000,7340430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,07-15-2001,BYTE
201,0170140205,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.7134150,-67.5733950,60.172,CONTROL,0170140205_01,Y,11-27-2007,1,17,14,31.000000,31.000000,565470.000,7288710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,07-15-2001,BYTE
202,0170140206,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.8741420,-64.2551150,311.000,CONTROL,0170140206_01,Y,11-27-2007,1,17,14,31.000000,31.000000,716250.000,7314060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,07-15-2001,BYTE
203,0170140207,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5842930,-68.3298420,199.000,VALIDATION,0170140207_01,Y,11-27-2007,1,17,14,31.000000,31.000000,530910.000,7273740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,07-15-2001,BYTE
204,0170140208,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5485560,-67.3264450,44.881,VALIDATION,0170140208_01,Y,11-27-2007,1,17,14,31.000000,31.000000,577290.000,7270620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,07-15-2001,BYTE
205,0170140209,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2118150,-65.0071340,565.870,CONTROL,0170140209_01,Y,11-27-2007,1,17,14,31.000000,31.000000,679620.000,7349250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,07-15-2001,BYTE
206,0170140210,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2134140,-67.7385710,178.000,CONTROL,0170140210_01,Y,11-27-2007,1,17,14,31.000000,31.000000,556770.000,7344270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,07-15-2001,BYTE
207,0170140211,Y,11-27-2007,ORIGINAL,1,17,14,GLS,64.9563160,-66.5216100,-3.000,VALIDATION,0170140211_01,Y,11-27-2007,1,17,14,31.000000,31.000000,617040.000,7205880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,07-15-2001,BYTE
208,0170140212,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2548810,-67.4433360,-4.000,VALIDATION,0170140212_01,Y,11-27-2007,1,17,14,31.000000,31.000000,569940.000,7349190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,07-15-2001,BYTE
209,0170140213,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3693680,-66.7082400,1.162,CONTROL,0170140213_01,Y,11-27-2007,1,17,14,31.000000,31.000000,602490.000,7362960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,07-15-2001,BYTE
210,0170140214,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4010840,-66.5111440,29.069,VALIDATION,0170140214_01,Y,11-27-2007,1,17,14,31.000000,31.000000,611160.000,7366830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,07-15-2001,BYTE
211,0170140215,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.6742990,-67.4547760,-5.615,CONTROL,0170140215_01,Y,11-27-2007,1,17,14,31.000000,31.000000,571020.000,7284480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,07-15-2001,BYTE
212,0170140216,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4132650,-66.8289350,-4.000,CONTROL,0170140216_01,Y,11-27-2007,1,17,14,31.000000,31.000000,600780.000,7256250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,07-15-2001,BYTE
213,0170140217,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4475460,-67.2812700,159.767,CONTROL,0170140217_01,Y,11-27-2007,1,17,14,31.000000,31.000000,576630.000,7370850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,07-15-2001,BYTE
214,0170140218,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5743910,-68.0394510,96.293,VALIDATION,0170140218_01,Y,11-27-2007,1,17,14,31.000000,31.000000,544320.000,7272810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,07-15-2001,BYTE
215,0170140219,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2388920,-67.3048310,-3.000,VALIDATION,0170140219_01,Y,11-27-2007,1,17,14,31.000000,31.000000,576210.000,7347570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,07-15-2001,BYTE
216,0170140220,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.1797360,-68.6558450,344.986,CONTROL,0170140220_01,Y,11-27-2007,1,17,14,31.000000,31.000000,516120.000,7228530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,07-15-2001,BYTE
217,0170140221,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.1641580,-67.1953720,-3.000,CONTROL,0170140221_01,Y,11-27-2007,1,17,14,31.000000,31.000000,581370.000,7339380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,07-15-2001,BYTE
218,0170140222,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4317380,-66.8591050,-4.000,VALIDATION,0170140222_01,Y,11-27-2007,1,17,14,31.000000,31.000000,599310.000,7258260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,07-15-2001,BYTE
219,0170140223,Y,11-27-2007,ORIGINAL,1,17,14,GLS,64.7303280,-66.1471490,-2.000,VALIDATION,0170140223_01,Y,11-27-2007,1,17,14,31.000000,31.000000,635850.000,7181460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,07-15-2001,BYTE
220,0170140224,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.8922480,-67.4166450,-5.008,VALIDATION,0170140224_01,Y,11-27-2007,1,17,14,31.000000,31.000000,572160.000,7308810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,07-15-2001,BYTE
221,0170140225,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.9108050,-67.7014310,-7.000,VALIDATION,0170140225_01,Y,11-27-2007,1,17,14,31.000000,31.000000,559140.000,7310580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,07-15-2001,BYTE
222,0170140226,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.3147950,-67.6722680,194.000,CONTROL,0170140226_01,Y,11-27-2007,1,17,14,31.000000,31.000000,561870.000,7244190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,07-15-2001,BYTE
223,0170140227,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.5967430,-67.5830470,170.599,CONTROL,0170140227_01,Y,11-27-2007,1,17,14,31.000000,31.000000,562800.000,7387140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,07-15-2001,BYTE
224,0170140228,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2443680,-67.8418190,97.000,VALIDATION,0170140228_01,Y,11-27-2007,1,17,14,31.000000,31.000000,552060.000,7347630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,07-15-2001,BYTE
225,0170140229,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.8587480,-65.7519480,1.000,CONTROL,0170140229_01,Y,11-27-2007,1,17,14,31.000000,31.000000,648180.000,7308000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,07-15-2001,BYTE
226,0170140230,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.5891320,-67.3547230,33.996,CONTROL,0170140230_01,Y,11-27-2007,1,17,14,31.000000,31.000000,572940.000,7386540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,07-15-2001,BYTE
227,0170140231,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5834090,-67.9382960,-0.286,VALIDATION,0170140231_01,Y,11-27-2007,1,17,14,31.000000,31.000000,548970.000,7273890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,07-15-2001,BYTE
228,0170140232,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5943230,-67.3261050,-4.117,VALIDATION,0170140232_01,Y,11-27-2007,1,17,14,31.000000,31.000000,577170.000,7275720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,07-15-2001,BYTE
229,0170140233,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4586600,-67.8145280,237.222,VALIDATION,0170140233_01,Y,11-27-2007,1,17,14,31.000000,31.000000,554940.000,7260090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,07-15-2001,BYTE
230,0170140234,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.1635700,-67.9892250,84.000,VALIDATION,0170140234_01,Y,11-27-2007,1,17,14,31.000000,31.000000,545580.000,7338510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,07-15-2001,BYTE
231,0170140235,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4808810,-67.1558030,1.105,CONTROL,0170140235_01,Y,11-27-2007,1,17,14,31.000000,31.000000,585390.000,7263300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,07-15-2001,BYTE
232,0170140236,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3025970,-66.8214050,-1.000,VALIDATION,0170140236_01,Y,11-27-2007,1,17,14,31.000000,31.000000,597690.000,7355340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,07-15-2001,BYTE
233,0170140237,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.5648550,-67.5693150,-2.321,VALIDATION,0170140237_01,Y,11-27-2007,1,17,14,31.000000,31.000000,563490.000,7383600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,07-15-2001,BYTE
234,0170140238,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.6687770,-64.5380210,203.295,VALIDATION,0170140238_01,Y,11-27-2007,1,17,14,31.000000,31.000000,705000.000,7290270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,07-15-2001,BYTE
235,0170140239,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.3872120,-67.1585070,156.000,VALIDATION,0170140239_01,Y,11-27-2007,1,17,14,31.000000,31.000000,585570.000,7252860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,07-15-2001,BYTE
236,0170140240,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.6537790,-67.4227300,0.352,VALIDATION,0170140240_01,Y,11-27-2007,1,17,14,31.000000,31.000000,572550.000,7282230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,07-15-2001,BYTE
237,0170140241,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.6282300,-67.4516520,21.000,VALIDATION,0170140241_01,Y,11-27-2007,1,17,14,31.000000,31.000000,571290.000,7279350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,07-15-2001,BYTE
238,0170140242,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.3190650,-68.4409030,247.118,CONTROL,0170140242_01,Y,11-27-2007,1,17,14,31.000000,31.000000,526050.000,7244130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,07-15-2001,BYTE
239,0170140243,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.1472500,-67.6806890,104.081,VALIDATION,0170140243_01,Y,11-27-2007,1,17,14,31.000000,31.000000,559530.000,7336950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,07-15-2001,BYTE
240,0170140244,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.3536330,-67.7690730,75.461,VALIDATION,0170140244_01,Y,11-27-2007,1,17,14,31.000000,31.000000,555090.000,7359870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,07-15-2001,BYTE
241,0170140245,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.2426050,-68.5150680,344.516,CONTROL,0170140245_01,Y,11-27-2007,1,17,14,31.000000,31.000000,522660.000,7235580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,07-15-2001,BYTE
242,0170140246,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.5932450,-67.6209850,-2.854,VALIDATION,0170140246_01,Y,11-27-2007,1,17,14,31.000000,31.000000,563580.000,7275270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,07-15-2001,BYTE
243,0170140247,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.9220030,-67.6270450,48.767,CONTROL,0170140247_01,Y,11-27-2007,1,17,14,31.000000,31.000000,562500.000,7311900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,07-15-2001,BYTE
244,0170140248,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.1312510,-67.7984750,93.000,VALIDATION,0170140248_01,Y,11-27-2007,1,17,14,31.000000,31.000000,554250.000,7335060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,07-15-2001,BYTE
245,0170140249,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.4794540,-68.0533030,174.961,CONTROL,0170140249_01,Y,11-27-2007,1,17,14,31.000000,31.000000,543840.000,7262220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,07-15-2001,BYTE
246,0170140250,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.1257500,-65.2628570,380.885,CONTROL,0170140250_01,Y,11-27-2007,1,17,14,31.000000,31.000000,668700.000,7338960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,07-15-2001,BYTE
247,0170140251,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.9407320,-67.8067620,-6.000,CONTROL,0170140251_01,Y,11-27-2007,1,17,14,31.000000,31.000000,554280.000,7313820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,07-15-2001,BYTE
248,0170140252,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.5021480,-67.6005650,145.702,VALIDATION,0170140252_01,Y,11-27-2007,1,17,14,31.000000,31.000000,562260.000,7376580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,07-15-2001,BYTE
249,0170140253,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.3588720,-68.4323190,194.545,CONTROL,0170140253_01,Y,11-27-2007,1,17,14,31.000000,31.000000,526410.000,7248570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,07-15-2001,BYTE
250,0170140254,Y,11-27-2007,ORIGINAL,1,17,14,GLS,65.7000340,-68.0289120,147.000,CONTROL,0170140254_01,Y,11-27-2007,1,17,14,31.000000,31.000000,544590.000,7286820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,07-15-2001,BYTE
251,0170140255,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.4182930,-66.9747120,0.000,VALIDATION,0170140255_01,Y,11-27-2007,1,17,14,31.000000,31.000000,590400.000,7368000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,07-15-2001,BYTE
252,0170140256,Y,11-27-2007,ORIGINAL,1,17,14,GLS,66.2967840,-66.2055770,286.842,CONTROL,0170140256_01,Y,11-27-2007,1,17,14,31.000000,31.000000,625320.000,7355790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,07-15-2001,BYTE
