,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
167,0110110169,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.0300350,-51.0504523,67.623,VALIDATION,0110110169_01,Y,03-24-2016,2,11,11,31.000000,31.000000,497984.953,7657712.013,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,22,ABS,07-02-2000,BYTE
168,0110110170,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.7644144,-52.6467720,19.158,VALIDATION,0110110170_01,Y,03-24-2016,2,11,11,31.000000,31.000000,433441.093,7628985.287,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,22,ABS,07-02-2000,BYTE
169,0110110171,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.6544254,-50.5190416,259.019,VALIDATION,0110110171_01,Y,03-24-2016,2,11,11,31.000000,31.000000,518662.271,7727409.756,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,22,ABS,07-02-2000,BYTE
170,0110110172,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.6860013,-52.3259946,106.793,VALIDATION,0110110172_01,Y,03-24-2016,2,11,11,31.000000,31.000000,446215.748,7619930.351,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,22,ABS,07-02-2000,BYTE
171,0110110173,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.9768010,-53.4288699,55.455,CONTROL,0110110173_01,Y,03-24-2016,2,11,11,31.000000,31.000000,402778.487,7653699.241,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,22,ABS,07-02-2000,BYTE
172,0110110174,N,03-24-2016,ORIGINAL,1,11,11,GLS,69.0257070,-50.9351650,170.343,VALIDATION,0110110174_01,Y,11-27-2007,1,11,11,31.000000,31.000000,502590.000,7657230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,22,ABS,07-02-2000,BYTE
173,0110110175,N,03-24-2016,ORIGINAL,1,11,11,GLS,69.9474970,-50.4893760,37.000,VALIDATION,0110110175_01,Y,11-27-2007,1,11,11,31.000000,31.000000,519540.000,7760100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,22,ABS,07-02-2000,BYTE
174,0110110176,N,03-24-2016,ORIGINAL,1,11,11,GLS,69.0039260,-51.0185060,299.890,VALIDATION,0110110176_01,Y,11-27-2007,1,11,11,31.000000,31.000000,499260.000,7654800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,22,ABS,07-02-2000,BYTE
175,0110110177,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.7131709,-52.2193244,21.296,VALIDATION,0110110177_01,Y,03-24-2016,2,11,11,31.000000,31.000000,450602.008,7622869.735,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,22,ABS,07-02-2000,BYTE
176,0110110178,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.6031193,-50.5372352,344.438,VALIDATION,0110110178_01,Y,03-24-2016,2,11,11,31.000000,31.000000,517999.649,7721683.166,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,22,ABS,07-02-2000,BYTE
177,0110110179,N,03-24-2016,ORIGINAL,1,11,11,GLS,69.6008500,-50.1722220,370.353,CONTROL,0110110179_01,Y,11-27-2007,1,11,11,31.000000,31.000000,532200.000,7721580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,22,ABS,07-02-2000,BYTE
178,0110110180,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.9854064,-51.0676239,385.164,CONTROL,0110110180_01,Y,03-24-2016,2,11,11,31.000000,31.000000,497416.906,7764247.130,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,22,ABS,07-02-2000,BYTE
179,0110110181,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.5011671,-50.2893294,131.552,VALIDATION,0110110181_01,Y,03-24-2016,2,11,11,31.000000,31.000000,527773.985,7710407.515,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,22,ABS,07-02-2000,BYTE
180,0110110182,N,03-24-2016,ORIGINAL,1,11,11,GLS,69.5756000,-50.1809050,350.464,VALIDATION,0110110182_01,Y,11-27-2007,1,11,11,31.000000,31.000000,531900.000,7718760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,22,ABS,07-02-2000,BYTE
181,0110110183,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,70.1246911,-50.8259138,189.071,CONTROL,0110110183_01,Y,03-24-2016,2,11,11,31.000000,31.000000,506605.366,7779787.899,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,22,ABS,07-02-2000,BYTE
182,0110110184,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.3544818,-50.8243373,390.883,VALIDATION,0110110184_01,Y,03-24-2016,2,11,11,31.000000,31.000000,506912.215,7693899.197,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,22,ABS,07-02-2000,BYTE
183,0110110185,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.6361965,-51.3805954,27.460,CONTROL,0110110185_01,Y,03-24-2016,2,11,11,31.000000,31.000000,484527.212,7613845.146,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,22,ABS,07-02-2000,BYTE
184,0110110186,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,70.0586735,-50.4495842,251.290,VALIDATION,0110110186_01,Y,03-24-2016,2,11,11,31.000000,31.000000,520950.744,7772510.874,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,22,ABS,07-02-2000,BYTE
185,0110110187,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.9810414,-51.1603230,366.898,CONTROL,0110110187_01,Y,03-24-2016,2,11,11,31.000000,31.000000,493874.715,7763766.977,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,22,ABS,07-02-2000,BYTE
186,0110110188,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,70.1674961,-53.2330819,221.639,CONTROL,0110110188_01,Y,03-24-2016,2,11,11,31.000000,31.000000,415461.376,7786102.003,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,22,ABS,07-02-2000,BYTE
187,0110110189,N,03-24-2016,ORIGINAL,1,11,11,GLS,69.4501760,-50.4414750,318.000,VALIDATION,0110110189_01,Y,11-27-2007,1,11,11,31.000000,31.000000,521880.000,7704660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,22,ABS,07-02-2000,BYTE
188,0110110190,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.6656086,-50.3343301,433.290,CONTROL,0110110190_01,Y,03-24-2016,2,11,11,31.000000,31.000000,525815.698,7728724.008,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,22,ABS,07-02-2000,BYTE
189,0110110191,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.3319877,-50.5552312,348.897,CONTROL,0110110191_01,Y,03-24-2016,2,11,11,31.000000,31.000000,517519.477,7691444.610,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,22,ABS,07-02-2000,BYTE
190,0110110192,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.4476316,-50.9385282,18.997,CONTROL,0110110192_01,Y,03-24-2016,2,11,11,31.000000,31.000000,502408.447,7704277.601,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,22,ABS,07-02-2000,BYTE
191,0110110193,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.7190858,-52.0537543,71.254,CONTROL,0110110193_01,Y,03-24-2016,2,11,11,31.000000,31.000000,459237.702,7734898.429,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,22,ABS,07-02-2000,BYTE
192,0110110194,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.0475434,-51.0017892,143.189,CONTROL,0110110194_01,Y,03-24-2016,2,11,11,31.000000,31.000000,499928.597,7659663.460,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,22,ABS,07-02-2000,BYTE
193,0110110195,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.8553705,-50.7536629,194.138,CONTROL,0110110195_01,Y,03-24-2016,2,11,11,31.000000,31.000000,509468.108,7749763.671,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,22,ABS,07-02-2000,BYTE
194,0110110196,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.9181636,-50.5522619,99.591,CONTROL,0110110196_01,Y,03-24-2016,2,11,11,31.000000,31.000000,517157.595,7756809.960,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,22,ABS,07-02-2000,BYTE
195,0110110197,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.8220359,-50.8020753,47.663,VALIDATION,0110110197_01,Y,03-24-2016,2,11,11,31.000000,31.000000,507619.410,7746039.596,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,22,ABS,07-02-2000,BYTE
196,0110110198,N,03-24-2016,ORIGINAL,1,11,11,GLS,68.9447320,-50.9638360,285.586,CONTROL,0110110198_01,Y,11-27-2007,1,11,11,31.000000,31.000000,501450.000,7648200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,22,ABS,07-02-2000,BYTE
197,0110110199,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.4463699,-50.5080233,41.148,CONTROL,0110110199_01,Y,03-24-2016,2,11,11,31.000000,31.000000,519276.457,7704213.191,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,22,ABS,07-02-2000,BYTE
198,0110110200,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.6931261,-52.0384747,23.318,VALIDATION,0110110200_01,Y,03-24-2016,2,11,11,31.000000,31.000000,457890.314,7620500.484,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,22,ABS,07-02-2000,BYTE
199,0110110201,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.2673106,-50.8092512,500.407,CONTROL,0110110201_01,Y,03-24-2016,2,11,11,31.000000,31.000000,507536.116,7684180.678,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,22,ABS,07-02-2000,BYTE
200,0110110202,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.8348977,-50.7436772,159.542,VALIDATION,0110110202_01,Y,03-24-2016,2,11,11,31.000000,31.000000,509861.500,7747482.236,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,22,ABS,07-02-2000,BYTE
201,0110110203,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.2159527,-50.8506162,430.848,VALIDATION,0110110203_01,Y,03-24-2016,2,11,11,31.000000,31.000000,505915.830,7678449.356,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,22,ABS,07-02-2000,BYTE
202,0110110204,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.7349879,-51.2620344,88.227,VALIDATION,0110110204_01,Y,03-24-2016,2,11,11,31.000000,31.000000,489870.944,7736341.850,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,22,ABS,07-02-2000,BYTE
203,0110110205,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.4862149,-53.6304460,21.107,CONTROL,0110110205_01,Y,03-24-2016,2,11,11,31.000000,31.000000,397152.128,7710790.484,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,22,ABS,07-02-2000,BYTE
204,0110110206,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.2942665,-50.9912501,27.373,CONTROL,0110110206_01,Y,03-24-2016,2,11,11,31.000000,31.000000,500345.263,7687174.773,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,22,ABS,07-02-2000,BYTE
205,0110110207,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.8366276,-50.5415237,62.562,VALIDATION,0110110207_01,Y,03-24-2016,2,11,11,31.000000,31.000000,517637.399,7747720.682,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,22,ABS,07-02-2000,BYTE
206,0110110208,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.8094217,-50.8660308,146.354,CONTROL,0110110208_01,Y,03-24-2016,2,11,11,31.000000,31.000000,505160.438,7744626.232,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,22,ABS,07-02-2000,BYTE
207,0110110209,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.2644065,-50.8752858,450.593,VALIDATION,0110110209_01,Y,03-24-2016,2,11,11,31.000000,31.000000,504927.880,7683850.131,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,22,ABS,07-02-2000,BYTE
208,0110110210,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.2223657,-51.1199713,20.479,CONTROL,0110110210_01,Y,03-24-2016,2,11,11,31.000000,31.000000,495250.349,7679161.892,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,22,ABS,07-02-2000,BYTE
209,0110110211,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,70.0012880,-50.8987880,390.341,CONTROL,0110110211_01,Y,03-24-2016,2,11,11,31.000000,31.000000,503863.150,7766019.977,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,22,ABS,07-02-2000,BYTE
210,0110110212,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.9035590,-51.1557149,178.668,CONTROL,0110110212_01,Y,03-24-2016,2,11,11,31.000000,31.000000,493745.033,7643616.527,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,22,ABS,07-02-2000,BYTE
211,0110110213,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.8469145,-52.0606758,18.110,CONTROL,0110110213_01,Y,03-24-2016,2,11,11,31.000000,31.000000,457286.039,7637661.313,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,22,ABS,07-02-2000,BYTE
212,0110110214,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,70.1299692,-52.1397917,84.055,CONTROL,0110110214_01,Y,03-24-2016,2,11,11,31.000000,31.000000,456765.952,7780771.515,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,22,ABS,07-02-2000,BYTE
213,0110110215,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.2326208,-50.6241219,213.523,CONTROL,0110110215_01,Y,03-24-2016,2,11,11,31.000000,31.000000,514873.888,7680346.382,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,22,ABS,07-02-2000,BYTE
214,0110110216,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,70.4778545,-53.4457385,568.649,VALIDATION,0110110216_01,Y,03-24-2016,2,11,11,31.000000,31.000000,408805.381,7820998.485,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,22,ABS,07-02-2000,BYTE
215,0110110217,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,70.0420301,-52.0387519,89.113,CONTROL,0110110217_01,Y,03-24-2016,2,11,11,31.000000,31.000000,460431.048,7770897.390,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,22,ABS,07-02-2000,BYTE
216,0110110218,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,70.0850734,-53.0110553,50.581,CONTROL,0110110218_01,Y,03-24-2016,2,11,11,31.000000,31.000000,423560.525,7776621.779,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,22,ABS,07-02-2000,BYTE
217,0110110219,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.0768168,-50.8926551,52.280,VALIDATION,0110110219_01,Y,03-24-2016,2,11,11,31.000000,31.000000,504278.189,7662931.343,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,22,ABS,07-02-2000,BYTE
218,0110110220,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.8645657,-50.5069028,230.633,VALIDATION,0110110220_01,Y,03-24-2016,2,11,11,31.000000,31.000000,518944.055,7750846.508,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,22,ABS,07-02-2000,BYTE
219,0110110221,N,03-24-2016,ORIGINAL,1,11,11,GLS,68.9979870,-51.0837540,185.361,CONTROL,0110110221_01,Y,11-27-2007,1,11,11,31.000000,31.000000,496650.000,7654140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,22,ABS,07-02-2000,BYTE
220,0110110222,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.7554425,-51.2710361,37.804,CONTROL,0110110222_01,Y,03-24-2016,2,11,11,31.000000,31.000000,489533.104,7738624.326,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,22,ABS,07-02-2000,BYTE
221,0110110223,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.6374044,-50.6043686,5.754,CONTROL,0110110223_01,Y,03-24-2016,2,11,11,31.000000,31.000000,515363.723,7725487.982,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,22,ABS,07-02-2000,BYTE
222,0110110224,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.9796033,-53.3632363,44.713,VALIDATION,0110110224_01,Y,03-24-2016,2,11,11,31.000000,31.000000,405416.542,7653908.944,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,22,ABS,07-02-2000,BYTE
223,0110110225,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.3778116,-52.7528190,40.454,CONTROL,0110110225_01,Y,03-24-2016,2,11,11,31.000000,31.000000,431110.169,7697477.100,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,22,ABS,07-02-2000,BYTE
224,0110110226,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.6731234,-50.6842531,50.530,CONTROL,0110110226_01,Y,03-24-2016,2,11,11,31.000000,31.000000,512240.980,7729453.014,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,22,ABS,07-02-2000,BYTE
225,0110110227,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,70.4521904,-52.7117229,245.733,VALIDATION,0110110227_01,Y,03-24-2016,2,11,11,31.000000,31.000000,436086.468,7817201.288,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,22,ABS,07-02-2000,BYTE
226,0110110228,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.3818513,-50.7647884,429.228,VALIDATION,0110110228_01,Y,03-24-2016,2,11,11,31.000000,31.000000,509243.693,7696958.994,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,22,ABS,07-02-2000,BYTE
227,0110110229,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.5349015,-51.2049212,78.053,CONTROL,0110110229_01,Y,03-24-2016,2,11,11,31.000000,31.000000,492003.859,7714021.333,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,22,ABS,07-02-2000,BYTE
228,0110110230,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.5967279,-51.8070740,34.670,CONTROL,0110110230_01,Y,03-24-2016,2,11,11,31.000000,31.000000,467131.980,7609612.092,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,22,ABS,07-02-2000,BYTE
229,0110110231,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.4295413,-50.8368229,177.113,CONTROL,0110110231_01,Y,03-24-2016,2,11,11,31.000000,31.000000,506398.604,7702267.668,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,22,ABS,07-02-2000,BYTE
230,0110110232,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.7475050,-52.3725674,22.317,VALIDATION,0110110232_01,Y,03-24-2016,2,11,11,31.000000,31.000000,444480.024,7626828.057,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,22,ABS,07-02-2000,BYTE
231,0110110233,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.1153590,-51.0561798,99.645,CONTROL,0110110233_01,Y,03-24-2016,2,11,11,31.000000,31.000000,497764.912,7667226.301,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,22,ABS,07-02-2000,BYTE
232,0110110234,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.7848700,-51.1778954,61.621,CONTROL,0110110234_01,Y,03-24-2016,2,11,11,31.000000,31.000000,493139.569,7741892.686,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,22,ABS,07-02-2000,BYTE
233,0110110235,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.2983913,-50.4056619,215.883,VALIDATION,0110110235_01,Y,03-24-2016,2,11,11,31.000000,31.000000,523447.240,7687748.459,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,22,ABS,07-02-2000,BYTE
234,0110110236,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.5146714,-50.8703917,235.308,VALIDATION,0110110236_01,Y,03-24-2016,2,11,11,31.000000,31.000000,505062.175,7711757.414,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,22,ABS,07-02-2000,BYTE
235,0110110237,N,03-24-2016,ORIGINAL,1,11,11,GLS,69.0356280,-50.8742780,353.198,CONTROL,0110110237_01,Y,11-27-2007,1,11,11,31.000000,31.000000,505020.000,7658340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,22,ABS,07-02-2000,BYTE
236,0110110238,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.7017278,-52.3778576,79.904,CONTROL,0110110238_01,Y,03-24-2016,2,11,11,31.000000,31.000000,444151.688,7621729.734,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,22,ABS,07-02-2000,BYTE
237,0110110239,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.7238220,-52.3718493,6.412,VALIDATION,0110110239_01,Y,03-24-2016,2,11,11,31.000000,31.000000,444450.146,7624187.288,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,22,ABS,07-02-2000,BYTE
238,0110110240,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.2051491,-51.0077426,122.797,VALIDATION,0110110240_01,Y,03-24-2016,2,11,11,31.000000,31.000000,499693.229,7677237.485,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,22,ABS,07-02-2000,BYTE
239,0110110241,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.5249057,-52.1616114,122.593,CONTROL,0110110241_01,Y,03-24-2016,2,11,11,31.000000,31.000000,454654.369,7713323.937,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,22,ABS,07-02-2000,BYTE
240,0110110242,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.6558546,-51.9114429,44.567,VALIDATION,0110110242_01,Y,03-24-2016,2,11,11,31.000000,31.000000,464637.153,7727759.420,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,22,ABS,07-02-2000,BYTE
241,0110110243,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,70.0402851,-50.9307817,131.763,CONTROL,0110110243_01,Y,03-24-2016,2,11,11,31.000000,31.000000,502637.049,7770367.133,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,22,ABS,07-02-2000,BYTE
242,0110110244,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.6321619,-51.9119384,38.608,VALIDATION,0110110244_01,Y,03-24-2016,2,11,11,31.000000,31.000000,464578.504,7725117.920,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,22,ABS,07-02-2000,BYTE
243,0110110245,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.4592156,-50.3860221,270.996,CONTROL,0110110245_01,Y,03-24-2016,2,11,11,31.000000,31.000000,524042.168,7705688.756,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,22,ABS,07-02-2000,BYTE
244,0110110246,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.8689161,-51.0037686,415.891,CONTROL,0110110246_01,Y,03-24-2016,2,11,11,31.000000,31.000000,499855.245,7751255.114,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,22,ABS,07-02-2000,BYTE
245,0110110247,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.9252561,-51.3995413,313.459,VALIDATION,0110110247_01,Y,03-24-2016,2,11,11,31.000000,31.000000,484694.492,7757588.049,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,22,ABS,07-02-2000,BYTE
246,0110110248,N,03-24-2016,ORIGINAL,1,11,11,GLS,69.5525750,-52.0039270,31.000,CONTROL,0110110248_01,Y,11-27-2007,1,11,11,31.000000,31.000000,460860.000,7716300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,22,ABS,07-02-2000,BYTE
247,0110110249,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.5466796,-50.4013206,15.197,CONTROL,0110110249_01,Y,03-24-2016,2,11,11,31.000000,31.000000,523347.667,7715435.621,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,22,ABS,07-02-2000,BYTE
248,0110110250,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,68.6321270,-51.8312219,29.435,CONTROL,0110110250_01,Y,03-24-2016,2,11,11,31.000000,31.000000,466201.927,7613571.856,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,22,ABS,07-02-2000,BYTE
249,0110110251,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.6651433,-52.0294194,79.623,CONTROL,0110110251_01,Y,03-24-2016,2,11,11,31.000000,31.000000,460077.613,7728867.797,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,22,ABS,07-02-2000,BYTE
250,0110110252,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.5311170,-52.2771924,175.512,CONTROL,0110110252_01,Y,03-24-2016,2,11,11,31.000000,31.000000,450157.455,7714106.399,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,22,ABS,07-02-2000,BYTE
251,0110110253,Y,03-24-2016,TRIG_ERROR,2,11,11,GLS,69.5259276,-50.3803987,25.166,VALIDATION,0110110253_01,Y,03-24-2016,2,11,11,31.000000,31.000000,524187.014,7713129.764,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,22,ABS,07-02-2000,BYTE
