,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0130210254,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.4756270,-68.7463990,521.752,VALIDATION,0130210254_01,Y,11-27-2007,1,13,21,31.000000,31.000000,516030.000,6147750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,09-21-2001,BYTE
254,0130210255,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.7436050,-67.5934510,524.919,VALIDATION,0130210255_01,Y,11-27-2007,1,13,21,31.000000,31.000000,588300.000,6178440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,09-21-2001,BYTE
255,0130210256,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.2079900,-67.8439620,519.716,CONTROL,0130210256_01,Y,11-27-2007,1,13,21,31.000000,31.000000,571710.000,6229830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,09-21-2001,BYTE
256,0130210257,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1591660,-68.3081700,288.998,VALIDATION,0130210257_01,Y,11-27-2007,1,13,21,31.000000,31.000000,542970.000,6224010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,09-21-2001,BYTE
257,0130210258,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.3599110,-68.7154330,304.856,CONTROL,0130210258_01,Y,11-27-2007,1,13,21,31.000000,31.000000,518040.000,6134880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,09-21-2001,BYTE
258,0130210259,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.8468010,-67.1244260,489.623,VALIDATION,0130210259_01,Y,11-27-2007,1,13,21,31.000000,31.000000,617430.000,6190620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,09-21-2001,BYTE
259,0130210260,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1362100,-67.2619590,342.160,CONTROL,0130210260_01,Y,11-27-2007,1,13,21,31.000000,31.000000,608010.000,6222600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,09-21-2001,BYTE
260,0130210261,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3539970,-68.2531860,408.389,VALIDATION,0130210261_01,Y,11-27-2007,1,13,21,31.000000,31.000000,546150.000,6245730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,09-21-2001,BYTE
261,0130210262,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.6652950,-68.1266290,160.203,VALIDATION,0130210262_01,Y,11-27-2007,1,13,21,31.000000,31.000000,553530.000,6280470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,09-21-2001,BYTE
262,0130210263,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0579340,-67.6658610,284.927,CONTROL,0130210263_01,Y,11-27-2007,1,13,21,31.000000,31.000000,583080.000,6213330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,09-21-2001,BYTE
263,0130210264,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.4906190,-67.0386780,305.000,CONTROL,0130210264_01,Y,11-27-2007,1,13,21,31.000000,31.000000,620760.000,6262410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,09-21-2001,BYTE
264,0130210265,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0957290,-68.5152160,267.908,VALIDATION,0130210265_01,Y,11-27-2007,1,13,21,31.000000,31.000000,530160.000,6216840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,09-21-2001,BYTE
265,0130210266,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.4189610,-67.8930130,483.107,VALIDATION,0130210266_01,Y,11-27-2007,1,13,21,31.000000,31.000000,568290.000,6253260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,09-21-2001,BYTE
266,0130210267,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.2174380,-67.8746390,578.335,VALIDATION,0130210267_01,Y,11-27-2007,1,13,21,31.000000,31.000000,569790.000,6230850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,09-21-2001,BYTE
267,0130210268,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.6087240,-68.2120000,207.616,CONTROL,0130210268_01,Y,11-27-2007,1,13,21,31.000000,31.000000,548370.000,6274110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,09-21-2001,BYTE
268,0130210269,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.7375030,-67.1048050,293.770,VALIDATION,0130210269_01,Y,11-27-2007,1,13,21,31.000000,31.000000,615930.000,6289770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,09-21-2001,BYTE
269,0130210270,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3422750,-68.3242730,331.154,VALIDATION,0130210270_01,Y,11-27-2007,1,13,21,31.000000,31.000000,541770.000,6244380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,09-21-2001,BYTE
270,0130210271,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.7398040,-67.6389850,504.490,VALIDATION,0130210271_01,Y,11-27-2007,1,13,21,31.000000,31.000000,585450.000,6177960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,09-21-2001,BYTE
271,0130210272,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1845580,-67.3472700,333.706,VALIDATION,0130210272_01,Y,11-27-2007,1,13,21,31.000000,31.000000,602580.000,6227850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,09-21-2001,BYTE
272,0130210273,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0360800,-66.8142660,418.704,CONTROL,0130210273_01,Y,11-27-2007,1,13,21,31.000000,31.000000,636180.000,6212250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,09-21-2001,BYTE
273,0130210274,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.7011760,-68.7105720,402.953,CONTROL,0130210274_01,Y,11-27-2007,1,13,21,31.000000,31.000000,518190.000,6172860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,09-21-2001,BYTE
274,0130210275,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2040520,-66.0943200,608.837,VALIDATION,0130210275_01,Y,11-27-2007,1,13,21,31.000000,31.000000,684900.000,6121350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,09-21-2001,BYTE
275,0130210276,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5114010,-68.7110160,434.788,VALIDATION,0130210276_01,Y,11-27-2007,1,13,21,31.000000,31.000000,518250.000,6151740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,09-21-2001,BYTE
276,0130210277,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.4846970,-68.1742930,529.102,CONTROL,0130210277_01,Y,11-27-2007,1,13,21,31.000000,31.000000,552180.000,6149040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,09-21-2001,BYTE
277,0130210278,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.8131870,-67.3769310,512.567,CONTROL,0130210278_01,Y,11-27-2007,1,13,21,31.000000,31.000000,601710.000,6186480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,09-21-2001,BYTE
278,0130210279,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5670660,-67.0630800,590.211,VALIDATION,0130210279_01,Y,11-27-2007,1,13,21,31.000000,31.000000,622140.000,6159600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,09-21-2001,BYTE
279,0130210280,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3359110,-67.3766450,391.907,CONTROL,0130210280_01,Y,11-27-2007,1,13,21,31.000000,31.000000,600360.000,6244650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,09-21-2001,BYTE
280,0130210281,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3216030,-66.8450380,366.839,CONTROL,0130210281_01,Y,11-27-2007,1,13,21,31.000000,31.000000,633270.000,6243960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,09-21-2001,BYTE
281,0130210282,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.7211400,-68.2629210,305.368,VALIDATION,0130210282_01,Y,11-27-2007,1,13,21,31.000000,31.000000,546300.000,6175290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,09-21-2001,BYTE
282,0130210283,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3586190,-68.0608210,470.972,VALIDATION,0130210283_01,Y,11-27-2007,1,13,21,31.000000,31.000000,558030.000,6246390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,09-21-2001,BYTE
283,0130210284,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3728870,-66.3985470,345.881,CONTROL,0130210284_01,Y,11-27-2007,1,13,21,31.000000,31.000000,660660.000,6250620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,09-21-2001,BYTE
284,0130210285,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5403910,-67.4005510,546.482,CONTROL,0130210285_01,Y,11-27-2007,1,13,21,31.000000,31.000000,600930.000,6156090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,09-21-2001,BYTE
285,0130210286,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.4430370,-67.8265920,578.850,VALIDATION,0130210286_01,Y,11-27-2007,1,13,21,31.000000,31.000000,574230.000,6144720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,09-21-2001,BYTE
286,0130210287,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1259180,-67.3169650,341.420,VALIDATION,0130210287_01,Y,11-27-2007,1,13,21,31.000000,31.000000,604620.000,6221370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,09-21-2001,BYTE
287,0130210288,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9879670,-67.2642880,454.199,VALIDATION,0130210288_01,Y,11-27-2007,1,13,21,31.000000,31.000000,608280.000,6206100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,09-21-2001,BYTE
288,0130210289,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1202140,-66.8456950,376.277,VALIDATION,0130210289_01,Y,11-27-2007,1,13,21,31.000000,31.000000,633930.000,6221550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,09-21-2001,BYTE
289,0130210290,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.4594440,-68.3199970,288.335,CONTROL,0130210290_01,Y,11-27-2007,1,13,21,31.000000,31.000000,543000.000,6146130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,09-21-2001,BYTE
290,0130210291,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5580460,-66.8922680,448.680,CONTROL,0130210291_01,Y,11-27-2007,1,13,21,31.000000,31.000000,632940.000,6158910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,09-21-2001,BYTE
291,0130210292,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5587260,-68.7834380,401.478,CONTROL,0130210292_01,Y,11-27-2007,1,13,21,31.000000,31.000000,513660.000,6156990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,09-21-2001,BYTE
292,0130210293,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.6803180,-67.4975110,273.986,CONTROL,0130210293_01,Y,11-27-2007,1,13,21,31.000000,31.000000,592050.000,6282810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,09-21-2001,BYTE
293,0130210294,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.4041270,-66.8483450,509.399,CONTROL,0130210294_01,Y,11-27-2007,1,13,21,31.000000,31.000000,636240.000,6141870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,09-21-2001,BYTE
294,0130210295,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5817150,-68.1231850,243.714,VALIDATION,0130210295_01,Y,11-27-2007,1,13,21,31.000000,31.000000,553860.000,6271170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,09-21-2001,BYTE
295,0130210296,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5838970,-66.5162270,543.066,CONTROL,0130210296_01,Y,11-27-2007,1,13,21,31.000000,31.000000,656550.000,6162570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,09-21-2001,BYTE
296,0130210297,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.4821750,-67.3679690,302.422,CONTROL,0130210297_01,Y,11-27-2007,1,13,21,31.000000,31.000000,600510.000,6260940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,09-21-2001,BYTE
297,0130210298,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1245020,-66.2594120,354.748,CONTROL,0130210298_01,Y,11-27-2007,1,13,21,31.000000,31.000000,670350.000,6223320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,09-21-2001,BYTE
298,0130210299,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.2022370,-65.4095850,482.713,CONTROL,0130210299_01,Y,11-27-2007,1,13,21,31.000000,31.000000,722700.000,6234390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,09-21-2001,BYTE
299,0130210300,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.2138440,-68.2549460,250.000,CONTROL,0130210300_01,Y,11-27-2007,1,13,21,31.000000,31.000000,546210.000,6230130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,09-21-2001,BYTE
300,0130210301,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.3858930,-68.0106080,531.147,CONTROL,0130210301_01,Y,11-27-2007,1,13,21,31.000000,31.000000,562680.000,6138180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,09-21-2001,BYTE
301,0130210302,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.3803580,-68.6040200,564.646,CONTROL,0130210302_01,Y,11-27-2007,1,13,21,31.000000,31.000000,525090.000,6137190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,09-21-2001,BYTE
302,0130210303,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0976540,-68.4009000,200.000,VALIDATION,0130210303_01,Y,11-27-2007,1,13,21,31.000000,31.000000,537270.000,6217110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,09-21-2001,BYTE
303,0130210304,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0714340,-68.4427520,283.000,VALIDATION,0130210304_01,Y,11-27-2007,1,13,21,31.000000,31.000000,534690.000,6214170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,09-21-2001,BYTE
304,0130210305,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5350990,-67.0729710,358.937,VALIDATION,0130210305_01,Y,11-27-2007,1,13,21,31.000000,31.000000,618510.000,6267300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,09-21-2001,BYTE
305,0130210306,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.2137740,-67.8002530,488.171,VALIDATION,0130210306_01,Y,11-27-2007,1,13,21,31.000000,31.000000,574410.000,6230520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,09-21-2001,BYTE
306,0130210307,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.8005390,-67.0964960,510.343,VALIDATION,0130210307_01,Y,11-27-2007,1,13,21,31.000000,31.000000,619320.000,6185520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,09-21-2001,BYTE
307,0130210308,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0675450,-68.4779840,330.497,CONTROL,0130210308_01,Y,11-27-2007,1,13,21,31.000000,31.000000,532500.000,6213720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,09-21-2001,BYTE
308,0130210309,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1598400,-67.8260870,565.247,VALIDATION,0130210309_01,Y,11-27-2007,1,13,21,31.000000,31.000000,572910.000,6224490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,09-21-2001,BYTE
309,0130210310,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3648720,-65.3719380,385.000,CONTROL,0130210310_01,Y,11-27-2007,1,13,21,31.000000,31.000000,724080.000,6252600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,09-21-2001,BYTE
310,0130210311,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.5323280,-68.1935880,242.407,CONTROL,0130210311_01,Y,11-27-2007,1,13,21,31.000000,31.000000,549600.000,6265620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,09-21-2001,BYTE
311,0130210312,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.3458990,-66.8037130,525.256,CONTROL,0130210312_01,Y,11-27-2007,1,13,21,31.000000,31.000000,639270.000,6135480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,09-21-2001,BYTE
312,0130210313,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.6137860,-66.9840800,525.373,CONTROL,0130210313_01,Y,11-27-2007,1,13,21,31.000000,31.000000,626970.000,6164940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,09-21-2001,BYTE
313,0130210314,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3353600,-68.2467570,346.067,CONTROL,0130210314_01,Y,11-27-2007,1,13,21,31.000000,31.000000,546570.000,6243660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,09-21-2001,BYTE
314,0130210315,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0839190,-66.8361490,432.600,VALIDATION,0130210315_01,Y,11-27-2007,1,13,21,31.000000,31.000000,634650.000,6217530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,09-21-2001,BYTE
315,0130210316,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.7643960,-68.1181880,562.099,CONTROL,0130210316_01,Y,11-27-2007,1,13,21,31.000000,31.000000,555330.000,6180210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,09-21-2001,BYTE
316,0130210317,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.4808650,-66.3731400,645.944,VALIDATION,0130210317_01,Y,11-27-2007,1,13,21,31.000000,31.000000,666000.000,6151440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,09-21-2001,BYTE
317,0130210318,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5848610,-68.0122720,381.165,CONTROL,0130210318_01,Y,11-27-2007,1,13,21,31.000000,31.000000,562260.000,6160320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,09-21-2001,BYTE
318,0130210319,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.6014370,-68.7108310,438.443,CONTROL,0130210319_01,Y,11-27-2007,1,13,21,31.000000,31.000000,518220.000,6161760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,09-21-2001,BYTE
319,0130210320,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.7165350,-67.0735050,313.221,VALIDATION,0130210320_01,Y,11-27-2007,1,13,21,31.000000,31.000000,617910.000,6287490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,09-21-2001,BYTE
320,0130210321,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3856480,-67.7093340,430.198,CONTROL,0130210321_01,Y,11-27-2007,1,13,21,31.000000,31.000000,579690.000,6249750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,09-21-2001,BYTE
321,0130210322,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.0222860,-68.5531970,452.729,CONTROL,0130210322_01,Y,11-27-2007,1,13,21,31.000000,31.000000,527850.000,6208650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,09-21-2001,BYTE
322,0130210323,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.4173340,-67.7500850,421.687,VALIDATION,0130210323_01,Y,11-27-2007,1,13,21,31.000000,31.000000,577110.000,6253230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,09-21-2001,BYTE
323,0130210324,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3480860,-67.6013790,327.716,CONTROL,0130210324_01,Y,11-27-2007,1,13,21,31.000000,31.000000,586440.000,6245700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,09-21-2001,BYTE
324,0130210325,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.2096950,-66.6515190,383.882,VALIDATION,0130210325_01,Y,11-27-2007,1,13,21,31.000000,31.000000,645660.000,6231900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,09-21-2001,BYTE
325,0130210326,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3480100,-66.9071510,360.906,VALIDATION,0130210326_01,Y,11-27-2007,1,13,21,31.000000,31.000000,629340.000,6246780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,09-21-2001,BYTE
326,0130210327,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.2099010,-66.1943550,667.457,VALIDATION,0130210327_01,Y,11-27-2007,1,13,21,31.000000,31.000000,678510.000,6121740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,09-21-2001,BYTE
327,0130210328,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.1515120,-68.3904040,246.833,VALIDATION,0130210328_01,Y,11-27-2007,1,13,21,31.000000,31.000000,537870.000,6223110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,09-21-2001,BYTE
328,0130210329,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.4580620,-68.2237140,399.132,CONTROL,0130210329_01,Y,11-27-2007,1,13,21,31.000000,31.000000,549090.000,6146040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,09-21-2001,BYTE
329,0130210330,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.2137590,-66.5825640,374.000,CONTROL,0130210330_01,Y,11-27-2007,1,13,21,31.000000,31.000000,649920.000,6232500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,09-21-2001,BYTE
330,0130210331,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9826630,-68.0353340,348.009,CONTROL,0130210331_01,Y,11-27-2007,1,13,21,31.000000,31.000000,560190.000,6204570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,09-21-2001,BYTE
331,0130210332,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.3279070,-68.3594580,328.008,CONTROL,0130210332_01,Y,11-27-2007,1,13,21,31.000000,31.000000,539610.000,6242760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,09-21-2001,BYTE
332,0130210333,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.2085530,-66.5509620,374.000,VALIDATION,0130210333_01,Y,11-27-2007,1,13,21,31.000000,31.000000,651900.000,6231990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,09-21-2001,BYTE
333,0130210334,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.4754410,-67.9832100,326.382,CONTROL,0130210334_01,Y,11-27-2007,1,13,21,31.000000,31.000000,564270.000,6148170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,09-21-2001,BYTE
334,0130210335,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.5940450,-67.0641320,582.092,CONTROL,0130210335_01,Y,11-27-2007,1,13,21,31.000000,31.000000,621990.000,6162600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,09-21-2001,BYTE
335,0130210336,Y,11-27-2007,ORIGINAL,1,13,21,GLS,56.2289120,-68.0538340,537.712,CONTROL,0130210336_01,Y,11-27-2007,1,13,21,31.000000,31.000000,558660.000,6231960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,09-21-2001,BYTE
336,0130210337,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.8860900,-68.0266990,319.665,CONTROL,0130210337_01,Y,11-27-2007,1,13,21,31.000000,31.000000,560880.000,6193830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,09-21-2001,BYTE
337,0130210338,Y,11-27-2007,ORIGINAL,1,13,21,GLS,55.9612440,-67.1688790,498.758,VALIDATION,0130210338_01,Y,11-27-2007,1,13,21,31.000000,31.000000,614310.000,6203280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,09-21-2001,BYTE
