,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0150160172,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3592290,-67.4374590,387.327,CONTROL,0150160172_01,Y,11-27-2007,1,15,16,31.000000,31.000000,270450.000,6922080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,20,ABS,09-14-1999,BYTE
169,0150160173,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.2800680,-67.0998080,368.244,CONTROL,0150160173_01,Y,11-27-2007,1,15,16,31.000000,31.000000,287340.000,6912120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,20,ABS,09-14-1999,BYTE
170,0150160174,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4833910,-64.9311230,-2.000,CONTROL,0150160174_01,Y,11-27-2007,1,15,16,31.000000,31.000000,400470.000,6929520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,20,ABS,09-14-1999,BYTE
171,0150160175,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5041380,-66.1383320,527.966,CONTROL,0150160175_01,Y,11-27-2007,1,15,16,31.000000,31.000000,343830.000,7045590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,20,ABS,09-14-1999,BYTE
172,0150160176,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5747620,-67.4625970,514.000,CONTROL,0150160176_01,Y,11-27-2007,1,15,16,31.000000,31.000000,270810.000,6946140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,20,ABS,09-14-1999,BYTE
173,0150160177,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5634690,-65.0854820,-0.863,CONTROL,0150160177_01,Y,11-27-2007,1,15,16,31.000000,31.000000,396420.000,7050060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,20,ABS,09-14-1999,BYTE
174,0150160178,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8609300,-65.3621920,-1.490,VALIDATION,0150160178_01,Y,11-27-2007,1,15,16,31.000000,31.000000,379800.000,6972300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,20,ABS,09-14-1999,BYTE
175,0150160180,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.4533000,-65.0106540,-1.000,CONTROL,0150160180_01,Y,11-27-2007,1,15,16,31.000000,31.000000,399750.000,7037670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,20,ABS,09-14-1999,BYTE
176,0150160181,Y,11-27-2007,ORIGINAL,1,15,16,GLS,61.9122030,-64.9389830,-3.000,CONTROL,0150160181_01,Y,11-27-2007,1,15,16,31.000000,31.000000,398160.000,6865920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,20,ABS,09-14-1999,BYTE
177,0150160182,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9673540,-66.3364050,-4.000,CONTROL,0150160182_01,Y,11-27-2007,1,15,16,31.000000,31.000000,330870.000,6986340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,20,ABS,09-14-1999,BYTE
178,0150160183,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0133410,-64.8819110,362.136,CONTROL,0150160183_01,Y,11-27-2007,1,15,16,31.000000,31.000000,404730.000,6988470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,20,ABS,09-14-1999,BYTE
179,0150160184,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9799990,-64.8158240,-1.000,VALIDATION,0150160184_01,Y,11-27-2007,1,15,16,31.000000,31.000000,407970.000,6984660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,20,ABS,09-14-1999,BYTE
180,0150160185,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2062180,-64.5442030,2.782,VALIDATION,0150160185_01,Y,11-27-2007,1,15,16,31.000000,31.000000,422340.000,7009500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,20,ABS,09-14-1999,BYTE
181,0150160186,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3654120,-64.4903530,41.441,CONTROL,0150160186_01,Y,11-27-2007,1,15,16,31.000000,31.000000,425460.000,7027170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,20,ABS,09-14-1999,BYTE
182,0150160187,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3064480,-67.3062210,374.020,VALIDATION,0150160187_01,Y,11-27-2007,1,15,16,31.000000,31.000000,276840.000,6915750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,20,ABS,09-14-1999,BYTE
183,0150160188,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0687390,-66.5560240,-4.000,VALIDATION,0150160188_01,Y,11-27-2007,1,15,16,31.000000,31.000000,320370.000,6998220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,20,ABS,09-14-1999,BYTE
184,0150160189,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1216540,-65.4755920,20.498,CONTROL,0150160189_01,Y,11-27-2007,1,15,16,31.000000,31.000000,375150.000,7001550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,20,ABS,09-14-1999,BYTE
185,0150160190,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5958430,-66.6010650,285.612,CONTROL,0150160190_01,Y,11-27-2007,1,15,16,31.000000,31.000000,315150.000,6945720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,20,ABS,09-14-1999,BYTE
186,0150160191,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.2874110,-67.1969370,228.042,VALIDATION,0150160191_01,Y,11-27-2007,1,15,16,31.000000,31.000000,282360.000,6913260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,20,ABS,09-14-1999,BYTE
187,0150160192,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3443470,-67.0845770,229.897,VALIDATION,0150160192_01,Y,11-27-2007,1,15,16,31.000000,31.000000,295650.000,7030470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,20,ABS,09-14-1999,BYTE
188,0150160193,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9230640,-65.6266660,5.792,CONTROL,0150160193_01,Y,11-27-2007,1,15,16,31.000000,31.000000,366630.000,6979740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,20,ABS,09-14-1999,BYTE
189,0150160194,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2978810,-64.8932660,-1.000,CONTROL,0150160194_01,Y,11-27-2007,1,15,16,31.000000,31.000000,405090.000,7020180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,20,ABS,09-14-1999,BYTE
190,0150160195,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.6686980,-66.7424340,45.723,VALIDATION,0150160195_01,Y,11-27-2007,1,15,16,31.000000,31.000000,308370.000,6954240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,20,ABS,09-14-1999,BYTE
191,0150160196,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4233800,-66.4273710,136.663,VALIDATION,0150160196_01,Y,11-27-2007,1,15,16,31.000000,31.000000,323040.000,6926040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,20,ABS,09-14-1999,BYTE
192,0150160197,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1267040,-66.2290630,27.186,VALIDATION,0150160197_01,Y,11-27-2007,1,15,16,31.000000,31.000000,337200.000,7003800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,20,ABS,09-14-1999,BYTE
193,0150160198,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3522760,-66.4030090,-7.000,VALIDATION,0150160198_01,Y,11-27-2007,1,15,16,31.000000,31.000000,323880.000,6918060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,20,ABS,09-14-1999,BYTE
194,0150160199,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4454550,-67.4991720,412.010,CONTROL,0150160199_01,Y,11-27-2007,1,15,16,31.000000,31.000000,267930.000,6931890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,20,ABS,09-14-1999,BYTE
195,0150160201,Y,11-27-2007,ORIGINAL,1,15,16,GLS,61.9308510,-65.1002330,60.077,CONTROL,0150160201_01,Y,11-27-2007,1,15,16,31.000000,31.000000,389760.000,6868260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,20,ABS,09-14-1999,BYTE
196,0150160202,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9999840,-66.3810400,-4.000,CONTROL,0150160202_01,Y,11-27-2007,1,15,16,31.000000,31.000000,328800.000,6990090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,20,ABS,09-14-1999,BYTE
197,0150160203,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4388780,-66.6036780,141.526,CONTROL,0150160203_01,Y,11-27-2007,1,15,16,31.000000,31.000000,314040.000,6928260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,20,ABS,09-14-1999,BYTE
198,0150160204,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8659560,-65.7531180,-3.000,CONTROL,0150160204_01,Y,11-27-2007,1,15,16,31.000000,31.000000,359940.000,6973650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,20,ABS,09-14-1999,BYTE
199,0150160205,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5438220,-64.2922150,-1.000,CONTROL,0150160205_01,Y,11-27-2007,1,15,16,31.000000,31.000000,433530.000,6935430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,20,ABS,09-14-1999,BYTE
200,0150160206,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9150530,-66.7141450,-5.000,CONTROL,0150160206_01,Y,11-27-2007,1,15,16,31.000000,31.000000,311400.000,6981570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,20,ABS,09-14-1999,BYTE
201,0150160207,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2243580,-65.5482760,53.809,CONTROL,0150160207_01,Y,11-27-2007,1,15,16,31.000000,31.000000,371940.000,7013130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,20,ABS,09-14-1999,BYTE
202,0150160208,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1502810,-66.5290640,-3.000,CONTROL,0150160208_01,Y,11-27-2007,1,15,16,31.000000,31.000000,322230.000,7007220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,20,ABS,09-14-1999,BYTE
203,0150160209,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2542300,-65.4582490,33.000,CONTROL,0150160209_01,Y,11-27-2007,1,15,16,31.000000,31.000000,376590.000,7016280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,20,ABS,09-14-1999,BYTE
204,0150160210,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3980180,-66.6405950,31.378,VALIDATION,0150160210_01,Y,11-27-2007,1,15,16,31.000000,31.000000,311880.000,6923820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,20,ABS,09-14-1999,BYTE
205,0150160211,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2960880,-64.5759420,-1.000,CONTROL,0150160211_01,Y,11-27-2007,1,15,16,31.000000,31.000000,420990.000,7019550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,20,ABS,09-14-1999,BYTE
206,0150160212,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3621720,-67.1117370,287.630,CONTROL,0150160212_01,Y,11-27-2007,1,15,16,31.000000,31.000000,294420.000,7032540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,20,ABS,09-14-1999,BYTE
207,0150160213,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8615320,-65.0667820,-1.000,CONTROL,0150160213_01,Y,11-27-2007,1,15,16,31.000000,31.000000,394830.000,6971850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,20,ABS,09-14-1999,BYTE
208,0150160214,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2827940,-64.7678420,-1.000,CONTROL,0150160214_01,Y,11-27-2007,1,15,16,31.000000,31.000000,411330.000,7018320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,20,ABS,09-14-1999,BYTE
209,0150160215,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8720300,-64.7271590,-1.000,VALIDATION,0150160215_01,Y,11-27-2007,1,15,16,31.000000,31.000000,412140.000,6972510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,20,ABS,09-14-1999,BYTE
210,0150160216,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.2738300,-67.2882400,218.621,VALIDATION,0150160216_01,Y,11-27-2007,1,15,16,31.000000,31.000000,277530.000,6912060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,20,ABS,09-14-1999,BYTE
211,0150160217,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2269900,-66.5336440,230.795,CONTROL,0150160217_01,Y,11-27-2007,1,15,16,31.000000,31.000000,322470.000,7015770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,20,ABS,09-14-1999,BYTE
212,0150160218,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8760480,-66.4346520,49.821,VALIDATION,0150160218_01,Y,11-27-2007,1,15,16,31.000000,31.000000,325350.000,6976440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,20,ABS,09-14-1999,BYTE
213,0150160219,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.0851340,-65.8821090,-5.434,CONTROL,0150160219_01,Y,11-27-2007,1,15,16,31.000000,31.000000,349500.000,6887010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,20,ABS,09-14-1999,BYTE
214,0150160220,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3492990,-64.9746020,144.420,CONTROL,0150160220_01,Y,11-27-2007,1,15,16,31.000000,31.000000,401190.000,7026030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,20,ABS,09-14-1999,BYTE
215,0150160221,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.2670850,-66.0804940,-5.703,CONTROL,0150160221_01,Y,11-27-2007,1,15,16,31.000000,31.000000,340110.000,6907740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,20,ABS,09-14-1999,BYTE
216,0150160222,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3971430,-67.6233040,457.676,VALIDATION,0150160222_01,Y,11-27-2007,1,15,16,31.000000,31.000000,261150.000,6926970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,20,ABS,09-14-1999,BYTE
217,0150160223,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3745410,-64.7280540,-2.000,CONTROL,0150160223_01,Y,11-27-2007,1,15,16,31.000000,31.000000,410610.000,6917100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,20,ABS,09-14-1999,BYTE
218,0150160224,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.2808060,-64.6875630,50.603,VALIDATION,0150160224_01,Y,11-27-2007,1,15,16,31.000000,31.000000,415350.000,7017990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,20,ABS,09-14-1999,BYTE
219,0150160225,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3459030,-67.3124620,400.993,CONTROL,0150160225_01,Y,11-27-2007,1,15,16,31.000000,31.000000,276810.000,6920160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,20,ABS,09-14-1999,BYTE
220,0150160226,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5244860,-64.1952010,36.051,CONTROL,0150160226_01,Y,11-27-2007,1,15,16,31.000000,31.000000,438480.000,6933180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,20,ABS,09-14-1999,BYTE
221,0150160227,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.3186090,-66.1924200,389.760,CONTROL,0150160227_01,Y,11-27-2007,1,15,16,31.000000,31.000000,340110.000,7025070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,20,ABS,09-14-1999,BYTE
222,0150160228,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3487670,-64.6547080,-1.000,CONTROL,0150160228_01,Y,11-27-2007,1,15,16,31.000000,31.000000,414330.000,6914130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,20,ABS,09-14-1999,BYTE
223,0150160229,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9884410,-66.8823460,-6.000,CONTROL,0150160229_01,Y,11-27-2007,1,15,16,31.000000,31.000000,303360.000,6990240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,20,ABS,09-14-1999,BYTE
224,0150160230,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.1782360,-65.9272970,-6.000,CONTROL,0150160230_01,Y,11-27-2007,1,15,16,31.000000,31.000000,347610.000,6897480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,20,ABS,09-14-1999,BYTE
225,0150160231,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3097450,-66.3339030,63.353,VALIDATION,0150160231_01,Y,11-27-2007,1,15,16,31.000000,31.000000,327210.000,6913140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,20,ABS,09-14-1999,BYTE
226,0150160232,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5364680,-67.6034620,611.677,VALIDATION,0150160232_01,Y,11-27-2007,1,15,16,31.000000,31.000000,263280.000,6942390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,20,ABS,09-14-1999,BYTE
227,0150160233,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.5534590,-64.5835000,52.025,CONTROL,0150160233_01,Y,11-27-2007,1,15,16,31.000000,31.000000,421320.000,7048230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,20,ABS,09-14-1999,BYTE
228,0150160234,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9614340,-66.4701370,-4.000,VALIDATION,0150160234_01,Y,11-27-2007,1,15,16,31.000000,31.000000,324060.000,6986040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,20,ABS,09-14-1999,BYTE
229,0150160235,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9119260,-65.5134090,151.115,CONTROL,0150160235_01,Y,11-27-2007,1,15,16,31.000000,31.000000,372330.000,6978270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,20,ABS,09-14-1999,BYTE
230,0150160236,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.4051140,-66.8881250,425.725,CONTROL,0150160236_01,Y,11-27-2007,1,15,16,31.000000,31.000000,305880.000,7036620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,20,ABS,09-14-1999,BYTE
231,0150160237,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5083770,-64.8564080,-2.000,VALIDATION,0150160237_01,Y,11-27-2007,1,15,16,31.000000,31.000000,404400.000,6932190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,20,ABS,09-14-1999,BYTE
232,0150160238,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9784470,-65.1206280,-1.000,CONTROL,0150160238_01,Y,11-27-2007,1,15,16,31.000000,31.000000,392520.000,6984960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,20,ABS,09-14-1999,BYTE
233,0150160239,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.2382700,-65.9429400,-3.228,CONTROL,0150160239_01,Y,11-27-2007,1,15,16,31.000000,31.000000,347100.000,6904200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,20,ABS,09-14-1999,BYTE
234,0150160240,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.2300420,-66.1812600,71.043,CONTROL,0150160240_01,Y,11-27-2007,1,15,16,31.000000,31.000000,334680.000,6903870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,20,ABS,09-14-1999,BYTE
235,0150160241,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1158240,-66.1617890,253.417,CONTROL,0150160241_01,Y,11-27-2007,1,15,16,31.000000,31.000000,340530.000,7002420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,20,ABS,09-14-1999,BYTE
236,0150160242,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9077300,-67.2944200,70.616,VALIDATION,0150160242_01,Y,11-27-2007,1,15,16,31.000000,31.000000,281910.000,6982590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,20,ABS,09-14-1999,BYTE
237,0150160243,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.5579600,-64.7503590,2.496,CONTROL,0150160243_01,Y,11-27-2007,1,15,16,31.000000,31.000000,410010.000,6937560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,20,ABS,09-14-1999,BYTE
238,0150160244,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9900780,-66.5108800,-4.000,VALIDATION,0150160244_01,Y,11-27-2007,1,15,16,31.000000,31.000000,322170.000,6989340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,20,ABS,09-14-1999,BYTE
239,0150160245,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8177680,-65.5507160,-3.000,CONTROL,0150160245_01,Y,11-27-2007,1,15,16,31.000000,31.000000,370020.000,6967860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,20,ABS,09-14-1999,BYTE
240,0150160246,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1480460,-66.8232230,-0.896,CONTROL,0150160246_01,Y,11-27-2007,1,15,16,31.000000,31.000000,307410.000,7007820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,20,ABS,09-14-1999,BYTE
241,0150160247,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.0476560,-66.5368210,-4.000,CONTROL,0150160247_01,Y,11-27-2007,1,15,16,31.000000,31.000000,321210.000,6995820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,20,ABS,09-14-1999,BYTE
242,0150160248,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.4277440,-67.5046540,459.802,VALIDATION,0150160248_01,Y,11-27-2007,1,15,16,31.000000,31.000000,267510.000,6929940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,20,ABS,09-14-1999,BYTE
243,0150160249,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.2274870,-66.0429550,-6.000,VALIDATION,0150160249_01,Y,11-27-2007,1,15,16,31.000000,31.000000,341850.000,6903240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,20,ABS,09-14-1999,BYTE
244,0150160250,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.6242320,-64.9531440,-2.000,VALIDATION,0150160250_01,Y,11-27-2007,1,15,16,31.000000,31.000000,399810.000,6945240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,20,ABS,09-14-1999,BYTE
245,0150160251,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.1952490,-64.7028570,-0.701,CONTROL,0150160251_01,Y,11-27-2007,1,15,16,31.000000,31.000000,414330.000,7008480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,20,ABS,09-14-1999,BYTE
246,0150160252,Y,11-27-2007,ORIGINAL,1,15,16,GLS,63.4293960,-66.7668220,361.763,CONTROL,0150160252_01,Y,11-27-2007,1,15,16,31.000000,31.000000,312090.000,7038960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,20,ABS,09-14-1999,BYTE
247,0150160253,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3588730,-67.5814000,399.559,CONTROL,0150160253_01,Y,11-27-2007,1,15,16,31.000000,31.000000,263010.000,6922560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,20,ABS,09-14-1999,BYTE
248,0150160254,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9493690,-65.7864000,74.425,VALIDATION,0150160254_01,Y,11-27-2007,1,15,16,31.000000,31.000000,358650.000,6983010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,20,ABS,09-14-1999,BYTE
249,0150160255,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.9043490,-66.6595940,-5.000,VALIDATION,0150160255_01,Y,11-27-2007,1,15,16,31.000000,31.000000,314100.000,6980220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,20,ABS,09-14-1999,BYTE
250,0150160256,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.3608000,-67.7489460,357.491,CONTROL,0150160256_01,Y,11-27-2007,1,15,16,31.000000,31.000000,254370.000,6923400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,20,ABS,09-14-1999,BYTE
251,0150160257,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.2973110,-67.2614630,329.672,CONTROL,0150160257_01,Y,11-27-2007,1,15,16,31.000000,31.000000,279090.000,6914580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,20,ABS,09-14-1999,BYTE
252,0150160258,Y,11-27-2007,ORIGINAL,1,15,16,GLS,62.8528410,-66.3800270,10.842,CONTROL,0150160258_01,Y,11-27-2007,1,15,16,31.000000,31.000000,327990.000,6973710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,20,ABS,09-14-1999,BYTE
