,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0170230169,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.5044260,-75.2756490,287.227,CONTROL,0170230169_01,Y,11-27-2007,1,17,23,31.000000,31.000000,481290.000,5817180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,18,ABS,07-26-1999,BYTE
169,0170230170,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.3434360,-74.0463490,301.619,CONTROL,0170230170_01,Y,11-27-2007,1,17,23,31.000000,31.000000,563490.000,5910900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,18,ABS,07-26-1999,BYTE
170,0170230171,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.0864380,-74.6303160,321.790,CONTROL,0170230171_01,Y,11-27-2007,1,17,23,31.000000,31.000000,524760.000,5881950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,18,ABS,07-26-1999,BYTE
171,0170230172,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.8307760,-75.0915800,284.863,CONTROL,0170230172_01,Y,11-27-2007,1,17,23,31.000000,31.000000,493830.000,5853450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,18,ABS,07-26-1999,BYTE
172,0170230173,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.8724840,-74.2207390,394.126,VALIDATION,0170230173_01,Y,11-27-2007,1,17,23,31.000000,31.000000,552450.000,5858370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,18,ABS,07-26-1999,BYTE
173,0170230174,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.5887810,-74.1088190,314.626,VALIDATION,0170230174_01,Y,11-27-2007,1,17,23,31.000000,31.000000,558990.000,5938140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,18,ABS,07-26-1999,BYTE
174,0170230175,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.2623760,-74.7844170,276.596,VALIDATION,0170230175_01,Y,11-27-2007,1,17,23,31.000000,31.000000,514380.000,5901480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,18,ABS,07-26-1999,BYTE
175,0170230176,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.5890030,-74.0004910,344.722,CONTROL,0170230176_01,Y,11-27-2007,1,17,23,31.000000,31.000000,566160.000,5938260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,18,ABS,07-26-1999,BYTE
176,0170230177,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.2390310,-73.4310000,380.000,VALIDATION,0170230177_01,Y,11-27-2007,1,17,23,31.000000,31.000000,604710.000,5900010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,18,ABS,07-26-1999,BYTE
177,0170230178,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.3925420,-74.9542860,335.000,CONTROL,0170230178_01,Y,11-27-2007,1,17,23,31.000000,31.000000,503040.000,5915940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,18,ABS,07-26-1999,BYTE
178,0170230179,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.0791420,-73.6549410,336.393,CONTROL,0170230179_01,Y,11-27-2007,1,17,23,31.000000,31.000000,590100.000,5881920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,18,ABS,07-26-1999,BYTE
179,0170230180,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.6106750,-74.8753550,350.543,CONTROL,0170230180_01,Y,11-27-2007,1,17,23,31.000000,31.000000,508440.000,5828970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,18,ABS,07-26-1999,BYTE
180,0170230181,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.2244000,-74.1020220,321.239,CONTROL,0170230181_01,Y,11-27-2007,1,17,23,31.000000,31.000000,559950.000,5897610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,18,ABS,07-26-1999,BYTE
181,0170230182,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.0842100,-75.7765100,251.864,VALIDATION,0170230182_01,Y,11-27-2007,1,17,23,31.000000,31.000000,447990.000,5881920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,18,ABS,07-26-1999,BYTE
182,0170230183,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.9816420,-76.0660170,156.000,CONTROL,0170230183_01,Y,11-27-2007,1,17,23,31.000000,31.000000,428430.000,5870760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,18,ABS,07-26-1999,BYTE
183,0170230184,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.4960150,-75.2915340,241.506,CONTROL,0170230184_01,Y,11-27-2007,1,17,23,31.000000,31.000000,480660.000,5927490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,18,ABS,07-26-1999,BYTE
184,0170230185,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.0207230,-75.9064150,235.265,VALIDATION,0170230185_01,Y,11-27-2007,1,17,23,31.000000,31.000000,439200.000,5874960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,18,ABS,07-26-1999,BYTE
185,0170230186,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.0963960,-74.8851570,303.819,CONTROL,0170230186_01,Y,11-27-2007,1,17,23,31.000000,31.000000,507690.000,5883000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,18,ABS,07-26-1999,BYTE
186,0170230187,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.4208810,-73.8440330,361.121,CONTROL,0170230187_01,Y,11-27-2007,1,17,23,31.000000,31.000000,578610.000,5808480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,18,ABS,07-26-1999,BYTE
187,0170230188,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.3042830,-74.6135810,278.401,CONTROL,0170230188_01,Y,11-27-2007,1,17,23,31.000000,31.000000,525750.000,5906190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,18,ABS,07-26-1999,BYTE
188,0170230189,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.2480690,-75.5542170,286.336,CONTROL,0170230189_01,Y,11-27-2007,1,17,23,31.000000,31.000000,463020.000,5900010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,18,ABS,07-26-1999,BYTE
189,0170230190,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.8626590,-75.5608790,267.773,VALIDATION,0170230190_01,Y,11-27-2007,1,17,23,31.000000,31.000000,462240.000,5857140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,18,ABS,07-26-1999,BYTE
190,0170230191,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.6360420,-75.4511390,263.911,VALIDATION,0170230191_01,Y,11-27-2007,1,17,23,31.000000,31.000000,469470.000,5831880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,18,ABS,07-26-1999,BYTE
191,0170230192,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.9857830,-75.0172330,170.162,CONTROL,0170230192_01,Y,11-27-2007,1,17,23,31.000000,31.000000,498870.000,5981940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,18,ABS,07-26-1999,BYTE
192,0170230193,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.1648030,-75.5401300,332.329,VALIDATION,0170230193_01,Y,11-27-2007,1,17,23,31.000000,31.000000,463890.000,5890740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,18,ABS,07-26-1999,BYTE
193,0170230194,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.0464360,-73.4496410,380.186,CONTROL,0170230194_01,Y,11-27-2007,1,17,23,31.000000,31.000000,603930.000,5878560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,18,ABS,07-26-1999,BYTE
194,0170230195,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.3751940,-75.6401940,269.805,VALIDATION,0170230195_01,Y,11-27-2007,1,17,23,31.000000,31.000000,457410.000,5914200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,18,ABS,07-26-1999,BYTE
195,0170230196,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.2947550,-73.5730030,421.030,VALIDATION,0170230196_01,Y,11-27-2007,1,17,23,31.000000,31.000000,595110.000,5906010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,18,ABS,07-26-1999,BYTE
196,0170230197,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.8786040,-74.1310260,378.900,VALIDATION,0170230197_01,Y,11-27-2007,1,17,23,31.000000,31.000000,558480.000,5859120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,18,ABS,07-26-1999,BYTE
197,0170230198,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.4289330,-74.2783270,324.433,CONTROL,0170230198_01,Y,11-27-2007,1,17,23,31.000000,31.000000,547950.000,5920230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,18,ABS,07-26-1999,BYTE
198,0170230199,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.5793720,-73.8869810,358.778,CONTROL,0170230199_01,Y,11-27-2007,1,17,23,31.000000,31.000000,573690.000,5937300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,18,ABS,07-26-1999,BYTE
199,0170230200,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.3094140,-74.8625240,322.557,CONTROL,0170230200_01,Y,11-27-2007,1,17,23,31.000000,31.000000,509160.000,5906700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,18,ABS,07-26-1999,BYTE
200,0170230201,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.8732940,-75.6920610,297.346,VALIDATION,0170230201_01,Y,11-27-2007,1,17,23,31.000000,31.000000,453420.000,5858400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,18,ABS,07-26-1999,BYTE
201,0170230202,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.3432750,-74.3419600,306.167,CONTROL,0170230202_01,Y,11-27-2007,1,17,23,31.000000,31.000000,543810.000,5910660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,18,ABS,07-26-1999,BYTE
202,0170230203,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.9370110,-74.8829010,343.737,CONTROL,0170230203_01,Y,11-27-2007,1,17,23,31.000000,31.000000,507870.000,5865270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,18,ABS,07-26-1999,BYTE
203,0170230204,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.7489640,-73.8001550,216.000,VALIDATION,0170230204_01,Y,11-27-2007,1,17,23,31.000000,31.000000,579120.000,5956260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,18,ABS,07-26-1999,BYTE
204,0170230205,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.2967250,-74.3125170,317.667,CONTROL,0170230205_01,Y,11-27-2007,1,17,23,31.000000,31.000000,545820.000,5905500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,18,ABS,07-26-1999,BYTE
205,0170230206,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.5586540,-74.3745610,366.458,CONTROL,0170230206_01,Y,11-27-2007,1,17,23,31.000000,31.000000,542400.000,5823360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,18,ABS,07-26-1999,BYTE
206,0170230207,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.0044510,-74.3229820,308.341,CONTROL,0170230207_01,Y,11-27-2007,1,17,23,31.000000,31.000000,545430.000,5872980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,18,ABS,07-26-1999,BYTE
207,0170230208,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.6398150,-75.5762020,277.219,CONTROL,0170230208_01,Y,11-27-2007,1,17,23,31.000000,31.000000,461010.000,5832360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,18,ABS,07-26-1999,BYTE
208,0170230209,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.4146470,-73.7044120,361.860,CONTROL,0170230209_01,Y,11-27-2007,1,17,23,31.000000,31.000000,586110.000,5919180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,18,ABS,07-26-1999,BYTE
209,0170230210,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.8718230,-74.7556040,340.000,VALIDATION,0170230210_01,Y,11-27-2007,1,17,23,31.000000,31.000000,516450.000,5858040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,18,ABS,07-26-1999,BYTE
210,0170230211,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.2868870,-75.7536290,255.321,CONTROL,0170230211_01,Y,11-27-2007,1,17,23,31.000000,31.000000,449760.000,5904450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,18,ABS,07-26-1999,BYTE
211,0170230212,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.4959190,-74.1346130,438.214,CONTROL,0170230212_01,Y,11-27-2007,1,17,23,31.000000,31.000000,558750.000,5816550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,18,ABS,07-26-1999,BYTE
212,0170230213,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.6475590,-76.1718390,172.000,VALIDATION,0170230213_01,Y,11-27-2007,1,17,23,31.000000,31.000000,420720.000,5833710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,18,ABS,07-26-1999,BYTE
213,0170230214,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.0966360,-75.7305860,274.139,VALIDATION,0170230214_01,Y,11-27-2007,1,17,23,31.000000,31.000000,451080.000,5883270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,18,ABS,07-26-1999,BYTE
214,0170230215,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.2865190,-75.6312170,290.641,VALIDATION,0170230215_01,Y,11-27-2007,1,17,23,31.000000,31.000000,457920.000,5904330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,18,ABS,07-26-1999,BYTE
215,0170230216,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.3414150,-74.5168190,284.268,VALIDATION,0170230216_01,Y,11-27-2007,1,17,23,31.000000,31.000000,532170.000,5910360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,18,ABS,07-26-1999,BYTE
216,0170230217,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.7507040,-75.0451880,287.263,VALIDATION,0170230217_01,Y,11-27-2007,1,17,23,31.000000,31.000000,496950.000,5844540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,18,ABS,07-26-1999,BYTE
217,0170230218,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.5726630,-73.8065110,347.000,CONTROL,0170230218_01,Y,11-27-2007,1,17,23,31.000000,31.000000,579030.000,5936640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,18,ABS,07-26-1999,BYTE
218,0170230219,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.8062300,-74.9032790,319.477,CONTROL,0170230219_01,Y,11-27-2007,1,17,23,31.000000,31.000000,506520.000,5850720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,18,ABS,07-26-1999,BYTE
219,0170230220,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.6306730,-75.5113670,267.018,VALIDATION,0170230220_01,Y,11-27-2007,1,17,23,31.000000,31.000000,465390.000,5831310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,18,ABS,07-26-1999,BYTE
220,0170230221,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.9512080,-75.5414840,250.498,CONTROL,0170230221_01,Y,11-27-2007,1,17,23,31.000000,31.000000,463620.000,5866980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,18,ABS,07-26-1999,BYTE
221,0170230222,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.7723520,-74.1322540,397.716,CONTROL,0170230222_01,Y,11-27-2007,1,17,23,31.000000,31.000000,558540.000,5847300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,18,ABS,07-26-1999,BYTE
222,0170230223,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.9092440,-75.6666000,214.908,CONTROL,0170230223_01,Y,11-27-2007,1,17,23,31.000000,31.000000,456210.000,5973630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,18,ABS,07-26-1999,BYTE
223,0170230224,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.8277090,-73.9136830,276.105,CONTROL,0170230224_01,Y,11-27-2007,1,17,23,31.000000,31.000000,571500.000,5964900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,18,ABS,07-26-1999,BYTE
224,0170230225,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.1062690,-75.4080940,267.810,CONTROL,0170230225_01,Y,11-27-2007,1,17,23,31.000000,31.000000,472680.000,5884170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,18,ABS,07-26-1999,BYTE
225,0170230226,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.0891790,-75.9468250,287.409,VALIDATION,0170230226_01,Y,11-27-2007,1,17,23,31.000000,31.000000,436590.000,5882610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,18,ABS,07-26-1999,BYTE
226,0170230227,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.9152800,-75.7507310,209.877,VALIDATION,0170230227_01,Y,11-27-2007,1,17,23,31.000000,31.000000,449520.000,5863110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,18,ABS,07-26-1999,BYTE
227,0170230228,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.3844090,-75.7693320,236.454,CONTROL,0170230228_01,Y,11-27-2007,1,17,23,31.000000,31.000000,448830.000,5915310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,18,ABS,07-26-1999,BYTE
228,0170230229,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.8900250,-74.8321960,300.485,CONTROL,0170230229_01,Y,11-27-2007,1,17,23,31.000000,31.000000,511290.000,5860050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,18,ABS,07-26-1999,BYTE
229,0170230230,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.4390080,-73.7379960,321.000,VALIDATION,0170230230_01,Y,11-27-2007,1,17,23,31.000000,31.000000,583830.000,5921850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,18,ABS,07-26-1999,BYTE
230,0170230231,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.3580200,-73.2413460,408.000,CONTROL,0170230231_01,Y,11-27-2007,1,17,23,31.000000,31.000000,617040.000,5913540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,18,ABS,07-26-1999,BYTE
231,0170230232,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.5884430,-73.4226170,391.981,CONTROL,0170230232_01,Y,11-27-2007,1,17,23,31.000000,31.000000,604410.000,5938890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,18,ABS,07-26-1999,BYTE
232,0170230233,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.8508130,-73.7644800,361.009,CONTROL,0170230233_01,Y,11-27-2007,1,17,23,31.000000,31.000000,583200.000,5856390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,18,ABS,07-26-1999,BYTE
233,0170230234,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.1619080,-75.1335650,283.000,CONTROL,0170230234_01,Y,11-27-2007,1,17,23,31.000000,31.000000,491070.000,5890290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,18,ABS,07-26-1999,BYTE
234,0170230235,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.6808510,-73.6344790,345.908,VALIDATION,0170230235_01,Y,11-27-2007,1,17,23,31.000000,31.000000,590190.000,5948880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,18,ABS,07-26-1999,BYTE
235,0170230236,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.9697630,-73.9326370,412.047,CONTROL,0170230236_01,Y,11-27-2007,1,17,23,31.000000,31.000000,571680.000,5869440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,18,ABS,07-26-1999,BYTE
236,0170230237,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.0027480,-75.8939670,188.890,VALIDATION,0170230237_01,Y,11-27-2007,1,17,23,31.000000,31.000000,440010.000,5872950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,18,ABS,07-26-1999,BYTE
237,0170230238,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.6720230,-74.1324680,379.818,CONTROL,0170230238_01,Y,11-27-2007,1,17,23,31.000000,31.000000,558660.000,5836140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,18,ABS,07-26-1999,BYTE
238,0170230239,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.7992900,-74.4409740,302.169,CONTROL,0170230239_01,Y,11-27-2007,1,17,23,31.000000,31.000000,537690.000,5850090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,18,ABS,07-26-1999,BYTE
239,0170230240,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.4580490,-73.2950560,399.468,CONTROL,0170230240_01,Y,11-27-2007,1,17,23,31.000000,31.000000,613200.000,5924580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,18,ABS,07-26-1999,BYTE
240,0170230241,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.7686800,-75.2729380,255.975,CONTROL,0170230241_01,Y,11-27-2007,1,17,23,31.000000,31.000000,482010.000,5957820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,18,ABS,07-26-1999,BYTE
241,0170230242,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.8628660,-75.6272800,241.444,CONTROL,0170230242_01,Y,11-27-2007,1,17,23,31.000000,31.000000,457770.000,5857200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,18,ABS,07-26-1999,BYTE
242,0170230243,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.0945270,-76.0177300,219.179,VALIDATION,0170230243_01,Y,11-27-2007,1,17,23,31.000000,31.000000,431850.000,5883270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,18,ABS,07-26-1999,BYTE
243,0170230244,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.5411520,-75.9792270,197.510,VALIDATION,0170230244_01,Y,11-27-2007,1,17,23,31.000000,31.000000,433590.000,5821680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,18,ABS,07-26-1999,BYTE
244,0170230245,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.7170620,-74.0614010,387.642,VALIDATION,0170230245_01,Y,11-27-2007,1,17,23,31.000000,31.000000,563400.000,5841210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,18,ABS,07-26-1999,BYTE
245,0170230246,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.7150580,-74.1165150,378.000,VALIDATION,0170230246_01,Y,11-27-2007,1,17,23,31.000000,31.000000,559680.000,5840940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,18,ABS,07-26-1999,BYTE
246,0170230247,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.8862120,-75.3177450,252.385,VALIDATION,0170230247_01,Y,11-27-2007,1,17,23,31.000000,31.000000,478620.000,5859660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,18,ABS,07-26-1999,BYTE
247,0170230248,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.4702600,-75.9061050,266.454,CONTROL,0170230248_01,Y,11-27-2007,1,17,23,31.000000,31.000000,438450.000,5813730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,18,ABS,07-26-1999,BYTE
248,0170230249,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.7469120,-74.1203150,426.383,VALIDATION,0170230249_01,Y,11-27-2007,1,17,23,31.000000,31.000000,559380.000,5844480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,18,ABS,07-26-1999,BYTE
249,0170230250,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.4400910,-75.2130190,296.438,VALIDATION,0170230250_01,Y,11-27-2007,1,17,23,31.000000,31.000000,485850.000,5921250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,18,ABS,07-26-1999,BYTE
250,0170230251,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.8868400,-75.3797250,267.589,VALIDATION,0170230251_01,Y,11-27-2007,1,17,23,31.000000,31.000000,474450.000,5859750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,18,ABS,07-26-1999,BYTE
251,0170230252,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.1539410,-75.9074240,219.449,CONTROL,0170230252_01,Y,11-27-2007,1,17,23,31.000000,31.000000,439320.000,5889780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,18,ABS,07-26-1999,BYTE
252,0170230253,Y,11-27-2007,ORIGINAL,1,17,23,GLS,52.7397840,-74.0698000,384.188,CONTROL,0170230253_01,Y,11-27-2007,1,17,23,31.000000,31.000000,562800.000,5843730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,18,ABS,07-26-1999,BYTE
253,0170230254,Y,11-27-2007,ORIGINAL,1,17,23,GLS,53.3349310,-75.8666580,217.671,VALIDATION,0170230254_01,Y,11-27-2007,1,17,23,31.000000,31.000000,442290.000,5909880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,07-26-1999,BYTE
