,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0190220169,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6951040,-76.6474090,132.707,CONTROL,0190220169_01,Y,11-27-2007,1,19,22,31.000000,31.000000,391230.000,5950860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,18,ABS,07-29-2001,BYTE
169,0190220170,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0846090,-76.1807670,132.000,VALIDATION,0190220170_01,Y,11-27-2007,1,19,22,31.000000,31.000000,422760.000,5993580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,18,ABS,07-29-2001,BYTE
170,0190220171,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0717940,-76.3954370,131.000,CONTROL,0190220171_01,Y,11-27-2007,1,19,22,31.000000,31.000000,408690.000,5992410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,18,ABS,07-29-2001,BYTE
171,0190220172,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7253180,-76.8500420,131.000,CONTROL,0190220172_01,Y,11-27-2007,1,19,22,31.000000,31.000000,377940.000,5954550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,18,ABS,07-29-2001,BYTE
172,0190220173,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7851600,-77.1432270,130.000,CONTROL,0190220173_01,Y,11-27-2007,1,19,22,31.000000,31.000000,358800.000,5961750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,18,ABS,07-29-2001,BYTE
173,0190220174,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0024810,-76.3963210,131.000,CONTROL,0190220174_01,Y,11-27-2007,1,19,22,31.000000,31.000000,408480.000,5984700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,18,ABS,07-29-2001,BYTE
174,0190220175,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8788650,-76.8084360,132.285,VALIDATION,0190220175_01,Y,11-27-2007,1,19,22,31.000000,31.000000,381120.000,5971560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,18,ABS,07-29-2001,BYTE
175,0190220176,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.2245630,-76.2855380,133.421,VALIDATION,0190220176_01,Y,11-27-2007,1,19,22,31.000000,31.000000,416190.000,6009270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,18,ABS,07-29-2001,BYTE
176,0190220177,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6773370,-76.9337890,130.000,VALIDATION,0190220177_01,Y,11-27-2007,1,19,22,31.000000,31.000000,372270.000,5949360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,18,ABS,07-29-2001,BYTE
177,0190220178,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0043330,-76.2265570,132.000,VALIDATION,0190220178_01,Y,11-27-2007,1,19,22,31.000000,31.000000,419610.000,5984700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,18,ABS,07-29-2001,BYTE
178,0190220179,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9493460,-76.3012860,131.000,CONTROL,0190220179_01,Y,11-27-2007,1,19,22,31.000000,31.000000,414600.000,5978670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,18,ABS,07-29-2001,BYTE
179,0190220180,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8904250,-76.7002790,131.000,CONTROL,0190220180_01,Y,11-27-2007,1,19,22,31.000000,31.000000,388260.000,5972670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,18,ABS,07-29-2001,BYTE
180,0190220181,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7318340,-77.0145220,130.000,VALIDATION,0190220181_01,Y,11-27-2007,1,19,22,31.000000,31.000000,367110.000,5955570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,18,ABS,07-29-2001,BYTE
181,0190220182,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.8584750,-78.1048770,21.000,VALIDATION,0190220182_01,Y,11-27-2007,1,19,22,31.000000,31.000000,300720.000,6083460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,18,ABS,07-29-2001,BYTE
182,0190220183,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7991700,-77.2614820,130.000,VALIDATION,0190220183_01,Y,11-27-2007,1,19,22,31.000000,31.000000,351060.000,5963550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,18,ABS,07-29-2001,BYTE
183,0190220184,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1244160,-76.1910800,132.632,CONTROL,0190220184_01,Y,11-27-2007,1,19,22,31.000000,31.000000,422160.000,5998020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,18,ABS,07-29-2001,BYTE
184,0190220185,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0892550,-76.1464980,132.181,CONTROL,0190220185_01,Y,11-27-2007,1,19,22,31.000000,31.000000,425010.000,5994060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,18,ABS,07-29-2001,BYTE
185,0190220186,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7147370,-76.3499500,134.952,VALIDATION,0190220186_01,Y,11-27-2007,1,19,22,31.000000,31.000000,410910.000,5952630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,18,ABS,07-29-2001,BYTE
186,0190220187,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7431720,-76.4987090,131.727,CONTROL,0190220187_01,Y,11-27-2007,1,19,22,31.000000,31.000000,401160.000,5955990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,18,ABS,07-29-2001,BYTE
187,0190220188,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0869420,-76.4817170,132.340,CONTROL,0190220188_01,Y,11-27-2007,1,19,22,31.000000,31.000000,403080.000,5994210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,18,ABS,07-29-2001,BYTE
188,0190220189,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8556880,-76.2586960,131.000,VALIDATION,0190220189_01,Y,11-27-2007,1,19,22,31.000000,31.000000,417210.000,5968200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,18,ABS,07-29-2001,BYTE
189,0190220190,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7623060,-76.8120700,133.327,VALIDATION,0190220190_01,Y,11-27-2007,1,19,22,31.000000,31.000000,380550.000,5958600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,18,ABS,07-29-2001,BYTE
190,0190220191,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8328830,-77.3180130,130.000,CONTROL,0190220191_01,Y,11-27-2007,1,19,22,31.000000,31.000000,347460.000,5967420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,18,ABS,07-29-2001,BYTE
191,0190220192,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8576010,-76.5132870,131.000,CONTROL,0190220192_01,Y,11-27-2007,1,19,22,31.000000,31.000000,400470.000,5968740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,18,ABS,07-29-2001,BYTE
192,0190220193,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6004730,-76.5018130,132.550,VALIDATION,0190220193_01,Y,11-27-2007,1,19,22,31.000000,31.000000,400620.000,5940120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,18,ABS,07-29-2001,BYTE
193,0190220194,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.0260240,-76.6945140,169.496,CONTROL,0190220194_01,Y,11-27-2007,1,19,22,31.000000,31.000000,391680.000,6099000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,18,ABS,07-29-2001,BYTE
194,0190220195,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1424700,-76.7634100,131.000,VALIDATION,0190220195_01,Y,11-27-2007,1,19,22,31.000000,31.000000,384810.000,6000810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,18,ABS,07-29-2001,BYTE
195,0190220196,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9061500,-76.6557040,131.439,VALIDATION,0190220196_01,Y,11-27-2007,1,19,22,31.000000,31.000000,391230.000,5974350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,18,ABS,07-29-2001,BYTE
196,0190220197,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1924010,-76.2670660,132.000,CONTROL,0190220197_01,Y,11-27-2007,1,19,22,31.000000,31.000000,417330.000,6005670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,18,ABS,07-29-2001,BYTE
197,0190220198,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1787060,-76.1255280,133.955,CONTROL,0190220198_01,Y,11-27-2007,1,19,22,31.000000,31.000000,426540.000,6003990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,18,ABS,07-29-2001,BYTE
198,0190220199,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7643120,-77.3351720,130.655,CONTROL,0190220199_01,Y,11-27-2007,1,19,22,31.000000,31.000000,346080.000,5959830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,18,ABS,07-29-2001,BYTE
199,0190220200,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8291680,-76.6052570,131.000,VALIDATION,0190220200_01,Y,11-27-2007,1,19,22,31.000000,31.000000,394350.000,5965710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,18,ABS,07-29-2001,BYTE
200,0190220201,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8114610,-77.0739350,131.000,VALIDATION,0190220201_01,Y,11-27-2007,1,19,22,31.000000,31.000000,363450.000,5964540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,18,ABS,07-29-2001,BYTE
201,0190220202,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0452210,-76.5608780,131.810,VALIDATION,0190220202_01,Y,11-27-2007,1,19,22,31.000000,31.000000,397800.000,5989680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,18,ABS,07-29-2001,BYTE
202,0190220203,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1259030,-76.2824810,132.000,CONTROL,0190220203_01,Y,11-27-2007,1,19,22,31.000000,31.000000,416190.000,5998290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,18,ABS,07-29-2001,BYTE
203,0190220204,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1928130,-76.4459550,131.624,CONTROL,0190220204_01,Y,11-27-2007,1,19,22,31.000000,31.000000,405660.000,6005940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,18,ABS,07-29-2001,BYTE
204,0190220205,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7624500,-77.1762080,130.940,VALIDATION,0190220205_01,Y,11-27-2007,1,19,22,31.000000,31.000000,356550.000,5959290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,18,ABS,07-29-2001,BYTE
205,0190220206,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0235620,-76.3205470,132.133,VALIDATION,0190220206_01,Y,11-27-2007,1,19,22,31.000000,31.000000,413490.000,5986950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,18,ABS,07-29-2001,BYTE
206,0190220207,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7609470,-77.1246970,131.626,VALIDATION,0190220207_01,Y,11-27-2007,1,19,22,31.000000,31.000000,359940.000,5959020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,18,ABS,07-29-2001,BYTE
207,0190220208,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1548540,-76.2732690,133.000,VALIDATION,0190220208_01,Y,11-27-2007,1,19,22,31.000000,31.000000,416850.000,6001500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,18,ABS,07-29-2001,BYTE
208,0190220209,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0793220,-76.3012220,131.000,CONTROL,0190220209_01,Y,11-27-2007,1,19,22,31.000000,31.000000,414870.000,5993130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,18,ABS,07-29-2001,BYTE
209,0190220210,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7103200,-76.3825370,131.367,VALIDATION,0190220210_01,Y,11-27-2007,1,19,22,31.000000,31.000000,408750.000,5952180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,18,ABS,07-29-2001,BYTE
210,0190220211,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.2422310,-76.2722750,134.354,VALIDATION,0190220211_01,Y,11-27-2007,1,19,22,31.000000,31.000000,417090.000,6011220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,18,ABS,07-29-2001,BYTE
211,0190220212,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.2303860,-77.0310760,79.360,VALIDATION,0190220212_01,Y,11-27-2007,1,19,22,31.000000,31.000000,370830.000,6122310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,18,ABS,07-29-2001,BYTE
212,0190220213,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.2465780,-76.3193730,132.000,CONTROL,0190220213_01,Y,11-27-2007,1,19,22,31.000000,31.000000,414030.000,6011760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,18,ABS,07-29-2001,BYTE
213,0190220214,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.2652460,-77.5447550,-26.785,CONTROL,0190220214_01,Y,11-27-2007,1,19,22,31.000000,31.000000,338310.000,6127260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,18,ABS,07-29-2001,BYTE
214,0190220215,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7872290,-76.9757310,131.000,VALIDATION,0190220215_01,Y,11-27-2007,1,19,22,31.000000,31.000000,369840.000,5961660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,18,ABS,07-29-2001,BYTE
215,0190220216,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6599910,-76.7277660,131.000,VALIDATION,0190220216_01,Y,11-27-2007,1,19,22,31.000000,31.000000,385830.000,5947080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,18,ABS,07-29-2001,BYTE
216,0190220217,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7203520,-76.2291900,132.000,VALIDATION,0190220217_01,Y,11-27-2007,1,19,22,31.000000,31.000000,418890.000,5953110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,18,ABS,07-29-2001,BYTE
217,0190220218,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.2741060,-77.7456120,-38.276,CONTROL,0190220218_01,Y,11-27-2007,1,19,22,31.000000,31.000000,325590.000,6128730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,18,ABS,07-29-2001,BYTE
218,0190220219,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0682890,-76.7277120,131.705,VALIDATION,0190220219_01,Y,11-27-2007,1,19,22,31.000000,31.000000,386940.000,5992500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,18,ABS,07-29-2001,BYTE
219,0190220220,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8716000,-76.7154870,131.000,VALIDATION,0190220220_01,Y,11-27-2007,1,19,22,31.000000,31.000000,387210.000,5970600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,18,ABS,07-29-2001,BYTE
220,0190220221,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9865070,-76.1189660,132.957,CONTROL,0190220221_01,Y,11-27-2007,1,19,22,31.000000,31.000000,426630.000,5982600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,18,ABS,07-29-2001,BYTE
221,0190220222,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.9614650,-77.4186490,150.136,CONTROL,0190220222_01,Y,11-27-2007,1,19,22,31.000000,31.000000,345150.000,6093180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,18,ABS,07-29-2001,BYTE
222,0190220223,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7520740,-76.2123710,132.000,VALIDATION,0190220223_01,Y,11-27-2007,1,19,22,31.000000,31.000000,420060.000,5956620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,18,ABS,07-29-2001,BYTE
223,0190220224,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6934340,-77.0835770,130.000,VALIDATION,0190220224_01,Y,11-27-2007,1,19,22,31.000000,31.000000,362430.000,5951430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,18,ABS,07-29-2001,BYTE
224,0190220225,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9633630,-76.3506550,131.000,VALIDATION,0190220225_01,Y,11-27-2007,1,19,22,31.000000,31.000000,411390.000,5980290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,18,ABS,07-29-2001,BYTE
225,0190220226,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7524640,-76.0572260,132.000,VALIDATION,0190220226_01,Y,11-27-2007,1,19,22,31.000000,31.000000,430290.000,5956500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,18,ABS,07-29-2001,BYTE
226,0190220227,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6724760,-76.2941010,136.443,CONTROL,0190220227_01,Y,11-27-2007,1,19,22,31.000000,31.000000,414510.000,5947860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,18,ABS,07-29-2001,BYTE
227,0190220228,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.2239100,-76.3209510,132.000,VALIDATION,0190220228_01,Y,11-27-2007,1,19,22,31.000000,31.000000,413880.000,6009240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,18,ABS,07-29-2001,BYTE
228,0190220229,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1376910,-75.8686370,132.000,CONTROL,0190220229_01,Y,11-27-2007,1,19,22,31.000000,31.000000,443250.000,5999190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,18,ABS,07-29-2001,BYTE
229,0190220230,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.2133490,-76.5718130,132.883,CONTROL,0190220230_01,Y,11-27-2007,1,19,22,31.000000,31.000000,397500.000,6008400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,18,ABS,07-29-2001,BYTE
230,0190220231,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0222360,-76.5449040,137.224,CONTROL,0190220231_01,Y,11-27-2007,1,19,22,31.000000,31.000000,398790.000,5987100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,18,ABS,07-29-2001,BYTE
231,0190220232,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7913890,-77.4382570,130.000,CONTROL,0190220232_01,Y,11-27-2007,1,19,22,31.000000,31.000000,339390.000,5963070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,18,ABS,07-29-2001,BYTE
232,0190220233,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.3247410,-77.7245170,-41.000,CONTROL,0190220233_01,Y,11-27-2007,1,19,22,31.000000,31.000000,327150.000,6134310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,18,ABS,07-29-2001,BYTE
233,0190220234,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7311600,-77.1764110,130.373,CONTROL,0190220234_01,Y,11-27-2007,1,19,22,31.000000,31.000000,356430.000,5955810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,18,ABS,07-29-2001,BYTE
234,0190220235,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6304940,-76.2860100,132.652,VALIDATION,0190220235_01,Y,11-27-2007,1,19,22,31.000000,31.000000,414960.000,5943180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,18,ABS,07-29-2001,BYTE
235,0190220236,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7898010,-76.8829390,131.226,VALIDATION,0190220236_01,Y,11-27-2007,1,19,22,31.000000,31.000000,375960.000,5961780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,18,ABS,07-29-2001,BYTE
236,0190220237,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8000640,-76.6036890,136.649,CONTROL,0190220237_01,Y,11-27-2007,1,19,22,31.000000,31.000000,394380.000,5962470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,18,ABS,07-29-2001,BYTE
237,0190220238,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.9670350,-76.2862880,134.229,VALIDATION,0190220238_01,Y,11-27-2007,1,19,22,31.000000,31.000000,415620.000,5980620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,18,ABS,07-29-2001,BYTE
238,0190220239,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.0606970,-76.4445700,131.863,VALIDATION,0190220239_01,Y,11-27-2007,1,19,22,31.000000,31.000000,405450.000,5991240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,18,ABS,07-29-2001,BYTE
239,0190220240,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6292630,-76.1693770,133.108,VALIDATION,0190220240_01,Y,11-27-2007,1,19,22,31.000000,31.000000,422670.000,5942910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,18,ABS,07-29-2001,BYTE
240,0190220241,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.8096840,-77.6804010,7.083,CONTROL,0190220241_01,Y,11-27-2007,1,19,22,31.000000,31.000000,323520.000,5965680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,18,ABS,07-29-2001,BYTE
241,0190220242,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.1657310,-76.2386790,132.000,VALIDATION,0190220242_01,Y,11-27-2007,1,19,22,31.000000,31.000000,419130.000,6002670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,18,ABS,07-29-2001,BYTE
242,0190220243,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7409800,-77.0945730,130.000,VALIDATION,0190220243_01,Y,11-27-2007,1,19,22,31.000000,31.000000,361860.000,5956740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,18,ABS,07-29-2001,BYTE
243,0190220244,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.3048500,-77.4943450,138.253,CONTROL,0190220244_01,Y,11-27-2007,1,19,22,31.000000,31.000000,341670.000,6131550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,18,ABS,07-29-2001,BYTE
244,0190220245,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7471920,-76.7768410,131.000,VALIDATION,0190220245_01,Y,11-27-2007,1,19,22,31.000000,31.000000,382830.000,5956860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,18,ABS,07-29-2001,BYTE
245,0190220246,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.0967700,-75.9001220,208.200,CONTROL,0190220246_01,Y,11-27-2007,1,19,22,31.000000,31.000000,442560.000,6105930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,18,ABS,07-29-2001,BYTE
246,0190220247,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.6991030,-77.1743010,130.000,VALIDATION,0190220247_01,Y,11-27-2007,1,19,22,31.000000,31.000000,356460.000,5952240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,18,ABS,07-29-2001,BYTE
247,0190220248,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.5888020,-76.5498980,137.255,VALIDATION,0190220248_01,Y,11-27-2007,1,19,22,31.000000,31.000000,397410.000,5938890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,18,ABS,07-29-2001,BYTE
248,0190220249,Y,11-27-2007,ORIGINAL,1,19,22,GLS,55.0360690,-76.1597620,148.198,VALIDATION,0190220249_01,Y,11-27-2007,1,19,22,31.000000,31.000000,425880.000,6099420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,18,ABS,07-29-2001,BYTE
249,0190220250,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7574130,-76.2948900,132.674,VALIDATION,0190220250_01,Y,11-27-2007,1,19,22,31.000000,31.000000,414630.000,5957310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,18,ABS,07-29-2001,BYTE
250,0190220251,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7698010,-76.8510880,133.985,VALIDATION,0190220251_01,Y,11-27-2007,1,19,22,31.000000,31.000000,378000.000,5959500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,18,ABS,07-29-2001,BYTE
251,0190220252,Y,11-27-2007,ORIGINAL,1,19,22,GLS,54.9710960,-77.5284560,134.752,VALIDATION,0190220252_01,Y,11-27-2007,1,19,22,31.000000,31.000000,338160.000,6094500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,18,ABS,07-29-2001,BYTE
252,0190220253,Y,11-27-2007,ORIGINAL,1,19,22,GLS,53.7036310,-76.1478050,132.000,CONTROL,0190220253_01,Y,11-27-2007,1,19,22,31.000000,31.000000,424230.000,5951160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,18,ABS,07-29-2001,BYTE
