,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
254,0190190255,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.2795930,-74.3796650,165.000,CONTROL,0190190255_01,Y,11-27-2007,1,19,19,31.000000,31.000000,535350.000,6571350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,07-29-2001,BYTE
255,0190190256,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.4650650,-75.2692520,109.000,CONTROL,0190190256_01,Y,11-27-2007,1,19,19,31.000000,31.000000,484740.000,6591870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,07-29-2001,BYTE
256,0190190257,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8412240,-75.5648330,140.625,CONTROL,0190190257_01,Y,11-27-2007,1,19,19,31.000000,31.000000,467400.000,6522510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,07-29-2001,BYTE
257,0190190258,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8572160,-74.8739820,166.660,CONTROL,0190190258_01,Y,11-27-2007,1,19,19,31.000000,31.000000,507270.000,6524160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,07-29-2001,BYTE
258,0190190259,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.9905900,-76.2161980,102.000,CONTROL,0190190259_01,Y,11-27-2007,1,19,19,31.000000,31.000000,430110.000,6539640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,07-29-2001,BYTE
259,0190190260,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0717090,-73.6235880,163.000,CONTROL,0190190260_01,Y,11-27-2007,1,19,19,31.000000,31.000000,578910.000,6548850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,07-29-2001,BYTE
260,0190190261,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4649370,-74.2038090,195.527,CONTROL,0190190261_01,Y,11-27-2007,1,19,19,31.000000,31.000000,546450.000,6480750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,07-29-2001,BYTE
261,0190190262,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7639490,-75.9281880,130.000,CONTROL,0190190262_01,Y,11-27-2007,1,19,19,31.000000,31.000000,446310.000,6514140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,07-29-2001,BYTE
262,0190190263,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.1575670,-75.2496210,129.000,CONTROL,0190190263_01,Y,11-27-2007,1,19,19,31.000000,31.000000,485310.000,6446280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,07-29-2001,BYTE
263,0190190264,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7605220,-74.6165980,130.000,VALIDATION,0190190264_01,Y,11-27-2007,1,19,19,31.000000,31.000000,522180.000,6513450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,07-29-2001,BYTE
264,0190190265,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.1717590,-75.3493350,89.000,VALIDATION,0190190265_01,Y,11-27-2007,1,19,19,31.000000,31.000000,480030.000,6559230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,07-29-2001,BYTE
265,0190190266,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.4910820,-74.5839800,106.000,VALIDATION,0190190266_01,Y,11-27-2007,1,19,19,31.000000,31.000000,523560.000,6594810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,07-29-2001,BYTE
266,0190190267,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.1638090,-75.1320410,89.000,VALIDATION,0190190267_01,Y,11-27-2007,1,19,19,31.000000,31.000000,492450.000,6558300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,07-29-2001,BYTE
267,0190190268,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.0796380,-76.2323670,103.000,CONTROL,0190190268_01,Y,11-27-2007,1,19,19,31.000000,31.000000,427320.000,6438240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,07-29-2001,BYTE
268,0190190269,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.5154750,-75.7923610,104.000,CONTROL,0190190269_01,Y,11-27-2007,1,19,19,31.000000,31.000000,455160.000,6597720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,07-29-2001,BYTE
269,0190190270,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0527370,-75.8972630,107.000,CONTROL,0190190270_01,Y,11-27-2007,1,19,19,31.000000,31.000000,448530.000,6546270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,07-29-2001,BYTE
270,0190190271,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.3027180,-75.8392970,141.000,CONTROL,0190190271_01,Y,11-27-2007,1,19,19,31.000000,31.000000,450810.000,6462720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,07-29-2001,BYTE
271,0190190272,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.3138040,-75.1869010,78.000,CONTROL,0190190272_01,Y,11-27-2007,1,19,19,31.000000,31.000000,489360.000,6575010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,07-29-2001,BYTE
272,0190190273,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4869050,-75.2097600,134.000,VALIDATION,0190190273_01,Y,11-27-2007,1,19,19,31.000000,31.000000,487770.000,6482940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,07-29-2001,BYTE
273,0190190274,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.1109660,-74.3858570,140.000,VALIDATION,0190190274_01,Y,11-27-2007,1,19,19,31.000000,31.000000,535170.000,6552570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,07-29-2001,BYTE
274,0190190275,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0765560,-74.2948860,144.000,CONTROL,0190190275_01,Y,11-27-2007,1,19,19,31.000000,31.000000,540420.000,6548790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,07-29-2001,BYTE
275,0190190276,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4172890,-75.0244780,126.000,VALIDATION,0190190276_01,Y,11-27-2007,1,19,19,31.000000,31.000000,498570.000,6475170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,07-29-2001,BYTE
276,0190190277,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.1318300,-75.8047080,177.000,CONTROL,0190190277_01,Y,11-27-2007,1,19,19,31.000000,31.000000,452610.000,6443670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,07-29-2001,BYTE
277,0190190278,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.1369740,-74.3072750,145.000,VALIDATION,0190190278_01,Y,11-27-2007,1,19,19,31.000000,31.000000,539640.000,6555510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,07-29-2001,BYTE
278,0190190279,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0199320,-76.1299720,107.000,CONTROL,0190190279_01,Y,11-27-2007,1,19,19,31.000000,31.000000,435120.000,6542820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,07-29-2001,BYTE
279,0190190280,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.4552790,-74.1462500,107.000,CONTROL,0190190280_01,Y,11-27-2007,1,19,19,31.000000,31.000000,548400.000,6591060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,07-29-2001,BYTE
280,0190190281,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.0568640,-74.6653410,177.388,CONTROL,0190190281_01,Y,11-27-2007,1,19,19,31.000000,31.000000,519750.000,6435090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,07-29-2001,BYTE
281,0190190282,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4929730,-75.3827120,127.000,VALIDATION,0190190282_01,Y,11-27-2007,1,19,19,31.000000,31.000000,477690.000,6483660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,07-29-2001,BYTE
282,0190190283,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.3101820,-76.0579070,44.400,CONTROL,0190190283_01,Y,11-27-2007,1,19,19,31.000000,31.000000,439770.000,6575070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,07-29-2001,BYTE
283,0190190284,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4293140,-74.8385280,135.041,VALIDATION,0190190284_01,Y,11-27-2007,1,19,19,31.000000,31.000000,509430.000,6476520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,07-29-2001,BYTE
284,0190190285,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.6444120,-75.3781660,126.000,VALIDATION,0190190285_01,Y,11-27-2007,1,19,19,31.000000,31.000000,478050.000,6500520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,07-29-2001,BYTE
285,0190190286,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.6728940,-75.9624970,114.000,CONTROL,0190190286_01,Y,11-27-2007,1,19,19,31.000000,31.000000,444180.000,6504030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,07-29-2001,BYTE
286,0190190287,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.5112500,-75.3973280,128.206,CONTROL,0190190287_01,Y,11-27-2007,1,19,19,31.000000,31.000000,476850.000,6485700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,07-29-2001,BYTE
287,0190190288,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0052050,-75.3685360,116.000,CONTROL,0190190288_01,Y,11-27-2007,1,19,19,31.000000,31.000000,478830.000,6540690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,07-29-2001,BYTE
288,0190190289,Y,11-27-2007,ORIGINAL,1,19,19,GLS,57.9162390,-73.9050660,236.000,CONTROL,0190190289_01,Y,11-27-2007,1,19,19,31.000000,31.000000,564870.000,6419910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,07-29-2001,BYTE
289,0190190290,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.1613140,-74.9896330,163.000,CONTROL,0190190290_01,Y,11-27-2007,1,19,19,31.000000,31.000000,500610.000,6446670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,07-29-2001,BYTE
290,0190190291,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4969940,-73.7063730,189.000,CONTROL,0190190291_01,Y,11-27-2007,1,19,19,31.000000,31.000000,575400.000,6484770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,07-29-2001,BYTE
291,0190190292,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8979830,-75.5225450,127.000,CONTROL,0190190292_01,Y,11-27-2007,1,19,19,31.000000,31.000000,469890.000,6528810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,07-29-2001,BYTE
292,0190190293,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.3022710,-75.5168070,169.000,CONTROL,0190190293_01,Y,11-27-2007,1,19,19,31.000000,31.000000,469710.000,6462480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,07-29-2001,BYTE
293,0190190294,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8125090,-75.1062940,126.000,VALIDATION,0190190294_01,Y,11-27-2007,1,19,19,31.000000,31.000000,493860.000,6519180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,07-29-2001,BYTE
294,0190190295,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7993460,-75.3746580,135.000,CONTROL,0190190295_01,Y,11-27-2007,1,19,19,31.000000,31.000000,478350.000,6517770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,07-29-2001,BYTE
295,0190190296,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.0726510,-75.3746440,139.000,VALIDATION,0190190296_01,Y,11-27-2007,1,19,19,31.000000,31.000000,477900.000,6436860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,07-29-2001,BYTE
296,0190190297,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8844900,-75.5899990,132.000,VALIDATION,0190190297_01,Y,11-27-2007,1,19,19,31.000000,31.000000,465990.000,6527340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,07-29-2001,BYTE
297,0190190298,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.0307880,-75.1664450,133.000,CONTROL,0190190298_01,Y,11-27-2007,1,19,19,31.000000,31.000000,490170.000,6432150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,07-29-2001,BYTE
298,0190190299,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.2900100,-74.2594050,201.034,VALIDATION,0190190299_01,Y,11-27-2007,1,19,19,31.000000,31.000000,542190.000,6572580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,07-29-2001,BYTE
299,0190190300,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0462380,-74.7875390,121.000,CONTROL,0190190300_01,Y,11-27-2007,1,19,19,31.000000,31.000000,512190.000,6545220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,07-29-2001,BYTE
300,0190190301,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8048250,-73.8600670,182.710,CONTROL,0190190301_01,Y,11-27-2007,1,19,19,31.000000,31.000000,565860.000,6518880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,07-29-2001,BYTE
301,0190190302,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.4014430,-74.3959310,116.000,VALIDATION,0190190302_01,Y,11-27-2007,1,19,19,31.000000,31.000000,534300.000,6584910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,07-29-2001,BYTE
302,0190190303,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7496740,-74.3341760,158.000,VALIDATION,0190190303_01,Y,11-27-2007,1,19,19,31.000000,31.000000,538530.000,6512370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,07-29-2001,BYTE
303,0190190304,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.3361240,-75.5714440,79.348,CONTROL,0190190304_01,Y,11-27-2007,1,19,19,31.000000,31.000000,467490.000,6577620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,07-29-2001,BYTE
304,0190190305,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.9075520,-74.5910150,120.000,CONTROL,0190190305_01,Y,11-27-2007,1,19,19,31.000000,31.000000,523560.000,6529830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,07-29-2001,BYTE
305,0190190306,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7298400,-74.3029490,166.000,CONTROL,0190190306_01,Y,11-27-2007,1,19,19,31.000000,31.000000,540360.000,6510180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,07-29-2001,BYTE
306,0190190307,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8188350,-74.1790890,178.128,CONTROL,0190190307_01,Y,11-27-2007,1,19,19,31.000000,31.000000,547410.000,6520170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,07-29-2001,BYTE
307,0190190308,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.2954050,-75.7122030,147.000,CONTROL,0190190308_01,Y,11-27-2007,1,19,19,31.000000,31.000000,458250.000,6461820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,07-29-2001,BYTE
308,0190190309,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.1875750,-74.9499470,89.006,CONTROL,0190190309_01,Y,11-27-2007,1,19,19,31.000000,31.000000,502860.000,6560940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,07-29-2001,BYTE
309,0190190310,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0906570,-74.6479990,129.000,CONTROL,0190190310_01,Y,11-27-2007,1,19,19,31.000000,31.000000,520170.000,6550200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,07-29-2001,BYTE
310,0190190311,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.5859300,-75.5952860,122.000,VALIDATION,0190190311_01,Y,11-27-2007,1,19,19,31.000000,31.000000,465390.000,6494100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,07-29-2001,BYTE
311,0190190312,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.1394060,-75.1445330,143.848,VALIDATION,0190190312_01,Y,11-27-2007,1,19,19,31.000000,31.000000,491490.000,6444240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,07-29-2001,BYTE
312,0190190313,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.2696380,-75.4908590,129.565,CONTROL,0190190313_01,Y,11-27-2007,1,19,19,31.000000,31.000000,472020.000,6570180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,07-29-2001,BYTE
313,0190190314,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.2677870,-73.8362160,127.000,CONTROL,0190190314_01,Y,11-27-2007,1,19,19,31.000000,31.000000,566340.000,6570450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,07-29-2001,BYTE
314,0190190315,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.2519360,-74.2923190,199.100,VALIDATION,0190190315_01,Y,11-27-2007,1,19,19,31.000000,31.000000,540360.000,6568320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,07-29-2001,BYTE
315,0190190316,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8721090,-74.3042520,152.000,VALIDATION,0190190316_01,Y,11-27-2007,1,19,19,31.000000,31.000000,540120.000,6526020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,07-29-2001,BYTE
316,0190190317,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4106000,-76.3096290,112.000,CONTROL,0190190317_01,Y,11-27-2007,1,19,19,31.000000,31.000000,423480.000,6475170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,07-29-2001,BYTE
317,0190190318,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7707190,-73.8129380,181.000,VALIDATION,0190190318_01,Y,11-27-2007,1,19,19,31.000000,31.000000,568650.000,6515130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,07-29-2001,BYTE
318,0190190319,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.3918870,-75.5723830,72.000,VALIDATION,0190190319_01,Y,11-27-2007,1,19,19,31.000000,31.000000,467490.000,6583830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,07-29-2001,BYTE
319,0190190320,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.9566080,-75.4024380,110.000,CONTROL,0190190320_01,Y,11-27-2007,1,19,19,31.000000,31.000000,476850.000,6535290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,07-29-2001,BYTE
320,0190190321,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.3206610,-74.6654130,166.000,VALIDATION,0190190321_01,Y,11-27-2007,1,19,19,31.000000,31.000000,519600.000,6464460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,07-29-2001,BYTE
321,0190190322,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0727630,-75.2886750,93.000,VALIDATION,0190190322_01,Y,11-27-2007,1,19,19,31.000000,31.000000,483450.000,6548190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,07-29-2001,BYTE
322,0190190323,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.7365690,-73.3963600,177.000,CONTROL,0190190323_01,Y,11-27-2007,1,19,19,31.000000,31.000000,592830.000,6511830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,07-29-2001,BYTE
323,0190190324,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0751410,-73.5192960,163.000,CONTROL,0190190324_01,Y,11-27-2007,1,19,19,31.000000,31.000000,584880.000,6549360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,07-29-2001,BYTE
324,0190190325,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.4614780,-75.3726010,127.000,CONTROL,0190190325_01,Y,11-27-2007,1,19,19,31.000000,31.000000,478260.000,6480150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,07-29-2001,BYTE
325,0190190326,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.6274210,-73.3321270,194.000,CONTROL,0190190326_01,Y,11-27-2007,1,19,19,31.000000,31.000000,596850.000,6499770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,07-29-2001,BYTE
326,0190190327,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0690430,-74.9966860,105.000,VALIDATION,0190190327_01,Y,11-27-2007,1,19,19,31.000000,31.000000,500190.000,6547740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,07-29-2001,BYTE
327,0190190328,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.5440430,-76.2501740,99.177,VALIDATION,0190190328_01,Y,11-27-2007,1,19,19,31.000000,31.000000,427230.000,6489960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,07-29-2001,BYTE
328,0190190329,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0757510,-73.8751720,145.000,VALIDATION,0190190329_01,Y,11-27-2007,1,19,19,31.000000,31.000000,564480.000,6549030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,07-29-2001,BYTE
329,0190190330,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.3770400,-74.5166390,173.000,VALIDATION,0190190330_01,Y,11-27-2007,1,19,19,31.000000,31.000000,528270.000,6470790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,07-29-2001,BYTE
330,0190190331,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.5459810,-75.2173680,127.000,CONTROL,0190190331_01,Y,11-27-2007,1,19,19,31.000000,31.000000,487710.000,6600870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,07-29-2001,BYTE
331,0190190332,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.0430910,-75.8070810,124.765,VALIDATION,0190190332_01,Y,11-27-2007,1,19,19,31.000000,31.000000,453690.000,6545130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,07-29-2001,BYTE
332,0190190333,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.1260940,-76.2492530,120.000,CONTROL,0190190333_01,Y,11-27-2007,1,19,19,31.000000,31.000000,426420.000,6443430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,07-29-2001,BYTE
333,0190190334,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.8932020,-76.0446200,119.000,CONTROL,0190190334_01,Y,11-27-2007,1,19,19,31.000000,31.000000,439800.000,6528630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,07-29-2001,BYTE
334,0190190335,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.2798100,-74.7818740,94.000,CONTROL,0190190335_01,Y,11-27-2007,1,19,19,31.000000,31.000000,512430.000,6571230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,07-29-2001,BYTE
335,0190190336,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.0867960,-75.9283480,139.000,VALIDATION,0190190336_01,Y,11-27-2007,1,19,19,31.000000,31.000000,445260.000,6438750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,07-29-2001,BYTE
336,0190190337,Y,11-27-2007,ORIGINAL,1,19,19,GLS,57.8302390,-74.3254540,204.168,CONTROL,0190190337_01,Y,11-27-2007,1,19,19,31.000000,31.000000,540060.000,6410010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,07-29-2001,BYTE
337,0190190338,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.0535300,-75.0211790,129.000,CONTROL,0190190338_01,Y,11-27-2007,1,19,19,31.000000,31.000000,498750.000,6434670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,07-29-2001,BYTE
338,0190190339,Y,11-27-2007,ORIGINAL,1,19,19,GLS,59.3269870,-75.8196010,53.000,VALIDATION,0190190339_01,Y,11-27-2007,1,19,19,31.000000,31.000000,453360.000,6576750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,07-29-2001,BYTE
339,0190190340,Y,11-27-2007,ORIGINAL,1,19,19,GLS,58.2317520,-74.3796650,173.000,CONTROL,0190190340_01,Y,11-27-2007,1,19,19,31.000000,31.000000,536430.000,6454680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,340,UTM,18,ABS,07-29-2001,BYTE
