,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
360,0150230361,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6341050,-72.1099080,425.473,VALIDATION,0150230361_01,Y,11-27-2007,1,15,23,31.000000,31.000000,289560.000,5836110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,361,UTM,19,ABS,07-30-2000,BYTE
361,0150230362,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.0931360,-70.8322140,510.451,CONTROL,0150230362_01,Y,11-27-2007,1,15,23,31.000000,31.000000,377310.000,5884200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,362,UTM,19,ABS,07-30-2000,BYTE
362,0150230363,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7997510,-72.7534400,457.351,CONTROL,0150230363_01,Y,11-27-2007,1,15,23,31.000000,31.000000,246990.000,5856600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,363,UTM,19,ABS,07-30-2000,BYTE
363,0150230364,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.4128480,-72.4133280,435.671,CONTROL,0150230364_01,Y,11-27-2007,1,15,23,31.000000,31.000000,267870.000,5812440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,364,UTM,19,ABS,07-30-2000,BYTE
364,0150230365,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.0434700,-70.8520360,530.347,CONTROL,0150230365_01,Y,11-27-2007,1,15,23,31.000000,31.000000,375840.000,5878710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,365,UTM,19,ABS,07-30-2000,BYTE
365,0150230366,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.5373630,-72.4348220,424.427,CONTROL,0150230366_01,Y,11-27-2007,1,15,23,31.000000,31.000000,272400.000,5937540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,366,UTM,19,ABS,07-30-2000,BYTE
366,0150230367,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4348310,-72.6881470,411.000,CONTROL,0150230367_01,Y,11-27-2007,1,15,23,31.000000,31.000000,255030.000,5926980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,367,UTM,19,ABS,07-30-2000,BYTE
367,0150230368,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.5921140,-72.5372210,464.228,VALIDATION,0150230368_01,Y,11-27-2007,1,15,23,31.000000,31.000000,265920.000,5943960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,368,UTM,19,ABS,07-30-2000,BYTE
368,0150230369,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4869300,-71.2990990,489.416,CONTROL,0150230369_01,Y,11-27-2007,1,15,23,31.000000,31.000000,347460.000,5928900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,369,UTM,19,ABS,07-30-2000,BYTE
369,0150230370,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.9307460,-70.8333820,508.000,CONTROL,0150230370_01,Y,11-27-2007,1,15,23,31.000000,31.000000,376770.000,5866140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,370,UTM,19,ABS,07-30-2000,BYTE
370,0150230371,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.2709780,-71.2226990,508.150,CONTROL,0150230371_01,Y,11-27-2007,1,15,23,31.000000,31.000000,351780.000,5904720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,371,UTM,19,ABS,07-30-2000,BYTE
371,0150230372,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.8499100,-72.6141600,382.008,VALIDATION,0150230372_01,Y,11-27-2007,1,15,23,31.000000,31.000000,262290.000,5972880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,372,UTM,19,ABS,07-30-2000,BYTE
372,0150230373,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3534320,-71.9658940,451.000,CONTROL,0150230373_01,Y,11-27-2007,1,15,23,31.000000,31.000000,298020.000,5804490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,373,UTM,19,ABS,07-30-2000,BYTE
373,0150230374,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.5062740,-70.3971480,514.022,VALIDATION,0150230374_01,Y,11-27-2007,1,15,23,31.000000,31.000000,407340.000,5929500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,374,UTM,19,ABS,07-30-2000,BYTE
374,0150230375,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.6045310,-71.3680670,462.696,CONTROL,0150230375_01,Y,11-27-2007,1,15,23,31.000000,31.000000,343320.000,5942130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,375,UTM,19,ABS,07-30-2000,BYTE
375,0150230376,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.3496970,-71.9025500,449.093,VALIDATION,0150230376_01,Y,11-27-2007,1,15,23,31.000000,31.000000,306810.000,5915100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,376,UTM,19,ABS,07-30-2000,BYTE
376,0150230377,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.6800780,-72.5186930,380.683,VALIDATION,0150230377_01,Y,11-27-2007,1,15,23,31.000000,31.000000,267630.000,5953680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,377,UTM,19,ABS,07-30-2000,BYTE
377,0150230378,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4446590,-72.4404360,425.000,CONTROL,0150230378_01,Y,11-27-2007,1,15,23,31.000000,31.000000,271530.000,5927250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,378,UTM,19,ABS,07-30-2000,BYTE
378,0150230379,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4143260,-71.7827850,452.192,VALIDATION,0150230379_01,Y,11-27-2007,1,15,23,31.000000,31.000000,315060.000,5921970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,379,UTM,19,ABS,07-30-2000,BYTE
379,0150230380,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.5699260,-72.4768960,414.503,VALIDATION,0150230380_01,Y,11-27-2007,1,15,23,31.000000,31.000000,264390.000,5830110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,380,UTM,19,ABS,07-30-2000,BYTE
380,0150230381,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4305220,-70.9194030,477.594,CONTROL,0150230381_01,Y,11-27-2007,1,15,23,31.000000,31.000000,372480.000,5921880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,381,UTM,19,ABS,07-30-2000,BYTE
381,0150230382,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7198030,-72.7301200,455.307,CONTROL,0150230382_01,Y,11-27-2007,1,15,23,31.000000,31.000000,248100.000,5847630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,382,UTM,19,ABS,07-30-2000,BYTE
382,0150230383,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7000470,-72.9238890,444.000,CONTROL,0150230383_01,Y,11-27-2007,1,15,23,31.000000,31.000000,234900.000,5846130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,383,UTM,19,ABS,07-30-2000,BYTE
383,0150230384,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.0791420,-72.6724240,422.887,CONTROL,0150230384_01,Y,11-27-2007,1,15,23,31.000000,31.000000,254040.000,5887380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,384,UTM,19,ABS,07-30-2000,BYTE
384,0150230385,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6771100,-72.9884310,425.305,VALIDATION,0150230385_01,Y,11-27-2007,1,15,23,31.000000,31.000000,230400.000,5843820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,385,UTM,19,ABS,07-30-2000,BYTE
385,0150230386,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.9586410,-72.5352900,418.000,CONTROL,0150230386_01,Y,11-27-2007,1,15,23,31.000000,31.000000,262560.000,5873520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,386,UTM,19,ABS,07-30-2000,BYTE
386,0150230387,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7907620,-72.6084450,452.781,CONTROL,0150230387_01,Y,11-27-2007,1,15,23,31.000000,31.000000,256710.000,5855100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,387,UTM,19,ABS,07-30-2000,BYTE
387,0150230388,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.1679880,-70.1541050,589.023,VALIDATION,0150230388_01,Y,11-27-2007,1,15,23,31.000000,31.000000,422850.000,5891580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,388,UTM,19,ABS,07-30-2000,BYTE
388,0150230389,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.8119730,-72.9905390,517.472,VALIDATION,0150230389_01,Y,11-27-2007,1,15,23,31.000000,31.000000,231090.000,5858820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,389,UTM,19,ABS,07-30-2000,BYTE
389,0150230390,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.9729800,-72.8046600,414.407,VALIDATION,0150230390_01,Y,11-27-2007,1,15,23,31.000000,31.000000,244560.000,5876040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,390,UTM,19,ABS,07-30-2000,BYTE
390,0150230391,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.5366770,-70.7797600,525.000,VALIDATION,0150230391_01,Y,11-27-2007,1,15,23,31.000000,31.000000,379290.000,5822220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,391,UTM,19,ABS,07-30-2000,BYTE
391,0150230392,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.6504840,-70.5557910,489.797,CONTROL,0150230392_01,Y,11-27-2007,1,15,23,31.000000,31.000000,397170.000,5945760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,392,UTM,19,ABS,07-30-2000,BYTE
392,0150230393,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.0192370,-72.6637490,417.207,CONTROL,0150230393_01,Y,11-27-2007,1,15,23,31.000000,31.000000,254280.000,5880690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,393,UTM,19,ABS,07-30-2000,BYTE
393,0150230394,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.9376000,-71.8306710,497.075,CONTROL,0150230394_01,Y,11-27-2007,1,15,23,31.000000,31.000000,309780.000,5869080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,394,UTM,19,ABS,07-30-2000,BYTE
394,0150230395,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7311610,-71.2120190,515.000,CONTROL,0150230395_01,Y,11-27-2007,1,15,23,31.000000,31.000000,350640.000,5844660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,395,UTM,19,ABS,07-30-2000,BYTE
395,0150230396,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6695320,-72.4293240,432.584,CONTROL,0150230396_01,Y,11-27-2007,1,15,23,31.000000,31.000000,268140.000,5841030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,396,UTM,19,ABS,07-30-2000,BYTE
396,0150230397,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.6141070,-70.6286880,545.833,CONTROL,0150230397_01,Y,11-27-2007,1,15,23,31.000000,31.000000,389730.000,5830590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,397,UTM,19,ABS,07-30-2000,BYTE
397,0150230398,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.6797060,-72.1342240,408.808,VALIDATION,0150230398_01,Y,11-27-2007,1,15,23,31.000000,31.000000,293010.000,5952450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,398,UTM,19,ABS,07-30-2000,BYTE
398,0150230399,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.7025310,-72.4141720,391.000,VALIDATION,0150230399_01,Y,11-27-2007,1,15,23,31.000000,31.000000,274650.000,5955840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,399,UTM,19,ABS,07-30-2000,BYTE
399,0150230400,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4907870,-72.8052150,436.321,CONTROL,0150230400_01,Y,11-27-2007,1,15,23,31.000000,31.000000,247590.000,5933610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,400,UTM,19,ABS,07-30-2000,BYTE
400,0150230401,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.8705830,-72.7577760,435.499,VALIDATION,0150230401_01,Y,11-27-2007,1,15,23,31.000000,31.000000,247110.000,5864490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,401,UTM,19,ABS,07-30-2000,BYTE
401,0150230402,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.7258100,-70.1961540,510.011,CONTROL,0150230402_01,Y,11-27-2007,1,15,23,31.000000,31.000000,421080.000,5953680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,402,UTM,19,ABS,07-30-2000,BYTE
402,0150230403,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3073960,-71.7731070,483.487,CONTROL,0150230403_01,Y,11-27-2007,1,15,23,31.000000,31.000000,310950.000,5798850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,403,UTM,19,ABS,07-30-2000,BYTE
403,0150230404,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.8928680,-72.7012560,416.436,CONTROL,0150230404_01,Y,11-27-2007,1,15,23,31.000000,31.000000,251040.000,5866770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,404,UTM,19,ABS,07-30-2000,BYTE
404,0150230405,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.6014090,-70.0620650,513.574,CONTROL,0150230405_01,Y,11-27-2007,1,15,23,31.000000,31.000000,429720.000,5939700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,405,UTM,19,ABS,07-30-2000,BYTE
405,0150230406,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.1220280,-72.9344580,378.518,CONTROL,0150230406_01,Y,11-27-2007,1,15,23,31.000000,31.000000,236760.000,5893080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,406,UTM,19,ABS,07-30-2000,BYTE
406,0150230407,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.8859930,-71.4939830,475.685,CONTROL,0150230407_01,Y,11-27-2007,1,15,23,31.000000,31.000000,336090.000,5973720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,407,UTM,19,ABS,07-30-2000,BYTE
407,0150230408,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.7884700,-71.8854000,433.344,CONTROL,0150230408_01,Y,11-27-2007,1,15,23,31.000000,31.000000,309930.000,5963850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,408,UTM,19,ABS,07-30-2000,BYTE
408,0150230409,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3881410,-71.9589610,453.409,VALIDATION,0150230409_01,Y,11-27-2007,1,15,23,31.000000,31.000000,298650.000,5808330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,409,UTM,19,ABS,07-30-2000,BYTE
409,0150230410,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.4282490,-72.5319380,421.049,VALIDATION,0150230410_01,Y,11-27-2007,1,15,23,31.000000,31.000000,259890.000,5814540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,410,UTM,19,ABS,07-30-2000,BYTE
410,0150230411,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3976200,-72.2939350,425.000,CONTROL,0150230411_01,Y,11-27-2007,1,15,23,31.000000,31.000000,275910.000,5810370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,411,UTM,19,ABS,07-30-2000,BYTE
411,0150230412,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.8335230,-71.1534480,475.536,VALIDATION,0150230412_01,Y,11-27-2007,1,15,23,31.000000,31.000000,358290.000,5967150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,412,UTM,19,ABS,07-30-2000,BYTE
412,0150230413,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3337680,-71.2850480,548.142,VALIDATION,0150230413_01,Y,11-27-2007,1,15,23,31.000000,31.000000,344310.000,5800620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,413,UTM,19,ABS,07-30-2000,BYTE
413,0150230414,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.7835520,-70.8512380,479.390,CONTROL,0150230414_01,Y,11-27-2007,1,15,23,31.000000,31.000000,378030.000,5961030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,414,UTM,19,ABS,07-30-2000,BYTE
414,0150230415,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3633170,-71.3191810,607.058,CONTROL,0150230415_01,Y,11-27-2007,1,15,23,31.000000,31.000000,342090.000,5803980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,415,UTM,19,ABS,07-30-2000,BYTE
415,0150230416,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.4061320,-71.5953510,457.673,CONTROL,0150230416_01,Y,11-27-2007,1,15,23,31.000000,31.000000,323460.000,5809380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,416,UTM,19,ABS,07-30-2000,BYTE
416,0150230417,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.8612100,-70.9705470,484.000,CONTROL,0150230417_01,Y,11-27-2007,1,15,23,31.000000,31.000000,370410.000,5969880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,417,UTM,19,ABS,07-30-2000,BYTE
417,0150230418,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.8341620,-70.8220100,496.991,CONTROL,0150230418_01,Y,11-27-2007,1,15,23,31.000000,31.000000,380100.000,5966610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,418,UTM,19,ABS,07-30-2000,BYTE
418,0150230419,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4483570,-72.7562160,410.684,CONTROL,0150230419_01,Y,11-27-2007,1,15,23,31.000000,31.000000,250590.000,5928720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,419,UTM,19,ABS,07-30-2000,BYTE
419,0150230420,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.4389170,-71.2459030,491.000,CONTROL,0150230420_01,Y,11-27-2007,1,15,23,31.000000,31.000000,347340.000,5812230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,420,UTM,19,ABS,07-30-2000,BYTE
420,0150230421,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3449560,-71.7935200,471.170,VALIDATION,0150230421_01,Y,11-27-2007,1,15,23,31.000000,31.000000,309720.000,5803080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,421,UTM,19,ABS,07-30-2000,BYTE
421,0150230422,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.8330570,-70.8762170,482.103,VALIDATION,0150230422_01,Y,11-27-2007,1,15,23,31.000000,31.000000,376530.000,5966580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,422,UTM,19,ABS,07-30-2000,BYTE
422,0150230423,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.8251900,-70.9132440,489.995,CONTROL,0150230423_01,Y,11-27-2007,1,15,23,31.000000,31.000000,374070.000,5965770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,423,UTM,19,ABS,07-30-2000,BYTE
423,0150230424,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.5971030,-72.7539940,380.061,CONTROL,0150230424_01,Y,11-27-2007,1,15,23,31.000000,31.000000,251610.000,5945250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,424,UTM,19,ABS,07-30-2000,BYTE
424,0150230425,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.7588950,-70.6758460,492.326,CONTROL,0150230425_01,Y,11-27-2007,1,15,23,31.000000,31.000000,389520.000,5958000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,425,UTM,19,ABS,07-30-2000,BYTE
425,0150230426,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.8594970,-71.1032280,488.262,CONTROL,0150230426_01,Y,11-27-2007,1,15,23,31.000000,31.000000,361680.000,5969940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,426,UTM,19,ABS,07-30-2000,BYTE
426,0150230427,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.8104890,-71.1445190,453.934,CONTROL,0150230427_01,Y,11-27-2007,1,15,23,31.000000,31.000000,358800.000,5964570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,427,UTM,19,ABS,07-30-2000,BYTE
427,0150230428,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4087810,-72.8213650,410.121,CONTROL,0150230428_01,Y,11-27-2007,1,15,23,31.000000,31.000000,246030.000,5924550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,428,UTM,19,ABS,07-30-2000,BYTE
428,0150230429,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.8225430,-70.3546340,558.965,CONTROL,0150230429_01,Y,11-27-2007,1,15,23,31.000000,31.000000,408720.000,5853390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,429,UTM,19,ABS,07-30-2000,BYTE
429,0150230430,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4546950,-72.8200660,407.347,VALIDATION,0150230430_01,Y,11-27-2007,1,15,23,31.000000,31.000000,246390.000,5929650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,430,UTM,19,ABS,07-30-2000,BYTE
430,0150230431,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.4289940,-72.4887370,437.000,CONTROL,0150230431_01,Y,11-27-2007,1,15,23,31.000000,31.000000,262830.000,5814480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,431,UTM,19,ABS,07-30-2000,BYTE
431,0150230432,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.4937320,-72.7633980,409.002,VALIDATION,0150230432_01,Y,11-27-2007,1,15,23,31.000000,31.000000,250380.000,5933790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,432,UTM,19,ABS,07-30-2000,BYTE
432,0150230433,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.8683300,-70.2624630,564.011,CONTROL,0150230433_01,Y,11-27-2007,1,15,23,31.000000,31.000000,415020.000,5858370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,433,UTM,19,ABS,07-30-2000,BYTE
433,0150230434,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.3575190,-72.7531740,446.163,VALIDATION,0150230434_01,Y,11-27-2007,1,15,23,31.000000,31.000000,250260.000,5918610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,434,UTM,19,ABS,07-30-2000,BYTE
434,0150230435,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.3902580,-72.8183490,409.734,VALIDATION,0150230435_01,Y,11-27-2007,1,15,23,31.000000,31.000000,246120.000,5922480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,435,UTM,19,ABS,07-30-2000,BYTE
435,0150230436,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.7630930,-70.3423980,507.253,CONTROL,0150230436_01,Y,11-27-2007,1,15,23,31.000000,31.000000,411510.000,5958000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,436,UTM,19,ABS,07-30-2000,BYTE
436,0150230437,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.5278030,-72.7781960,397.364,VALIDATION,0150230437_01,Y,11-27-2007,1,15,23,31.000000,31.000000,249600.000,5937630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,437,UTM,19,ABS,07-30-2000,BYTE
437,0150230438,Y,11-27-2007,ORIGINAL,1,15,23,GLS,53.3323510,-72.7725980,426.643,CONTROL,0150230438_01,Y,11-27-2007,1,15,23,31.000000,31.000000,248820.000,5915880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,438,UTM,19,ABS,07-30-2000,BYTE
438,0150230439,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.4024920,-72.1751900,434.998,CONTROL,0150230439_01,Y,11-27-2007,1,15,23,31.000000,31.000000,284010.000,5810550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,439,UTM,19,ABS,07-30-2000,BYTE
439,0150230440,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.4061360,-71.9729600,446.000,CONTROL,0150230440_01,Y,11-27-2007,1,15,23,31.000000,31.000000,297780.000,5810370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,440,UTM,19,ABS,07-30-2000,BYTE
440,0150230441,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.8740800,-70.3526730,529.791,CONTROL,0150230441_01,Y,11-27-2007,1,15,23,31.000000,31.000000,408960.000,5859120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,441,UTM,19,ABS,07-30-2000,BYTE
441,0150230442,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.7612610,-70.3358360,606.079,VALIDATION,0150230442_01,Y,11-27-2007,1,15,23,31.000000,31.000000,409860.000,5846550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,442,UTM,19,ABS,07-30-2000,BYTE
442,0150230443,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.8926370,-70.2845740,532.590,VALIDATION,0150230443_01,Y,11-27-2007,1,15,23,31.000000,31.000000,413580.000,5861100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,443,UTM,19,ABS,07-30-2000,BYTE
443,0150230444,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.4253140,-72.6023290,367.000,CONTROL,0150230444_01,Y,11-27-2007,1,15,23,31.000000,31.000000,255090.000,5814450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,444,UTM,19,ABS,07-30-2000,BYTE
444,0150230445,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.8909570,-70.3148480,559.835,VALIDATION,0150230445_01,Y,11-27-2007,1,15,23,31.000000,31.000000,411540.000,5860950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,445,UTM,19,ABS,07-30-2000,BYTE
445,0150230446,Y,11-27-2007,ORIGINAL,1,15,23,GLS,52.3750680,-72.0590400,443.271,CONTROL,0150230446_01,Y,11-27-2007,1,15,23,31.000000,31.000000,291780.000,5807160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,446,UTM,19,ABS,07-30-2000,BYTE
