,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
169,0160180170,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9294320,-71.0346900,167.638,CONTROL,0160180170_01,Y,11-27-2007,1,16,18,31.000000,31.000000,386280.000,6645300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,07-21-2000,BYTE
170,0160180171,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8481520,-70.3314150,117.000,CONTROL,0160180171_01,Y,11-27-2007,1,16,18,31.000000,31.000000,425400.000,6635250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,07-21-2000,BYTE
171,0160180172,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9712550,-69.8435280,-10.256,CONTROL,0160180172_01,Y,11-27-2007,1,16,18,31.000000,31.000000,452910.000,6648510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,07-21-2000,BYTE
172,0160180173,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7300660,-69.7206030,33.803,CONTROL,0160180173_01,Y,11-27-2007,1,16,18,31.000000,31.000000,459480.000,6621570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,07-21-2000,BYTE
173,0160180174,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6632890,-71.0286580,199.686,CONTROL,0160180174_01,Y,11-27-2007,1,16,18,31.000000,31.000000,385710.000,6615660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,07-21-2000,BYTE
174,0160180175,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6472650,-70.2095450,116.154,CONTROL,0160180175_01,Y,11-27-2007,1,16,18,31.000000,31.000000,431820.000,6612750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,07-21-2000,BYTE
175,0160180176,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8145130,-70.5263970,139.135,CONTROL,0160180176_01,Y,11-27-2007,1,16,18,31.000000,31.000000,414390.000,6631740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,07-21-2000,BYTE
176,0160180177,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9747850,-70.8068460,173.779,VALIDATION,0160180177_01,Y,11-27-2007,1,16,18,31.000000,31.000000,399150.000,6649980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,07-21-2000,BYTE
177,0160180178,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5781020,-70.8678700,183.957,CONTROL,0160180178_01,Y,11-27-2007,1,16,18,31.000000,31.000000,394500.000,6605910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,07-21-2000,BYTE
178,0160180179,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9515980,-70.5541830,155.935,CONTROL,0160180179_01,Y,11-27-2007,1,16,18,31.000000,31.000000,413190.000,6647040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,07-21-2000,BYTE
179,0160180180,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5468950,-70.2813000,126.758,VALIDATION,0160180180_01,Y,11-27-2007,1,16,18,31.000000,31.000000,427560.000,6601650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,07-21-2000,BYTE
180,0160180181,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7147630,-69.8471970,66.432,VALIDATION,0160180181_01,Y,11-27-2007,1,16,18,31.000000,31.000000,452340.000,6619950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,07-21-2000,BYTE
181,0160180182,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.2539290,-70.6405930,188.000,VALIDATION,0160180182_01,Y,11-27-2007,1,16,18,31.000000,31.000000,409200.000,6680820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,07-21-2000,BYTE
182,0160180183,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8492320,-70.9569530,167.525,CONTROL,0160180183_01,Y,11-27-2007,1,16,18,31.000000,31.000000,390360.000,6636240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,07-21-2000,BYTE
183,0160180184,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4433190,-70.1488230,148.587,CONTROL,0160180184_01,Y,11-27-2007,1,16,18,31.000000,31.000000,434850.000,6589980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,07-21-2000,BYTE
184,0160180185,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6408860,-70.9054210,186.230,VALIDATION,0160180185_01,Y,11-27-2007,1,16,18,31.000000,31.000000,392580.000,6612960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,07-21-2000,BYTE
185,0160180186,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8878580,-70.2381130,123.430,CONTROL,0160180186_01,Y,11-27-2007,1,16,18,31.000000,31.000000,430710.000,6639570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,07-21-2000,BYTE
186,0160180187,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4027450,-69.6687290,-5.505,CONTROL,0160180187_01,Y,11-27-2007,1,16,18,31.000000,31.000000,462030.000,6585090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,07-21-2000,BYTE
187,0160180188,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6874970,-70.5813670,140.010,CONTROL,0160180188_01,Y,11-27-2007,1,16,18,31.000000,31.000000,410970.000,6617670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,07-21-2000,BYTE
188,0160180189,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4216300,-70.0016390,117.075,CONTROL,0160180189_01,Y,11-27-2007,1,16,18,31.000000,31.000000,443160.000,6587430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,07-21-2000,BYTE
189,0160180190,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5446880,-70.7306900,188.180,VALIDATION,0160180190_01,Y,11-27-2007,1,16,18,31.000000,31.000000,402150.000,6601980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,07-21-2000,BYTE
190,0160180191,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7842740,-69.8035340,65.369,VALIDATION,0160180191_01,Y,11-27-2007,1,16,18,31.000000,31.000000,454890.000,6627660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,07-21-2000,BYTE
191,0160180192,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6885050,-70.3975520,141.255,CONTROL,0160180192_01,Y,11-27-2007,1,16,18,31.000000,31.000000,421320.000,6617550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,07-21-2000,BYTE
192,0160180193,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6302410,-71.0569930,158.000,CONTROL,0160180193_01,Y,11-27-2007,1,16,18,31.000000,31.000000,384000.000,6612030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,07-21-2000,BYTE
193,0160180194,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.4714090,-70.3197590,138.382,CONTROL,0160180194_01,Y,11-27-2007,1,16,18,31.000000,31.000000,427440.000,6704640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,07-21-2000,BYTE
194,0160180195,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7084530,-69.9430130,63.518,VALIDATION,0160180195_01,Y,11-27-2007,1,16,18,31.000000,31.000000,446940.000,6619320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,07-21-2000,BYTE
195,0160180196,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.3358850,-70.3746040,144.948,VALIDATION,0160180196_01,Y,11-27-2007,1,16,18,31.000000,31.000000,424110.000,6689610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,07-21-2000,BYTE
196,0160180197,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7984860,-70.5604190,142.147,VALIDATION,0160180197_01,Y,11-27-2007,1,16,18,31.000000,31.000000,412440.000,6630000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,07-21-2000,BYTE
197,0160180198,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4384970,-70.4200240,169.383,CONTROL,0160180198_01,Y,11-27-2007,1,16,18,31.000000,31.000000,419460.000,6589740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,07-21-2000,BYTE
198,0160180199,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7009000,-70.7563420,158.801,VALIDATION,0160180199_01,Y,11-27-2007,1,16,18,31.000000,31.000000,401160.000,6619410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,07-21-2000,BYTE
199,0160180200,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6035890,-70.5455280,166.501,CONTROL,0160180200_01,Y,11-27-2007,1,16,18,31.000000,31.000000,412770.000,6608280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,07-21-2000,BYTE
200,0160180201,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6730820,-70.9695810,165.338,CONTROL,0160180201_01,Y,11-27-2007,1,16,18,31.000000,31.000000,389070.000,6616650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,07-21-2000,BYTE
201,0160180202,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9885950,-70.7618860,162.092,CONTROL,0160180202_01,Y,11-27-2007,1,16,18,31.000000,31.000000,401700.000,6651450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,07-21-2000,BYTE
202,0160180203,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7916600,-70.8765910,165.007,VALIDATION,0160180203_01,Y,11-27-2007,1,16,18,31.000000,31.000000,394680.000,6629700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,07-21-2000,BYTE
203,0160180204,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.5266150,-69.8601190,62.807,CONTROL,0160180204_01,Y,11-27-2007,1,16,18,31.000000,31.000000,452790.000,6710370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,07-21-2000,BYTE
204,0160180205,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8264210,-70.7795370,151.608,VALIDATION,0160180205_01,Y,11-27-2007,1,16,18,31.000000,31.000000,400230.000,6633420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,07-21-2000,BYTE
205,0160180206,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5004850,-70.2323750,115.829,VALIDATION,0160180206_01,Y,11-27-2007,1,16,18,31.000000,31.000000,430230.000,6596430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,07-21-2000,BYTE
206,0160180207,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9371470,-70.6780760,145.030,CONTROL,0160180207_01,Y,11-27-2007,1,16,18,31.000000,31.000000,406230.000,6645600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,07-21-2000,BYTE
207,0160180208,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.0577970,-70.6825820,164.488,CONTROL,0160180208_01,Y,11-27-2007,1,16,18,31.000000,31.000000,406320.000,6659040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,07-21-2000,BYTE
208,0160180209,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4766950,-69.6950780,-6.817,CONTROL,0160180209_01,Y,11-27-2007,1,16,18,31.000000,31.000000,460620.000,6593340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,07-21-2000,BYTE
209,0160180210,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.2577280,-70.6814470,196.535,CONTROL,0160180210_01,Y,11-27-2007,1,16,18,31.000000,31.000000,406950.000,6681300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,07-21-2000,BYTE
210,0160180211,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6322470,-69.8993800,71.822,CONTROL,0160180211_01,Y,11-27-2007,1,16,18,31.000000,31.000000,449280.000,6610800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,07-21-2000,BYTE
211,0160180212,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5295730,-69.9417250,77.523,VALIDATION,0160180212_01,Y,11-27-2007,1,16,18,31.000000,31.000000,446730.000,6599400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,07-21-2000,BYTE
212,0160180213,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.4186260,-70.6118320,209.854,VALIDATION,0160180213_01,Y,11-27-2007,1,16,18,31.000000,31.000000,411240.000,6699120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,07-21-2000,BYTE
213,0160180214,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4509540,-69.8961490,76.710,VALIDATION,0160180214_01,Y,11-27-2007,1,16,18,31.000000,31.000000,449190.000,6590610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,07-21-2000,BYTE
214,0160180215,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5435580,-70.2360700,124.157,CONTROL,0160180215_01,Y,11-27-2007,1,16,18,31.000000,31.000000,430110.000,6601230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,07-21-2000,BYTE
215,0160180216,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5932900,-69.7059840,13.000,VALIDATION,0160180216_01,Y,11-27-2007,1,16,18,31.000000,31.000000,460140.000,6606330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,07-21-2000,BYTE
216,0160180217,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7960780,-70.3908230,136.995,CONTROL,0160180217_01,Y,11-27-2007,1,16,18,31.000000,31.000000,421950.000,6629520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,07-21-2000,BYTE
217,0160180218,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.2896480,-69.2852430,0.583,CONTROL,0160180218_01,Y,11-27-2007,1,16,18,31.000000,31.000000,483750.000,6572340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,07-21-2000,BYTE
218,0160180219,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9126650,-70.9676620,158.840,CONTROL,0160180219_01,Y,11-27-2007,1,16,18,31.000000,31.000000,389970.000,6643320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,07-21-2000,BYTE
219,0160180220,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9518400,-70.0353180,75.595,CONTROL,0160180220_01,Y,11-27-2007,1,16,18,31.000000,31.000000,442170.000,6646500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,07-21-2000,BYTE
220,0160180221,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5579090,-70.6023610,196.490,CONTROL,0160180221_01,Y,11-27-2007,1,16,18,31.000000,31.000000,409440.000,6603270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,07-21-2000,BYTE
221,0160180222,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8899330,-70.9008980,153.926,CONTROL,0160180222_01,Y,11-27-2007,1,16,18,31.000000,31.000000,393630.000,6640680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,07-21-2000,BYTE
222,0160180223,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.2288350,-70.7893940,194.000,VALIDATION,0160180223_01,Y,11-27-2007,1,16,18,31.000000,31.000000,400890.000,6678240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,07-21-2000,BYTE
223,0160180224,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7864600,-70.6191880,138.483,CONTROL,0160180224_01,Y,11-27-2007,1,16,18,31.000000,31.000000,409110.000,6628740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,07-21-2000,BYTE
224,0160180225,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.1829890,-70.8512750,195.000,CONTROL,0160180225_01,Y,11-27-2007,1,16,18,31.000000,31.000000,397320.000,6673230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,07-21-2000,BYTE
225,0160180226,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6298750,-69.7157950,36.000,VALIDATION,0160180226_01,Y,11-27-2007,1,16,18,31.000000,31.000000,459630.000,6610410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,07-21-2000,BYTE
226,0160180227,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6123000,-70.2603940,127.300,VALIDATION,0160180227_01,Y,11-27-2007,1,16,18,31.000000,31.000000,428880.000,6608910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,07-21-2000,BYTE
227,0160180228,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8875880,-69.9823920,78.765,CONTROL,0160180228_01,Y,11-27-2007,1,16,18,31.000000,31.000000,445020.000,6639300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,07-21-2000,BYTE
228,0160180229,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5239730,-71.0457410,212.244,VALIDATION,0160180229_01,Y,11-27-2007,1,16,18,31.000000,31.000000,384270.000,6600180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,07-21-2000,BYTE
229,0160180230,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6633900,-70.5003500,144.000,CONTROL,0160180230_01,Y,11-27-2007,1,16,18,31.000000,31.000000,415470.000,6614880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,07-21-2000,BYTE
230,0160180231,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8455780,-70.7575340,130.332,CONTROL,0160180231_01,Y,11-27-2007,1,16,18,31.000000,31.000000,401520.000,6635520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,07-21-2000,BYTE
231,0160180232,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5321630,-70.3788740,151.226,CONTROL,0160180232_01,Y,11-27-2007,1,16,18,31.000000,31.000000,422010.000,6600120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,07-21-2000,BYTE
232,0160180233,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7127490,-71.1383330,187.000,VALIDATION,0160180233_01,Y,11-27-2007,1,16,18,31.000000,31.000000,379710.000,6621360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,07-21-2000,BYTE
233,0160180234,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.9855030,-70.8880930,183.677,CONTROL,0160180234_01,Y,11-27-2007,1,16,18,31.000000,31.000000,394650.000,6651300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,07-21-2000,BYTE
234,0160180235,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.2270170,-70.8239640,193.000,CONTROL,0160180235_01,Y,11-27-2007,1,16,18,31.000000,31.000000,398970.000,6678090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,07-21-2000,BYTE
235,0160180236,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8281500,-70.9792660,150.000,VALIDATION,0160180236_01,Y,11-27-2007,1,16,18,31.000000,31.000000,389040.000,6633930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,07-21-2000,BYTE
236,0160180237,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8183690,-70.5650940,131.043,VALIDATION,0160180237_01,Y,11-27-2007,1,16,18,31.000000,31.000000,412230.000,6632220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,07-21-2000,BYTE
237,0160180238,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5556480,-71.0189930,206.630,CONTROL,0160180238_01,Y,11-27-2007,1,16,18,31.000000,31.000000,385890.000,6603660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,07-21-2000,BYTE
238,0160180239,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.6908100,-70.0320480,72.013,CONTROL,0160180239_01,Y,11-27-2007,1,16,18,31.000000,31.000000,441900.000,6617430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,07-21-2000,BYTE
239,0160180240,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7242050,-70.9016220,170.000,CONTROL,0160180240_01,Y,11-27-2007,1,16,18,31.000000,31.000000,393060.000,6622230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,07-21-2000,BYTE
240,0160180241,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5231600,-70.7688330,203.184,CONTROL,0160180241_01,Y,11-27-2007,1,16,18,31.000000,31.000000,399930.000,6599640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,07-21-2000,BYTE
241,0160180242,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5743060,-70.4916020,175.489,CONTROL,0160180242_01,Y,11-27-2007,1,16,18,31.000000,31.000000,415740.000,6604950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,07-21-2000,BYTE
242,0160180243,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8929560,-71.0410390,194.548,CONTROL,0160180243_01,Y,11-27-2007,1,16,18,31.000000,31.000000,385800.000,6641250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,07-21-2000,BYTE
243,0160180244,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.1477150,-70.6882550,71.000,CONTROL,0160180244_01,Y,11-27-2007,1,16,18,31.000000,31.000000,406260.000,6669060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,07-21-2000,BYTE
244,0160180245,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8140010,-70.8971060,160.566,CONTROL,0160180245_01,Y,11-27-2007,1,16,18,31.000000,31.000000,393600.000,6632220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,07-21-2000,BYTE
245,0160180246,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.8231270,-70.2169840,124.435,CONTROL,0160180246_01,Y,11-27-2007,1,16,18,31.000000,31.000000,431760.000,6632340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,07-21-2000,BYTE
246,0160180247,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4682170,-69.7658430,3.149,CONTROL,0160180247_01,Y,11-27-2007,1,16,18,31.000000,31.000000,456600.000,6592440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,07-21-2000,BYTE
247,0160180248,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5124530,-69.8447690,61.056,CONTROL,0160180248_01,Y,11-27-2007,1,16,18,31.000000,31.000000,452190.000,6597420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,07-21-2000,BYTE
248,0160180249,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5415450,-70.8424960,207.137,CONTROL,0160180249_01,Y,11-27-2007,1,16,18,31.000000,31.000000,395820.000,6601800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,07-21-2000,BYTE
249,0160180250,Y,11-27-2007,ORIGINAL,1,16,18,GLS,60.3094630,-69.7783900,-13.312,CONTROL,0160180250_01,Y,11-27-2007,1,16,18,31.000000,31.000000,456990.000,6686130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,07-21-2000,BYTE
250,0160180251,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5502800,-71.2490580,203.913,CONTROL,0160180251_01,Y,11-27-2007,1,16,18,31.000000,31.000000,372870.000,6603480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,07-21-2000,BYTE
251,0160180252,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.4546160,-70.3481940,159.718,CONTROL,0160180252_01,Y,11-27-2007,1,16,18,31.000000,31.000000,423570.000,6591450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,07-21-2000,BYTE
252,0160180253,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.7133780,-70.1681990,105.848,CONTROL,0160180253_01,Y,11-27-2007,1,16,18,31.000000,31.000000,434280.000,6620070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,07-21-2000,BYTE
253,0160180254,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.3794440,-69.9127420,71.332,CONTROL,0160180254_01,Y,11-27-2007,1,16,18,31.000000,31.000000,448140.000,6582660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,07-21-2000,BYTE
254,0160180255,Y,11-27-2007,ORIGINAL,1,16,18,GLS,59.5671100,-70.1949860,109.090,CONTROL,0160180255_01,Y,11-27-2007,1,16,18,31.000000,31.000000,432480.000,6603810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,07-21-2000,BYTE
