,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
167,0130100168,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5642707,-55.5605476,25.464,VALIDATION,0130100168_01,Y,03-24-2016,2,13,10,31.000000,31.000000,339166.191,7946407.922,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,22,ABS,08-04-2001,BYTE
168,0130100169,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5301851,-55.5438746,34.705,CONTROL,0130100169_01,Y,03-24-2016,2,13,10,31.000000,31.000000,339467.317,7942571.365,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,22,ABS,08-04-2001,BYTE
169,0130100170,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.9995914,-51.8371316,36.137,CONTROL,0130100170_01,Y,03-24-2016,2,13,10,31.000000,31.000000,469581.807,7877561.309,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,22,ABS,08-04-2001,BYTE
170,0130100171,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.4114951,-52.8551764,638.745,VALIDATION,0130100171_01,Y,03-24-2016,2,13,10,31.000000,31.000000,434005.401,7924304.529,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,22,ABS,08-04-2001,BYTE
171,0130100172,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4658916,-52.9646019,245.937,VALIDATION,0130100172_01,Y,03-24-2016,2,13,10,31.000000,31.000000,426696.351,7819014.072,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,22,ABS,08-04-2001,BYTE
172,0130100173,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6340400,-55.1041244,153.814,CONTROL,0130100173_01,Y,03-24-2016,2,13,10,31.000000,31.000000,355768.023,7953018.610,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,22,ABS,08-04-2001,BYTE
173,0130100174,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.9231931,-54.5294629,113.443,CONTROL,0130100174_01,Y,03-24-2016,2,13,10,31.000000,31.000000,377827.912,7983943.935,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,22,ABS,08-04-2001,BYTE
174,0130100175,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.3332550,-52.0221100,619.717,CONTROL,0130100175_01,Y,11-27-2007,1,13,10,31.000000,31.000000,461610.000,7803360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,22,ABS,08-04-2001,BYTE
175,0130100176,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.2653629,-52.2321138,385.120,CONTROL,0130100176_01,Y,03-24-2016,2,13,10,31.000000,31.000000,453569.923,7795936.088,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,22,ABS,08-04-2001,BYTE
176,0130100177,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.3551579,-53.0184052,983.417,CONTROL,0130100177_01,Y,03-24-2016,2,13,10,31.000000,31.000000,427990.908,7918210.153,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,22,ABS,08-04-2001,BYTE
177,0130100178,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.5732840,-51.5824300,158.040,CONTROL,0130100178_01,Y,11-27-2007,1,13,10,31.000000,31.000000,478380.000,7829910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,22,ABS,08-04-2001,BYTE
178,0130100179,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6509821,-53.7313878,20.199,CONTROL,0130100179_01,Y,03-24-2016,2,13,10,31.000000,31.000000,404059.154,7952174.249,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,22,ABS,08-04-2001,BYTE
179,0130100180,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6556837,-55.3070134,254.698,VALIDATION,0130100180_01,Y,03-24-2016,2,13,10,31.000000,31.000000,348820.553,7955924.087,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,22,ABS,08-04-2001,BYTE
180,0130100181,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5838544,-55.1800491,190.580,VALIDATION,0130100181_01,Y,03-24-2016,2,13,10,31.000000,31.000000,352716.175,7947616.122,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,22,ABS,08-04-2001,BYTE
181,0130100182,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.9331754,-51.8199465,28.858,CONTROL,0130100182_01,Y,03-24-2016,2,13,10,31.000000,31.000000,470106.006,7870146.034,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,22,ABS,08-04-2001,BYTE
182,0130100183,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2049669,-52.5054530,616.450,CONTROL,0130100183_01,Y,03-24-2016,2,13,10,31.000000,31.000000,445870.349,7900930.192,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,22,ABS,08-04-2001,BYTE
183,0130100184,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.4987210,-52.8414780,251.598,CONTROL,0130100184_01,Y,11-27-2007,1,13,10,31.000000,31.000000,431400.000,7822530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,22,ABS,08-04-2001,BYTE
184,0130100185,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.2208850,-52.5067410,1156.478,CONTROL,0130100185_01,Y,11-27-2007,1,13,10,31.000000,31.000000,443100.000,7791210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,22,ABS,08-04-2001,BYTE
185,0130100186,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.0793880,-50.9321679,830.890,CONTROL,0130100186_01,Y,03-24-2016,2,13,10,31.000000,31.000000,502454.866,7886252.306,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,22,ABS,08-04-2001,BYTE
186,0130100187,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2958566,-53.1293272,897.108,CONTROL,0130100187_01,Y,03-24-2016,2,13,10,31.000000,31.000000,423802.198,7911735.422,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,22,ABS,08-04-2001,BYTE
187,0130100188,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.3184347,-51.4487983,606.786,CONTROL,0130100188_01,Y,03-24-2016,2,13,10,31.000000,31.000000,483955.667,7912971.856,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,22,ABS,08-04-2001,BYTE
188,0130100189,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6231452,-54.8181733,362.905,CONTROL,0130100189_01,Y,03-24-2016,2,13,10,31.000000,31.000000,365728.044,7951145.991,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,22,ABS,08-04-2001,BYTE
189,0130100190,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4324105,-52.5495544,245.822,VALIDATION,0130100190_01,Y,03-24-2016,2,13,10,31.000000,31.000000,442084.211,7814833.592,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,22,ABS,08-04-2001,BYTE
190,0130100191,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2943848,-51.4671689,194.024,VALIDATION,0130100191_01,Y,03-24-2016,2,13,10,31.000000,31.000000,483278.221,7910294.531,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,22,ABS,08-04-2001,BYTE
191,0130100192,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.0932211,-51.1488469,596.552,CONTROL,0130100192_01,Y,03-24-2016,2,13,10,31.000000,31.000000,494616.978,7887800.363,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,22,ABS,08-04-2001,BYTE
192,0130100193,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.1862263,-53.0430161,24.200,CONTROL,0130100193_01,Y,03-24-2016,2,13,10,31.000000,31.000000,426476.970,7899407.697,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,22,ABS,08-04-2001,BYTE
193,0130100194,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.0922412,-52.1016423,33.221,CONTROL,0130100194_01,Y,03-24-2016,2,13,10,31.000000,31.000000,460159.214,7888046.821,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,22,ABS,08-04-2001,BYTE
194,0130100195,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.6375870,-55.3741920,313.210,CONTROL,0130100195_01,Y,11-27-2007,1,13,10,31.000000,31.000000,346320.000,7954080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,22,ABS,08-04-2001,BYTE
195,0130100196,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.9339781,-51.0405168,697.767,VALIDATION,0130100196_01,Y,03-24-2016,2,13,10,31.000000,31.000000,498522.840,7870033.880,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,22,ABS,08-04-2001,BYTE
196,0130100197,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.3923598,-53.6611742,786.065,CONTROL,0130100197_01,Y,03-24-2016,2,13,10,31.000000,31.000000,400359.475,7811809.313,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,22,ABS,08-04-2001,BYTE
197,0130100198,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.5247550,-53.2201670,557.184,CONTROL,0130100198_01,Y,03-24-2016,2,13,10,31.000000,31.000000,417403.902,7825903.117,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,22,ABS,08-04-2001,BYTE
198,0130100199,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.0511350,-50.9782020,467.148,VALIDATION,0130100199_01,Y,11-27-2007,1,13,10,31.000000,31.000000,500790.000,7883100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,22,ABS,08-04-2001,BYTE
199,0130100200,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.4030114,-52.2567672,57.826,CONTROL,0130100200_01,Y,03-24-2016,2,13,10,31.000000,31.000000,455269.704,7922810.496,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,22,ABS,08-04-2001,BYTE
200,0130100201,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.7437200,-55.1597160,546.274,VALIDATION,0130100201_01,Y,11-27-2007,1,13,10,31.000000,31.000000,354660.000,7965360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,22,ABS,08-04-2001,BYTE
201,0130100202,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.5562634,-51.5939753,259.971,VALIDATION,0130100202_01,Y,03-24-2016,2,13,10,31.000000,31.000000,477932.898,7828015.985,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,22,ABS,08-04-2001,BYTE
202,0130100203,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6355680,-54.8996025,279.393,VALIDATION,0130100203_01,Y,03-24-2016,2,13,10,31.000000,31.000000,362957.441,7952712.104,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,22,ABS,08-04-2001,BYTE
203,0130100204,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2272842,-53.1285362,231.835,CONTROL,0130100204_01,Y,03-24-2016,2,13,10,31.000000,31.000000,423561.451,7904090.534,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,22,ABS,08-04-2001,BYTE
204,0130100205,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.1681820,-52.8895990,257.501,VALIDATION,0130100205_01,Y,03-24-2016,2,13,10,31.000000,31.000000,431933.598,7897216.678,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,22,ABS,08-04-2001,BYTE
205,0130100206,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.1483044,-53.3119015,957.191,CONTROL,0130100206_01,Y,03-24-2016,2,13,10,31.000000,31.000000,412397.473,7784074.440,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,22,ABS,08-04-2001,BYTE
206,0130100207,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.1730916,-54.7130592,409.216,CONTROL,0130100207_01,Y,03-24-2016,2,13,10,31.000000,31.000000,359519.716,7789459.985,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,22,ABS,08-04-2001,BYTE
207,0130100208,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.1867081,-52.5304196,98.872,VALIDATION,0130100208_01,Y,03-24-2016,2,13,10,31.000000,31.000000,444921.335,7898916.840,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,22,ABS,08-04-2001,BYTE
208,0130100209,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.3247390,-52.1135830,283.287,CONTROL,0130100209_01,Y,03-24-2016,2,13,10,31.000000,31.000000,458157.252,7802470.745,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,22,ABS,08-04-2001,BYTE
209,0130100210,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5373874,-53.2580710,19.931,VALIDATION,0130100210_01,Y,03-24-2016,2,13,10,31.000000,31.000000,420203.185,7938824.924,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,22,ABS,08-04-2001,BYTE
210,0130100211,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.4628840,-54.8124840,330.119,CONTROL,0130100211_01,Y,11-27-2007,1,13,10,31.000000,31.000000,364800.000,7933290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,22,ABS,08-04-2001,BYTE
211,0130100212,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.3054472,-52.3482038,479.159,VALIDATION,0130100212_01,Y,03-24-2016,2,13,10,31.000000,31.000000,449294.887,7800498.096,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,22,ABS,08-04-2001,BYTE
212,0130100213,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.9445660,-54.9646240,29.000,CONTROL,0130100213_01,Y,11-27-2007,1,13,10,31.000000,31.000000,362940.000,7987260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,22,ABS,08-04-2001,BYTE
213,0130100214,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6780856,-53.5245614,834.000,CONTROL,0130100214_01,Y,03-24-2016,2,13,10,31.000000,31.000000,406795.596,7843432.464,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,22,ABS,08-04-2001,BYTE
214,0130100215,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6906640,-54.5923366,31.570,CONTROL,0130100215_01,Y,03-24-2016,2,13,10,31.000000,31.000000,367491.702,7846819.076,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,22,ABS,08-04-2001,BYTE
215,0130100216,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.0296329,-52.9454690,100.569,CONTROL,0130100216_01,Y,03-24-2016,2,13,10,31.000000,31.000000,425855.358,7770360.959,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,22,ABS,08-04-2001,BYTE
216,0130100217,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.9025300,-54.9115000,229.223,VALIDATION,0130100217_01,Y,11-27-2007,1,13,10,31.000000,31.000000,364470.000,7982460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,22,ABS,08-04-2001,BYTE
217,0130100218,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.0550267,-51.8499488,260.935,VALIDATION,0130100218_01,Y,03-24-2016,2,13,10,31.000000,31.000000,469202.838,7883749.961,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,22,ABS,08-04-2001,BYTE
218,0130100219,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4711220,-53.4994789,471.945,VALIDATION,0130100219_01,Y,03-24-2016,2,13,10,31.000000,31.000000,406771.665,7820329.724,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,22,ABS,08-04-2001,BYTE
219,0130100220,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.1675833,-53.2329603,217.475,VALIDATION,0130100220_01,Y,03-24-2016,2,13,10,31.000000,31.000000,415466.334,7786111.554,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,22,ABS,08-04-2001,BYTE
220,0130100221,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6647499,-53.6836372,907.722,CONTROL,0130100221_01,Y,03-24-2016,2,13,10,31.000000,31.000000,400860.198,7842198.388,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,22,ABS,08-04-2001,BYTE
221,0130100222,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.6963911,-52.1508487,15.690,VALIDATION,0130100222_01,Y,03-24-2016,2,13,10,31.000000,31.000000,457541.950,7843938.348,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,22,ABS,08-04-2001,BYTE
222,0130100223,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.4995343,-52.9858335,44.977,VALIDATION,0130100223_01,Y,03-24-2016,2,13,10,31.000000,31.000000,429681.582,7934266.972,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,22,ABS,08-04-2001,BYTE
223,0130100224,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4823499,-53.3639759,706.891,VALIDATION,0130100224_01,Y,03-24-2016,2,13,10,31.000000,31.000000,411872.203,7821378.874,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,22,ABS,08-04-2001,BYTE
224,0130100225,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.7407223,-53.9274371,24.217,VALIDATION,0130100225_01,Y,03-24-2016,2,13,10,31.000000,31.000000,397662.961,7962496.026,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,22,ABS,08-04-2001,BYTE
225,0130100226,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.9755412,-51.0765582,23.321,CONTROL,0130100226_01,Y,03-24-2016,2,13,10,31.000000,31.000000,497214.699,7874670.646,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,22,ABS,08-04-2001,BYTE
226,0130100227,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.0491666,-51.1339223,583.926,VALIDATION,0130100227_01,Y,03-24-2016,2,13,10,31.000000,31.000000,495145.859,7882885.687,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,22,ABS,08-04-2001,BYTE
227,0130100228,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6773463,-55.0292363,228.414,VALIDATION,0130100228_01,Y,03-24-2016,2,13,10,31.000000,31.000000,358718.628,7957661.966,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,22,ABS,08-04-2001,BYTE
228,0130100229,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.4431562,-54.8922143,29.711,CONTROL,0130100229_01,Y,03-24-2016,2,13,10,31.000000,31.000000,361834.326,7931274.057,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,22,ABS,08-04-2001,BYTE
229,0130100230,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.3730147,-53.4245454,432.359,VALIDATION,0130100230_01,Y,03-24-2016,2,13,10,31.000000,31.000000,409129.120,7809282.924,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,22,ABS,08-04-2001,BYTE
230,0130100231,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7056226,-51.3176436,25.191,CONTROL,0130100231_01,Y,03-24-2016,2,13,10,31.000000,31.000000,488286.051,7844596.097,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,22,ABS,08-04-2001,BYTE
231,0130100232,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.7673398,-53.9270294,343.351,VALIDATION,0130100232_01,Y,03-24-2016,2,13,10,31.000000,31.000000,397821.221,7965461.102,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,22,ABS,08-04-2001,BYTE
232,0130100233,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.3313030,-52.1665840,556.791,VALIDATION,0130100233_01,Y,11-27-2007,1,13,10,31.000000,31.000000,456180.000,7803240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,22,ABS,08-04-2001,BYTE
233,0130100234,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.0050844,-52.9042845,184.660,VALIDATION,0130100234_01,Y,03-24-2016,2,13,10,31.000000,31.000000,427339.007,7767574.963,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,22,ABS,08-04-2001,BYTE
234,0130100235,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,69.8532768,-52.7401936,828.988,CONTROL,0130100235_01,Y,03-24-2016,2,13,10,31.000000,31.000000,433115.688,7750464.735,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,22,ABS,08-04-2001,BYTE
235,0130100236,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.3698346,-53.5388135,49.007,CONTROL,0130100236_01,Y,03-24-2016,2,13,10,31.000000,31.000000,404833.725,7809103.287,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,22,ABS,08-04-2001,BYTE
236,0130100237,N,03-24-2016,ORIGINAL,1,13,10,GLS,71.7659850,-54.9210360,535.907,CONTROL,0130100237_01,Y,11-27-2007,1,13,10,31.000000,31.000000,363150.000,7967280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,22,ABS,08-04-2001,BYTE
237,0130100238,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,69.9141482,-52.6835498,50.070,CONTROL,0130100238_01,Y,03-24-2016,2,13,10,31.000000,31.000000,435479.589,7757189.557,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,22,ABS,08-04-2001,BYTE
238,0130100239,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.1858150,-52.1559840,432.737,CONTROL,0130100239_01,Y,11-27-2007,1,13,10,31.000000,31.000000,456270.000,7787010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,22,ABS,08-04-2001,BYTE
239,0130100240,N,03-24-2016,ORIGINAL,1,13,10,GLS,70.3818600,-52.3264150,662.531,CONTROL,0130100240_01,Y,11-27-2007,1,13,10,31.000000,31.000000,450300.000,7809000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,22,ABS,08-04-2001,BYTE
240,0130100241,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.7322433,-55.2165392,429.876,CONTROL,0130100241_01,Y,03-24-2016,2,13,10,31.000000,31.000000,352588.019,7964220.530,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,22,ABS,08-04-2001,BYTE
241,0130100242,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.7303075,-51.7308300,16.748,CONTROL,0130100242_01,Y,03-24-2016,2,13,10,31.000000,31.000000,473082.318,7847480.524,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,22,ABS,08-04-2001,BYTE
242,0130100243,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5770233,-55.3424569,50.686,CONTROL,0130100243_01,Y,03-24-2016,2,13,10,31.000000,31.000000,346947.593,7947259.890,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,22,ABS,08-04-2001,BYTE
243,0130100244,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.4246238,-52.6117983,293.993,CONTROL,0130100244_01,Y,03-24-2016,2,13,10,31.000000,31.000000,439735.248,7814025.942,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,22,ABS,08-04-2001,BYTE
244,0130100245,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.7348318,-54.9246951,240.909,VALIDATION,0130100245_01,Y,03-24-2016,2,13,10,31.000000,31.000000,362796.472,7963820.095,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,22,ABS,08-04-2001,BYTE
245,0130100246,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.1377355,-52.2170381,-55.631,CONTROL,0130100246_01,Y,03-24-2016,2,13,10,31.000000,31.000000,456088.383,7893199.837,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,22,ABS,08-04-2001,BYTE
246,0130100247,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.4797014,-55.4319838,263.641,CONTROL,0130100247_01,Y,03-24-2016,2,13,10,31.000000,31.000000,343001.076,7936660.269,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,22,ABS,08-04-2001,BYTE
247,0130100248,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.6982781,-54.2722743,306.391,CONTROL,0130100248_01,Y,03-24-2016,2,13,10,31.000000,31.000000,385361.488,7958387.522,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,22,ABS,08-04-2001,BYTE
248,0130100249,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.5086279,-55.2042597,183.063,VALIDATION,0130100249_01,Y,03-24-2016,2,13,10,31.000000,31.000000,351280.528,7939302.944,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,22,ABS,08-04-2001,BYTE
249,0130100250,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2286159,-51.9416851,53.599,CONTROL,0130100250_01,Y,03-24-2016,2,13,10,31.000000,31.000000,466180.193,7903157.710,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,22,ABS,08-04-2001,BYTE
250,0130100251,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,70.5346648,-52.9659286,334.318,VALIDATION,0130100251_01,Y,03-24-2016,2,13,10,31.000000,31.000000,426894.920,7826682.002,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,22,ABS,08-04-2001,BYTE
251,0130100252,Y,03-24-2016,TRIG_ERROR,2,13,10,GLS,71.2979582,-51.3470272,745.911,VALIDATION,0130100252_01,Y,03-24-2016,2,13,10,31.000000,31.000000,487580.794,7910664.138,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,22,ABS,08-04-2001,BYTE
