,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0160230169,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4469710,-72.6029080,483.151,VALIDATION,0160230169_01,Y,11-27-2007,1,16,23,31.000000,31.000000,659190.000,5924670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,18,ABS,08-22-2000,BYTE
169,0160230170,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7837850,-74.2254380,330.430,CONTROL,0160230170_01,Y,11-27-2007,1,16,23,31.000000,31.000000,552240.000,5848500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,18,ABS,08-22-2000,BYTE
170,0160230171,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8408830,-73.6210690,221.372,VALIDATION,0160230171_01,Y,11-27-2007,1,16,23,31.000000,31.000000,590730.000,5966700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,18,ABS,08-22-2000,BYTE
171,0160230172,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.5627440,-73.9884280,333.439,CONTROL,0160230172_01,Y,11-27-2007,1,16,23,31.000000,31.000000,567000.000,5935350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,18,ABS,08-22-2000,BYTE
172,0160230173,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5056030,-73.8197110,371.315,CONTROL,0160230173_01,Y,11-27-2007,1,16,23,31.000000,31.000000,580110.000,5817930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,18,ABS,08-22-2000,BYTE
173,0160230174,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.9113290,-74.0435060,384.633,VALIDATION,0160230174_01,Y,11-27-2007,1,16,23,31.000000,31.000000,562830.000,5974080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,18,ABS,08-22-2000,BYTE
174,0160230175,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.4971060,-73.4358920,412.271,CONTROL,0160230175_01,Y,11-27-2007,1,16,23,31.000000,31.000000,606180.000,5817480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,18,ABS,08-22-2000,BYTE
175,0160230176,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4169200,-71.7638240,469.893,CONTROL,0160230176_01,Y,11-27-2007,1,16,23,31.000000,31.000000,715050.000,5923530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,18,ABS,08-22-2000,BYTE
176,0160230177,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5278120,-73.6280660,411.619,VALIDATION,0160230177_01,Y,11-27-2007,1,16,23,31.000000,31.000000,593070.000,5820630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,18,ABS,08-22-2000,BYTE
177,0160230178,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4583160,-73.6068370,353.000,VALIDATION,0160230178_01,Y,11-27-2007,1,16,23,31.000000,31.000000,592500.000,5924160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,18,ABS,08-22-2000,BYTE
178,0160230179,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5983410,-74.2016940,433.008,CONTROL,0160230179_01,Y,11-27-2007,1,16,23,31.000000,31.000000,554070.000,5827890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,18,ABS,08-22-2000,BYTE
179,0160230180,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.5053720,-73.4220850,363.224,CONTROL,0160230180_01,Y,11-27-2007,1,16,23,31.000000,31.000000,604650.000,5929650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,18,ABS,08-22-2000,BYTE
180,0160230181,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.9167250,-73.5578160,342.426,CONTROL,0160230181_01,Y,11-27-2007,1,16,23,31.000000,31.000000,594720.000,5975220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,18,ABS,08-22-2000,BYTE
181,0160230182,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.1178610,-73.4878670,358.243,CONTROL,0160230182_01,Y,11-27-2007,1,16,23,31.000000,31.000000,601200.000,5886450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,18,ABS,08-22-2000,BYTE
182,0160230183,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2495980,-73.6086810,372.402,CONTROL,0160230183_01,Y,11-27-2007,1,16,23,31.000000,31.000000,592830.000,5900940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,18,ABS,08-22-2000,BYTE
183,0160230184,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8506690,-72.7377190,383.262,CONTROL,0160230184_01,Y,11-27-2007,1,16,23,31.000000,31.000000,648810.000,5969280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,18,ABS,08-22-2000,BYTE
184,0160230185,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7591170,-72.7745050,358.668,CONTROL,0160230185_01,Y,11-27-2007,1,16,23,31.000000,31.000000,646710.000,5959020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,18,ABS,08-22-2000,BYTE
185,0160230186,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4984390,-74.1839820,331.679,CONTROL,0160230186_01,Y,11-27-2007,1,16,23,31.000000,31.000000,554130.000,5928030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,18,ABS,08-22-2000,BYTE
186,0160230187,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7537670,-73.6921780,262.412,CONTROL,0160230187_01,Y,11-27-2007,1,16,23,31.000000,31.000000,586230.000,5956920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,18,ABS,08-22-2000,BYTE
187,0160230188,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7390110,-72.9237280,456.615,CONTROL,0160230188_01,Y,11-27-2007,1,16,23,31.000000,31.000000,640170.000,5845260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,18,ABS,08-22-2000,BYTE
188,0160230189,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.9043990,-74.1550430,358.051,CONTROL,0160230189_01,Y,11-27-2007,1,16,23,31.000000,31.000000,556830.000,5861970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,18,ABS,08-22-2000,BYTE
189,0160230190,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.3389620,-72.8478360,411.105,CONTROL,0160230190_01,Y,11-27-2007,1,16,23,31.000000,31.000000,646620.000,5800920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,18,ABS,08-22-2000,BYTE
190,0160230191,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6632420,-72.5079930,384.352,VALIDATION,0160230191_01,Y,11-27-2007,1,16,23,31.000000,31.000000,664650.000,5948940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,18,ABS,08-22-2000,BYTE
191,0160230192,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.9986290,-74.2099760,349.198,VALIDATION,0160230192_01,Y,11-27-2007,1,16,23,31.000000,31.000000,553020.000,5872410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,18,ABS,08-22-2000,BYTE
192,0160230193,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.1054240,-73.9951580,303.189,CONTROL,0160230193_01,Y,11-27-2007,1,16,23,31.000000,31.000000,567270.000,5884470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,18,ABS,08-22-2000,BYTE
193,0160230194,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7577480,-72.7961190,470.651,VALIDATION,0160230194_01,Y,11-27-2007,1,16,23,31.000000,31.000000,648720.000,5847600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,18,ABS,08-22-2000,BYTE
194,0160230195,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6680280,-72.9368570,449.772,CONTROL,0160230195_01,Y,11-27-2007,1,16,23,31.000000,31.000000,639510.000,5837340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,18,ABS,08-22-2000,BYTE
195,0160230196,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7135240,-72.2311030,425.021,CONTROL,0160230196_01,Y,11-27-2007,1,16,23,31.000000,31.000000,687030.000,5844000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,18,ABS,08-22-2000,BYTE
196,0160230197,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7523750,-73.7650440,351.040,VALIDATION,0160230197_01,Y,11-27-2007,1,16,23,31.000000,31.000000,583350.000,5845440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,18,ABS,08-22-2000,BYTE
197,0160230198,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.9113390,-73.1633640,340.379,VALIDATION,0160230198_01,Y,11-27-2007,1,16,23,31.000000,31.000000,620640.000,5975220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,18,ABS,08-22-2000,BYTE
198,0160230199,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.0260260,-72.8191480,431.463,VALIDATION,0160230199_01,Y,11-27-2007,1,16,23,31.000000,31.000000,646260.000,5877390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,18,ABS,08-22-2000,BYTE
199,0160230200,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7975120,-72.9685590,472.298,CONTROL,0160230200_01,Y,11-27-2007,1,16,23,31.000000,31.000000,636960.000,5851680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,18,ABS,08-22-2000,BYTE
200,0160230201,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.4466810,-73.7550720,391.477,CONTROL,0160230201_01,Y,11-27-2007,1,16,23,31.000000,31.000000,584610.000,5811450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,18,ABS,08-22-2000,BYTE
201,0160230202,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.9847310,-74.1499010,344.460,CONTROL,0160230202_01,Y,11-27-2007,1,16,23,31.000000,31.000000,557070.000,5870910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,18,ABS,08-22-2000,BYTE
202,0160230203,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2548430,-73.5289110,378.574,VALIDATION,0160230203_01,Y,11-27-2007,1,16,23,31.000000,31.000000,598140.000,5901630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,18,ABS,08-22-2000,BYTE
203,0160230204,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8898440,-74.1192080,402.302,VALIDATION,0160230204_01,Y,11-27-2007,1,16,23,31.000000,31.000000,559260.000,5860380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,18,ABS,08-22-2000,BYTE
204,0160230205,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.1698310,-74.3845590,298.549,CONTROL,0160230205_01,Y,11-27-2007,1,16,23,31.000000,31.000000,541140.000,5891340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,18,ABS,08-22-2000,BYTE
205,0160230206,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.0419300,-74.0807600,339.652,CONTROL,0160230206_01,Y,11-27-2007,1,16,23,31.000000,31.000000,561630.000,5877330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,18,ABS,08-22-2000,BYTE
206,0160230207,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6967000,-73.6085700,350.000,CONTROL,0160230207_01,Y,11-27-2007,1,16,23,31.000000,31.000000,594030.000,5839440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,18,ABS,08-22-2000,BYTE
207,0160230208,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.5413490,-74.0772190,329.036,CONTROL,0160230208_01,Y,11-27-2007,1,16,23,31.000000,31.000000,561150.000,5932890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,18,ABS,08-22-2000,BYTE
208,0160230209,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.4951210,-74.2552670,395.094,VALIDATION,0160230209_01,Y,11-27-2007,1,16,23,31.000000,31.000000,550560.000,5816370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,18,ABS,08-22-2000,BYTE
209,0160230210,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7595380,-74.2294250,383.657,VALIDATION,0160230210_01,Y,11-27-2007,1,16,23,31.000000,31.000000,552000.000,5845800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,18,ABS,08-22-2000,BYTE
210,0160230211,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.0661850,-72.6205320,422.343,CONTROL,0160230211_01,Y,11-27-2007,1,16,23,31.000000,31.000000,659430.000,5882280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,18,ABS,08-22-2000,BYTE
211,0160230212,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7839060,-72.7877660,369.836,VALIDATION,0160230212_01,Y,11-27-2007,1,16,23,31.000000,31.000000,645750.000,5961750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,18,ABS,08-22-2000,BYTE
212,0160230213,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.9708860,-73.0287970,382.944,CONTROL,0160230213_01,Y,11-27-2007,1,16,23,31.000000,31.000000,632370.000,5870850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,18,ABS,08-22-2000,BYTE
213,0160230214,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.5038280,-74.1078880,352.406,CONTROL,0160230214_01,Y,11-27-2007,1,16,23,31.000000,31.000000,559170.000,5928690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,18,ABS,08-22-2000,BYTE
214,0160230215,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7796890,-73.0975020,439.251,CONTROL,0160230215_01,Y,11-27-2007,1,16,23,31.000000,31.000000,628320.000,5849460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,18,ABS,08-22-2000,BYTE
215,0160230216,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2196930,-74.4930280,297.896,VALIDATION,0160230216_01,Y,11-27-2007,1,16,23,31.000000,31.000000,533850.000,5896830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,18,ABS,08-22-2000,BYTE
216,0160230217,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7243640,-72.8059010,356.218,VALIDATION,0160230217_01,Y,11-27-2007,1,16,23,31.000000,31.000000,644760.000,5955090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,18,ABS,08-22-2000,BYTE
217,0160230218,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5723830,-72.3710750,392.000,CONTROL,0160230218_01,Y,11-27-2007,1,16,23,31.000000,31.000000,678150.000,5827950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,18,ABS,08-22-2000,BYTE
218,0160230219,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6543230,-73.9145140,305.018,CONTROL,0160230219_01,Y,11-27-2007,1,16,23,31.000000,31.000000,571740.000,5945610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,18,ABS,08-22-2000,BYTE
219,0160230220,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7903780,-73.1194640,340.000,CONTROL,0160230220_01,Y,11-27-2007,1,16,23,31.000000,31.000000,623880.000,5961840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,18,ABS,08-22-2000,BYTE
220,0160230221,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.1077910,-71.9601560,465.723,CONTROL,0160230221_01,Y,11-27-2007,1,16,23,31.000000,31.000000,703470.000,5888580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,18,ABS,08-22-2000,BYTE
221,0160230222,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6808810,-73.7875550,329.101,CONTROL,0160230222_01,Y,11-27-2007,1,16,23,31.000000,31.000000,580080.000,5948700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,18,ABS,08-22-2000,BYTE
222,0160230223,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8179130,-72.5662810,381.000,CONTROL,0160230223_01,Y,11-27-2007,1,16,23,31.000000,31.000000,660210.000,5966010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,18,ABS,08-22-2000,BYTE
223,0160230224,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5632570,-74.0868170,353.000,VALIDATION,0160230224_01,Y,11-27-2007,1,16,23,31.000000,31.000000,561900.000,5824080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,18,ABS,08-22-2000,BYTE
224,0160230225,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6942810,-73.0701410,424.517,CONTROL,0160230225_01,Y,11-27-2007,1,16,23,31.000000,31.000000,630420.000,5840010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,18,ABS,08-22-2000,BYTE
225,0160230226,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8579480,-73.6757030,271.677,VALIDATION,0160230226_01,Y,11-27-2007,1,16,23,31.000000,31.000000,587100.000,5968530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,18,ABS,08-22-2000,BYTE
226,0160230227,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6289750,-72.5702920,461.161,VALIDATION,0160230227_01,Y,11-27-2007,1,16,23,31.000000,31.000000,664440.000,5833770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,18,ABS,08-22-2000,BYTE
227,0160230228,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7697560,-71.9899060,420.054,CONTROL,0160230228_01,Y,11-27-2007,1,16,23,31.000000,31.000000,698370.000,5962110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,18,ABS,08-22-2000,BYTE
228,0160230229,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4440150,-74.0793300,300.085,CONTROL,0160230229_01,Y,11-27-2007,1,16,23,31.000000,31.000000,561150.000,5922060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,18,ABS,08-22-2000,BYTE
229,0160230230,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8508130,-73.7644800,361.009,CONTROL,0160230230_01,Y,11-27-2007,1,16,23,31.000000,31.000000,583200.000,5856390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,18,ABS,08-22-2000,BYTE
230,0160230231,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.2725020,-73.4747660,391.018,CONTROL,0160230231_01,Y,11-27-2007,1,16,23,31.000000,31.000000,601710.000,5903670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,18,ABS,08-22-2000,BYTE
231,0160230232,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7698650,-72.7661530,491.517,CONTROL,0160230232_01,Y,11-27-2007,1,16,23,31.000000,31.000000,650700.000,5849010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,18,ABS,08-22-2000,BYTE
232,0160230233,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7634950,-73.0146110,458.410,CONTROL,0160230233_01,Y,11-27-2007,1,16,23,31.000000,31.000000,633960.000,5847810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,18,ABS,08-22-2000,BYTE
233,0160230234,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.5672160,-73.7268740,414.889,VALIDATION,0160230234_01,Y,11-27-2007,1,16,23,31.000000,31.000000,586290.000,5824890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,18,ABS,08-22-2000,BYTE
234,0160230235,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6133730,-73.8912560,373.095,CONTROL,0160230235_01,Y,11-27-2007,1,16,23,31.000000,31.000000,575070.000,5829840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,18,ABS,08-22-2000,BYTE
235,0160230236,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.0396780,-74.1783520,299.824,CONTROL,0160230236_01,Y,11-27-2007,1,16,23,31.000000,31.000000,555090.000,5877000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,18,ABS,08-22-2000,BYTE
236,0160230237,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7537700,-74.0006790,351.523,CONTROL,0160230237_01,Y,11-27-2007,1,16,23,31.000000,31.000000,565890.000,5956590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,18,ABS,08-22-2000,BYTE
237,0160230238,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8090250,-73.9330180,390.830,CONTROL,0160230238_01,Y,11-27-2007,1,16,23,31.000000,31.000000,571920.000,5851560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,18,ABS,08-22-2000,BYTE
238,0160230239,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.7711240,-73.8322980,279.324,CONTROL,0160230239_01,Y,11-27-2007,1,16,23,31.000000,31.000000,576960.000,5958690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,18,ABS,08-22-2000,BYTE
239,0160230240,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.8548550,-74.2130960,299.776,CONTROL,0160230240_01,Y,11-27-2007,1,16,23,31.000000,31.000000,551760.000,5967660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,18,ABS,08-22-2000,BYTE
240,0160230241,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.5533890,-74.1367340,335.121,VALIDATION,0160230241_01,Y,11-27-2007,1,16,23,31.000000,31.000000,557190.000,5934180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,18,ABS,08-22-2000,BYTE
241,0160230242,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8561110,-74.1163260,389.268,CONTROL,0160230242_01,Y,11-27-2007,1,16,23,31.000000,31.000000,559500.000,5856630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,18,ABS,08-22-2000,BYTE
242,0160230243,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.0243840,-73.8892430,311.739,VALIDATION,0160230243_01,Y,11-27-2007,1,16,23,31.000000,31.000000,574500.000,5875560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,18,ABS,08-22-2000,BYTE
243,0160230244,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.3439230,-73.5434820,389.161,CONTROL,0160230244_01,Y,11-27-2007,1,16,23,31.000000,31.000000,599220.000,5800290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,18,ABS,08-22-2000,BYTE
244,0160230245,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4289330,-74.2783270,324.433,CONTROL,0160230245_01,Y,11-27-2007,1,16,23,31.000000,31.000000,547950.000,5920230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,18,ABS,08-22-2000,BYTE
245,0160230246,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.9289490,-74.0901650,333.866,VALIDATION,0160230246_01,Y,11-27-2007,1,16,23,31.000000,31.000000,559740.000,5976000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,18,ABS,08-22-2000,BYTE
246,0160230247,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.5917610,-73.8567400,349.799,CONTROL,0160230247_01,Y,11-27-2007,1,16,23,31.000000,31.000000,575670.000,5938710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,18,ABS,08-22-2000,BYTE
247,0160230248,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.7149850,-73.0661180,426.000,VALIDATION,0160230248_01,Y,11-27-2007,1,16,23,31.000000,31.000000,630630.000,5842320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,18,ABS,08-22-2000,BYTE
248,0160230249,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8212560,-73.7239130,345.524,VALIDATION,0160230249_01,Y,11-27-2007,1,16,23,31.000000,31.000000,585990.000,5853150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,18,ABS,08-22-2000,BYTE
249,0160230250,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.6936090,-72.8202260,370.571,CONTROL,0160230250_01,Y,11-27-2007,1,16,23,31.000000,31.000000,643920.000,5951640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,18,ABS,08-22-2000,BYTE
250,0160230251,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.8963690,-73.9286440,338.985,CONTROL,0160230251_01,Y,11-27-2007,1,16,23,31.000000,31.000000,572070.000,5861280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,18,ABS,08-22-2000,BYTE
251,0160230252,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6538530,-73.8937800,392.612,VALIDATION,0160230252_01,Y,11-27-2007,1,16,23,31.000000,31.000000,574830.000,5834340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,18,ABS,08-22-2000,BYTE
252,0160230253,Y,11-27-2007,ORIGINAL,1,16,23,GLS,52.6741330,-73.8706380,348.600,VALIDATION,0160230253_01,Y,11-27-2007,1,16,23,31.000000,31.000000,576360.000,5836620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,18,ABS,08-22-2000,BYTE
253,0160230254,Y,11-27-2007,ORIGINAL,1,16,23,GLS,53.4195880,-74.1683380,345.541,CONTROL,0160230254_01,Y,11-27-2007,1,16,23,31.000000,31.000000,555270.000,5919270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,08-22-2000,BYTE
