,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0110200169,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2902850,-62.8485250,559.026,CONTROL,0110200169_01,Y,11-27-2007,1,11,20,31.000000,31.000000,509130.000,6349710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,20,ABS,08-22-2001,BYTE
169,0110200170,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2302210,-64.0150580,655.549,VALIDATION,0110200170_01,Y,11-27-2007,1,11,20,31.000000,31.000000,438720.000,6343470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,20,ABS,08-22-2001,BYTE
170,0110200171,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.9925630,-62.9346610,525.542,VALIDATION,0110200171_01,Y,11-27-2007,1,11,20,31.000000,31.000000,503970.000,6316560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,20,ABS,08-22-2001,BYTE
171,0110200172,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.5644740,-62.4545640,410.774,CONTROL,0110200172_01,Y,11-27-2007,1,11,20,31.000000,31.000000,533520.000,6269040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,20,ABS,08-22-2001,BYTE
172,0110200173,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.6351550,-63.1133010,472.186,VALIDATION,0110200173_01,Y,11-27-2007,1,11,20,31.000000,31.000000,493050.000,6276780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,20,ABS,08-22-2001,BYTE
173,0110200174,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.8886220,-62.4771660,376.600,CONTROL,0110200174_01,Y,11-27-2007,1,11,20,31.000000,31.000000,531000.000,6416430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,20,ABS,08-22-2001,BYTE
174,0110200175,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.7677160,-64.2793700,500.921,CONTROL,0110200175_01,Y,11-27-2007,1,11,20,31.000000,31.000000,421800.000,6292260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,20,ABS,08-22-2001,BYTE
175,0110200176,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.6828180,-64.5835610,580.051,CONTROL,0110200176_01,Y,11-27-2007,1,11,20,31.000000,31.000000,402990.000,6283200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,20,ABS,08-22-2001,BYTE
176,0110200177,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.6035670,-64.1619950,685.802,CONTROL,0110200177_01,Y,11-27-2007,1,11,20,31.000000,31.000000,430560.000,6385170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,20,ABS,08-22-2001,BYTE
177,0110200178,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3088690,-64.5919520,558.235,VALIDATION,0110200178_01,Y,11-27-2007,1,11,20,31.000000,31.000000,404100.000,6352890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,20,ABS,08-22-2001,BYTE
178,0110200179,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.6676380,-64.5462810,642.422,VALIDATION,0110200179_01,Y,11-27-2007,1,11,20,31.000000,31.000000,407760.000,6392760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,20,ABS,08-22-2001,BYTE
179,0110200180,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.7171900,-64.5511810,648.000,VALIDATION,0110200180_01,Y,11-27-2007,1,11,20,31.000000,31.000000,405060.000,6286980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,20,ABS,08-22-2001,BYTE
180,0110200181,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.1737390,-64.0661050,597.294,VALIDATION,0110200181_01,Y,11-27-2007,1,11,20,31.000000,31.000000,435540.000,6337230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,20,ABS,08-22-2001,BYTE
181,0110200182,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3359600,-63.7299160,550.763,VALIDATION,0110200182_01,Y,11-27-2007,1,11,20,31.000000,31.000000,456060.000,6355020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,20,ABS,08-22-2001,BYTE
182,0110200183,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2595270,-64.7743590,545.994,VALIDATION,0110200183_01,Y,11-27-2007,1,11,20,31.000000,31.000000,392970.000,6347670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,20,ABS,08-22-2001,BYTE
183,0110200184,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.8345530,-64.0668560,613.359,CONTROL,0110200184_01,Y,11-27-2007,1,11,20,31.000000,31.000000,436650.000,6410790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,20,ABS,08-22-2001,BYTE
184,0110200185,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.4127040,-63.0712460,488.946,CONTROL,0110200185_01,Y,11-27-2007,1,11,20,31.000000,31.000000,495720.000,6363330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,20,ABS,08-22-2001,BYTE
185,0110200186,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3009180,-63.4419440,528.428,VALIDATION,0110200186_01,Y,11-27-2007,1,11,20,31.000000,31.000000,473370.000,6350970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,20,ABS,08-22-2001,BYTE
186,0110200187,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.0027010,-64.7892820,613.896,CONTROL,0110200187_01,Y,11-27-2007,1,11,20,31.000000,31.000000,391320.000,6319110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,20,ABS,08-22-2001,BYTE
187,0110200188,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.8294030,-63.7282450,735.892,CONTROL,0110200188_01,Y,11-27-2007,1,11,20,31.000000,31.000000,456750.000,6409950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,20,ABS,08-22-2001,BYTE
188,0110200189,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2138340,-64.7458350,567.205,CONTROL,0110200189_01,Y,11-27-2007,1,11,20,31.000000,31.000000,394560.000,6342540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,20,ABS,08-22-2001,BYTE
189,0110200190,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2679960,-62.9451170,437.058,CONTROL,0110200190_01,Y,11-27-2007,1,11,20,31.000000,31.000000,503310.000,6347220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,20,ABS,08-22-2001,BYTE
190,0110200191,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3388570,-63.9427920,543.000,VALIDATION,0110200191_01,Y,11-27-2007,1,11,20,31.000000,31.000000,443250.000,6355500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,20,ABS,08-22-2001,BYTE
191,0110200192,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.7586060,-63.4117220,515.372,CONTROL,0110200192_01,Y,11-27-2007,1,11,20,31.000000,31.000000,475500.000,6401910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,20,ABS,08-22-2001,BYTE
192,0110200193,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.0870930,-63.5987910,581.292,CONTROL,0110200193_01,Y,11-27-2007,1,11,20,31.000000,31.000000,463710.000,6327240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,20,ABS,08-22-2001,BYTE
193,0110200194,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.1085010,-64.5130080,628.000,CONTROL,0110200194_01,Y,11-27-2007,1,11,20,31.000000,31.000000,408360.000,6330480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,20,ABS,08-22-2001,BYTE
194,0110200195,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.8540380,-64.6006280,597.795,VALIDATION,0110200195_01,Y,11-27-2007,1,11,20,31.000000,31.000000,402390.000,6302280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,20,ABS,08-22-2001,BYTE
195,0110200196,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.6013330,-62.7863050,435.000,VALIDATION,0110200196_01,Y,11-27-2007,1,11,20,31.000000,31.000000,513120.000,6273030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,20,ABS,08-22-2001,BYTE
196,0110200197,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3895630,-63.3636570,599.898,VALIDATION,0110200197_01,Y,11-27-2007,1,11,20,31.000000,31.000000,478140.000,6360810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,20,ABS,08-22-2001,BYTE
197,0110200198,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2332440,-62.9953620,509.310,VALIDATION,0110200198_01,Y,11-27-2007,1,11,20,31.000000,31.000000,500280.000,6343350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,20,ABS,08-22-2001,BYTE
198,0110200199,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3211800,-63.3390710,545.944,VALIDATION,0110200199_01,Y,11-27-2007,1,11,20,31.000000,31.000000,479580.000,6353190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,20,ABS,08-22-2001,BYTE
199,0110200200,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3022010,-64.2246750,550.000,CONTROL,0110200200_01,Y,11-27-2007,1,11,20,31.000000,31.000000,426210.000,6351690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,20,ABS,08-22-2001,BYTE
200,0110200201,Y,11-27-2007,ORIGINAL,1,11,20,GLS,58.1067020,-64.1019540,524.139,CONTROL,0110200201_01,Y,11-27-2007,1,11,20,31.000000,31.000000,435060.000,6441120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,20,ABS,08-22-2001,BYTE
201,0110200202,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3746120,-64.1183250,605.142,VALIDATION,0110200202_01,Y,11-27-2007,1,11,20,31.000000,31.000000,432750.000,6359640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,20,ABS,08-22-2001,BYTE
202,0110200203,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2892900,-62.9540450,514.195,VALIDATION,0110200203_01,Y,11-27-2007,1,11,20,31.000000,31.000000,502770.000,6349590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,20,ABS,08-22-2001,BYTE
203,0110200204,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.6935140,-63.9061880,720.967,CONTROL,0110200204_01,Y,11-27-2007,1,11,20,31.000000,31.000000,445980.000,6394950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,20,ABS,08-22-2001,BYTE
204,0110200205,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.0700030,-64.8326050,606.004,VALIDATION,0110200205_01,Y,11-27-2007,1,11,20,31.000000,31.000000,388890.000,6326670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,20,ABS,08-22-2001,BYTE
205,0110200206,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.4264940,-63.2481220,439.654,VALIDATION,0110200206_01,Y,11-27-2007,1,11,20,31.000000,31.000000,485100.000,6364890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,20,ABS,08-22-2001,BYTE
206,0110200207,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2050180,-64.6604880,653.032,CONTROL,0110200207_01,Y,11-27-2007,1,11,20,31.000000,31.000000,399690.000,6341430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,20,ABS,08-22-2001,BYTE
207,0110200208,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.1947230,-64.3750280,560.000,VALIDATION,0110200208_01,Y,11-27-2007,1,11,20,31.000000,31.000000,416910.000,6339900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,20,ABS,08-22-2001,BYTE
208,0110200209,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.6055230,-61.6297470,9.377,CONTROL,0110200209_01,Y,11-27-2007,1,11,20,31.000000,31.000000,581880.000,6385620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,20,ABS,08-22-2001,BYTE
209,0110200210,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.4827710,-62.9297850,534.979,CONTROL,0110200210_01,Y,11-27-2007,1,11,20,31.000000,31.000000,504210.000,6371130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,20,ABS,08-22-2001,BYTE
210,0110200211,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.7944090,-63.6725320,797.318,CONTROL,0110200211_01,Y,11-27-2007,1,11,20,31.000000,31.000000,460020.000,6406020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,20,ABS,08-22-2001,BYTE
211,0110200212,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.7996870,-64.5929070,575.746,CONTROL,0110200212_01,Y,11-27-2007,1,11,20,31.000000,31.000000,402720.000,6296220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,20,ABS,08-22-2001,BYTE
212,0110200213,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3431700,-64.1677160,609.203,CONTROL,0110200213_01,Y,11-27-2007,1,11,20,31.000000,31.000000,429720.000,6356190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,20,ABS,08-22-2001,BYTE
213,0110200214,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3059540,-63.3857370,515.475,VALIDATION,0110200214_01,Y,11-27-2007,1,11,20,31.000000,31.000000,476760.000,6351510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,20,ABS,08-22-2001,BYTE
214,0110200215,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.8397620,-62.3429610,377.638,CONTROL,0110200215_01,Y,11-27-2007,1,11,20,31.000000,31.000000,539010.000,6411060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,20,ABS,08-22-2001,BYTE
215,0110200216,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.7288450,-63.3625210,498.044,VALIDATION,0110200216_01,Y,11-27-2007,1,11,20,31.000000,31.000000,478410.000,6398580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,20,ABS,08-22-2001,BYTE
216,0110200217,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.9804500,-63.0250080,525.049,VALIDATION,0110200217_01,Y,11-27-2007,1,11,20,31.000000,31.000000,498480.000,6315210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,20,ABS,08-22-2001,BYTE
217,0110200218,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.5171750,-62.3699200,97.269,CONTROL,0110200218_01,Y,11-27-2007,1,11,20,31.000000,31.000000,538770.000,6263820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,20,ABS,08-22-2001,BYTE
218,0110200219,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.8555510,-64.4496760,636.853,CONTROL,0110200219_01,Y,11-27-2007,1,11,20,31.000000,31.000000,413970.000,6413550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,20,ABS,08-22-2001,BYTE
219,0110200220,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.7145100,-64.5059760,605.587,CONTROL,0110200220_01,Y,11-27-2007,1,11,20,31.000000,31.000000,407820.000,6286620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,20,ABS,08-22-2001,BYTE
220,0110200221,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.7694240,-63.9544860,752.662,CONTROL,0110200221_01,Y,11-27-2007,1,11,20,31.000000,31.000000,443220.000,6403440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,20,ABS,08-22-2001,BYTE
221,0110200222,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.6223390,-63.1043020,503.156,CONTROL,0110200222_01,Y,11-27-2007,1,11,20,31.000000,31.000000,493770.000,6386670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,20,ABS,08-22-2001,BYTE
222,0110200223,Y,11-27-2007,ORIGINAL,1,11,20,GLS,58.1287570,-63.9747750,664.725,CONTROL,0110200223_01,Y,11-27-2007,1,11,20,31.000000,31.000000,442590.000,6443460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,20,ABS,08-22-2001,BYTE
223,0110200224,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2601350,-63.1211800,541.848,CONTROL,0110200224_01,Y,11-27-2007,1,11,20,31.000000,31.000000,492690.000,6346350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,20,ABS,08-22-2001,BYTE
224,0110200225,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.8909210,-61.7327690,12.943,VALIDATION,0110200225_01,Y,11-27-2007,1,11,20,31.000000,31.000000,575130.000,6417270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,20,ABS,08-22-2001,BYTE
225,0110200226,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.4073540,-62.5539450,8.559,VALIDATION,0110200226_01,Y,11-27-2007,1,11,20,31.000000,31.000000,526800.000,6362820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,20,ABS,08-22-2001,BYTE
226,0110200227,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3191570,-63.1173890,455.131,VALIDATION,0110200227_01,Y,11-27-2007,1,11,20,31.000000,31.000000,492930.000,6352920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,20,ABS,08-22-2001,BYTE
227,0110200228,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.8066450,-61.6872580,23.288,CONTROL,0110200228_01,Y,11-27-2007,1,11,20,31.000000,31.000000,578010.000,6407940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,20,ABS,08-22-2001,BYTE
228,0110200229,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.5365570,-62.7393530,414.213,CONTROL,0110200229_01,Y,11-27-2007,1,11,20,31.000000,31.000000,516030.000,6265830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,20,ABS,08-22-2001,BYTE
229,0110200230,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3262880,-64.2419190,600.532,VALIDATION,0110200230_01,Y,11-27-2007,1,11,20,31.000000,31.000000,425220.000,6354390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,20,ABS,08-22-2001,BYTE
230,0110200231,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2820190,-64.7465740,472.000,CONTROL,0110200231_01,Y,11-27-2007,1,11,20,31.000000,31.000000,394710.000,6350130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,20,ABS,08-22-2001,BYTE
231,0110200232,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.4015550,-63.4077090,575.417,VALIDATION,0110200232_01,Y,11-27-2007,1,11,20,31.000000,31.000000,475500.000,6362160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,20,ABS,08-22-2001,BYTE
232,0110200233,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.4773070,-61.6615690,13.664,CONTROL,0110200233_01,Y,11-27-2007,1,11,20,31.000000,31.000000,580260.000,6371310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,20,ABS,08-22-2001,BYTE
233,0110200234,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.8465980,-64.5275100,515.285,CONTROL,0110200234_01,Y,11-27-2007,1,11,20,31.000000,31.000000,406830.000,6301350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,20,ABS,08-22-2001,BYTE
234,0110200235,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3571230,-63.1479270,496.346,VALIDATION,0110200235_01,Y,11-27-2007,1,11,20,31.000000,31.000000,491100.000,6357150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,20,ABS,08-22-2001,BYTE
235,0110200236,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3468010,-63.4220570,628.902,CONTROL,0110200236_01,Y,11-27-2007,1,11,20,31.000000,31.000000,474600.000,6356070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,20,ABS,08-22-2001,BYTE
236,0110200237,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.5698780,-63.2385640,668.112,CONTROL,0110200237_01,Y,11-27-2007,1,11,20,31.000000,31.000000,485730.000,6380850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,20,ABS,08-22-2001,BYTE
237,0110200238,Y,11-27-2007,ORIGINAL,1,11,20,GLS,58.1436700,-63.6138770,396.248,CONTROL,0110200238_01,Y,11-27-2007,1,11,20,31.000000,31.000000,463860.000,6444870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,20,ABS,08-22-2001,BYTE
238,0110200239,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.6936030,-64.6457420,508.467,VALIDATION,0110200239_01,Y,11-27-2007,1,11,20,31.000000,31.000000,399210.000,6284490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,20,ABS,08-22-2001,BYTE
239,0110200240,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.4380030,-63.9103580,583.858,CONTROL,0110200240_01,Y,11-27-2007,1,11,20,31.000000,31.000000,445350.000,6366510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,20,ABS,08-22-2001,BYTE
240,0110200241,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.0624070,-62.4863620,531.427,VALIDATION,0110200241_01,Y,11-27-2007,1,11,20,31.000000,31.000000,531150.000,6324450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,20,ABS,08-22-2001,BYTE
241,0110200242,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.4984520,-63.8603020,613.244,CONTROL,0110200242_01,Y,11-27-2007,1,11,20,31.000000,31.000000,448440.000,6373200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,20,ABS,08-22-2001,BYTE
242,0110200243,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.9108070,-64.3837900,575.081,VALIDATION,0110200243_01,Y,11-27-2007,1,11,20,31.000000,31.000000,415740.000,6308310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,20,ABS,08-22-2001,BYTE
243,0110200244,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.4371270,-62.5161040,1.941,CONTROL,0110200244_01,Y,11-27-2007,1,11,20,31.000000,31.000000,529050.000,6366150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,20,ABS,08-22-2001,BYTE
244,0110200245,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3677910,-62.7763820,556.991,CONTROL,0110200245_01,Y,11-27-2007,1,11,20,31.000000,31.000000,513450.000,6358350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,20,ABS,08-22-2001,BYTE
245,0110200246,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3118900,-64.7305560,650.383,VALIDATION,0110200246_01,Y,11-27-2007,1,11,20,31.000000,31.000000,395760.000,6353430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,20,ABS,08-22-2001,BYTE
246,0110200247,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.7454580,-64.5101570,587.666,VALIDATION,0110200247_01,Y,11-27-2007,1,11,20,31.000000,31.000000,407640.000,6290070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,20,ABS,08-22-2001,BYTE
247,0110200248,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.3782190,-64.0755250,590.396,CONTROL,0110200248_01,Y,11-27-2007,1,11,20,31.000000,31.000000,435330.000,6360000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,20,ABS,08-22-2001,BYTE
248,0110200249,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.4520140,-64.5021690,634.642,VALIDATION,0110200249_01,Y,11-27-2007,1,11,20,31.000000,31.000000,409860.000,6368700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,20,ABS,08-22-2001,BYTE
249,0110200250,Y,11-27-2007,ORIGINAL,1,11,20,GLS,56.5497580,-62.9510410,463.855,CONTROL,0110200250_01,Y,11-27-2007,1,11,20,31.000000,31.000000,503010.000,6267270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,20,ABS,08-22-2001,BYTE
250,0110200251,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.2045610,-61.8830140,-6.000,CONTROL,0110200251_01,Y,11-27-2007,1,11,20,31.000000,31.000000,567480.000,6340710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,20,ABS,08-22-2001,BYTE
251,0110200252,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.7866650,-63.7556390,583.536,CONTROL,0110200252_01,Y,11-27-2007,1,11,20,31.000000,31.000000,455070.000,6405210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,20,ABS,08-22-2001,BYTE
252,0110200253,Y,11-27-2007,ORIGINAL,1,11,20,GLS,57.1410750,-64.7637270,591.151,VALIDATION,0110200253_01,Y,11-27-2007,1,11,20,31.000000,31.000000,393270.000,6334470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,20,ABS,08-22-2001,BYTE
