,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0150140170,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2680330,-63.1887170,4.000,CONTROL,0150140170_01,Y,11-27-2007,1,15,14,31.000000,31.000000,491190.000,7238340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,20,ABS,09-14-1999,BYTE
169,0150140171,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2732170,-63.3089490,4.000,CONTROL,0150140171_01,Y,11-27-2007,1,15,14,31.000000,31.000000,485580.000,7238940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,20,ABS,09-14-1999,BYTE
170,0150140172,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6588520,-63.3487570,28.408,CONTROL,0150140172_01,Y,11-27-2007,1,15,14,31.000000,31.000000,483960.000,7281930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,20,ABS,09-14-1999,BYTE
171,0150140173,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0213290,-62.7503780,9.000,VALIDATION,0150140173_01,Y,11-27-2007,1,15,14,31.000000,31.000000,511320.000,7322310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,20,ABS,09-14-1999,BYTE
172,0150140174,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8456860,-64.5018450,549.255,VALIDATION,0150140174_01,Y,11-27-2007,1,15,14,31.000000,31.000000,431430.000,7303530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,20,ABS,09-14-1999,BYTE
173,0150140175,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.3764820,-64.4818920,634.314,VALIDATION,0150140175_01,Y,11-27-2007,1,15,14,31.000000,31.000000,433740.000,7362660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,20,ABS,09-14-1999,BYTE
174,0150140176,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8104440,-62.5673940,318.991,CONTROL,0150140176_01,Y,11-27-2007,1,15,14,31.000000,31.000000,519780.000,7298850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,20,ABS,09-14-1999,BYTE
175,0150140177,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0938170,-62.2142650,272.665,VALIDATION,0150140177_01,Y,11-27-2007,1,15,14,31.000000,31.000000,535530.000,7330590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,20,ABS,09-14-1999,BYTE
176,0150140178,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8802510,-62.3629200,37.663,CONTROL,0150140178_01,Y,11-27-2007,1,15,14,31.000000,31.000000,529050.000,7306710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,20,ABS,09-14-1999,BYTE
177,0150140179,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.9713700,-62.1671870,33.797,VALIDATION,0150140179_01,Y,11-27-2007,1,15,14,31.000000,31.000000,537840.000,7316970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,20,ABS,09-14-1999,BYTE
178,0150140180,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5450250,-63.5979240,83.843,CONTROL,0150140180_01,Y,11-27-2007,1,15,14,31.000000,31.000000,472380.000,7269330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,20,ABS,09-14-1999,BYTE
179,0150140181,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8638220,-62.1897420,79.931,CONTROL,0150140181_01,Y,11-27-2007,1,15,14,31.000000,31.000000,536970.000,7304970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,20,ABS,09-14-1999,BYTE
180,0150140182,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6531450,-62.7630540,107.932,CONTROL,0150140182_01,Y,11-27-2007,1,15,14,31.000000,31.000000,510900.000,7281270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,20,ABS,09-14-1999,BYTE
181,0150140183,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7140270,-62.3925090,143.500,CONTROL,0150140183_01,Y,11-27-2007,1,15,14,31.000000,31.000000,527880.000,7288170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,20,ABS,09-14-1999,BYTE
182,0150140184,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7401020,-62.3205700,117.688,CONTROL,0150140184_01,Y,11-27-2007,1,15,14,31.000000,31.000000,531150.000,7291110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,20,ABS,09-14-1999,BYTE
183,0150140185,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7050370,-65.0447150,2.283,VALIDATION,0150140185_01,Y,11-27-2007,1,15,14,31.000000,31.000000,406140.000,7288560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,20,ABS,09-14-1999,BYTE
184,0150140186,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4577440,-64.1992410,24.869,CONTROL,0150140186_01,Y,11-27-2007,1,15,14,31.000000,31.000000,444420.000,7260000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,20,ABS,09-14-1999,BYTE
185,0150140187,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6250390,-63.0922870,6.264,VALIDATION,0150140187_01,Y,11-27-2007,1,15,14,31.000000,31.000000,495750.000,7278120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,20,ABS,09-14-1999,BYTE
186,0150140188,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8631960,-62.1246680,287.524,VALIDATION,0150140188_01,Y,11-27-2007,1,15,14,31.000000,31.000000,539940.000,7304940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,20,ABS,09-14-1999,BYTE
187,0150140189,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.5195120,-64.1873800,152.112,VALIDATION,0150140189_01,Y,11-27-2007,1,15,14,31.000000,31.000000,447210.000,7378320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,20,ABS,09-14-1999,BYTE
188,0150140190,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8591970,-62.8939450,119.761,CONTROL,0150140190_01,Y,11-27-2007,1,15,14,31.000000,31.000000,504840.000,7304220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,20,ABS,09-14-1999,BYTE
189,0150140191,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2896800,-63.0364450,5.718,VALIDATION,0150140191_01,Y,11-27-2007,1,15,14,31.000000,31.000000,498300.000,7240740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,20,ABS,09-14-1999,BYTE
190,0150140192,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0937300,-64.8854590,89.733,CONTROL,0150140192_01,Y,11-27-2007,1,15,14,31.000000,31.000000,414750.000,7331640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,20,ABS,09-14-1999,BYTE
191,0150140193,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4102020,-65.1212540,13.641,CONTROL,0150140193_01,Y,11-27-2007,1,15,14,31.000000,31.000000,401520.000,7255830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,20,ABS,09-14-1999,BYTE
192,0150140194,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.0955800,-63.9881540,2.546,VALIDATION,0150140194_01,Y,11-27-2007,1,15,14,31.000000,31.000000,453570.000,7219470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,20,ABS,09-14-1999,BYTE
193,0150140195,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4206630,-63.1807650,5.000,VALIDATION,0150140195_01,Y,11-27-2007,1,15,14,31.000000,31.000000,491610.000,7255350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,20,ABS,09-14-1999,BYTE
194,0150140196,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.2467700,-64.7613500,79.410,VALIDATION,0150140196_01,Y,11-27-2007,1,15,14,31.000000,31.000000,420840.000,7348530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,20,ABS,09-14-1999,BYTE
195,0150140197,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7588590,-62.5093240,8.000,VALIDATION,0150140197_01,Y,11-27-2007,1,15,14,31.000000,31.000000,522480.000,7293120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,20,ABS,09-14-1999,BYTE
196,0150140198,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7557060,-64.4239200,288.300,VALIDATION,0150140198_01,Y,11-27-2007,1,15,14,31.000000,31.000000,434760.000,7293420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,20,ABS,09-14-1999,BYTE
197,0150140199,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7028760,-62.3025980,100.659,CONTROL,0150140199_01,Y,11-27-2007,1,15,14,31.000000,31.000000,532020.000,7286970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,20,ABS,09-14-1999,BYTE
198,0150140200,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.3169120,-64.5721070,12.687,VALIDATION,0150140200_01,Y,11-27-2007,1,15,14,31.000000,31.000000,429540.000,7356120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,20,ABS,09-14-1999,BYTE
199,0150140201,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7881670,-62.7074030,243.842,CONTROL,0150140201_01,Y,11-27-2007,1,15,14,31.000000,31.000000,513390.000,7296330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,20,ABS,09-14-1999,BYTE
200,0150140202,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2543350,-65.0592580,0.978,CONTROL,0150140202_01,Y,11-27-2007,1,15,14,31.000000,31.000000,403830.000,7238370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,20,ABS,09-14-1999,BYTE
201,0150140203,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.9211820,-63.4847750,7.000,CONTROL,0150140203_01,Y,11-27-2007,1,15,14,31.000000,31.000000,477930.000,7311210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,20,ABS,09-14-1999,BYTE
202,0150140204,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0449410,-64.8228950,176.062,CONTROL,0150140204_01,Y,11-27-2007,1,15,14,31.000000,31.000000,417420.000,7326120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,20,ABS,09-14-1999,BYTE
203,0150140205,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.1224430,-63.0741660,239.585,CONTROL,0150140205_01,Y,11-27-2007,1,15,14,31.000000,31.000000,496650.000,7333560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,20,ABS,09-14-1999,BYTE
204,0150140206,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5471390,-65.2967910,108.148,CONTROL,0150140206_01,Y,11-27-2007,1,15,14,31.000000,31.000000,393930.000,7271370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,20,ABS,09-14-1999,BYTE
205,0150140207,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2590370,-64.5815170,218.976,CONTROL,0150140207_01,Y,11-27-2007,1,15,14,31.000000,31.000000,426150.000,7238250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,20,ABS,09-14-1999,BYTE
206,0150140208,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6880150,-63.4183710,238.945,CONTROL,0150140208_01,Y,11-27-2007,1,15,14,31.000000,31.000000,480780.000,7285200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,20,ABS,09-14-1999,BYTE
207,0150140209,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0162950,-62.8053250,11.386,CONTROL,0150140209_01,Y,11-27-2007,1,15,14,31.000000,31.000000,508830.000,7321740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,20,ABS,09-14-1999,BYTE
208,0150140210,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8058300,-62.6586580,8.000,VALIDATION,0150140210_01,Y,11-27-2007,1,15,14,31.000000,31.000000,515610.000,7298310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,20,ABS,09-14-1999,BYTE
209,0150140211,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6279540,-62.4818270,23.222,VALIDATION,0150140211_01,Y,11-27-2007,1,15,14,31.000000,31.000000,523860.000,7278540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,20,ABS,09-14-1999,BYTE
210,0150140212,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5931600,-63.7857730,106.024,VALIDATION,0150140212_01,Y,11-27-2007,1,15,14,31.000000,31.000000,463770.000,7274790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,20,ABS,09-14-1999,BYTE
211,0150140213,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.3983600,-64.1547730,648.224,CONTROL,0150140213_01,Y,11-27-2007,1,15,14,31.000000,31.000000,448410.000,7364790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,20,ABS,09-14-1999,BYTE
212,0150140214,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2860250,-63.3599020,5.230,VALIDATION,0150140214_01,Y,11-27-2007,1,15,14,31.000000,31.000000,483210.000,7240380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,20,ABS,09-14-1999,BYTE
213,0150140215,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.4412430,-64.2146080,120.000,CONTROL,0150140215_01,Y,11-27-2007,1,15,14,31.000000,31.000000,445830.000,7369620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,20,ABS,09-14-1999,BYTE
214,0150140216,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7311500,-64.4585510,295.401,CONTROL,0150140216_01,Y,11-27-2007,1,15,14,31.000000,31.000000,433110.000,7290720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,20,ABS,09-14-1999,BYTE
215,0150140217,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7455930,-64.8187710,161.213,CONTROL,0150140217_01,Y,11-27-2007,1,15,14,31.000000,31.000000,416640.000,7292760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,20,ABS,09-14-1999,BYTE
216,0150140218,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6021530,-63.5816630,19.347,VALIDATION,0150140218_01,Y,11-27-2007,1,15,14,31.000000,31.000000,473190.000,7275690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,20,ABS,09-14-1999,BYTE
217,0150140219,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7779380,-64.5464040,611.367,CONTROL,0150140219_01,Y,11-27-2007,1,15,14,31.000000,31.000000,429210.000,7296030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,20,ABS,09-14-1999,BYTE
218,0150140220,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.2205430,-62.3176800,424.366,CONTROL,0150140220_01,Y,11-27-2007,1,15,14,31.000000,31.000000,530700.000,7344660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,20,ABS,09-14-1999,BYTE
219,0150140221,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6370940,-63.4358000,39.740,CONTROL,0150140221_01,Y,11-27-2007,1,15,14,31.000000,31.000000,479940.000,7279530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,20,ABS,09-14-1999,BYTE
220,0150140222,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.1999750,-64.6081500,381.697,CONTROL,0150140222_01,Y,11-27-2007,1,15,14,31.000000,31.000000,427590.000,7343130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,20,ABS,09-14-1999,BYTE
221,0150140223,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.4831850,-63.6464010,194.474,CONTROL,0150140223_01,Y,11-27-2007,1,15,14,31.000000,31.000000,470070.000,7262460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,20,ABS,09-14-1999,BYTE
222,0150140224,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.2676850,-64.3993270,795.322,CONTROL,0150140224_01,Y,11-27-2007,1,15,14,31.000000,31.000000,437160.000,7350450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,20,ABS,09-14-1999,BYTE
223,0150140225,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.9320830,-62.5600670,300.575,CONTROL,0150140225_01,Y,11-27-2007,1,15,14,31.000000,31.000000,520020.000,7312410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,20,ABS,09-14-1999,BYTE
224,0150140226,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.3476900,-64.4520420,53.645,CONTROL,0150140226_01,Y,11-27-2007,1,15,14,31.000000,31.000000,435000.000,7359420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,20,ABS,09-14-1999,BYTE
225,0150140227,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7326550,-62.5667330,11.529,VALIDATION,0150140227_01,Y,11-27-2007,1,15,14,31.000000,31.000000,519870.000,7290180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,20,ABS,09-14-1999,BYTE
226,0150140228,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.1830070,-64.2169160,2.000,VALIDATION,0150140228_01,Y,11-27-2007,1,15,14,31.000000,31.000000,443010.000,7229400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,20,ABS,09-14-1999,BYTE
227,0150140229,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.0569250,-63.4671040,3.457,VALIDATION,0150140229_01,Y,11-27-2007,1,15,14,31.000000,31.000000,478020.000,7214880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,20,ABS,09-14-1999,BYTE
228,0150140230,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.5675290,-64.0990710,455.763,CONTROL,0150140230_01,Y,11-27-2007,1,15,14,31.000000,31.000000,451230.000,7383600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,20,ABS,09-14-1999,BYTE
229,0150140231,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7522190,-63.2217060,414.505,CONTROL,0150140231_01,Y,11-27-2007,1,15,14,31.000000,31.000000,489840.000,7292310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,20,ABS,09-14-1999,BYTE
230,0150140233,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.3358260,-62.4043100,106.352,CONTROL,0150140233_01,Y,11-27-2007,1,15,14,31.000000,31.000000,526680.000,7357470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,20,ABS,09-14-1999,BYTE
231,0150140234,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8183250,-63.2859390,303.097,CONTROL,0150140234_01,Y,11-27-2007,1,15,14,31.000000,31.000000,486930.000,7299690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,20,ABS,09-14-1999,BYTE
232,0150140235,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6291320,-63.6337400,58.530,CONTROL,0150140235_01,Y,11-27-2007,1,15,14,31.000000,31.000000,470820.000,7278720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,20,ABS,09-14-1999,BYTE
233,0150140236,Y,11-27-2007,ORIGINAL,1,15,14,GLS,64.8727520,-63.2676190,2.000,CONTROL,0150140236_01,Y,11-27-2007,1,15,14,31.000000,31.000000,487320.000,7194300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,20,ABS,09-14-1999,BYTE
234,0150140237,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.1516990,-64.4388130,41.753,VALIDATION,0150140237_01,Y,11-27-2007,1,15,14,31.000000,31.000000,432540.000,7226130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,20,ABS,09-14-1999,BYTE
235,0150140238,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0988460,-62.0548440,11.000,CONTROL,0150140238_01,Y,11-27-2007,1,15,14,31.000000,31.000000,542730.000,7331250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,20,ABS,09-14-1999,BYTE
236,0150140239,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7100660,-62.5743010,27.035,CONTROL,0150140239_01,Y,11-27-2007,1,15,14,31.000000,31.000000,519540.000,7287660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,20,ABS,09-14-1999,BYTE
237,0150140240,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6925490,-64.7732310,485.812,CONTROL,0150140240_01,Y,11-27-2007,1,15,14,31.000000,31.000000,418560.000,7286790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,20,ABS,09-14-1999,BYTE
238,0150140241,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2736240,-64.0905920,31.964,CONTROL,0150140241_01,Y,11-27-2007,1,15,14,31.000000,31.000000,449100.000,7239390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,20,ABS,09-14-1999,BYTE
239,0150140242,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5790100,-62.9041910,12.726,VALIDATION,0150140242_01,Y,11-27-2007,1,15,14,31.000000,31.000000,504420.000,7272990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,20,ABS,09-14-1999,BYTE
240,0150140243,Y,11-27-2007,ORIGINAL,1,15,14,GLS,64.9877580,-63.6121540,13.842,CONTROL,0150140243_01,Y,11-27-2007,1,15,14,31.000000,31.000000,471120.000,7207230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,20,ABS,09-14-1999,BYTE
241,0150140244,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6811870,-62.6492010,7.000,CONTROL,0150140244_01,Y,11-27-2007,1,15,14,31.000000,31.000000,516120.000,7284420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,20,ABS,09-14-1999,BYTE
242,0150140245,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6141220,-64.4780350,235.708,CONTROL,0150140245_01,Y,11-27-2007,1,15,14,31.000000,31.000000,431910.000,7277700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,20,ABS,09-14-1999,BYTE
243,0150140246,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.3538360,-64.5134070,606.768,VALIDATION,0150140246_01,Y,11-27-2007,1,15,14,31.000000,31.000000,432270.000,7360170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,20,ABS,09-14-1999,BYTE
244,0150140247,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.7523700,-62.9467550,13.106,VALIDATION,0150140247_01,Y,11-27-2007,1,15,14,31.000000,31.000000,502440.000,7292310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,20,ABS,09-14-1999,BYTE
245,0150140248,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.5650400,-63.5730350,13.585,VALIDATION,0150140248_01,Y,11-27-2007,1,15,14,31.000000,31.000000,473550.000,7271550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,20,ABS,09-14-1999,BYTE
246,0150140249,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0442470,-62.7766390,636.744,VALIDATION,0150140249_01,Y,11-27-2007,1,15,14,31.000000,31.000000,510120.000,7324860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,20,ABS,09-14-1999,BYTE
247,0150140250,Y,11-27-2007,ORIGINAL,1,15,14,GLS,66.0155650,-62.5758250,9.000,CONTROL,0150140250_01,Y,11-27-2007,1,15,14,31.000000,31.000000,519240.000,7321710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,20,ABS,09-14-1999,BYTE
248,0150140251,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.8969550,-62.6087290,268.589,CONTROL,0150140251_01,Y,11-27-2007,1,15,14,31.000000,31.000000,517830.000,7308480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,20,ABS,09-14-1999,BYTE
249,0150140252,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6699680,-63.5857940,39.701,VALIDATION,0150140252_01,Y,11-27-2007,1,15,14,31.000000,31.000000,473070.000,7283250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,20,ABS,09-14-1999,BYTE
250,0150140253,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.0801170,-63.4534720,25.443,CONTROL,0150140253_01,Y,11-27-2007,1,15,14,31.000000,31.000000,478680.000,7217460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,20,ABS,09-14-1999,BYTE
251,0150140254,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.2560540,-65.0118400,24.379,VALIDATION,0150140254_01,Y,11-27-2007,1,15,14,31.000000,31.000000,406050.000,7238490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,20,ABS,09-14-1999,BYTE
252,0150140255,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.9828430,-62.6199650,255.314,CONTROL,0150140255_01,Y,11-27-2007,1,15,14,31.000000,31.000000,517260.000,7318050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,20,ABS,09-14-1999,BYTE
253,0150140256,Y,11-27-2007,ORIGINAL,1,15,14,GLS,65.6245850,-62.7450740,132.999,VALIDATION,0150140256_01,Y,11-27-2007,1,15,14,31.000000,31.000000,511740.000,7278090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,20,ABS,09-14-1999,BYTE
