,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0150150170,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.5926430,-65.3325920,-1.000,CONTROL,0150150170_01,Y,11-27-2007,1,15,15,31.000000,31.000000,388350.000,7165110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,20,ABS,09-14-1999,BYTE
169,0150150171,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7163350,-64.3211280,-1.000,CONTROL,0150150171_01,Y,11-27-2007,1,15,15,31.000000,31.000000,434730.000,7066080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,20,ABS,09-14-1999,BYTE
170,0150150172,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6360600,-64.4633430,-1.000,VALIDATION,0150150172_01,Y,11-27-2007,1,15,15,31.000000,31.000000,427500.000,7057290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,20,ABS,09-14-1999,BYTE
171,0150150173,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5101540,-64.3972050,21.894,CONTROL,0150150173_01,Y,11-27-2007,1,15,15,31.000000,31.000000,430470.000,7043190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,20,ABS,09-14-1999,BYTE
172,0150150174,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2788050,-64.6664610,0.000,VALIDATION,0150150174_01,Y,11-27-2007,1,15,15,31.000000,31.000000,419310.000,7129140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,20,ABS,09-14-1999,BYTE
173,0150150175,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6390890,-65.3924750,-1.000,CONTROL,0150150175_01,Y,11-27-2007,1,15,15,31.000000,31.000000,385680.000,7170390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,20,ABS,09-14-1999,BYTE
174,0150150176,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5356730,-64.0587190,0.434,CONTROL,0150150176_01,Y,11-27-2007,1,15,15,31.000000,31.000000,447360.000,7045710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,20,ABS,09-14-1999,BYTE
175,0150150177,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4502950,-64.3774390,-1.000,CONTROL,0150150177_01,Y,11-27-2007,1,15,15,31.000000,31.000000,431310.000,7036500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,20,ABS,09-14-1999,BYTE
176,0150150178,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3481360,-65.0204390,236.879,CONTROL,0150150178_01,Y,11-27-2007,1,15,15,31.000000,31.000000,402420.000,7137360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,20,ABS,09-14-1999,BYTE
177,0150150179,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7271420,-64.5847000,7.560,CONTROL,0150150179_01,Y,11-27-2007,1,15,15,31.000000,31.000000,421740.000,7067580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,20,ABS,09-14-1999,BYTE
178,0150150180,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1943290,-64.6830060,-1.000,CONTROL,0150150180_01,Y,11-27-2007,1,15,15,31.000000,31.000000,418260.000,7119750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,20,ABS,09-14-1999,BYTE
179,0150150181,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2948560,-64.8329870,0.000,CONTROL,0150150181_01,Y,11-27-2007,1,15,15,31.000000,31.000000,411300.000,7131150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,20,ABS,09-14-1999,BYTE
180,0150150182,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2463730,-64.9381010,-1.000,CONTROL,0150150182_01,Y,11-27-2007,1,15,15,31.000000,31.000000,406050.000,7125900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,20,ABS,09-14-1999,BYTE
181,0150150183,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6927810,-65.3531600,0.000,CONTROL,0150150183_01,Y,11-27-2007,1,15,15,31.000000,31.000000,387780.000,7176300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,20,ABS,09-14-1999,BYTE
182,0150150184,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3743630,-64.9328100,1.297,VALIDATION,0150150184_01,Y,11-27-2007,1,15,15,31.000000,31.000000,406740.000,7140150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,20,ABS,09-14-1999,BYTE
183,0150150185,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1039690,-64.7859240,-1.000,VALIDATION,0150150185_01,Y,11-27-2007,1,15,15,31.000000,31.000000,412980.000,7109820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,20,ABS,09-14-1999,BYTE
184,0150150186,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5743060,-64.0776760,0.000,VALIDATION,0150150186_01,Y,11-27-2007,1,15,15,31.000000,31.000000,446490.000,7050030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,20,ABS,09-14-1999,BYTE
185,0150150187,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.5880760,-65.4155760,-1.000,CONTROL,0150150187_01,Y,11-27-2007,1,15,15,31.000000,31.000000,384360.000,7164750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,20,ABS,09-14-1999,BYTE
186,0150150188,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5845650,-64.9449420,-1.000,CONTROL,0150150188_01,Y,11-27-2007,1,15,15,31.000000,31.000000,403470.000,7052190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,20,ABS,09-14-1999,BYTE
187,0150150189,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1768130,-66.4342020,609.175,VALIDATION,0150150189_01,Y,11-27-2007,1,15,15,31.000000,31.000000,333150.000,7121220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,20,ABS,09-14-1999,BYTE
188,0150150190,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6114270,-65.2325630,0.000,CONTROL,0150150190_01,Y,11-27-2007,1,15,15,31.000000,31.000000,393210.000,7167030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,20,ABS,09-14-1999,BYTE
189,0150150191,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2862610,-64.7654700,0.000,VALIDATION,0150150191_01,Y,11-27-2007,1,15,15,31.000000,31.000000,414540.000,7130100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,20,ABS,09-14-1999,BYTE
190,0150150192,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2453220,-64.6508280,-1.000,VALIDATION,0150150192_01,Y,11-27-2007,1,15,15,31.000000,31.000000,419970.000,7125390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,20,ABS,09-14-1999,BYTE
191,0150150193,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6705980,-65.2556640,0.000,VALIDATION,0150150193_01,Y,11-27-2007,1,15,15,31.000000,31.000000,392340.000,7173660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,20,ABS,09-14-1999,BYTE
192,0150150194,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2873580,-65.0141310,0.000,CONTROL,0150150194_01,Y,11-27-2007,1,15,15,31.000000,31.000000,402510.000,7130580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,20,ABS,09-14-1999,BYTE
193,0150150196,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4005040,-64.6068960,73.804,VALIDATION,0150150196_01,Y,11-27-2007,1,15,15,31.000000,31.000000,419730.000,7031220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,20,ABS,09-14-1999,BYTE
194,0150150197,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5503360,-64.5736660,-1.000,VALIDATION,0150150197_01,Y,11-27-2007,1,15,15,31.000000,31.000000,421800.000,7047870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,20,ABS,09-14-1999,BYTE
195,0150150198,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3413880,-65.1354840,-1.000,CONTROL,0150150198_01,Y,11-27-2007,1,15,15,31.000000,31.000000,396840.000,7136790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,20,ABS,09-14-1999,BYTE
196,0150150199,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6644440,-65.8184660,4.282,CONTROL,0150150199_01,Y,11-27-2007,1,15,15,31.000000,31.000000,365460.000,7174050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,20,ABS,09-14-1999,BYTE
197,0150150200,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1933690,-64.9745550,-0.327,CONTROL,0150150200_01,Y,11-27-2007,1,15,15,31.000000,31.000000,404100.000,7120050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,20,ABS,09-14-1999,BYTE
198,0150150201,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.4417390,-65.3540400,76.376,VALIDATION,0150150201_01,Y,11-27-2007,1,15,15,31.000000,31.000000,386700.000,7148340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,20,ABS,09-14-1999,BYTE
199,0150150202,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.7456880,-65.4781980,0.000,CONTROL,0150150202_01,Y,11-27-2007,1,15,15,31.000000,31.000000,382050.000,7182420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,20,ABS,09-14-1999,BYTE
200,0150150203,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1256090,-64.6874750,-1.000,VALIDATION,0150150203_01,Y,11-27-2007,1,15,15,31.000000,31.000000,417840.000,7112100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,20,ABS,09-14-1999,BYTE
201,0150150204,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.0920330,-65.0954150,9.542,VALIDATION,0150150204_01,Y,11-27-2007,1,15,15,31.000000,31.000000,397860.000,7108950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,20,ABS,09-14-1999,BYTE
202,0150150205,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.9504040,-63.6601980,3.000,VALIDATION,0150150205_01,Y,11-27-2007,1,15,15,31.000000,31.000000,468810.000,7203090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,20,ABS,09-14-1999,BYTE
203,0150150206,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7959980,-65.1708740,20.957,CONTROL,0150150206_01,Y,11-27-2007,1,15,15,31.000000,31.000000,393060.000,7076100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,20,ABS,09-14-1999,BYTE
204,0150150207,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4816340,-64.2488490,0.961,CONTROL,0150150207_01,Y,11-27-2007,1,15,15,31.000000,31.000000,437790.000,7039860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,20,ABS,09-14-1999,BYTE
205,0150150208,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5457790,-64.4961410,-1.000,CONTROL,0150150208_01,Y,11-27-2007,1,15,15,31.000000,31.000000,425640.000,7047270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,20,ABS,09-14-1999,BYTE
206,0150150209,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3070700,-65.3537100,231.294,CONTROL,0150150209_01,Y,11-27-2007,1,15,15,31.000000,31.000000,386160.000,7133340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,20,ABS,09-14-1999,BYTE
207,0150150210,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8440780,-64.5540600,0.502,VALIDATION,0150150210_01,Y,11-27-2007,1,15,15,31.000000,31.000000,423570.000,7080570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,20,ABS,09-14-1999,BYTE
208,0150150211,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3151970,-65.4493680,-1.000,CONTROL,0150150211_01,Y,11-27-2007,1,15,15,31.000000,31.000000,381570.000,7134420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,20,ABS,09-14-1999,BYTE
209,0150150212,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.4900440,-65.2270260,2.196,CONTROL,0150150212_01,Y,11-27-2007,1,15,15,31.000000,31.000000,393000.000,7153500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,20,ABS,09-14-1999,BYTE
210,0150150213,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1268150,-66.3003450,634.465,CONTROL,0150150213_01,Y,11-27-2007,1,15,15,31.000000,31.000000,339360.000,7115310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,20,ABS,09-14-1999,BYTE
211,0150150214,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.4987100,-65.6620080,-1.000,CONTROL,0150150214_01,Y,11-27-2007,1,15,15,31.000000,31.000000,372150.000,7155270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,20,ABS,09-14-1999,BYTE
212,0150150215,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8366340,-64.4938770,-1.000,CONTROL,0150150215_01,Y,11-27-2007,1,15,15,31.000000,31.000000,426510.000,7079670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,20,ABS,09-14-1999,BYTE
213,0150150216,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4010200,-64.3486480,-1.000,CONTROL,0150150216_01,Y,11-27-2007,1,15,15,31.000000,31.000000,432630.000,7030980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,20,ABS,09-14-1999,BYTE
214,0150150217,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5849060,-64.3234930,-0.112,VALIDATION,0150150217_01,Y,11-27-2007,1,15,15,31.000000,31.000000,434310.000,7051440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,20,ABS,09-14-1999,BYTE
215,0150150218,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6675290,-65.2975310,16.984,VALIDATION,0150150218_01,Y,11-27-2007,1,15,15,31.000000,31.000000,390330.000,7173390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,20,ABS,09-14-1999,BYTE
216,0150150220,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6945950,-65.9305070,285.616,CONTROL,0150150220_01,Y,11-27-2007,1,15,15,31.000000,31.000000,360270.000,7177650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,20,ABS,09-14-1999,BYTE
217,0150150221,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6646900,-64.3441840,17.023,VALIDATION,0150150221_01,Y,11-27-2007,1,15,15,31.000000,31.000000,433470.000,7060350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,20,ABS,09-14-1999,BYTE
218,0150150222,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.7212950,-66.0361140,333.555,CONTROL,0150150222_01,Y,11-27-2007,1,15,15,31.000000,31.000000,355380.000,7180860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,20,ABS,09-14-1999,BYTE
219,0150150223,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.0263140,-64.2547130,0.000,CONTROL,0150150223_01,Y,11-27-2007,1,15,15,31.000000,31.000000,438690.000,7100550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,20,ABS,09-14-1999,BYTE
220,0150150224,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.8767780,-63.2739920,2.000,CONTROL,0150150224_01,Y,11-27-2007,1,15,15,31.000000,31.000000,487020.000,7194750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,20,ABS,09-14-1999,BYTE
221,0150150225,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7174600,-64.0539680,137.083,VALIDATION,0150150225_01,Y,11-27-2007,1,15,15,31.000000,31.000000,447930.000,7065960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,20,ABS,09-14-1999,BYTE
222,0150150227,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2502590,-65.5296900,-1.000,CONTROL,0150150227_01,Y,11-27-2007,1,15,15,31.000000,31.000000,377400.000,7127340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,20,ABS,09-14-1999,BYTE
223,0150150228,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3055870,-64.6792440,0.000,VALIDATION,0150150228_01,Y,11-27-2007,1,15,15,31.000000,31.000000,418770.000,7132140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,20,ABS,09-14-1999,BYTE
224,0150150229,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4213160,-64.2792800,159.000,VALIDATION,0150150229_01,Y,11-27-2007,1,15,15,31.000000,31.000000,436140.000,7033170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,20,ABS,09-14-1999,BYTE
225,0150150230,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.3061410,-65.0769200,0.257,CONTROL,0150150230_01,Y,11-27-2007,1,15,15,31.000000,31.000000,399540.000,7132770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,20,ABS,09-14-1999,BYTE
226,0150150231,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7681160,-64.2517560,-1.000,VALIDATION,0150150231_01,Y,11-27-2007,1,15,15,31.000000,31.000000,438270.000,7071780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,20,ABS,09-14-1999,BYTE
227,0150150232,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8432140,-64.9176320,21.943,VALIDATION,0150150232_01,Y,11-27-2007,1,15,15,31.000000,31.000000,405690.000,7080960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,20,ABS,09-14-1999,BYTE
228,0150150233,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.7648360,-65.8655410,-1.000,VALIDATION,0150150233_01,Y,11-27-2007,1,15,15,31.000000,31.000000,363720.000,7185330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,20,ABS,09-14-1999,BYTE
229,0150150234,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.8122980,-65.4571370,29.505,CONTROL,0150150234_01,Y,11-27-2007,1,15,15,31.000000,31.000000,383340.000,7189800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,20,ABS,09-14-1999,BYTE
230,0150150235,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2161210,-65.6471820,136.371,CONTROL,0150150235_01,Y,11-27-2007,1,15,15,31.000000,31.000000,371550.000,7123770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,20,ABS,09-14-1999,BYTE
231,0150150236,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7548510,-64.0948870,138.823,CONTROL,0150150236_01,Y,11-27-2007,1,15,15,31.000000,31.000000,445980.000,7070160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,20,ABS,09-14-1999,BYTE
232,0150150237,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6029230,-64.5166860,17.427,CONTROL,0150150237_01,Y,11-27-2007,1,15,15,31.000000,31.000000,424770.000,7053660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,20,ABS,09-14-1999,BYTE
233,0150150238,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6551400,-64.4934150,60.708,CONTROL,0150150238_01,Y,11-27-2007,1,15,15,31.000000,31.000000,426060.000,7059450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,20,ABS,09-14-1999,BYTE
234,0150150239,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5159740,-63.9892470,30.834,VALIDATION,0150150239_01,Y,11-27-2007,1,15,15,31.000000,31.000000,450780.000,7043460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,20,ABS,09-14-1999,BYTE
235,0150150240,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.3479810,-64.1303430,242.490,VALIDATION,0150150240_01,Y,11-27-2007,1,15,15,31.000000,31.000000,443430.000,7024860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,20,ABS,09-14-1999,BYTE
236,0150150241,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.4016100,-64.9085810,80.253,VALIDATION,0150150241_01,Y,11-27-2007,1,15,15,31.000000,31.000000,408000.000,7143150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,20,ABS,09-14-1999,BYTE
237,0150150242,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4606280,-64.3093230,119.970,CONTROL,0150150242_01,Y,11-27-2007,1,15,15,31.000000,31.000000,434730.000,7037580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,20,ABS,09-14-1999,BYTE
238,0150150243,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.0103300,-64.3840940,-1.000,VALIDATION,0150150243_01,Y,11-27-2007,1,15,15,31.000000,31.000000,432330.000,7098900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,20,ABS,09-14-1999,BYTE
239,0150150244,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.2848520,-65.4113350,-1.000,VALIDATION,0150150244_01,Y,11-27-2007,1,15,15,31.000000,31.000000,383280.000,7130970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,20,ABS,09-14-1999,BYTE
240,0150150246,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.1478140,-65.1119580,0.518,VALIDATION,0150150246_01,Y,11-27-2007,1,15,15,31.000000,31.000000,397260.000,7115190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,20,ABS,09-14-1999,BYTE
241,0150150247,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.8614770,-65.7700570,146.239,CONTROL,0150150247_01,Y,11-27-2007,1,15,15,31.000000,31.000000,368730.000,7195890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,20,ABS,09-14-1999,BYTE
242,0150150248,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.7594510,-64.3468630,31.912,VALIDATION,0150150248_01,Y,11-27-2007,1,15,15,31.000000,31.000000,433560.000,7070910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,20,ABS,09-14-1999,BYTE
243,0150150249,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8624590,-65.3475890,61.982,CONTROL,0150150249_01,Y,11-27-2007,1,15,15,31.000000,31.000000,384630.000,7083810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,20,ABS,09-14-1999,BYTE
244,0150150250,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.8530510,-64.7358130,0.307,VALIDATION,0150150250_01,Y,11-27-2007,1,15,15,31.000000,31.000000,414660.000,7081800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,20,ABS,09-14-1999,BYTE
245,0150150251,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.7188420,-65.2533830,0.367,CONTROL,0150150251_01,Y,11-27-2007,1,15,15,31.000000,31.000000,392640.000,7179030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,20,ABS,09-14-1999,BYTE
246,0150150252,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6575800,-64.2044610,0.096,VALIDATION,0150150252_01,Y,11-27-2007,1,15,15,31.000000,31.000000,440370.000,7059420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,20,ABS,09-14-1999,BYTE
247,0150150253,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5884930,-64.1906570,0.040,CONTROL,0150150253_01,Y,11-27-2007,1,15,15,31.000000,31.000000,440910.000,7051710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,20,ABS,09-14-1999,BYTE
248,0150150254,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.5566380,-64.3227860,158.000,CONTROL,0150150254_01,Y,11-27-2007,1,15,15,31.000000,31.000000,434280.000,7048290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,20,ABS,09-14-1999,BYTE
249,0150150255,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.7239220,-65.8775940,-0.739,CONTROL,0150150255_01,Y,11-27-2007,1,15,15,31.000000,31.000000,362940.000,7180800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,20,ABS,09-14-1999,BYTE
250,0150150256,Y,11-27-2007,ORIGINAL,1,15,15,GLS,64.6216370,-66.0475840,209.000,VALIDATION,0150150256_01,Y,11-27-2007,1,15,15,31.000000,31.000000,354300.000,7169790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,20,ABS,09-14-1999,BYTE
251,0150150257,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.6492200,-64.5439980,85.638,VALIDATION,0150150257_01,Y,11-27-2007,1,15,15,31.000000,31.000000,423540.000,7058850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,20,ABS,09-14-1999,BYTE
252,0150150258,Y,11-27-2007,ORIGINAL,1,15,15,GLS,63.4876700,-65.0371720,-0.010,VALIDATION,0150150258_01,Y,11-27-2007,1,15,15,31.000000,31.000000,398550.000,7041540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,20,ABS,09-14-1999,BYTE
