,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0150200254,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7038470,-70.3746360,200.784,CONTROL,0150200254_01,Y,11-27-2007,1,15,20,31.000000,31.000000,418080.000,6396570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,07-17-2001,BYTE
254,0150200255,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9467000,-71.1604880,313.585,CONTROL,0150200255_01,Y,11-27-2007,1,15,20,31.000000,31.000000,368580.000,6313530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,07-17-2001,BYTE
255,0150200256,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7567210,-70.5566390,250.549,VALIDATION,0150200256_01,Y,11-27-2007,1,15,20,31.000000,31.000000,407370.000,6402690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,07-17-2001,BYTE
256,0150200257,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.4589980,-70.0193890,187.957,CONTROL,0150200257_01,Y,11-27-2007,1,15,20,31.000000,31.000000,438840.000,6368940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,07-17-2001,BYTE
257,0150200258,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.5403030,-69.0881370,469.147,CONTROL,0150200258_01,Y,11-27-2007,1,15,20,31.000000,31.000000,494580.000,6266220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,07-17-2001,BYTE
258,0150200259,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.8178810,-69.9429390,299.000,VALIDATION,0150200259_01,Y,11-27-2007,1,15,20,31.000000,31.000000,442440.000,6297510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,07-17-2001,BYTE
259,0150200260,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9942130,-70.2441700,300.389,VALIDATION,0150200260_01,Y,11-27-2007,1,15,20,31.000000,31.000000,424410.000,6317430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,07-17-2001,BYTE
260,0150200261,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9834490,-69.5117280,386.146,CONTROL,0150200261_01,Y,11-27-2007,1,15,20,31.000000,31.000000,468900.000,6315660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,07-17-2001,BYTE
261,0150200262,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9961070,-70.2031050,219.329,CONTROL,0150200262_01,Y,11-27-2007,1,15,20,31.000000,31.000000,428880.000,6428910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,07-17-2001,BYTE
262,0150200263,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0669100,-69.9573250,215.437,VALIDATION,0150200263_01,Y,11-27-2007,1,15,20,31.000000,31.000000,443520.000,6436560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,07-17-2001,BYTE
263,0150200264,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6049400,-68.1062250,181.000,CONTROL,0150200264_01,Y,11-27-2007,1,15,20,31.000000,31.000000,553410.000,6385080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,07-17-2001,BYTE
264,0150200265,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6755790,-70.3761330,395.695,VALIDATION,0150200265_01,Y,11-27-2007,1,15,20,31.000000,31.000000,415680.000,6282120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,07-17-2001,BYTE
265,0150200266,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.8958950,-71.2137110,370.852,VALIDATION,0150200266_01,Y,11-27-2007,1,15,20,31.000000,31.000000,365160.000,6307980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,07-17-2001,BYTE
266,0150200267,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.1403250,-70.3204590,329.612,CONTROL,0150200267_01,Y,11-27-2007,1,15,20,31.000000,31.000000,420090.000,6333780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,07-17-2001,BYTE
267,0150200268,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.7509440,-69.7592510,366.088,CONTROL,0150200268_01,Y,11-27-2007,1,15,20,31.000000,31.000000,453570.000,6289920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,07-17-2001,BYTE
268,0150200269,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1079560,-70.4599070,268.094,VALIDATION,0150200269_01,Y,11-27-2007,1,15,20,31.000000,31.000000,413970.000,6441660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,07-17-2001,BYTE
269,0150200270,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7488870,-69.1933730,217.916,CONTROL,0150200270_01,Y,11-27-2007,1,15,20,31.000000,31.000000,488490.000,6400770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,07-17-2001,BYTE
270,0150200271,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7100250,-70.6472890,272.716,CONTROL,0150200271_01,Y,11-27-2007,1,15,20,31.000000,31.000000,401850.000,6397620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,07-17-2001,BYTE
271,0150200272,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9908710,-69.4748000,348.035,VALIDATION,0150200272_01,Y,11-27-2007,1,15,20,31.000000,31.000000,471150.000,6316470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,07-17-2001,BYTE
272,0150200273,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6916700,-70.2493620,291.989,CONTROL,0150200273_01,Y,11-27-2007,1,15,20,31.000000,31.000000,425520.000,6395070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,07-17-2001,BYTE
273,0150200274,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3334980,-70.1046170,278.644,CONTROL,0150200274_01,Y,11-27-2007,1,15,20,31.000000,31.000000,433500.000,6355050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,07-17-2001,BYTE
274,0150200275,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.7058050,-70.7202750,372.000,CONTROL,0150200275_01,Y,11-27-2007,1,15,20,31.000000,31.000000,394680.000,6285960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,07-17-2001,BYTE
275,0150200276,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.7142970,-69.6105000,466.809,VALIDATION,0150200276_01,Y,11-27-2007,1,15,20,31.000000,31.000000,462630.000,6285750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,07-17-2001,BYTE
276,0150200277,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9132800,-69.8474100,210.879,CONTROL,0150200277_01,Y,11-27-2007,1,15,20,31.000000,31.000000,449790.000,6419370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,07-17-2001,BYTE
277,0150200278,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.5526040,-70.5639650,264.444,VALIDATION,0150200278_01,Y,11-27-2007,1,15,20,31.000000,31.000000,406410.000,6379980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,07-17-2001,BYTE
278,0150200279,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.7060220,-70.4017460,388.074,CONTROL,0150200279_01,Y,11-27-2007,1,15,20,31.000000,31.000000,414180.000,6285540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,07-17-2001,BYTE
279,0150200280,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8053130,-70.0508470,258.756,VALIDATION,0150200280_01,Y,11-27-2007,1,15,20,31.000000,31.000000,437550.000,6407520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,07-17-2001,BYTE
280,0150200281,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0876400,-69.7478020,365.663,CONTROL,0150200281_01,Y,11-27-2007,1,15,20,31.000000,31.000000,454680.000,6327390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,07-17-2001,BYTE
281,0150200282,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9259750,-70.6212010,286.026,VALIDATION,0150200282_01,Y,11-27-2007,1,15,20,31.000000,31.000000,403980.000,6421620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,07-17-2001,BYTE
282,0150200283,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1601360,-70.3967790,250.695,VALIDATION,0150200283_01,Y,11-27-2007,1,15,20,31.000000,31.000000,417810.000,6447390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,07-17-2001,BYTE
283,0150200284,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.0738550,-70.3252490,259.035,VALIDATION,0150200284_01,Y,11-27-2007,1,15,20,31.000000,31.000000,421830.000,6437700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,07-17-2001,BYTE
284,0150200285,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9791270,-69.7308180,331.887,VALIDATION,0150200285_01,Y,11-27-2007,1,15,20,31.000000,31.000000,455580.000,6315300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,07-17-2001,BYTE
285,0150200286,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.8094640,-70.8237990,311.917,CONTROL,0150200286_01,Y,11-27-2007,1,15,20,31.000000,31.000000,388650.000,6297660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,07-17-2001,BYTE
286,0150200287,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.7504240,-71.1457690,364.979,CONTROL,0150200287_01,Y,11-27-2007,1,15,20,31.000000,31.000000,368790.000,6291660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,07-17-2001,BYTE
287,0150200288,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.8248650,-71.1903420,309.461,CONTROL,0150200288_01,Y,11-27-2007,1,15,20,31.000000,31.000000,366330.000,6300030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,07-17-2001,BYTE
288,0150200289,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9856510,-70.5690950,270.218,VALIDATION,0150200289_01,Y,11-27-2007,1,15,20,31.000000,31.000000,407220.000,6428190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,07-17-2001,BYTE
289,0150200290,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9282180,-69.9294540,301.574,CONTROL,0150200290_01,Y,11-27-2007,1,15,20,31.000000,31.000000,443430.000,6309780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,07-17-2001,BYTE
290,0150200291,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.2699560,-70.4568480,253.124,VALIDATION,0150200291_01,Y,11-27-2007,1,15,20,31.000000,31.000000,414540.000,6459690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,07-17-2001,BYTE
291,0150200292,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.4334840,-70.8607360,324.128,VALIDATION,0150200292_01,Y,11-27-2007,1,15,20,31.000000,31.000000,388290.000,6367170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,07-17-2001,BYTE
292,0150200293,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1074460,-70.1987070,199.578,CONTROL,0150200293_01,Y,11-27-2007,1,15,20,31.000000,31.000000,429360.000,6441300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,07-17-2001,BYTE
293,0150200294,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1170570,-69.9174220,271.115,VALIDATION,0150200294_01,Y,11-27-2007,1,15,20,31.000000,31.000000,445950.000,6442110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,07-17-2001,BYTE
294,0150200295,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.5637970,-70.8523330,316.357,CONTROL,0150200295_01,Y,11-27-2007,1,15,20,31.000000,31.000000,389190.000,6381660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,07-17-2001,BYTE
295,0150200296,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.2906890,-70.5802150,287.658,CONTROL,0150200296_01,Y,11-27-2007,1,15,20,31.000000,31.000000,404760.000,6350850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,07-17-2001,BYTE
296,0150200297,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1873070,-70.0983250,149.002,CONTROL,0150200297_01,Y,11-27-2007,1,15,20,31.000000,31.000000,435420.000,6450090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,07-17-2001,BYTE
297,0150200298,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.5624640,-69.3561730,405.739,VALIDATION,0150200298_01,Y,11-27-2007,1,15,20,31.000000,31.000000,478110.000,6268740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,07-17-2001,BYTE
298,0150200299,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.2487720,-69.4015460,296.213,VALIDATION,0150200299_01,Y,11-27-2007,1,15,20,31.000000,31.000000,475770.000,6345150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,07-17-2001,BYTE
299,0150200300,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6111800,-70.8190860,293.432,CONTROL,0150200300_01,Y,11-27-2007,1,15,20,31.000000,31.000000,391320.000,6386880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,07-17-2001,BYTE
300,0150200301,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9310600,-70.2688140,258.420,CONTROL,0150200301_01,Y,11-27-2007,1,15,20,31.000000,31.000000,424860.000,6421740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,07-17-2001,BYTE
301,0150200302,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1740860,-70.5202570,244.442,VALIDATION,0150200302_01,Y,11-27-2007,1,15,20,31.000000,31.000000,410580.000,6449100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,07-17-2001,BYTE
302,0150200303,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3709480,-70.8969840,311.013,VALIDATION,0150200303_01,Y,11-27-2007,1,15,20,31.000000,31.000000,385920.000,6360270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,07-17-2001,BYTE
303,0150200304,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.4832000,-70.3162950,302.358,CONTROL,0150200304_01,Y,11-27-2007,1,15,20,31.000000,31.000000,421080.000,6371940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,07-17-2001,BYTE
304,0150200305,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6759330,-70.6980630,308.081,CONTROL,0150200305_01,Y,11-27-2007,1,15,20,31.000000,31.000000,398730.000,6393900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,07-17-2001,BYTE
305,0150200306,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1556290,-70.5311960,251.923,VALIDATION,0150200306_01,Y,11-27-2007,1,15,20,31.000000,31.000000,409890.000,6447060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,07-17-2001,BYTE
306,0150200307,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.2708130,-70.8331170,308.260,CONTROL,0150200307_01,Y,11-27-2007,1,15,20,31.000000,31.000000,389460.000,6349020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,07-17-2001,BYTE
307,0150200308,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9689910,-69.8426330,333.629,CONTROL,0150200308_01,Y,11-27-2007,1,15,20,31.000000,31.000000,448770.000,6314250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,07-17-2001,BYTE
308,0150200309,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.2016400,-70.4918260,242.301,CONTROL,0150200309_01,Y,11-27-2007,1,15,20,31.000000,31.000000,412320.000,6452130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,07-17-2001,BYTE
309,0150200310,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.7738990,-71.0970260,360.569,VALIDATION,0150200310_01,Y,11-27-2007,1,15,20,31.000000,31.000000,371850.000,6294180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,07-17-2001,BYTE
310,0150200311,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.1908240,-70.4344570,349.988,CONTROL,0150200311_01,Y,11-27-2007,1,15,20,31.000000,31.000000,413310.000,6339540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,07-17-2001,BYTE
311,0150200312,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8531770,-70.6234880,292.847,VALIDATION,0150200312_01,Y,11-27-2007,1,15,20,31.000000,31.000000,403650.000,6413520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,07-17-2001,BYTE
312,0150200313,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0956440,-69.9925610,299.227,CONTROL,0150200313_01,Y,11-27-2007,1,15,20,31.000000,31.000000,439860.000,6328470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,07-17-2001,BYTE
313,0150200314,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6674520,-70.5171020,235.420,CONTROL,0150200314_01,Y,11-27-2007,1,15,20,31.000000,31.000000,409500.000,6392700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,07-17-2001,BYTE
314,0150200315,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3687410,-70.8275230,311.055,CONTROL,0150200315_01,Y,11-27-2007,1,15,20,31.000000,31.000000,390090.000,6359910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,07-17-2001,BYTE
315,0150200316,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6104550,-70.1821550,384.600,CONTROL,0150200316_01,Y,11-27-2007,1,15,20,31.000000,31.000000,427440.000,6274650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,07-17-2001,BYTE
316,0150200317,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6479690,-68.3320260,165.731,CONTROL,0150200317_01,Y,11-27-2007,1,15,20,31.000000,31.000000,540960.000,6278400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,07-17-2001,BYTE
317,0150200318,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.8695910,-70.2267400,311.491,CONTROL,0150200318_01,Y,11-27-2007,1,15,20,31.000000,31.000000,425220.000,6303540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,07-17-2001,BYTE
318,0150200319,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1444460,-70.4970780,259.672,VALIDATION,0150200319_01,Y,11-27-2007,1,15,20,31.000000,31.000000,411870.000,6445770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,07-17-2001,BYTE
319,0150200320,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9459230,-70.6418680,270.457,CONTROL,0150200320_01,Y,11-27-2007,1,15,20,31.000000,31.000000,402810.000,6423870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,07-17-2001,BYTE
320,0150200321,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.4022880,-70.7812560,325.751,VALIDATION,0150200321_01,Y,11-27-2007,1,15,20,31.000000,31.000000,392970.000,6363570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,07-17-2001,BYTE
321,0150200322,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.5321150,-70.5425430,280.075,CONTROL,0150200322_01,Y,11-27-2007,1,15,20,31.000000,31.000000,407640.000,6377670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,07-17-2001,BYTE
322,0150200323,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.9454990,-69.6196970,345.854,VALIDATION,0150200323_01,Y,11-27-2007,1,15,20,31.000000,31.000000,462300.000,6311490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,07-17-2001,BYTE
323,0150200324,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.1506090,-69.9241140,324.651,CONTROL,0150200324_01,Y,11-27-2007,1,15,20,31.000000,31.000000,444090.000,6334530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,07-17-2001,BYTE
324,0150200325,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.3013090,-69.4822770,247.894,CONTROL,0150200325_01,Y,11-27-2007,1,15,20,31.000000,31.000000,470940.000,6351030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,07-17-2001,BYTE
325,0150200326,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.1303980,-69.5588520,355.559,CONTROL,0150200326_01,Y,11-27-2007,1,15,20,31.000000,31.000000,466170.000,6332040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,07-17-2001,BYTE
326,0150200327,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.1337030,-70.0832940,259.258,VALIDATION,0150200327_01,Y,11-27-2007,1,15,20,31.000000,31.000000,434430.000,6332790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,07-17-2001,BYTE
327,0150200328,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6455390,-70.1191610,344.993,CONTROL,0150200328_01,Y,11-27-2007,1,15,20,31.000000,31.000000,431370.000,6278490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,07-17-2001,BYTE
328,0150200329,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.5737480,-70.3170540,266.266,CONTROL,0150200329_01,Y,11-27-2007,1,15,20,31.000000,31.000000,421230.000,6382020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,07-17-2001,BYTE
329,0150200330,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0734180,-70.0082980,264.038,VALIDATION,0150200330_01,Y,11-27-2007,1,15,20,31.000000,31.000000,438870.000,6326010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,07-17-2001,BYTE
330,0150200331,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.8791360,-69.3878060,163.078,CONTROL,0150200331_01,Y,11-27-2007,1,15,20,31.000000,31.000000,477000.000,6415320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,07-17-2001,BYTE
331,0150200332,Y,11-27-2007,ORIGINAL,1,15,20,GLS,56.6611580,-70.2072350,368.098,CONTROL,0150200332_01,Y,11-27-2007,1,15,20,31.000000,31.000000,426000.000,6280320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,07-17-2001,BYTE
332,0150200333,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.0101680,-70.3682100,361.404,CONTROL,0150200333_01,Y,11-27-2007,1,15,20,31.000000,31.000000,416910.000,6319350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,07-17-2001,BYTE
333,0150200334,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.9363940,-69.8955810,242.142,VALIDATION,0150200334_01,Y,11-27-2007,1,15,20,31.000000,31.000000,446970.000,6421980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,07-17-2001,BYTE
334,0150200335,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.6627470,-70.7557850,304.477,VALIDATION,0150200335_01,Y,11-27-2007,1,15,20,31.000000,31.000000,395250.000,6392520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,07-17-2001,BYTE
335,0150200336,Y,11-27-2007,ORIGINAL,1,15,20,GLS,57.7790300,-70.3754730,275.568,VALIDATION,0150200336_01,Y,11-27-2007,1,15,20,31.000000,31.000000,418200.000,6404940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,07-17-2001,BYTE
336,0150200337,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.1563650,-70.4450650,249.716,VALIDATION,0150200337_01,Y,11-27-2007,1,15,20,31.000000,31.000000,414960.000,6447030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,07-17-2001,BYTE
337,0150200338,Y,11-27-2007,ORIGINAL,1,15,20,GLS,58.2885870,-70.4054170,260.567,VALIDATION,0150200338_01,Y,11-27-2007,1,15,20,31.000000,31.000000,417600.000,6461700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,07-17-2001,BYTE
