,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0170190169,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9593370,-72.3736510,199.000,VALIDATION,0170190169_01,Y,11-27-2007,1,17,19,31.000000,31.000000,306000.000,6540420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,07-10-1999,BYTE
169,0170190170,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2760660,-72.1958160,205.370,VALIDATION,0170190170_01,Y,11-27-2007,1,17,19,31.000000,31.000000,317910.000,6575160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,07-10-1999,BYTE
170,0170190171,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0033570,-72.4223870,231.164,CONTROL,0170190171_01,Y,11-27-2007,1,17,19,31.000000,31.000000,303450.000,6545460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,07-10-1999,BYTE
171,0170190172,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.5765380,-71.0381580,196.000,VALIDATION,0170190172_01,Y,11-27-2007,1,17,19,31.000000,31.000000,381480.000,6494700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,07-10-1999,BYTE
172,0170190173,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.7771780,-72.2749510,180.000,VALIDATION,0170190173_01,Y,11-27-2007,1,17,19,31.000000,31.000000,310680.000,6519870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,07-10-1999,BYTE
173,0170190174,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4861290,-72.5591690,237.130,VALIDATION,0170190174_01,Y,11-27-2007,1,17,19,31.000000,31.000000,298470.000,6599580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,07-10-1999,BYTE
174,0170190175,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.5267240,-72.2317350,180.000,VALIDATION,0170190175_01,Y,11-27-2007,1,17,19,31.000000,31.000000,317220.000,6603150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,07-10-1999,BYTE
175,0170190176,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9201110,-70.7269510,174.955,CONTROL,0170190176_01,Y,11-27-2007,1,17,19,31.000000,31.000000,400560.000,6532440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,07-10-1999,BYTE
176,0170190177,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.3578780,-73.1653040,237.273,CONTROL,0170190177_01,Y,11-27-2007,1,17,19,31.000000,31.000000,256350.000,6476100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,07-10-1999,BYTE
177,0170190178,Y,11-27-2007,ORIGINAL,1,17,19,GLS,57.8538240,-71.4967240,266.000,CONTROL,0170190178_01,Y,11-27-2007,1,17,19,31.000000,31.000000,351840.000,6415170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,07-10-1999,BYTE
178,0170190179,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0758940,-70.3369760,150.556,CONTROL,0170190179_01,Y,11-27-2007,1,17,19,31.000000,31.000000,423360.000,6549270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,07-10-1999,BYTE
179,0170190180,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2261750,-70.5610180,198.000,CONTROL,0170190180_01,Y,11-27-2007,1,17,19,31.000000,31.000000,410910.000,6566280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,07-10-1999,BYTE
180,0170190181,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.6079610,-71.0281080,196.000,CONTROL,0170190181_01,Y,11-27-2007,1,17,19,31.000000,31.000000,382170.000,6498180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,07-10-1999,BYTE
181,0170190182,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3949240,-71.7223050,219.000,CONTROL,0170190182_01,Y,11-27-2007,1,17,19,31.000000,31.000000,345420.000,6587190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,07-10-1999,BYTE
182,0170190183,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0876790,-70.2353390,207.513,CONTROL,0170190183_01,Y,11-27-2007,1,17,19,31.000000,31.000000,429210.000,6550470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,07-10-1999,BYTE
183,0170190184,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3104860,-71.9955120,173.000,CONTROL,0170190184_01,Y,11-27-2007,1,17,19,31.000000,31.000000,329490.000,6578460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,07-10-1999,BYTE
184,0170190185,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0687140,-70.7380720,201.825,CONTROL,0170190185_01,Y,11-27-2007,1,17,19,31.000000,31.000000,400350.000,6549000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,07-10-1999,BYTE
185,0170190186,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.1906860,-71.2865320,283.000,CONTROL,0170190186_01,Y,11-27-2007,1,17,19,31.000000,31.000000,365580.000,6452220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,07-10-1999,BYTE
186,0170190187,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0167890,-72.3102640,220.197,VALIDATION,0170190187_01,Y,11-27-2007,1,17,19,31.000000,31.000000,309960.000,6546630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,07-10-1999,BYTE
187,0170190188,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.4914010,-70.3136650,138.000,CONTROL,0170190188_01,Y,11-27-2007,1,17,19,31.000000,31.000000,423420.000,6484170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,07-10-1999,BYTE
188,0170190189,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8857480,-70.9808400,181.000,CONTROL,0170190189_01,Y,11-27-2007,1,17,19,31.000000,31.000000,385830.000,6529020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,07-10-1999,BYTE
189,0170190190,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4693020,-72.0175140,158.000,CONTROL,0170190190_01,Y,11-27-2007,1,17,19,31.000000,31.000000,329040.000,6596190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,07-10-1999,BYTE
190,0170190191,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2067050,-71.2621500,211.000,VALIDATION,0170190191_01,Y,11-27-2007,1,17,19,31.000000,31.000000,370830.000,6565260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,07-10-1999,BYTE
191,0170190192,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2089650,-72.0486420,177.000,CONTROL,0170190192_01,Y,11-27-2007,1,17,19,31.000000,31.000000,325950.000,6567300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,07-10-1999,BYTE
192,0170190193,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0638960,-70.9445190,183.000,CONTROL,0170190193_01,Y,11-27-2007,1,17,19,31.000000,31.000000,388500.000,6548790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,07-10-1999,BYTE
193,0170190194,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.4866810,-70.6521040,-6.000,VALIDATION,0170190194_01,Y,11-27-2007,1,17,19,31.000000,31.000000,403680.000,6484080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,07-10-1999,BYTE
194,0170190195,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.1265390,-71.0816770,274.000,CONTROL,0170190195_01,Y,11-27-2007,1,17,19,31.000000,31.000000,377400.000,6444690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,07-10-1999,BYTE
195,0170190196,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.6858580,-72.7646080,208.000,CONTROL,0170190196_01,Y,11-27-2007,1,17,19,31.000000,31.000000,281820.000,6511200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,07-10-1999,BYTE
196,0170190197,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4654530,-72.4859970,199.000,CONTROL,0170190197_01,Y,11-27-2007,1,17,19,31.000000,31.000000,302490.000,6597060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,07-10-1999,BYTE
197,0170190198,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.6491500,-72.5535350,221.281,VALIDATION,0170190198_01,Y,11-27-2007,1,17,19,31.000000,31.000000,299760.000,6617700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,07-10-1999,BYTE
198,0170190199,Y,11-27-2007,ORIGINAL,1,17,19,GLS,57.8655270,-70.5845980,286.748,CONTROL,0170190199_01,Y,11-27-2007,1,17,19,31.000000,31.000000,405990.000,6414840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,07-10-1999,BYTE
199,0170190200,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3865550,-72.2738670,244.499,CONTROL,0170190200_01,Y,11-27-2007,1,17,19,31.000000,31.000000,314070.000,6587670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,07-10-1999,BYTE
200,0170190201,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9543460,-70.3651270,166.000,VALIDATION,0170190201_01,Y,11-27-2007,1,17,19,31.000000,31.000000,421470.000,6535770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,07-10-1999,BYTE
201,0170190202,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9358820,-72.3004190,199.000,CONTROL,0170190202_01,Y,11-27-2007,1,17,19,31.000000,31.000000,310080.000,6537600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,07-10-1999,BYTE
202,0170190203,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.6156780,-72.4233370,228.005,CONTROL,0170190203_01,Y,11-27-2007,1,17,19,31.000000,31.000000,306900.000,6613590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,07-10-1999,BYTE
203,0170190204,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.7475280,-72.1336520,216.979,CONTROL,0170190204_01,Y,11-27-2007,1,17,19,31.000000,31.000000,318690.000,6516180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,07-10-1999,BYTE
204,0170190205,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9306090,-72.7599560,188.000,VALIDATION,0170190205_01,Y,11-27-2007,1,17,19,31.000000,31.000000,283620.000,6538410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,07-10-1999,BYTE
205,0170190206,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2854530,-70.8681350,223.088,CONTROL,0170190206_01,Y,11-27-2007,1,17,19,31.000000,31.000000,393570.000,6573330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,07-10-1999,BYTE
206,0170190207,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9572710,-70.2348450,146.000,VALIDATION,0170190207_01,Y,11-27-2007,1,17,19,31.000000,31.000000,428970.000,6535950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,07-10-1999,BYTE
207,0170190208,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.1564410,-72.2758310,69.914,CONTROL,0170190208_01,Y,11-27-2007,1,17,19,31.000000,31.000000,307260.000,6450810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,07-10-1999,BYTE
208,0170190209,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0918730,-70.6140850,196.390,CONTROL,0170190209_01,Y,11-27-2007,1,17,19,31.000000,31.000000,407520.000,6551400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,07-10-1999,BYTE
209,0170190210,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0584750,-71.5108890,213.000,VALIDATION,0170190210_01,Y,11-27-2007,1,17,19,31.000000,31.000000,356010.000,6549270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,07-10-1999,BYTE
210,0170190211,Y,11-27-2007,ORIGINAL,1,17,19,GLS,57.9430990,-71.9358880,266.299,CONTROL,0170190211_01,Y,11-27-2007,1,17,19,31.000000,31.000000,326220.000,6426150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,07-10-1999,BYTE
211,0170190212,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.7835990,-73.0884470,214.000,CONTROL,0170190212_01,Y,11-27-2007,1,17,19,31.000000,31.000000,263730.000,6523170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,07-10-1999,BYTE
212,0170190213,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8908630,-70.6343810,173.000,CONTROL,0170190213_01,Y,11-27-2007,1,17,19,31.000000,31.000000,405810.000,6529050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,07-10-1999,BYTE
213,0170190214,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2741340,-72.7899000,160.000,CONTROL,0170190214_01,Y,11-27-2007,1,17,19,31.000000,31.000000,284070.000,6576720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,07-10-1999,BYTE
214,0170190215,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2082640,-71.4151900,230.126,VALIDATION,0170190215_01,Y,11-27-2007,1,17,19,31.000000,31.000000,362100.000,6565740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,07-10-1999,BYTE
215,0170190216,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.0337540,-70.7326470,173.000,VALIDATION,0170190216_01,Y,11-27-2007,1,17,19,31.000000,31.000000,400560.000,6545100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,07-10-1999,BYTE
216,0170190217,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.5622560,-72.5061060,261.707,CONTROL,0170190217_01,Y,11-27-2007,1,17,19,31.000000,31.000000,301920.000,6607890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,07-10-1999,BYTE
217,0170190218,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9707180,-71.6929350,186.072,VALIDATION,0170190218_01,Y,11-27-2007,1,17,19,31.000000,31.000000,345180.000,6539910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,07-10-1999,BYTE
218,0170190219,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.7449180,-72.5167720,190.000,VALIDATION,0170190219_01,Y,11-27-2007,1,17,19,31.000000,31.000000,296520.000,6516990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,07-10-1999,BYTE
219,0170190220,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3379260,-72.3203750,189.000,CONTROL,0170190220_01,Y,11-27-2007,1,17,19,31.000000,31.000000,311160.000,6582390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,07-10-1999,BYTE
220,0170190221,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.5238010,-71.0830140,246.431,CONTROL,0170190221_01,Y,11-27-2007,1,17,19,31.000000,31.000000,378690.000,6488910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,07-10-1999,BYTE
221,0170190222,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.7162780,-72.4288690,188.000,CONTROL,0170190222_01,Y,11-27-2007,1,17,19,31.000000,31.000000,301440.000,6513540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,07-10-1999,BYTE
222,0170190223,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.6825380,-71.0500370,228.044,CONTROL,0170190223_01,Y,11-27-2007,1,17,19,31.000000,31.000000,381150.000,6506520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,07-10-1999,BYTE
223,0170190224,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2082820,-71.9497510,182.000,VALIDATION,0170190224_01,Y,11-27-2007,1,17,19,31.000000,31.000000,331590.000,6566970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,07-10-1999,BYTE
224,0170190225,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.7742460,-70.6076250,188.000,CONTROL,0170190225_01,Y,11-27-2007,1,17,19,31.000000,31.000000,407040.000,6516030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,07-10-1999,BYTE
225,0170190226,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.5635360,-73.0952560,233.963,CONTROL,0170190226_01,Y,11-27-2007,1,17,19,31.000000,31.000000,261840.000,6498720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,07-10-1999,BYTE
226,0170190227,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9931960,-70.9326980,186.000,VALIDATION,0170190227_01,Y,11-27-2007,1,17,19,31.000000,31.000000,388950.000,6540900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,07-10-1999,BYTE
227,0170190228,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3465930,-72.2330630,179.000,VALIDATION,0170190228_01,Y,11-27-2007,1,17,19,31.000000,31.000000,316170.000,6583110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,07-10-1999,BYTE
228,0170190229,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.7871130,-71.0665820,167.000,VALIDATION,0170190229_01,Y,11-27-2007,1,17,19,31.000000,31.000000,380550.000,6518190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,07-10-1999,BYTE
229,0170190230,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.4004220,-72.5989720,244.003,VALIDATION,0170190230_01,Y,11-27-2007,1,17,19,31.000000,31.000000,289710.000,6478920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,07-10-1999,BYTE
230,0170190231,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.4656260,-72.5721860,240.898,CONTROL,0170190231_01,Y,11-27-2007,1,17,19,31.000000,31.000000,291660.000,6486090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,07-10-1999,BYTE
231,0170190232,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.8641300,-71.4692140,171.000,VALIDATION,0170190232_01,Y,11-27-2007,1,17,19,31.000000,31.000000,357600.000,6527550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,07-10-1999,BYTE
232,0170190233,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.2290610,-71.0517150,221.311,CONTROL,0170190233_01,Y,11-27-2007,1,17,19,31.000000,31.000000,382920.000,6567360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,07-10-1999,BYTE
233,0170190234,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9717400,-70.4978350,172.000,CONTROL,0170190234_01,Y,11-27-2007,1,17,19,31.000000,31.000000,413880.000,6537870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,07-10-1999,BYTE
234,0170190235,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3740840,-72.1786240,218.495,VALIDATION,0170190235_01,Y,11-27-2007,1,17,19,31.000000,31.000000,319410.000,6586020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,07-10-1999,BYTE
235,0170190236,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3063380,-72.8045630,158.000,VALIDATION,0170190236_01,Y,11-27-2007,1,17,19,31.000000,31.000000,283440.000,6580350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,07-10-1999,BYTE
236,0170190237,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.6198470,-72.4147570,248.049,VALIDATION,0170190237_01,Y,11-27-2007,1,17,19,31.000000,31.000000,301710.000,6502770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,07-10-1999,BYTE
237,0170190238,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.5629510,-72.6404230,236.959,CONTROL,0170190238_01,Y,11-27-2007,1,17,19,31.000000,31.000000,288270.000,6497130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,07-10-1999,BYTE
238,0170190239,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4174400,-72.3842410,238.928,VALIDATION,0170190239_01,Y,11-27-2007,1,17,19,31.000000,31.000000,307980.000,6591420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,07-10-1999,BYTE
239,0170190240,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.6515940,-72.4520380,228.988,VALIDATION,0170190240_01,Y,11-27-2007,1,17,19,31.000000,31.000000,305490.000,6617670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,07-10-1999,BYTE
240,0170190241,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.1181380,-71.8334680,191.000,CONTROL,0170190241_01,Y,11-27-2007,1,17,19,31.000000,31.000000,337800.000,6556650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,07-10-1999,BYTE
241,0170190242,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.1657890,-70.5178570,195.405,CONTROL,0170190242_01,Y,11-27-2007,1,17,19,31.000000,31.000000,413220.000,6559500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,07-10-1999,BYTE
242,0170190243,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.6639110,-73.0174620,218.662,CONTROL,0170190243_01,Y,11-27-2007,1,17,19,31.000000,31.000000,267030.000,6509610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,07-10-1999,BYTE
243,0170190244,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9418020,-71.6964180,178.000,VALIDATION,0170190244_01,Y,11-27-2007,1,17,19,31.000000,31.000000,344850.000,6536700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,07-10-1999,BYTE
244,0170190245,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.6987880,-72.3142090,174.000,CONTROL,0170190245_01,Y,11-27-2007,1,17,19,31.000000,31.000000,307980.000,6511260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,07-10-1999,BYTE
245,0170190246,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4240130,-72.1875410,209.251,CONTROL,0170190246_01,Y,11-27-2007,1,17,19,31.000000,31.000000,319170.000,6591600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,07-10-1999,BYTE
246,0170190247,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.7792470,-71.5099000,168.000,CONTROL,0170190247_01,Y,11-27-2007,1,17,19,31.000000,31.000000,354900.000,6518190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,07-10-1999,BYTE
247,0170190248,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.4226820,-73.1385130,216.169,CONTROL,0170190248_01,Y,11-27-2007,1,17,19,31.000000,31.000000,258360.000,6483210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,07-10-1999,BYTE
248,0170190249,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.3586100,-71.5726270,234.485,CONTROL,0170190249_01,Y,11-27-2007,1,17,19,31.000000,31.000000,353760.000,6582810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,07-10-1999,BYTE
249,0170190250,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4649720,-71.5086880,207.000,VALIDATION,0170190250_01,Y,11-27-2007,1,17,19,31.000000,31.000000,357840.000,6594510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,07-10-1999,BYTE
250,0170190251,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.4047640,-71.7923520,217.717,VALIDATION,0170190251_01,Y,11-27-2007,1,17,19,31.000000,31.000000,341490.000,6588450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,07-10-1999,BYTE
251,0170190252,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.2055710,-71.2221270,261.922,VALIDATION,0170190252_01,Y,11-27-2007,1,17,19,31.000000,31.000000,369420.000,6453750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,07-10-1999,BYTE
252,0170190253,Y,11-27-2007,ORIGINAL,1,17,19,GLS,59.1778150,-71.1379010,221.000,CONTROL,0170190253_01,Y,11-27-2007,1,17,19,31.000000,31.000000,377820.000,6561810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,07-10-1999,BYTE
253,0170190254,Y,11-27-2007,ORIGINAL,1,17,19,GLS,58.9423080,-71.2312560,182.000,CONTROL,0170190254_01,Y,11-27-2007,1,17,19,31.000000,31.000000,371610.000,6535770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,07-10-1999,BYTE
