,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0100210169,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2522020,-62.9698200,472.010,CONTROL,0100210169_01,Y,11-27-2007,1,10,21,31.000000,31.000000,501870.000,6234150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,20,ABS,07-30-2001,BYTE
169,0100210170,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.1587210,-62.6506300,436.243,VALIDATION,0100210170_01,Y,11-27-2007,1,10,21,31.000000,31.000000,521700.000,6223800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,20,ABS,07-30-2001,BYTE
170,0100210171,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6966330,-62.3134990,510.290,VALIDATION,0100210171_01,Y,11-27-2007,1,10,21,31.000000,31.000000,543150.000,6172530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,20,ABS,07-30-2001,BYTE
171,0100210172,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.7928670,-63.4511770,572.181,CONTROL,0100210172_01,Y,11-27-2007,1,10,21,31.000000,31.000000,472440.000,6294420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,20,ABS,07-30-2001,BYTE
172,0100210173,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2742920,-63.5206290,404.000,CONTROL,0100210173_01,Y,11-27-2007,1,10,21,31.000000,31.000000,467760.000,6236730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,20,ABS,07-30-2001,BYTE
173,0100210174,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.3253670,-63.4141160,473.555,CONTROL,0100210174_01,Y,11-27-2007,1,10,21,31.000000,31.000000,474390.000,6242370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,20,ABS,07-30-2001,BYTE
174,0100210175,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2268430,-62.9190350,400.607,VALIDATION,0100210175_01,Y,11-27-2007,1,10,21,31.000000,31.000000,505020.000,6231330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,20,ABS,07-30-2001,BYTE
175,0100210176,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2934800,-63.2077140,475.608,VALIDATION,0100210176_01,Y,11-27-2007,1,10,21,31.000000,31.000000,486810.000,6127470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,20,ABS,07-30-2001,BYTE
176,0100210177,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2316440,-62.0237630,-1.710,CONTROL,0100210177_01,Y,11-27-2007,1,10,21,31.000000,31.000000,560520.000,6232290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,20,ABS,07-30-2001,BYTE
177,0100210178,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.8120770,-63.8864010,578.534,CONTROL,0100210178_01,Y,11-27-2007,1,10,21,31.000000,31.000000,444450.000,6185520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,20,ABS,07-30-2001,BYTE
178,0100210179,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6932040,-63.5658550,616.996,CONTROL,0100210179_01,Y,11-27-2007,1,10,21,31.000000,31.000000,464430.000,6172080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,20,ABS,07-30-2001,BYTE
179,0100210180,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.4076980,-63.2519020,633.682,CONTROL,0100210180_01,Y,11-27-2007,1,10,21,31.000000,31.000000,484050.000,6140190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,20,ABS,07-30-2001,BYTE
180,0100210181,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.9901240,-62.3025360,391.279,CONTROL,0100210181_01,Y,11-27-2007,1,10,21,31.000000,31.000000,543510.000,6205200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,20,ABS,07-30-2001,BYTE
181,0100210182,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.7011100,-62.5167700,420.660,CONTROL,0100210182_01,Y,11-27-2007,1,10,21,31.000000,31.000000,529590.000,6284220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,20,ABS,07-30-2001,BYTE
182,0100210183,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.9789700,-63.5589630,607.211,CONTROL,0100210183_01,Y,11-27-2007,1,10,21,31.000000,31.000000,465120.000,6203880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,20,ABS,07-30-2001,BYTE
183,0100210184,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6887630,-62.0611940,501.776,CONTROL,0100210184_01,Y,11-27-2007,1,10,21,31.000000,31.000000,559020.000,6171840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,20,ABS,07-30-2001,BYTE
184,0100210185,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.8005250,-62.7840120,511.258,CONTROL,0100210185_01,Y,11-27-2007,1,10,21,31.000000,31.000000,513540.000,6183900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,20,ABS,07-30-2001,BYTE
185,0100210186,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0403500,-61.2701240,-7.000,VALIDATION,0100210186_01,Y,11-27-2007,1,10,21,31.000000,31.000000,607770.000,6211920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,20,ABS,07-30-2001,BYTE
186,0100210187,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.1676660,-62.5070630,402.625,CONTROL,0100210187_01,Y,11-27-2007,1,10,21,31.000000,31.000000,530610.000,6224850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,20,ABS,07-30-2001,BYTE
187,0100210188,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5166470,-61.6580760,-7.000,CONTROL,0100210188_01,Y,11-27-2007,1,10,21,31.000000,31.000000,582570.000,6264390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,20,ABS,07-30-2001,BYTE
188,0100210189,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6203850,-62.5563500,566.768,CONTROL,0100210189_01,Y,11-27-2007,1,10,21,31.000000,31.000000,527940.000,6163920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,20,ABS,07-30-2001,BYTE
189,0100210190,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.7691750,-62.6395810,418.817,VALIDATION,0100210190_01,Y,11-27-2007,1,10,21,31.000000,31.000000,522030.000,6291750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,20,ABS,07-30-2001,BYTE
190,0100210191,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2768020,-63.6553130,530.852,CONTROL,0100210191_01,Y,11-27-2007,1,10,21,31.000000,31.000000,458370.000,6125790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,20,ABS,07-30-2001,BYTE
191,0100210192,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.9955920,-63.0464930,375.000,CONTROL,0100210192_01,Y,11-27-2007,1,10,21,31.000000,31.000000,497100.000,6205590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,20,ABS,07-30-2001,BYTE
192,0100210193,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.1142070,-60.9039390,76.351,VALIDATION,0100210193_01,Y,11-27-2007,1,10,21,31.000000,31.000000,630330.000,6220770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,20,ABS,07-30-2001,BYTE
193,0100210194,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7077010,-63.4500500,555.994,VALIDATION,0100210194_01,Y,11-27-2007,1,10,21,31.000000,31.000000,471720.000,6173640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,20,ABS,07-30-2001,BYTE
194,0100210195,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.3933170,-62.5940570,361.471,CONTROL,0100210195_01,Y,11-27-2007,1,10,21,31.000000,31.000000,525060.000,6249930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,20,ABS,07-30-2001,BYTE
195,0100210196,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.5410490,-63.5907660,619.194,CONTROL,0100210196_01,Y,11-27-2007,1,10,21,31.000000,31.000000,462720.000,6155160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,20,ABS,07-30-2001,BYTE
196,0100210197,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.4573700,-63.3347630,570.516,CONTROL,0100210197_01,Y,11-27-2007,1,10,21,31.000000,31.000000,478830.000,6145740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,20,ABS,07-30-2001,BYTE
197,0100210198,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.1011210,-63.4845300,493.376,CONTROL,0100210198_01,Y,11-27-2007,1,10,21,31.000000,31.000000,469860.000,6217440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,20,ABS,07-30-2001,BYTE
198,0100210199,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7245090,-62.3335480,636.332,VALIDATION,0100210199_01,Y,11-27-2007,1,10,21,31.000000,31.000000,541860.000,6175620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,20,ABS,07-30-2001,BYTE
199,0100210200,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4809120,-63.4820520,432.557,CONTROL,0100210200_01,Y,11-27-2007,1,10,21,31.000000,31.000000,470310.000,6259710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,20,ABS,07-30-2001,BYTE
200,0100210201,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7821140,-62.9893170,478.362,VALIDATION,0100210201_01,Y,11-27-2007,1,10,21,31.000000,31.000000,500670.000,6181830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,20,ABS,07-30-2001,BYTE
201,0100210202,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.3641530,-62.6662350,477.802,VALIDATION,0100210202_01,Y,11-27-2007,1,10,21,31.000000,31.000000,520620.000,6246660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,20,ABS,07-30-2001,BYTE
202,0100210203,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0070040,-62.5764660,445.146,CONTROL,0100210203_01,Y,11-27-2007,1,10,21,31.000000,31.000000,526410.000,6206940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,20,ABS,07-30-2001,BYTE
203,0100210204,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7651230,-63.0486090,480.000,VALIDATION,0100210204_01,Y,11-27-2007,1,10,21,31.000000,31.000000,496950.000,6179940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,20,ABS,07-30-2001,BYTE
204,0100210205,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5802190,-63.0354870,444.306,VALIDATION,0100210205_01,Y,11-27-2007,1,10,21,31.000000,31.000000,497820.000,6270660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,20,ABS,07-30-2001,BYTE
205,0100210206,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7329100,-61.4442890,373.781,CONTROL,0100210206_01,Y,11-27-2007,1,10,21,31.000000,31.000000,597690.000,6177450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,20,ABS,07-30-2001,BYTE
206,0100210207,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.4478130,-63.1003890,528.383,CONTROL,0100210207_01,Y,11-27-2007,1,10,21,31.000000,31.000000,493650.000,6144630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,20,ABS,07-30-2001,BYTE
207,0100210208,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5069600,-62.2311720,-4.746,CONTROL,0100210208_01,Y,11-27-2007,1,10,21,31.000000,31.000000,547320.000,6262770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,20,ABS,07-30-2001,BYTE
208,0100210209,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0196650,-61.2753810,-8.000,CONTROL,0100210209_01,Y,11-27-2007,1,10,21,31.000000,31.000000,607500.000,6209610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,20,ABS,07-30-2001,BYTE
209,0100210210,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5890510,-62.2124090,423.774,CONTROL,0100210210_01,Y,11-27-2007,1,10,21,31.000000,31.000000,548370.000,6271920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,20,ABS,07-30-2001,BYTE
210,0100210211,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6605340,-62.9567700,472.508,CONTROL,0100210211_01,Y,11-27-2007,1,10,21,31.000000,31.000000,502650.000,6279600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,20,ABS,07-30-2001,BYTE
211,0100210212,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5616020,-62.9217380,489.414,VALIDATION,0100210212_01,Y,11-27-2007,1,10,21,31.000000,31.000000,504810.000,6268590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,20,ABS,07-30-2001,BYTE
212,0100210213,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.7211530,-63.0861090,511.768,VALIDATION,0100210213_01,Y,11-27-2007,1,10,21,31.000000,31.000000,494730.000,6286350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,20,ABS,07-30-2001,BYTE
213,0100210214,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5775210,-62.9549110,466.181,CONTROL,0100210214_01,Y,11-27-2007,1,10,21,31.000000,31.000000,502770.000,6270360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,20,ABS,07-30-2001,BYTE
214,0100210215,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.6161630,-62.4463690,738.443,VALIDATION,0100210215_01,Y,11-27-2007,1,10,21,31.000000,31.000000,534870.000,6163500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,20,ABS,07-30-2001,BYTE
215,0100210216,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4634530,-62.5339110,468.503,VALIDATION,0100210216_01,Y,11-27-2007,1,10,21,31.000000,31.000000,528720.000,6257760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,20,ABS,07-30-2001,BYTE
216,0100210217,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.5366110,-63.3397140,584.845,CONTROL,0100210217_01,Y,11-27-2007,1,10,21,31.000000,31.000000,478560.000,6154560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,20,ABS,07-30-2001,BYTE
217,0100210218,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.8354750,-63.4443140,579.430,VALIDATION,0100210218_01,Y,11-27-2007,1,10,21,31.000000,31.000000,472890.000,6299160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,20,ABS,07-30-2001,BYTE
218,0100210219,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2693870,-61.8372670,-8.000,VALIDATION,0100210219_01,Y,11-27-2007,1,10,21,31.000000,31.000000,572010.000,6236670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,20,ABS,07-30-2001,BYTE
219,0100210220,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2618730,-61.5129820,0.212,CONTROL,0100210220_01,Y,11-27-2007,1,10,21,31.000000,31.000000,592110.000,6236220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,20,ABS,07-30-2001,BYTE
220,0100210221,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.3976390,-62.8307030,476.738,VALIDATION,0100210221_01,Y,11-27-2007,1,10,21,31.000000,31.000000,510450.000,6250350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,20,ABS,07-30-2001,BYTE
221,0100210222,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0620430,-63.7952830,518.703,VALIDATION,0100210222_01,Y,11-27-2007,1,10,21,31.000000,31.000000,450480.000,6213270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,20,ABS,07-30-2001,BYTE
222,0100210223,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2871610,-63.2686160,476.248,CONTROL,0100210223_01,Y,11-27-2007,1,10,21,31.000000,31.000000,482940.000,6126780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,20,ABS,07-30-2001,BYTE
223,0100210224,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.3434590,-63.4041200,532.940,VALIDATION,0100210224_01,Y,11-27-2007,1,10,21,31.000000,31.000000,475020.000,6244380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,20,ABS,07-30-2001,BYTE
224,0100210225,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7478540,-62.0683780,557.660,CONTROL,0100210225_01,Y,11-27-2007,1,10,21,31.000000,31.000000,558480.000,6178410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,20,ABS,07-30-2001,BYTE
225,0100210226,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4342530,-62.5104300,463.399,CONTROL,0100210226_01,Y,11-27-2007,1,10,21,31.000000,31.000000,530190.000,6254520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,20,ABS,07-30-2001,BYTE
226,0100210227,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0084870,-63.2817780,510.090,CONTROL,0100210227_01,Y,11-27-2007,1,10,21,31.000000,31.000000,482430.000,6207060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,20,ABS,07-30-2001,BYTE
227,0100210228,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.4842450,-63.0164570,592.990,CONTROL,0100210228_01,Y,11-27-2007,1,10,21,31.000000,31.000000,498960.000,6148680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,20,ABS,07-30-2001,BYTE
228,0100210229,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.8575160,-61.0505690,-7.000,CONTROL,0100210229_01,Y,11-27-2007,1,10,21,31.000000,31.000000,622020.000,6191940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,20,ABS,07-30-2001,BYTE
229,0100210230,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.8686560,-63.3497290,610.028,CONTROL,0100210230_01,Y,11-27-2007,1,10,21,31.000000,31.000000,478680.000,6302820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,20,ABS,07-30-2001,BYTE
230,0100210231,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5953140,-62.9719900,454.960,VALIDATION,0100210231_01,Y,11-27-2007,1,10,21,31.000000,31.000000,501720.000,6272340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,20,ABS,07-30-2001,BYTE
231,0100210232,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6615320,-62.7017860,477.905,VALIDATION,0100210232_01,Y,11-27-2007,1,10,21,31.000000,31.000000,518280.000,6279750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,20,ABS,07-30-2001,BYTE
232,0100210233,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.8410770,-62.5346780,544.699,CONTROL,0100210233_01,Y,11-27-2007,1,10,21,31.000000,31.000000,529140.000,6188490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,20,ABS,07-30-2001,BYTE
233,0100210234,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5878000,-62.0702880,400.570,VALIDATION,0100210234_01,Y,11-27-2007,1,10,21,31.000000,31.000000,557100.000,6271890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,20,ABS,07-30-2001,BYTE
234,0100210235,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2774050,-62.8157310,416.664,CONTROL,0100210235_01,Y,11-27-2007,1,10,21,31.000000,31.000000,511410.000,6236970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,20,ABS,07-30-2001,BYTE
235,0100210236,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4186790,-61.8618960,-2.165,CONTROL,0100210236_01,Y,11-27-2007,1,10,21,31.000000,31.000000,570210.000,6253260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,20,ABS,07-30-2001,BYTE
236,0100210237,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5574140,-63.2058010,458.996,VALIDATION,0100210237_01,Y,11-27-2007,1,10,21,31.000000,31.000000,487350.000,6268140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,20,ABS,07-30-2001,BYTE
237,0100210238,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7232710,-62.0269320,584.229,VALIDATION,0100210238_01,Y,11-27-2007,1,10,21,31.000000,31.000000,561120.000,6175710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,20,ABS,07-30-2001,BYTE
238,0100210239,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4833510,-62.5974800,405.126,CONTROL,0100210239_01,Y,11-27-2007,1,10,21,31.000000,31.000000,524790.000,6259950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,20,ABS,07-30-2001,BYTE
239,0100210240,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.2623560,-62.3494140,514.297,CONTROL,0100210240_01,Y,11-27-2007,1,10,21,31.000000,31.000000,540300.000,6235470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,20,ABS,07-30-2001,BYTE
240,0100210241,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.7017960,-62.6397350,344.879,VALIDATION,0100210241_01,Y,11-27-2007,1,10,21,31.000000,31.000000,522060.000,6284250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,20,ABS,07-30-2001,BYTE
241,0100210242,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.2313290,-63.5257890,508.736,VALIDATION,0100210242_01,Y,11-27-2007,1,10,21,31.000000,31.000000,466560.000,6120660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,20,ABS,07-30-2001,BYTE
242,0100210243,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6148780,-63.4793580,483.000,CONTROL,0100210243_01,Y,11-27-2007,1,10,21,31.000000,31.000000,470580.000,6274620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,20,ABS,07-30-2001,BYTE
243,0100210244,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0723600,-63.2860990,418.115,CONTROL,0100210244_01,Y,11-27-2007,1,10,21,31.000000,31.000000,482190.000,6214170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,20,ABS,07-30-2001,BYTE
244,0100210245,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.8140700,-63.3020460,604.248,CONTROL,0100210245_01,Y,11-27-2007,1,10,21,31.000000,31.000000,481560.000,6296730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,20,ABS,07-30-2001,BYTE
245,0100210246,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7702700,-62.5584750,589.301,VALIDATION,0100210246_01,Y,11-27-2007,1,10,21,31.000000,31.000000,527700.000,6180600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,20,ABS,07-30-2001,BYTE
246,0100210247,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.4858160,-61.5200380,561.351,CONTROL,0100210247_01,Y,11-27-2007,1,10,21,31.000000,31.000000,593520.000,6149850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,20,ABS,07-30-2001,BYTE
247,0100210248,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.7613840,-63.2373390,585.177,VALIDATION,0100210248_01,Y,11-27-2007,1,10,21,31.000000,31.000000,485490.000,6290850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,20,ABS,07-30-2001,BYTE
248,0100210249,Y,11-27-2007,ORIGINAL,1,10,21,GLS,55.7406940,-63.6124140,479.919,CONTROL,0100210249_01,Y,11-27-2007,1,10,21,31.000000,31.000000,461550.000,6177390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,20,ABS,07-30-2001,BYTE
249,0100210250,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.4566660,-62.8309270,482.994,CONTROL,0100210250_01,Y,11-27-2007,1,10,21,31.000000,31.000000,510420.000,6256920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,20,ABS,07-30-2001,BYTE
250,0100210251,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.6183710,-63.1763130,495.894,CONTROL,0100210251_01,Y,11-27-2007,1,10,21,31.000000,31.000000,489180.000,6274920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,20,ABS,07-30-2001,BYTE
251,0100210252,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.5382910,-62.8022700,470.605,VALIDATION,0100210252_01,Y,11-27-2007,1,10,21,31.000000,31.000000,512160.000,6266010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,20,ABS,07-30-2001,BYTE
252,0100210253,Y,11-27-2007,ORIGINAL,1,10,21,GLS,56.0211970,-63.4498390,590.229,CONTROL,0100210253_01,Y,11-27-2007,1,10,21,31.000000,31.000000,471960.000,6208530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,20,ABS,07-30-2001,BYTE
