,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
169,0160210170,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9233040,-71.5012850,474.035,VALIDATION,0160210170_01,Y,11-27-2007,1,16,21,31.000000,31.000000,343710.000,6200370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,08-22-2000,BYTE
170,0160210171,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.2940980,-71.3707970,375.793,CONTROL,0160210171_01,Y,11-27-2007,1,16,21,31.000000,31.000000,349470.000,6130080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,08-22-2000,BYTE
171,0160210172,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.6462480,-72.7717610,283.277,CONTROL,0160210172_01,Y,11-27-2007,1,16,21,31.000000,31.000000,268770.000,6284370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,08-22-2000,BYTE
172,0160210173,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5555610,-71.0953890,487.794,CONTROL,0160210173_01,Y,11-27-2007,1,16,21,31.000000,31.000000,367830.000,6158610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,08-22-2000,BYTE
173,0160210174,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5887500,-72.4809470,482.770,VALIDATION,0160210174_01,Y,11-27-2007,1,16,21,31.000000,31.000000,280650.000,6165810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,08-22-2000,BYTE
174,0160210175,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.0808960,-72.1967700,334.131,CONTROL,0160210175_01,Y,11-27-2007,1,16,21,31.000000,31.000000,301080.000,6219690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,08-22-2000,BYTE
175,0160210176,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.5798580,-72.1215180,321.860,VALIDATION,0160210176_01,Y,11-27-2007,1,16,21,31.000000,31.000000,308280.000,6274980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,08-22-2000,BYTE
176,0160210177,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.3400750,-72.1863830,364.749,CONTROL,0160210177_01,Y,11-27-2007,1,16,21,31.000000,31.000000,303060.000,6248490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,08-22-2000,BYTE
177,0160210178,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.7364100,-71.6565940,456.956,CONTROL,0160210178_01,Y,11-27-2007,1,16,21,31.000000,31.000000,333210.000,6179940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,08-22-2000,BYTE
178,0160210179,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6072220,-72.4092020,475.405,CONTROL,0160210179_01,Y,11-27-2007,1,16,21,31.000000,31.000000,285270.000,6167640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,08-22-2000,BYTE
179,0160210180,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6794730,-71.5825740,416.767,CONTROL,0160210180_01,Y,11-27-2007,1,16,21,31.000000,31.000000,337620.000,6173430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,08-22-2000,BYTE
180,0160210181,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5296940,-70.6932890,517.053,CONTROL,0160210181_01,Y,11-27-2007,1,16,21,31.000000,31.000000,393120.000,6155040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,08-22-2000,BYTE
181,0160210182,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.2988610,-71.3948450,403.298,VALIDATION,0160210182_01,Y,11-27-2007,1,16,21,31.000000,31.000000,351810.000,6241920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,08-22-2000,BYTE
182,0160210183,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.2633870,-72.0510990,361.383,VALIDATION,0160210183_01,Y,11-27-2007,1,16,21,31.000000,31.000000,311040.000,6239580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,08-22-2000,BYTE
183,0160210184,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.1514110,-72.1074410,380.457,CONTROL,0160210184_01,Y,11-27-2007,1,16,21,31.000000,31.000000,306990.000,6227280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,08-22-2000,BYTE
184,0160210185,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9095420,-72.2618750,312.000,CONTROL,0160210185_01,Y,11-27-2007,1,16,21,31.000000,31.000000,296130.000,6200820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,08-22-2000,BYTE
185,0160210186,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7106440,-72.8184300,345.258,VALIDATION,0160210186_01,Y,11-27-2007,1,16,21,31.000000,31.000000,266310.000,6291690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,08-22-2000,BYTE
186,0160210187,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5974350,-72.2735390,422.286,CONTROL,0160210187_01,Y,11-27-2007,1,16,21,31.000000,31.000000,293760.000,6166140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,08-22-2000,BYTE
187,0160210188,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8632960,-72.7131880,343.698,CONTROL,0160210188_01,Y,11-27-2007,1,16,21,31.000000,31.000000,267660.000,6197100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,08-22-2000,BYTE
188,0160210189,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.4068980,-70.8505690,478.067,VALIDATION,0160210189_01,Y,11-27-2007,1,16,21,31.000000,31.000000,382830.000,6141630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,08-22-2000,BYTE
189,0160210190,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9284220,-70.3932290,486.289,CONTROL,0160210190_01,Y,11-27-2007,1,16,21,31.000000,31.000000,412950.000,6198990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,08-22-2000,BYTE
190,0160210191,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.2655090,-72.5383420,398.604,CONTROL,0160210191_01,Y,11-27-2007,1,16,21,31.000000,31.000000,280890.000,6241260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,08-22-2000,BYTE
191,0160210192,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.3472330,-71.4716800,417.701,CONTROL,0160210192_01,Y,11-27-2007,1,16,21,31.000000,31.000000,347250.000,6247470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,08-22-2000,BYTE
192,0160210193,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.3263620,-72.3182430,346.109,VALIDATION,0160210193_01,Y,11-27-2007,1,16,21,31.000000,31.000000,294840.000,6247350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,08-22-2000,BYTE
193,0160210194,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.1019270,-72.2588370,361.269,VALIDATION,0160210194_01,Y,11-27-2007,1,16,21,31.000000,31.000000,297330.000,6222210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,08-22-2000,BYTE
194,0160210195,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8635610,-71.3161960,428.025,VALIDATION,0160210195_01,Y,11-27-2007,1,16,21,31.000000,31.000000,355050.000,6193320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,08-22-2000,BYTE
195,0160210196,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.4140150,-71.9895110,429.257,CONTROL,0160210196_01,Y,11-27-2007,1,16,21,31.000000,31.000000,310770.000,6144930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,08-22-2000,BYTE
196,0160210197,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.2024970,-72.3902690,374.650,VALIDATION,0160210197_01,Y,11-27-2007,1,16,21,31.000000,31.000000,289710.000,6233790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,08-22-2000,BYTE
197,0160210198,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7594220,-72.2080970,333.087,CONTROL,0160210198_01,Y,11-27-2007,1,16,21,31.000000,31.000000,303900.000,6295200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,08-22-2000,BYTE
198,0160210199,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.3669590,-73.3567290,349.955,CONTROL,0160210199_01,Y,11-27-2007,1,16,21,31.000000,31.000000,223950.000,6144270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,08-22-2000,BYTE
199,0160210200,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6657950,-71.9161270,428.046,VALIDATION,0160210200_01,Y,11-27-2007,1,16,21,31.000000,31.000000,316590.000,6172740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,08-22-2000,BYTE
200,0160210201,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.7573150,-72.3261540,397.871,CONTROL,0160210201_01,Y,11-27-2007,1,16,21,31.000000,31.000000,291300.000,6184080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,08-22-2000,BYTE
201,0160210202,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9998340,-73.0623270,291.000,VALIDATION,0160210202_01,Y,11-27-2007,1,16,21,31.000000,31.000000,246720.000,6213510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,08-22-2000,BYTE
202,0160210203,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6074270,-72.6274690,444.771,CONTROL,0160210203_01,Y,11-27-2007,1,16,21,31.000000,31.000000,271530.000,6168360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,08-22-2000,BYTE
203,0160210204,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.2358970,-71.2737550,384.154,CONTROL,0160210204_01,Y,11-27-2007,1,16,21,31.000000,31.000000,359070.000,6234660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,08-22-2000,BYTE
204,0160210205,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.2958110,-71.7518380,362.000,VALIDATION,0160210205_01,Y,11-27-2007,1,16,21,31.000000,31.000000,325290.000,6131160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,08-22-2000,BYTE
205,0160210206,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.0133160,-72.4906680,319.743,VALIDATION,0160210206_01,Y,11-27-2007,1,16,21,31.000000,31.000000,282420.000,6213060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,08-22-2000,BYTE
206,0160210207,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.4817350,-72.0218260,319.564,VALIDATION,0160210207_01,Y,11-27-2007,1,16,21,31.000000,31.000000,313920.000,6263790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,08-22-2000,BYTE
207,0160210208,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6204690,-71.5672540,366.268,CONTROL,0160210208_01,Y,11-27-2007,1,16,21,31.000000,31.000000,338340.000,6166830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,08-22-2000,BYTE
208,0160210209,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.4381480,-69.9009170,424.000,VALIDATION,0160210209_01,Y,11-27-2007,1,16,21,31.000000,31.000000,444450.000,6255210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,08-22-2000,BYTE
209,0160210210,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8953360,-72.8468420,322.847,CONTROL,0160210210_01,Y,11-27-2007,1,16,21,31.000000,31.000000,259500.000,6201120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,08-22-2000,BYTE
210,0160210211,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.1541270,-71.6433310,376.952,VALIDATION,0160210211_01,Y,11-27-2007,1,16,21,31.000000,31.000000,335820.000,6226380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,08-22-2000,BYTE
211,0160210212,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7996650,-72.2474170,355.960,VALIDATION,0160210212_01,Y,11-27-2007,1,16,21,31.000000,31.000000,301710.000,6299790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,08-22-2000,BYTE
212,0160210213,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.5489400,-71.5106870,398.881,VALIDATION,0160210213_01,Y,11-27-2007,1,16,21,31.000000,31.000000,345660.000,6270000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,08-22-2000,BYTE
213,0160210214,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.4600830,-71.9583490,426.353,CONTROL,0160210214_01,Y,11-27-2007,1,16,21,31.000000,31.000000,312960.000,6149970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,08-22-2000,BYTE
214,0160210215,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.4821040,-72.1266400,379.933,VALIDATION,0160210215_01,Y,11-27-2007,1,16,21,31.000000,31.000000,307470.000,6264120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,08-22-2000,BYTE
215,0160210216,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.4149940,-71.1775260,445.983,CONTROL,0160210216_01,Y,11-27-2007,1,16,21,31.000000,31.000000,362160.000,6143130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,08-22-2000,BYTE
216,0160210217,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9950360,-71.8254020,333.366,CONTROL,0160210217_01,Y,11-27-2007,1,16,21,31.000000,31.000000,323790.000,6209130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,08-22-2000,BYTE
217,0160210218,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.6318110,-71.0656560,324.176,CONTROL,0160210218_01,Y,11-27-2007,1,16,21,31.000000,31.000000,373290.000,6278310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,08-22-2000,BYTE
218,0160210219,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8837490,-71.6393080,468.669,CONTROL,0160210219_01,Y,11-27-2007,1,16,21,31.000000,31.000000,334920.000,6196290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,08-22-2000,BYTE
219,0160210220,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.4787310,-72.5430700,349.165,VALIDATION,0160210220_01,Y,11-27-2007,1,16,21,31.000000,31.000000,281820.000,6264990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,08-22-2000,BYTE
220,0160210221,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6568650,-70.5571440,529.422,CONTROL,0160210221_01,Y,11-27-2007,1,16,21,31.000000,31.000000,402030.000,6168990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,08-22-2000,BYTE
221,0160210222,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.0846320,-71.9718300,318.000,VALIDATION,0160210222_01,Y,11-27-2007,1,16,21,31.000000,31.000000,315090.000,6219480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,08-22-2000,BYTE
222,0160210223,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5372660,-72.5824690,465.735,CONTROL,0160210223_01,Y,11-27-2007,1,16,21,31.000000,31.000000,273960.000,6160410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,08-22-2000,BYTE
223,0160210224,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.4055720,-72.2808730,385.188,VALIDATION,0160210224_01,Y,11-27-2007,1,16,21,31.000000,31.000000,297570.000,6256050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,08-22-2000,BYTE
224,0160210225,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6024800,-71.2474380,450.022,VALIDATION,0160210225_01,Y,11-27-2007,1,16,21,31.000000,31.000000,358410.000,6164130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,08-22-2000,BYTE
225,0160210226,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8035530,-72.6634280,299.912,CONTROL,0160210226_01,Y,11-27-2007,1,16,21,31.000000,31.000000,270420.000,6190290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,08-22-2000,BYTE
226,0160210227,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6288320,-72.4177550,484.075,VALIDATION,0160210227_01,Y,11-27-2007,1,16,21,31.000000,31.000000,284850.000,6170070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,08-22-2000,BYTE
227,0160210228,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.3691940,-70.6137600,426.022,CONTROL,0160210228_01,Y,11-27-2007,1,16,21,31.000000,31.000000,400320.000,6248340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,08-22-2000,BYTE
228,0160210229,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.2979510,-71.3247090,373.000,VALIDATION,0160210229_01,Y,11-27-2007,1,16,21,31.000000,31.000000,352410.000,6130410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,08-22-2000,BYTE
229,0160210230,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5911840,-72.7722130,442.571,CONTROL,0160210230_01,Y,11-27-2007,1,16,21,31.000000,31.000000,262320.000,6167040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,08-22-2000,BYTE
230,0160210231,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.7143330,-70.3965820,513.560,CONTROL,0160210231_01,Y,11-27-2007,1,16,21,31.000000,31.000000,412260.000,6175170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,08-22-2000,BYTE
231,0160210232,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.7751920,-72.9010350,292.461,VALIDATION,0160210232_01,Y,11-27-2007,1,16,21,31.000000,31.000000,255360.000,6187950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,08-22-2000,BYTE
232,0160210233,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.4675910,-72.2608900,386.959,VALIDATION,0160210233_01,Y,11-27-2007,1,16,21,31.000000,31.000000,299130.000,6262890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,08-22-2000,BYTE
233,0160210234,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.1765320,-72.3633170,395.000,VALIDATION,0160210234_01,Y,11-27-2007,1,16,21,31.000000,31.000000,291240.000,6230820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,08-22-2000,BYTE
234,0160210235,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.5345090,-72.1016770,357.023,CONTROL,0160210235_01,Y,11-27-2007,1,16,21,31.000000,31.000000,309270.000,6269880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,08-22-2000,BYTE
235,0160210236,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5646950,-72.3174580,443.936,VALIDATION,0160210236_01,Y,11-27-2007,1,16,21,31.000000,31.000000,290820.000,6162630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,08-22-2000,BYTE
236,0160210237,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.1049720,-72.1939410,363.510,VALIDATION,0160210237_01,Y,11-27-2007,1,16,21,31.000000,31.000000,301380.000,6222360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,08-22-2000,BYTE
237,0160210238,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.5529980,-71.8268830,450.442,VALIDATION,0160210238_01,Y,11-27-2007,1,16,21,31.000000,31.000000,321690.000,6159960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,08-22-2000,BYTE
238,0160210239,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.6956090,-72.5801110,366.136,CONTROL,0160210239_01,Y,11-27-2007,1,16,21,31.000000,31.000000,280800.000,6289230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,08-22-2000,BYTE
239,0160210240,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.2402630,-72.0482900,428.894,CONTROL,0160210240_01,Y,11-27-2007,1,16,21,31.000000,31.000000,311100.000,6237000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,08-22-2000,BYTE
240,0160210241,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8891730,-72.3671920,315.467,CONTROL,0160210241_01,Y,11-27-2007,1,16,21,31.000000,31.000000,289440.000,6198870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,08-22-2000,BYTE
241,0160210242,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6669720,-70.6300480,492.577,VALIDATION,0160210242_01,Y,11-27-2007,1,16,21,31.000000,31.000000,397470.000,6170220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,08-22-2000,BYTE
242,0160210243,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.3570460,-72.2184040,372.668,VALIDATION,0160210243_01,Y,11-27-2007,1,16,21,31.000000,31.000000,301170.000,6250470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,08-22-2000,BYTE
243,0160210244,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.5916700,-70.9979890,375.417,CONTROL,0160210244_01,Y,11-27-2007,1,16,21,31.000000,31.000000,377310.000,6273720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,08-22-2000,BYTE
244,0160210245,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7131880,-72.0075190,375.575,VALIDATION,0160210245_01,Y,11-27-2007,1,16,21,31.000000,31.000000,315930.000,6289500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,08-22-2000,BYTE
245,0160210246,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.6081720,-71.3182630,456.613,CONTROL,0160210246_01,Y,11-27-2007,1,16,21,31.000000,31.000000,353970.000,6164910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,08-22-2000,BYTE
246,0160210247,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.1725380,-72.3315410,384.000,CONTROL,0160210247_01,Y,11-27-2007,1,16,21,31.000000,31.000000,293190.000,6230280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,08-22-2000,BYTE
247,0160210248,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.5792070,-72.2001350,329.370,CONTROL,0160210248_01,Y,11-27-2007,1,16,21,31.000000,31.000000,303450.000,6275130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,08-22-2000,BYTE
248,0160210249,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.7322880,-72.5330580,369.916,VALIDATION,0160210249_01,Y,11-27-2007,1,16,21,31.000000,31.000000,283890.000,6293160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,08-22-2000,BYTE
249,0160210250,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.4008920,-72.2435070,371.665,CONTROL,0160210250_01,Y,11-27-2007,1,16,21,31.000000,31.000000,299850.000,6255420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,08-22-2000,BYTE
250,0160210251,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.6259360,-72.8622240,281.290,CONTROL,0160210251_01,Y,11-27-2007,1,16,21,31.000000,31.000000,263100.000,6282420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,08-22-2000,BYTE
251,0160210252,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.9247690,-71.7847420,342.723,CONTROL,0160210252_01,Y,11-27-2007,1,16,21,31.000000,31.000000,326010.000,6201210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,08-22-2000,BYTE
252,0160210253,Y,11-27-2007,ORIGINAL,1,16,21,GLS,56.0511650,-72.3909460,312.000,CONTROL,0160210253_01,Y,11-27-2007,1,16,21,31.000000,31.000000,288840.000,6216960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,08-22-2000,BYTE
253,0160210254,Y,11-27-2007,ORIGINAL,1,16,21,GLS,55.8964870,-72.0884550,330.401,CONTROL,0160210254_01,Y,11-27-2007,1,16,21,31.000000,31.000000,306900.000,6198870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,08-22-2000,BYTE
