,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
83,0170150084,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.0577490,-69.6476060,359.337,VALIDATION,0170150084_01,Y,11-27-2007,1,17,15,31.000000,31.000000,468390.000,7103610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,84,UTM,19,ABS,08-03-2002,BYTE
84,0170150085,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.9183220,-67.7141120,548.013,CONTROL,0170150085_01,Y,11-27-2007,1,17,15,31.000000,31.000000,560820.000,7199970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,85,UTM,19,ABS,08-03-2002,BYTE
85,0170150086,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.2820260,-69.4236000,158.000,VALIDATION,0170150086_01,Y,11-27-2007,1,17,15,31.000000,31.000000,479490.000,7128510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,86,UTM,19,ABS,08-03-2002,BYTE
86,0170150087,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.1259230,-68.9006000,241.397,CONTROL,0170150087_01,Y,11-27-2007,1,17,15,31.000000,31.000000,504840.000,7111050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,87,UTM,19,ABS,08-03-2002,BYTE
87,0170150088,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.4675400,-66.9478770,567.486,CONTROL,0170150088_01,Y,11-27-2007,1,17,15,31.000000,31.000000,598680.000,7150710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,88,UTM,19,ABS,08-03-2002,BYTE
88,0170150089,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.9247040,-69.8164310,387.610,CONTROL,0170150089_01,Y,11-27-2007,1,17,15,31.000000,31.000000,459960.000,7088880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,89,UTM,19,ABS,08-03-2002,BYTE
89,0170150090,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.4515730,-67.4984770,609.000,CONTROL,0170150090_01,Y,11-27-2007,1,17,15,31.000000,31.000000,572250.000,7148190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,90,UTM,19,ABS,08-03-2002,BYTE
90,0170150091,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.7978580,-69.6653870,246.000,CONTROL,0170150091_01,Y,11-27-2007,1,17,15,31.000000,31.000000,467220.000,7074660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,91,UTM,19,ABS,08-03-2002,BYTE
91,0170150092,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.6068840,-68.9580630,371.959,VALIDATION,0170150092_01,Y,11-27-2007,1,17,15,31.000000,31.000000,502080.000,7053210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,92,UTM,19,ABS,08-03-2002,BYTE
92,0170150093,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.7059570,-68.9457770,175.345,VALIDATION,0170150093_01,Y,11-27-2007,1,17,15,31.000000,31.000000,502680.000,7064250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,93,UTM,19,ABS,08-03-2002,BYTE
93,0170150094,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.4075340,-68.9288360,396.959,VALIDATION,0170150094_01,Y,11-27-2007,1,17,15,31.000000,31.000000,503430.000,7142430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,94,UTM,19,ABS,08-03-2002,BYTE
94,0170150095,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.1515320,-68.9886940,228.000,CONTROL,0170150095_01,Y,11-27-2007,1,17,15,31.000000,31.000000,500550.000,7113900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,95,UTM,19,ABS,08-03-2002,BYTE
95,0170150096,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.5724910,-67.0207900,615.052,CONTROL,0170150096_01,Y,11-27-2007,1,17,15,31.000000,31.000000,594810.000,7162290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,96,UTM,19,ABS,08-03-2002,BYTE
96,0170150097,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.0582290,-69.5984450,383.757,VALIDATION,0170150097_01,Y,11-27-2007,1,17,15,31.000000,31.000000,470790.000,7103640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,97,UTM,19,ABS,08-03-2002,BYTE
97,0170150098,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.8651050,-69.5522170,412.126,VALIDATION,0170150098_01,Y,11-27-2007,1,17,15,31.000000,31.000000,472860.000,7082100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,98,UTM,19,ABS,08-03-2002,BYTE
98,0170150099,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.7058050,-65.4606320,-1.000,VALIDATION,0170150099_01,Y,11-27-2007,1,17,15,31.000000,31.000000,668670.000,7180380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,99,UTM,19,ABS,08-03-2002,BYTE
99,0170150100,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.1016830,-66.3263360,632.000,CONTROL,0170150100_01,Y,11-27-2007,1,17,15,31.000000,31.000000,630270.000,7111080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,100,UTM,19,ABS,08-03-2002,BYTE
100,0170150101,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.0838830,-68.8509190,248.103,CONTROL,0170150101_01,Y,11-27-2007,1,17,15,31.000000,31.000000,507270.000,7106370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,101,UTM,19,ABS,08-03-2002,BYTE
101,0170150102,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.6984210,-69.8821250,585.294,CONTROL,0170150102_01,Y,11-27-2007,1,17,15,31.000000,31.000000,456390.000,7063710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,102,UTM,19,ABS,08-03-2002,BYTE
102,0170150103,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.4437940,-69.1711860,327.447,CONTROL,0170150103_01,Y,11-27-2007,1,17,15,31.000000,31.000000,491760.000,7146480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,103,UTM,19,ABS,08-03-2002,BYTE
103,0170150104,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.4736460,-67.1603610,384.701,CONTROL,0170150104_01,Y,11-27-2007,1,17,15,31.000000,31.000000,591660.000,7039680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,104,UTM,19,ABS,08-03-2002,BYTE
104,0170150105,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.1035690,-68.8883670,264.243,VALIDATION,0170150105_01,Y,11-27-2007,1,17,15,31.000000,31.000000,505440.000,7108560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,105,UTM,19,ABS,08-03-2002,BYTE
105,0170150106,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.3535660,-69.3482910,235.102,CONTROL,0170150106_01,Y,11-27-2007,1,17,15,31.000000,31.000000,483180.000,7136460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,106,UTM,19,ABS,08-03-2002,BYTE
106,0170150107,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.2113610,-66.4796340,607.794,CONTROL,0170150107_01,Y,11-27-2007,1,17,15,31.000000,31.000000,622320.000,7122990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,107,UTM,19,ABS,08-03-2002,BYTE
107,0170150108,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.7626530,-69.1877280,363.552,CONTROL,0170150108_01,Y,11-27-2007,1,17,15,31.000000,31.000000,490740.000,7070580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,108,UTM,19,ABS,08-03-2002,BYTE
108,0170150109,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.9806450,-68.6295900,210.231,CONTROL,0170150109_01,Y,11-27-2007,1,17,15,31.000000,31.000000,518130.000,7094910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,109,UTM,19,ABS,08-03-2002,BYTE
109,0170150110,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.4102020,-67.6541250,108.801,CONTROL,0170150110_01,Y,11-27-2007,1,17,15,31.000000,31.000000,567210.000,7032000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,110,UTM,19,ABS,08-03-2002,BYTE
110,0170150111,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.6909410,-66.1443710,32.357,CONTROL,0170150111_01,Y,11-27-2007,1,17,15,31.000000,31.000000,636180.000,7177080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,111,UTM,19,ABS,08-03-2002,BYTE
111,0170150112,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.2329460,-69.2150320,254.515,VALIDATION,0170150112_01,Y,11-27-2007,1,17,15,31.000000,31.000000,489570.000,7122990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,112,UTM,19,ABS,08-03-2002,BYTE
112,0170150113,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.8378350,-68.0360640,524.000,CONTROL,0170150113_01,Y,11-27-2007,1,17,15,31.000000,31.000000,545730.000,7190730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,113,UTM,19,ABS,08-03-2002,BYTE
113,0170150114,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.6983890,-67.5488160,137.021,CONTROL,0170150114_01,Y,11-27-2007,1,17,15,31.000000,31.000000,571740.000,7064220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,114,UTM,19,ABS,08-03-2002,BYTE
114,0170150115,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.4157910,-66.6571140,627.490,VALIDATION,0170150115_01,Y,11-27-2007,1,17,15,31.000000,31.000000,612870.000,7145430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,115,UTM,19,ABS,08-03-2002,BYTE
115,0170150116,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.1224730,-69.4803110,141.980,CONTROL,0170150116_01,Y,11-27-2007,1,17,15,31.000000,31.000000,476610.000,7110750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,116,UTM,19,ABS,08-03-2002,BYTE
116,0170150117,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.6596590,-69.0101000,385.667,VALIDATION,0170150117_01,Y,11-27-2007,1,17,15,31.000000,31.000000,499500.000,7059090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,117,UTM,19,ABS,08-03-2002,BYTE
117,0170150118,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.1481600,-69.3463310,129.000,CONTROL,0170150118_01,Y,11-27-2007,1,17,15,31.000000,31.000000,483150.000,7113570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,118,UTM,19,ABS,08-03-2002,BYTE
118,0170150119,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.0334690,-69.6587110,345.940,VALIDATION,0170150119_01,Y,11-27-2007,1,17,15,31.000000,31.000000,467820.000,7100910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,119,UTM,19,ABS,08-03-2002,BYTE
119,0170150120,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.3486230,-66.9962620,226.133,CONTROL,0170150120_01,Y,11-27-2007,1,17,15,31.000000,31.000000,600270.000,7026000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,120,UTM,19,ABS,08-03-2002,BYTE
120,0170150121,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.9508990,-69.3114420,360.731,CONTROL,0170150121_01,Y,11-27-2007,1,17,15,31.000000,31.000000,484740.000,7091580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,121,UTM,19,ABS,08-03-2002,BYTE
121,0170150122,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.9697820,-68.3389010,472.262,CONTROL,0170150122_01,Y,11-27-2007,1,17,15,31.000000,31.000000,531210.000,7205250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,122,UTM,19,ABS,08-03-2002,BYTE
122,0170150123,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.2166030,-69.1518550,235.000,CONTROL,0170150123_01,Y,11-27-2007,1,17,15,31.000000,31.000000,492630.000,7121160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,123,UTM,19,ABS,08-03-2002,BYTE
123,0170150124,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.6332350,-69.1063520,304.235,VALIDATION,0170150124_01,Y,11-27-2007,1,17,15,31.000000,31.000000,494730.000,7056150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,124,UTM,19,ABS,08-03-2002,BYTE
124,0170150125,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.2440930,-66.9347550,591.030,VALIDATION,0170150125_01,Y,11-27-2007,1,17,15,31.000000,31.000000,600120.000,7125840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,125,UTM,19,ABS,08-03-2002,BYTE
125,0170150126,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.9293690,-69.6379120,434.748,VALIDATION,0170150126_01,Y,11-27-2007,1,17,15,31.000000,31.000000,468720.000,7089300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,126,UTM,19,ABS,08-03-2002,BYTE
126,0170150127,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.0722420,-68.4746380,348.168,CONTROL,0170150127_01,Y,11-27-2007,1,17,15,31.000000,31.000000,525630.000,7105170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,127,UTM,19,ABS,08-03-2002,BYTE
127,0170150128,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.6512650,-68.7674300,430.000,CONTROL,0170150128_01,Y,11-27-2007,1,17,15,31.000000,31.000000,511110.000,7169610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,128,UTM,19,ABS,08-03-2002,BYTE
128,0170150129,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.6733670,-69.0822520,357.404,CONTROL,0170150129_01,Y,11-27-2007,1,17,15,31.000000,31.000000,495930.000,7060620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,129,UTM,19,ABS,08-03-2002,BYTE
129,0170150130,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.4069690,-69.4136990,236.000,VALIDATION,0170150130_01,Y,11-27-2007,1,17,15,31.000000,31.000000,480060.000,7142430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,130,UTM,19,ABS,08-03-2002,BYTE
130,0170150131,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.5265340,-69.0398000,454.121,VALIDATION,0170150131_01,Y,11-27-2007,1,17,15,31.000000,31.000000,498090.000,7155690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,131,UTM,19,ABS,08-03-2002,BYTE
131,0170150132,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.4196610,-68.5115920,555.910,VALIDATION,0170150132_01,Y,11-27-2007,1,17,15,31.000000,31.000000,523530.000,7143870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,132,UTM,19,ABS,08-03-2002,BYTE
132,0170150133,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.7344050,-66.7817800,605.000,CONTROL,0170150133_01,Y,11-27-2007,1,17,15,31.000000,31.000000,609510.000,7069320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,133,UTM,19,ABS,08-03-2002,BYTE
133,0170150134,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.9944420,-69.5234920,387.000,CONTROL,0170150134_01,Y,11-27-2007,1,17,15,31.000000,31.000000,474390.000,7096500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,134,UTM,19,ABS,08-03-2002,BYTE
134,0170150135,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.0551530,-69.7403480,326.000,VALIDATION,0170150135_01,Y,11-27-2007,1,17,15,31.000000,31.000000,463860.000,7103370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,135,UTM,19,ABS,08-03-2002,BYTE
135,0170150136,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.7380140,-67.8550070,542.000,CONTROL,0170150136_01,Y,11-27-2007,1,17,15,31.000000,31.000000,554520.000,7179750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,136,UTM,19,ABS,08-03-2002,BYTE
136,0170150137,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.8980280,-69.4526380,406.895,VALIDATION,0170150137_01,Y,11-27-2007,1,17,15,31.000000,31.000000,477780.000,7085730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,137,UTM,19,ABS,08-03-2002,BYTE
137,0170150138,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.2912560,-69.2793260,269.000,VALIDATION,0170150138_01,Y,11-27-2007,1,17,15,31.000000,31.000000,486480.000,7129500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,138,UTM,19,ABS,08-03-2002,BYTE
138,0170150139,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.9800390,-66.6777130,710.255,CONTROL,0170150139_01,Y,11-27-2007,1,17,15,31.000000,31.000000,613650.000,7096860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,139,UTM,19,ABS,08-03-2002,BYTE
139,0170150140,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.2232450,-68.3969620,510.385,CONTROL,0170150140_01,Y,11-27-2007,1,17,15,31.000000,31.000000,529260.000,7122030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,140,UTM,19,ABS,08-03-2002,BYTE
140,0170150141,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.7053930,-69.1023740,408.494,VALIDATION,0170150141_01,Y,11-27-2007,1,17,15,31.000000,31.000000,494940.000,7064190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,141,UTM,19,ABS,08-03-2002,BYTE
141,0170150142,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.7701490,-69.3538590,330.526,CONTROL,0170150142_01,Y,11-27-2007,1,17,15,31.000000,31.000000,482550.000,7071450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,142,UTM,19,ABS,08-03-2002,BYTE
142,0170150143,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.9813130,-69.4214970,397.406,CONTROL,0170150143_01,Y,11-27-2007,1,17,15,31.000000,31.000000,479370.000,7095000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,143,UTM,19,ABS,08-03-2002,BYTE
143,0170150144,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.0655530,-68.8301140,220.327,VALIDATION,0170150144_01,Y,11-27-2007,1,17,15,31.000000,31.000000,508290.000,7104330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,144,UTM,19,ABS,08-03-2002,BYTE
144,0170150145,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.5979100,-67.9101430,232.713,CONTROL,0170150145_01,Y,11-27-2007,1,17,15,31.000000,31.000000,554070.000,7052670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,145,UTM,19,ABS,08-03-2002,BYTE
145,0170150146,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.6328620,-66.2497070,504.799,CONTROL,0170150146_01,Y,11-27-2007,1,17,15,31.000000,31.000000,631440.000,7170390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,146,UTM,19,ABS,08-03-2002,BYTE
146,0170150147,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.3051840,-67.3092020,664.476,VALIDATION,0170150147_01,Y,11-27-2007,1,17,15,31.000000,31.000000,581790.000,7132110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,147,UTM,19,ABS,08-03-2002,BYTE
147,0170150148,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.5706020,-67.6441410,33.766,CONTROL,0170150148_01,Y,11-27-2007,1,17,15,31.000000,31.000000,567330.000,7049880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,148,UTM,19,ABS,08-03-2002,BYTE
148,0170150149,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.4321330,-67.7258490,179.648,VALIDATION,0170150149_01,Y,11-27-2007,1,17,15,31.000000,31.000000,563580.000,7034370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,149,UTM,19,ABS,08-03-2002,BYTE
149,0170150150,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.0847360,-68.7044940,293.098,CONTROL,0170150150_01,Y,11-27-2007,1,17,15,31.000000,31.000000,514410.000,7106490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,150,UTM,19,ABS,08-03-2002,BYTE
150,0170150151,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.9634690,-68.6103410,435.770,CONTROL,0170150151_01,Y,11-27-2007,1,17,15,31.000000,31.000000,518400.000,7204440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,151,UTM,19,ABS,08-03-2002,BYTE
151,0170150152,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.2768290,-69.2141340,292.000,VALIDATION,0170150152_01,Y,11-27-2007,1,17,15,31.000000,31.000000,489630.000,7127880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,152,UTM,19,ABS,08-03-2002,BYTE
152,0170150153,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.8640190,-68.8358520,410.687,CONTROL,0170150153_01,Y,11-27-2007,1,17,15,31.000000,31.000000,507780.000,7193310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,153,UTM,19,ABS,08-03-2002,BYTE
153,0170150154,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.8465280,-68.3812490,248.833,CONTROL,0170150154_01,Y,11-27-2007,1,17,15,31.000000,31.000000,530430.000,7080060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,154,UTM,19,ABS,08-03-2002,BYTE
154,0170150155,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.8429190,-69.8049110,578.385,CONTROL,0170150155_01,Y,11-27-2007,1,17,15,31.000000,31.000000,460410.000,7079760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,155,UTM,19,ABS,08-03-2002,BYTE
155,0170150156,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.9567650,-67.3768380,477.000,CONTROL,0170150156_01,Y,11-27-2007,1,17,15,31.000000,31.000000,576660.000,7204620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,156,UTM,19,ABS,08-03-2002,BYTE
156,0170150157,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.0463050,-69.4734710,419.204,VALIDATION,0170150157_01,Y,11-27-2007,1,17,15,31.000000,31.000000,476880.000,7102260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,157,UTM,19,ABS,08-03-2002,BYTE
157,0170150158,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.1163460,-69.5387180,267.154,VALIDATION,0170150158_01,Y,11-27-2007,1,17,15,31.000000,31.000000,473760.000,7110090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,158,UTM,19,ABS,08-03-2002,BYTE
158,0170150159,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.6936710,-68.3366540,127.414,VALIDATION,0170150159_01,Y,11-27-2007,1,17,15,31.000000,31.000000,532800.000,7063050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,159,UTM,19,ABS,08-03-2002,BYTE
159,0170150160,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.0567920,-69.5535480,416.147,VALIDATION,0170150160_01,Y,11-27-2007,1,17,15,31.000000,31.000000,472980.000,7103460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,160,UTM,19,ABS,08-03-2002,BYTE
160,0170150161,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.1171730,-68.5458550,301.581,CONTROL,0170150161_01,Y,11-27-2007,1,17,15,31.000000,31.000000,522120.000,7110150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,161,UTM,19,ABS,08-03-2002,BYTE
161,0170150162,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.6665490,-66.7143150,713.178,VALIDATION,0170150162_01,Y,11-27-2007,1,17,15,31.000000,31.000000,613110.000,7061880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,162,UTM,19,ABS,08-03-2002,BYTE
162,0170150163,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.7969380,-69.0923540,238.826,CONTROL,0170150163_01,Y,11-27-2007,1,17,15,31.000000,31.000000,495450.000,7074390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,163,UTM,19,ABS,08-03-2002,BYTE
163,0170150164,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.8001640,-66.3539880,444.777,CONTROL,0170150164_01,Y,11-27-2007,1,17,15,31.000000,31.000000,625680.000,7188810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,164,UTM,19,ABS,08-03-2002,BYTE
164,0170150165,Y,11-27-2007,ORIGINAL,1,17,15,GLS,64.8032380,-67.3001680,516.000,CONTROL,0170150165_01,Y,11-27-2007,1,17,15,31.000000,31.000000,580740.000,7187610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,165,UTM,19,ABS,08-03-2002,BYTE
165,0170150166,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.6710330,-66.6581530,673.187,CONTROL,0170150166_01,Y,11-27-2007,1,17,15,31.000000,31.000000,615870.000,7062480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,166,UTM,19,ABS,08-03-2002,BYTE
166,0170150167,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.9465970,-69.4166900,480.890,VALIDATION,0170150167_01,Y,11-27-2007,1,17,15,31.000000,31.000000,479580.000,7091130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,19,ABS,08-03-2002,BYTE
167,0170150168,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.6714720,-68.9015880,174.233,CONTROL,0170150168_01,Y,11-27-2007,1,17,15,31.000000,31.000000,504870.000,7060410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,19,ABS,08-03-2002,BYTE
168,0170150169,Y,11-27-2007,ORIGINAL,1,17,15,GLS,63.9603870,-68.9918340,175.371,CONTROL,0170150169_01,Y,11-27-2007,1,17,15,31.000000,31.000000,500400.000,7092600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,08-03-2002,BYTE
