,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0160150171,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9787180,-66.9507380,365.538,CONTROL,0160150171_01,Y,11-27-2007,1,16,15,31.000000,31.000000,596700.000,7207650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,08-12-2002,BYTE
169,0160150172,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6370130,-67.4135330,557.380,VALIDATION,0160150172_01,Y,11-27-2007,1,16,15,31.000000,31.000000,575820.000,7168950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,08-12-2002,BYTE
170,0160150173,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8154720,-67.9840130,271.523,VALIDATION,0160150173_01,Y,11-27-2007,1,16,15,31.000000,31.000000,550020.000,7076850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,08-12-2002,BYTE
171,0160150174,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.5720210,-65.0736010,0.000,VALIDATION,0160150174_01,Y,11-27-2007,1,16,15,31.000000,31.000000,688020.000,7166580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,08-12-2002,BYTE
172,0160150175,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8754690,-68.2395510,222.461,VALIDATION,0160150175_01,Y,11-27-2007,1,16,15,31.000000,31.000000,537360.000,7083360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,08-12-2002,BYTE
173,0160150176,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7086990,-67.3696800,598.000,CONTROL,0160150176_01,Y,11-27-2007,1,16,15,31.000000,31.000000,577710.000,7176990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,08-12-2002,BYTE
174,0160150177,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7663770,-67.2110120,517.000,CONTROL,0160150177_01,Y,11-27-2007,1,16,15,31.000000,31.000000,585090.000,7183620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,08-12-2002,BYTE
175,0160150178,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6906130,-66.4666350,316.141,CONTROL,0160150178_01,Y,11-27-2007,1,16,15,31.000000,31.000000,620820.000,7176390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,08-12-2002,BYTE
176,0160150179,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.3414180,-67.9615590,627.194,CONTROL,0160150179_01,Y,11-27-2007,1,16,15,31.000000,31.000000,550170.000,7135470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,08-12-2002,BYTE
177,0160150180,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6814180,-67.0079760,669.000,CONTROL,0160150180_01,Y,11-27-2007,1,16,15,31.000000,31.000000,598530.000,7063050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,08-12-2002,BYTE
178,0160150181,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.1264100,-67.9036590,554.121,CONTROL,0160150181_01,Y,11-27-2007,1,16,15,31.000000,31.000000,553380.000,7111560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,08-12-2002,BYTE
179,0160150182,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6191190,-64.9725250,-0.777,CONTROL,0160150182_01,Y,11-27-2007,1,16,15,31.000000,31.000000,699570.000,7060860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,08-12-2002,BYTE
180,0160150183,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.1388440,-67.1718990,274.674,CONTROL,0160150183_01,Y,11-27-2007,1,16,15,31.000000,31.000000,585750.000,7225170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,08-12-2002,BYTE
181,0160150184,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9962650,-64.8740230,18.000,CONTROL,0160150184_01,Y,11-27-2007,1,16,15,31.000000,31.000000,701730.000,7103130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,08-12-2002,BYTE
182,0160150185,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6355830,-67.1662410,678.147,CONTROL,0160150185_01,Y,11-27-2007,1,16,15,31.000000,31.000000,590850.000,7057710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,08-12-2002,BYTE
183,0160150186,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2858480,-64.6321100,0.000,CONTROL,0160150186_01,Y,11-27-2007,1,16,15,31.000000,31.000000,711330.000,7136130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,08-12-2002,BYTE
184,0160150187,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7813660,-68.3199880,128.273,VALIDATION,0160150187_01,Y,11-27-2007,1,16,15,31.000000,31.000000,533520.000,7072830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,08-12-2002,BYTE
185,0160150188,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2127240,-65.6147610,244.300,CONTROL,0160150188_01,Y,11-27-2007,1,16,15,31.000000,31.000000,664260.000,7125090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,08-12-2002,BYTE
186,0160150189,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.0541500,-67.0871470,682.463,CONTROL,0160150189_01,Y,11-27-2007,1,16,15,31.000000,31.000000,593370.000,7104450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,08-12-2002,BYTE
187,0160150190,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.5897550,-66.7769450,568.352,CONTROL,0160150190_01,Y,11-27-2007,1,16,15,31.000000,31.000000,606420.000,7164600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,08-12-2002,BYTE
188,0160150191,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.0392020,-64.8196850,-1.000,CONTROL,0160150191_01,Y,11-27-2007,1,16,15,31.000000,31.000000,704070.000,7108080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,08-12-2002,BYTE
189,0160150192,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7909930,-67.1980150,540.207,VALIDATION,0160150192_01,Y,11-27-2007,1,16,15,31.000000,31.000000,585630.000,7186380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,08-12-2002,BYTE
190,0160150193,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6688660,-65.9171300,372.335,CONTROL,0160150193_01,Y,11-27-2007,1,16,15,31.000000,31.000000,647130.000,7175130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,08-12-2002,BYTE
191,0160150194,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.1883960,-67.2032880,550.054,CONTROL,0160150194_01,Y,11-27-2007,1,16,15,31.000000,31.000000,587280.000,7119240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,08-12-2002,BYTE
192,0160150195,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.4490650,-67.5989970,591.172,CONTROL,0160150195_01,Y,11-27-2007,1,16,15,31.000000,31.000000,567420.000,7147800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,08-12-2002,BYTE
193,0160150196,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.1661940,-66.8203510,16.690,VALIDATION,0160150196_01,Y,11-27-2007,1,16,15,31.000000,31.000000,602130.000,7228740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,08-12-2002,BYTE
194,0160150197,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.1372710,-67.3133710,360.091,VALIDATION,0160150197_01,Y,11-27-2007,1,16,15,31.000000,31.000000,579120.000,7224810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,08-12-2002,BYTE
195,0160150198,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9748800,-66.6088590,661.684,VALIDATION,0160150198_01,Y,11-27-2007,1,16,15,31.000000,31.000000,617040.000,7096410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,08-12-2002,BYTE
196,0160150199,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9126920,-67.2881670,429.656,CONTROL,0160150199_01,Y,11-27-2007,1,16,15,31.000000,31.000000,580980.000,7199820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,08-12-2002,BYTE
197,0160150200,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.2989760,-65.6452340,78.037,CONTROL,0160150200_01,Y,11-27-2007,1,16,15,31.000000,31.000000,668130.000,7023300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,08-12-2002,BYTE
198,0160150201,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7612120,-66.9375940,579.820,CONTROL,0160150201_01,Y,11-27-2007,1,16,15,31.000000,31.000000,598110.000,7183440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,08-12-2002,BYTE
199,0160150202,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.0520560,-67.3500030,388.275,CONTROL,0160150202_01,Y,11-27-2007,1,16,15,31.000000,31.000000,577650.000,7215270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,08-12-2002,BYTE
200,0160150203,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2702070,-67.0517610,598.000,CONTROL,0160150203_01,Y,11-27-2007,1,16,15,31.000000,31.000000,594360.000,7128570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,08-12-2002,BYTE
201,0160150204,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6719220,-65.4864500,-1.000,CONTROL,0160150204_01,Y,11-27-2007,1,16,15,31.000000,31.000000,667650.000,7176540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,08-12-2002,BYTE
202,0160150205,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.5313740,-66.3869470,617.000,CONTROL,0160150205_01,Y,11-27-2007,1,16,15,31.000000,31.000000,625350.000,7158810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,08-12-2002,BYTE
203,0160150206,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.6875110,-68.0953650,177.985,CONTROL,0160150206_01,Y,11-27-2007,1,16,15,31.000000,31.000000,544740.000,7062510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,08-12-2002,BYTE
204,0160150207,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7116550,-66.5648020,523.285,CONTROL,0160150207_01,Y,11-27-2007,1,16,15,31.000000,31.000000,616050.000,7178550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,08-12-2002,BYTE
205,0160150208,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.0100220,-67.2297340,321.000,CONTROL,0160150208_01,Y,11-27-2007,1,16,15,31.000000,31.000000,583440.000,7210740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,08-12-2002,BYTE
206,0160150209,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9130150,-67.2343850,628.220,CONTROL,0160150209_01,Y,11-27-2007,1,16,15,31.000000,31.000000,586620.000,7088520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,08-12-2002,BYTE
207,0160150210,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6909410,-66.1443710,32.357,VALIDATION,0160150210_01,Y,11-27-2007,1,16,15,31.000000,31.000000,636180.000,7177080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,08-12-2002,BYTE
208,0160150211,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2849450,-65.4111050,-1.000,CONTROL,0160150211_01,Y,11-27-2007,1,16,15,31.000000,31.000000,673680.000,7133670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,08-12-2002,BYTE
209,0160150212,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.4994240,-66.1247300,526.000,CONTROL,0160150212_01,Y,11-27-2007,1,16,15,31.000000,31.000000,643110.000,7044450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,08-12-2002,BYTE
210,0160150213,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2715350,-67.2641770,605.842,CONTROL,0160150213_01,Y,11-27-2007,1,16,15,31.000000,31.000000,584070.000,7128420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,08-12-2002,BYTE
211,0160150214,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9225540,-66.7387700,683.031,CONTROL,0160150214_01,Y,11-27-2007,1,16,15,31.000000,31.000000,610890.000,7090350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,08-12-2002,BYTE
212,0160150215,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9129120,-68.1932880,275.486,VALIDATION,0160150215_01,Y,11-27-2007,1,16,15,31.000000,31.000000,539580.000,7087560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,08-12-2002,BYTE
213,0160150216,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7089620,-68.2695180,82.495,VALIDATION,0160150216_01,Y,11-27-2007,1,16,15,31.000000,31.000000,536100.000,7064790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,08-12-2002,BYTE
214,0160150217,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6962760,-67.1382410,544.531,VALIDATION,0160150217_01,Y,11-27-2007,1,16,15,31.000000,31.000000,588780.000,7175910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,08-12-2002,BYTE
215,0160150218,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9170140,-67.4623440,520.619,VALIDATION,0160150218_01,Y,11-27-2007,1,16,15,31.000000,31.000000,572730.000,7200090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,08-12-2002,BYTE
216,0160150219,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7758180,-66.8847240,467.356,VALIDATION,0160150219_01,Y,11-27-2007,1,16,15,31.000000,31.000000,600570.000,7185150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,08-12-2002,BYTE
217,0160150220,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9516150,-66.8060540,30.807,CONTROL,0160150220_01,Y,11-27-2007,1,16,15,31.000000,31.000000,603630.000,7204860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,08-12-2002,BYTE
218,0160150221,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8020880,-67.6342500,425.000,VALIDATION,0160150221_01,Y,11-27-2007,1,16,15,31.000000,31.000000,567270.000,7075680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,08-12-2002,BYTE
219,0160150222,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8663870,-66.5235660,397.986,CONTROL,0160150222_01,Y,11-27-2007,1,16,15,31.000000,31.000000,617340.000,7195860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,08-12-2002,BYTE
220,0160150223,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.7841820,-67.2590720,544.998,VALIDATION,0160150223_01,Y,11-27-2007,1,16,15,31.000000,31.000000,582750.000,7185540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,08-12-2002,BYTE
221,0160150224,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.2175030,-66.9848880,-4.000,CONTROL,0160150224_01,Y,11-27-2007,1,16,15,31.000000,31.000000,594240.000,7234200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,08-12-2002,BYTE
222,0160150225,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.2308630,-65.0117870,-1.000,VALIDATION,0160150225_01,Y,11-27-2007,1,16,15,31.000000,31.000000,700320.000,7017540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,08-12-2002,BYTE
223,0160150226,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9946500,-68.2743360,424.000,CONTROL,0160150226_01,Y,11-27-2007,1,16,15,31.000000,31.000000,535500.000,7096620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,08-12-2002,BYTE
224,0160150227,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2910160,-66.9200840,607.000,VALIDATION,0160150227_01,Y,11-27-2007,1,16,15,31.000000,31.000000,600660.000,7131090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,08-12-2002,BYTE
225,0160150228,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.3823200,-65.1586580,0.000,VALIDATION,0160150228_01,Y,11-27-2007,1,16,15,31.000000,31.000000,685230.000,7145220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,08-12-2002,BYTE
226,0160150229,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.3227740,-66.4117080,742.280,CONTROL,0160150229_01,Y,11-27-2007,1,16,15,31.000000,31.000000,625110.000,7135530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,08-12-2002,BYTE
227,0160150230,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9999030,-67.0988330,639.767,VALIDATION,0160150230_01,Y,11-27-2007,1,16,15,31.000000,31.000000,592980.000,7098390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,08-12-2002,BYTE
228,0160150231,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2307950,-65.1376060,-1.000,CONTROL,0160150231_01,Y,11-27-2007,1,16,15,31.000000,31.000000,687270.000,7128420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,08-12-2002,BYTE
229,0160150232,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9346530,-67.7954920,488.764,CONTROL,0160150232_01,Y,11-27-2007,1,16,15,31.000000,31.000000,559050.000,7090290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,08-12-2002,BYTE
230,0160150233,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.1129910,-67.0362840,674.222,VALIDATION,0160150233_01,Y,11-27-2007,1,16,15,31.000000,31.000000,595650.000,7111080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,08-12-2002,BYTE
231,0160150234,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9242770,-66.5880460,246.988,CONTROL,0160150234_01,Y,11-27-2007,1,16,15,31.000000,31.000000,614040.000,7202190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,08-12-2002,BYTE
232,0160150235,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.4994490,-67.4933510,669.000,CONTROL,0160150235_01,Y,11-27-2007,1,16,15,31.000000,31.000000,572370.000,7153530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,08-12-2002,BYTE
233,0160150236,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8365150,-67.0912360,487.000,CONTROL,0160150236_01,Y,11-27-2007,1,16,15,31.000000,31.000000,590550.000,7191600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,08-12-2002,BYTE
234,0160150237,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8749240,-66.4499580,653.788,VALIDATION,0160150237_01,Y,11-27-2007,1,16,15,31.000000,31.000000,625260.000,7085580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,08-12-2002,BYTE
235,0160150238,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.0215870,-66.9544560,134.000,CONTROL,0160150238_01,Y,11-27-2007,1,16,15,31.000000,31.000000,596370.000,7212420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,08-12-2002,BYTE
236,0160150239,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.9576540,-67.2291230,665.772,CONTROL,0160150239_01,Y,11-27-2007,1,16,15,31.000000,31.000000,586740.000,7093500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,08-12-2002,BYTE
237,0160150240,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.1934080,-67.8287420,591.180,VALIDATION,0160150240_01,Y,11-27-2007,1,16,15,31.000000,31.000000,556890.000,7119090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,08-12-2002,BYTE
238,0160150241,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.5277320,-66.1798280,542.000,VALIDATION,0160150241_01,Y,11-27-2007,1,16,15,31.000000,31.000000,640230.000,7047480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,08-12-2002,BYTE
239,0160150242,Y,11-27-2007,ORIGINAL,1,16,15,GLS,65.1241080,-67.0085940,295.649,CONTROL,0160150242_01,Y,11-27-2007,1,16,15,31.000000,31.000000,593460.000,7223760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,08-12-2002,BYTE
240,0160150243,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.0832690,-67.1522250,625.000,CONTROL,0160150243_01,Y,11-27-2007,1,16,15,31.000000,31.000000,590100.000,7107600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,08-12-2002,BYTE
241,0160150244,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2301520,-67.3651290,611.000,CONTROL,0160150244_01,Y,11-27-2007,1,16,15,31.000000,31.000000,579300.000,7123680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,08-12-2002,BYTE
242,0160150245,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.2457660,-66.9773430,605.000,VALIDATION,0160150245_01,Y,11-27-2007,1,16,15,31.000000,31.000000,598050.000,7125960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,08-12-2002,BYTE
243,0160150246,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.9648860,-66.4547000,-3.000,CONTROL,0160150246_01,Y,11-27-2007,1,16,15,31.000000,31.000000,620160.000,7206960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,08-12-2002,BYTE
244,0160150247,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.7861600,-68.4324860,240.176,CONTROL,0160150247_01,Y,11-27-2007,1,16,15,31.000000,31.000000,527970.000,7073310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,08-12-2002,BYTE
245,0160150248,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.6030460,-66.5939680,532.000,VALIDATION,0160150248_01,Y,11-27-2007,1,16,15,31.000000,31.000000,615120.000,7166400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,08-12-2002,BYTE
246,0160150249,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.0914030,-67.4323640,626.837,CONTROL,0160150249_01,Y,11-27-2007,1,16,15,31.000000,31.000000,576420.000,7108140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,08-12-2002,BYTE
247,0160150250,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8828090,-67.5185360,594.111,CONTROL,0160150250_01,Y,11-27-2007,1,16,15,31.000000,31.000000,572760.000,7084800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,08-12-2002,BYTE
248,0160150251,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8859640,-67.2916880,613.686,VALIDATION,0160150251_01,Y,11-27-2007,1,16,15,31.000000,31.000000,583890.000,7085430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,08-12-2002,BYTE
249,0160150252,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.3251410,-66.8585310,608.169,VALIDATION,0160150252_01,Y,11-27-2007,1,16,15,31.000000,31.000000,603510.000,7134990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,08-12-2002,BYTE
250,0160150253,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.8471660,-66.5177390,542.312,VALIDATION,0160150253_01,Y,11-27-2007,1,16,15,31.000000,31.000000,617700.000,7193730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,08-12-2002,BYTE
251,0160150254,Y,11-27-2007,ORIGINAL,1,16,15,GLS,63.8696290,-67.7482080,501.015,VALIDATION,0160150254_01,Y,11-27-2007,1,16,15,31.000000,31.000000,561510.000,7083090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,08-12-2002,BYTE
252,0160150255,Y,11-27-2007,ORIGINAL,1,16,15,GLS,64.1066080,-66.9067730,684.258,CONTROL,0160150255_01,Y,11-27-2007,1,16,15,31.000000,31.000000,601980.000,7110570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,08-12-2002,BYTE
