,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0150190255,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.3107380,-68.6834260,172.898,VALIDATION,0150190255_01,Y,11-27-2007,1,15,19,31.000000,31.000000,518550.000,6463350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,19,ABS,07-17-2001,BYTE
254,0150190256,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0947410,-67.5392750,105.000,CONTROL,0150190256_01,Y,11-27-2007,1,15,19,31.000000,31.000000,586110.000,6440190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,19,ABS,07-17-2001,BYTE
255,0150190257,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4773770,-68.3043530,24.853,CONTROL,0150190257_01,Y,11-27-2007,1,15,19,31.000000,31.000000,540570.000,6482070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,19,ABS,07-17-2001,BYTE
256,0150190258,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2289280,-69.5908290,162.000,CONTROL,0150190258_01,Y,11-27-2007,1,15,19,31.000000,31.000000,465300.000,6454350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,19,ABS,07-17-2001,BYTE
257,0150190259,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1951490,-69.8056280,278.223,CONTROL,0150190259_01,Y,11-27-2007,1,15,19,31.000000,31.000000,452640.000,6450720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,19,ABS,07-17-2001,BYTE
258,0150190260,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1052250,-68.4047700,-0.735,CONTROL,0150190260_01,Y,11-27-2007,1,15,19,31.000000,31.000000,535080.000,6440580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,19,ABS,07-17-2001,BYTE
259,0150190261,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.6928270,-68.5945690,87.000,VALIDATION,0150190261_01,Y,11-27-2007,1,15,19,31.000000,31.000000,523500.000,6505920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,19,ABS,07-17-2001,BYTE
260,0150190262,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4245140,-69.9546830,101.889,VALIDATION,0150190262_01,Y,11-27-2007,1,15,19,31.000000,31.000000,444240.000,6476370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,19,ABS,07-17-2001,BYTE
261,0150190263,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4252150,-69.4230680,177.000,CONTROL,0150190263_01,Y,11-27-2007,1,15,19,31.000000,31.000000,475290.000,6476130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,19,ABS,07-17-2001,BYTE
262,0150190264,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2727280,-70.4017200,251.672,VALIDATION,0150190264_01,Y,11-27-2007,1,15,19,31.000000,31.000000,417780.000,6459930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,19,ABS,07-17-2001,BYTE
263,0150190265,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2689600,-70.4496470,254.000,VALIDATION,0150190265_01,Y,11-27-2007,1,15,19,31.000000,31.000000,414960.000,6459570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,19,ABS,07-17-2001,BYTE
264,0150190266,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0088270,-67.7742980,138.000,CONTROL,0150190266_01,Y,11-27-2007,1,15,19,31.000000,31.000000,572430.000,6430350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,19,ABS,07-17-2001,BYTE
265,0150190267,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5297130,-69.6839750,169.449,CONTROL,0150190267_01,Y,11-27-2007,1,15,19,31.000000,31.000000,460170.000,6487890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,19,ABS,07-17-2001,BYTE
266,0150190268,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1523920,-68.4070420,122.333,VALIDATION,0150190268_01,Y,11-27-2007,1,15,19,31.000000,31.000000,534900.000,6445830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,19,ABS,07-17-2001,BYTE
267,0150190269,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4721750,-69.1453820,128.542,VALIDATION,0150190269_01,Y,11-27-2007,1,15,19,31.000000,31.000000,491520.000,6481290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,19,ABS,07-17-2001,BYTE
268,0150190270,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0400280,-69.8331310,232.099,CONTROL,0150190270_01,Y,11-27-2007,1,15,19,31.000000,31.000000,450810.000,6433470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,19,ABS,07-17-2001,BYTE
269,0150190271,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4154570,-68.7641340,116.000,CONTROL,0150190271_01,Y,11-27-2007,1,15,19,31.000000,31.000000,513780.000,6474990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,19,ABS,07-17-2001,BYTE
270,0150190272,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.8937550,-69.9373920,126.496,VALIDATION,0150190272_01,Y,11-27-2007,1,15,19,31.000000,31.000000,445980.000,6528600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,19,ABS,07-17-2001,BYTE
271,0150190273,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.7137460,-68.4270470,28.226,VALIDATION,0150190273_01,Y,11-27-2007,1,15,19,31.000000,31.000000,533190.000,6508320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,19,ABS,07-17-2001,BYTE
272,0150190274,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0141120,-67.5349460,119.939,CONTROL,0150190274_01,Y,11-27-2007,1,15,19,31.000000,31.000000,586560.000,6431220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,19,ABS,07-17-2001,BYTE
273,0150190275,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1224990,-69.0594150,229.001,CONTROL,0150190275_01,Y,11-27-2007,1,15,19,31.000000,31.000000,496500.000,6442350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,19,ABS,07-17-2001,BYTE
274,0150190276,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1964330,-68.3226110,-9.621,CONTROL,0150190276_01,Y,11-27-2007,1,15,19,31.000000,31.000000,539820.000,6450780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,19,ABS,07-17-2001,BYTE
275,0150190277,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4248280,-69.4574780,173.000,VALIDATION,0150190277_01,Y,11-27-2007,1,15,19,31.000000,31.000000,473280.000,6476100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,19,ABS,07-17-2001,BYTE
276,0150190278,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0332300,-69.6053790,218.378,CONTROL,0150190278_01,Y,11-27-2007,1,15,19,31.000000,31.000000,464250.000,6432570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,19,ABS,07-17-2001,BYTE
277,0150190279,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2413200,-69.7908340,250.000,CONTROL,0150190279_01,Y,11-27-2007,1,15,19,31.000000,31.000000,453570.000,6455850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,19,ABS,07-17-2001,BYTE
278,0150190280,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1451080,-69.1002210,214.993,VALIDATION,0150190280_01,Y,11-27-2007,1,15,19,31.000000,31.000000,494100.000,6444870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,19,ABS,07-17-2001,BYTE
279,0150190281,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1795750,-68.8738370,191.523,CONTROL,0150190281_01,Y,11-27-2007,1,15,19,31.000000,31.000000,507420.000,6448710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,19,ABS,07-17-2001,BYTE
280,0150190282,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.7454390,-70.0899510,243.696,VALIDATION,0150190282_01,Y,11-27-2007,1,15,19,31.000000,31.000000,436920.000,6512220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,19,ABS,07-17-2001,BYTE
281,0150190283,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.8332760,-69.0777760,47.069,CONTROL,0150190283_01,Y,11-27-2007,1,15,19,31.000000,31.000000,495510.000,6521490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,19,ABS,07-17-2001,BYTE
282,0150190284,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5718560,-68.6944830,70.228,VALIDATION,0150190284_01,Y,11-27-2007,1,15,19,31.000000,31.000000,517770.000,6492420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,19,ABS,07-17-2001,BYTE
283,0150190285,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.9372180,-70.0657570,89.367,VALIDATION,0150190285_01,Y,11-27-2007,1,15,19,31.000000,31.000000,438660.000,6533550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,19,ABS,07-17-2001,BYTE
284,0150190286,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4239560,-68.8647470,124.000,VALIDATION,0150190286_01,Y,11-27-2007,1,15,19,31.000000,31.000000,507900.000,6475920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,19,ABS,07-17-2001,BYTE
285,0150190287,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4521810,-68.1891890,-5.533,VALIDATION,0150190287_01,Y,11-27-2007,1,15,19,31.000000,31.000000,547320.000,6479340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,19,ABS,07-17-2001,BYTE
286,0150190288,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4606900,-68.5499410,38.000,CONTROL,0150190288_01,Y,11-27-2007,1,15,19,31.000000,31.000000,526260.000,6480090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,19,ABS,07-17-2001,BYTE
287,0150190289,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.9557870,-69.3090790,42.789,CONTROL,0150190289_01,Y,11-27-2007,1,15,19,31.000000,31.000000,482220.000,6535170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,19,ABS,07-17-2001,BYTE
288,0150190290,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.9239130,-69.5708720,122.775,CONTROL,0150190290_01,Y,11-27-2007,1,15,19,31.000000,31.000000,467130.000,6531720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,19,ABS,07-17-2001,BYTE
289,0150190291,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.8542250,-69.1521800,89.881,CONTROL,0150190291_01,Y,11-27-2007,1,15,19,31.000000,31.000000,491220.000,6523830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,19,ABS,07-17-2001,BYTE
290,0150190292,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.2875810,-69.8307650,26.015,VALIDATION,0150190292_01,Y,11-27-2007,1,15,19,31.000000,31.000000,452670.000,6572370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,19,ABS,07-17-2001,BYTE
291,0150190293,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4456740,-69.5029750,218.618,CONTROL,0150190293_01,Y,11-27-2007,1,15,19,31.000000,31.000000,470640.000,6478440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,19,ABS,07-17-2001,BYTE
292,0150190294,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5358750,-69.9072100,116.652,VALIDATION,0150190294_01,Y,11-27-2007,1,15,19,31.000000,31.000000,447180.000,6488730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,19,ABS,07-17-2001,BYTE
293,0150190295,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2932040,-69.3242640,196.367,CONTROL,0150190295_01,Y,11-27-2007,1,15,19,31.000000,31.000000,480990.000,6461400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,19,ABS,07-17-2001,BYTE
294,0150190296,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0774970,-69.0644270,227.004,VALIDATION,0150190296_01,Y,11-27-2007,1,15,19,31.000000,31.000000,496200.000,6437340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,19,ABS,07-17-2001,BYTE
295,0150190297,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2491770,-67.6898540,46.779,CONTROL,0150190297_01,Y,11-27-2007,1,15,19,31.000000,31.000000,576900.000,6457200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,19,ABS,07-17-2001,BYTE
296,0150190298,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.3248870,-69.2548970,174.757,VALIDATION,0150190298_01,Y,11-27-2007,1,15,19,31.000000,31.000000,485070.000,6464910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,19,ABS,07-17-2001,BYTE
297,0150190299,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2042960,-68.5103100,131.253,VALIDATION,0150190299_01,Y,11-27-2007,1,15,19,31.000000,31.000000,528780.000,6451560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,19,ABS,07-17-2001,BYTE
298,0150190300,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1878580,-70.4244010,234.550,VALIDATION,0150190300_01,Y,11-27-2007,1,15,19,31.000000,31.000000,416250.000,6450510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,19,ABS,07-17-2001,BYTE
299,0150190301,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1973390,-69.1447680,172.503,VALIDATION,0150190301_01,Y,11-27-2007,1,15,19,31.000000,31.000000,491490.000,6450690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,19,ABS,07-17-2001,BYTE
300,0150190302,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.3090280,-69.5752690,162.156,CONTROL,0150190302_01,Y,11-27-2007,1,15,19,31.000000,31.000000,466290.000,6463260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,19,ABS,07-17-2001,BYTE
301,0150190303,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.3410160,-69.3790180,244.479,CONTROL,0150190303_01,Y,11-27-2007,1,15,19,31.000000,31.000000,477810.000,6466740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,19,ABS,07-17-2001,BYTE
302,0150190304,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0089040,-67.9987010,151.756,CONTROL,0150190304_01,Y,11-27-2007,1,15,19,31.000000,31.000000,559170.000,6430140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,19,ABS,07-17-2001,BYTE
303,0150190305,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5337460,-68.5603400,38.000,CONTROL,0150190305_01,Y,11-27-2007,1,15,19,31.000000,31.000000,525600.000,6488220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,19,ABS,07-17-2001,BYTE
304,0150190306,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.3278140,-69.5618150,-14.822,CONTROL,0150190306_01,Y,11-27-2007,1,15,19,31.000000,31.000000,468030.000,6576690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,19,ABS,07-17-2001,BYTE
305,0150190307,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2717990,-70.4840330,257.662,CONTROL,0150190307_01,Y,11-27-2007,1,15,19,31.000000,31.000000,412950.000,6459930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,19,ABS,07-17-2001,BYTE
306,0150190308,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.3471570,-70.3467470,209.154,CONTROL,0150190308_01,Y,11-27-2007,1,15,19,31.000000,31.000000,421170.000,6468150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,19,ABS,07-17-2001,BYTE
307,0150190309,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2033470,-69.9461900,188.977,CONTROL,0150190309_01,Y,11-27-2007,1,15,19,31.000000,31.000000,444390.000,6451740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,19,ABS,07-17-2001,BYTE
308,0150190310,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0472930,-69.7006530,298.730,CONTROL,0150190310_01,Y,11-27-2007,1,15,19,31.000000,31.000000,458640.000,6434190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,19,ABS,07-17-2001,BYTE
309,0150190311,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2695810,-68.7129420,146.000,CONTROL,0150190311_01,Y,11-27-2007,1,15,19,31.000000,31.000000,516840.000,6458760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,19,ABS,07-17-2001,BYTE
310,0150190312,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.1530450,-69.6591310,31.668,CONTROL,0150190312_01,Y,11-27-2007,1,15,19,31.000000,31.000000,462300.000,6557280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,19,ABS,07-17-2001,BYTE
311,0150190313,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1469530,-70.3187900,243.252,CONTROL,0150190313_01,Y,11-27-2007,1,15,19,31.000000,31.000000,422370.000,6445830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,19,ABS,07-17-2001,BYTE
312,0150190314,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2965790,-69.0008530,111.105,VALIDATION,0150190314_01,Y,11-27-2007,1,15,19,31.000000,31.000000,499950.000,6461730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,19,ABS,07-17-2001,BYTE
313,0150190315,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4590590,-69.3705190,155.671,CONTROL,0150190315_01,Y,11-27-2007,1,15,19,31.000000,31.000000,478380.000,6479880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,19,ABS,07-17-2001,BYTE
314,0150190316,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.3068300,-69.6694800,-3.000,CONTROL,0150190316_01,Y,11-27-2007,1,15,19,31.000000,31.000000,461880.000,6574410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,19,ABS,07-17-2001,BYTE
315,0150190317,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5966620,-69.5448850,133.143,VALIDATION,0150190317_01,Y,11-27-2007,1,15,19,31.000000,31.000000,468330.000,6495270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,19,ABS,07-17-2001,BYTE
316,0150190318,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.0501460,-69.7063160,57.000,CONTROL,0150190318_01,Y,11-27-2007,1,15,19,31.000000,31.000000,459480.000,6545850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,19,ABS,07-17-2001,BYTE
317,0150190319,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1506950,-70.5381210,252.047,CONTROL,0150190319_01,Y,11-27-2007,1,15,19,31.000000,31.000000,409470.000,6446520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,19,ABS,07-17-2001,BYTE
318,0150190320,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.6637440,-68.4532080,32.328,VALIDATION,0150190320_01,Y,11-27-2007,1,15,19,31.000000,31.000000,531720.000,6502740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,19,ABS,07-17-2001,BYTE
319,0150190321,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2674380,-70.2629180,147.778,VALIDATION,0150190321_01,Y,11-27-2007,1,15,19,31.000000,31.000000,425910.000,6459180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,19,ABS,07-17-2001,BYTE
320,0150190322,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.0088430,-69.4902740,70.435,CONTROL,0150190322_01,Y,11-27-2007,1,15,19,31.000000,31.000000,471840.000,6541140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,19,ABS,07-17-2001,BYTE
321,0150190323,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.4351510,-69.7534600,23.666,VALIDATION,0150190323_01,Y,11-27-2007,1,15,19,31.000000,31.000000,457260.000,6588750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,19,ABS,07-17-2001,BYTE
322,0150190324,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1145060,-69.3430060,236.640,CONTROL,0150190324_01,Y,11-27-2007,1,15,19,31.000000,31.000000,479790.000,6441510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,19,ABS,07-17-2001,BYTE
323,0150190325,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.6272630,-68.6557710,107.641,VALIDATION,0150190325_01,Y,11-27-2007,1,15,19,31.000000,31.000000,519990.000,6498600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,19,ABS,07-17-2001,BYTE
324,0150190326,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4497950,-69.1591680,144.247,CONTROL,0150190326_01,Y,11-27-2007,1,15,19,31.000000,31.000000,490710.000,6478800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,19,ABS,07-17-2001,BYTE
325,0150190327,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0648450,-69.0303380,238.559,CONTROL,0150190327_01,Y,11-27-2007,1,15,19,31.000000,31.000000,498210.000,6435930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,19,ABS,07-17-2001,BYTE
326,0150190328,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1413650,-69.4568940,195.273,CONTROL,0150190328_01,Y,11-27-2007,1,15,19,31.000000,31.000000,473100.000,6444540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,19,ABS,07-17-2001,BYTE
327,0150190329,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5681070,-69.8832870,37.000,CONTROL,0150190329_01,Y,11-27-2007,1,15,19,31.000000,31.000000,448620.000,6492300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,19,ABS,07-17-2001,BYTE
328,0150190330,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1626480,-69.5892200,256.242,VALIDATION,0150190330_01,Y,11-27-2007,1,15,19,31.000000,31.000000,465330.000,6446970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,19,ABS,07-17-2001,BYTE
329,0150190331,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.0780970,-69.8218100,224.776,CONTROL,0150190331_01,Y,11-27-2007,1,15,19,31.000000,31.000000,451530.000,6437700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,19,ABS,07-17-2001,BYTE
330,0150190332,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.4920520,-68.3812580,43.274,CONTROL,0150190332_01,Y,11-27-2007,1,15,19,31.000000,31.000000,536070.000,6483660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,19,ABS,07-17-2001,BYTE
331,0150190333,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.2442050,-70.4931020,255.046,VALIDATION,0150190333_01,Y,11-27-2007,1,15,19,31.000000,31.000000,412350.000,6456870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,19,ABS,07-17-2001,BYTE
332,0150190334,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.6275900,-69.5582820,193.199,VALIDATION,0150190334_01,Y,11-27-2007,1,15,19,31.000000,31.000000,467580.000,6498720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,19,ABS,07-17-2001,BYTE
333,0150190335,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.5310720,-69.3444880,194.574,CONTROL,0150190335_01,Y,11-27-2007,1,15,19,31.000000,31.000000,479940.000,6487890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,19,ABS,07-17-2001,BYTE
334,0150190336,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.6293530,-70.1462670,171.956,VALIDATION,0150190336_01,Y,11-27-2007,1,15,19,31.000000,31.000000,433440.000,6499350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,19,ABS,07-17-2001,BYTE
335,0150190337,Y,11-27-2007,ORIGINAL,1,15,19,GLS,58.1138870,-68.3058480,-15.724,CONTROL,0150190337_01,Y,11-27-2007,1,15,19,31.000000,31.000000,540900.000,6441600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,19,ABS,07-17-2001,BYTE
336,0150190338,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.6315690,-69.5924160,20.130,CONTROL,0150190338_01,Y,11-27-2007,1,15,19,31.000000,31.000000,466590.000,6610530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,19,ABS,07-17-2001,BYTE
337,0150190339,Y,11-27-2007,ORIGINAL,1,15,19,GLS,59.1247020,-70.0039650,89.729,CONTROL,0150190339_01,Y,11-27-2007,1,15,19,31.000000,31.000000,442530.000,6554370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,19,ABS,07-17-2001,BYTE
