,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
253,0180220254,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.5182780,-75.0647280,183.934,CONTROL,0180220254_01,Y,11-27-2007,1,18,22,31.000000,31.000000,495810.000,6041190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,07-25-2002,BYTE
254,0180220255,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.6664500,-75.2868070,214.972,VALIDATION,0180220255_01,Y,11-27-2007,1,18,22,31.000000,31.000000,481050.000,5946450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,18,ABS,07-25-2002,BYTE
255,0180220256,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.6499260,-74.8110390,214.000,CONTROL,0180220256_01,Y,11-27-2007,1,18,22,31.000000,31.000000,512490.000,5944590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,256,UTM,18,ABS,07-25-2002,BYTE
256,0180220257,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9247470,-75.1542620,214.696,CONTROL,0180220257_01,Y,11-27-2007,1,18,22,31.000000,31.000000,489870.000,5975160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,257,UTM,18,ABS,07-25-2002,BYTE
257,0180220258,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8887860,-74.5794530,215.000,VALIDATION,0180220258_01,Y,11-27-2007,1,18,22,31.000000,31.000000,527640.000,5971230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,258,UTM,18,ABS,07-25-2002,BYTE
258,0180220259,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2183330,-76.5687400,206.023,CONTROL,0180220259_01,Y,11-27-2007,1,18,22,31.000000,31.000000,400200.000,6120210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,259,UTM,18,ABS,07-25-2002,BYTE
259,0180220260,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8158300,-75.6382320,213.000,CONTROL,0180220260_01,Y,11-27-2007,1,18,22,31.000000,31.000000,457980.000,5963220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,260,UTM,18,ABS,07-25-2002,BYTE
260,0180220261,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9440270,-74.3837320,215.000,VALIDATION,0180220261_01,Y,11-27-2007,1,18,22,31.000000,31.000000,540450.000,5977470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,261,UTM,18,ABS,07-25-2002,BYTE
261,0180220262,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.2403110,-76.6128910,137.000,CONTROL,0180220262_01,Y,11-27-2007,1,18,22,31.000000,31.000000,394890.000,6011460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,262,UTM,18,ABS,07-25-2002,BYTE
262,0180220263,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7099330,-74.5585130,216.642,VALIDATION,0180220263_01,Y,11-27-2007,1,18,22,31.000000,31.000000,529140.000,5951340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,263,UTM,18,ABS,07-25-2002,BYTE
263,0180220264,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1548490,-76.2737280,133.086,CONTROL,0180220264_01,Y,11-27-2007,1,18,22,31.000000,31.000000,416820.000,6001500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,264,UTM,18,ABS,07-25-2002,BYTE
264,0180220265,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.6823810,-75.3763970,215.993,CONTROL,0180220265_01,Y,11-27-2007,1,18,22,31.000000,31.000000,475140.000,5948250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,265,UTM,18,ABS,07-25-2002,BYTE
265,0180220266,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9628630,-76.2728980,131.295,VALIDATION,0180220266_01,Y,11-27-2007,1,18,22,31.000000,31.000000,416490.000,5980140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,266,UTM,18,ABS,07-25-2002,BYTE
266,0180220267,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8757990,-74.7593710,214.000,VALIDATION,0180220267_01,Y,11-27-2007,1,18,22,31.000000,31.000000,515820.000,5969730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,267,UTM,18,ABS,07-25-2002,BYTE
267,0180220268,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8660460,-75.0646290,214.000,VALIDATION,0180220268_01,Y,11-27-2007,1,18,22,31.000000,31.000000,495750.000,5968620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,268,UTM,18,ABS,07-25-2002,BYTE
268,0180220269,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9182540,-76.7155720,133.870,CONTROL,0180220269_01,Y,11-27-2007,1,18,22,31.000000,31.000000,387330.000,5975790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,269,UTM,18,ABS,07-25-2002,BYTE
269,0180220270,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7134890,-75.3439460,266.130,CONTROL,0180220270_01,Y,11-27-2007,1,18,22,31.000000,31.000000,477300.000,5951700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,270,UTM,18,ABS,07-25-2002,BYTE
270,0180220271,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9316690,-76.4327980,132.281,CONTROL,0180220271_01,Y,11-27-2007,1,18,22,31.000000,31.000000,405930.000,5976870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,271,UTM,18,ABS,07-25-2002,BYTE
271,0180220272,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1244160,-76.1910800,132.632,CONTROL,0180220272_01,Y,11-27-2007,1,18,22,31.000000,31.000000,422160.000,5998020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,272,UTM,18,ABS,07-25-2002,BYTE
272,0180220273,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1034400,-76.8659190,132.152,CONTROL,0180220273_01,Y,11-27-2007,1,18,22,31.000000,31.000000,378000.000,5996640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,273,UTM,18,ABS,07-25-2002,BYTE
273,0180220274,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1850840,-76.3206320,132.000,CONTROL,0180220274_01,Y,11-27-2007,1,18,22,31.000000,31.000000,413820.000,6004920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,274,UTM,18,ABS,07-25-2002,BYTE
274,0180220275,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0379400,-76.0734370,148.101,CONTROL,0180220275_01,Y,11-27-2007,1,18,22,31.000000,31.000000,431400.000,6099540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,275,UTM,18,ABS,07-25-2002,BYTE
275,0180220276,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0260240,-76.6945140,169.496,CONTROL,0180220276_01,Y,11-27-2007,1,18,22,31.000000,31.000000,391680.000,6099000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,276,UTM,18,ABS,07-25-2002,BYTE
276,0180220277,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8367470,-75.6084610,213.000,VALIDATION,0180220277_01,Y,11-27-2007,1,18,22,31.000000,31.000000,459960.000,5965530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,277,UTM,18,ABS,07-25-2002,BYTE
277,0180220278,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.5660660,-74.8127720,218.633,CONTROL,0180220278_01,Y,11-27-2007,1,18,22,31.000000,31.000000,512400.000,5935260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,278,UTM,18,ABS,07-25-2002,BYTE
278,0180220279,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7524470,-75.3902170,213.000,CONTROL,0180220279_01,Y,11-27-2007,1,18,22,31.000000,31.000000,474270.000,5956050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,279,UTM,18,ABS,07-25-2002,BYTE
279,0180220280,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0985370,-76.7982520,131.000,CONTROL,0180220280_01,Y,11-27-2007,1,18,22,31.000000,31.000000,382410.000,5995980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,280,UTM,18,ABS,07-25-2002,BYTE
280,0180220281,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7627720,-75.0640150,214.000,VALIDATION,0180220281_01,Y,11-27-2007,1,18,22,31.000000,31.000000,495780.000,5957130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,281,UTM,18,ABS,07-25-2002,BYTE
281,0180220282,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9997000,-76.4035520,131.000,CONTROL,0180220282_01,Y,11-27-2007,1,18,22,31.000000,31.000000,408000.000,5984400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,282,UTM,18,ABS,07-25-2002,BYTE
282,0180220283,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8490820,-76.5677080,132.423,VALIDATION,0180220283_01,Y,11-27-2007,1,18,22,31.000000,31.000000,396870.000,5967870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,283,UTM,18,ABS,07-25-2002,BYTE
283,0180220284,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7302610,-75.8670370,212.000,CONTROL,0180220284_01,Y,11-27-2007,1,18,22,31.000000,31.000000,442800.000,5953860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,284,UTM,18,ABS,07-25-2002,BYTE
284,0180220285,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8828700,-76.5616690,131.000,VALIDATION,0180220285_01,Y,11-27-2007,1,18,22,31.000000,31.000000,397350.000,5971620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,285,UTM,18,ABS,07-25-2002,BYTE
285,0180220286,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9390300,-76.3562670,131.880,VALIDATION,0180220286_01,Y,11-27-2007,1,18,22,31.000000,31.000000,410970.000,5977590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,286,UTM,18,ABS,07-25-2002,BYTE
286,0180220287,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8535910,-74.7148040,215.163,VALIDATION,0180220287_01,Y,11-27-2007,1,18,22,31.000000,31.000000,518760.000,5967270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,287,UTM,18,ABS,07-25-2002,BYTE
287,0180220288,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9293530,-75.3845550,213.000,CONTROL,0180220288_01,Y,11-27-2007,1,18,22,31.000000,31.000000,474750.000,5975730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,288,UTM,18,ABS,07-25-2002,BYTE
288,0180220289,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.6956380,-74.9539580,215.015,VALIDATION,0180220289_01,Y,11-27-2007,1,18,22,31.000000,31.000000,503040.000,5949660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,289,UTM,18,ABS,07-25-2002,BYTE
289,0180220290,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7289960,-75.1444500,223.037,CONTROL,0180220290_01,Y,11-27-2007,1,18,22,31.000000,31.000000,490470.000,5953380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,290,UTM,18,ABS,07-25-2002,BYTE
290,0180220291,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1073780,-75.7661350,132.000,CONTROL,0180220291_01,Y,11-27-2007,1,18,22,31.000000,31.000000,449910.000,5995740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,291,UTM,18,ABS,07-25-2002,BYTE
291,0180220292,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8335960,-74.6050780,215.000,VALIDATION,0180220292_01,Y,11-27-2007,1,18,22,31.000000,31.000000,525990.000,5965080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,292,UTM,18,ABS,07-25-2002,BYTE
292,0180220293,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7778780,-74.9484050,216.493,CONTROL,0180220293_01,Y,11-27-2007,1,18,22,31.000000,31.000000,503400.000,5958810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,293,UTM,18,ABS,07-25-2002,BYTE
293,0180220294,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0059640,-76.5932850,132.637,CONTROL,0180220294_01,Y,11-27-2007,1,18,22,31.000000,31.000000,395580.000,5985360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,294,UTM,18,ABS,07-25-2002,BYTE
294,0180220295,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0378880,-76.0166320,164.083,CONTROL,0180220295_01,Y,11-27-2007,1,18,22,31.000000,31.000000,435030.000,6099480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,295,UTM,18,ABS,07-25-2002,BYTE
295,0180220296,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0412540,-76.2019870,132.000,CONTROL,0180220296_01,Y,11-27-2007,1,18,22,31.000000,31.000000,421290.000,5988780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,296,UTM,18,ABS,07-25-2002,BYTE
296,0180220297,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8261090,-75.8503280,215.058,CONTROL,0180220297_01,Y,11-27-2007,1,18,22,31.000000,31.000000,444030.000,5964510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,297,UTM,18,ABS,07-25-2002,BYTE
297,0180220298,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1720270,-76.1189120,132.000,CONTROL,0180220298_01,Y,11-27-2007,1,18,22,31.000000,31.000000,426960.000,6003240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,298,UTM,18,ABS,07-25-2002,BYTE
298,0180220299,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.8584820,-75.8943400,278.644,CONTROL,0180220299_01,Y,11-27-2007,1,18,22,31.000000,31.000000,442590.000,6079410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,299,UTM,18,ABS,07-25-2002,BYTE
299,0180220300,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.3771150,-76.4841080,236.327,CONTROL,0180220300_01,Y,11-27-2007,1,18,22,31.000000,31.000000,405960.000,6137760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,300,UTM,18,ABS,07-25-2002,BYTE
300,0180220301,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8370050,-75.7949280,212.000,VALIDATION,0180220301_01,Y,11-27-2007,1,18,22,31.000000,31.000000,447690.000,5965680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,301,UTM,18,ABS,07-25-2002,BYTE
301,0180220302,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0995100,-76.6040500,205.460,VALIDATION,0180220302_01,Y,11-27-2007,1,18,22,31.000000,31.000000,397650.000,6107040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,302,UTM,18,ABS,07-25-2002,BYTE
302,0180220303,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0685580,-76.7277240,134.163,VALIDATION,0180220303_01,Y,11-27-2007,1,18,22,31.000000,31.000000,386940.000,5992530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,303,UTM,18,ABS,07-25-2002,BYTE
303,0180220304,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1368930,-75.9728570,133.750,CONTROL,0180220304_01,Y,11-27-2007,1,18,22,31.000000,31.000000,436440.000,5999190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,304,UTM,18,ABS,07-25-2002,BYTE
304,0180220305,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8992700,-74.6537690,215.000,VALIDATION,0180220305_01,Y,11-27-2007,1,18,22,31.000000,31.000000,522750.000,5972370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,305,UTM,18,ABS,07-25-2002,BYTE
305,0180220306,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.6384140,-75.2834400,213.000,CONTROL,0180220306_01,Y,11-27-2007,1,18,22,31.000000,31.000000,481260.000,5943330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,306,UTM,18,ABS,07-25-2002,BYTE
306,0180220307,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7521940,-75.1372500,214.110,VALIDATION,0180220307_01,Y,11-27-2007,1,18,22,31.000000,31.000000,490950.000,5955960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,307,UTM,18,ABS,07-25-2002,BYTE
307,0180220308,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8344050,-76.5967950,131.000,CONTROL,0180220308_01,Y,11-27-2007,1,18,22,31.000000,31.000000,394920.000,5966280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,308,UTM,18,ABS,07-25-2002,BYTE
308,0180220309,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.5778390,-74.6514170,213.356,CONTROL,0180220309_01,Y,11-27-2007,1,18,22,31.000000,31.000000,523080.000,5936610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,309,UTM,18,ABS,07-25-2002,BYTE
309,0180220310,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.6343390,-76.2412600,191.999,CONTROL,0180220310_01,Y,11-27-2007,1,18,22,31.000000,31.000000,419880.000,6054810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,310,UTM,18,ABS,07-25-2002,BYTE
310,0180220311,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0605370,-76.4353970,135.146,CONTROL,0180220311_01,Y,11-27-2007,1,18,22,31.000000,31.000000,406050.000,5991210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,311,UTM,18,ABS,07-25-2002,BYTE
311,0180220312,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9324590,-75.2223730,214.806,CONTROL,0180220312_01,Y,11-27-2007,1,18,22,31.000000,31.000000,485400.000,5976030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,312,UTM,18,ABS,07-25-2002,BYTE
312,0180220313,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8963410,-74.3917390,216.721,CONTROL,0180220313_01,Y,11-27-2007,1,18,22,31.000000,31.000000,539970.000,5972160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,313,UTM,18,ABS,07-25-2002,BYTE
313,0180220314,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8726900,-74.8337630,214.000,CONTROL,0180220314_01,Y,11-27-2007,1,18,22,31.000000,31.000000,510930.000,5969370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,314,UTM,18,ABS,07-25-2002,BYTE
314,0180220315,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1288380,-75.9345630,194.751,VALIDATION,0180220315_01,Y,11-27-2007,1,18,22,31.000000,31.000000,438930.000,5998260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,315,UTM,18,ABS,07-25-2002,BYTE
315,0180220316,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7527870,-74.9220470,214.000,VALIDATION,0180220316_01,Y,11-27-2007,1,18,22,31.000000,31.000000,505140.000,5956020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,316,UTM,18,ABS,07-25-2002,BYTE
316,0180220317,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7267250,-75.5536710,214.000,VALIDATION,0180220317_01,Y,11-27-2007,1,18,22,31.000000,31.000000,463470.000,5953260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,317,UTM,18,ABS,07-25-2002,BYTE
317,0180220318,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7092990,-74.8453160,214.000,VALIDATION,0180220318_01,Y,11-27-2007,1,18,22,31.000000,31.000000,510210.000,5951190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,318,UTM,18,ABS,07-25-2002,BYTE
318,0180220319,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1048800,-76.7521780,136.137,VALIDATION,0180220319_01,Y,11-27-2007,1,18,22,31.000000,31.000000,385440.000,5996610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,319,UTM,18,ABS,07-25-2002,BYTE
319,0180220320,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1587560,-75.9361560,136.171,CONTROL,0180220320_01,Y,11-27-2007,1,18,22,31.000000,31.000000,438870.000,6001590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,320,UTM,18,ABS,07-25-2002,BYTE
320,0180220321,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0588750,-76.3216670,131.000,CONTROL,0180220321_01,Y,11-27-2007,1,18,22,31.000000,31.000000,413490.000,5990880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,321,UTM,18,ABS,07-25-2002,BYTE
321,0180220322,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0764170,-76.1411930,255.484,CONTROL,0180220322_01,Y,11-27-2007,1,18,22,31.000000,31.000000,427140.000,6103890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,322,UTM,18,ABS,07-25-2002,BYTE
322,0180220323,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.0967700,-75.9001220,208.200,CONTROL,0180220323_01,Y,11-27-2007,1,18,22,31.000000,31.000000,442560.000,6105930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,323,UTM,18,ABS,07-25-2002,BYTE
323,0180220324,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9227950,-76.6015370,131.256,VALIDATION,0180220324_01,Y,11-27-2007,1,18,22,31.000000,31.000000,394830.000,5976120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,324,UTM,18,ABS,07-25-2002,BYTE
324,0180220325,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2191000,-75.4841300,243.000,CONTROL,0180220325_01,Y,11-27-2007,1,18,22,31.000000,31.000000,469200.000,6119280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,325,UTM,18,ABS,07-25-2002,BYTE
325,0180220326,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.2119080,-76.4723850,131.098,VALIDATION,0180220326_01,Y,11-27-2007,1,18,22,31.000000,31.000000,403980.000,6008100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,326,UTM,18,ABS,07-25-2002,BYTE
326,0180220327,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.2526630,-76.2016800,132.000,VALIDATION,0180220327_01,Y,11-27-2007,1,18,22,31.000000,31.000000,421710.000,6012300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,327,UTM,18,ABS,07-25-2002,BYTE
327,0180220328,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9352310,-74.3518740,215.000,CONTROL,0180220328_01,Y,11-27-2007,1,18,22,31.000000,31.000000,542550.000,5976510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,328,UTM,18,ABS,07-25-2002,BYTE
328,0180220329,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7287620,-75.4541130,213.548,CONTROL,0180220329_01,Y,11-27-2007,1,18,22,31.000000,31.000000,470040.000,5953440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,329,UTM,18,ABS,07-25-2002,BYTE
329,0180220330,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7178950,-75.7831330,212.505,VALIDATION,0180220330_01,Y,11-27-2007,1,18,22,31.000000,31.000000,448320.000,5952420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,330,UTM,18,ABS,07-25-2002,BYTE
330,0180220331,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.6502670,-75.1364650,214.000,CONTROL,0180220331_01,Y,11-27-2007,1,18,22,31.000000,31.000000,490980.000,5944620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,331,UTM,18,ABS,07-25-2002,BYTE
331,0180220332,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9604740,-76.2435600,132.000,CONTROL,0180220332_01,Y,11-27-2007,1,18,22,31.000000,31.000000,418410.000,5979840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,332,UTM,18,ABS,07-25-2002,BYTE
332,0180220333,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.0520110,-76.5982540,131.000,VALIDATION,0180220333_01,Y,11-27-2007,1,18,22,31.000000,31.000000,395370.000,5990490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,333,UTM,18,ABS,07-25-2002,BYTE
333,0180220334,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.9623770,-76.4356800,134.526,CONTROL,0180220334_01,Y,11-27-2007,1,18,22,31.000000,31.000000,405810.000,5980290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,334,UTM,18,ABS,07-25-2002,BYTE
334,0180220335,Y,11-27-2007,ORIGINAL,1,18,22,GLS,55.2372920,-74.9267190,272.813,CONTROL,0180220335_01,Y,11-27-2007,1,18,22,31.000000,31.000000,504660.000,6121200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,335,UTM,18,ABS,07-25-2002,BYTE
335,0180220336,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8110380,-75.7224490,217.002,VALIDATION,0180220336_01,Y,11-27-2007,1,18,22,31.000000,31.000000,452430.000,5962740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,336,UTM,18,ABS,07-25-2002,BYTE
336,0180220337,Y,11-27-2007,ORIGINAL,1,18,22,GLS,54.1342560,-76.1211080,134.375,VALIDATION,0180220337_01,Y,11-27-2007,1,18,22,31.000000,31.000000,426750.000,5999040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,337,UTM,18,ABS,07-25-2002,BYTE
337,0180220338,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.8280360,-76.5477770,133.146,VALIDATION,0180220338_01,Y,11-27-2007,1,18,22,31.000000,31.000000,398130.000,5965500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,338,UTM,18,ABS,07-25-2002,BYTE
338,0180220339,Y,11-27-2007,ORIGINAL,1,18,22,GLS,53.7874800,-75.1674180,221.084,CONTROL,0180220339_01,Y,11-27-2007,1,18,22,31.000000,31.000000,488970.000,5959890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,339,UTM,18,ABS,07-25-2002,BYTE
