,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0190200169,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0669950,-75.4411390,199.722,VALIDATION,0190200169_01,Y,11-27-2007,1,19,20,31.000000,31.000000,473250.000,6324930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,18,ABS,07-29-2001,BYTE
169,0190200170,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.6900080,-75.2119110,237.261,VALIDATION,0190200170_01,Y,11-27-2007,1,19,20,31.000000,31.000000,487020.000,6282900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,18,ABS,07-29-2001,BYTE
170,0190200171,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1507430,-75.4599860,150.336,CONTROL,0190200171_01,Y,11-27-2007,1,19,20,31.000000,31.000000,472170.000,6334260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,18,ABS,07-29-2001,BYTE
171,0190200172,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1739400,-76.4020450,207.659,VALIDATION,0190200172_01,Y,11-27-2007,1,19,20,31.000000,31.000000,415230.000,6337620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,18,ABS,07-29-2001,BYTE
172,0190200173,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.7093620,-75.1231810,184.000,CONTROL,0190200173_01,Y,11-27-2007,1,19,20,31.000000,31.000000,492660.000,6396360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,18,ABS,07-29-2001,BYTE
173,0190200174,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3703090,-75.8398410,142.774,CONTROL,0190200174_01,Y,11-27-2007,1,19,20,31.000000,31.000000,449490.000,6358920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,18,ABS,07-29-2001,BYTE
174,0190200175,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.9041300,-75.7869860,155.000,CONTROL,0190200175_01,Y,11-27-2007,1,19,20,31.000000,31.000000,452070.000,6306990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,18,ABS,07-29-2001,BYTE
175,0190200176,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0120770,-74.2810510,247.000,CONTROL,0190200176_01,Y,11-27-2007,1,19,20,31.000000,31.000000,543660.000,6318960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,18,ABS,07-29-2001,BYTE
176,0190200177,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9003230,-75.4194140,157.000,CONTROL,0190200177_01,Y,11-27-2007,1,19,20,31.000000,31.000000,475140.000,6417690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,18,ABS,07-29-2001,BYTE
177,0190200178,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3568220,-76.5286980,261.984,VALIDATION,0190200178_01,Y,11-27-2007,1,19,20,31.000000,31.000000,408030.000,6358140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,18,ABS,07-29-2001,BYTE
178,0190200179,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2846920,-76.7481940,-15.202,VALIDATION,0190200179_01,Y,11-27-2007,1,19,20,31.000000,31.000000,394620.000,6350430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,18,ABS,07-29-2001,BYTE
179,0190200180,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.9716980,-74.4501070,209.000,CONTROL,0190200180_01,Y,11-27-2007,1,19,20,31.000000,31.000000,533430.000,6314370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,18,ABS,07-29-2001,BYTE
180,0190200181,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2285530,-74.3414430,249.862,CONTROL,0190200181_01,Y,11-27-2007,1,19,20,31.000000,31.000000,539760.000,6343020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,18,ABS,07-29-2001,BYTE
181,0190200182,Y,11-27-2007,ORIGINAL,1,19,20,GLS,58.1550020,-75.7144930,195.000,CONTROL,0190200182_01,Y,11-27-2007,1,19,20,31.000000,31.000000,457950.000,6446190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,18,ABS,07-29-2001,BYTE
182,0190200183,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9518400,-76.0596910,126.000,VALIDATION,0190200183_01,Y,11-27-2007,1,19,20,31.000000,31.000000,437280.000,6423840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,18,ABS,07-29-2001,BYTE
183,0190200184,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1309060,-75.3427810,145.000,VALIDATION,0190200184_01,Y,11-27-2007,1,19,20,31.000000,31.000000,479250.000,6332010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,18,ABS,07-29-2001,BYTE
184,0190200185,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.8325870,-75.3331680,181.188,VALIDATION,0190200185_01,Y,11-27-2007,1,19,20,31.000000,31.000000,479670.000,6298800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,18,ABS,07-29-2001,BYTE
185,0190200186,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0131940,-74.5132240,231.557,CONTROL,0190200186_01,Y,11-27-2007,1,19,20,31.000000,31.000000,529560.000,6318960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,18,ABS,07-29-2001,BYTE
186,0190200187,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1607450,-74.9690840,149.000,CONTROL,0190200187_01,Y,11-27-2007,1,19,20,31.000000,31.000000,501870.000,6335280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,18,ABS,07-29-2001,BYTE
187,0190200188,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9858660,-75.4620150,160.000,CONTROL,0190200188_01,Y,11-27-2007,1,19,20,31.000000,31.000000,472680.000,6427230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,18,ABS,07-29-2001,BYTE
188,0190200189,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.5744070,-74.9561940,169.000,CONTROL,0190200189_01,Y,11-27-2007,1,19,20,31.000000,31.000000,502620.000,6381330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,18,ABS,07-29-2001,BYTE
189,0190200190,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.7594250,-76.8376250,118.000,VALIDATION,0190200190_01,Y,11-27-2007,1,19,20,31.000000,31.000000,390660.000,6403410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,18,ABS,07-29-2001,BYTE
190,0190200191,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3590310,-76.5681900,169.754,CONTROL,0190200191_01,Y,11-27-2007,1,19,20,31.000000,31.000000,405660.000,6358440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,18,ABS,07-29-2001,BYTE
191,0190200192,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.5247420,-74.0841420,149.659,CONTROL,0190200192_01,Y,11-27-2007,1,19,20,31.000000,31.000000,554850.000,6376170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,18,ABS,07-29-2001,BYTE
192,0190200193,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3100440,-74.4166800,178.241,CONTROL,0190200193_01,Y,11-27-2007,1,19,20,31.000000,31.000000,535140.000,6352050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,18,ABS,07-29-2001,BYTE
193,0190200194,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8546170,-75.5351470,153.000,CONTROL,0190200194_01,Y,11-27-2007,1,19,20,31.000000,31.000000,468240.000,6412650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,18,ABS,07-29-2001,BYTE
194,0190200195,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1637130,-75.5816760,164.839,CONTROL,0190200195_01,Y,11-27-2007,1,19,20,31.000000,31.000000,464820.000,6335760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,18,ABS,07-29-2001,BYTE
195,0190200196,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9266350,-74.7481010,248.017,VALIDATION,0190200196_01,Y,11-27-2007,1,19,20,31.000000,31.000000,514920.000,6420570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,18,ABS,07-29-2001,BYTE
196,0190200197,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.8822060,-75.3222870,192.000,CONTROL,0190200197_01,Y,11-27-2007,1,19,20,31.000000,31.000000,480360.000,6304320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,18,ABS,07-29-2001,BYTE
197,0190200198,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0518250,-76.1956490,160.393,CONTROL,0190200198_01,Y,11-27-2007,1,19,20,31.000000,31.000000,427470.000,6323790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,18,ABS,07-29-2001,BYTE
198,0190200199,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8942160,-75.1263420,148.000,CONTROL,0190200199_01,Y,11-27-2007,1,19,20,31.000000,31.000000,492510.000,6416940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,18,ABS,07-29-2001,BYTE
199,0190200200,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.9730950,-75.1424540,181.205,VALIDATION,0190200200_01,Y,11-27-2007,1,19,20,31.000000,31.000000,491340.000,6314400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,18,ABS,07-29-2001,BYTE
200,0190200201,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.6136500,-76.3201060,229.031,VALIDATION,0190200201_01,Y,11-27-2007,1,19,20,31.000000,31.000000,418980.000,6275160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,18,ABS,07-29-2001,BYTE
201,0190200202,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2920540,-75.3467670,204.614,CONTROL,0190200202_01,Y,11-27-2007,1,19,20,31.000000,31.000000,479100.000,6349950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,18,ABS,07-29-2001,BYTE
202,0190200203,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.6500380,-76.4417500,290.367,CONTROL,0190200203_01,Y,11-27-2007,1,19,20,31.000000,31.000000,411600.000,6279360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,18,ABS,07-29-2001,BYTE
203,0190200204,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.6035080,-75.0500330,233.420,VALIDATION,0190200204_01,Y,11-27-2007,1,19,20,31.000000,31.000000,497010.000,6384570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,18,ABS,07-29-2001,BYTE
204,0190200205,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.5286200,-75.9137930,205.112,CONTROL,0190200205_01,Y,11-27-2007,1,19,20,31.000000,31.000000,443790.000,6265290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,18,ABS,07-29-2001,BYTE
205,0190200206,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9283290,-76.4951620,111.604,CONTROL,0190200206_01,Y,11-27-2007,1,19,20,31.000000,31.000000,411450.000,6421710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,18,ABS,07-29-2001,BYTE
206,0190200207,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1065030,-75.4713250,145.000,CONTROL,0190200207_01,Y,11-27-2007,1,19,20,31.000000,31.000000,471450.000,6329340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,18,ABS,07-29-2001,BYTE
207,0190200208,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2585830,-74.7432280,146.000,VALIDATION,0190200208_01,Y,11-27-2007,1,19,20,31.000000,31.000000,515490.000,6346200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,18,ABS,07-29-2001,BYTE
208,0190200209,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8674690,-74.6802480,194.000,CONTROL,0190200209_01,Y,11-27-2007,1,19,20,31.000000,31.000000,518970.000,6414000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,18,ABS,07-29-2001,BYTE
209,0190200210,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2111520,-75.9002960,217.816,VALIDATION,0190200210_01,Y,11-27-2007,1,19,20,31.000000,31.000000,445620.000,6341250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,18,ABS,07-29-2001,BYTE
210,0190200211,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8076270,-76.7057630,97.000,CONTROL,0190200211_01,Y,11-27-2007,1,19,20,31.000000,31.000000,398640.000,6408570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,18,ABS,07-29-2001,BYTE
211,0190200212,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.9736120,-76.2286770,187.635,CONTROL,0190200212_01,Y,11-27-2007,1,19,20,31.000000,31.000000,425310.000,6315120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,18,ABS,07-29-2001,BYTE
212,0190200213,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0775700,-76.1222400,155.151,CONTROL,0190200213_01,Y,11-27-2007,1,19,20,31.000000,31.000000,431970.000,6326580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,18,ABS,07-29-2001,BYTE
213,0190200214,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3136070,-74.0684800,224.896,CONTROL,0190200214_01,Y,11-27-2007,1,19,20,31.000000,31.000000,556110.000,6352680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,18,ABS,07-29-2001,BYTE
214,0190200215,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2297380,-74.6311260,156.000,CONTROL,0190200215_01,Y,11-27-2007,1,19,20,31.000000,31.000000,522270.000,6343020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,18,ABS,07-29-2001,BYTE
215,0190200216,Y,11-27-2007,ORIGINAL,1,19,20,GLS,58.1103490,-75.2798370,130.000,CONTROL,0190200216_01,Y,11-27-2007,1,19,20,31.000000,31.000000,483510.000,6441030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,18,ABS,07-29-2001,BYTE
216,0190200217,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8644570,-76.0995970,116.000,CONTROL,0190200217_01,Y,11-27-2007,1,19,20,31.000000,31.000000,434760.000,6414150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,18,ABS,07-29-2001,BYTE
217,0190200218,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.7258730,-75.2003470,243.755,CONTROL,0190200218_01,Y,11-27-2007,1,19,20,31.000000,31.000000,487740.000,6286890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,18,ABS,07-29-2001,BYTE
218,0190200219,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9365160,-76.2066840,111.064,CONTROL,0190200219_01,Y,11-27-2007,1,19,20,31.000000,31.000000,428550.000,6422280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,18,ABS,07-29-2001,BYTE
219,0190200220,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.4715200,-75.6290740,149.000,VALIDATION,0190200220_01,Y,11-27-2007,1,19,20,31.000000,31.000000,462270.000,6370050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,18,ABS,07-29-2001,BYTE
220,0190200221,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.7351840,-76.5126880,19.933,CONTROL,0190200221_01,Y,11-27-2007,1,19,20,31.000000,31.000000,407460.000,6288930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,18,ABS,07-29-2001,BYTE
221,0190200222,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.5868090,-75.7579110,146.000,CONTROL,0190200222_01,Y,11-27-2007,1,19,20,31.000000,31.000000,453450.000,6271650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,18,ABS,07-29-2001,BYTE
222,0190200223,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.9832090,-76.3687020,234.595,CONTROL,0190200223_01,Y,11-27-2007,1,19,20,31.000000,31.000000,416820.000,6316350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,18,ABS,07-29-2001,BYTE
223,0190200224,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2134980,-75.6515000,175.000,VALIDATION,0190200224_01,Y,11-27-2007,1,19,20,31.000000,31.000000,460650.000,6341340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,18,ABS,07-29-2001,BYTE
224,0190200225,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.6822230,-76.3602140,174.017,CONTROL,0190200225_01,Y,11-27-2007,1,19,20,31.000000,31.000000,416670.000,6282840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,18,ABS,07-29-2001,BYTE
225,0190200226,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.9903320,-74.8482640,241.645,CONTROL,0190200226_01,Y,11-27-2007,1,19,20,31.000000,31.000000,509220.000,6316320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,18,ABS,07-29-2001,BYTE
226,0190200227,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.8627260,-76.4405730,221.946,CONTROL,0190200227_01,Y,11-27-2007,1,19,20,31.000000,31.000000,412170.000,6303030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,18,ABS,07-29-2001,BYTE
227,0190200228,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8633680,-76.0368630,108.000,VALIDATION,0190200228_01,Y,11-27-2007,1,19,20,31.000000,31.000000,438480.000,6413970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,18,ABS,07-29-2001,BYTE
228,0190200229,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1541280,-76.4141900,225.333,VALIDATION,0190200229_01,Y,11-27-2007,1,19,20,31.000000,31.000000,414450.000,6335430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,18,ABS,07-29-2001,BYTE
229,0190200230,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.6363830,-75.8836260,218.308,CONTROL,0190200230_01,Y,11-27-2007,1,19,20,31.000000,31.000000,445800.000,6277260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,18,ABS,07-29-2001,BYTE
230,0190200231,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.7796380,-75.1718460,157.000,CONTROL,0190200231_01,Y,11-27-2007,1,19,20,31.000000,31.000000,489780.000,6404190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,18,ABS,07-29-2001,BYTE
231,0190200232,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2172900,-74.4668260,280.617,CONTROL,0190200232_01,Y,11-27-2007,1,19,20,31.000000,31.000000,532200.000,6341700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,18,ABS,07-29-2001,BYTE
232,0190200233,Y,11-27-2007,ORIGINAL,1,19,20,GLS,58.0259980,-74.8886000,160.000,CONTROL,0190200233_01,Y,11-27-2007,1,19,20,31.000000,31.000000,506580.000,6431610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,18,ABS,07-29-2001,BYTE
233,0190200234,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.9627340,-76.3176240,183.966,VALIDATION,0190200234_01,Y,11-27-2007,1,19,20,31.000000,31.000000,419880.000,6314010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,18,ABS,07-29-2001,BYTE
234,0190200235,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.6366590,-75.2023200,254.984,CONTROL,0190200235_01,Y,11-27-2007,1,19,20,31.000000,31.000000,487590.000,6276960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,18,ABS,07-29-2001,BYTE
235,0190200236,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.6576940,-74.8050710,181.824,VALIDATION,0190200236_01,Y,11-27-2007,1,19,20,31.000000,31.000000,511950.000,6279300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,18,ABS,07-29-2001,BYTE
236,0190200237,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.0664250,-75.3674180,213.973,CONTROL,0190200237_01,Y,11-27-2007,1,19,20,31.000000,31.000000,477720.000,6324840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,18,ABS,07-29-2001,BYTE
237,0190200238,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2162450,-75.8259070,207.640,CONTROL,0190200238_01,Y,11-27-2007,1,19,20,31.000000,31.000000,450120.000,6341760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,18,ABS,07-29-2001,BYTE
238,0190200239,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.7071020,-74.7959420,260.092,CONTROL,0190200239_01,Y,11-27-2007,1,19,20,31.000000,31.000000,512160.000,6396120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,18,ABS,07-29-2001,BYTE
239,0190200240,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3331100,-74.2902400,208.241,CONTROL,0190200240_01,Y,11-27-2007,1,19,20,31.000000,31.000000,542730.000,6354690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,18,ABS,07-29-2001,BYTE
240,0190200241,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.6570920,-75.6237660,155.000,CONTROL,0190200241_01,Y,11-27-2007,1,19,20,31.000000,31.000000,461760.000,6279390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,18,ABS,07-29-2001,BYTE
241,0190200242,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9787070,-76.5419040,54.000,CONTROL,0190200242_01,Y,11-27-2007,1,19,20,31.000000,31.000000,408810.000,6427380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,18,ABS,07-29-2001,BYTE
242,0190200243,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9467540,-75.1341290,183.000,CONTROL,0190200243_01,Y,11-27-2007,1,19,20,31.000000,31.000000,492060.000,6422790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,18,ABS,07-29-2001,BYTE
243,0190200244,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.9476310,-76.3930450,133.404,VALIDATION,0190200244_01,Y,11-27-2007,1,19,20,31.000000,31.000000,415260.000,6312420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,18,ABS,07-29-2001,BYTE
244,0190200245,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.7424840,-76.6996700,168.195,CONTROL,0190200245_01,Y,11-27-2007,1,19,20,31.000000,31.000000,398820.000,6401310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,18,ABS,07-29-2001,BYTE
245,0190200246,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.2487610,-76.0220310,160.000,CONTROL,0190200246_01,Y,11-27-2007,1,19,20,31.000000,31.000000,438330.000,6345540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,18,ABS,07-29-2001,BYTE
246,0190200247,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.1093020,-76.7027700,-29.488,CONTROL,0190200247_01,Y,11-27-2007,1,19,20,31.000000,31.000000,396870.000,6330840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,18,ABS,07-29-2001,BYTE
247,0190200248,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.6971180,-75.4261230,159.000,CONTROL,0190200248_01,Y,11-27-2007,1,19,20,31.000000,31.000000,474600.000,6395070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,18,ABS,07-29-2001,BYTE
248,0190200249,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.6234540,-76.6505110,-26.089,CONTROL,0190200249_01,Y,11-27-2007,1,19,20,31.000000,31.000000,398730.000,6276690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,18,ABS,07-29-2001,BYTE
249,0190200250,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.3041180,-74.9769300,159.000,CONTROL,0190200250_01,Y,11-27-2007,1,19,20,31.000000,31.000000,501390.000,6351240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,18,ABS,07-29-2001,BYTE
250,0190200251,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.7307480,-75.8204680,136.898,CONTROL,0190200251_01,Y,11-27-2007,1,19,20,31.000000,31.000000,451140.000,6399030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,18,ABS,07-29-2001,BYTE
251,0190200252,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.9902040,-75.0307820,133.000,CONTROL,0190200252_01,Y,11-27-2007,1,19,20,31.000000,31.000000,498180.000,6427620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,18,ABS,07-29-2001,BYTE
252,0190200253,Y,11-27-2007,ORIGINAL,1,19,20,GLS,57.8914220,-74.1892010,255.229,CONTROL,0190200253_01,Y,11-27-2007,1,19,20,31.000000,31.000000,548070.000,6416910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,18,ABS,07-29-2001,BYTE
253,0190200254,Y,11-27-2007,ORIGINAL,1,19,20,GLS,56.7025590,-76.1620120,222.353,CONTROL,0190200254_01,Y,11-27-2007,1,19,20,31.000000,31.000000,428850.000,6284880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,18,ABS,07-29-2001,BYTE
