,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
171,0130230260,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.8882870,-67.3232970,653.428,CONTROL,0130230260_01,Y,11-27-2007,1,13,23,31.000000,31.000000,612810.000,5861160.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
172,0130230261,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.8854550,-67.1334520,583.129,CONTROL,0130230261_01,Y,11-27-2007,1,13,23,31.000000,31.000000,625590.000,5861160.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
173,0130230267,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7936560,-69.7909020,637.365,CONTROL,0130230267_01,Y,11-27-2007,1,13,23,31.000000,31.000000,446670.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
174,0130230268,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7947670,-69.6013840,665.008,CONTROL,0130230268_01,Y,11-27-2007,1,13,23,31.000000,31.000000,459450.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
175,0130230269,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7955770,-69.4118540,618.000,CONTROL,0130230269_01,Y,11-27-2007,1,13,23,31.000000,31.000000,472230.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
176,0130230270,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7960830,-69.2223180,613.749,CONTROL,0130230270_01,Y,11-27-2007,1,13,23,31.000000,31.000000,485010.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
177,0130230271,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7962870,-69.0327770,617.817,CONTROL,0130230271_01,Y,11-27-2007,1,13,23,31.000000,31.000000,497790.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
178,0130230272,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7961880,-68.8432350,616.000,CONTROL,0130230272_01,Y,11-27-2007,1,13,23,31.000000,31.000000,510570.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
179,0130230273,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7957860,-68.6536970,664.379,CONTROL,0130230273_01,Y,11-27-2007,1,13,23,31.000000,31.000000,523350.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
180,0130230274,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7950820,-68.4641650,579.190,CONTROL,0130230274_01,Y,11-27-2007,1,13,23,31.000000,31.000000,536130.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
181,0130230275,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7940740,-68.2746420,624.979,CONTROL,0130230275_01,Y,11-27-2007,1,13,23,31.000000,31.000000,548910.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
182,0130230276,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7927650,-68.0851320,618.319,CONTROL,0130230276_01,Y,11-27-2007,1,13,23,31.000000,31.000000,561690.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
183,0130230277,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7911520,-67.8956390,597.847,CONTROL,0130230277_01,Y,11-27-2007,1,13,23,31.000000,31.000000,574470.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
184,0130230278,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7892380,-67.7061650,647.840,CONTROL,0130230278_01,Y,11-27-2007,1,13,23,31.000000,31.000000,587250.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
185,0130230279,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7870200,-67.5167140,561.208,CONTROL,0130230279_01,Y,11-27-2007,1,13,23,31.000000,31.000000,600030.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
186,0130230280,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.7845010,-67.3272900,692.148,CONTROL,0130230280_01,Y,11-27-2007,1,13,23,31.000000,31.000000,612810.000,5849610.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
187,0130230286,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6884240,-69.9780800,537.000,CONTROL,0130230286_01,Y,11-27-2007,1,13,23,31.000000,31.000000,433890.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
188,0130230287,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6898330,-69.7890250,624.623,CONTROL,0130230287_01,Y,11-27-2007,1,13,23,31.000000,31.000000,446670.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
189,0130230288,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6909410,-69.5999560,592.592,CONTROL,0130230288_01,Y,11-27-2007,1,13,23,31.000000,31.000000,459450.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
190,0130230289,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6917470,-69.4108770,623.361,CONTROL,0130230289_01,Y,11-27-2007,1,13,23,31.000000,31.000000,472230.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
191,0130230290,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6922510,-69.2217900,622.598,CONTROL,0130230290_01,Y,11-27-2007,1,13,23,31.000000,31.000000,485010.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
192,0130230291,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6924540,-69.0326990,606.000,CONTROL,0130230291_01,Y,11-27-2007,1,13,23,31.000000,31.000000,497790.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
193,0130230292,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6923560,-68.8436080,619.537,CONTROL,0130230292_01,Y,11-27-2007,1,13,23,31.000000,31.000000,510570.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
194,0130230293,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6919550,-68.6545190,711.778,CONTROL,0130230293_01,Y,11-27-2007,1,13,23,31.000000,31.000000,523350.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
195,0130230294,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6912540,-68.4654370,614.439,CONTROL,0130230294_01,Y,11-27-2007,1,13,23,31.000000,31.000000,536130.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
196,0130230295,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6902500,-68.2763640,617.590,CONTROL,0130230295_01,Y,11-27-2007,1,13,23,31.000000,31.000000,548910.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
197,0130230296,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6889450,-68.0873040,610.000,CONTROL,0130230296_01,Y,11-27-2007,1,13,23,31.000000,31.000000,561690.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
198,0130230297,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6873390,-67.8982600,632.383,CONTROL,0130230297_01,Y,11-27-2007,1,13,23,31.000000,31.000000,574470.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
199,0130230298,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6854320,-67.7092360,617.238,CONTROL,0130230298_01,Y,11-27-2007,1,13,23,31.000000,31.000000,587250.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
200,0130230299,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6832230,-67.5202340,567.623,CONTROL,0130230299_01,Y,11-27-2007,1,13,23,31.000000,31.000000,600030.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
201,0130230300,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.6807120,-67.3312590,540.541,CONTROL,0130230300_01,Y,11-27-2007,1,13,23,31.000000,31.000000,612810.000,5838060.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
202,0130230306,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5846050,-69.9757670,539.173,CONTROL,0130230306_01,Y,11-27-2007,1,13,23,31.000000,31.000000,433890.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
203,0130230307,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5860090,-69.7871590,616.215,CONTROL,0130230307_01,Y,11-27-2007,1,13,23,31.000000,31.000000,446670.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
204,0130230308,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5871120,-69.5985370,549.380,CONTROL,0130230308_01,Y,11-27-2007,1,13,23,31.000000,31.000000,459450.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
205,0130230309,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5879150,-69.4099050,615.267,CONTROL,0130230309_01,Y,11-27-2007,1,13,23,31.000000,31.000000,472230.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
206,0130230310,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5884180,-69.2212650,654.672,CONTROL,0130230310_01,Y,11-27-2007,1,13,23,31.000000,31.000000,485010.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
207,0130230311,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5886200,-69.0326220,602.000,CONTROL,0130230311_01,Y,11-27-2007,1,13,23,31.000000,31.000000,497790.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
208,0130230312,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5885220,-68.8439770,632.580,CONTROL,0130230312_01,Y,11-27-2007,1,13,23,31.000000,31.000000,510570.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
209,0130230313,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5881230,-68.6553360,651.899,CONTROL,0130230313_01,Y,11-27-2007,1,13,23,31.000000,31.000000,523350.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
210,0130230314,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5874240,-68.4667010,619.136,CONTROL,0130230314_01,Y,11-27-2007,1,13,23,31.000000,31.000000,536130.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
211,0130230315,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5864240,-68.2780750,620.657,CONTROL,0130230315_01,Y,11-27-2007,1,13,23,31.000000,31.000000,548910.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
212,0130230316,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5851240,-68.0894620,651.000,CONTROL,0130230316_01,Y,11-27-2007,1,13,23,31.000000,31.000000,561690.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
213,0130230317,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5835240,-67.9008650,622.313,CONTROL,0130230317_01,Y,11-27-2007,1,13,23,31.000000,31.000000,574470.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
214,0130230318,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5816230,-67.7122870,628.350,CONTROL,0130230318_01,Y,11-27-2007,1,13,23,31.000000,31.000000,587250.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
215,0130230319,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5794230,-67.5237330,717.897,CONTROL,0130230319_01,Y,11-27-2007,1,13,23,31.000000,31.000000,600030.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
216,0130230320,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.5769220,-67.3352040,657.236,CONTROL,0130230320_01,Y,11-27-2007,1,13,23,31.000000,31.000000,612810.000,5826510.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
217,0130230326,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4807840,-69.9734680,591.585,CONTROL,0130230326_01,Y,11-27-2007,1,13,23,31.000000,31.000000,433890.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
218,0130230327,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4821820,-69.7853050,494.016,CONTROL,0130230327_01,Y,11-27-2007,1,13,23,31.000000,31.000000,446670.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
219,0130230328,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4832820,-69.5971270,551.000,CONTROL,0130230328_01,Y,11-27-2007,1,13,23,31.000000,31.000000,459450.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
220,0130230329,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4840820,-69.4089390,689.227,CONTROL,0130230329_01,Y,11-27-2007,1,13,23,31.000000,31.000000,472230.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
221,0130230330,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4845830,-69.2207440,603.000,CONTROL,0130230330_01,Y,11-27-2007,1,13,23,31.000000,31.000000,485010.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
222,0130230331,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4847840,-69.0325450,668.049,CONTROL,0130230331_01,Y,11-27-2007,1,13,23,31.000000,31.000000,497790.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
223,0130230332,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4846860,-68.8443450,657.918,CONTROL,0130230332_01,Y,11-27-2007,1,13,23,31.000000,31.000000,510570.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
224,0130230333,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4842890,-68.6561480,595.029,CONTROL,0130230333_01,Y,11-27-2007,1,13,23,31.000000,31.000000,523350.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
225,0130230334,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4835920,-68.4679570,607.257,CONTROL,0130230334_01,Y,11-27-2007,1,13,23,31.000000,31.000000,536130.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
226,0130230335,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4825960,-68.2797760,732.393,CONTROL,0130230335_01,Y,11-27-2007,1,13,23,31.000000,31.000000,548910.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
227,0130230336,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4813010,-68.0916070,680.470,CONTROL,0130230336_01,Y,11-27-2007,1,13,23,31.000000,31.000000,561690.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
228,0130230337,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4797070,-67.9034540,662.938,CONTROL,0130230337_01,Y,11-27-2007,1,13,23,31.000000,31.000000,574470.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
229,0130230338,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4778130,-67.7153200,616.991,CONTROL,0130230338_01,Y,11-27-2007,1,13,23,31.000000,31.000000,587250.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
230,0130230339,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4756210,-67.5272090,585.049,CONTROL,0130230339_01,Y,11-27-2007,1,13,23,31.000000,31.000000,600030.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
231,0130230340,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.4731290,-67.3391240,682.561,CONTROL,0130230340_01,Y,11-27-2007,1,13,23,31.000000,31.000000,612810.000,5814960.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
232,0130230350,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.3807450,-69.2202260,660.573,CONTROL,0130230350_01,Y,11-27-2007,1,13,23,31.000000,31.000000,485010.000,5803410.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
233,0130230351,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.3809460,-69.0324680,670.302,CONTROL,0130230351_01,Y,11-27-2007,1,13,23,31.000000,31.000000,497790.000,5803410.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
234,0130230352,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.3808490,-68.8447100,766.383,CONTROL,0130230352_01,Y,11-27-2007,1,13,23,31.000000,31.000000,510570.000,5803410.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
235,0130230353,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.3804530,-68.6569550,700.322,CONTROL,0130230353_01,Y,11-27-2007,1,13,23,31.000000,31.000000,523350.000,5803410.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
236,0130230354,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.3797590,-68.4692060,600.407,CONTROL,0130230354_01,Y,11-27-2007,1,13,23,31.000000,31.000000,536130.000,5803410.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
237,0130230355,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.3787670,-68.2814660,653.195,CONTROL,0130230355_01,Y,11-27-2007,1,13,23,31.000000,31.000000,548910.000,5803410.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
238,0130230356,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.3774760,-68.0937390,642.000,CONTROL,0130230356_01,Y,11-27-2007,1,13,23,31.000000,31.000000,561690.000,5803410.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
239,0130230357,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.3758880,-67.9060280,638.349,CONTROL,0130230357_01,Y,11-27-2007,1,13,23,31.000000,31.000000,574470.000,5803410.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
240,0130230358,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.3740010,-67.7183350,554.987,CONTROL,0130230358_01,Y,11-27-2007,1,13,23,31.000000,31.000000,587250.000,5803410.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
241,0130230359,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.3718170,-67.5306650,537.937,CONTROL,0130230359_01,Y,11-27-2007,1,13,23,31.000000,31.000000,600030.000,5803410.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
242,0130230374,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.2759240,-68.4704480,623.609,CONTROL,0130230374_01,Y,11-27-2007,1,13,23,31.000000,31.000000,536130.000,5791860.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
243,0130230375,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.2749350,-68.2831470,669.510,CONTROL,0130230375_01,Y,11-27-2007,1,13,23,31.000000,31.000000,548910.000,5791860.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
244,0130230376,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.2736500,-68.0958580,677.271,CONTROL,0130230376_01,Y,11-27-2007,1,13,23,31.000000,31.000000,561690.000,5791860.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
245,0130230377,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.2720670,-67.9085850,589.914,CONTROL,0130230377_01,Y,11-27-2007,1,13,23,31.000000,31.000000,574470.000,5791860.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
246,0130230378,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.2701880,-67.7213320,553.689,CONTROL,0130230378_01,Y,11-27-2007,1,13,23,31.000000,31.000000,587250.000,5791860.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
247,0130230379,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.2680110,-67.5341000,522.368,CONTROL,0130230379_01,Y,11-27-2007,1,13,23,31.000000,31.000000,600030.000,5791860.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
248,0130230398,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.1663720,-67.7243100,604.994,CONTROL,0130230398_01,Y,11-27-2007,1,13,23,31.000000,31.000000,587250.000,5780310.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
249,0130230399,Y,11-27-2007,ORIGINAL,1,13,23,GLS,52.1642030,-67.5375140,518.999,CONTROL,0130230399_01,Y,11-27-2007,1,13,23,31.000000,31.000000,600030.000,5780310.000,30.000000,30.000000,64.000000,64.000000,ETM+,GRID,0,UTM,19,ABS,10-10-2002,BYTE
