,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0120230169,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.0158650,-66.1706180,517.162,CONTROL,0120230169_01,Y,11-27-2007,1,12,23,31.000000,31.000000,689790.000,5877780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,09-30-2001,BYTE
169,0120230170,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6514550,-67.4822790,580.378,CONTROL,0120230170_01,Y,11-27-2007,1,12,23,31.000000,31.000000,602670.000,5834580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,09-30-2001,BYTE
170,0120230171,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8597760,-68.0003960,597.299,CONTROL,0120230171_01,Y,11-27-2007,1,12,23,31.000000,31.000000,567300.000,5857140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,09-30-2001,BYTE
171,0120230172,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7724330,-67.8009440,671.243,CONTROL,0120230172_01,Y,11-27-2007,1,12,23,31.000000,31.000000,580890.000,5847630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,09-30-2001,BYTE
172,0120230173,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.8341400,-67.5301100,588.004,CONTROL,0120230173_01,Y,11-27-2007,1,12,23,31.000000,31.000000,596730.000,5966070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,09-30-2001,BYTE
173,0120230174,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.5422970,-68.5092730,620.917,VALIDATION,0120230174_01,Y,11-27-2007,1,12,23,31.000000,31.000000,533280.000,5821470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,09-30-2001,BYTE
174,0120230175,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6056500,-65.9370180,510.000,CONTROL,0120230175_01,Y,11-27-2007,1,12,23,31.000000,31.000000,707400.000,5832810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,09-30-2001,BYTE
175,0120230176,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.0212130,-66.2490090,514.845,CONTROL,0120230176_01,Y,11-27-2007,1,12,23,31.000000,31.000000,684510.000,5878170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,09-30-2001,BYTE
176,0120230177,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6033300,-67.8286030,621.349,VALIDATION,0120230177_01,Y,11-27-2007,1,12,23,31.000000,31.000000,579330.000,5828790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,09-30-2001,BYTE
177,0120230178,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4945980,-66.9224470,539.031,CONTROL,0120230178_01,Y,11-27-2007,1,12,23,31.000000,31.000000,641040.000,5818080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,09-30-2001,BYTE
178,0120230179,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.5339890,-66.7501140,741.554,CONTROL,0120230179_01,Y,11-27-2007,1,12,23,31.000000,31.000000,649110.000,5934030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,09-30-2001,BYTE
179,0120230180,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6683920,-66.6794830,550.423,VALIDATION,0120230180_01,Y,11-27-2007,1,12,23,31.000000,31.000000,656910.000,5837910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,09-30-2001,BYTE
180,0120230181,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8637430,-67.9294480,599.108,CONTROL,0120230181_01,Y,11-27-2007,1,12,23,31.000000,31.000000,572070.000,5857650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,09-30-2001,BYTE
181,0120230182,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.5425430,-68.5725280,658.270,VALIDATION,0120230182_01,Y,11-27-2007,1,12,23,31.000000,31.000000,528990.000,5821470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,09-30-2001,BYTE
182,0120230183,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4504070,-68.2224710,650.931,CONTROL,0120230183_01,Y,11-27-2007,1,12,23,31.000000,31.000000,552840.000,5811420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,09-30-2001,BYTE
183,0120230184,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6529940,-68.5386340,599.266,VALIDATION,0120230184_01,Y,11-27-2007,1,12,23,31.000000,31.000000,531210.000,5833770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,09-30-2001,BYTE
184,0120230185,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7245430,-66.7093800,590.000,VALIDATION,0120230185_01,Y,11-27-2007,1,12,23,31.000000,31.000000,654690.000,5844090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,09-30-2001,BYTE
185,0120230186,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4720960,-67.7353630,595.465,CONTROL,0120230186_01,Y,11-27-2007,1,12,23,31.000000,31.000000,585900.000,5814300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,09-30-2001,BYTE
186,0120230187,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.0606410,-66.5863600,515.770,CONTROL,0120230187_01,Y,11-27-2007,1,12,23,31.000000,31.000000,661740.000,5881740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,09-30-2001,BYTE
187,0120230188,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.7848790,-66.8865410,540.705,CONTROL,0120230188_01,Y,11-27-2007,1,12,23,31.000000,31.000000,639240.000,5961660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,09-30-2001,BYTE
188,0120230189,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.5465200,-65.3996900,458.954,VALIDATION,0120230189_01,Y,11-27-2007,1,12,23,31.000000,31.000000,738510.000,5939100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,09-30-2001,BYTE
189,0120230190,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7425660,-66.6928770,569.417,VALIDATION,0120230190_01,Y,11-27-2007,1,12,23,31.000000,31.000000,655740.000,5846130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,09-30-2001,BYTE
190,0120230191,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8212320,-68.1045680,595.486,VALIDATION,0120230191_01,Y,11-27-2007,1,12,23,31.000000,31.000000,560340.000,5852760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,09-30-2001,BYTE
191,0120230192,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6075910,-68.5865150,626.288,VALIDATION,0120230192_01,Y,11-27-2007,1,12,23,31.000000,31.000000,528000.000,5828700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,09-30-2001,BYTE
192,0120230193,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8213430,-67.4794820,582.611,VALIDATION,0120230193_01,Y,11-27-2007,1,12,23,31.000000,31.000000,602460.000,5853480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,09-30-2001,BYTE
193,0120230194,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.5881910,-65.3326580,458.189,VALIDATION,0120230194_01,Y,11-27-2007,1,12,23,31.000000,31.000000,742710.000,5943960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,09-30-2001,BYTE
194,0120230195,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7800010,-67.8296470,668.554,VALIDATION,0120230195_01,Y,11-27-2007,1,12,23,31.000000,31.000000,578940.000,5848440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,09-30-2001,BYTE
195,0120230196,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.5059720,-65.5153720,457.000,VALIDATION,0120230196_01,Y,11-27-2007,1,12,23,31.000000,31.000000,731070.000,5934210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,09-30-2001,BYTE
196,0120230197,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7745840,-68.2629580,601.828,VALIDATION,0120230197_01,Y,11-27-2007,1,12,23,31.000000,31.000000,549720.000,5847450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,09-30-2001,BYTE
197,0120230198,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7931600,-67.4902540,543.970,CONTROL,0120230198_01,Y,11-27-2007,1,12,23,31.000000,31.000000,601800.000,5850330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,09-30-2001,BYTE
198,0120230199,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.8893890,-67.2465020,584.534,VALIDATION,0120230199_01,Y,11-27-2007,1,12,23,31.000000,31.000000,615240.000,5972640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,09-30-2001,BYTE
199,0120230200,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.9077250,-68.4449320,576.649,CONTROL,0120230200_01,Y,11-27-2007,1,12,23,31.000000,31.000000,537330.000,5862150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,09-30-2001,BYTE
200,0120230201,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6019010,-68.3420510,604.000,CONTROL,0120230201_01,Y,11-27-2007,1,12,23,31.000000,31.000000,544560.000,5828190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,09-30-2001,BYTE
201,0120230202,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.9931090,-66.0665890,593.531,CONTROL,0120230202_01,Y,11-27-2007,1,12,23,31.000000,31.000000,696870.000,5875530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,09-30-2001,BYTE
202,0120230203,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.3617170,-67.3772320,584.825,CONTROL,0120230203_01,Y,11-27-2007,1,12,23,31.000000,31.000000,610500.000,5802510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,09-30-2001,BYTE
203,0120230204,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4138530,-67.8989130,572.015,VALIDATION,0120230204_01,Y,11-27-2007,1,12,23,31.000000,31.000000,574890.000,5807640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,09-30-2001,BYTE
204,0120230205,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.3708000,-66.0273580,530.911,CONTROL,0120230205_01,Y,11-27-2007,1,12,23,31.000000,31.000000,702360.000,5806440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,09-30-2001,BYTE
205,0120230206,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6199760,-67.2901370,528.401,CONTROL,0120230206_01,Y,11-27-2007,1,12,23,31.000000,31.000000,615750.000,5831370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,09-30-2001,BYTE
206,0120230207,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.3864650,-67.4525910,541.334,VALIDATION,0120230207_01,Y,11-27-2007,1,12,23,31.000000,31.000000,605310.000,5805150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,09-30-2001,BYTE
207,0120230208,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.4964030,-67.0189730,619.002,VALIDATION,0120230208_01,Y,11-27-2007,1,12,23,31.000000,31.000000,631410.000,5929320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,09-30-2001,BYTE
208,0120230209,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.3863160,-67.1598720,568.000,CONTROL,0120230209_01,Y,11-27-2007,1,12,23,31.000000,31.000000,625230.000,5805600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,09-30-2001,BYTE
209,0120230210,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.8224770,-66.7018590,545.664,CONTROL,0120230210_01,Y,11-27-2007,1,12,23,31.000000,31.000000,651270.000,5966220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,09-30-2001,BYTE
210,0120230211,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8803900,-68.1929570,614.403,VALIDATION,0120230211_01,Y,11-27-2007,1,12,23,31.000000,31.000000,554310.000,5859270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,09-30-2001,BYTE
211,0120230212,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.6891210,-66.9635880,570.178,CONTROL,0120230212_01,Y,11-27-2007,1,12,23,31.000000,31.000000,634470.000,5950860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,09-30-2001,BYTE
212,0120230213,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.2876070,-66.0236950,527.633,CONTROL,0120230213_01,Y,11-27-2007,1,12,23,31.000000,31.000000,702990.000,5797200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,09-30-2001,BYTE
213,0120230214,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.5384400,-66.9527180,753.824,CONTROL,0120230214_01,Y,11-27-2007,1,12,23,31.000000,31.000000,635670.000,5934120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,09-30-2001,BYTE
214,0120230215,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.5760750,-65.4134970,458.281,VALIDATION,0120230215_01,Y,11-27-2007,1,12,23,31.000000,31.000000,737430.000,5942340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,09-30-2001,BYTE
215,0120230216,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.0661700,-65.9890670,573.000,CONTROL,0120230216_01,Y,11-27-2007,1,12,23,31.000000,31.000000,701730.000,5883870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,09-30-2001,BYTE
216,0120230217,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.8234070,-66.8239750,509.000,CONTROL,0120230217_01,Y,11-27-2007,1,12,23,31.000000,31.000000,643230.000,5966070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,09-30-2001,BYTE
217,0120230218,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.5642170,-65.6270510,459.122,CONTROL,0120230218_01,Y,11-27-2007,1,12,23,31.000000,31.000000,723360.000,5940330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,09-30-2001,BYTE
218,0120230219,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.2847120,-66.2001420,521.368,CONTROL,0120230219_01,Y,11-27-2007,1,12,23,31.000000,31.000000,686640.000,5907600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,09-30-2001,BYTE
219,0120230220,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6306730,-66.8836420,538.000,CONTROL,0120230220_01,Y,11-27-2007,1,12,23,31.000000,31.000000,643230.000,5833290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,09-30-2001,BYTE
220,0120230221,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6391800,-67.7221250,611.000,VALIDATION,0120230221_01,Y,11-27-2007,1,12,23,31.000000,31.000000,586470.000,5832900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,09-30-2001,BYTE
221,0120230222,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.8008130,-66.8202000,535.888,VALIDATION,0120230222_01,Y,11-27-2007,1,12,23,31.000000,31.000000,646950.000,5852340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,09-30-2001,BYTE
222,0120230223,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4460330,-67.6005910,522.967,CONTROL,0120230223_01,Y,11-27-2007,1,12,23,31.000000,31.000000,595110.000,5811570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,09-30-2001,BYTE
223,0120230224,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.5033200,-67.3963330,628.205,CONTROL,0120230224_01,Y,11-27-2007,1,12,23,31.000000,31.000000,608850.000,5818230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,09-30-2001,BYTE
224,0120230225,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4241650,-67.4477410,559.013,CONTROL,0120230225_01,Y,11-27-2007,1,12,23,31.000000,31.000000,605550.000,5809350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,09-30-2001,BYTE
225,0120230226,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.3118130,-66.9176450,608.175,CONTROL,0120230226_01,Y,11-27-2007,1,12,23,31.000000,31.000000,638730.000,5908980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,09-30-2001,BYTE
226,0120230227,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4782540,-66.0302780,510.000,CONTROL,0120230227_01,Y,11-27-2007,1,12,23,31.000000,31.000000,701670.000,5818380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,09-30-2001,BYTE
227,0120230228,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.5011730,-66.7939490,526.961,CONTROL,0120230228_01,Y,11-27-2007,1,12,23,31.000000,31.000000,649740.000,5819070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,09-30-2001,BYTE
228,0120230229,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4521840,-66.5526620,506.379,VALIDATION,0120230229_01,Y,11-27-2007,1,12,23,31.000000,31.000000,666300.000,5814150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,09-30-2001,BYTE
229,0120230230,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4237160,-66.4192080,546.554,CONTROL,0120230230_01,Y,11-27-2007,1,12,23,31.000000,31.000000,675480.000,5811300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,09-30-2001,BYTE
230,0120230231,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.5554910,-67.6904840,635.334,VALIDATION,0120230231_01,Y,11-27-2007,1,12,23,31.000000,31.000000,588780.000,5823630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,09-30-2001,BYTE
231,0120230232,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4047050,-66.1552110,532.747,CONTROL,0120230232_01,Y,11-27-2007,1,12,23,31.000000,31.000000,693510.000,5809860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,09-30-2001,BYTE
232,0120230233,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4981290,-66.1027640,510.000,VALIDATION,0120230233_01,Y,11-27-2007,1,12,23,31.000000,31.000000,696660.000,5820390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,09-30-2001,BYTE
233,0120230234,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4678380,-68.4438580,606.127,CONTROL,0120230234_01,Y,11-27-2007,1,12,23,31.000000,31.000000,537780.000,5813220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,09-30-2001,BYTE
234,0120230235,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.3360730,-65.6595220,556.000,CONTROL,0120230235_01,Y,11-27-2007,1,12,23,31.000000,31.000000,722400.000,5914860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,09-30-2001,BYTE
235,0120230236,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.5157610,-67.5895340,572.418,CONTROL,0120230236_01,Y,11-27-2007,1,12,23,31.000000,31.000000,595710.000,5819340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,09-30-2001,BYTE
236,0120230237,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.8365480,-66.9897260,513.905,CONTROL,0120230237_01,Y,11-27-2007,1,12,23,31.000000,31.000000,632280.000,5967210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,09-30-2001,BYTE
237,0120230238,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7145400,-67.8940220,591.000,CONTROL,0120230238_01,Y,11-27-2007,1,12,23,31.000000,31.000000,574710.000,5841090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,09-30-2001,BYTE
238,0120230239,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.9515570,-66.4146770,508.343,CONTROL,0120230239_01,Y,11-27-2007,1,12,23,31.000000,31.000000,673680.000,5870010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,09-30-2001,BYTE
239,0120230240,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6595800,-66.9319310,543.449,CONTROL,0120230240_01,Y,11-27-2007,1,12,23,31.000000,31.000000,639870.000,5836410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,09-30-2001,BYTE
240,0120230241,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4937940,-66.1463670,509.161,CONTROL,0120230241_01,Y,11-27-2007,1,12,23,31.000000,31.000000,693720.000,5819790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,09-30-2001,BYTE
241,0120230242,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.1631050,-66.4423700,628.364,CONTROL,0120230242_01,Y,11-27-2007,1,12,23,31.000000,31.000000,670980.000,5893470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,09-30-2001,BYTE
242,0120230243,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4293890,-66.5592220,530.035,CONTROL,0120230243_01,Y,11-27-2007,1,12,23,31.000000,31.000000,665940.000,5811600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,09-30-2001,BYTE
243,0120230244,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.6168350,-68.5336970,597.785,VALIDATION,0120230244_01,Y,11-27-2007,1,12,23,31.000000,31.000000,531570.000,5829750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,09-30-2001,BYTE
244,0120230245,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.3107660,-66.6168540,535.225,CONTROL,0120230245_01,Y,11-27-2007,1,12,23,31.000000,31.000000,658770.000,5909490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,09-30-2001,BYTE
245,0120230246,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.0456560,-66.6874600,508.042,CONTROL,0120230246_01,Y,11-27-2007,1,12,23,31.000000,31.000000,655020.000,5879850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,09-30-2001,BYTE
246,0120230247,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.5918940,-66.3871830,508.000,CONTROL,0120230247_01,Y,11-27-2007,1,12,23,31.000000,31.000000,676980.000,5830080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,09-30-2001,BYTE
247,0120230248,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.6200790,-66.7527940,620.839,VALIDATION,0120230248_01,Y,11-27-2007,1,12,23,31.000000,31.000000,648630.000,5943600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,09-30-2001,BYTE
248,0120230249,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.7069290,-68.4727940,588.611,CONTROL,0120230249_01,Y,11-27-2007,1,12,23,31.000000,31.000000,535620.000,5839800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,09-30-2001,BYTE
249,0120230250,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4317770,-67.1518000,512.731,CONTROL,0120230250_01,Y,11-27-2007,1,12,23,31.000000,31.000000,625650.000,5810670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,09-30-2001,BYTE
250,0120230251,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.6867170,-67.0459410,549.061,CONTROL,0120230251_01,Y,11-27-2007,1,12,23,31.000000,31.000000,629040.000,5950440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,09-30-2001,BYTE
251,0120230252,Y,11-27-2007,ORIGINAL,1,12,23,GLS,53.8207740,-66.8879250,542.908,VALIDATION,0120230252_01,Y,11-27-2007,1,12,23,31.000000,31.000000,639030.000,5965650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,09-30-2001,BYTE
252,0120230253,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.5420220,-65.8666650,510.000,CONTROL,0120230253_01,Y,11-27-2007,1,12,23,31.000000,31.000000,712470.000,5825940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,09-30-2001,BYTE
253,0120230254,Y,11-27-2007,ORIGINAL,1,12,23,GLS,52.4715460,-67.8396140,601.459,CONTROL,0120230254_01,Y,11-27-2007,1,12,23,31.000000,31.000000,578820.000,5814120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,09-30-2001,BYTE
