,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0170130169,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.1472640,-63.8353050,563.347,CONTROL,0170130169_01,Y,11-27-2007,1,17,13,31.000000,31.000000,463800.000,7448040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,20,ABS,08-13-2000,BYTE
169,0170130170,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.1919250,-64.5257000,540.568,CONTROL,0170130170_01,Y,11-27-2007,1,17,13,31.000000,31.000000,431280.000,7342140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,20,ABS,08-13-2000,BYTE
170,0170130171,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.4425720,-66.3644220,4.198,CONTROL,0170130171_01,Y,11-27-2007,1,17,13,31.000000,31.000000,350010.000,7373280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,20,ABS,08-13-2000,BYTE
171,0170130172,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.2179830,-64.8182390,320.167,CONTROL,0170130172_01,Y,11-27-2007,1,17,13,31.000000,31.000000,421440.000,7456830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,20,ABS,08-13-2000,BYTE
172,0170130173,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.1129690,-64.6983290,581.117,CONTROL,0170130173_01,Y,11-27-2007,1,17,13,31.000000,31.000000,426300.000,7444980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,20,ABS,08-13-2000,BYTE
173,0170130174,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.6178230,-66.1379640,328.774,CONTROL,0170130174_01,Y,11-27-2007,1,17,13,31.000000,31.000000,361080.000,7392270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,20,ABS,08-13-2000,BYTE
174,0170130175,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.3358900,-65.7614570,489.221,VALIDATION,0170130175_01,Y,11-27-2007,1,17,13,31.000000,31.000000,376350.000,7360080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,20,ABS,08-13-2000,BYTE
175,0170130176,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.3695720,-66.1840720,551.945,VALIDATION,0170130176_01,Y,11-27-2007,1,17,13,31.000000,31.000000,357630.000,7364730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,20,ABS,08-13-2000,BYTE
176,0170130177,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.2766160,-66.1843550,30.260,CONTROL,0170130177_01,Y,11-27-2007,1,17,13,31.000000,31.000000,357090.000,7354380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,20,ABS,08-13-2000,BYTE
177,0170130178,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.8267070,-66.8412050,537.886,VALIDATION,0170130178_01,Y,11-27-2007,1,17,13,31.000000,31.000000,331410.000,7417260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,20,ABS,08-13-2000,BYTE
178,0170130179,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.5351750,-66.2667660,27.790,VALIDATION,0170130179_01,Y,11-27-2007,1,17,13,31.000000,31.000000,354900.000,7383360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,20,ABS,08-13-2000,BYTE
179,0170130180,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.9971260,-62.9708770,21.514,VALIDATION,0170130180_01,Y,11-27-2007,1,17,13,31.000000,31.000000,501270.000,7431060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,20,ABS,08-13-2000,BYTE
180,0170130181,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.5218750,-64.0657650,129.938,CONTROL,0170130181_01,Y,11-27-2007,1,17,13,31.000000,31.000000,454530.000,7489950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,20,ABS,08-13-2000,BYTE
181,0170130182,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.0494470,-62.6309200,11.000,CONTROL,0170130182_01,Y,11-27-2007,1,17,13,31.000000,31.000000,516060.000,7436940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,20,ABS,08-13-2000,BYTE
182,0170130183,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.4243830,-64.0121100,692.960,CONTROL,0170130183_01,Y,11-27-2007,1,17,13,31.000000,31.000000,454830.000,7367580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,20,ABS,08-13-2000,BYTE
183,0170130184,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.4259050,-63.7610150,10.210,CONTROL,0170130184_01,Y,11-27-2007,1,17,13,31.000000,31.000000,467400.000,7479060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,20,ABS,08-13-2000,BYTE
184,0170130185,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.9339850,-64.5643850,408.640,CONTROL,0170130185_01,Y,11-27-2007,1,17,13,31.000000,31.000000,431610.000,7424880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,20,ABS,08-13-2000,BYTE
185,0170130186,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.3854410,-66.8748920,5.067,CONTROL,0170130186_01,Y,11-27-2007,1,17,13,31.000000,31.000000,326880.000,7368240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,20,ABS,08-13-2000,BYTE
186,0170130187,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.4440150,-63.9024720,121.845,CONTROL,0170130187_01,Y,11-27-2007,1,17,13,31.000000,31.000000,461370.000,7481160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,20,ABS,08-13-2000,BYTE
187,0170130188,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.5835580,-63.9529670,577.184,CONTROL,0170130188_01,Y,11-27-2007,1,17,13,31.000000,31.000000,457740.000,7385280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,20,ABS,08-13-2000,BYTE
188,0170130189,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.3764820,-64.4818920,634.314,CONTROL,0170130189_01,Y,11-27-2007,1,17,13,31.000000,31.000000,433740.000,7362660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,20,ABS,08-13-2000,BYTE
189,0170130190,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.7891190,-66.4002080,380.150,CONTROL,0170130190_01,Y,11-27-2007,1,17,13,31.000000,31.000000,350520.000,7411950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,20,ABS,08-13-2000,BYTE
190,0170130191,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.5171890,-66.6420200,482.173,VALIDATION,0170130191_01,Y,11-27-2007,1,17,13,31.000000,31.000000,338130.000,7382280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,20,ABS,08-13-2000,BYTE
191,0170130192,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.2674600,-66.3002220,38.692,VALIDATION,0170130192_01,Y,11-27-2007,1,17,13,31.000000,31.000000,351840.000,7353630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,20,ABS,08-13-2000,BYTE
192,0170130193,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.7751080,-66.3498080,421.979,VALIDATION,0170130193_01,Y,11-27-2007,1,17,13,31.000000,31.000000,352650.000,7410270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,20,ABS,08-13-2000,BYTE
193,0170130194,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.4861730,-64.1315720,125.180,CONTROL,0170130194_01,Y,11-27-2007,1,17,13,31.000000,31.000000,451650.000,7486020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,20,ABS,08-13-2000,BYTE
194,0170130195,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.7314860,-66.5094500,465.751,VALIDATION,0170130195_01,Y,11-27-2007,1,17,13,31.000000,31.000000,345360.000,7405800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,20,ABS,08-13-2000,BYTE
195,0170130196,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.3293360,-65.6897010,553.562,VALIDATION,0170130196_01,Y,11-27-2007,1,17,13,31.000000,31.000000,379530.000,7359210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,20,ABS,08-13-2000,BYTE
196,0170130197,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.5479330,-66.1703880,158.278,VALIDATION,0170130197_01,Y,11-27-2007,1,17,13,31.000000,31.000000,359250.000,7384560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,20,ABS,08-13-2000,BYTE
197,0170130198,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.9047440,-66.7793430,879.570,CONTROL,0170130198_01,Y,11-27-2007,1,17,13,31.000000,31.000000,334650.000,7425780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,20,ABS,08-13-2000,BYTE
198,0170130199,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.1792820,-65.7223720,75.068,CONTROL,0170130199_01,Y,11-27-2007,1,17,13,31.000000,31.000000,377340.000,7342560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,20,ABS,08-13-2000,BYTE
199,0170130200,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.5823230,-65.0563680,722.053,CONTROL,0170130200_01,Y,11-27-2007,1,17,13,31.000000,31.000000,412500.000,7497750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,20,ABS,08-13-2000,BYTE
200,0170130201,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.8758280,-66.7371680,492.386,VALIDATION,0170130201_01,Y,11-27-2007,1,17,13,31.000000,31.000000,336300.000,7422450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,20,ABS,08-13-2000,BYTE
201,0170130202,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.6139500,-67.1820020,368.299,CONTROL,0170130202_01,Y,11-27-2007,1,17,13,31.000000,31.000000,314880.000,7394550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,20,ABS,08-13-2000,BYTE
202,0170130203,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.8438670,-65.9910160,494.072,VALIDATION,0170130203_01,Y,11-27-2007,1,17,13,31.000000,31.000000,374160.000,7528500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,20,ABS,08-13-2000,BYTE
203,0170130204,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.0691290,-67.1381050,501.871,CONTROL,0170130204_01,Y,11-27-2007,1,17,13,31.000000,31.000000,320190.000,7445070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,20,ABS,08-13-2000,BYTE
204,0170130205,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.5546760,-66.2747420,109.474,CONTROL,0170130205_01,Y,11-27-2007,1,17,13,31.000000,31.000000,354660.000,7385550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,20,ABS,08-13-2000,BYTE
205,0170130206,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.1360420,-66.9769840,499.000,CONTROL,0170130206_01,Y,11-27-2007,1,17,13,31.000000,31.000000,327660.000,7452060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,20,ABS,08-13-2000,BYTE
206,0170130207,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.0647140,-67.0157190,559.991,CONTROL,0170130207_01,Y,11-27-2007,1,17,13,31.000000,31.000000,325470.000,7444230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,20,ABS,08-13-2000,BYTE
207,0170130209,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.4272770,-63.8107860,8.000,VALIDATION,0170130209_01,Y,11-27-2007,1,17,13,31.000000,31.000000,465270.000,7479240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,20,ABS,08-13-2000,BYTE
208,0170130210,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.7400720,-66.9654170,389.919,CONTROL,0170130210_01,Y,11-27-2007,1,17,13,31.000000,31.000000,325350.000,7407960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,20,ABS,08-13-2000,BYTE
209,0170130211,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.4958310,-67.6593010,180.839,VALIDATION,0170130211_01,Y,11-27-2007,1,17,13,31.000000,31.000000,292800.000,7382910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,20,ABS,08-13-2000,BYTE
210,0170130212,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.9451040,-67.0654560,518.010,CONTROL,0170130212_01,Y,11-27-2007,1,17,13,31.000000,31.000000,322440.000,7431060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,20,ABS,08-13-2000,BYTE
211,0170130213,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.3180280,-66.5012020,7.594,CONTROL,0170130213_01,Y,11-27-2007,1,17,13,31.000000,31.000000,343140.000,7359750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,20,ABS,08-13-2000,BYTE
212,0170130214,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.3643390,-66.5029680,421.133,CONTROL,0170130214_01,Y,11-27-2007,1,17,13,31.000000,31.000000,343350.000,7364910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,20,ABS,08-13-2000,BYTE
213,0170130215,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.3646400,-64.7504280,88.000,CONTROL,0170130215_01,Y,11-27-2007,1,17,13,31.000000,31.000000,424830.000,7473090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,20,ABS,08-13-2000,BYTE
214,0170130216,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.7182750,-67.1213430,485.499,VALIDATION,0170130216_01,Y,11-27-2007,1,17,13,31.000000,31.000000,318330.000,7405980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,20,ABS,08-13-2000,BYTE
215,0170130217,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.3946970,-66.7162970,93.610,CONTROL,0170130217_01,Y,11-27-2007,1,17,13,31.000000,31.000000,334020.000,7368840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,20,ABS,08-13-2000,BYTE
216,0170130218,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.6842030,-66.3293120,183.088,CONTROL,0170130218_01,Y,11-27-2007,1,17,13,31.000000,31.000000,353010.000,7400100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,20,ABS,08-13-2000,BYTE
217,0170130219,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.4189630,-64.0972490,648.137,VALIDATION,0170130219_01,Y,11-27-2007,1,17,13,31.000000,31.000000,451020.000,7367040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,20,ABS,08-13-2000,BYTE
218,0170130220,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.8403360,-64.6924240,159.000,VALIDATION,0170130220_01,Y,11-27-2007,1,17,13,31.000000,31.000000,425730.000,7414590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,20,ABS,08-13-2000,BYTE
219,0170130221,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.1887810,-64.4921170,1114.082,VALIDATION,0170130221_01,Y,11-27-2007,1,17,13,31.000000,31.000000,435450.000,7453200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,20,ABS,08-13-2000,BYTE
220,0170130222,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.3060800,-63.9732380,111.400,VALIDATION,0170130222_01,Y,11-27-2007,1,17,13,31.000000,31.000000,458100.000,7465830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,20,ABS,08-13-2000,BYTE
221,0170130223,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.3276870,-66.1901570,290.669,CONTROL,0170130223_01,Y,11-27-2007,1,17,13,31.000000,31.000000,357120.000,7360080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,20,ABS,08-13-2000,BYTE
222,0170130224,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.5150040,-66.4653930,382.507,CONTROL,0170130224_01,Y,11-27-2007,1,17,13,31.000000,31.000000,345960.000,7381590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,20,ABS,08-13-2000,BYTE
223,0170130225,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.1214020,-65.1187330,561.000,CONTROL,0170130225_01,Y,11-27-2007,1,17,13,31.000000,31.000000,404310.000,7335060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,20,ABS,08-13-2000,BYTE
224,0170130226,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.7954990,-65.1434100,122.000,CONTROL,0170130226_01,Y,11-27-2007,1,17,13,31.000000,31.000000,409620.000,7521630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,20,ABS,08-13-2000,BYTE
225,0170130227,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.5151550,-64.3530100,393.000,CONTROL,0170130227_01,Y,11-27-2007,1,17,13,31.000000,31.000000,442260.000,7489440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,20,ABS,08-13-2000,BYTE
226,0170130228,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.7510850,-66.1017650,686.413,CONTROL,0170130228_01,Y,11-27-2007,1,17,13,31.000000,31.000000,363420.000,7407030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,20,ABS,08-13-2000,BYTE
227,0170130229,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.0557070,-64.5591200,539.127,CONTROL,0170130229_01,Y,11-27-2007,1,17,13,31.000000,31.000000,432180.000,7438440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,20,ABS,08-13-2000,BYTE
228,0170130230,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.0458340,-63.0342370,311.168,CONTROL,0170130230_01,Y,11-27-2007,1,17,13,31.000000,31.000000,498510.000,7436490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,20,ABS,08-13-2000,BYTE
229,0170130231,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.1900280,-64.8706490,274.729,CONTROL,0170130231_01,Y,11-27-2007,1,17,13,31.000000,31.000000,415740.000,7342350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,20,ABS,08-13-2000,BYTE
230,0170130232,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.6262780,-67.5154320,11.512,VALIDATION,0170130232_01,Y,11-27-2007,1,17,13,31.000000,31.000000,300240.000,7396950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,20,ABS,08-13-2000,BYTE
231,0170130233,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.4247140,-67.1402040,0.289,VALIDATION,0170130233_01,Y,11-27-2007,1,17,13,31.000000,31.000000,315330.000,7373370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,20,ABS,08-13-2000,BYTE
232,0170130234,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.2822880,-64.6655510,31.113,CONTROL,0170130234_01,Y,11-27-2007,1,17,13,31.000000,31.000000,425250.000,7352370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,20,ABS,08-13-2000,BYTE
233,0170130235,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.2942760,-65.3788160,663.208,CONTROL,0170130235_01,Y,11-27-2007,1,17,13,31.000000,31.000000,393300.000,7354740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,20,ABS,08-13-2000,BYTE
234,0170130236,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.7624080,-67.3157910,412.393,CONTROL,0170130236_01,Y,11-27-2007,1,17,13,31.000000,31.000000,310110.000,7411470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,20,ABS,08-13-2000,BYTE
235,0170130237,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.3434480,-65.8206270,487.662,CONTROL,0170130237_01,Y,11-27-2007,1,17,13,31.000000,31.000000,373740.000,7361040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,20,ABS,08-13-2000,BYTE
236,0170130238,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.4420630,-66.2094700,421.962,CONTROL,0170130238_01,Y,11-27-2007,1,17,13,31.000000,31.000000,356910.000,7372860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,20,ABS,08-13-2000,BYTE
237,0170130239,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.4129800,-67.3240420,29.131,CONTROL,0170130239_01,Y,11-27-2007,1,17,13,31.000000,31.000000,307050.000,7372620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,20,ABS,08-13-2000,BYTE
238,0170130240,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.6351580,-66.4421640,105.781,VALIDATION,0170130240_01,Y,11-27-2007,1,17,13,31.000000,31.000000,347730.000,7394910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,20,ABS,08-13-2000,BYTE
239,0170130241,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.6210170,-66.6966360,95.897,CONTROL,0170130241_01,Y,11-27-2007,1,17,13,31.000000,31.000000,336390.000,7393980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,20,ABS,08-13-2000,BYTE
240,0170130242,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.4249680,-66.8352400,0.830,CONTROL,0170130242_01,Y,11-27-2007,1,17,13,31.000000,31.000000,328920.000,7372530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,20,ABS,08-13-2000,BYTE
241,0170130243,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.2413620,-65.0687150,692.469,CONTROL,0170130243_01,Y,11-27-2007,1,17,13,31.000000,31.000000,407010.000,7348350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,20,ABS,08-13-2000,BYTE
242,0170130244,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.2244450,-65.9761860,450.642,CONTROL,0170130244_01,Y,11-27-2007,1,17,13,31.000000,31.000000,366150.000,7348110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,20,ABS,08-13-2000,BYTE
243,0170130245,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.0116710,-67.1290040,464.971,VALIDATION,0170130245_01,Y,11-27-2007,1,17,13,31.000000,31.000000,320160.000,7438650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,20,ABS,08-13-2000,BYTE
244,0170130246,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.7790040,-66.0175920,763.763,CONTROL,0170130246_01,Y,11-27-2007,1,17,13,31.000000,31.000000,372690.000,7521330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,20,ABS,08-13-2000,BYTE
245,0170130247,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.3538360,-64.5134070,606.768,VALIDATION,0170130247_01,Y,11-27-2007,1,17,13,31.000000,31.000000,432270.000,7360170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,20,ABS,08-13-2000,BYTE
246,0170130248,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.7371320,-66.7099710,292.000,CONTROL,0170130248_01,Y,11-27-2007,1,17,13,31.000000,31.000000,336570.000,7406940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,20,ABS,08-13-2000,BYTE
247,0170130249,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.3354680,-64.5501020,87.178,CONTROL,0170130249_01,Y,11-27-2007,1,17,13,31.000000,31.000000,433350.000,7469610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,20,ABS,08-13-2000,BYTE
248,0170130250,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.6184040,-66.8611080,218.265,CONTROL,0170130250_01,Y,11-27-2007,1,17,13,31.000000,31.000000,329100.000,7394130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,20,ABS,08-13-2000,BYTE
249,0170130251,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.0026350,-66.7883550,644.380,VALIDATION,0170130251_01,Y,11-27-2007,1,17,13,31.000000,31.000000,334920.000,7436700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,20,ABS,08-13-2000,BYTE
250,0170130252,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.7544300,-66.3592690,619.561,VALIDATION,0170130252_01,Y,11-27-2007,1,17,13,31.000000,31.000000,352110.000,7407990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,20,ABS,08-13-2000,BYTE
251,0170130253,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.2864900,-66.3301570,387.390,VALIDATION,0170130253_01,Y,11-27-2007,1,17,13,31.000000,31.000000,350610.000,7355820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,20,ABS,08-13-2000,BYTE
252,0170130254,Y,11-27-2007,ORIGINAL,1,17,13,GLS,66.3031930,-66.2151750,245.586,VALIDATION,0170130254_01,Y,11-27-2007,1,17,13,31.000000,31.000000,355860.000,7357410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,20,ABS,08-13-2000,BYTE
253,0170130255,Y,11-27-2007,ORIGINAL,1,17,13,GLS,67.3350160,-63.4574270,30.509,VALIDATION,0170130255_01,Y,11-27-2007,1,17,13,31.000000,31.000000,480330.000,7468800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,20,ABS,08-13-2000,BYTE
