,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0110220169,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.7734400,-64.8771980,439.382,CONTROL,0110220169_01,Y,11-27-2007,1,11,22,31.000000,31.000000,376290.000,5959950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,20,ABS,06-22-2002,BYTE
169,0110220170,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9168680,-66.3233440,506.009,CONTROL,0110220170_01,Y,11-27-2007,1,11,22,31.000000,31.000000,281760.000,5979390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,20,ABS,06-22-2002,BYTE
170,0110220171,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9735700,-66.3507400,503.112,CONTROL,0110220171_01,Y,11-27-2007,1,11,22,31.000000,31.000000,280260.000,5985780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,20,ABS,06-22-2002,BYTE
171,0110220172,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1734930,-65.8358330,459.191,CONTROL,0110220172_01,Y,11-27-2007,1,11,22,31.000000,31.000000,314910.000,6006540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,20,ABS,06-22-2002,BYTE
172,0110220173,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9680980,-64.5813200,452.430,CONTROL,0110220173_01,Y,11-27-2007,1,11,22,31.000000,31.000000,396270.000,5981130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,20,ABS,06-22-2002,BYTE
173,0110220174,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2605600,-64.5068210,450.000,VALIDATION,0110220174_01,Y,11-27-2007,1,11,22,31.000000,31.000000,401850.000,6013560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,20,ABS,06-22-2002,BYTE
174,0110220175,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.2509920,-65.3266870,429.976,CONTROL,0110220175_01,Y,11-27-2007,1,11,22,31.000000,31.000000,352110.000,6125190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,20,ABS,06-22-2002,BYTE
175,0110220176,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1352770,-64.6028370,450.000,CONTROL,0110220176_01,Y,11-27-2007,1,11,22,31.000000,31.000000,395280.000,5999760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,20,ABS,06-22-2002,BYTE
176,0110220177,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1795600,-65.7010620,448.200,CONTROL,0110220177_01,Y,11-27-2007,1,11,22,31.000000,31.000000,323730.000,6006870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,20,ABS,06-22-2002,BYTE
177,0110220178,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.1397610,-65.6375080,492.719,CONTROL,0110220178_01,Y,11-27-2007,1,11,22,31.000000,31.000000,331890.000,6113520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,20,ABS,06-22-2002,BYTE
178,0110220179,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9776100,-66.1414610,542.033,VALIDATION,0110220179_01,Y,11-27-2007,1,11,22,31.000000,31.000000,294000.000,5985600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,20,ABS,06-22-2002,BYTE
179,0110220180,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.3001400,-66.1037250,489.302,CONTROL,0110220180_01,Y,11-27-2007,1,11,22,31.000000,31.000000,298050.000,6021360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,20,ABS,06-22-2002,BYTE
180,0110220181,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.5372320,-64.4840740,496.532,CONTROL,0110220181_01,Y,11-27-2007,1,11,22,31.000000,31.000000,403980.000,6044310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,20,ABS,06-22-2002,BYTE
181,0110220182,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.5233180,-64.6226360,502.000,VALIDATION,0110220182_01,Y,11-27-2007,1,11,22,31.000000,31.000000,394980.000,6042960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,20,ABS,06-22-2002,BYTE
182,0110220183,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8280490,-63.6220090,452.542,CONTROL,0110220183_01,Y,11-27-2007,1,11,22,31.000000,31.000000,459060.000,5964570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,20,ABS,06-22-2002,BYTE
183,0110220184,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.5693350,-64.5474260,505.798,VALIDATION,0110220184_01,Y,11-27-2007,1,11,22,31.000000,31.000000,399960.000,6047970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,20,ABS,06-22-2002,BYTE
184,0110220185,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.4880880,-64.4897030,554.485,VALIDATION,0110220185_01,Y,11-27-2007,1,11,22,31.000000,31.000000,403500.000,6038850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,20,ABS,06-22-2002,BYTE
185,0110220186,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0060960,-65.7616990,485.327,CONTROL,0110220186_01,Y,11-27-2007,1,11,22,31.000000,31.000000,319020.000,5987730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,20,ABS,06-22-2002,BYTE
186,0110220187,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.5942870,-64.7355130,484.544,CONTROL,0110220187_01,Y,11-27-2007,1,11,22,31.000000,31.000000,387870.000,6051030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,20,ABS,06-22-2002,BYTE
187,0110220188,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2676130,-66.0464390,465.099,CONTROL,0110220188_01,Y,11-27-2007,1,11,22,31.000000,31.000000,301620.000,6017580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,20,ABS,06-22-2002,BYTE
188,0110220189,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0669820,-66.1280300,478.378,CONTROL,0110220189_01,Y,11-27-2007,1,11,22,31.000000,31.000000,295320.000,5995500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,20,ABS,06-22-2002,BYTE
189,0110220190,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8087750,-65.2670110,449.492,VALIDATION,0110220190_01,Y,11-27-2007,1,11,22,31.000000,31.000000,350730.000,5964630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,20,ABS,06-22-2002,BYTE
190,0110220191,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2296460,-65.8452080,450.788,CONTROL,0110220191_01,Y,11-27-2007,1,11,22,31.000000,31.000000,314550.000,6012810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,20,ABS,06-22-2002,BYTE
191,0110220192,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1481020,-65.8487990,448.000,VALIDATION,0110220192_01,Y,11-27-2007,1,11,22,31.000000,31.000000,313950.000,6003750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,20,ABS,06-22-2002,BYTE
192,0110220193,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.5309860,-63.6219860,484.679,CONTROL,0110220193_01,Y,11-27-2007,1,11,22,31.000000,31.000000,459750.000,6042780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,20,ABS,06-22-2002,BYTE
193,0110220194,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.5796900,-65.0482440,524.595,CONTROL,0110220194_01,Y,11-27-2007,1,11,22,31.000000,31.000000,367620.000,6049950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,20,ABS,06-22-2002,BYTE
194,0110220195,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2496710,-65.0604050,451.451,CONTROL,0110220195_01,Y,11-27-2007,1,11,22,31.000000,31.000000,365760.000,6013260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,20,ABS,06-22-2002,BYTE
195,0110220196,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.4930510,-64.5241620,501.320,CONTROL,0110220196_01,Y,11-27-2007,1,11,22,31.000000,31.000000,401280.000,6039450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,20,ABS,06-22-2002,BYTE
196,0110220197,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.7560840,-65.1098880,460.000,CONTROL,0110220197_01,Y,11-27-2007,1,11,22,31.000000,31.000000,360900.000,5958450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,20,ABS,06-22-2002,BYTE
197,0110220198,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8887300,-65.2462270,449.277,CONTROL,0110220198_01,Y,11-27-2007,1,11,22,31.000000,31.000000,352380.000,5973480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,20,ABS,06-22-2002,BYTE
198,0110220199,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9937720,-66.1934960,518.526,CONTROL,0110220199_01,Y,11-27-2007,1,11,22,31.000000,31.000000,290670.000,5987550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,20,ABS,06-22-2002,BYTE
199,0110220200,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.2403730,-65.4015780,440.447,CONTROL,0110220200_01,Y,11-27-2007,1,11,22,31.000000,31.000000,347310.000,6124170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,20,ABS,06-22-2002,BYTE
200,0110220201,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.2628640,-65.2102750,456.018,VALIDATION,0110220201_01,Y,11-27-2007,1,11,22,31.000000,31.000000,359550.000,6126270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,20,ABS,06-22-2002,BYTE
201,0110220202,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9921330,-66.2940880,524.451,CONTROL,0110220202_01,Y,11-27-2007,1,11,22,31.000000,31.000000,284070.000,5987670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,20,ABS,06-22-2002,BYTE
202,0110220203,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8638450,-65.3895390,450.454,VALIDATION,0110220203_01,Y,11-27-2007,1,11,22,31.000000,31.000000,342870.000,5971020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,20,ABS,06-22-2002,BYTE
203,0110220204,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.5528430,-64.9926180,485.814,CONTROL,0110220204_01,Y,11-27-2007,1,11,22,31.000000,31.000000,371130.000,6046860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,20,ABS,06-22-2002,BYTE
204,0110220205,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0374240,-64.1803450,450.000,CONTROL,0110220205_01,Y,11-27-2007,1,11,22,31.000000,31.000000,422700.000,5988330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,20,ABS,06-22-2002,BYTE
205,0110220206,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.8697980,-64.6828110,499.991,CONTROL,0110220206_01,Y,11-27-2007,1,11,22,31.000000,31.000000,392010.000,6081600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,20,ABS,06-22-2002,BYTE
206,0110220207,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0915580,-64.1594050,452.484,CONTROL,0110220207_01,Y,11-27-2007,1,11,22,31.000000,31.000000,424170.000,5994330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,20,ABS,06-22-2002,BYTE
207,0110220208,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2332430,-66.0079900,455.247,CONTROL,0110220208_01,Y,11-27-2007,1,11,22,31.000000,31.000000,303960.000,6013650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,20,ABS,06-22-2002,BYTE
208,0110220209,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.3638700,-66.0905180,448.626,VALIDATION,0110220209_01,Y,11-27-2007,1,11,22,31.000000,31.000000,299220.000,6028410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,20,ABS,06-22-2002,BYTE
209,0110220210,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9314730,-65.9062340,464.137,CONTROL,0110220210_01,Y,11-27-2007,1,11,22,31.000000,31.000000,309210.000,5979810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,20,ABS,06-22-2002,BYTE
210,0110220211,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.2683050,-65.2809440,424.932,VALIDATION,0110220211_01,Y,11-27-2007,1,11,22,31.000000,31.000000,355080.000,6127020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,20,ABS,06-22-2002,BYTE
211,0110220212,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0573820,-66.0608240,475.849,CONTROL,0110220212_01,Y,11-27-2007,1,11,22,31.000000,31.000000,299670.000,5994240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,20,ABS,06-22-2002,BYTE
212,0110220213,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0642330,-66.0246420,481.364,VALIDATION,0110220213_01,Y,11-27-2007,1,11,22,31.000000,31.000000,302070.000,5994900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,20,ABS,06-22-2002,BYTE
213,0110220214,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9517070,-65.7100850,479.097,CONTROL,0110220214_01,Y,11-27-2007,1,11,22,31.000000,31.000000,322170.000,5981550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,20,ABS,06-22-2002,BYTE
214,0110220215,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1646030,-65.9804800,461.222,CONTROL,0110220215_01,Y,11-27-2007,1,11,22,31.000000,31.000000,305430.000,6005940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,20,ABS,06-22-2002,BYTE
215,0110220216,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.4446810,-63.3643860,475.334,CONTROL,0110220216_01,Y,11-27-2007,1,11,22,31.000000,31.000000,476370.000,6033060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,20,ABS,06-22-2002,BYTE
216,0110220217,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0076150,-65.5717680,488.622,VALIDATION,0110220217_01,Y,11-27-2007,1,11,22,31.000000,31.000000,331470.000,5987430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,20,ABS,06-22-2002,BYTE
217,0110220218,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.7942340,-64.7258700,473.164,CONTROL,0110220218_01,Y,11-27-2007,1,11,22,31.000000,31.000000,389040.000,6073260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,20,ABS,06-22-2002,BYTE
218,0110220219,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0827760,-66.2842940,477.822,CONTROL,0110220219_01,Y,11-27-2007,1,11,22,31.000000,31.000000,285180.000,5997720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,20,ABS,06-22-2002,BYTE
219,0110220220,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2291890,-65.2840140,450.425,VALIDATION,0110220220_01,Y,11-27-2007,1,11,22,31.000000,31.000000,351120.000,6011430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,20,ABS,06-22-2002,BYTE
220,0110220221,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.2095770,-65.2634370,425.819,VALIDATION,0110220221_01,Y,11-27-2007,1,11,22,31.000000,31.000000,355980.000,6120450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,20,ABS,06-22-2002,BYTE
221,0110220222,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2520520,-65.3013970,450.440,VALIDATION,0110220222_01,Y,11-27-2007,1,11,22,31.000000,31.000000,350070.000,6014010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,20,ABS,06-22-2002,BYTE
222,0110220223,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8977070,-66.1331740,518.000,CONTROL,0110220223_01,Y,11-27-2007,1,11,22,31.000000,31.000000,294150.000,5976690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,20,ABS,06-22-2002,BYTE
223,0110220224,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1981940,-66.0394860,461.666,VALIDATION,0110220224_01,Y,11-27-2007,1,11,22,31.000000,31.000000,301740.000,6009840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,20,ABS,06-22-2002,BYTE
224,0110220225,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.5302080,-64.1078240,497.347,CONTROL,0110220225_01,Y,11-27-2007,1,11,22,31.000000,31.000000,428310.000,6043080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,20,ABS,06-22-2002,BYTE
225,0110220226,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2941840,-65.9543320,503.219,VALIDATION,0110220226_01,Y,11-27-2007,1,11,22,31.000000,31.000000,307740.000,6020280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,20,ABS,06-22-2002,BYTE
226,0110220227,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8647440,-65.7738220,473.279,CONTROL,0110220227_01,Y,11-27-2007,1,11,22,31.000000,31.000000,317610.000,5972040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,20,ABS,06-22-2002,BYTE
227,0110220228,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2766200,-65.8548990,450.951,CONTROL,0110220228_01,Y,11-27-2007,1,11,22,31.000000,31.000000,314130.000,6018060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,20,ABS,06-22-2002,BYTE
228,0110220229,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2009600,-66.0792570,482.000,VALIDATION,0110220229_01,Y,11-27-2007,1,11,22,31.000000,31.000000,299160.000,6010260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,20,ABS,06-22-2002,BYTE
229,0110220230,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.0587270,-66.2259940,495.000,VALIDATION,0110220230_01,Y,11-27-2007,1,11,22,31.000000,31.000000,288870.000,5994870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,20,ABS,06-22-2002,BYTE
230,0110220231,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9886060,-65.4488540,449.599,CONTROL,0110220231_01,Y,11-27-2007,1,11,22,31.000000,31.000000,339450.000,5985030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,20,ABS,06-22-2002,BYTE
231,0110220232,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2061020,-64.9395470,451.310,CONTROL,0110220232_01,Y,11-27-2007,1,11,22,31.000000,31.000000,373500.000,6008190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,20,ABS,06-22-2002,BYTE
232,0110220233,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.5319440,-64.2349060,455.219,VALIDATION,0110220233_01,Y,11-27-2007,1,11,22,31.000000,31.000000,420090.000,6043410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,20,ABS,06-22-2002,BYTE
233,0110220234,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8372480,-65.6538870,496.018,CONTROL,0110220234_01,Y,11-27-2007,1,11,22,31.000000,31.000000,325380.000,5968680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,20,ABS,06-22-2002,BYTE
234,0110220235,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1738480,-64.8989660,450.986,VALIDATION,0110220235_01,Y,11-27-2007,1,11,22,31.000000,31.000000,376050.000,6004530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,20,ABS,06-22-2002,BYTE
235,0110220236,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.0266680,-65.8680970,476.996,VALIDATION,0110220236_01,Y,11-27-2007,1,11,22,31.000000,31.000000,316680.000,6101520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,20,ABS,06-22-2002,BYTE
236,0110220237,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9884960,-64.4388670,502.670,CONTROL,0110220237_01,Y,11-27-2007,1,11,22,31.000000,31.000000,405660.000,5983200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,20,ABS,06-22-2002,BYTE
237,0110220238,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.4434010,-64.4390400,451.930,CONTROL,0110220238_01,Y,11-27-2007,1,11,22,31.000000,31.000000,406680.000,6033810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,20,ABS,06-22-2002,BYTE
238,0110220239,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.1121150,-65.8356390,459.179,CONTROL,0110220239_01,Y,11-27-2007,1,11,22,31.000000,31.000000,319140.000,6110940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,20,ABS,06-22-2002,BYTE
239,0110220240,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.3541030,-64.8394050,453.077,VALIDATION,0110220240_01,Y,11-27-2007,1,11,22,31.000000,31.000000,380460.000,6024480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,20,ABS,06-22-2002,BYTE
240,0110220241,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.2605500,-65.5241500,393.006,VALIDATION,0110220241_01,Y,11-27-2007,1,11,22,31.000000,31.000000,339600.000,6126690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,20,ABS,06-22-2002,BYTE
241,0110220242,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.9309390,-65.8723720,480.153,VALIDATION,0110220242_01,Y,11-27-2007,1,11,22,31.000000,31.000000,311430.000,5979660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,20,ABS,06-22-2002,BYTE
242,0110220243,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2083270,-64.2394930,452.396,CONTROL,0110220243_01,Y,11-27-2007,1,11,22,31.000000,31.000000,419160.000,6007410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,20,ABS,06-22-2002,BYTE
243,0110220244,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1598830,-66.1240070,505.998,CONTROL,0110220244_01,Y,11-27-2007,1,11,22,31.000000,31.000000,296040.000,6005820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,20,ABS,06-22-2002,BYTE
244,0110220245,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1315370,-65.7016090,452.000,CONTROL,0110220245_01,Y,11-27-2007,1,11,22,31.000000,31.000000,323490.000,6001530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,20,ABS,06-22-2002,BYTE
245,0110220246,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.2117750,-65.8481200,448.000,VALIDATION,0110220246_01,Y,11-27-2007,1,11,22,31.000000,31.000000,314280.000,6010830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,20,ABS,06-22-2002,BYTE
246,0110220247,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.5489230,-64.5410870,515.618,CONTROL,0110220247_01,Y,11-27-2007,1,11,22,31.000000,31.000000,400320.000,6045690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,20,ABS,06-22-2002,BYTE
247,0110220248,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.8279070,-65.5876410,503.463,CONTROL,0110220248_01,Y,11-27-2007,1,11,22,31.000000,31.000000,329700.000,5967480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,20,ABS,06-22-2002,BYTE
248,0110220249,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1429650,-64.6720290,449.808,VALIDATION,0110220249_01,Y,11-27-2007,1,11,22,31.000000,31.000000,390780.000,6000720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,20,ABS,06-22-2002,BYTE
249,0110220250,Y,11-27-2007,ORIGINAL,1,11,22,GLS,53.6432850,-64.4189190,431.627,CONTROL,0110220250_01,Y,11-27-2007,1,11,22,31.000000,31.000000,406200.000,5944770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,20,ABS,06-22-2002,BYTE
250,0110220251,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1180940,-65.8967870,474.164,VALIDATION,0110220251_01,Y,11-27-2007,1,11,22,31.000000,31.000000,310680.000,6000540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,20,ABS,06-22-2002,BYTE
251,0110220252,Y,11-27-2007,ORIGINAL,1,11,22,GLS,54.1697330,-65.9141880,483.026,CONTROL,0110220252_01,Y,11-27-2007,1,11,22,31.000000,31.000000,309780.000,6006330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,20,ABS,06-22-2002,BYTE
252,0110220253,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.0424040,-65.3056530,474.899,CONTROL,0110220253_01,Y,11-27-2007,1,11,22,31.000000,31.000000,352680.000,6101940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,20,ABS,06-22-2002,BYTE
253,0110220254,Y,11-27-2007,ORIGINAL,1,11,22,GLS,55.1686730,-65.3021020,455.632,VALIDATION,0110220254_01,Y,11-27-2007,1,11,22,31.000000,31.000000,353370.000,6115980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,20,ABS,06-22-2002,BYTE
