,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0150210169,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.7025650,-71.4289020,327.424,VALIDATION,0150210169_01,Y,11-27-2007,1,15,21,31.000000,31.000000,347370.000,6175650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,07-17-2001,BYTE
169,0150210170,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.7191950,-71.3219720,329.966,VALIDATION,0150210170_01,Y,11-27-2007,1,15,21,31.000000,31.000000,354150.000,6177270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,07-17-2001,BYTE
170,0150210171,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.3371480,-70.4357510,419.324,CONTROL,0150210171_01,Y,11-27-2007,1,15,21,31.000000,31.000000,411240.000,6244530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,07-17-2001,BYTE
171,0150210172,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.3201110,-71.8098030,367.056,VALIDATION,0150210172_01,Y,11-27-2007,1,15,21,31.000000,31.000000,321720.000,6134010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,07-17-2001,BYTE
172,0150210173,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.4144470,-69.3718080,402.988,VALIDATION,0150210173_01,Y,11-27-2007,1,15,21,31.000000,31.000000,477060.000,6252270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,07-17-2001,BYTE
173,0150210174,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.9499220,-71.5962330,401.767,CONTROL,0150210174_01,Y,11-27-2007,1,15,21,31.000000,31.000000,337890.000,6203550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,07-17-2001,BYTE
174,0150210175,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.9099780,-71.4668210,453.313,VALIDATION,0150210175_01,Y,11-27-2007,1,15,21,31.000000,31.000000,345810.000,6198810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,07-17-2001,BYTE
175,0150210176,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.8832100,-71.4569670,480.266,VALIDATION,0150210176_01,Y,11-27-2007,1,15,21,31.000000,31.000000,346320.000,6195810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,07-17-2001,BYTE
176,0150210177,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.3951100,-69.2326260,409.856,VALIDATION,0150210177_01,Y,11-27-2007,1,15,21,31.000000,31.000000,485640.000,6250080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,07-17-2001,BYTE
177,0150210178,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.8378540,-71.6165490,466.211,VALIDATION,0150210178_01,Y,11-27-2007,1,15,21,31.000000,31.000000,336150.000,6191130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,07-17-2001,BYTE
178,0150210179,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.9163380,-70.3649540,475.201,CONTROL,0150210179_01,Y,11-27-2007,1,15,21,31.000000,31.000000,414690.000,6197610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,07-17-2001,BYTE
179,0150210180,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.6455390,-70.1191610,344.993,VALIDATION,0150210180_01,Y,11-27-2007,1,15,21,31.000000,31.000000,431370.000,6278490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,07-17-2001,BYTE
180,0150210181,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.4217600,-70.9693050,500.078,CONTROL,0150210181_01,Y,11-27-2007,1,15,21,31.000000,31.000000,375360.000,6143490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,07-17-2001,BYTE
181,0150210182,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.5049810,-69.7835730,389.151,CONTROL,0150210182_01,Y,11-27-2007,1,15,21,31.000000,31.000000,451770.000,6262560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,07-17-2001,BYTE
182,0150210183,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.7243000,-71.6051230,407.284,VALIDATION,0150210183_01,Y,11-27-2007,1,15,21,31.000000,31.000000,336390.000,6178470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,07-17-2001,BYTE
183,0150210184,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.5870430,-71.0006760,374.537,CONTROL,0150210184_01,Y,11-27-2007,1,15,21,31.000000,31.000000,377130.000,6273210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,07-17-2001,BYTE
184,0150210185,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.5312870,-71.0309090,302.089,CONTROL,0150210185_01,Y,11-27-2007,1,15,21,31.000000,31.000000,375090.000,6267060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,07-17-2001,BYTE
185,0150210186,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.3320220,-71.7245440,363.000,CONTROL,0150210186_01,Y,11-27-2007,1,15,21,31.000000,31.000000,327180.000,6135120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,07-17-2001,BYTE
186,0150210187,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.7506940,-71.1457840,365.616,CONTROL,0150210187_01,Y,11-27-2007,1,15,21,31.000000,31.000000,368790.000,6291690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,07-17-2001,BYTE
187,0150210188,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.9982490,-69.3803080,480.878,CONTROL,0150210188_01,Y,11-27-2007,1,15,21,31.000000,31.000000,476280.000,6205950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,07-17-2001,BYTE
188,0150210189,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.4938210,-71.1263050,508.254,VALIDATION,0150210189_01,Y,11-27-2007,1,15,21,31.000000,31.000000,365670.000,6151800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,07-17-2001,BYTE
189,0150210190,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.7873910,-68.8319240,454.943,CONTROL,0150210190_01,Y,11-27-2007,1,15,21,31.000000,31.000000,510540.000,6182430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,07-17-2001,BYTE
190,0150210191,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.7176680,-70.6605190,378.548,CONTROL,0150210191_01,Y,11-27-2007,1,15,21,31.000000,31.000000,398370.000,6287190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,07-17-2001,BYTE
191,0150210192,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.8543850,-69.2432830,437.407,CONTROL,0150210192_01,Y,11-27-2007,1,15,21,31.000000,31.000000,484770.000,6189900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,07-17-2001,BYTE
192,0150210193,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.7772480,-70.9744530,344.959,VALIDATION,0150210193_01,Y,11-27-2007,1,15,21,31.000000,31.000000,379350.000,6294330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,07-17-2001,BYTE
193,0150210194,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.8245960,-71.1903270,308.729,CONTROL,0150210194_01,Y,11-27-2007,1,15,21,31.000000,31.000000,366330.000,6300000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,07-17-2001,BYTE
194,0150210195,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.6075290,-70.7185500,539.035,VALIDATION,0150210195_01,Y,11-27-2007,1,15,21,31.000000,31.000000,391740.000,6163740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,07-17-2001,BYTE
195,0150210196,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.8846000,-70.5628930,477.245,CONTROL,0150210196_01,Y,11-27-2007,1,15,21,31.000000,31.000000,402240.000,6194340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,07-17-2001,BYTE
196,0150210197,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.7962170,-70.7892590,333.000,CONTROL,0150210197_01,Y,11-27-2007,1,15,21,31.000000,31.000000,390720.000,6296130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,07-17-2001,BYTE
197,0150210198,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.7384280,-70.6192530,335.887,VALIDATION,0150210198_01,Y,11-27-2007,1,15,21,31.000000,31.000000,400950.000,6289440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,07-17-2001,BYTE
198,0150210199,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.8013840,-70.9654040,342.484,CONTROL,0150210199_01,Y,11-27-2007,1,15,21,31.000000,31.000000,379980.000,6297000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,07-17-2001,BYTE
199,0150210200,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.4298500,-71.8574360,425.258,CONTROL,0150210200_01,Y,11-27-2007,1,15,21,31.000000,31.000000,319200.000,6146340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,07-17-2001,BYTE
200,0150210201,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.8871470,-70.5318160,480.897,VALIDATION,0150210201_01,Y,11-27-2007,1,15,21,31.000000,31.000000,404190.000,6194580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,07-17-2001,BYTE
201,0150210202,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.6466570,-70.1929960,529.936,CONTROL,0150210202_01,Y,11-27-2007,1,15,21,31.000000,31.000000,424920.000,6167400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,07-17-2001,BYTE
202,0150210203,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.7824610,-71.2104230,346.540,CONTROL,0150210203_01,Y,11-27-2007,1,15,21,31.000000,31.000000,361380.000,6184080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,07-17-2001,BYTE
203,0150210204,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.2480710,-69.2990270,410.147,CONTROL,0150210204_01,Y,11-27-2007,1,15,21,31.000000,31.000000,481470.000,6233730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,07-17-2001,BYTE
204,0150210205,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.2943670,-71.3708130,376.025,CONTROL,0150210205_01,Y,11-27-2007,1,15,21,31.000000,31.000000,349470.000,6130110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,07-17-2001,BYTE
205,0150210206,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.3884420,-71.8520780,393.675,CONTROL,0150210206_01,Y,11-27-2007,1,15,21,31.000000,31.000000,319350.000,6141720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,07-17-2001,BYTE
206,0150210207,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.7327830,-71.5736690,371.778,CONTROL,0150210207_01,Y,11-27-2007,1,15,21,31.000000,31.000000,338400.000,6179340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,07-17-2001,BYTE
207,0150210208,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.4080490,-71.3953790,385.545,CONTROL,0150210208_01,Y,11-27-2007,1,15,21,31.000000,31.000000,352200.000,6254070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,07-17-2001,BYTE
208,0150210209,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.6072520,-70.9675270,371.987,VALIDATION,0150210209_01,Y,11-27-2007,1,15,21,31.000000,31.000000,379230.000,6275400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,07-17-2001,BYTE
209,0150210210,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.7852480,-71.6048850,399.790,CONTROL,0150210210_01,Y,11-27-2007,1,15,21,31.000000,31.000000,336660.000,6185250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,07-17-2001,BYTE
210,0150210211,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.0446380,-71.5929590,399.444,VALIDATION,0150210211_01,Y,11-27-2007,1,15,21,31.000000,31.000000,338490.000,6214080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,07-17-2001,BYTE
211,0150210212,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.1102470,-71.4839670,400.352,VALIDATION,0150210212_01,Y,11-27-2007,1,15,21,31.000000,31.000000,345540.000,6221130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,07-17-2001,BYTE
212,0150210213,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.3565720,-69.2299640,375.152,CONTROL,0150210213_01,Y,11-27-2007,1,15,21,31.000000,31.000000,485790.000,6245790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,07-17-2001,BYTE
213,0150210214,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.5138730,-69.3820430,305.514,CONTROL,0150210214_01,Y,11-27-2007,1,15,21,31.000000,31.000000,476490.000,6263340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,07-17-2001,BYTE
214,0150210215,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.1079170,-69.4428140,615.681,CONTROL,0150210215_01,Y,11-27-2007,1,15,21,31.000000,31.000000,471750.000,6106890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,07-17-2001,BYTE
215,0150210216,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.1379040,-69.5202330,459.250,VALIDATION,0150210216_01,Y,11-27-2007,1,15,21,31.000000,31.000000,467670.000,6221550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,07-17-2001,BYTE
216,0150210217,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.7510130,-71.7766450,457.221,CONTROL,0150210217_01,Y,11-27-2007,1,15,21,31.000000,31.000000,325740.000,6181860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,07-17-2001,BYTE
217,0150210218,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.6611580,-70.2072350,368.098,CONTROL,0150210218_01,Y,11-27-2007,1,15,21,31.000000,31.000000,426000.000,6280320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,07-17-2001,BYTE
218,0150210219,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.9952360,-71.5569310,451.429,CONTROL,0150210219_01,Y,11-27-2007,1,15,21,31.000000,31.000000,340530.000,6208500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,07-17-2001,BYTE
219,0150210220,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.2333840,-71.3646150,415.094,CONTROL,0150210220_01,Y,11-27-2007,1,15,21,31.000000,31.000000,353430.000,6234570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,07-17-2001,BYTE
220,0150210221,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.5946080,-71.7403410,377.747,CONTROL,0150210221_01,Y,11-27-2007,1,15,21,31.000000,31.000000,327330.000,6164370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,07-17-2001,BYTE
221,0150210222,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.9690830,-69.1589300,474.842,VALIDATION,0150210222_01,Y,11-27-2007,1,15,21,31.000000,31.000000,490080.000,6202650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,07-17-2001,BYTE
222,0150210223,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.4885750,-68.9477090,474.934,VALIDATION,0150210223_01,Y,11-27-2007,1,15,21,31.000000,31.000000,503220.000,6260460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,07-17-2001,BYTE
223,0150210224,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.7073380,-70.8933510,367.637,VALIDATION,0150210224_01,Y,11-27-2007,1,15,21,31.000000,31.000000,384090.000,6286410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,07-17-2001,BYTE
224,0150210225,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.4028880,-71.4660480,393.210,CONTROL,0150210225_01,Y,11-27-2007,1,15,21,31.000000,31.000000,347820.000,6253650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,07-17-2001,BYTE
225,0150210226,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.1357050,-69.5897150,461.855,VALIDATION,0150210226_01,Y,11-27-2007,1,15,21,31.000000,31.000000,463350.000,6221340.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,07-17-2001,BYTE
226,0150210227,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.6847460,-71.7853100,436.763,CONTROL,0150210227_01,Y,11-27-2007,1,15,21,31.000000,31.000000,324900.000,6174510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,07-17-2001,BYTE
227,0150210228,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.6364730,-70.6031420,404.179,CONTROL,0150210228_01,Y,11-27-2007,1,15,21,31.000000,31.000000,401670.000,6278070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,07-17-2001,BYTE
228,0150210229,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.6104550,-70.1821550,384.600,VALIDATION,0150210229_01,Y,11-27-2007,1,15,21,31.000000,31.000000,427440.000,6274650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,07-17-2001,BYTE
229,0150210230,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.4274780,-70.3243340,515.115,CONTROL,0150210230_01,Y,11-27-2007,1,15,21,31.000000,31.000000,416190.000,6143160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,07-17-2001,BYTE
230,0150210231,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.5742430,-70.2098330,514.731,VALIDATION,0150210231_01,Y,11-27-2007,1,15,21,31.000000,31.000000,423720.000,6159360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,07-17-2001,BYTE
231,0150210232,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.8320580,-71.5064410,405.391,VALIDATION,0150210232_01,Y,11-27-2007,1,15,21,31.000000,31.000000,343020.000,6190230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,07-17-2001,BYTE
232,0150210233,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.9476300,-70.4573350,464.762,CONTROL,0150210233_01,Y,11-27-2007,1,15,21,31.000000,31.000000,408990.000,6201210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,07-17-2001,BYTE
233,0150210234,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.5144190,-71.7803890,388.148,CONTROL,0150210234_01,Y,11-27-2007,1,15,21,31.000000,31.000000,324450.000,6155550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,07-17-2001,BYTE
234,0150210235,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.3856430,-69.5129160,447.042,VALIDATION,0150210235_01,Y,11-27-2007,1,15,21,31.000000,31.000000,468330.000,6249120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,07-17-2001,BYTE
235,0150210236,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.6245370,-71.1293260,263.886,VALIDATION,0150210236_01,Y,11-27-2007,1,15,21,31.000000,31.000000,369360.000,6277620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,07-17-2001,BYTE
236,0150210237,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.7596590,-71.6414370,369.000,VALIDATION,0150210237_01,Y,11-27-2007,1,15,21,31.000000,31.000000,334260.000,6182490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,07-17-2001,BYTE
237,0150210238,Y,11-27-2007,ORIGINAL,1,15,21,GLS,54.9662340,-69.4075160,573.907,CONTROL,0150210238_01,Y,11-27-2007,1,15,21,31.000000,31.000000,473910.000,6091110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,07-17-2001,BYTE
238,0150210239,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.5970820,-69.3120380,428.278,VALIDATION,0150210239_01,Y,11-27-2007,1,15,21,31.000000,31.000000,480840.000,6272580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,07-17-2001,BYTE
239,0150210240,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.6844760,-71.3609600,350.115,VALIDATION,0150210240_01,Y,11-27-2007,1,15,21,31.000000,31.000000,351570.000,6173490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,07-17-2001,BYTE
240,0150210241,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.5698540,-70.5637000,368.628,CONTROL,0150210241_01,Y,11-27-2007,1,15,21,31.000000,31.000000,403920.000,6270600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,07-17-2001,BYTE
241,0150210242,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.7108240,-71.1447670,376.000,VALIDATION,0150210242_01,Y,11-27-2007,1,15,21,31.000000,31.000000,365250.000,6175980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,07-17-2001,BYTE
242,0150210243,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.7389070,-70.5388330,340.000,CONTROL,0150210243_01,Y,11-27-2007,1,15,21,31.000000,31.000000,405870.000,6289380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,07-17-2001,BYTE
243,0150210244,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.5924440,-71.1911550,541.064,VALIDATION,0150210244_01,Y,11-27-2007,1,15,21,31.000000,31.000000,361920.000,6162900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,07-17-2001,BYTE
244,0150210245,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.6568650,-70.5571440,529.422,VALIDATION,0150210245_01,Y,11-27-2007,1,15,21,31.000000,31.000000,402030.000,6168990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,07-17-2001,BYTE
245,0150210246,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.6455180,-71.2823250,474.936,VALIDATION,0150210246_01,Y,11-27-2007,1,15,21,31.000000,31.000000,356370.000,6168990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,07-17-2001,BYTE
246,0150210247,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.1959990,-69.9841960,394.007,CONTROL,0150210247_01,Y,11-27-2007,1,15,21,31.000000,31.000000,438930.000,6228330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,07-17-2001,BYTE
247,0150210248,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.3614950,-69.6077630,419.035,CONTROL,0150210248_01,Y,11-27-2007,1,15,21,31.000000,31.000000,462450.000,6246480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,07-17-2001,BYTE
248,0150210249,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.4855620,-68.8795130,518.249,CONTROL,0150210249_01,Y,11-27-2007,1,15,21,31.000000,31.000000,507420.000,6260130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,07-17-2001,BYTE
249,0150210250,Y,11-27-2007,ORIGINAL,1,15,21,GLS,55.6024800,-71.2474380,450.022,CONTROL,0150210250_01,Y,11-27-2007,1,15,21,31.000000,31.000000,358410.000,6164130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,07-17-2001,BYTE
250,0150210251,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.5933980,-70.2979030,369.000,VALIDATION,0150210251_01,Y,11-27-2007,1,15,21,31.000000,31.000000,420300.000,6272880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,07-17-2001,BYTE
251,0150210252,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.6711820,-70.1737740,355.361,VALIDATION,0150210252_01,Y,11-27-2007,1,15,21,31.000000,31.000000,428070.000,6281400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,07-17-2001,BYTE
252,0150210253,Y,11-27-2007,ORIGINAL,1,15,21,GLS,56.0318950,-71.5314230,435.744,CONTROL,0150210253_01,Y,11-27-2007,1,15,21,31.000000,31.000000,342270.000,6212520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,07-17-2001,BYTE
