,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0130200169,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4028640,-65.4791800,460.984,VALIDATION,0130200169_01,Y,11-27-2007,1,13,20,31.000000,31.000000,711510.000,6367710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,08-07-2002,BYTE
169,0130200170,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.2630480,-65.3063800,397.803,VALIDATION,0130200170_01,Y,11-27-2007,1,13,20,31.000000,31.000000,722730.000,6352710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,08-07-2002,BYTE
170,0130200171,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8582970,-65.2323830,451.168,VALIDATION,0130200171_01,Y,11-27-2007,1,13,20,31.000000,31.000000,723510.000,6419160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,08-07-2002,BYTE
171,0130200172,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6520050,-64.7254600,629.120,CONTROL,0130200172_01,Y,11-27-2007,1,13,20,31.000000,31.000000,755010.000,6398010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,08-07-2002,BYTE
172,0130200173,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6202610,-65.3656650,430.364,VALIDATION,0130200173_01,Y,11-27-2007,1,13,20,31.000000,31.000000,717030.000,6392250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,08-07-2002,BYTE
173,0130200174,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8173030,-67.5287960,13.424,CONTROL,0130200174_01,Y,11-27-2007,1,13,20,31.000000,31.000000,587400.000,6409320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,08-07-2002,BYTE
174,0130200175,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5758350,-65.7230100,408.998,VALIDATION,0130200175_01,Y,11-27-2007,1,13,20,31.000000,31.000000,695940.000,6386220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,08-07-2002,BYTE
175,0130200176,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6305030,-66.6524760,258.248,CONTROL,0130200176_01,Y,11-27-2007,1,13,20,31.000000,31.000000,640170.000,6390000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,08-07-2002,BYTE
176,0130200177,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.7150860,-65.3430520,453.652,VALIDATION,0130200177_01,Y,11-27-2007,1,13,20,31.000000,31.000000,717810.000,6402870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,08-07-2002,BYTE
177,0130200178,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9453990,-65.2775200,410.445,VALIDATION,0130200178_01,Y,11-27-2007,1,13,20,31.000000,31.000000,720300.000,6428700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,08-07-2002,BYTE
178,0130200179,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.6026040,-65.2479190,475.999,CONTROL,0130200179_01,Y,11-27-2007,1,13,20,31.000000,31.000000,730290.000,6279450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,08-07-2002,BYTE
179,0130200180,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.7618520,-65.6693390,415.110,VALIDATION,0130200180_01,Y,11-27-2007,1,13,20,31.000000,31.000000,698130.000,6407070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,08-07-2002,BYTE
180,0130200181,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0478710,-64.9179800,555.891,VALIDATION,0130200181_01,Y,11-27-2007,1,13,20,31.000000,31.000000,747570.000,6330120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,08-07-2002,BYTE
181,0130200182,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.1871320,-65.7500850,375.109,CONTROL,0130200182_01,Y,11-27-2007,1,13,20,31.000000,31.000000,696390.000,6342900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,08-07-2002,BYTE
182,0130200183,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.2272980,-64.8528850,478.224,CONTROL,0130200183_01,Y,11-27-2007,1,13,20,31.000000,31.000000,750300.000,6350310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,08-07-2002,BYTE
183,0130200184,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6744690,-64.9655210,492.828,CONTROL,0130200184_01,Y,11-27-2007,1,13,20,31.000000,31.000000,740550.000,6399630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,08-07-2002,BYTE
184,0130200185,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5454900,-65.0239600,527.014,CONTROL,0130200185_01,Y,11-27-2007,1,13,20,31.000000,31.000000,737910.000,6385080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,08-07-2002,BYTE
185,0130200186,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.1225580,-64.8591620,529.682,CONTROL,0130200186_01,Y,11-27-2007,1,13,20,31.000000,31.000000,750630.000,6338640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,08-07-2002,BYTE
186,0130200187,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8565230,-66.3313060,138.000,CONTROL,0130200187_01,Y,11-27-2007,1,13,20,31.000000,31.000000,658350.000,6415860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,08-07-2002,BYTE
187,0130200188,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.3685290,-65.4570150,426.460,CONTROL,0130200188_01,Y,11-27-2007,1,13,20,31.000000,31.000000,713040.000,6363960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,08-07-2002,BYTE
188,0130200189,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8866960,-66.3047740,243.914,VALIDATION,0130200189_01,Y,11-27-2007,1,13,20,31.000000,31.000000,659790.000,6419280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,08-07-2002,BYTE
189,0130200190,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.8666420,-65.1490830,474.917,VALIDATION,0130200190_01,Y,11-27-2007,1,13,20,31.000000,31.000000,734700.000,6309150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,08-07-2002,BYTE
190,0130200191,Y,11-27-2007,ORIGINAL,1,13,20,GLS,58.0451780,-66.1184510,230.000,CONTROL,0130200191_01,Y,11-27-2007,1,13,20,31.000000,31.000000,670080.000,6437370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,08-07-2002,BYTE
191,0130200192,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4931600,-65.6452850,413.000,VALIDATION,0130200192_01,Y,11-27-2007,1,13,20,31.000000,31.000000,701040.000,6377250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,08-07-2002,BYTE
192,0130200193,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8347570,-65.4062630,432.553,VALIDATION,0130200193_01,Y,11-27-2007,1,13,20,31.000000,31.000000,713340.000,6415980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,08-07-2002,BYTE
193,0130200194,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9184330,-65.3614080,493.636,CONTROL,0130200194_01,Y,11-27-2007,1,13,20,31.000000,31.000000,715500.000,6425430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,08-07-2002,BYTE
194,0130200195,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8819600,-65.2481340,478.887,VALIDATION,0130200195_01,Y,11-27-2007,1,13,20,31.000000,31.000000,722430.000,6421740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,08-07-2002,BYTE
195,0130200196,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5930170,-65.6787760,388.353,CONTROL,0130200196_01,Y,11-27-2007,1,13,20,31.000000,31.000000,698490.000,6388260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,08-07-2002,BYTE
196,0130200197,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6739690,-65.1130990,475.299,CONTROL,0130200197_01,Y,11-27-2007,1,13,20,31.000000,31.000000,731760.000,6399060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,08-07-2002,BYTE
197,0130200198,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9382490,-65.7858380,369.011,CONTROL,0130200198_01,Y,11-27-2007,1,13,20,31.000000,31.000000,690270.000,6426360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,08-07-2002,BYTE
198,0130200199,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5429900,-65.7354900,431.490,CONTROL,0130200199_01,Y,11-27-2007,1,13,20,31.000000,31.000000,695370.000,6382530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,08-07-2002,BYTE
199,0130200200,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8223000,-65.0253360,514.357,CONTROL,0130200200_01,Y,11-27-2007,1,13,20,31.000000,31.000000,736020.000,6415860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,08-07-2002,BYTE
200,0130200201,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.2698450,-66.9974270,242.428,CONTROL,0130200201_01,Y,11-27-2007,1,13,20,31.000000,31.000000,620760.000,6349200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,08-07-2002,BYTE
201,0130200202,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8688490,-65.2975850,443.883,CONTROL,0130200202_01,Y,11-27-2007,1,13,20,31.000000,31.000000,719580.000,6420120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,08-07-2002,BYTE
202,0130200203,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6997630,-65.4393050,434.430,CONTROL,0130200203_01,Y,11-27-2007,1,13,20,31.000000,31.000000,712170.000,6400860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,08-07-2002,BYTE
203,0130200204,Y,11-27-2007,ORIGINAL,1,13,20,GLS,58.0191900,-65.7663790,365.694,VALIDATION,0130200204_01,Y,11-27-2007,1,13,20,31.000000,31.000000,690990.000,6435420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,08-07-2002,BYTE
204,0130200205,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4198530,-66.0568370,338.114,VALIDATION,0130200205_01,Y,11-27-2007,1,13,20,31.000000,31.000000,676740.000,6367950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,08-07-2002,BYTE
205,0130200206,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8571570,-65.3407830,448.000,VALIDATION,0130200206_01,Y,11-27-2007,1,13,20,31.000000,31.000000,717090.000,6418680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,08-07-2002,BYTE
206,0130200207,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9910820,-65.1630700,465.469,CONTROL,0130200207_01,Y,11-27-2007,1,13,20,31.000000,31.000000,726780.000,6434160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,08-07-2002,BYTE
207,0130200208,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.9233370,-64.9962340,253.000,CONTROL,0130200208_01,Y,11-27-2007,1,13,20,31.000000,31.000000,743640.000,6315990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,08-07-2002,BYTE
208,0130200209,Y,11-27-2007,ORIGINAL,1,13,20,GLS,58.0802370,-66.7171460,129.000,VALIDATION,0130200209_01,Y,11-27-2007,1,13,20,31.000000,31.000000,634620.000,6439920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,08-07-2002,BYTE
209,0130200210,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.7936980,-65.4421690,506.296,VALIDATION,0130200210_01,Y,11-27-2007,1,13,20,31.000000,31.000000,711450.000,6411300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,08-07-2002,BYTE
210,0130200211,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.9754010,-65.4608850,456.452,VALIDATION,0130200211_01,Y,11-27-2007,1,13,20,31.000000,31.000000,715080.000,6320220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,08-07-2002,BYTE
211,0130200212,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6136820,-65.1793580,403.164,CONTROL,0130200212_01,Y,11-27-2007,1,13,20,31.000000,31.000000,728190.000,6392130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,08-07-2002,BYTE
212,0130200213,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0707550,-67.1635640,56.775,CONTROL,0130200213_01,Y,11-27-2007,1,13,20,31.000000,31.000000,611340.000,6326760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,08-07-2002,BYTE
213,0130200214,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5439880,-65.6501400,429.454,CONTROL,0130200214_01,Y,11-27-2007,1,13,20,31.000000,31.000000,700470.000,6382890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,08-07-2002,BYTE
214,0130200215,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9632200,-65.6461010,382.313,VALIDATION,0130200215_01,Y,11-27-2007,1,13,20,31.000000,31.000000,698400.000,6429540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,08-07-2002,BYTE
215,0130200216,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0786000,-65.0602440,507.199,VALIDATION,0130200216_01,Y,11-27-2007,1,13,20,31.000000,31.000000,738750.000,6333030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,08-07-2002,BYTE
216,0130200217,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.1598460,-66.2928970,335.612,CONTROL,0130200217_01,Y,11-27-2007,1,13,20,31.000000,31.000000,663720.000,6338430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,08-07-2002,BYTE
217,0130200218,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8753870,-65.4508040,388.167,CONTROL,0130200218_01,Y,11-27-2007,1,13,20,31.000000,31.000000,710460.000,6420360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,08-07-2002,BYTE
218,0130200219,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.7806470,-65.0989400,472.474,CONTROL,0130200219_01,Y,11-27-2007,1,13,20,31.000000,31.000000,738300.000,6299760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,08-07-2002,BYTE
219,0130200220,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0482330,-65.3950620,448.352,CONTROL,0130200220_01,Y,11-27-2007,1,13,20,31.000000,31.000000,718650.000,6328530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,08-07-2002,BYTE
220,0130200221,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8820280,-65.1514130,386.963,CONTROL,0130200221_01,Y,11-27-2007,1,13,20,31.000000,31.000000,728160.000,6422070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,08-07-2002,BYTE
221,0130200222,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0910960,-65.0034160,511.445,CONTROL,0130200222_01,Y,11-27-2007,1,13,20,31.000000,31.000000,742110.000,6334620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,08-07-2002,BYTE
222,0130200223,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0524170,-64.8838160,524.811,VALIDATION,0130200223_01,Y,11-27-2007,1,13,20,31.000000,31.000000,749610.000,6330750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,08-07-2002,BYTE
223,0130200224,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4846250,-65.5489250,388.029,VALIDATION,0130200224_01,Y,11-27-2007,1,13,20,31.000000,31.000000,706860.000,6376590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,08-07-2002,BYTE
224,0130200225,Y,11-27-2007,ORIGINAL,1,13,20,GLS,58.1450370,-66.5070420,181.619,CONTROL,0130200225_01,Y,11-27-2007,1,13,20,31.000000,31.000000,646740.000,6447570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,08-07-2002,BYTE
225,0130200226,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6805830,-66.1389050,305.837,CONTROL,0130200226_01,Y,11-27-2007,1,13,20,31.000000,31.000000,670590.000,6396750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,08-07-2002,BYTE
226,0130200227,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0765050,-65.3101020,392.411,CONTROL,0130200227_01,Y,11-27-2007,1,13,20,31.000000,31.000000,723630.000,6331950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,08-07-2002,BYTE
227,0130200228,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.7067000,-65.9081560,338.413,VALIDATION,0130200228_01,Y,11-27-2007,1,13,20,31.000000,31.000000,684210.000,6400260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,08-07-2002,BYTE
228,0130200229,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5501040,-64.8819500,572.716,CONTROL,0130200229_01,Y,11-27-2007,1,13,20,31.000000,31.000000,746370.000,6386100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,08-07-2002,BYTE
229,0130200230,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8864180,-65.3924970,371.303,VALIDATION,0130200230_01,Y,11-27-2007,1,13,20,31.000000,31.000000,713850.000,6421770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,08-07-2002,BYTE
230,0130200231,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.5324290,-65.3368780,507.378,CONTROL,0130200231_01,Y,11-27-2007,1,13,20,31.000000,31.000000,725250.000,6271350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,08-07-2002,BYTE
231,0130200232,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5776730,-65.9246370,336.039,VALIDATION,0130200232_01,Y,11-27-2007,1,13,20,31.000000,31.000000,683880.000,6385860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,08-07-2002,BYTE
232,0130200233,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6713270,-65.2216170,419.691,CONTROL,0130200233_01,Y,11-27-2007,1,13,20,31.000000,31.000000,725310.000,6398400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,08-07-2002,BYTE
233,0130200234,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.7801570,-66.8365410,204.415,CONTROL,0130200234_01,Y,11-27-2007,1,13,20,31.000000,31.000000,628650.000,6406290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,08-07-2002,BYTE
234,0130200235,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5525220,-66.5913010,225.000,CONTROL,0130200235_01,Y,11-27-2007,1,13,20,31.000000,31.000000,644130.000,6381450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,08-07-2002,BYTE
235,0130200236,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9090060,-65.4474850,388.410,VALIDATION,0130200236_01,Y,11-27-2007,1,13,20,31.000000,31.000000,710460.000,6424110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,08-07-2002,BYTE
236,0130200237,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6479660,-65.6053470,459.792,CONTROL,0130200237_01,Y,11-27-2007,1,13,20,31.000000,31.000000,702570.000,6394590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,08-07-2002,BYTE
237,0130200238,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.1910820,-65.0944680,546.834,VALIDATION,0130200238_01,Y,11-27-2007,1,13,20,31.000000,31.000000,735960.000,6345420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,08-07-2002,BYTE
238,0130200239,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8270780,-64.6298700,528.869,CONTROL,0130200239_01,Y,11-27-2007,1,13,20,31.000000,31.000000,759450.000,6417840.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,08-07-2002,BYTE
239,0130200240,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.4168400,-65.4526340,495.753,CONTROL,0130200240_01,Y,11-27-2007,1,13,20,31.000000,31.000000,718800.000,6258120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,08-07-2002,BYTE
240,0130200241,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4319480,-64.9907840,589.896,CONTROL,0130200241_01,Y,11-27-2007,1,13,20,31.000000,31.000000,740640.000,6372570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,08-07-2002,BYTE
241,0130200242,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.3971470,-65.1285030,489.605,CONTROL,0130200242_01,Y,11-27-2007,1,13,20,31.000000,31.000000,732600.000,6368220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,08-07-2002,BYTE
242,0130200243,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.7293760,-65.2690050,425.000,VALIDATION,0130200243_01,Y,11-27-2007,1,13,20,31.000000,31.000000,722130.000,6404700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,08-07-2002,BYTE
243,0130200244,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.8528870,-66.1758150,277.814,CONTROL,0130200244_01,Y,11-27-2007,1,13,20,31.000000,31.000000,667590.000,6415830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,08-07-2002,BYTE
244,0130200245,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.5530710,-66.3114190,314.000,CONTROL,0130200245_01,Y,11-27-2007,1,13,20,31.000000,31.000000,660870.000,6382140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,08-07-2002,BYTE
245,0130200246,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.6547110,-65.1697660,521.382,VALIDATION,0130200246_01,Y,11-27-2007,1,13,20,31.000000,31.000000,734760.000,6285510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,08-07-2002,BYTE
246,0130200247,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6572150,-66.8509070,198.000,VALIDATION,0130200247_01,Y,11-27-2007,1,13,20,31.000000,31.000000,628230.000,6392580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,08-07-2002,BYTE
247,0130200248,Y,11-27-2007,ORIGINAL,1,13,20,GLS,56.9939210,-65.3637530,494.214,CONTROL,0130200248_01,Y,11-27-2007,1,13,20,31.000000,31.000000,720870.000,6322590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,08-07-2002,BYTE
248,0130200249,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6036510,-65.8953170,352.330,VALIDATION,0130200249_01,Y,11-27-2007,1,13,20,31.000000,31.000000,685500.000,6388830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,08-07-2002,BYTE
249,0130200250,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.6707910,-65.6117690,463.092,VALIDATION,0130200250_01,Y,11-27-2007,1,13,20,31.000000,31.000000,702060.000,6397110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,08-07-2002,BYTE
250,0130200251,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.9176440,-65.3153670,405.554,VALIDATION,0130200251_01,Y,11-27-2007,1,13,20,31.000000,31.000000,718230.000,6425490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,08-07-2002,BYTE
251,0130200252,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.0034450,-65.2931260,509.101,CONTROL,0130200252_01,Y,11-27-2007,1,13,20,31.000000,31.000000,725100.000,6323880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,08-07-2002,BYTE
252,0130200253,Y,11-27-2007,ORIGINAL,1,13,20,GLS,57.4814630,-65.5912830,416.623,VALIDATION,0130200253_01,Y,11-27-2007,1,13,20,31.000000,31.000000,704340.000,6376110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,08-07-2002,BYTE
