,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0100220169,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9887280,-63.0730550,453.139,VALIDATION,0100220169_01,Y,11-27-2007,1,10,22,31.000000,31.000000,495210.000,5982270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,20,ABS,08-12-2000,BYTE
169,0100220170,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0118430,-63.4663460,454.606,VALIDATION,0100220170_01,Y,11-27-2007,1,10,22,31.000000,31.000000,469440.000,5984940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,20,ABS,08-12-2000,BYTE
170,0100220171,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9789920,-63.1110050,451.000,CONTROL,0100220171_01,Y,11-27-2007,1,10,22,31.000000,31.000000,492720.000,5981190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,20,ABS,08-12-2000,BYTE
171,0100220172,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.3039980,-63.2049340,477.016,VALIDATION,0100220172_01,Y,11-27-2007,1,10,22,31.000000,31.000000,486990.000,6128640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,20,ABS,08-12-2000,BYTE
172,0100220173,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0387180,-64.8483570,449.000,CONTROL,0100220173_01,Y,11-27-2007,1,10,22,31.000000,31.000000,378960.000,5989410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,20,ABS,08-12-2000,BYTE
173,0100220174,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.4221840,-63.3100900,456.729,CONTROL,0100220174_01,Y,11-27-2007,1,10,22,31.000000,31.000000,479880.000,6030540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,20,ABS,08-12-2000,BYTE
174,0100220175,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2005590,-63.3075090,451.000,CONTROL,0100220175_01,Y,11-27-2007,1,10,22,31.000000,31.000000,479940.000,6005880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,20,ABS,08-12-2000,BYTE
175,0100220176,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0892530,-63.3832800,452.850,VALIDATION,0100220176_01,Y,11-27-2007,1,10,22,31.000000,31.000000,474930.000,5993520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,20,ABS,08-12-2000,BYTE
176,0100220177,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2385380,-64.2385570,450.000,VALIDATION,0100220177_01,Y,11-27-2007,1,10,22,31.000000,31.000000,419280.000,6010770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,20,ABS,08-12-2000,BYTE
177,0100220178,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.3532440,-63.5108430,474.000,CONTROL,0100220178_01,Y,11-27-2007,1,10,22,31.000000,31.000000,467610.000,6134220.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,20,ABS,08-12-2000,BYTE
178,0100220179,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.3458430,-63.3054380,629.052,VALIDATION,0100220179_01,Y,11-27-2007,1,10,22,31.000000,31.000000,480630.000,6133320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,20,ABS,08-12-2000,BYTE
179,0100220180,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0643470,-63.2029080,451.910,VALIDATION,0100220180_01,Y,11-27-2007,1,10,22,31.000000,31.000000,486720.000,5990700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,20,ABS,08-12-2000,BYTE
180,0100220181,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2945400,-64.6703280,451.457,VALIDATION,0100220181_01,Y,11-27-2007,1,10,22,31.000000,31.000000,391290.000,6017580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,20,ABS,08-12-2000,BYTE
181,0100220182,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2969850,-63.5603720,455.104,CONTROL,0100220182_01,Y,11-27-2007,1,10,22,31.000000,31.000000,463530.000,6016710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,20,ABS,08-12-2000,BYTE
182,0100220183,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0165980,-63.2159530,454.673,CONTROL,0100220183_01,Y,11-27-2007,1,10,22,31.000000,31.000000,485850.000,5985390.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,20,ABS,08-12-2000,BYTE
183,0100220184,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9934370,-64.8641990,449.000,CONTROL,0100220184_01,Y,11-27-2007,1,10,22,31.000000,31.000000,377790.000,5984400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,20,ABS,08-12-2000,BYTE
184,0100220185,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.3959690,-64.1328540,451.838,CONTROL,0100220185_01,Y,11-27-2007,1,10,22,31.000000,31.000000,426450.000,6028170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,20,ABS,08-12-2000,BYTE
185,0100220186,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9716390,-63.6522090,492.000,CONTROL,0100220186_01,Y,11-27-2007,1,10,22,31.000000,31.000000,458250.000,6091830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,20,ABS,08-12-2000,BYTE
186,0100220187,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9649990,-64.1407980,453.957,VALIDATION,0100220187_01,Y,11-27-2007,1,10,22,31.000000,31.000000,425160.000,5980230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,20,ABS,08-12-2000,BYTE
187,0100220188,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9828040,-64.6111590,451.143,CONTROL,0100220188_01,Y,11-27-2007,1,10,22,31.000000,31.000000,394350.000,5982810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,20,ABS,08-12-2000,BYTE
188,0100220189,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1357080,-63.4365340,488.000,CONTROL,0100220189_01,Y,11-27-2007,1,10,22,31.000000,31.000000,472170.000,6109980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,20,ABS,08-12-2000,BYTE
189,0100220190,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.3356010,-63.4118670,453.721,CONTROL,0100220190_01,Y,11-27-2007,1,10,22,31.000000,31.000000,473220.000,6020940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,20,ABS,08-12-2000,BYTE
190,0100220191,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9565910,-63.2865080,454.201,CONTROL,0100220191_01,Y,11-27-2007,1,10,22,31.000000,31.000000,481200.000,5978730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,20,ABS,08-12-2000,BYTE
191,0100220192,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1617870,-63.6862740,453.290,VALIDATION,0100220192_01,Y,11-27-2007,1,10,22,31.000000,31.000000,455190.000,6001740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,20,ABS,08-12-2000,BYTE
192,0100220193,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8483560,-63.7490840,453.700,VALIDATION,0100220193_01,Y,11-27-2007,1,10,22,31.000000,31.000000,450720.000,5966910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,20,ABS,08-12-2000,BYTE
193,0100220194,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2452660,-62.8181750,573.061,VALIDATION,0100220194_01,Y,11-27-2007,1,10,22,31.000000,31.000000,511560.000,6122100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,20,ABS,08-12-2000,BYTE
194,0100220195,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2973010,-63.3121530,570.245,VALIDATION,0100220195_01,Y,11-27-2007,1,10,22,31.000000,31.000000,480180.000,6127920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,20,ABS,08-12-2000,BYTE
195,0100220196,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.0730690,-62.7137140,545.000,CONTROL,0100220196_01,Y,11-27-2007,1,10,22,31.000000,31.000000,518280.000,6102960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,20,ABS,08-12-2000,BYTE
196,0100220197,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0931360,-63.6167940,450.000,VALIDATION,0100220197_01,Y,11-27-2007,1,10,22,31.000000,31.000000,459660.000,5994060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,20,ABS,08-12-2000,BYTE
197,0100220198,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2882530,-63.2620100,480.429,CONTROL,0100220198_01,Y,11-27-2007,1,10,22,31.000000,31.000000,483360.000,6126900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,20,ABS,08-12-2000,BYTE
198,0100220199,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1517970,-63.6397140,454.211,CONTROL,0100220199_01,Y,11-27-2007,1,10,22,31.000000,31.000000,458220.000,6000600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,20,ABS,08-12-2000,BYTE
199,0100220200,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8393060,-63.8136650,450.000,CONTROL,0100220200_01,Y,11-27-2007,1,10,22,31.000000,31.000000,446460.000,5965950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,20,ABS,08-12-2000,BYTE
200,0100220201,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9248000,-63.9236030,453.804,CONTROL,0100220201_01,Y,11-27-2007,1,10,22,31.000000,31.000000,439350.000,5975550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,20,ABS,08-12-2000,BYTE
201,0100220202,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2730840,-62.8567680,564.067,VALIDATION,0100220202_01,Y,11-27-2007,1,10,22,31.000000,31.000000,509100.000,6125190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,20,ABS,08-12-2000,BYTE
202,0100220203,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2835950,-63.3113520,451.000,CONTROL,0100220203_01,Y,11-27-2007,1,10,22,31.000000,31.000000,479730.000,6015120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,20,ABS,08-12-2000,BYTE
203,0100220204,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9126490,-64.6340360,450.899,CONTROL,0100220204_01,Y,11-27-2007,1,10,22,31.000000,31.000000,392670.000,5975040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,20,ABS,08-12-2000,BYTE
204,0100220205,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2781120,-63.4988360,451.000,VALIDATION,0100220205_01,Y,11-27-2007,1,10,22,31.000000,31.000000,467520.000,6014580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,20,ABS,08-12-2000,BYTE
205,0100220206,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.3011880,-63.2838250,452.045,VALIDATION,0100220206_01,Y,11-27-2007,1,10,22,31.000000,31.000000,481530.000,6017070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,20,ABS,08-12-2000,BYTE
206,0100220207,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.3216850,-63.5238090,454.516,VALIDATION,0100220207_01,Y,11-27-2007,1,10,22,31.000000,31.000000,465930.000,6019440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,20,ABS,08-12-2000,BYTE
207,0100220208,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0682840,-63.7218640,451.763,VALIDATION,0100220208_01,Y,11-27-2007,1,10,22,31.000000,31.000000,452760.000,5991360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,20,ABS,08-12-2000,BYTE
208,0100220209,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9662550,-62.8274040,539.000,VALIDATION,0100220209_01,Y,11-27-2007,1,10,22,31.000000,31.000000,511050.000,6091050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,20,ABS,08-12-2000,BYTE
209,0100220210,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0057250,-64.1680040,453.000,VALIDATION,0100220210_01,Y,11-27-2007,1,10,22,31.000000,31.000000,423450.000,5984790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,20,ABS,08-12-2000,BYTE
210,0100220211,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0407860,-63.5702060,450.000,VALIDATION,0100220211_01,Y,11-27-2007,1,10,22,31.000000,31.000000,462660.000,5988210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,20,ABS,08-12-2000,BYTE
211,0100220212,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.7738540,-62.2713820,632.445,CONTROL,0100220212_01,Y,11-27-2007,1,10,22,31.000000,31.000000,546870.000,6069870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,20,ABS,08-12-2000,BYTE
212,0100220213,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0468400,-63.3182850,452.584,VALIDATION,0100220213_01,Y,11-27-2007,1,10,22,31.000000,31.000000,479160.000,5988780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,20,ABS,08-12-2000,BYTE
213,0100220214,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9699650,-63.9749110,451.079,CONTROL,0100220214_01,Y,11-27-2007,1,10,22,31.000000,31.000000,436050.000,5980620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,20,ABS,08-12-2000,BYTE
214,0100220215,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1099090,-63.1982960,628.100,CONTROL,0100220215_01,Y,11-27-2007,1,10,22,31.000000,31.000000,487350.000,6107040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,20,ABS,08-12-2000,BYTE
215,0100220216,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.7262090,-62.1700290,716.364,CONTROL,0100220216_01,Y,11-27-2007,1,10,22,31.000000,31.000000,554760.000,5953380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,20,ABS,08-12-2000,BYTE
216,0100220217,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1401510,-63.8255210,450.000,CONTROL,0100220217_01,Y,11-27-2007,1,10,22,31.000000,31.000000,446070.000,5999430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,20,ABS,08-12-2000,BYTE
217,0100220218,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2445120,-63.6954730,453.820,VALIDATION,0100220218_01,Y,11-27-2007,1,10,22,31.000000,31.000000,454680.000,6010950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,20,ABS,08-12-2000,BYTE
218,0100220219,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.0542250,-62.9007550,576.818,VALIDATION,0100220219_01,Y,11-27-2007,1,10,22,31.000000,31.000000,506340.000,6100830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,20,ABS,08-12-2000,BYTE
219,0100220220,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2768020,-63.6553130,530.852,CONTROL,0100220220_01,Y,11-27-2007,1,10,22,31.000000,31.000000,458370.000,6125790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,20,ABS,08-12-2000,BYTE
220,0100220221,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1309080,-63.3395900,451.000,CONTROL,0100220221_01,Y,11-27-2007,1,10,22,31.000000,31.000000,477810.000,5998140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,20,ABS,08-12-2000,BYTE
221,0100220222,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.4370640,-64.4277160,453.100,VALIDATION,0100220222_01,Y,11-27-2007,1,10,22,31.000000,31.000000,407400.000,6033090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,20,ABS,08-12-2000,BYTE
222,0100220223,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.2035430,-62.7108930,559.000,CONTROL,0100220223_01,Y,11-27-2007,1,10,22,31.000000,31.000000,518400.000,6117480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,20,ABS,08-12-2000,BYTE
223,0100220224,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1676460,-62.6937270,687.620,CONTROL,0100220224_01,Y,11-27-2007,1,10,22,31.000000,31.000000,519510.000,6113490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,20,ABS,08-12-2000,BYTE
224,0100220225,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.3158850,-63.5546340,451.412,VALIDATION,0100220225_01,Y,11-27-2007,1,10,22,31.000000,31.000000,463920.000,6018810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,20,ABS,08-12-2000,BYTE
225,0100220226,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9837860,-62.6009010,570.420,CONTROL,0100220226_01,Y,11-27-2007,1,10,22,31.000000,31.000000,525540.000,6093060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,20,ABS,08-12-2000,BYTE
226,0100220227,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2557040,-64.2984800,450.696,CONTROL,0100220227_01,Y,11-27-2007,1,10,22,31.000000,31.000000,415410.000,6012750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,20,ABS,08-12-2000,BYTE
227,0100220228,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.9957810,-62.7522480,543.000,VALIDATION,0100220228_01,Y,11-27-2007,1,10,22,31.000000,31.000000,515850.000,6094350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,20,ABS,08-12-2000,BYTE
228,0100220229,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2196470,-64.5435230,449.000,CONTROL,0100220229_01,Y,11-27-2007,1,10,22,31.000000,31.000000,399360.000,6009060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,20,ABS,08-12-2000,BYTE
229,0100220230,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1056840,-63.4646460,450.000,CONTROL,0100220230_01,Y,11-27-2007,1,10,22,31.000000,31.000000,469620.000,5995380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,20,ABS,08-12-2000,BYTE
230,0100220231,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0840040,-63.2176790,451.974,CONTROL,0100220231_01,Y,11-27-2007,1,10,22,31.000000,31.000000,485760.000,5992890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,20,ABS,08-12-2000,BYTE
231,0100220232,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1965620,-63.4615260,452.919,VALIDATION,0100220232_01,Y,11-27-2007,1,10,22,31.000000,31.000000,469890.000,6005490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,20,ABS,08-12-2000,BYTE
232,0100220233,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2171820,-64.3198160,452.382,VALIDATION,0100220233_01,Y,11-27-2007,1,10,22,31.000000,31.000000,413940.000,6008490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,20,ABS,08-12-2000,BYTE
233,0100220234,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0096950,-63.2928240,451.761,CONTROL,0100220234_01,Y,11-27-2007,1,10,22,31.000000,31.000000,480810.000,5984640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,20,ABS,08-12-2000,BYTE
234,0100220235,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2887490,-63.6925310,451.000,VALIDATION,0100220235_01,Y,11-27-2007,1,10,22,31.000000,31.000000,454920.000,6015870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,20,ABS,08-12-2000,BYTE
235,0100220236,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.3287470,-63.2339060,459.000,CONTROL,0100220236_01,Y,11-27-2007,1,10,22,31.000000,31.000000,485160.000,6131400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,20,ABS,08-12-2000,BYTE
236,0100220237,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9349670,-63.8232930,450.000,CONTROL,0100220237_01,Y,11-27-2007,1,10,22,31.000000,31.000000,445950.000,5976600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,20,ABS,08-12-2000,BYTE
237,0100220238,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1658120,-63.3885820,451.000,CONTROL,0100220238_01,Y,11-27-2007,1,10,22,31.000000,31.000000,474630.000,6002040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,20,ABS,08-12-2000,BYTE
238,0100220239,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9267400,-63.4388990,450.000,VALIDATION,0100220239_01,Y,11-27-2007,1,10,22,31.000000,31.000000,471180.000,5975460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,20,ABS,08-12-2000,BYTE
239,0100220240,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.8680690,-63.2069240,571.009,VALIDATION,0100220240_01,Y,11-27-2007,1,10,22,31.000000,31.000000,486720.000,6080130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,20,ABS,08-12-2000,BYTE
240,0100220241,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1074440,-62.5756870,611.012,CONTROL,0100220241_01,Y,11-27-2007,1,10,22,31.000000,31.000000,527070.000,6106830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,20,ABS,08-12-2000,BYTE
241,0100220242,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8836420,-64.0737700,452.952,CONTROL,0100220242_01,Y,11-27-2007,1,10,22,31.000000,31.000000,429420.000,5971110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,20,ABS,08-12-2000,BYTE
242,0100220243,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.0275130,-62.8764170,575.035,CONTROL,0100220243_01,Y,11-27-2007,1,10,22,31.000000,31.000000,507900.000,6097860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,20,ABS,08-12-2000,BYTE
243,0100220244,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.4612940,-64.2087100,452.994,CONTROL,0100220244_01,Y,11-27-2007,1,10,22,31.000000,31.000000,421650.000,6035520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,20,ABS,08-12-2000,BYTE
244,0100220245,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.8541020,-62.4021810,570.000,VALIDATION,0100220245_01,Y,11-27-2007,1,10,22,31.000000,31.000000,538380.000,6078720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,20,ABS,08-12-2000,BYTE
245,0100220246,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.1038950,-63.7648610,489.470,CONTROL,0100220246_01,Y,11-27-2007,1,10,22,31.000000,31.000000,451200.000,6106620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,20,ABS,08-12-2000,BYTE
246,0100220247,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.9151390,-63.3597600,450.000,VALIDATION,0100220247_01,Y,11-27-2007,1,10,22,31.000000,31.000000,476370.000,5974140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,20,ABS,08-12-2000,BYTE
247,0100220248,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.1219400,-64.7841150,451.631,VALIDATION,0100220248_01,Y,11-27-2007,1,10,22,31.000000,31.000000,383400.000,5998560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,20,ABS,08-12-2000,BYTE
248,0100220249,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.0754560,-62.8386800,605.833,VALIDATION,0100220249_01,Y,11-27-2007,1,10,22,31.000000,31.000000,510300.000,6103200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,20,ABS,08-12-2000,BYTE
249,0100220250,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.2946220,-64.0996470,450.000,CONTROL,0100220250_01,Y,11-27-2007,1,10,22,31.000000,31.000000,428430.000,6016860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,20,ABS,08-12-2000,BYTE
250,0100220251,Y,11-27-2007,ORIGINAL,1,10,22,GLS,54.0458540,-63.7732500,450.000,VALIDATION,0100220251_01,Y,11-27-2007,1,10,22,31.000000,31.000000,449370.000,5988900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,20,ABS,08-12-2000,BYTE
251,0100220252,Y,11-27-2007,ORIGINAL,1,10,22,GLS,53.8858690,-62.0294820,755.360,CONTROL,0100220252_01,Y,11-27-2007,1,10,22,31.000000,31.000000,563790.000,5971260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,20,ABS,08-12-2000,BYTE
252,0100220253,Y,11-27-2007,ORIGINAL,1,10,22,GLS,55.0164480,-63.6416760,490.000,CONTROL,0100220253_01,Y,11-27-2007,1,10,22,31.000000,31.000000,458970.000,6096810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,20,ABS,08-12-2000,BYTE
