,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
169,0140200170,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.2340780,-69.3591440,254.945,VALIDATION,0140200170_01,Y,11-27-2007,1,14,20,31.000000,31.000000,478320.000,6343500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,08-24-2000,BYTE
170,0140200171,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.2990040,-69.4498870,292.245,CONTROL,0140200171_01,Y,11-27-2007,1,14,20,31.000000,31.000000,472890.000,6350760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,08-24-2000,BYTE
171,0140200172,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4693710,-67.6253430,224.481,VALIDATION,0140200172_01,Y,11-27-2007,1,14,20,31.000000,31.000000,582450.000,6370470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,08-24-2000,BYTE
172,0140200173,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.6374990,-67.0188310,316.000,CONTROL,0140200173_01,Y,11-27-2007,1,14,20,31.000000,31.000000,621510.000,6278790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,08-24-2000,BYTE
173,0140200174,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.1301740,-66.4730520,291.000,CONTROL,0140200174_01,Y,11-27-2007,1,14,20,31.000000,31.000000,652950.000,6334710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,08-24-2000,BYTE
174,0140200175,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3136810,-68.3349410,181.417,CONTROL,0140200175_01,Y,11-27-2007,1,14,20,31.000000,31.000000,540060.000,6352500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,08-24-2000,BYTE
175,0140200176,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.1193290,-68.7635470,119.060,VALIDATION,0140200176_01,Y,11-27-2007,1,14,20,31.000000,31.000000,513930.000,6442020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,08-24-2000,BYTE
176,0140200177,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3707300,-66.4365640,295.875,VALIDATION,0140200177_01,Y,11-27-2007,1,14,20,31.000000,31.000000,654150.000,6361560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,08-24-2000,BYTE
177,0140200178,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8390150,-67.0068750,183.067,VALIDATION,0140200178_01,Y,11-27-2007,1,14,20,31.000000,31.000000,618330.000,6412530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,08-24-2000,BYTE
178,0140200179,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3293250,-66.3128380,331.000,CONTROL,0140200179_01,Y,11-27-2007,1,14,20,31.000000,31.000000,661770.000,6357240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,08-24-2000,BYTE
179,0140200180,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.1275290,-68.8373480,160.893,CONTROL,0140200180_01,Y,11-27-2007,1,14,20,31.000000,31.000000,509580.000,6442920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,08-24-2000,BYTE
180,0140200181,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3628020,-69.1304950,330.009,VALIDATION,0140200181_01,Y,11-27-2007,1,14,20,31.000000,31.000000,492150.000,6357780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,08-24-2000,BYTE
181,0140200182,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.2310400,-66.3955610,297.587,CONTROL,0140200182_01,Y,11-27-2007,1,14,20,31.000000,31.000000,657210.000,6346110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,08-24-2000,BYTE
182,0140200183,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3229930,-67.3129350,43.566,CONTROL,0140200183_01,Y,11-27-2007,1,14,20,31.000000,31.000000,601590.000,6354600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,08-24-2000,BYTE
183,0140200184,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6567620,-66.4762630,313.804,VALIDATION,0140200184_01,Y,11-27-2007,1,14,20,31.000000,31.000000,650580.000,6393300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,08-24-2000,BYTE
184,0140200185,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.9165940,-66.9242200,262.815,CONTROL,0140200185_01,Y,11-27-2007,1,14,20,31.000000,31.000000,626370.000,6310020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,08-24-2000,BYTE
185,0140200186,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4631300,-66.4596130,263.179,CONTROL,0140200186_01,Y,11-27-2007,1,14,20,31.000000,31.000000,652380.000,6371790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,08-24-2000,BYTE
186,0140200187,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.9938090,-69.4057100,324.392,VALIDATION,0140200187_01,Y,11-27-2007,1,14,20,31.000000,31.000000,475350.000,6316770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,08-24-2000,BYTE
187,0140200188,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4282820,-69.1357240,151.964,CONTROL,0140200188_01,Y,11-27-2007,1,14,20,31.000000,31.000000,491850.000,6365070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,08-24-2000,BYTE
188,0140200189,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8795370,-66.2228170,249.720,VALIDATION,0140200189_01,Y,11-27-2007,1,14,20,31.000000,31.000000,664680.000,6418680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,08-24-2000,BYTE
189,0140200190,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6723590,-67.0190480,156.000,CONTROL,0140200190_01,Y,11-27-2007,1,14,20,31.000000,31.000000,618150.000,6393960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,08-24-2000,BYTE
190,0140200191,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.2335560,-66.9869680,238.351,CONTROL,0140200191_01,Y,11-27-2007,1,14,20,31.000000,31.000000,621510.000,6345180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,08-24-2000,BYTE
191,0140200192,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7952570,-66.1788070,269.227,CONTROL,0140200192_01,Y,11-27-2007,1,14,20,31.000000,31.000000,667680.000,6409410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,08-24-2000,BYTE
192,0140200193,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6600800,-66.3744270,296.813,CONTROL,0140200193_01,Y,11-27-2007,1,14,20,31.000000,31.000000,656640.000,6393900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,08-24-2000,BYTE
193,0140200194,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0182040,-68.9150290,178.161,CONTROL,0140200194_01,Y,11-27-2007,1,14,20,31.000000,31.000000,505020.000,6430740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,08-24-2000,BYTE
194,0140200195,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0052980,-68.9947550,202.009,VALIDATION,0140200195_01,Y,11-27-2007,1,14,20,31.000000,31.000000,500310.000,6429300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,08-24-2000,BYTE
195,0140200196,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6491090,-66.5532250,249.931,CONTROL,0140200196_01,Y,11-27-2007,1,14,20,31.000000,31.000000,646020.000,6392280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,08-24-2000,BYTE
196,0140200197,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.9971500,-68.9445290,206.000,CONTROL,0140200197_01,Y,11-27-2007,1,14,20,31.000000,31.000000,503370.000,6317070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,08-24-2000,BYTE
197,0140200198,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6093510,-66.1485270,320.897,VALIDATION,0140200198_01,Y,11-27-2007,1,14,20,31.000000,31.000000,670350.000,6388800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,08-24-2000,BYTE
198,0140200199,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5185820,-66.4687840,314.678,VALIDATION,0140200199_01,Y,11-27-2007,1,14,20,31.000000,31.000000,651600.000,6377940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,08-24-2000,BYTE
199,0140200200,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8431430,-66.0324800,317.048,CONTROL,0140200200_01,Y,11-27-2007,1,14,20,31.000000,31.000000,676140.000,6415110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,08-24-2000,BYTE
200,0140200201,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.8069450,-69.6758760,340.351,CONTROL,0140200201_01,Y,11-27-2007,1,14,20,31.000000,31.000000,458730.000,6296100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,08-24-2000,BYTE
201,0140200202,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4392890,-66.6917370,270.769,CONTROL,0140200202_01,Y,11-27-2007,1,14,20,31.000000,31.000000,638550.000,6368640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,08-24-2000,BYTE
202,0140200203,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6871160,-66.1776560,280.468,VALIDATION,0140200203_01,Y,11-27-2007,1,14,20,31.000000,31.000000,668250.000,6397380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,08-24-2000,BYTE
203,0140200204,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6417490,-66.9754770,171.000,VALIDATION,0140200204_01,Y,11-27-2007,1,14,20,31.000000,31.000000,620850.000,6390630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,08-24-2000,BYTE
204,0140200205,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.1028340,-68.9535120,178.315,VALIDATION,0140200205_01,Y,11-27-2007,1,14,20,31.000000,31.000000,502740.000,6440160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,08-24-2000,BYTE
205,0140200206,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6651390,-69.1506870,164.041,CONTROL,0140200206_01,Y,11-27-2007,1,14,20,31.000000,31.000000,491010.000,6391440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,08-24-2000,BYTE
206,0140200207,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4925950,-66.7474480,223.931,VALIDATION,0140200207_01,Y,11-27-2007,1,14,20,31.000000,31.000000,635010.000,6374460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,08-24-2000,BYTE
207,0140200208,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.9838570,-69.3039130,279.515,CONTROL,0140200208_01,Y,11-27-2007,1,14,20,31.000000,31.000000,481530.000,6315630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,08-24-2000,BYTE
208,0140200209,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0387030,-68.9551190,168.207,VALIDATION,0140200209_01,Y,11-27-2007,1,14,20,31.000000,31.000000,502650.000,6433020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,08-24-2000,BYTE
209,0140200210,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.8888420,-69.5138810,358.000,VALIDATION,0140200210_01,Y,11-27-2007,1,14,20,31.000000,31.000000,468690.000,6305130.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,08-24-2000,BYTE
210,0140200211,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8137240,-66.3602330,166.657,CONTROL,0140200211_01,Y,11-27-2007,1,14,20,31.000000,31.000000,656820.000,6411030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,08-24-2000,BYTE
211,0140200212,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.2857480,-66.4205720,305.281,VALIDATION,0140200212_01,Y,11-27-2007,1,14,20,31.000000,31.000000,655470.000,6352140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,08-24-2000,BYTE
212,0140200213,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.2323090,-68.5073700,100.424,CONTROL,0140200213_01,Y,11-27-2007,1,14,20,31.000000,31.000000,528930.000,6454680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,08-24-2000,BYTE
213,0140200214,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7160230,-66.6706160,228.060,CONTROL,0140200214_01,Y,11-27-2007,1,14,20,31.000000,31.000000,638760.000,6399480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,08-24-2000,BYTE
214,0140200215,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8694810,-66.8584960,158.451,CONTROL,0140200215_01,Y,11-27-2007,1,14,20,31.000000,31.000000,627030.000,6416190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,08-24-2000,BYTE
215,0140200216,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3207900,-66.5691130,297.987,VALIDATION,0140200216_01,Y,11-27-2007,1,14,20,31.000000,31.000000,646380.000,6355710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,08-24-2000,BYTE
216,0140200217,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4771580,-66.6548180,247.589,CONTROL,0140200217_01,Y,11-27-2007,1,14,20,31.000000,31.000000,640620.000,6372930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,08-24-2000,BYTE
217,0140200218,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6613950,-66.4120590,309.203,VALIDATION,0140200218_01,Y,11-27-2007,1,14,20,31.000000,31.000000,654390.000,6393960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,08-24-2000,BYTE
218,0140200219,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.9222950,-66.5169310,199.839,VALIDATION,0140200219_01,Y,11-27-2007,1,14,20,31.000000,31.000000,647070.000,6422760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,08-24-2000,BYTE
219,0140200220,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5797750,-66.7234940,242.642,CONTROL,0140200220_01,Y,11-27-2007,1,14,20,31.000000,31.000000,636120.000,6384210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,08-24-2000,BYTE
220,0140200221,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5128080,-66.5588540,278.208,VALIDATION,0140200221_01,Y,11-27-2007,1,14,20,31.000000,31.000000,646230.000,6377100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,08-24-2000,BYTE
221,0140200222,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0265750,-69.0516380,168.925,CONTROL,0140200222_01,Y,11-27-2007,1,14,20,31.000000,31.000000,496950.000,6431670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,08-24-2000,BYTE
222,0140200223,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.2698380,-66.2922910,309.146,CONTROL,0140200223_01,Y,11-27-2007,1,14,20,31.000000,31.000000,663270.000,6350670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,08-24-2000,BYTE
223,0140200224,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0128340,-67.5888230,116.588,VALIDATION,0140200224_01,Y,11-27-2007,1,14,20,31.000000,31.000000,583380.000,6431010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,08-24-2000,BYTE
224,0140200225,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4486640,-66.2090640,339.621,CONTROL,0140200225_01,Y,11-27-2007,1,14,20,31.000000,31.000000,667470.000,6370770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,08-24-2000,BYTE
225,0140200226,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6556180,-66.9002820,209.251,VALIDATION,0140200226_01,Y,11-27-2007,1,14,20,31.000000,31.000000,625290.000,6392310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,08-24-2000,BYTE
226,0140200227,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8726340,-66.1666770,290.485,VALIDATION,0140200227_01,Y,11-27-2007,1,14,20,31.000000,31.000000,668040.000,6418050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,08-24-2000,BYTE
227,0140200228,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6894750,-66.0913820,306.319,VALIDATION,0140200228_01,Y,11-27-2007,1,14,20,31.000000,31.000000,673380.000,6397860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,08-24-2000,BYTE
228,0140200229,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5362480,-66.5166840,277.457,CONTROL,0140200229_01,Y,11-27-2007,1,14,20,31.000000,31.000000,648660.000,6379800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,08-24-2000,BYTE
229,0140200230,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.2291340,-67.6924370,247.000,CONTROL,0140200230_01,Y,11-27-2007,1,14,20,31.000000,31.000000,578940.000,6343650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,08-24-2000,BYTE
230,0140200231,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6237580,-66.4976480,301.758,VALIDATION,0140200231_01,Y,11-27-2007,1,14,20,31.000000,31.000000,649440.000,6389580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,08-24-2000,BYTE
231,0140200232,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5183140,-66.3124760,307.000,VALIDATION,0140200232_01,Y,11-27-2007,1,14,20,31.000000,31.000000,660960.000,6378270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,08-24-2000,BYTE
232,0140200233,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.6167430,-67.7232440,168.800,CONTROL,0140200233_01,Y,11-27-2007,1,14,20,31.000000,31.000000,576270.000,6386760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,08-24-2000,BYTE
233,0140200234,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7415470,-66.7103090,198.343,VALIDATION,0140200234_01,Y,11-27-2007,1,14,20,31.000000,31.000000,636300.000,6402240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,08-24-2000,BYTE
234,0140200235,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.9417570,-69.3262520,280.828,VALIDATION,0140200235_01,Y,11-27-2007,1,14,20,31.000000,31.000000,480150.000,6310950.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,08-24-2000,BYTE
235,0140200236,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3343030,-68.7392110,218.155,CONTROL,0140200236_01,Y,11-27-2007,1,14,20,31.000000,31.000000,515700.000,6354630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,08-24-2000,BYTE
236,0140200237,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.4042120,-66.4926640,251.054,CONTROL,0140200237_01,Y,11-27-2007,1,14,20,31.000000,31.000000,650640.000,6365160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,08-24-2000,BYTE
237,0140200238,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0562570,-68.2642640,63.000,VALIDATION,0140200238_01,Y,11-27-2007,1,14,20,31.000000,31.000000,543420.000,6435210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,08-24-2000,BYTE
238,0140200239,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7451630,-66.5159830,252.391,CONTROL,0140200239_01,Y,11-27-2007,1,14,20,31.000000,31.000000,647850.000,6403050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,08-24-2000,BYTE
239,0140200240,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3852220,-67.6958690,226.764,CONTROL,0140200240_01,Y,11-27-2007,1,14,20,31.000000,31.000000,578400.000,6361020.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,08-24-2000,BYTE
240,0140200241,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8558780,-66.3262970,138.000,VALIDATION,0140200241_01,Y,11-27-2007,1,14,20,31.000000,31.000000,658650.000,6415800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,08-24-2000,BYTE
241,0140200242,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5790320,-66.3406210,322.798,VALIDATION,0140200242_01,Y,11-27-2007,1,14,20,31.000000,31.000000,659010.000,6384960.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,08-24-2000,BYTE
242,0140200243,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5698480,-66.7562230,236.635,VALIDATION,0140200243_01,Y,11-27-2007,1,14,20,31.000000,31.000000,634200.000,6383040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,08-24-2000,BYTE
243,0140200244,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5605090,-66.3831060,325.554,VALIDATION,0140200244_01,Y,11-27-2007,1,14,20,31.000000,31.000000,656550.000,6382800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,08-24-2000,BYTE
244,0140200245,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0971840,-69.0049200,235.114,VALIDATION,0140200245_01,Y,11-27-2007,1,14,20,31.000000,31.000000,499710.000,6439530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,08-24-2000,BYTE
245,0140200246,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.1249050,-68.7222560,86.145,CONTROL,0140200246_01,Y,11-27-2007,1,14,20,31.000000,31.000000,516360.000,6442650.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,08-24-2000,BYTE
246,0140200247,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.3552100,-66.3129410,326.529,VALIDATION,0140200247_01,Y,11-27-2007,1,14,20,31.000000,31.000000,661650.000,6360120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,08-24-2000,BYTE
247,0140200248,Y,11-27-2007,ORIGINAL,1,14,20,GLS,56.8437780,-69.0918000,52.831,CONTROL,0140200248_01,Y,11-27-2007,1,14,20,31.000000,31.000000,494400.000,6300000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,08-24-2000,BYTE
248,0140200249,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8089840,-67.8744910,168.523,CONTROL,0140200249_01,Y,11-27-2007,1,14,20,31.000000,31.000000,566880.000,6408000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,08-24-2000,BYTE
249,0140200250,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.5217510,-67.4475420,221.198,VALIDATION,0140200250_01,Y,11-27-2007,1,14,20,31.000000,31.000000,592980.000,6376530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,08-24-2000,BYTE
250,0140200251,Y,11-27-2007,ORIGINAL,1,14,20,GLS,58.0498020,-67.9248730,137.000,VALIDATION,0140200251_01,Y,11-27-2007,1,14,20,31.000000,31.000000,563460.000,6434760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,08-24-2000,BYTE
251,0140200252,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.9384000,-67.6332980,71.917,VALIDATION,0140200252_01,Y,11-27-2007,1,14,20,31.000000,31.000000,580920.000,6422670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,08-24-2000,BYTE
252,0140200253,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.8073590,-66.7576480,160.809,VALIDATION,0140200253_01,Y,11-27-2007,1,14,20,31.000000,31.000000,633240.000,6409470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,08-24-2000,BYTE
253,0140200254,Y,11-27-2007,ORIGINAL,1,14,20,GLS,57.7145420,-66.0329420,266.642,CONTROL,0140200254_01,Y,11-27-2007,1,14,20,31.000000,31.000000,676740.000,6400800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,08-24-2000,BYTE
