,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0160200169,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.0106850,-70.9424020,287.683,VALIDATION,0160200169_01,Y,11-27-2007,1,16,20,31.000000,31.000000,385230.000,6431550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,19,ABS,08-22-2000,BYTE
169,0160200170,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.0255140,-70.1849200,320.037,CONTROL,0160200170_01,Y,11-27-2007,1,16,20,31.000000,31.000000,428070.000,6320850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,08-22-2000,BYTE
170,0160200171,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.0797940,-71.1374680,292.753,CONTROL,0160200171_01,Y,11-27-2007,1,16,20,31.000000,31.000000,373950.000,6439590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,08-22-2000,BYTE
171,0160200172,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.6977660,-69.8933920,399.384,CONTROL,0160200172_01,Y,11-27-2007,1,16,20,31.000000,31.000000,445290.000,6284100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,08-22-2000,BYTE
172,0160200173,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.0190060,-70.2038730,214.104,VALIDATION,0160200173_01,Y,11-27-2007,1,16,20,31.000000,31.000000,428880.000,6431460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,08-22-2000,BYTE
173,0160200174,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.4581790,-69.8892210,405.015,VALIDATION,0160200174_01,Y,11-27-2007,1,16,20,31.000000,31.000000,445200.000,6257430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,08-22-2000,BYTE
174,0160200175,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.2137120,-72.2648450,347.103,CONTROL,0160200175_01,Y,11-27-2007,1,16,20,31.000000,31.000000,302850.000,6345900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,08-22-2000,BYTE
175,0160200176,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6467480,-72.0512020,279.000,CONTROL,0160200176_01,Y,11-27-2007,1,16,20,31.000000,31.000000,317910.000,6393480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,08-22-2000,BYTE
176,0160200177,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6515150,-70.9694240,317.240,CONTROL,0160200177_01,Y,11-27-2007,1,16,20,31.000000,31.000000,382470.000,6391620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,08-22-2000,BYTE
177,0160200178,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.0040430,-71.6549230,359.014,VALIDATION,0160200178_01,Y,11-27-2007,1,16,20,31.000000,31.000000,338760.000,6320970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,08-22-2000,BYTE
178,0160200179,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.2679280,-72.4164900,341.487,VALIDATION,0160200179_01,Y,11-27-2007,1,16,20,31.000000,31.000000,294000.000,6352380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,08-22-2000,BYTE
179,0160200180,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7583450,-72.2790470,271.943,CONTROL,0160200180_01,Y,11-27-2007,1,16,20,31.000000,31.000000,304920.000,6406530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,08-22-2000,BYTE
180,0160200181,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5458430,-70.2243170,196.990,CONTROL,0160200181_01,Y,11-27-2007,1,16,20,31.000000,31.000000,426720.000,6378810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,08-22-2000,BYTE
181,0160200182,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.2746690,-72.0387530,340.034,CONTROL,0160200182_01,Y,11-27-2007,1,16,20,31.000000,31.000000,316800.000,6352050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,08-22-2000,BYTE
182,0160200183,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.8148110,-71.4091640,280.003,CONTROL,0160200183_01,Y,11-27-2007,1,16,20,31.000000,31.000000,356880.000,6410640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,08-22-2000,BYTE
183,0160200184,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.8875200,-71.8289070,368.062,CONTROL,0160200184_01,Y,11-27-2007,1,16,20,31.000000,31.000000,327660.000,6308430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,08-22-2000,BYTE
184,0160200185,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.6534040,-71.4368650,396.338,CONTROL,0160200185_01,Y,11-27-2007,1,16,20,31.000000,31.000000,350610.000,6281460.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,08-22-2000,BYTE
185,0160200186,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.0426430,-70.9675160,289.000,CONTROL,0160200186_01,Y,11-27-2007,1,16,20,31.000000,31.000000,383850.000,6435150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,08-22-2000,BYTE
186,0160200187,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.4104010,-70.8171110,338.706,CONTROL,0160200187_01,Y,11-27-2007,1,16,20,31.000000,31.000000,390840.000,6364530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,08-22-2000,BYTE
187,0160200188,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5499830,-71.2542550,300.916,VALIDATION,0160200188_01,Y,11-27-2007,1,16,20,31.000000,31.000000,365100.000,6380850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,08-22-2000,BYTE
188,0160200189,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5791470,-72.3256490,304.761,VALIDATION,0160200189_01,Y,11-27-2007,1,16,20,31.000000,31.000000,301170.000,6386730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,08-22-2000,BYTE
189,0160200190,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5322360,-72.3354110,302.473,VALIDATION,0160200190_01,Y,11-27-2007,1,16,20,31.000000,31.000000,300330.000,6381540.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,08-22-2000,BYTE
190,0160200191,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.7167190,-72.1161810,305.516,CONTROL,0160200191_01,Y,11-27-2007,1,16,20,31.000000,31.000000,309300.000,6290190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,08-22-2000,BYTE
191,0160200192,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.2450650,-70.7676970,71.000,VALIDATION,0160200192_01,Y,11-27-2007,1,16,20,31.000000,31.000000,393330.000,6346050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,08-22-2000,BYTE
192,0160200193,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.1469000,-71.3229780,235.119,CONTROL,0160200193_01,Y,11-27-2007,1,16,20,31.000000,31.000000,363270.000,6447420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,08-22-2000,BYTE
193,0160200194,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.1853760,-71.8333410,253.996,CONTROL,0160200194_01,Y,11-27-2007,1,16,20,31.000000,31.000000,333420.000,6452850.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,08-22-2000,BYTE
194,0160200195,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7936980,-71.4834820,274.769,CONTROL,0160200195_01,Y,11-27-2007,1,16,20,31.000000,31.000000,352380.000,6408450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,08-22-2000,BYTE
195,0160200196,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.1651190,-72.1935470,326.345,VALIDATION,0160200196_01,Y,11-27-2007,1,16,20,31.000000,31.000000,306900.000,6340290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,08-22-2000,BYTE
196,0160200197,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.9609900,-72.0798990,265.474,CONTROL,0160200197_01,Y,11-27-2007,1,16,20,31.000000,31.000000,317790.000,6428520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,08-22-2000,BYTE
197,0160200198,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6492520,-71.8155460,306.691,CONTROL,0160200198_01,Y,11-27-2007,1,16,20,31.000000,31.000000,331980.000,6393150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,08-22-2000,BYTE
198,0160200199,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.9863730,-72.5516850,327.726,CONTROL,0160200199_01,Y,11-27-2007,1,16,20,31.000000,31.000000,284220.000,6321480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,08-22-2000,BYTE
199,0160200200,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6993970,-72.2434930,281.848,CONTROL,0160200200_01,Y,11-27-2007,1,16,20,31.000000,31.000000,306720.000,6399870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,08-22-2000,BYTE
200,0160200201,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3008680,-72.1031860,340.245,CONTROL,0160200201_01,Y,11-27-2007,1,16,20,31.000000,31.000000,313050.000,6355140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,08-22-2000,BYTE
201,0160200202,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.4724370,-72.1222330,346.499,VALIDATION,0160200202_01,Y,11-27-2007,1,16,20,31.000000,31.000000,312780.000,6374280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,08-22-2000,BYTE
202,0160200203,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3224880,-70.6020080,329.427,CONTROL,0160200203_01,Y,11-27-2007,1,16,20,31.000000,31.000000,403530.000,6354420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,08-22-2000,BYTE
203,0160200204,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7629620,-71.1283030,317.554,CONTROL,0160200204_01,Y,11-27-2007,1,16,20,31.000000,31.000000,373380.000,6404310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,08-22-2000,BYTE
204,0160200205,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3224290,-72.3756860,323.647,CONTROL,0160200205_01,Y,11-27-2007,1,16,20,31.000000,31.000000,296760.000,6358320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,08-22-2000,BYTE
205,0160200206,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.8185420,-70.8865960,292.917,VALIDATION,0160200206_01,Y,11-27-2007,1,16,20,31.000000,31.000000,387930.000,6410070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,08-22-2000,BYTE
206,0160200207,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.1351070,-71.9548950,253.999,CONTROL,0160200207_01,Y,11-27-2007,1,16,20,31.000000,31.000000,321180.000,6336300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,08-22-2000,BYTE
207,0160200208,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.8791890,-71.5764140,279.000,CONTROL,0160200208_01,Y,11-27-2007,1,16,20,31.000000,31.000000,347220.000,6418170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,08-22-2000,BYTE
208,0160200209,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.1647540,-71.5858160,268.670,VALIDATION,0160200209_01,Y,11-27-2007,1,16,20,31.000000,31.000000,347880.000,6449970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,08-22-2000,BYTE
209,0160200210,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.1005820,-70.6026470,244.000,CONTROL,0160200210_01,Y,11-27-2007,1,16,20,31.000000,31.000000,405540.000,6441030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,08-22-2000,BYTE
210,0160200211,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.8192780,-69.8215760,382.881,CONTROL,0160200211_01,Y,11-27-2007,1,16,20,31.000000,31.000000,449850.000,6297570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,08-22-2000,BYTE
211,0160200212,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5975690,-72.2394350,327.083,CONTROL,0160200212_01,Y,11-27-2007,1,16,20,31.000000,31.000000,306420.000,6388530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,08-22-2000,BYTE
212,0160200213,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.4769560,-71.8638340,323.601,VALIDATION,0160200213_01,Y,11-27-2007,1,16,20,31.000000,31.000000,328290.000,6374100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,08-22-2000,BYTE
213,0160200214,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6346680,-72.1909560,296.941,VALIDATION,0160200214_01,Y,11-27-2007,1,16,20,31.000000,31.000000,309510.000,6392520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,08-22-2000,BYTE
214,0160200215,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3230400,-72.0567040,349.387,VALIDATION,0160200215_01,Y,11-27-2007,1,16,20,31.000000,31.000000,315960.000,6357480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,08-22-2000,BYTE
215,0160200216,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7883800,-72.1474680,248.109,VALIDATION,0160200216_01,Y,11-27-2007,1,16,20,31.000000,31.000000,312900.000,6409500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,08-22-2000,BYTE
216,0160200217,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5913320,-72.1771140,305.525,VALIDATION,0160200217_01,Y,11-27-2007,1,16,20,31.000000,31.000000,310110.000,6387660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,08-22-2000,BYTE
217,0160200218,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7553440,-70.2692040,277.413,VALIDATION,0160200218_01,Y,11-27-2007,1,16,20,31.000000,31.000000,424470.000,6402180.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,08-22-2000,BYTE
218,0160200219,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.1019040,-72.1122910,328.673,VALIDATION,0160200219_01,Y,11-27-2007,1,16,20,31.000000,31.000000,311490.000,6333030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,08-22-2000,BYTE
219,0160200220,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.9278600,-71.8353100,242.350,VALIDATION,0160200220_01,Y,11-27-2007,1,16,20,31.000000,31.000000,332100.000,6424200.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,08-22-2000,BYTE
220,0160200221,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6494400,-71.4987570,302.000,CONTROL,0160200221_01,Y,11-27-2007,1,16,20,31.000000,31.000000,350880.000,6392430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,08-22-2000,BYTE
221,0160200222,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.1507820,-70.9811290,259.978,CONTROL,0160200222_01,Y,11-27-2007,1,16,20,31.000000,31.000000,383400.000,6447210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,08-22-2000,BYTE
222,0160200223,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7961970,-70.2802280,244.332,CONTROL,0160200223_01,Y,11-27-2007,1,16,20,31.000000,31.000000,423900.000,6406740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,08-22-2000,BYTE
223,0160200224,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3871460,-72.4945060,312.850,CONTROL,0160200224_01,Y,11-27-2007,1,16,20,31.000000,31.000000,289980.000,6365880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,08-22-2000,BYTE
224,0160200225,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.9379780,-71.0580740,291.395,CONTROL,0160200225_01,Y,11-27-2007,1,16,20,31.000000,31.000000,378150.000,6423660.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,08-22-2000,BYTE
225,0160200226,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.9193100,-71.5919540,292.059,VALIDATION,0160200226_01,Y,11-27-2007,1,16,20,31.000000,31.000000,346470.000,6422670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,08-22-2000,BYTE
226,0160200227,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.8461320,-72.1671740,274.762,VALIDATION,0160200227_01,Y,11-27-2007,1,16,20,31.000000,31.000000,312030.000,6415980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,08-22-2000,BYTE
227,0160200228,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.4538570,-71.9070460,304.000,CONTROL,0160200228_01,Y,11-27-2007,1,16,20,31.000000,31.000000,325590.000,6371640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,08-22-2000,BYTE
228,0160200229,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.2302230,-72.1996740,266.801,VALIDATION,0160200229_01,Y,11-27-2007,1,16,20,31.000000,31.000000,306870.000,6347550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,08-22-2000,BYTE
229,0160200230,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3513980,-72.0879960,344.678,CONTROL,0160200230_01,Y,11-27-2007,1,16,20,31.000000,31.000000,314220.000,6360720.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,08-22-2000,BYTE
230,0160200231,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.0592450,-71.6455040,365.585,CONTROL,0160200231_01,Y,11-27-2007,1,16,20,31.000000,31.000000,339570.000,6327090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,08-22-2000,BYTE
231,0160200232,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3237650,-71.8419310,326.256,CONTROL,0160200232_01,Y,11-27-2007,1,16,20,31.000000,31.000000,328890.000,6357000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,08-22-2000,BYTE
232,0160200233,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7066780,-71.1884490,313.175,CONTROL,0160200233_01,Y,11-27-2007,1,16,20,31.000000,31.000000,369600.000,6398160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,08-22-2000,BYTE
233,0160200234,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.0866940,-71.7603700,355.447,CONTROL,0160200234_01,Y,11-27-2007,1,16,20,31.000000,31.000000,332730.000,6330420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,08-22-2000,BYTE
234,0160200235,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.1070540,-71.1475200,101.000,CONTROL,0160200235_01,Y,11-27-2007,1,16,20,31.000000,31.000000,369930.000,6331350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,08-22-2000,BYTE
235,0160200236,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7720500,-71.8220740,290.904,CONTROL,0160200236_01,Y,11-27-2007,1,16,20,31.000000,31.000000,332160.000,6406830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,08-22-2000,BYTE
236,0160200237,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.0807040,-69.7357840,356.950,CONTROL,0160200237_01,Y,11-27-2007,1,16,20,31.000000,31.000000,455400.000,6326610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,08-22-2000,BYTE
237,0160200238,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.3472390,-72.4942020,324.387,VALIDATION,0160200238_01,Y,11-27-2007,1,16,20,31.000000,31.000000,289770.000,6361440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,08-22-2000,BYTE
238,0160200239,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.8710210,-71.1619990,304.669,VALIDATION,0160200239_01,Y,11-27-2007,1,16,20,31.000000,31.000000,371760.000,6416400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,08-22-2000,BYTE
239,0160200240,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.9489570,-72.6335080,325.886,VALIDATION,0160200240_01,Y,11-27-2007,1,16,20,31.000000,31.000000,279030.000,6317580.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,08-22-2000,BYTE
240,0160200241,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.9457740,-70.8856680,279.816,VALIDATION,0160200241_01,Y,11-27-2007,1,16,20,31.000000,31.000000,388380.000,6424230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,08-22-2000,BYTE
241,0160200242,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.1716320,-71.7592820,263.826,VALIDATION,0160200242_01,Y,11-27-2007,1,16,20,31.000000,31.000000,337710.000,6451140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,08-22-2000,BYTE
242,0160200243,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7074670,-72.0825060,295.040,CONTROL,0160200243_01,Y,11-27-2007,1,16,20,31.000000,31.000000,316350.000,6400320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,08-22-2000,BYTE
243,0160200244,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.0407860,-72.0314890,345.144,CONTROL,0160200244_01,Y,11-27-2007,1,16,20,31.000000,31.000000,316080.000,6326010.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,08-22-2000,BYTE
244,0160200245,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.1645230,-72.3607720,357.782,CONTROL,0160200245_01,Y,11-27-2007,1,16,20,31.000000,31.000000,296790.000,6340710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,08-22-2000,BYTE
245,0160200246,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5202100,-72.2275560,315.751,CONTROL,0160200246_01,Y,11-27-2007,1,16,20,31.000000,31.000000,306720.000,6379890.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,08-22-2000,BYTE
246,0160200247,Y,11-27-2007,ORIGINAL,1,16,20,GLS,58.0059140,-71.4103170,250.760,CONTROL,0160200247_01,Y,11-27-2007,1,16,20,31.000000,31.000000,357570.000,6431910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,08-22-2000,BYTE
247,0160200248,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.7745910,-72.0720780,252.295,CONTROL,0160200248_01,Y,11-27-2007,1,16,20,31.000000,31.000000,317310.000,6407760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,08-22-2000,BYTE
248,0160200249,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6763960,-70.9466230,280.000,VALIDATION,0160200249_01,Y,11-27-2007,1,16,20,31.000000,31.000000,383910.000,6394350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,08-22-2000,BYTE
249,0160200250,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.5024670,-71.9154210,325.505,CONTROL,0160200250_01,Y,11-27-2007,1,16,20,31.000000,31.000000,325320.000,6377070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,08-22-2000,BYTE
250,0160200251,Y,11-27-2007,ORIGINAL,1,16,20,GLS,56.8687180,-72.7202770,263.974,CONTROL,0160200251_01,Y,11-27-2007,1,16,20,31.000000,31.000000,273270.000,6308940.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,08-22-2000,BYTE
251,0160200252,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.2233670,-71.1870770,75.000,CONTROL,0160200252_01,Y,11-27-2007,1,16,20,31.000000,31.000000,367950.000,6344370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,08-22-2000,BYTE
252,0160200253,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6951510,-71.9313970,305.303,CONTROL,0160200253_01,Y,11-27-2007,1,16,20,31.000000,31.000000,325290.000,6398550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,08-22-2000,BYTE
253,0160200254,Y,11-27-2007,ORIGINAL,1,16,20,GLS,57.6686700,-72.1899190,296.595,VALIDATION,0160200254_01,Y,11-27-2007,1,16,20,31.000000,31.000000,309750.000,6396300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,08-22-2000,BYTE
