,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
166,0110120167,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0144157,-52.8719507,74.877,CONTROL,0110120167_01,Y,03-24-2016,2,11,12,31.000000,31.000000,672357.492,7550232.194,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,167,UTM,21,ABS,09-07-2001,BYTE
167,0110120168,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4595617,-53.4497815,37.710,VALIDATION,0110120168_01,Y,03-24-2016,2,11,12,31.000000,31.000000,645399.733,7598294.562,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,168,UTM,21,ABS,09-07-2001,BYTE
168,0110120169,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6692526,-53.0506481,22.833,VALIDATION,0110120169_01,Y,03-24-2016,2,11,12,31.000000,31.000000,660228.458,7622629.534,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,169,UTM,21,ABS,09-07-2001,BYTE
169,0110120170,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2646443,-53.0620468,22.603,CONTROL,0110120170_01,Y,03-24-2016,2,11,12,31.000000,31.000000,662650.307,7577564.975,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,21,ABS,09-07-2001,BYTE
170,0110120171,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2761455,-52.7405634,55.886,VALIDATION,0110120171_01,Y,03-24-2016,2,11,12,31.000000,31.000000,675822.974,7579727.437,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,21,ABS,09-07-2001,BYTE
171,0110120172,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5722716,-53.5194475,34.183,CONTROL,0110120172_01,Y,03-24-2016,2,11,12,31.000000,31.000000,641838.865,7610681.639,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,21,ABS,09-07-2001,BYTE
172,0110120173,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.8240379,-53.0373358,62.247,CONTROL,0110120173_01,Y,03-24-2016,2,11,12,31.000000,31.000000,666820.441,7528591.098,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,21,ABS,09-07-2001,BYTE
173,0110120174,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2293167,-53.3824749,37.065,CONTROL,0110120174_01,Y,03-24-2016,2,11,12,31.000000,31.000000,649659.878,7572820.902,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,21,ABS,09-07-2001,BYTE
174,0110120175,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9979526,-53.1500670,82.681,VALIDATION,0110120175_01,Y,03-24-2016,2,11,12,31.000000,31.000000,660872.760,7547649.659,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,21,ABS,09-07-2001,BYTE
175,0110120176,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1638373,-53.7351430,22.061,VALIDATION,0110120176_01,Y,03-24-2016,2,11,12,31.000000,31.000000,635468.004,7564714.848,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,21,ABS,09-07-2001,BYTE
176,0110120177,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0974319,-53.5418926,22.338,CONTROL,0110120177_01,Y,03-24-2016,2,11,12,31.000000,31.000000,643894.305,7557757.678,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,21,ABS,09-07-2001,BYTE
177,0110120178,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.4792180,-53.2611060,337.000,CONTROL,0110120178_01,Y,11-27-2007,1,11,12,31.000000,31.000000,659730.000,7489620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,21,ABS,09-07-2001,BYTE
178,0110120179,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9314396,-53.0405050,124.673,VALIDATION,0110120179_01,Y,03-24-2016,2,11,12,31.000000,31.000000,665920.696,7540536.213,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,21,ABS,09-07-2001,BYTE
179,0110120180,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5763246,-52.4334217,27.435,CONTROL,0110120180_01,Y,03-24-2016,2,11,12,31.000000,31.000000,686002.278,7614026.450,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,21,ABS,09-07-2001,BYTE
180,0110120181,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9672989,-53.0395904,44.333,VALIDATION,0110120181_01,Y,03-24-2016,2,11,12,31.000000,31.000000,665702.876,7544529.774,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,21,ABS,09-07-2001,BYTE
181,0110120182,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.8780289,-53.1260104,22.635,CONTROL,0110120182_01,Y,03-24-2016,2,11,12,31.000000,31.000000,655707.459,7645674.605,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,21,ABS,09-07-2001,BYTE
182,0110120183,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6544675,-52.4522366,31.912,CONTROL,0110120183_01,Y,03-24-2016,2,11,12,31.000000,31.000000,684593.286,7622662.399,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,21,ABS,09-07-2001,BYTE
183,0110120184,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3945300,-53.3098719,30.906,VALIDATION,0110120184_01,Y,03-24-2016,2,11,12,31.000000,31.000000,651558.289,7591391.581,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,21,ABS,09-07-2001,BYTE
184,0110120185,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9226716,-53.6002257,16.816,VALIDATION,0110120185_01,Y,03-24-2016,2,11,12,31.000000,31.000000,642541.030,7538163.303,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,21,ABS,09-07-2001,BYTE
185,0110120186,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9722940,-52.8478112,117.428,CONTROL,0110120186_01,Y,03-24-2016,2,11,12,31.000000,31.000000,673679.605,7545612.443,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,21,ABS,09-07-2001,BYTE
186,0110120187,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0800643,-52.3006826,327.128,VALIDATION,0110120187_01,Y,03-24-2016,2,11,12,31.000000,31.000000,695616.621,7559238.291,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,21,ABS,09-07-2001,BYTE
187,0110120188,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.4494653,-53.4837556,404.079,VALIDATION,0110120188_01,Y,03-24-2016,2,11,12,31.000000,31.000000,650414.846,7485750.985,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,21,ABS,09-07-2001,BYTE
188,0110120189,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9930521,-53.7499405,101.135,CONTROL,0110120189_01,Y,03-24-2016,2,11,12,31.000000,31.000000,635856.407,7545663.325,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,21,ABS,09-07-2001,BYTE
189,0110120190,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9142897,-52.9130762,337.782,VALIDATION,0110120190_01,Y,03-24-2016,2,11,12,31.000000,31.000000,671380.501,7538975.300,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,21,ABS,09-07-2001,BYTE
190,0110120191,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6332377,-51.8269651,38.248,CONTROL,0110120191_01,Y,03-24-2016,2,11,12,31.000000,31.000000,710124.273,7622308.701,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,21,ABS,09-07-2001,BYTE
191,0110120192,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3730465,-53.0759799,20.845,CONTROL,0110120192_01,Y,03-24-2016,2,11,12,31.000000,31.000000,661306.391,7589594.014,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,21,ABS,09-07-2001,BYTE
192,0110120193,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0648197,-52.4119379,68.726,VALIDATION,0110120193_01,Y,03-24-2016,2,11,12,31.000000,31.000000,691118.915,7557194.141,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,21,ABS,09-07-2001,BYTE
193,0110120194,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7758751,-52.8014939,43.053,CONTROL,0110120194_01,Y,03-24-2016,2,11,12,31.000000,31.000000,677100.815,7523886.905,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,21,ABS,09-07-2001,BYTE
194,0110120195,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6983526,-52.1761977,37.527,CONTROL,0110120195_01,Y,03-24-2016,2,11,12,31.000000,31.000000,695395.076,7628396.759,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,21,ABS,09-07-2001,BYTE
195,0110120196,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9767134,-53.1069682,44.320,CONTROL,0110120196_01,Y,03-24-2016,2,11,12,31.000000,31.000000,662820.844,7545398.487,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,21,ABS,09-07-2001,BYTE
196,0110120197,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1863187,-53.3263112,50.489,CONTROL,0110120197_01,Y,03-24-2016,2,11,12,31.000000,31.000000,652266.504,7568171.374,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,21,ABS,09-07-2001,BYTE
197,0110120198,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1188836,-53.0884865,40.849,CONTROL,0110120198_01,Y,03-24-2016,2,11,12,31.000000,31.000000,662589.422,7561271.489,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,21,ABS,09-07-2001,BYTE
198,0110120199,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6983543,-52.8140785,33.934,CONTROL,0110120199_01,Y,03-24-2016,2,11,12,31.000000,31.000000,669593.260,7626502.975,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,21,ABS,09-07-2001,BYTE
199,0110120200,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7276904,-53.4039914,51.599,CONTROL,0110120200_01,Y,03-24-2016,2,11,12,31.000000,31.000000,652024.229,7516921.337,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,21,ABS,09-07-2001,BYTE
200,0110120201,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5268888,-51.5281901,34.635,VALIDATION,0110120201_01,Y,03-24-2016,2,11,12,31.000000,31.000000,723287.729,7611541.218,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,21,ABS,09-07-2001,BYTE
201,0110120202,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.6118932,-53.2521989,56.190,VALIDATION,0110120202_01,Y,03-24-2016,2,11,12,31.000000,31.000000,659216.035,7504411.874,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,21,ABS,09-07-2001,BYTE
202,0110120203,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1175588,-52.0877266,37.985,CONTROL,0110120203_01,Y,03-24-2016,2,11,12,31.000000,31.000000,704133.430,7564097.757,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,21,ABS,09-07-2001,BYTE
203,0110120204,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.8407420,-52.9276490,259.398,VALIDATION,0110120204_01,Y,11-27-2007,1,11,12,31.000000,31.000000,671310.000,7530750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,21,ABS,09-07-2001,BYTE
204,0110120205,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0353540,-52.4002241,88.511,CONTROL,0110120205_01,Y,03-24-2016,2,11,12,31.000000,31.000000,691850.683,7553952.905,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,21,ABS,09-07-2001,BYTE
205,0110120206,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4750814,-53.3444272,21.659,CONTROL,0110120206_01,Y,03-24-2016,2,11,12,31.000000,31.000000,649607.631,7600274.856,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,21,ABS,09-07-2001,BYTE
206,0110120207,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2050962,-52.0904165,26.879,VALIDATION,0110120207_01,Y,03-24-2016,2,11,12,31.000000,31.000000,703245.722,7573822.755,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,21,ABS,09-07-2001,BYTE
207,0110120208,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.4247327,-53.2221844,542.473,CONTROL,0110120208_01,Y,03-24-2016,2,11,12,31.000000,31.000000,661760.922,7483655.954,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,21,ABS,09-07-2001,BYTE
208,0110120209,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4576589,-52.6900047,26.615,CONTROL,0110120209_01,Y,03-24-2016,2,11,12,31.000000,31.000000,676492.214,7600068.805,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,21,ABS,09-07-2001,BYTE
209,0110120210,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5996071,-52.7897667,6.919,CONTROL,0110120210_01,Y,03-24-2016,2,11,12,31.000000,31.000000,671330.349,7615581.807,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,21,ABS,09-07-2001,BYTE
210,0110120211,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.7214826,-52.9337043,18.976,VALIDATION,0110120211_01,Y,03-24-2016,2,11,12,31.000000,31.000000,664582.188,7628751.674,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,21,ABS,09-07-2001,BYTE
211,0110120212,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5911351,-53.1469679,18.930,VALIDATION,0110120212_01,Y,03-24-2016,2,11,12,31.000000,31.000000,656870.457,7613685.983,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,21,ABS,09-07-2001,BYTE
212,0110120213,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6537038,-53.1479991,18.125,VALIDATION,0110120213_01,Y,03-24-2016,2,11,12,31.000000,31.000000,656391.833,7620648.150,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,21,ABS,09-07-2001,BYTE
213,0110120214,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.3831628,-53.7977337,36.824,CONTROL,0110120214_01,Y,03-24-2016,2,11,12,31.000000,31.000000,637375.545,7477639.992,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,21,ABS,09-07-2001,BYTE
214,0110120215,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4805335,-52.6136625,25.843,CONTROL,0110120215_01,Y,03-24-2016,2,11,12,31.000000,31.000000,679432.368,7602834.584,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,21,ABS,09-07-2001,BYTE
215,0110120216,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0088818,-53.5199766,21.039,CONTROL,0110120216_01,Y,03-24-2016,2,11,12,31.000000,31.000000,645361.568,7547949.440,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,21,ABS,09-07-2001,BYTE
216,0110120217,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1416624,-53.2575450,15.290,VALIDATION,0110120217_01,Y,03-24-2016,2,11,12,31.000000,31.000000,655415.647,7563371.497,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,21,ABS,09-07-2001,BYTE
217,0110120218,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2204546,-52.8098373,36.504,VALIDATION,0110120218_01,Y,03-24-2016,2,11,12,31.000000,31.000000,673388.887,7573334.285,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,21,ABS,09-07-2001,BYTE
218,0110120219,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7200446,-52.7177033,26.003,VALIDATION,0110120219_01,Y,03-24-2016,2,11,12,31.000000,31.000000,681061.111,7517917.173,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,21,ABS,09-07-2001,BYTE
219,0110120220,N,03-24-2016,ORIGINAL,1,11,12,GLS,67.4874460,-53.0629040,334.000,CONTROL,0110120220_01,Y,11-27-2007,1,11,12,31.000000,31.000000,668130.000,7491060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,21,ABS,09-07-2001,BYTE
220,0110120221,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.4251807,-53.1733143,139.900,VALIDATION,0110120221_01,Y,03-24-2016,2,11,12,31.000000,31.000000,656948.706,7595145.654,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,21,ABS,09-07-2001,BYTE
221,0110120222,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9980113,-53.7967213,26.431,VALIDATION,0110120222_01,Y,03-24-2016,2,11,12,31.000000,31.000000,633873.733,7546113.477,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,21,ABS,09-07-2001,BYTE
222,0110120223,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3864458,-53.1657121,16.047,CONTROL,0110120223_01,Y,03-24-2016,2,11,12,31.000000,31.000000,657528.861,7590853.291,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,21,ABS,09-07-2001,BYTE
223,0110120224,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3247674,-52.6503225,36.948,VALIDATION,0110120224_01,Y,03-24-2016,2,11,12,31.000000,31.000000,679160.511,7585397.296,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,21,ABS,09-07-2001,BYTE
224,0110120225,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.7086792,-52.4818837,10.561,CONTROL,0110120225_01,Y,03-24-2016,2,11,12,31.000000,31.000000,682947.811,7628604.461,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,21,ABS,09-07-2001,BYTE
225,0110120226,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5507551,-52.2891351,141.063,CONTROL,0110120226_01,Y,03-24-2016,2,11,12,31.000000,31.000000,692087.811,7611625.728,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,21,ABS,09-07-2001,BYTE
226,0110120227,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.7501505,-52.8488660,19.224,VALIDATION,0110120227_01,Y,03-24-2016,2,11,12,31.000000,31.000000,667795.826,7632171.542,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,21,ABS,09-07-2001,BYTE
227,0110120228,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1427044,-52.7199534,38.101,CONTROL,0110120228_01,Y,03-24-2016,2,11,12,31.000000,31.000000,677704.387,7564938.578,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,21,ABS,09-07-2001,BYTE
228,0110120229,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.0438434,-52.7126834,166.105,CONTROL,0110120229_01,Y,03-24-2016,2,11,12,31.000000,31.000000,678770.923,7553959.568,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,21,ABS,09-07-2001,BYTE
229,0110120230,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9421990,-53.7951747,20.026,CONTROL,0110120230_01,Y,03-24-2016,2,11,12,31.000000,31.000000,634260.940,7539901.274,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,21,ABS,09-07-2001,BYTE
230,0110120231,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5291830,-53.1009025,25.603,VALIDATION,0110120231_01,Y,03-24-2016,2,11,12,31.000000,31.000000,659181.307,7606908.302,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,21,ABS,09-07-2001,BYTE
231,0110120232,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5713558,-52.7279036,46.164,CONTROL,0110120232_01,Y,03-24-2016,2,11,12,31.000000,31.000000,674063.005,7612611.822,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,21,ABS,09-07-2001,BYTE
232,0110120233,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.8912209,-53.2801081,31.243,VALIDATION,0110120233_01,Y,03-24-2016,2,11,12,31.000000,31.000000,656160.433,7535435.164,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,21,ABS,09-07-2001,BYTE
233,0110120234,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7268931,-52.6697495,249.000,CONTROL,0110120234_01,Y,03-24-2016,2,11,12,31.000000,31.000000,683032.530,7518820.225,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,21,ABS,09-07-2001,BYTE
234,0110120235,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.6007011,-52.7306082,520.821,CONTROL,0110120235_01,Y,03-24-2016,2,11,12,31.000000,31.000000,681433.109,7504600.576,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,21,ABS,09-07-2001,BYTE
235,0110120236,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7147241,-53.2711249,292.370,CONTROL,0110120236_01,Y,03-24-2016,2,11,12,31.000000,31.000000,657722.761,7515810.329,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,21,ABS,09-07-2001,BYTE
236,0110120237,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9678349,-53.8533116,23.830,CONTROL,0110120237_01,Y,03-24-2016,2,11,12,31.000000,31.000000,631681.682,7542631.184,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,21,ABS,09-07-2001,BYTE
237,0110120238,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6532449,-53.0002232,57.182,CONTROL,0110120238_01,Y,03-24-2016,2,11,12,31.000000,31.000000,662387.845,7620980.122,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,21,ABS,09-07-2001,BYTE
238,0110120239,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.7032755,-52.8913948,293.379,CONTROL,0110120239_01,Y,03-24-2016,2,11,12,31.000000,31.000000,673850.411,7515553.185,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,21,ABS,09-07-2001,BYTE
239,0110120240,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.3073613,-52.9329055,18.685,VALIDATION,0110120240_01,Y,03-24-2016,2,11,12,31.000000,31.000000,667663.815,7582665.259,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,21,ABS,09-07-2001,BYTE
240,0110120241,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.6348367,-51.9959672,26.286,VALIDATION,0110120241_01,Y,03-24-2016,2,11,12,31.000000,31.000000,703258.119,7621918.311,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,21,ABS,09-07-2001,BYTE
241,0110120242,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.7506118,-52.9892597,31.206,CONTROL,0110120242_01,Y,03-24-2016,2,11,12,31.000000,31.000000,662124.484,7631845.989,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,21,ABS,09-07-2001,BYTE
242,0110120243,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9722676,-52.6885932,33.707,CONTROL,0110120243_01,Y,03-24-2016,2,11,12,31.000000,31.000000,680330.772,7546065.709,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,21,ABS,09-07-2001,BYTE
243,0110120244,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2541555,-53.6030087,25.303,VALIDATION,0110120244_01,Y,03-24-2016,2,11,12,31.000000,31.000000,640391.749,7575067.909,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,21,ABS,09-07-2001,BYTE
244,0110120245,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.5944233,-52.2311577,38.461,CONTROL,0110120245_01,Y,03-24-2016,2,11,12,31.000000,31.000000,694070.731,7616664.441,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,21,ABS,09-07-2001,BYTE
245,0110120246,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.2181582,-52.7414389,83.093,CONTROL,0110120246_01,Y,03-24-2016,2,11,12,31.000000,31.000000,676233.129,7573272.639,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,21,ABS,09-07-2001,BYTE
246,0110120247,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.6152331,-53.6002115,181.680,VALIDATION,0110120247_01,Y,03-24-2016,2,11,12,31.000000,31.000000,644424.117,7503930.736,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,21,ABS,09-07-2001,BYTE
247,0110120248,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1768509,-53.5913300,9.186,VALIDATION,0110120248_01,Y,03-24-2016,2,11,12,31.000000,31.000000,641350.096,7566486.597,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,21,ABS,09-07-2001,BYTE
248,0110120249,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,68.1551230,-52.0896282,25.008,CONTROL,0110120249_01,Y,03-24-2016,2,11,12,31.000000,31.000000,703721.500,7568268.485,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,21,ABS,09-07-2001,BYTE
249,0110120250,Y,03-24-2016,TRIG_ERROR,2,11,12,GLS,67.9457410,-53.3307577,44.358,CONTROL,0110120250_01,Y,03-24-2016,2,11,12,31.000000,31.000000,653675.595,7541377.588,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,21,ABS,09-07-2001,BYTE
