,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0190160170,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.8539610,-72.8901860,-22.000,CONTROL,0190160170_01,Y,11-27-2007,1,19,16,31.000000,31.000000,308820.000,7086570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,19,ABS,07-13-2001,BYTE
169,0190160171,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.7993790,-70.8282250,134.186,CONTROL,0190160171_01,Y,11-27-2007,1,19,16,31.000000,31.000000,406770.000,6964560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,19,ABS,07-13-2001,BYTE
170,0190160172,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.3159800,-69.8069330,441.647,CONTROL,0190160172_01,Y,11-27-2007,1,19,16,31.000000,31.000000,459570.000,7021050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,19,ABS,07-13-2001,BYTE
171,0190160173,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.2787020,-69.9960620,339.045,CONTROL,0190160173_01,Y,11-27-2007,1,19,16,31.000000,31.000000,450030.000,7017030.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,19,ABS,07-13-2001,BYTE
172,0190160174,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.0906350,-70.9225640,0.440,VALIDATION,0190160174_01,Y,11-27-2007,1,19,16,31.000000,31.000000,402930.000,6997140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,19,ABS,07-13-2001,BYTE
173,0190160175,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.6887680,-72.9270140,-22.000,VALIDATION,0190160175_01,Y,11-27-2007,1,19,16,31.000000,31.000000,305880.000,7068300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,19,ABS,07-13-2001,BYTE
174,0190160176,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.6767560,-71.8188000,50.119,CONTROL,0190160176_01,Y,11-27-2007,1,19,16,31.000000,31.000000,360570.000,7064070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,19,ABS,07-13-2001,BYTE
175,0190160177,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.5715660,-72.1602700,-18.445,CONTROL,0190160177_01,Y,11-27-2007,1,19,16,31.000000,31.000000,343110.000,7053150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,19,ABS,07-13-2001,BYTE
176,0190160178,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.0198920,-70.9155330,33.319,CONTROL,0190160178_01,Y,11-27-2007,1,19,16,31.000000,31.000000,403050.000,6989250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,19,ABS,07-13-2001,BYTE
177,0190160179,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.2558590,-70.9138230,229.000,CONTROL,0190160179_01,Y,11-27-2007,1,19,16,31.000000,31.000000,403920.000,7015530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,19,ABS,07-13-2001,BYTE
178,0190160180,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.7946120,-70.1937820,45.246,VALIDATION,0190160180_01,Y,11-27-2007,1,19,16,31.000000,31.000000,439110.000,6963270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,19,ABS,07-13-2001,BYTE
179,0190160181,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.1762530,-70.5259200,225.504,CONTROL,0190160181_01,Y,11-27-2007,1,19,16,31.000000,31.000000,423180.000,7006140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,19,ABS,07-13-2001,BYTE
180,0190160182,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.6955130,-72.0738840,-19.000,VALIDATION,0190160182_01,Y,11-27-2007,1,19,16,31.000000,31.000000,348060.000,7066740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,19,ABS,07-13-2001,BYTE
181,0190160183,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.5327430,-71.5377390,15.411,CONTROL,0190160183_01,Y,11-27-2007,1,19,16,31.000000,31.000000,373830.000,7047450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,19,ABS,07-13-2001,BYTE
182,0190160184,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.5797910,-71.4971860,-11.592,CONTROL,0190160184_01,Y,11-27-2007,1,19,16,31.000000,31.000000,376050.000,7052610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,19,ABS,07-13-2001,BYTE
183,0190160185,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.5295920,-71.2073240,14.000,CONTROL,0190160185_01,Y,11-27-2007,1,19,16,31.000000,31.000000,390240.000,7046490.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,19,ABS,07-13-2001,BYTE
184,0190160186,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.2169800,-71.6998800,-6.190,VALIDATION,0190160186_01,Y,11-27-2007,1,19,16,31.000000,31.000000,364290.000,7012620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,19,ABS,07-13-2001,BYTE
185,0190160187,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.5709850,-71.1778930,48.819,VALIDATION,0190160187_01,Y,11-27-2007,1,19,16,31.000000,31.000000,391860.000,7051050.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,19,ABS,07-13-2001,BYTE
186,0190160188,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.0026580,-71.3606070,-17.190,CONTROL,0190160188_01,Y,11-27-2007,1,19,16,31.000000,31.000000,380460.000,6988080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,19,ABS,07-13-2001,BYTE
187,0190160189,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.5391030,-70.7305800,163.000,CONTROL,0190160189_01,Y,11-27-2007,1,19,16,31.000000,31.000000,413970.000,7046820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,19,ABS,07-13-2001,BYTE
188,0190160190,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.5709650,-72.2593700,-20.000,CONTROL,0190160190_01,Y,11-27-2007,1,19,16,31.000000,31.000000,338190.000,7053330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,19,ABS,07-13-2001,BYTE
189,0190160191,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.8790840,-70.4343620,29.567,VALIDATION,0190160191_01,Y,11-27-2007,1,19,16,31.000000,31.000000,427050.000,6972930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,19,ABS,07-13-2001,BYTE
190,0190160192,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.8044030,-70.8762070,102.056,VALIDATION,0190160192_01,Y,11-27-2007,1,19,16,31.000000,31.000000,404340.000,6965190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,19,ABS,07-13-2001,BYTE
191,0190160193,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.4420500,-71.4394460,58.709,VALIDATION,0190160193_01,Y,11-27-2007,1,19,16,31.000000,31.000000,378330.000,7037160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,19,ABS,07-13-2001,BYTE
192,0190160194,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.6177550,-72.3574060,10.878,VALIDATION,0190160194_01,Y,11-27-2007,1,19,16,31.000000,31.000000,333600.000,7058790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,19,ABS,07-13-2001,BYTE
193,0190160195,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.9432970,-70.6225650,115.612,VALIDATION,0190160195_01,Y,11-27-2007,1,19,16,31.000000,31.000000,417660.000,6980310.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,19,ABS,07-13-2001,BYTE
194,0190160196,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.9407790,-70.2322460,77.390,CONTROL,0190160196_01,Y,11-27-2007,1,19,16,31.000000,31.000000,437460.000,6979590.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,19,ABS,07-13-2001,BYTE
195,0190160197,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.0919300,-70.5286290,129.355,VALIDATION,0190160197_01,Y,11-27-2007,1,19,16,31.000000,31.000000,422820.000,6996750.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,19,ABS,07-13-2001,BYTE
196,0190160198,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.0334420,-70.5575910,171.393,VALIDATION,0190160198_01,Y,11-27-2007,1,19,16,31.000000,31.000000,421200.000,6990270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,19,ABS,07-13-2001,BYTE
197,0190160199,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.6451840,-72.3715630,-19.505,CONTROL,0190160199_01,Y,11-27-2007,1,19,16,31.000000,31.000000,333060.000,7061880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,19,ABS,07-13-2001,BYTE
198,0190160200,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.8687420,-70.6184480,8.911,CONTROL,0190160200_01,Y,11-27-2007,1,19,16,31.000000,31.000000,417660.000,6972000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,19,ABS,07-13-2001,BYTE
199,0190160201,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.3604880,-73.8824800,97.571,VALIDATION,0190160201_01,Y,11-27-2007,1,19,16,31.000000,31.000000,247470.000,6923880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,19,ABS,07-13-2001,BYTE
200,0190160202,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.6092760,-71.6989130,25.734,CONTROL,0190160202_01,Y,11-27-2007,1,19,16,31.000000,31.000000,366180.000,7056300.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,19,ABS,07-13-2001,BYTE
201,0190160203,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.4000900,-73.9453570,-19.646,CONTROL,0190160203_01,Y,11-27-2007,1,19,16,31.000000,31.000000,244560.000,6928530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,19,ABS,07-13-2001,BYTE
202,0190160204,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.8473980,-69.9843800,54.508,CONTROL,0190160204_01,Y,11-27-2007,1,19,16,31.000000,31.000000,449880.000,6968970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,19,ABS,07-13-2001,BYTE
203,0190160205,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.6647160,-72.3890530,-20.000,VALIDATION,0190160205_01,Y,11-27-2007,1,19,16,31.000000,31.000000,332310.000,7064100.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,19,ABS,07-13-2001,BYTE
204,0190160206,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.7204990,-72.0899700,44.555,CONTROL,0190160206_01,Y,11-27-2007,1,19,16,31.000000,31.000000,347400.000,7069560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,19,ABS,07-13-2001,BYTE
205,0190160207,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.7111230,-72.1618630,-19.000,CONTROL,0190160207_01,Y,11-27-2007,1,19,16,31.000000,31.000000,343800.000,7068690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,19,ABS,07-13-2001,BYTE
206,0190160208,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.9905250,-70.2710560,104.000,CONTROL,0190160208_01,Y,11-27-2007,1,19,16,31.000000,31.000000,435600.000,6985170.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,19,ABS,07-13-2001,BYTE
207,0190160209,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.3603170,-74.0084990,-24.000,CONTROL,0190160209_01,Y,11-27-2007,1,19,16,31.000000,31.000000,240960.000,6924360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,19,ABS,07-13-2001,BYTE
208,0190160210,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.8310260,-70.4196520,-16.000,VALIDATION,0190160210_01,Y,11-27-2007,1,19,16,31.000000,31.000000,427680.000,6967560.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,19,ABS,07-13-2001,BYTE
209,0190160211,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.6247670,-70.7496150,43.850,VALIDATION,0190160211_01,Y,11-27-2007,1,19,16,31.000000,31.000000,410250.000,6945000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,19,ABS,07-13-2001,BYTE
210,0190160212,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.0723900,-70.6149030,169.000,CONTROL,0190160212_01,Y,11-27-2007,1,19,16,31.000000,31.000000,418410.000,6994680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,19,ABS,07-13-2001,BYTE
211,0190160213,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.6919880,-72.8679220,17.495,CONTROL,0190160213_01,Y,11-27-2007,1,19,16,31.000000,31.000000,308820.000,7068480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,19,ABS,07-13-2001,BYTE
212,0190160214,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.5251320,-71.3192140,11.254,VALIDATION,0190160214_01,Y,11-27-2007,1,19,16,31.000000,31.000000,384660.000,7046190.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,19,ABS,07-13-2001,BYTE
213,0190160215,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.7128450,-71.8740360,46.092,CONTROL,0190160215_01,Y,11-27-2007,1,19,16,31.000000,31.000000,358020.000,7068210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,19,ABS,07-13-2001,BYTE
214,0190160216,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.3511830,-71.1426510,235.662,CONTROL,0190160216_01,Y,11-27-2007,1,19,16,31.000000,31.000000,392790.000,7026510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,19,ABS,07-13-2001,BYTE
215,0190160217,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.2699510,-70.7610760,183.882,CONTROL,0190160217_01,Y,11-27-2007,1,19,16,31.000000,31.000000,411630.000,7016880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,19,ABS,07-13-2001,BYTE
216,0190160218,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.6683760,-71.7506340,-15.973,CONTROL,0190160218_01,Y,11-27-2007,1,19,16,31.000000,31.000000,363900.000,7062990.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,19,ABS,07-13-2001,BYTE
217,0190160219,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.1771560,-70.8978980,159.503,VALIDATION,0190160219_01,Y,11-27-2007,1,19,16,31.000000,31.000000,404460.000,7006740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,19,ABS,07-13-2001,BYTE
218,0190160220,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.1544400,-70.6921250,105.598,VALIDATION,0190160220_01,Y,11-27-2007,1,19,16,31.000000,31.000000,414750.000,7003920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,19,ABS,07-13-2001,BYTE
219,0190160221,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.9120040,-70.3172620,48.027,CONTROL,0190160221_01,Y,11-27-2007,1,19,16,31.000000,31.000000,433080.000,6976470.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,19,ABS,07-13-2001,BYTE
220,0190160222,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.1949470,-70.2060670,291.154,CONTROL,0190160222_01,Y,11-27-2007,1,19,16,31.000000,31.000000,439320.000,7007880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,19,ABS,07-13-2001,BYTE
221,0190160223,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.8912500,-70.1333830,77.500,VALIDATION,0190160223_01,Y,11-27-2007,1,19,16,31.000000,31.000000,442380.000,6973980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,19,ABS,07-13-2001,BYTE
222,0190160224,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.7048860,-72.0129390,57.202,VALIDATION,0190160224_01,Y,11-27-2007,1,19,16,31.000000,31.000000,351120.000,7067640.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,19,ABS,07-13-2001,BYTE
223,0190160225,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.8072120,-70.6974630,60.771,VALIDATION,0190160225_01,Y,11-27-2007,1,19,16,31.000000,31.000000,413460.000,6965250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,19,ABS,07-13-2001,BYTE
224,0190160226,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.1711060,-70.6257590,169.000,CONTROL,0190160226_01,Y,11-27-2007,1,19,16,31.000000,31.000000,418140.000,7005690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,19,ABS,07-13-2001,BYTE
225,0190160227,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.5421590,-71.8127410,-17.580,CONTROL,0190160227_01,Y,11-27-2007,1,19,16,31.000000,31.000000,360210.000,7049070.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,19,ABS,07-13-2001,BYTE
226,0190160228,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.0755610,-70.3074290,139.673,CONTROL,0190160228_01,Y,11-27-2007,1,19,16,31.000000,31.000000,433950.000,6994680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,19,ABS,07-13-2001,BYTE
227,0190160229,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.1581640,-70.7405900,79.398,VALIDATION,0190160229_01,Y,11-27-2007,1,19,16,31.000000,31.000000,412320.000,7004400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,19,ABS,07-13-2001,BYTE
228,0190160230,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.0194690,-70.2865420,110.363,VALIDATION,0190160230_01,Y,11-27-2007,1,19,16,31.000000,31.000000,434880.000,6988410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,19,ABS,07-13-2001,BYTE
229,0190160231,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.4882050,-71.4656810,-17.000,VALIDATION,0190160231_01,Y,11-27-2007,1,19,16,31.000000,31.000000,377220.000,7042350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,19,ABS,07-13-2001,BYTE
230,0190160232,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.8020570,-70.6553870,95.793,CONTROL,0190160232_01,Y,11-27-2007,1,19,16,31.000000,31.000000,415590.000,6964620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,19,ABS,07-13-2001,BYTE
231,0190160233,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.0403310,-70.6392310,172.923,VALIDATION,0190160233_01,Y,11-27-2007,1,19,16,31.000000,31.000000,417090.000,6991140.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,19,ABS,07-13-2001,BYTE
232,0190160234,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.0970970,-70.4730310,151.856,VALIDATION,0190160234_01,Y,11-27-2007,1,19,16,31.000000,31.000000,425640.000,6997260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,19,ABS,07-13-2001,BYTE
233,0190160235,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.1456120,-70.5939680,167.734,VALIDATION,0190160235_01,Y,11-27-2007,1,19,16,31.000000,31.000000,419670.000,7002810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,19,ABS,07-13-2001,BYTE
234,0190160236,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.3020190,-73.8260230,216.327,CONTROL,0190160236_01,Y,11-27-2007,1,19,16,31.000000,31.000000,249900.000,6917160.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,19,ABS,07-13-2001,BYTE
235,0190160237,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.1936660,-70.9711470,209.497,VALIDATION,0190160237_01,Y,11-27-2007,1,19,16,31.000000,31.000000,400830.000,7008690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,19,ABS,07-13-2001,BYTE
236,0190160238,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.7826500,-70.2379850,33.362,CONTROL,0190160238_01,Y,11-27-2007,1,19,16,31.000000,31.000000,436830.000,6961980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,19,ABS,07-13-2001,BYTE
237,0190160239,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.1800390,-70.8426460,127.963,CONTROL,0190160239_01,Y,11-27-2007,1,19,16,31.000000,31.000000,407250.000,7006980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,19,ABS,07-13-2001,BYTE
238,0190160240,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.5788910,-71.4239500,-16.244,VALIDATION,0190160240_01,Y,11-27-2007,1,19,16,31.000000,31.000000,379680.000,7052370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,19,ABS,07-13-2001,BYTE
239,0190160241,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.8862600,-69.9721110,142.058,CONTROL,0190160241_01,Y,11-27-2007,1,19,16,31.000000,31.000000,450570.000,6973290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,19,ABS,07-13-2001,BYTE
240,0190160242,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.9706280,-70.6347330,108.645,CONTROL,0190160242_01,Y,11-27-2007,1,19,16,31.000000,31.000000,417120.000,6983370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,19,ABS,07-13-2001,BYTE
241,0190160243,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.0934240,-70.4104450,137.505,CONTROL,0190160243_01,Y,11-27-2007,1,19,16,31.000000,31.000000,428790.000,6996780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,19,ABS,07-13-2001,BYTE
242,0190160244,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.7470450,-70.1161030,-15.000,VALIDATION,0190160244_01,Y,11-27-2007,1,19,16,31.000000,31.000000,442980.000,6957900.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,19,ABS,07-13-2001,BYTE
243,0190160245,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.4129420,-71.8343340,78.259,CONTROL,0190160245_01,Y,11-27-2007,1,19,16,31.000000,31.000000,358500.000,7034730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,19,ABS,07-13-2001,BYTE
244,0190160246,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.7671810,-70.7551120,-11.837,VALIDATION,0190160246_01,Y,11-27-2007,1,19,16,31.000000,31.000000,410400.000,6960870.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,19,ABS,07-13-2001,BYTE
245,0190160247,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.8728840,-71.1891090,-1.078,CONTROL,0190160247_01,Y,11-27-2007,1,19,16,31.000000,31.000000,388650.000,6973320.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,19,ABS,07-13-2001,BYTE
246,0190160248,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.8096020,-71.1172950,57.983,CONTROL,0190160248_01,Y,11-27-2007,1,19,16,31.000000,31.000000,392070.000,6966150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,19,ABS,07-13-2001,BYTE
247,0190160249,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.6126940,-71.9759210,-19.000,CONTROL,0190160249_01,Y,11-27-2007,1,19,16,31.000000,31.000000,352470.000,7057290.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,19,ABS,07-13-2001,BYTE
248,0190160250,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.3078130,-71.0514010,259.319,CONTROL,0190160250_01,Y,11-27-2007,1,19,16,31.000000,31.000000,397200.000,7021530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,19,ABS,07-13-2001,BYTE
249,0190160251,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.9162840,-71.1344470,-5.170,CONTROL,0190160251_01,Y,11-27-2007,1,19,16,31.000000,31.000000,391590.000,6978060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,19,ABS,07-13-2001,BYTE
250,0190160252,Y,11-27-2007,ORIGINAL,1,19,16,GLS,62.9678600,-70.2458120,107.863,VALIDATION,0190160252_01,Y,11-27-2007,1,19,16,31.000000,31.000000,436830.000,6982620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,19,ABS,07-13-2001,BYTE
251,0190160253,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.2789510,-69.7837710,446.492,CONTROL,0190160253_01,Y,11-27-2007,1,19,16,31.000000,31.000000,460680.000,7016910.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,19,ABS,07-13-2001,BYTE
252,0190160254,Y,11-27-2007,ORIGINAL,1,19,16,GLS,63.4260750,-71.9312720,39.654,VALIDATION,0190160254_01,Y,11-27-2007,1,19,16,31.000000,31.000000,353730.000,7036410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,19,ABS,07-13-2001,BYTE
