,Unique Ground Control Point (GCP) ID,GCP Active Flag,GCP date updated,GCP update reason,GCP version number,GCP WRS-2 path,GCP WRS-2 row,GCP source,GCP latitude of reference point in degrees,GCP longitude of reference point in degrees,GCP elevation of reference point in meters,GCP type -string (CONTROL or VALIDATION),Image chip ID,Image chip Active Flag,Image chip date updated,Image chip version number,Image chip source WRS-2 path,Image chip source WRS-2 row,Image chip reference line,Image chip reference sample,Image chip reference point projection X in meters,Image chip reference point projection Y in meters,Image chip pixel size x value in meters,Image chip pixel size y value in meters,Image chip size in lines,Image chip size in samples,Image chip sensor,Image chip selection method,"Image chip Moravec rank if selection method is MORAVEC, zero otherwise",Image chip projection,Image chip projection UTM zone,Image chip type,Image chip acquisition date,Image chip data type
168,0100200170,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.5268850,-62.0703170,439.518,CONTROL,0100200170_01,Y,11-27-2007,1,10,20,31.000000,31.000000,557190.000,6265110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,170,UTM,20,ABS,07-30-2001,BYTE
169,0100200171,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.6605340,-62.9567700,472.508,VALIDATION,0100200171_01,Y,11-27-2007,1,10,20,31.000000,31.000000,502650.000,6279600.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,171,UTM,20,ABS,07-30-2001,BYTE
170,0100200172,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.0491760,-62.9934070,420.091,VALIDATION,0100200172_01,Y,11-27-2007,1,10,20,31.000000,31.000000,500400.000,6322860.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,172,UTM,20,ABS,07-30-2001,BYTE
171,0100200173,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.2307130,-63.1628250,479.447,VALIDATION,0100200173_01,Y,11-27-2007,1,10,20,31.000000,31.000000,490170.000,6343080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,173,UTM,20,ABS,07-30-2001,BYTE
172,0100200174,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.2271890,-62.8219530,507.191,CONTROL,0100200174_01,Y,11-27-2007,1,10,20,31.000000,31.000000,510750.000,6342690.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,174,UTM,20,ABS,07-30-2001,BYTE
173,0100200175,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.4762960,-62.9177920,497.794,CONTROL,0100200175_01,Y,11-27-2007,1,10,20,31.000000,31.000000,504930.000,6370410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,175,UTM,20,ABS,07-30-2001,BYTE
174,0100200176,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.9370170,-62.6907760,365.262,CONTROL,0100200176_01,Y,11-27-2007,1,10,20,31.000000,31.000000,518310.000,6421740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,176,UTM,20,ABS,07-30-2001,BYTE
175,0100200177,Y,11-27-2007,ORIGINAL,1,10,20,GLS,58.2222750,-62.7710340,341.845,CONTROL,0100200177_01,Y,11-27-2007,1,10,20,31.000000,31.000000,513450.000,6453480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,177,UTM,20,ABS,07-30-2001,BYTE
176,0100200178,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.7575360,-63.2741150,566.385,CONTROL,0100200178_01,Y,11-27-2007,1,10,20,31.000000,31.000000,483240.000,6290430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,178,UTM,20,ABS,07-30-2001,BYTE
177,0100200179,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.0443310,-63.2569400,642.001,CONTROL,0100200179_01,Y,11-27-2007,1,10,20,31.000000,31.000000,484410.000,6322350.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,179,UTM,20,ABS,07-30-2001,BYTE
178,0100200180,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.6755420,-62.4010620,421.463,CONTROL,0100200180_01,Y,11-27-2007,1,10,20,31.000000,31.000000,536700.000,6281430.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,180,UTM,20,ABS,07-30-2001,BYTE
179,0100200181,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.9672350,-62.9465470,573.909,VALIDATION,0100200181_01,Y,11-27-2007,1,10,20,31.000000,31.000000,503250.000,6313740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,181,UTM,20,ABS,07-30-2001,BYTE
180,0100200182,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.8315740,-62.5704390,382.064,VALIDATION,0100200182_01,Y,11-27-2007,1,10,20,31.000000,31.000000,525510.000,6410040.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,182,UTM,20,ABS,07-30-2001,BYTE
181,0100200183,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.8750270,-62.7183000,517.426,CONTROL,0100200183_01,Y,11-27-2007,1,10,20,31.000000,31.000000,517170.000,6303510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,183,UTM,20,ABS,07-30-2001,BYTE
182,0100200184,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.2592070,-61.9062280,-6.000,CONTROL,0100200184_01,Y,11-27-2007,1,10,20,31.000000,31.000000,565980.000,6346770.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,184,UTM,20,ABS,07-30-2001,BYTE
183,0100200185,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.0363630,-63.3226310,537.751,VALIDATION,0100200185_01,Y,11-27-2007,1,10,20,31.000000,31.000000,480420.000,6321480.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,185,UTM,20,ABS,07-30-2001,BYTE
184,0100200186,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.2458420,-62.7090140,433.562,CONTROL,0100200186_01,Y,11-27-2007,1,10,20,31.000000,31.000000,517560.000,6344790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,186,UTM,20,ABS,07-30-2001,BYTE
185,0100200187,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.8923150,-62.8591590,378.122,VALIDATION,0100200187_01,Y,11-27-2007,1,10,20,31.000000,31.000000,508350.000,6416730.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,187,UTM,20,ABS,07-30-2001,BYTE
186,0100200188,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.3050610,-63.1860580,584.416,CONTROL,0100200188_01,Y,11-27-2007,1,10,20,31.000000,31.000000,488790.000,6351360.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,188,UTM,20,ABS,07-30-2001,BYTE
187,0100200189,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.1801490,-62.9680750,326.000,CONTROL,0100200189_01,Y,11-27-2007,1,10,20,31.000000,31.000000,501930.000,6337440.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,189,UTM,20,ABS,07-30-2001,BYTE
188,0100200190,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.3027700,-63.0262220,427.860,VALIDATION,0100200190_01,Y,11-27-2007,1,10,20,31.000000,31.000000,498420.000,6351090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,190,UTM,20,ABS,07-30-2001,BYTE
189,0100200191,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.6310080,-61.1761790,205.359,VALIDATION,0100200191_01,Y,11-27-2007,1,10,20,31.000000,31.000000,611880.000,6277800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,191,UTM,20,ABS,07-30-2001,BYTE
190,0100200192,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.7413350,-61.9556520,334.490,VALIDATION,0100200192_01,Y,11-27-2007,1,10,20,31.000000,31.000000,563880.000,6289080.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,192,UTM,20,ABS,07-30-2001,BYTE
191,0100200193,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.3900740,-63.0572280,443.051,VALIDATION,0100200193_01,Y,11-27-2007,1,10,20,31.000000,31.000000,496560.000,6360810.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,193,UTM,20,ABS,07-30-2001,BYTE
192,0100200194,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.3313200,-63.0680980,455.170,VALIDATION,0100200194_01,Y,11-27-2007,1,10,20,31.000000,31.000000,495900.000,6354270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,194,UTM,20,ABS,07-30-2001,BYTE
193,0100200195,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.6668590,-62.6352480,160.815,CONTROL,0100200195_01,Y,11-27-2007,1,10,20,31.000000,31.000000,521760.000,6391680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,195,UTM,20,ABS,07-30-2001,BYTE
194,0100200196,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.7105940,-62.7058080,422.049,CONTROL,0100200196_01,Y,11-27-2007,1,10,20,31.000000,31.000000,518010.000,6285210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,196,UTM,20,ABS,07-30-2001,BYTE
195,0100200197,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.3571230,-63.1479270,496.346,VALIDATION,0100200197_01,Y,11-27-2007,1,10,20,31.000000,31.000000,491100.000,6357150.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,197,UTM,20,ABS,07-30-2001,BYTE
196,0100200198,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.4586550,-61.4897240,10.527,CONTROL,0100200198_01,Y,11-27-2007,1,10,20,31.000000,31.000000,590610.000,6369450.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,198,UTM,20,ABS,07-30-2001,BYTE
197,0100200199,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.9761340,-62.7097130,244.878,CONTROL,0100200199_01,Y,11-27-2007,1,10,20,31.000000,31.000000,517170.000,6426090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,199,UTM,20,ABS,07-30-2001,BYTE
198,0100200200,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.8707480,-62.9383190,588.223,CONTROL,0100200200_01,Y,11-27-2007,1,10,20,31.000000,31.000000,503760.000,6303000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,200,UTM,20,ABS,07-30-2001,BYTE
199,0100200201,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.8364490,-63.3951560,576.261,VALIDATION,0100200201_01,Y,11-27-2007,1,10,20,31.000000,31.000000,475890.000,6299250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,201,UTM,20,ABS,07-30-2001,BYTE
200,0100200202,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.2229760,-62.9178590,444.287,CONTROL,0100200202_01,Y,11-27-2007,1,10,20,31.000000,31.000000,504960.000,6342210.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,202,UTM,20,ABS,07-30-2001,BYTE
201,0100200203,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.1618260,-62.9839630,322.000,VALIDATION,0100200203_01,Y,11-27-2007,1,10,20,31.000000,31.000000,500970.000,6335400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,203,UTM,20,ABS,07-30-2001,BYTE
202,0100200204,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.0321260,-62.8658880,437.045,VALIDATION,0100200204_01,Y,11-27-2007,1,10,20,31.000000,31.000000,508140.000,6320970.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,204,UTM,20,ABS,07-30-2001,BYTE
203,0100200205,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.8280110,-62.4820850,336.038,VALIDATION,0100200205_01,Y,11-27-2007,1,10,20,31.000000,31.000000,530760.000,6409680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,205,UTM,20,ABS,07-30-2001,BYTE
204,0100200206,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.7263200,-62.2034750,235.039,CONTROL,0100200206_01,Y,11-27-2007,1,10,20,31.000000,31.000000,547440.000,6398520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,206,UTM,20,ABS,07-30-2001,BYTE
205,0100200207,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.2902850,-62.8485250,559.026,CONTROL,0100200207_01,Y,11-27-2007,1,10,20,31.000000,31.000000,509130.000,6349710.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,207,UTM,20,ABS,07-30-2001,BYTE
206,0100200208,Y,11-27-2007,ORIGINAL,1,10,20,GLS,58.0996040,-62.4745920,183.445,CONTROL,0100200208_01,Y,11-27-2007,1,10,20,31.000000,31.000000,530970.000,6439920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,208,UTM,20,ABS,07-30-2001,BYTE
207,0100200209,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.0580080,-62.2544430,266.593,VALIDATION,0100200209_01,Y,11-27-2007,1,10,20,31.000000,31.000000,545220.000,6324090.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,209,UTM,20,ABS,07-30-2001,BYTE
208,0100200210,Y,11-27-2007,ORIGINAL,1,10,20,GLS,58.2074820,-62.4980140,14.646,CONTROL,0100200210_01,Y,11-27-2007,1,10,20,31.000000,31.000000,529500.000,6451920.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,210,UTM,20,ABS,07-30-2001,BYTE
209,0100200211,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.8935920,-63.1406740,655.101,VALIDATION,0100200211_01,Y,11-27-2007,1,10,20,31.000000,31.000000,491430.000,6305550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,211,UTM,20,ABS,07-30-2001,BYTE
210,0100200212,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.8686560,-63.3497290,610.028,VALIDATION,0100200212_01,Y,11-27-2007,1,10,20,31.000000,31.000000,478680.000,6302820.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,212,UTM,20,ABS,07-30-2001,BYTE
211,0100200213,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.7627940,-62.0090400,104.000,CONTROL,0100200213_01,Y,11-27-2007,1,10,20,31.000000,31.000000,560580.000,6291420.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,213,UTM,20,ABS,07-30-2001,BYTE
212,0100200214,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.4032850,-62.9573970,169.097,CONTROL,0100200214_01,Y,11-27-2007,1,10,20,31.000000,31.000000,502560.000,6362280.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,214,UTM,20,ABS,07-30-2001,BYTE
213,0100200215,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.6223390,-63.1043020,503.156,CONTROL,0100200215_01,Y,11-27-2007,1,10,20,31.000000,31.000000,493770.000,6386670.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,215,UTM,20,ABS,07-30-2001,BYTE
214,0100200216,Y,11-27-2007,ORIGINAL,1,10,20,GLS,58.0620740,-62.8569660,295.213,CONTROL,0100200216_01,Y,11-27-2007,1,10,20,31.000000,31.000000,508440.000,6435630.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,216,UTM,20,ABS,07-30-2001,BYTE
215,0100200217,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.6814450,-62.4538530,466.358,VALIDATION,0100200217_01,Y,11-27-2007,1,10,20,31.000000,31.000000,533460.000,6282060.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,217,UTM,20,ABS,07-30-2001,BYTE
216,0100200218,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.8858640,-63.3641670,627.073,CONTROL,0100200218_01,Y,11-27-2007,1,10,20,31.000000,31.000000,477810.000,6304740.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,218,UTM,20,ABS,07-30-2001,BYTE
217,0100200219,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.9021670,-63.4086560,656.618,VALIDATION,0100200219_01,Y,11-27-2007,1,10,20,31.000000,31.000000,475110.000,6306570.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,219,UTM,20,ABS,07-30-2001,BYTE
218,0100200220,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.9969640,-62.4187480,110.131,CONTROL,0100200220_01,Y,11-27-2007,1,10,20,31.000000,31.000000,534360.000,6428520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,220,UTM,20,ABS,07-30-2001,BYTE
219,0100200221,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.3316260,-63.2519660,487.275,CONTROL,0100200221_01,Y,11-27-2007,1,10,20,31.000000,31.000000,484830.000,6354330.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,221,UTM,20,ABS,07-30-2001,BYTE
220,0100200222,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.0951600,-61.7432080,235.326,CONTROL,0100200222_01,Y,11-27-2007,1,10,20,31.000000,31.000000,576150.000,6328680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,222,UTM,20,ABS,07-30-2001,BYTE
221,0100200223,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.8349350,-62.6098060,300.492,CONTROL,0100200223_01,Y,11-27-2007,1,10,20,31.000000,31.000000,523170.000,6410400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,223,UTM,20,ABS,07-30-2001,BYTE
222,0100200224,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.4332620,-62.5646230,311.914,CONTROL,0100200224_01,Y,11-27-2007,1,10,20,31.000000,31.000000,526140.000,6365700.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,224,UTM,20,ABS,07-30-2001,BYTE
223,0100200225,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.0110370,-62.1575690,362.489,CONTROL,0100200225_01,Y,11-27-2007,1,10,20,31.000000,31.000000,551160.000,6318930.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,225,UTM,20,ABS,07-30-2001,BYTE
224,0100200226,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.8525600,-62.4888090,344.992,CONTROL,0100200226_01,Y,11-27-2007,1,10,20,31.000000,31.000000,530340.000,6412410.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,226,UTM,20,ABS,07-30-2001,BYTE
225,0100200227,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.4582040,-61.8272860,156.301,CONTROL,0100200227_01,Y,11-27-2007,1,10,20,31.000000,31.000000,570360.000,6369000.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,227,UTM,20,ABS,07-30-2001,BYTE
226,0100200228,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.4091070,-61.6106220,7.075,CONTROL,0100200228_01,Y,11-27-2007,1,10,20,31.000000,31.000000,583470.000,6363780.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,228,UTM,20,ABS,07-30-2001,BYTE
227,0100200229,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.5943610,-62.4477820,518.715,VALIDATION,0100200229_01,Y,11-27-2007,1,10,20,31.000000,31.000000,533910.000,6272370.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,229,UTM,20,ABS,07-30-2001,BYTE
228,0100200230,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.7108950,-63.2806360,534.981,CONTROL,0100200230_01,Y,11-27-2007,1,10,20,31.000000,31.000000,482820.000,6285240.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,230,UTM,20,ABS,07-30-2001,BYTE
229,0100200231,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.7017960,-62.6397350,344.879,CONTROL,0100200231_01,Y,11-27-2007,1,10,20,31.000000,31.000000,522060.000,6284250.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,231,UTM,20,ABS,07-30-2001,BYTE
230,0100200232,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.8651450,-62.5381840,384.743,VALIDATION,0100200232_01,Y,11-27-2007,1,10,20,31.000000,31.000000,527400.000,6413790.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,232,UTM,20,ABS,07-30-2001,BYTE
231,0100200233,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.0000550,-62.8660030,538.099,CONTROL,0100200233_01,Y,11-27-2007,1,10,20,31.000000,31.000000,508140.000,6317400.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,233,UTM,20,ABS,07-30-2001,BYTE
232,0100200234,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.7479890,-63.3216270,542.178,VALIDATION,0100200234_01,Y,11-27-2007,1,10,20,31.000000,31.000000,480330.000,6289380.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,234,UTM,20,ABS,07-30-2001,BYTE
233,0100200235,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.5792550,-61.7691660,1.942,VALIDATION,0100200235_01,Y,11-27-2007,1,10,20,31.000000,31.000000,575610.000,6271230.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,235,UTM,20,ABS,07-30-2001,BYTE
234,0100200236,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.7318180,-63.1905720,550.982,VALIDATION,0100200236_01,Y,11-27-2007,1,10,20,31.000000,31.000000,488340.000,6287550.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,236,UTM,20,ABS,07-30-2001,BYTE
235,0100200237,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.7700530,-62.0219610,118.998,CONTROL,0100200237_01,Y,11-27-2007,1,10,20,31.000000,31.000000,558180.000,6403530.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,237,UTM,20,ABS,07-30-2001,BYTE
236,0100200238,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.2522850,-63.3016440,523.577,VALIDATION,0100200238_01,Y,11-27-2007,1,10,20,31.000000,31.000000,481800.000,6345510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,238,UTM,20,ABS,07-30-2001,BYTE
237,0100200239,Y,11-27-2007,ORIGINAL,1,10,20,GLS,58.1370380,-62.4083160,11.288,CONTROL,0100200239_01,Y,11-27-2007,1,10,20,31.000000,31.000000,534840.000,6444120.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,239,UTM,20,ABS,07-30-2001,BYTE
238,0100200240,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.3546170,-62.7944120,532.707,CONTROL,0100200240_01,Y,11-27-2007,1,10,20,31.000000,31.000000,512370.000,6356880.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,240,UTM,20,ABS,07-30-2001,BYTE
239,0100200241,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.3959860,-62.4108230,356.297,CONTROL,0100200241_01,Y,11-27-2007,1,10,20,31.000000,31.000000,535410.000,6361620.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,241,UTM,20,ABS,07-30-2001,BYTE
240,0100200242,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.9679500,-63.1621710,545.947,VALIDATION,0100200242_01,Y,11-27-2007,1,10,20,31.000000,31.000000,490140.000,6313830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,242,UTM,20,ABS,07-30-2001,BYTE
241,0100200243,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.7209610,-61.9689630,433.577,CONTROL,0100200243_01,Y,11-27-2007,1,10,20,31.000000,31.000000,563100.000,6286800.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,243,UTM,20,ABS,07-30-2001,BYTE
242,0100200244,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.2009420,-61.9317870,236.124,CONTROL,0100200244_01,Y,11-27-2007,1,10,20,31.000000,31.000000,564540.000,6340260.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,244,UTM,20,ABS,07-30-2001,BYTE
243,0100200245,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.0667750,-61.4913300,328.914,CONTROL,0100200245_01,Y,11-27-2007,1,10,20,31.000000,31.000000,591480.000,6325830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,245,UTM,20,ABS,07-30-2001,BYTE
244,0100200246,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.8857400,-62.8304720,574.652,CONTROL,0100200246_01,Y,11-27-2007,1,10,20,31.000000,31.000000,510330.000,6304680.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,246,UTM,20,ABS,07-30-2001,BYTE
245,0100200247,Y,11-27-2007,ORIGINAL,1,10,20,GLS,58.2275010,-62.5963130,124.156,CONTROL,0100200247_01,Y,11-27-2007,1,10,20,31.000000,31.000000,523710.000,6454110.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,247,UTM,20,ABS,07-30-2001,BYTE
246,0100200248,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.9801440,-62.8456260,268.609,CONTROL,0100200248_01,Y,11-27-2007,1,10,20,31.000000,31.000000,509130.000,6426510.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,248,UTM,20,ABS,07-30-2001,BYTE
247,0100200249,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.5410850,-62.4355450,334.157,CONTROL,0100200249_01,Y,11-27-2007,1,10,20,31.000000,31.000000,533790.000,6377760.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,249,UTM,20,ABS,07-30-2001,BYTE
248,0100200250,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.1848220,-63.2137430,524.031,VALIDATION,0100200250_01,Y,11-27-2007,1,10,20,31.000000,31.000000,487080.000,6337980.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,250,UTM,20,ABS,07-30-2001,BYTE
249,0100200251,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.8192380,-62.8907310,548.592,VALIDATION,0100200251_01,Y,11-27-2007,1,10,20,31.000000,31.000000,506670.000,6297270.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,251,UTM,20,ABS,07-30-2001,BYTE
250,0100200252,Y,11-27-2007,ORIGINAL,1,10,20,GLS,56.5955110,-62.4047710,555.320,CONTROL,0100200252_01,Y,11-27-2007,1,10,20,31.000000,31.000000,536550.000,6272520.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,252,UTM,20,ABS,07-30-2001,BYTE
251,0100200253,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.1097540,-62.8770000,465.571,VALIDATION,0100200253_01,Y,11-27-2007,1,10,20,31.000000,31.000000,507450.000,6329610.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,253,UTM,20,ABS,07-30-2001,BYTE
252,0100200254,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.9351430,-62.8448050,427.557,CONTROL,0100200254_01,Y,11-27-2007,1,10,20,31.000000,31.000000,509190.000,6421500.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,254,UTM,20,ABS,07-30-2001,BYTE
253,0100200255,Y,11-27-2007,ORIGINAL,1,10,20,GLS,57.3179350,-62.6566420,442.090,CONTROL,0100200255_01,Y,11-27-2007,1,10,20,31.000000,31.000000,520680.000,6352830.000,30.000000,30.000000,64.000000,64.000000,ETM+,MORAVEC,255,UTM,20,ABS,07-30-2001,BYTE
